Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jan_Mayen            : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1990    25.8    25.0    30.4    27.5    24.3    16.1     9.9     8.0    14.2    23.9    25.5    28.1    82.2    34.0    63.5    78.9   258.6
 1991    26.2    24.6    26.8    27.7    23.4    19.9     9.0     8.2    15.2    22.9    26.2    28.7    77.8    37.0    64.3    85.2   258.7
 1992    28.6    28.0    29.6    27.6    24.5    17.3    12.9    12.3    12.5    23.8    23.8    28.0    81.7    42.4    60.1    84.6   268.8
 1993    29.9    26.8    28.9    25.3    24.8    18.9    14.0    12.2    14.8    25.2    21.7    28.4    79.0    45.1    61.7    82.6   270.8
 1994    29.4    24.8    28.2    25.4    22.5    18.2     9.4    10.4    15.8    26.6    25.4    28.4    76.1    38.0    67.8    83.3   264.5
 1995    28.6    26.3    28.6    26.6    24.8    16.7    15.1    11.0    16.2    23.9    25.7    29.0    80.0    42.8    65.9    82.8   272.6
 1996    26.2    27.6    26.9    25.5    25.3    18.4    10.3    10.8    13.6    24.0    27.7    29.7    77.7    39.4    65.3    86.1   266.0
 1997    30.7    25.7    29.3    27.3    25.2    20.8    10.3    10.3    16.3    25.1    24.8    27.1    81.8    41.4    66.2    84.2   272.8
 1998    29.9    27.2    29.9    26.2    24.2    19.4    12.7     8.0    14.4    23.4    24.5    27.8    80.3    40.0    62.4    81.8   267.6
 1999    28.0    26.0    27.5    26.7    22.3    15.1     9.4     9.7    12.6    21.7    25.0    28.8    76.4    34.2    59.3    83.8   252.8
 2000    28.4    26.7    29.5    27.7    23.7    20.6    10.3     8.4    12.2    20.9    23.7    28.9    80.9    39.3    56.8    83.3   260.9
 2001    27.3    27.1    30.6    27.8    24.1    19.4    11.1     8.1    12.1    20.4    27.1    26.6    82.5    38.6    59.6    82.0   261.8
 2002    28.4    27.0    29.2    24.9    23.2    13.8     8.6     7.2    12.1    19.1    19.8    24.1    77.3    29.7    51.0    77.7   237.5
 2003    30.0    23.5    27.6    24.9    24.7    13.7     8.4     5.9    11.6    24.1    23.0    29.3    77.1    28.0    58.7    85.1   246.7
 2004    28.3    27.5    25.4    23.3    23.2    15.3     7.6     5.4     9.8    22.0    26.6    28.8    71.9    28.3    58.3    81.0   243.2
 2005    27.2    25.0    27.8    25.2    25.1    16.0     9.2     7.9    17.9    25.2    26.3    26.2    78.1    33.1    69.4    77.4   259.0
 2006    25.8    25.3    28.6    25.6    23.8    17.1    11.2     8.0    11.8    23.4    26.8    26.0    77.9    36.3    61.9    80.9   253.3
 2007    29.5    25.4    26.8    26.1    23.9    15.5    11.2     9.2    16.2    23.8    26.9    27.1    76.8    35.9    67.0    81.3   261.6
 2008    28.4    25.9    29.3    26.5    22.4    15.5     9.0     8.3     9.9    24.3    26.9    26.7    78.3    32.8    61.1    81.0   253.2
 2009    27.1    27.1    28.6    25.5    21.0    17.1     8.5     6.9    15.1    23.9    24.0    26.4    75.2    32.5    62.9    79.5   251.3
 2010    26.8    26.3    29.0    26.6    24.0    17.4     8.8     7.5    10.0    21.6    26.4    28.1    79.7    33.7    58.0    79.5   252.5
 2011    27.9    23.5    29.6    24.8    22.9    15.8    11.6     8.6    10.5    21.5    22.7    28.6    77.3    36.0    54.7    80.7   248.0
 2012    25.7    26.4    27.4    27.7    25.4    17.6    11.6     8.9    15.3    23.5    25.3    27.3    80.4    38.1    64.1    78.2   262.0
 2013    26.3    24.6    29.6    27.9    23.2    13.3    10.4     9.3    12.3    23.0    27.9    27.1    80.7    32.9    63.3    73.0   255.0
 2014    22.7    23.1    27.2    25.9    23.2    12.2     7.7     7.2    10.7    19.7    21.9    28.2    76.3    27.0    52.4    81.4   229.8
 2015    26.6    26.6    27.0    26.0    24.6    17.2     9.4     7.9    10.6    20.5    24.5    28.2    77.6    34.5    55.6    81.6   249.0
 2016    26.8    26.6    27.6    25.8    22.4    13.1     6.9     8.3    11.0    16.0    22.1    25.6    75.8    28.4    49.1  -999.0   232.2
