Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liechtenstein        : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1915    27.0    23.6    24.8    18.4     2.3     0.1     0.4     0.6     5.1    14.7    24.4    20.3    45.5     1.1    44.2    67.7   161.8
 1916    23.6    23.8    22.0    16.1     5.2     4.0     0.4     0.2     5.1    10.3    19.9    24.4    43.3     4.6    35.2    78.8   154.9
 1917    28.4    26.0    26.2    23.0     1.7     0.0     0.1     0.4     0.4    15.0    21.1    28.9    50.9     0.5    36.4    78.9   171.2
 1918    26.7    23.3    23.7    13.5     3.7     4.3     0.1     0.2     1.6    13.4    22.0    22.2    40.9     4.7    37.0    72.7   154.8
 1919    25.8    24.7    23.8    22.0     8.3     0.9     2.3     0.0     0.2    17.9    24.1    25.6    54.1     3.2    42.3    72.7   175.6
 1920    24.1    23.0    19.2    13.2     1.8     1.4     0.2     0.8     1.5     9.3    22.9    24.9    34.2     2.4    33.7    70.8   142.4
 1921    22.5    23.4    21.8    19.1     4.1     1.6     0.0     0.1     1.1     5.0    24.4    25.5    45.0     1.7    30.5    78.0   148.5
 1922    27.9    24.6    23.0    20.1     3.4     0.6     0.9     0.3     5.3    13.4    23.8    25.6    46.5     1.9    42.4    73.8   168.9
 1923    26.6    21.6    22.5    17.1     6.7     6.1     0.0     0.0     2.5     5.4    21.5    26.7    46.3     6.1    29.5    81.6   156.7
 1924    28.3    26.6    24.4    15.5     3.9     1.4     0.1     2.2     2.0     8.6    20.4    24.7    43.8     3.7    30.9    71.5   158.0
 1925    24.8    22.0    26.4    15.5     5.8     0.7     0.2     0.2     6.3     9.0    22.7    26.6    47.8     1.2    38.0    71.6   160.4
 1926    27.1    17.8    22.5    12.7     9.5     4.3     0.1     0.1     0.2     8.8    15.0    26.3    44.7     4.5    24.0    76.9   144.5
 1927    26.1    24.5    22.5    14.5     5.0     1.2     0.1     0.2     2.1    11.0    19.4    26.1    42.0     1.4    32.5    74.1   152.7
 1928    25.0    23.0    23.1    15.5    12.3     1.0     0.0     0.0     2.1    10.8    17.4    26.8    51.0     1.0    30.2    84.4   157.0
 1929    30.1    27.6    24.4    22.0     5.0     0.6     0.0     0.0     0.1     7.8    19.4    23.7    51.4     0.6    27.3    72.6   160.6
 1930    24.4    24.5    22.5    13.7     8.1     0.0     0.6     0.3     1.7    10.8    15.5    25.2    44.3     0.9    28.0    77.9   147.4
 1931    27.1    25.5    27.2    20.1     2.9     0.1     0.6     0.7     8.7    14.2    17.9    27.1    50.2     1.4    40.8    80.3   172.2
 1932    25.4    27.8    26.5    19.1     8.1     2.5     0.2     0.0     0.0    10.8    19.1    24.4    53.7     2.7    29.9    77.5   163.9
 1933    28.6    24.5    23.0    15.5     9.0     4.1     0.0     0.0     1.6     9.0    22.5    29.0    47.5     4.1    33.1    80.5   166.9
 1934    26.9    24.7    23.6    10.9     3.9     1.3     0.0     0.4     0.6    11.3    22.2    20.3    38.4     1.7    34.2    72.1   146.1
 1935    28.6    23.2    25.4    17.6    11.0     0.1     0.0     0.4     1.7     7.8    18.4    26.7    54.0     0.6    27.9    74.7   161.0
 1936    23.3    24.7    20.8    16.6     5.4     1.2     0.4     0.3     1.8    17.9    20.6    24.8    42.8     1.9    40.3    72.6   157.9
 1937    25.9    21.9    24.1    15.8     3.2     0.4     0.0     0.1     2.4     7.8    21.5    26.9    43.2     0.5    31.7    77.9   150.0
 1938    26.6    24.4    18.2    22.9    10.3     0.2     0.3     0.1     1.7     9.8    16.1    27.3    51.4     0.5    27.5    75.7   157.8
 1939    25.1    23.2    26.3    11.9    10.0     0.7     0.6     0.0     2.5    11.3    16.6    27.0    48.2     1.3    30.4    83.5   155.3
 1940    30.4    26.0    24.4    14.5     6.9     1.4     0.9     1.1     2.2     9.3    18.9    29.7    45.8     3.4    30.4    82.5   165.8
 1941    29.0    23.8    23.2    19.4    14.7     0.9     0.0     0.7     3.6    11.8    22.7    26.4    57.3     1.6    38.1    83.5   176.2
 1942    30.4    26.7    21.8    15.5     6.7     1.3     0.2     0.1     0.2     3.9    22.9    24.6    44.0     1.6    27.0    73.9   154.4
 1943    26.9    22.4    19.8    13.2     5.0     2.2     0.1     0.0     0.9     5.2    22.8    24.6    38.0     2.3    28.9    76.3   143.2
 1944    25.0    26.7    26.6    12.2     7.4     2.1     0.1     0.0     2.4    10.8    22.2    26.9    46.2     2.2    35.4    78.8   162.3
 1945    30.5    21.4    20.0    11.9     3.2     0.1     0.0     0.3     1.5    10.5    22.6    25.4    35.2     0.4    34.6    74.9   147.4
 1946    28.0    21.5    21.3     9.7     3.6     1.7     0.0     0.2     1.3    12.6    21.8    27.5    34.5     1.9    35.6    83.1   149.1
 1947    29.7    25.9    22.0    10.4     2.2     0.1     0.0     0.0     0.1     9.8    17.4    25.4    34.6     0.1    27.2    73.5   142.8
 1948    23.4    24.7    18.7    13.7     3.6     1.8     1.0     0.0     2.2     7.6    18.9    26.0    36.0     2.9    28.7    75.6   141.7
 1949    25.8    23.8    26.0     9.0     6.9     1.4     0.0     0.0     0.0     5.2    21.5    23.9    41.9     1.4    26.8    73.0   143.6
 1950    27.0    22.0    21.8    18.6     3.2     0.0     0.0     0.0     2.1    10.0    20.4    27.6    43.6     0.0    32.5    75.4   152.7
 1951    25.2    22.5    24.6    16.3     6.7     1.1     0.0     0.0     0.6    11.0    15.8    24.7    47.6     1.1    27.4    79.0   148.6
 1952    28.2    26.0    22.7     9.9     5.2     0.3     0.0     0.0     6.7    12.3    23.7    26.5    37.9     0.3    42.7    79.9   161.7
 1953    28.6    24.8    23.1    12.4     4.6     1.4     0.0     0.1     1.1     5.2    20.6    23.0    40.2     1.4    26.9    77.0   144.9
 1954    29.0    25.0    21.5    18.9     8.3     0.6     1.1     0.7     1.6    10.3    20.1    23.3    48.7     2.3    32.0    73.2   160.4
 1955    25.8    24.1    25.8    17.1     9.5     1.0     0.0     0.3     2.4    12.1    22.5    23.0    52.4     1.3    36.9    77.2   163.4
 1956    25.4    28.9    24.0    19.1     6.1     3.3     0.2     0.7     1.0    13.4    23.0    25.7    49.2     4.2    37.4    73.7   170.8
 1957    27.5    20.5    16.1    15.3    11.8     0.5     0.0     0.6     3.1     9.5    18.1    25.8    43.2     1.1    30.7    74.7   148.8
 1958    27.0    21.9    27.1    21.3     2.0     1.5     0.0     0.0     0.5     9.8    17.6    24.3    50.5     1.5    27.9    75.1   153.1
 1959    27.6    23.3    16.9    14.8     5.0     0.6     0.0     0.1     1.1    11.3    21.8    23.8    36.6     0.6    34.1    74.9   146.1
 1960    27.5    23.6    19.8    16.1     5.0     0.4     1.3     0.3     3.6    10.0    17.9    25.4    40.8     2.0    31.5    72.8   150.8
 1961    26.6    20.9    21.3     7.8     9.3     0.4     0.8     0.3     0.0     6.7    20.4    25.4    38.4     1.6    27.1    75.5   139.8
 1962    25.7    24.4    26.8    16.1    10.5     2.7     0.4     0.0     3.0     8.3    22.9    28.8    53.4     3.1    34.2    86.0   169.5
 1963    30.3    26.9    24.8    12.4     7.1     1.1     0.0     0.4     1.0     9.8    13.5    27.5    44.4     1.5    24.2    78.7   154.9
 1964    27.9    23.3    24.1    12.2     3.7     0.2     0.0     0.4     1.7    12.1    16.8    25.9    40.1     0.6    30.6    78.4   148.4
 1965    25.8    26.7    24.0    18.4     7.6     0.4     0.5     0.4     3.8     8.6    22.5    24.4    50.0     1.4    34.8    70.1   163.1
 1966    28.6    17.1    24.5    10.9     5.2     0.4     0.7     0.7     0.6     3.1    23.9    26.0    40.6     1.8    27.5    75.8   141.7
 1967    26.7    23.1    21.3    19.1     6.7     2.0     0.0     0.0     2.0     5.6    18.1    27.5    47.1     2.0    25.7    79.1   152.1
 1968    28.2    23.3    23.4    12.7     8.1     1.1     0.2     0.4     3.0     5.0    16.8    26.8    44.2     1.8    24.8    78.2   149.1
 1969    25.9    25.5    23.4    17.1     4.1     2.7     0.0     0.3     0.6     7.1    20.6    29.1    44.6     3.0    28.4    79.6   156.5
 1970    26.2    24.3    26.1    20.8     9.0     0.4     0.3     0.0     1.4    10.5    16.8    27.0    55.9     0.7    28.7    78.5   162.9
 1971    27.2    24.3    27.1    11.2     2.9     2.1     0.0     0.0     3.8     9.0    22.3    23.7    41.2     2.1    35.2    70.8   153.6
 1972    25.9    21.3    19.5    15.8     7.1     1.5     0.0     0.1     7.1    13.6    21.1    24.9    42.4     1.7    41.9    75.3   158.0
 1973    25.9    24.5    24.8    22.2     4.1     0.3     0.0     0.0     0.8    11.6    22.6    25.9    51.1     0.3    34.9    70.4   162.6
 1974    23.2    21.3    17.9    16.1     7.6     2.2     0.2     0.0     2.5    16.9    20.6    23.0    41.6     2.4    40.0    69.1   151.4
 1975    23.1    23.0    23.4    16.1     5.2     1.8     0.0     0.0     0.1    11.6    21.1    25.7    44.7     1.8    32.7    75.0   151.1
 1976    26.2    23.1    25.1    16.8     4.8     0.1     0.0     0.7     3.4     5.0    19.6    27.2    46.8     0.9    28.1    73.5   152.3
 1977    25.8    20.5    16.6    18.9     6.3     1.0     0.1     0.3     3.4     4.8    20.8    24.0    41.7     1.3    29.1    74.7   142.5
 1978    26.4    24.3    22.2    17.6     7.6     2.1     0.2     0.4     2.8     9.3    21.5    24.3    47.5     2.7    33.6    75.6   158.7
 1979    28.9    22.4    21.8    19.6     7.1     0.3     0.0     0.4     1.5     5.2    21.3    23.2    48.5     0.8    28.0    73.4   151.9
 1980    27.7    22.5    23.0    20.1     9.0     1.8     0.7     0.0     0.7    10.8    22.0    27.2    52.1     2.6    33.5    81.0   165.6
 1981    28.7    25.1    16.3    12.7     5.6     0.6     0.2     0.0     0.5     9.3    22.2    26.9    34.7     0.8    32.0    76.4   148.1
 1982    25.9    23.6    23.8    18.9     5.2     0.1     0.0     0.0     0.0     7.1    15.3    24.0    47.9     0.1    22.4    73.1   144.0
 1983    23.8    25.3    21.0    12.4     7.6     0.1     0.0     0.0     1.3     8.1    21.1    25.4    41.1     0.1    30.4    77.6   146.1
 1984    26.6    25.6    25.6    18.6     9.8     1.5     0.0     0.0     3.0     6.3    14.5    24.1    54.0     1.5    23.7    78.8   155.6
 1985    30.0    24.6    24.5    15.8     4.4     2.5     0.0     0.1     0.7     7.6    24.1    22.2    44.7     2.6    32.5    75.7   156.7
 1986    26.7    26.8    23.7    16.8     1.8     0.5     0.0     0.0     1.3     6.1    17.6    25.2    42.3     0.5    24.9    77.4   146.4
 1987    29.5    22.7    27.0    13.0    11.6     1.7     0.0     0.0     0.0     4.4    17.9    22.2    51.5     1.7    22.3    69.9   149.9
 1988    23.3    24.3    24.0    12.2     2.5     0.8     0.0     0.0     1.2     4.1    22.9    23.9    38.7     0.8    28.2    69.1   139.2
 1989    24.4    20.9    16.6    14.5     3.9     1.6     0.0     0.0     1.1     7.1    22.3    23.2    35.0     1.6    30.6    67.2   135.6
 1990    25.7    18.3    17.1    16.3     2.5     0.9     0.0     0.0     2.4     4.1    20.4    26.6    35.9     0.9    26.8    77.4   134.2
 1991    25.4    25.5    14.7    18.6    12.3     1.7     0.0     0.0     0.1    10.0    20.6    26.4    45.7     1.7    30.7    75.8   155.3
 1992    25.9    23.5    21.3    14.8     2.2     0.4     0.0     0.0     0.9    11.3    15.3    24.3    38.2     0.4    27.5    71.7   139.7
 1993    23.7    23.7    24.0    10.2     2.3     0.2     0.2     0.0     2.0     8.6    23.0    23.8    36.5     0.4    33.5    70.8   141.7
 1994    24.4    22.6    13.1    16.6     3.7     0.2     0.0     0.0     1.1     8.8     9.9    22.5    33.4     0.2    19.8    69.5   122.9
 1995    27.3    19.7    24.7    12.7     4.3     1.5     0.0     0.0     4.3     2.2    21.3    25.4    41.7     1.5    27.8    75.9   143.3
 1996    24.7    25.8    25.1    12.4     4.6     0.0     0.1     0.0     5.9     7.8    19.6    25.6    42.2     0.1    33.3    72.3   151.8
 1997    25.7    21.1    16.6    19.4     4.4     0.5     0.1     0.0     0.3     8.6    17.6    23.3    40.4     0.6    26.5    67.9   137.5
 1998    24.7    19.9    22.7    14.2     2.6     0.1     0.0     0.0     1.5     8.1    24.0    25.4    39.6     0.1    33.6    74.7   143.2
 1999    24.6    24.8    19.5    13.0     1.2     1.1     0.0     0.0     0.0     6.7    22.8    25.7    33.7     1.1    29.5    74.6   139.3
 2000    26.8    22.1    20.8    10.7     1.7     0.0     0.5     0.0     0.6     5.0    16.8    21.0    33.1     0.5    22.4    68.3   126.0
 2001    25.4    21.9    16.1    17.6     1.5     1.6     0.0     0.0     5.1     2.3    22.5    27.4    35.2     1.6    29.8    72.0   141.3
 2002    26.1    18.5    19.0    14.8     3.9     0.0     0.0     0.0     2.7     8.1    14.2    21.8    37.6     0.0    25.0    74.4   129.0
 2003    26.9    25.7    20.8    15.5     2.0     0.0     0.0     0.0     1.8    15.0    16.3    24.9    38.4     0.0    33.2    75.2   149.0
 2004    26.6    23.7    23.7    13.7     7.8     0.5     0.0     0.0     0.7     3.9    19.9    24.8    45.2     0.5    24.5    77.1   145.4
 2005    26.9    25.4    23.2    12.7     3.9     0.0     0.0     0.1     0.4     4.6    21.8    27.0    39.8     0.1    26.8    79.1   146.0
 2006    28.1    24.1    24.7    13.5     4.3     0.1     0.0     0.8     0.0     3.1    14.8    23.2    42.5     0.9    17.8    65.8   136.6
 2007    22.5    20.1    21.5     5.9     2.8     0.1     0.0     0.0     3.4     8.8    22.3    25.6    30.1     0.1    34.6    71.4   132.9
 2008    23.9    21.9    23.4    15.3     2.3     0.0     0.0     0.0     2.8     7.4    20.6    25.4    41.0     0.0    30.8    77.4   143.0
 2009    27.8    24.2    23.4     9.0     1.7     0.3     0.0     0.0     0.3     8.6    14.8    26.2    34.1     0.3    23.6    78.1   136.2
 2010    28.0    23.9    23.7    13.5     5.8     0.1     0.0     0.0     2.8     9.8    19.1    27.7    43.0     0.1    31.7    75.6   154.4
 2011    25.8    22.1    19.8     8.0     2.9     0.1     0.3     0.0     0.0     7.8    14.2    23.6    30.7     0.4    22.1    76.2   124.7
 2012    25.2    27.4    16.9    13.7     3.6     0.0     0.0     0.0     1.0     6.5    15.0    25.4    34.1     0.0    22.5    75.5   134.7
 2013    25.2    24.9    23.9    10.9     6.5     0.3     0.0     0.0     0.6     4.4    19.1    23.9    41.3     0.3    24.1    68.5   139.8
 2014    23.4    21.2    16.9     8.7     4.8     0.1     0.0     0.0     0.4     2.9    10.9    23.2    30.4     0.2    14.3    71.8   112.7
 2015    25.1    23.5    20.8    13.2     2.5     0.0     0.0     0.0     2.5     7.6    13.2    17.9    36.4     0.0    23.3    64.4   126.3
 2016    24.7    21.8    22.7    11.2     4.4     0.0     0.0     0.0     0.0     9.5    18.4    23.4    38.4     0.0    27.9  -999.0   136.3
