Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bhutan               : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932    25.4    23.0    18.3    13.3     9.2     4.1     3.3     3.6     5.3    12.5    17.9    23.7    40.8    11.0    35.7    70.7   159.6
 1933    26.6    20.4    19.2    14.6     9.7     4.6     3.5     4.1     5.7    13.1    20.0    24.2    43.6    12.2    38.8    70.9   165.8
 1934    25.9    20.7    18.7    12.4     9.5     5.5     3.3     3.8     5.0    13.6    19.8    24.4    40.6    12.5    38.4    70.3   162.6
 1935    25.8    20.0    18.1    13.7     7.9     4.4     3.0     4.1     5.1    13.5    19.2    24.0    39.7    11.5    37.8    71.7   158.8
 1936    25.8    22.0    17.3    12.0     8.6     5.1     3.3     3.3     5.6    12.5    18.0    22.1    37.9    11.6    36.2    68.0   155.5
 1937    25.3    20.5    18.2    11.3     8.5     3.7     2.6     3.3     4.6    12.1    18.5    23.3    38.0     9.6    35.1    69.2   151.9
 1938    24.0    21.9    15.7    11.8     8.0     4.0     3.4     3.1     4.3    12.3    20.3    24.1    35.5    10.5    37.0    69.4   153.0
 1939    25.0    20.3    18.9    11.1     8.6     4.5     3.2     3.6     5.7    12.8    18.8    23.4    38.6    11.3    37.3    71.0   155.9
 1940    25.9    21.7    19.2    12.9     8.7     4.2     3.5     3.4     5.9    13.0    18.4    23.2    40.8    11.1    37.2    68.1   159.8
 1941    24.7    20.2    16.8    12.5     8.7     5.0     3.3     3.6     6.0    13.0    20.0    23.4    38.0    11.9    39.0    69.2   157.2
 1942    25.2    20.6    17.7    13.4     8.8     4.0     3.1     4.2     5.6    12.6    19.1    24.6    39.9    11.2    37.3    69.7   158.8
 1943    23.7    21.5    18.9    14.4     9.6     4.1     3.8     3.6     5.6    13.2    19.8    23.6    42.9    11.5    38.7    70.7   161.9
 1944    24.5    22.5    18.0    14.3     8.2     4.1     3.4     3.9     5.3    12.5    19.7    23.3    40.5    11.4    37.6    69.9   159.8
 1945    25.0    21.6    17.9    11.8     9.1     3.7     3.1     3.5     4.5    12.1    19.4    24.3    38.7    10.3    36.1    69.6   155.9
 1946    26.0    19.3    17.8    14.1     8.6     4.6     3.7     3.1     5.6    12.2    19.0    23.9    40.5    11.4    36.8    70.4   157.8
 1947    25.3    21.2    18.3    11.9     8.9     4.2     2.6     3.4     6.0    13.2    19.2    23.3    39.0    10.2    38.4    70.5   157.4
 1948    26.0    21.3    17.8    13.1     9.0     4.2     3.2     3.7     4.6    11.9    18.1    23.7    39.8    11.1    34.6    70.2   156.4
 1949    25.3    21.2    18.5    15.4    10.2     5.2     3.5     3.9     5.7    12.0    20.4    26.3    44.1    12.5    38.1    73.2   167.5
 1950    25.7    21.2    19.8    13.5     8.8     4.7     3.4     4.5     5.9    12.4    19.3    24.0    42.1    12.6    37.6    71.6   163.2
 1951    26.1    21.5    18.2    14.2     9.1     4.6     3.8     3.4     5.8    11.8    19.6    24.7    41.5    11.7    37.2    71.8   162.7
 1952    26.0    21.1    20.2    13.0     8.8     4.7     3.3     4.2     6.2    12.7    19.5    24.5    42.0    12.2    38.4    71.1   164.2
 1953    25.6    21.0    17.0    13.2     8.9     5.0     3.6     3.5     6.1    13.9    20.4    23.6    39.2    12.1    40.4    70.1   161.9
 1954    26.6    19.9    19.2    11.9     8.4     4.8     3.5     3.9     5.2    13.9    20.8    23.6    39.5    12.2    39.9    71.5   161.7
 1955    25.7    22.2    18.1    14.0     8.3     4.7     3.6     4.6     5.5    12.0    19.5    25.2    40.4    12.8    37.0    74.5   163.3
 1956    25.9    23.4    18.4    12.6     7.9     3.9     4.7     4.4     6.0    11.4    18.6    23.3    38.8    13.0    36.1    70.0   160.4
 1957    25.0    21.7    20.3    13.0     9.5     4.5     2.7     3.6     5.6    14.1    20.5    23.9    42.7    10.8    40.1    69.1   164.2
 1958    24.4    20.8    18.5    12.2     8.3     3.9     3.0     3.3     5.1    11.3    19.8    23.8    39.1    10.1    36.2    70.1   154.4
 1959    24.7    21.6    18.7    12.1     8.8     4.4     3.1     4.0     7.0    10.9    19.1    23.9    39.7    11.5    37.1    71.5   158.5
 1960    26.8    20.9    19.1    12.5     8.0     4.2     3.3     3.4     5.2    12.2    19.8    24.0    39.6    10.9    37.2    69.7   159.4
 1961    24.4    21.3    17.7    13.0     8.5     4.3     3.5     3.1     5.1    12.0    19.9    25.6    39.2    10.9    37.0    74.2   158.5
 1962    26.7    21.8    19.7    12.9     9.7     4.4     3.2     3.9     5.5    13.5    19.8    23.8    42.3    11.5    38.8    72.8   165.0
 1963    27.1    21.8    18.9    14.1     9.9     5.0     3.2     3.6     5.7    12.4    18.8    24.3    42.9    11.8    36.9    72.2   164.8
 1964    25.8    22.2    18.6    12.5    10.2     4.5     3.3     3.9     4.9    11.3    18.6    24.7    41.3    11.7    34.8    74.4   160.6
 1965    27.0    22.7    21.0    13.9     8.8     4.5     3.7     4.4     6.4    14.5    20.3    24.2    43.8    12.6    41.2    71.8   171.5
 1966    27.1    20.5    19.4    13.7     8.3     4.9     3.2     3.3     6.9    15.0    18.4    23.5    41.4    11.3    40.3    70.1   164.0
 1967    25.0    21.7    19.6    14.6    10.0     4.9     3.7     3.8     6.3    15.1    20.5    24.2    44.3    12.3    41.9    73.1   169.3
 1968    26.0    23.0    18.4    14.7     9.5     4.9     3.7     4.2     5.1    14.6    19.8    24.7    42.6    12.8    39.4    71.5   168.4
 1969    25.6    21.2    18.3    13.5     8.5     4.3     3.2     4.3     5.5    14.0    18.9    24.0    40.3    11.8    38.4    71.8   161.4
 1970    26.1    21.7    19.0    13.5     7.8     4.5     3.1     3.9     5.3    13.1    19.5    24.6    40.3    11.5    37.9    72.2   162.0
 1971    25.6    22.0    19.5    13.2     9.4     4.1     3.9     4.8     5.9    11.8    19.1    24.5    42.0    12.7    36.8    71.6   163.7
 1972    24.9    22.2    18.1    14.3     8.5     5.1     3.0     4.4     6.7    13.6    19.7    24.0    40.9    12.5    40.0    68.6   164.5
 1973    24.3    20.3    19.8    13.0     8.5     4.4     4.1     4.1     5.3    12.1    19.1    23.4    41.3    12.6    36.5    69.5   158.4
 1974    25.6    20.5    18.3    12.4     8.8     4.7     3.6     3.8     6.1     9.8    19.8    24.2    39.5    12.2    35.8    70.6   157.8
 1975    25.3    21.0    19.2    13.4     9.4     4.0     3.8     4.3     5.3    10.4    20.3    25.4    42.0    12.0    36.0    72.6   161.7
 1976    26.5    20.7    17.9    13.2     8.8     5.2     4.7     4.2     6.7    14.1    17.6    24.6    39.9    14.1    38.4    71.0   164.2
 1977    25.5    20.9    17.3    13.4    10.7     5.8     3.3     3.7     5.7    13.2    18.1    23.4    41.4    12.8    37.0    71.7   161.0
 1978    27.0    21.4    20.0    13.9     8.4     4.8     4.0     4.0     5.8    11.5    17.3    24.0    42.2    12.8    34.6    71.0   161.9
 1979    25.6    21.4    18.8    12.6     8.8     4.5     3.7     3.7     6.9    12.3    16.6    22.6    40.2    12.0    35.9    70.4   157.7
 1980    26.2    21.6    18.8    12.0     9.5     4.4     3.3     3.5     5.0    12.9    19.8    23.2    40.3    11.2    37.7    69.2   160.2
 1981    25.2    20.8    18.9    13.8     9.7     4.3     3.0     3.2     6.0    13.5    19.3    25.1    42.4    10.5    38.8    71.8   162.7
 1982    25.5    21.2    19.4    13.5    10.3     4.6     3.2     4.2     6.1    14.4    19.1    23.9    43.2    12.0    39.7    73.6   165.5
 1983    26.7    23.0    19.6    15.1    10.1     4.6     3.2     4.4     5.2    12.5    20.5    25.3    44.7    12.3    38.3    72.7   170.2
 1984    26.0    21.4    18.0    12.7     8.4     4.2     3.5     4.7     6.8    11.3    20.5    22.8    39.0    12.4    38.6    68.9   160.3
 1985    25.0    21.1    16.6    12.3     8.8     4.1     3.9     3.2     5.4    12.7    19.3    22.9    37.6    11.3    37.4    69.1   155.3
 1986    25.0    21.2    18.5    13.7    10.1     4.0     3.6     4.0     6.1    14.3    19.2    23.8    42.3    11.6    39.6    70.3   163.5
 1987    25.6    20.9    18.8    13.1     9.7     3.4     2.8     3.7     4.8    13.4    19.8    23.8    41.6     9.9    38.1    68.0   159.9
 1988    24.2    20.1    17.3    12.6     8.4     4.6     2.9     3.4     5.5    13.4    19.2    22.3    38.3    10.9    38.1    67.7   153.9
 1989    24.7    20.7    17.5    13.1     8.6     4.1     3.2     3.8     4.3    12.0    18.9    24.9    39.2    11.1    35.2    69.8   155.8
 1990    24.4    20.4    20.0    14.5     8.5     4.0     3.2     3.8     5.4    12.7    19.0    23.5    43.0    11.1    37.2    70.5   159.6
 1991    26.4    20.5    17.8    12.7     9.6     4.4     3.0     3.7     6.0    12.8    20.5    24.5    40.2    11.2    39.4    73.7   162.2
 1992    26.0    23.2    17.5    13.3    10.3     4.9     3.9     4.0     6.2    12.9    20.5    25.2    41.1    12.9    39.5    70.1   167.9
 1993    23.9    20.9    20.0    13.9     9.7     5.2     3.7     3.3     6.0    11.9    19.5    23.2    43.7    12.1    37.4    68.8   161.3
 1994    24.2    21.4    18.1    13.1     8.3     4.2     4.0     3.8     5.0    13.7    19.0    24.6    39.5    11.9    37.8    71.3   159.3
 1995    25.8    20.9    17.1    13.6     7.1     3.4     3.4     4.0     5.2    12.4    18.3    22.9    37.8    10.7    35.9    70.2   154.0
 1996    24.7    22.6    17.5    13.2     8.2     5.6     3.2     4.0     5.4    11.6    18.6    25.0    38.9    12.8    35.6    72.3   159.6
 1997    26.2    21.1    17.9    14.1     8.9     5.0     3.5     4.2     5.9    14.5    18.8    24.0    40.9    12.7    39.2    69.3   164.1
 1998    25.2    20.1    19.2    12.4     7.8     3.3     2.9     3.1     5.4     9.7    17.7    23.2    39.4     9.3    32.7    67.9   149.9
 1999    25.3    19.3    17.7    10.9     7.5     3.6     3.5     3.8     5.7    11.2    17.8    22.3    36.1    10.9    34.7    69.3   148.7
 2000    24.8    22.2    19.2    13.2     8.1     3.7     3.2     3.7     6.2    12.4    18.5    24.5    40.5    10.6    37.1    69.0   159.7
 2001    25.0    19.5    18.8    13.2     8.3     4.5     3.3     3.3     4.9    11.3    19.1    23.8    40.3    11.1    35.4    69.1   155.1
 2002    24.9    20.3    17.9    13.0     8.9     4.3     2.7     3.8     5.5    13.1    18.3    23.0    39.8    10.7    37.0    69.9   155.8
 2003    26.1    20.7    18.5    12.1     8.9     4.2     3.3     3.0     4.5    11.1    18.4    23.2    39.6    10.5    34.0    70.6   154.2
 2004    25.4    21.9    16.2    12.4     7.3     4.0     3.6     3.5     5.4    12.8    19.0    23.5    35.9    11.0    37.2    66.7   154.9
 2005    24.0    19.3    16.8    12.6     9.2     3.9     2.7     2.9     4.9    11.0    19.7    24.1    38.5     9.5    35.6    67.7   150.9
 2006    24.7    18.9    17.0    12.6     7.7     3.6     2.7     3.6     5.4    12.2    17.2    23.1    37.3     9.8    34.7    68.9   148.6
 2007    25.1    20.8    18.1    12.4     7.1     4.4     2.9     3.1     4.6    10.7    18.4    23.8    37.6    10.5    33.7    69.8   151.4
 2008    23.5    22.6    16.9    11.2     7.0     3.7     3.0     3.4     5.3    13.1    19.1    22.6    35.1    10.2    37.4    66.2   151.4
 2009    24.1    19.5    17.6    11.4     8.2     3.6     2.7     3.2     5.0    12.1    18.6    23.3    37.3     9.6    35.7    70.5   149.4
 2010    25.8    21.4    15.8    11.1     7.5     3.4     2.4     2.7     4.4    10.4    16.5    23.8    34.4     8.5    31.4    71.1   145.2
 2011    25.6    21.7    17.5    12.6     7.8     3.9     2.8     3.9     5.1    12.8    19.4    23.5    37.8    10.7    37.3    71.7   156.7
 2012    26.6    21.5    18.4    12.9     8.1     3.3     2.8     3.3     5.4    14.5    21.0    24.3    39.4     9.5    40.9    71.1   162.3
 2013    26.2    20.5    17.3    12.4     8.0     3.1     2.5     4.0     5.7    11.2    20.6    24.2    37.8     9.6    37.5    70.2   155.8
 2014    25.0    21.0    17.9    11.8     9.1     3.5     2.5     3.5     5.2    12.5    19.0    23.3    38.8     9.5    36.7    69.4   154.4
 2015    24.7    21.3    17.5    12.9     8.2     3.6     3.2     3.6     5.9    12.4    18.9    23.5    38.6    10.4    37.2    68.5   155.7
 2016    25.2    19.8    16.7    12.7     8.9     3.8     3.0     3.1     4.9    10.8    18.4    22.4    38.2     9.9    34.1  -999.0   149.6
