Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Andorra              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921    24.4    23.1    23.9    18.4     7.6     1.3     0.0     0.0     0.3     3.7    22.5    24.1    49.9     1.3    26.5    72.5   149.2
 1922    25.9    22.5    22.5    16.6     6.5     2.1     0.7     0.0     5.1    10.3    22.8    25.2    45.6     2.8    38.1    71.8   160.1
 1923    25.0    21.5    20.3    15.5     7.1     4.1     0.0     0.0     2.7     5.0    20.8    23.9    43.0     4.1    28.5    74.3   146.1
 1924    25.2    25.1    23.7    15.5     4.8     1.6     0.0     0.9     1.8     8.8    18.4    24.9    44.1     2.5    29.0    73.6   150.9
 1925    25.9    22.8    25.7    16.1     9.8     2.1     0.4     0.3     4.7    10.8    22.9    25.4    51.5     2.8    38.4    69.9   166.7
 1926    25.1    19.4    20.5    15.0    10.5     3.4     0.2     0.1     0.1     5.8    16.6    25.7    46.1     3.7    22.5    74.0   142.6
 1927    25.0    23.3    20.0    14.2     5.8     1.5     0.1     0.0     1.5     9.8    18.9    23.2    40.1     1.6    30.1    71.1   143.4
 1928    25.1    22.7    19.5    16.6    11.3     1.3     0.0     0.0     0.6     7.1    17.6    24.6    47.4     1.3    25.3    76.8   146.4
 1929    27.7    24.5    23.3    19.1     8.6     0.4     0.0     0.1     0.3     7.6    17.9    21.3    51.0     0.5    25.7    67.2   150.7
 1930    22.7    23.2    21.0    15.0     6.9     0.3     0.0     0.0     0.5     4.8    14.0    22.0    43.0     0.4    19.3    69.7   130.6
 1931    24.5    23.2    21.3    15.8     6.7     0.3     0.1     0.0     4.7     8.8    16.1    26.0    43.8     0.3    29.5    77.9   147.3
 1932    25.7    26.3    21.5    18.4     8.6     2.2     0.4     0.0     0.1     7.8    15.8    20.3    48.4     2.7    23.7    69.2   147.0
 1933    26.2    22.7    21.3    13.7     5.8     3.3     0.0     0.0     0.1     5.6    21.3    26.9    40.8     3.3    27.0    77.2   146.9
 1934    26.2    24.2    23.1    15.3     5.0     0.7     0.0     0.1     0.4     7.6    22.8    18.4    43.4     0.9    30.8    67.4   143.9
 1935    26.6    22.4    23.3    16.8    12.1     1.3     0.0     0.1     0.4     9.3    19.1    23.4    52.2     1.4    28.8    66.3   154.9
 1936    21.0    21.8    20.0    15.0     9.0     2.7     0.1     0.0     0.5    16.3    19.6    24.8    44.1     2.8    36.4    66.6   151.0
 1937    24.1    17.6    23.1    14.5     8.1     0.7     0.0     0.0     1.4     7.4    18.4    24.7    45.7     0.7    27.1    75.4   140.0
 1938    26.3    24.4    23.3    19.9    10.3     0.8     0.1     0.0     1.2     6.9    14.0    24.5    53.5     0.9    22.1    69.1   151.7
 1939    22.0    22.6    23.6    14.0    11.3     2.5     0.3     0.1     1.3     8.1    15.0    24.6    48.8     2.8    24.4    74.0   145.3
 1940    27.6    21.8    20.5    14.2     7.4     2.2     0.3     0.1     0.9    10.5    19.1    27.5    42.2     2.6    30.5    75.5   152.2
 1941    26.4    21.6    21.8    18.6    12.6     1.6     0.0     0.2     2.1    10.0    20.6    25.9    53.0     1.8    32.7    77.7   161.4
 1942    27.0    24.8    18.7    12.7     6.5     0.7     0.0     0.0     0.4     4.4    20.8    24.4    37.9     0.7    25.7    70.3   140.5
 1943    23.7    22.2    20.3    11.9     4.6     0.6     0.0     0.0     0.2     5.6    20.4    24.0    36.8     0.6    26.2    75.1   133.6
 1944    26.0    25.1    23.9    11.4     6.3     0.9     0.0     0.0     0.6    11.3    18.4    24.7    41.6     0.9    30.2    74.9   148.5
 1945    28.6    21.6    21.5    11.2     4.8     0.3     0.0     0.0     0.2     7.6    18.4    23.0    37.5     0.3    26.1    70.5   137.2
 1946    26.4    21.2    21.5    11.4     6.1     1.4     0.0     0.0     0.4     6.5    20.4    25.5    39.0     1.4    27.3    75.1   140.7
 1947    27.0    22.7    17.7    15.0     5.6     0.1     0.0     0.0     0.2     5.4    14.2    24.9    38.3     0.1    19.9    71.2   132.9
 1948    23.2    23.0    19.0    14.0     5.2     0.9     0.5     0.0     1.2     8.8    19.4    23.6    38.2     1.4    29.3    71.7   138.7
 1949    24.9    23.2    24.0    12.7     9.0     1.2     0.0     0.0     0.0     5.0    18.9    22.7    45.8     1.2    23.9    69.2   141.7
 1950    25.5    21.0    23.3    17.9     6.7     0.2     0.0     0.0     1.3     7.1    15.5    25.7    47.9     0.2    24.0    72.1   144.2
 1951    24.1    22.2    22.0    16.1     9.8     1.3     0.0     0.0     0.4     9.5    15.5    22.7    47.8     1.3    25.4    74.1   143.7
 1952    26.6    24.8    15.5    12.4     5.0     0.0     0.0     0.0     2.1     5.6    18.4    23.6    33.0     0.0    26.1    76.6   134.0
 1953    28.2    24.8    23.6    14.8     3.6     2.1     0.0     0.0     0.5     6.5    18.6    13.9    41.9     2.1    25.6    64.2   136.6
 1954    26.2    24.1    20.3    17.1     8.6     1.4     0.4     0.2     0.5     7.1    15.0    20.8    45.9     2.1    22.7    60.2   141.7
 1955    17.4    22.0    24.6    14.2     5.8     0.7     0.0     0.0     0.7    10.0    20.1    19.2    44.7     0.7    30.8    70.0   134.9
 1956    23.7    27.0    22.0    16.8     5.8     2.8     0.0     0.0     0.3     8.8    22.5    24.1    44.7     2.8    31.5    71.1   153.9
 1957    26.9    20.1    16.9    16.3     9.5     1.7     0.0     0.0     0.9     9.0    20.1    24.3    42.7     1.7    30.0    70.9   145.7
 1958    25.0    21.6    21.3    17.9     5.4     1.5     0.0     0.0     0.0     7.8    16.3    20.5    44.6     1.5    24.2    67.8   137.4
 1959    25.2    22.0    15.8    13.7     6.1     0.9     0.0     0.0     0.1     6.1    18.9    20.3    35.6     0.9    25.0    68.1   129.0
 1960    25.4    22.5    16.3    14.5     4.1     0.1     0.0     0.0     1.5     8.3    16.3    24.7    34.9     0.1    26.1    68.4   133.7
 1961    25.1    18.5    22.0     9.9     5.8     0.4     0.0     0.0     0.0     6.1    17.6    23.3    37.8     0.4    23.7    69.2   128.9
 1962    23.1    22.8    23.8    15.5     8.1     1.7     0.0     0.0     0.6     4.4    22.3    26.2    47.4     1.7    27.4    78.7   148.6
 1963    27.3    25.2    21.3    14.8     8.3     1.2     0.0     0.1     1.1     7.6    13.5    25.9    44.3     1.3    22.1    75.0   146.2
 1964    26.9    22.3    22.2    14.8     3.6     0.5     0.0     0.0     0.0    10.8    18.4    24.7    40.6     0.5    29.1    74.6   144.1
 1965    25.0    24.8    21.3    14.0     6.5     0.9     0.0     0.1     3.1     3.2    17.9    20.3    41.8     1.0    24.2    60.0   137.1
 1966    23.8    15.9    23.2    12.2     6.3     0.6     0.2     0.0     0.4     4.8    21.5    20.5    41.7     0.8    26.8    67.7   129.5
 1967    25.5    21.7    17.7    16.8     7.8     2.4     0.0     0.0     0.7     3.4    13.5    25.2    42.3     2.4    17.6    72.3   134.7
 1968    24.8    22.3    22.2    13.7     8.3     1.7     0.0     0.0     0.9     4.4    15.5    21.3    44.3     1.7    20.9    69.0   135.2
 1969    23.6    24.2    19.8    12.7     6.5     2.8     0.0     0.0     1.7     5.8    20.4    25.5    38.9     2.8    27.9    70.1   142.9
 1970    23.3    21.3    24.5    18.4     7.8     0.1     0.0     0.0     0.3     9.8    14.0    25.7    50.7     0.1    24.1    73.3   145.2
 1971    25.0    22.6    25.5    12.2     5.6     2.0     0.0     0.0     0.6     6.5    22.6    22.7    43.3     2.0    29.6    67.8   145.3
 1972    24.0    21.0    20.3    15.5     9.5     3.0     0.0     0.2     3.8     8.3    14.8    23.6    45.3     3.2    26.8    71.3   144.0
 1973    24.7    23.0    24.6    19.4     5.4     0.7     0.0     0.0     0.4    12.3    18.9    23.9    49.4     0.7    31.6    68.3   153.4
 1974    23.1    21.3    19.2    16.1     7.1     1.6     0.0     0.0     1.5    15.3    16.8    21.0    42.4     1.6    33.6    65.4   143.0
 1975    23.1    21.3    23.4    17.1     7.8     1.3     0.0     0.0     1.0     9.8    19.4    24.6    48.4     1.3    30.1    72.3   148.7
 1976    25.5    22.3    23.2    17.1     6.7     0.0     0.0     0.0     2.1     8.6    22.0    22.2    47.0     0.0    32.7    65.5   149.6
 1977    24.0    19.2    19.2    15.3     9.3     2.8     0.2     0.4     2.5     3.7    18.9    21.0    43.8     3.4    25.1    67.2   136.6
 1978    25.4    20.9    20.0    18.1     8.3     2.8     0.2     0.0     0.8     9.5    21.3    21.3    46.4     3.1    31.6    66.9   148.6
 1979    24.4    21.3    19.5    16.8     7.4     0.5     0.0     0.0     1.2     5.2    21.3    23.3    43.7     0.5    27.7    68.9   140.9
 1980    25.5    20.1    22.0    17.6     9.0     2.5     0.7     0.0     0.3     9.5    20.8    26.3    48.6     3.2    30.6    75.2   154.3
 1981    25.0    23.9    16.6    13.7     8.1     0.9     0.1     0.0     0.3     6.3    20.1    20.8    38.4     1.0    26.7    60.0   135.8
 1982    18.7    20.5    22.5    15.3     7.1     0.1     0.0     0.0     0.1     7.8    13.7    22.2    44.9     0.1    21.7    71.1   128.1
 1983    25.1    23.7    20.5    15.5     8.1     0.8     0.0     0.0     0.3     7.1    11.2    24.4    44.1     0.8    18.6    72.3   136.9
 1984    24.1    23.8    23.8    16.6    12.1     2.0     0.0     0.0     2.1     9.5    12.4    23.9    52.4     2.0    24.1    73.5   150.4
 1985    28.6    21.0    23.8    14.0     9.5     1.4     0.0     0.1     0.3     5.8    23.0    23.7    47.3     1.5    29.1    71.6   151.2
 1986    24.0    23.9    21.8    19.9     5.4     0.9     0.0     0.0     0.3     3.4    17.6    23.1    47.1     0.9    21.3    72.6   140.3
 1987    27.8    21.7    22.2    12.2     9.8     1.8     0.0     0.0     0.0     3.2    17.1    20.5    44.2     1.8    20.3    62.2   136.4
 1988    18.7    23.0    21.5    11.9     4.8     1.2     0.0     0.0     1.3     5.0    19.4    23.4    38.3     1.2    25.7    71.0   130.3
 1989    25.5    22.1    17.4    16.8     3.9     0.4     0.0     0.0     0.6     6.1    12.7    16.6    38.1     0.4    19.4    55.3   122.1
 1990    24.5    14.3    19.5    15.8     3.7     0.6     0.0     0.0     0.1     3.7    15.0    26.0    39.0     0.6    18.9    74.3   123.2
 1991    24.9    23.4    14.7    18.4     9.8     1.6     0.0     0.0     0.0     9.3    16.8    23.6    42.8     1.6    26.1    73.6   142.4
 1992    26.3    23.7    19.0    14.8     3.2     2.1     0.0     0.0     0.8     8.1    13.2    19.8    37.0     2.1    22.1    66.9   130.9
 1993    24.6    22.5    22.0    14.5     4.4     0.3     0.0     0.0     1.2     7.8    19.9    20.3    41.0     0.3    28.9    64.7   137.5
 1994    23.4    21.0    15.8    16.6     4.4     0.3     0.0     0.0     0.9     4.4     9.0    18.7    36.8     0.3    14.3    61.2   114.6
 1995    24.1    18.3    22.2    14.8     5.8     0.6     0.0     0.0     1.6     1.8    15.8    20.8    42.9     0.6    19.2    60.7   125.9
 1996    16.6    23.3    20.8    12.4     5.8     0.1     0.0     0.0     2.5     6.5    16.3    20.0    39.1     0.1    25.3    62.1   124.4
 1997    23.1    19.0    16.1    13.0     3.4     0.3     0.0     0.0     0.1     3.1    13.5    21.0    32.4     0.3    16.6    64.1   112.4
 1998    22.2    20.9    18.2    15.8     3.6     0.2     0.0     0.0     0.2     6.9    21.8    24.0    37.5     0.2    28.9    69.1   133.8
 1999    23.3    21.7    17.4    12.4     1.9     0.4     0.0     0.0     0.0     4.8    20.4    23.4    31.7     0.4    25.2    68.0   125.8
 2000    25.4    19.2    18.7    12.7     2.5     0.1     0.0     0.0     0.1     4.4    14.5    16.1    33.9     0.1    19.1    57.1   113.6
 2001    20.0    21.1    13.6    14.2     3.6     0.2     0.0     0.0     1.4     1.7    19.6    26.3    31.5     0.2    22.6    68.8   121.7
 2002    24.0    18.5    15.0    11.2     6.5     0.1     0.0     0.0     0.6     4.8    12.4    17.4    32.7     0.1    17.8    64.9   110.6
 2003    25.0    22.5    17.9    11.2     4.1     0.0     0.0     0.0     0.1     6.1    13.0    21.0    33.2     0.0    19.1    66.8   120.9
 2004    22.7    23.0    21.5    13.5     6.5     0.0     0.0     0.0     0.0     2.9    19.1    21.5    41.5     0.0    22.0    70.3   130.8
 2005    24.9    23.8    22.7    12.7     3.9     0.0     0.0     0.0     0.4     1.9    18.9    26.3    39.3     0.0    21.2    74.1   135.6
 2006    24.6    23.2    17.7    11.2     3.9     0.0     0.0     0.0     0.0     1.5    10.9    23.8    32.8     0.0    12.5    65.3   116.8
 2007    22.5    19.0    19.5    10.4     3.9     0.2     0.0     0.0     1.0     6.9    20.8    23.7    33.8     0.2    28.7    65.8   128.0
 2008    22.0    20.1    19.5    13.7     4.1     0.4     0.0     0.0     1.0     6.9    17.4    23.7    37.3     0.4    25.3    71.3   128.8
 2009    25.5    22.1    20.3    13.7     3.2     0.0     0.0     0.0     0.2     4.6    11.7    23.1    37.2     0.0    16.5    71.6   124.4
 2010    25.7    22.8    22.7    12.2     7.4     0.5     0.0     0.0     0.9     7.8    17.6    25.2    42.3     0.5    26.3    71.6   142.9
 2011    24.9    21.4    18.4     9.0     2.9     0.7     0.0     0.0     0.0     4.4     8.7    19.2    30.3     0.7    13.2    68.8   109.8
 2012    23.0    26.6    18.4    13.5     4.1     0.0     0.0     0.0     0.3     4.3    14.0    22.0    36.0     0.0    18.6    69.3   126.2
 2013    24.3    23.0    19.5    14.8     9.3     1.5     0.0     0.0     0.1     1.9    16.8    23.3    43.5     1.5    18.9    61.9   134.5
 2014    18.4    20.1    19.0     9.2     6.5     0.0     0.0     0.0     0.0     1.8     8.7    21.5    34.7     0.0    10.5    68.4   105.3
 2015    24.1    22.7    17.4    11.7     4.1     0.0     0.0     0.0     0.9     7.1    11.9    16.6    33.2     0.0    20.0    56.5   116.6
 2016    19.8    20.1    20.0    12.4     5.6     0.2     0.0     0.0     0.0     5.4    13.7    21.5    38.1     0.2    19.2  -999.0   118.9
