Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sweden               : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    28.7    27.3    29.1    23.0    16.3     5.4     0.4     3.1    11.8    21.5    21.9    28.2    68.4     8.9    55.2    86.0   216.6
 1917    30.4    27.4    30.2    26.0    18.1     2.6     2.4     0.5     8.0    16.5    24.2    29.3    74.3     5.4    48.8    86.0   215.6
 1918    30.3    26.4    28.7    21.7    14.3     5.0     0.5     3.8     9.8    14.3    21.9    28.5    64.8     9.3    46.0    84.2   205.2
 1919    28.5    27.2    29.2    23.7    12.2     3.2     0.6     3.5     8.4    21.4    28.0    29.8    65.1     7.3    57.7    85.6   215.7
 1920    29.6    26.1    24.4    19.4    10.4     4.2     0.7     3.0     5.8    21.2    23.7    28.5    54.2     8.0    50.7    83.7   197.1
 1921    28.8    26.4    25.3    19.2    10.6     5.3     2.5     2.6     9.6    19.6    27.4    28.6    55.1    10.4    56.6    85.9   205.8
 1922    30.1    27.1    28.6    25.0    13.7     4.2     0.8     2.8     9.0    22.1    26.2    28.1    67.4     7.8    57.3    83.0   217.9
 1923    27.7    27.1    27.8    25.1    16.1     8.7     1.3     3.0     7.5    16.2    26.1    29.6    69.0    13.0    49.8    88.1   216.3
 1924    29.9    28.5    29.9    25.1    14.6     5.3     0.3     1.2     4.7    12.7    23.0    25.0    69.6     6.8    40.4    75.5   200.2
 1925    26.3    24.2    29.1    21.6    11.6     3.1     0.2     1.7     7.6    21.4    27.5    30.0    62.2     4.9    56.6    86.0   204.3
 1926    29.3    26.7    27.4    21.8    16.0     3.2     1.1     1.4     8.2    23.0    22.6    29.3    65.2     5.7    53.8    83.4   210.0
 1927    28.3    25.9    25.5    22.6    17.5     4.8     0.0     0.9     8.4    19.9    27.0    30.3    65.7     5.7    55.3    86.6   211.2
 1928    29.0    27.2    28.9    22.9    15.4     6.7     2.8     2.6     8.4    17.8    23.0    28.2    67.2    12.1    49.3    86.2   213.1
 1929    30.1    27.9    27.5    26.1    13.6     5.3     2.3     3.3     6.9    15.8    21.0    23.5    67.1    10.9    43.7    75.0   203.2
 1930    25.2    26.2    27.2    19.8     9.9     2.4     0.1     0.5     9.4    15.4    23.8    26.9    56.9     3.1    48.6    83.0   187.0
 1931    29.5    26.6    30.2    23.8    11.0     6.7     0.4     2.7    12.5    19.8    20.4    28.5    65.0     9.7    52.8    82.4   212.0
 1932    27.0    26.9    29.1    22.3    13.3     5.8     0.7     2.2     8.8    20.1    23.5    25.2    64.8     8.7    52.4    80.2   205.0
 1933    28.5    26.5    27.6    23.7    14.0     0.9     0.4     2.2     6.7    15.7    25.3    29.3    65.3     3.5    47.7    80.8   200.7
 1934    26.9    24.6    26.1    22.2    11.1     3.9     0.2     0.7     2.7    13.5    22.9    23.9    59.3     4.8    39.0    78.8   178.7
 1935    29.2    25.7    28.5    21.4    16.9     3.7     1.2     2.6     8.1    15.7    20.1    27.1    66.8     7.5    43.8    83.3   200.1
 1936    28.2    28.0    27.7    22.6    12.1     1.3     0.2     1.2     8.9    20.2    21.8    24.5    62.5     2.8    50.9    79.7   196.9
 1937    28.6    26.6    28.6    19.3     8.9     1.9     0.1     0.3     6.6    12.8    23.8    29.5    56.8     2.3    43.2    83.1   187.1
 1938    28.6    25.0    24.2    22.1    14.5     3.5     0.2     1.3     5.3    12.4    19.8    27.5    60.7     5.0    37.5    79.4   184.3
 1939    28.4    23.5    27.8    22.9    15.7     4.1     0.7     0.7     8.4    22.2    23.0    29.4    66.4     5.6    53.5    89.0   206.8
 1940    30.7    29.0    30.3    25.6    13.0     3.0     1.1     2.8     8.6    17.9    24.2    29.3    68.9     6.9    50.7    87.8   215.5
 1941    30.9    27.5    29.5    26.4    18.7     5.3     0.1     2.0     8.6    21.2    25.9    29.4    74.7     7.3    55.7    88.3   225.5
 1942    31.0    28.0    30.8    24.9    17.1     5.4     1.7     1.9     8.3    16.9    24.7    27.8    72.9     9.0    49.9    81.5   218.5
 1943    29.7    24.0    26.4    19.9    13.2     2.8     1.0     2.3     7.1    13.8    23.3    27.4    59.5     6.1    44.1    82.9   190.8
 1944    28.7    26.8    28.4    24.9    16.5     5.3     1.2     2.0     6.3    13.4    23.4    25.8    69.8     8.6    43.1    81.0   202.7
 1945    29.6    25.6    27.2    20.2    14.0     3.6     0.6     1.0     8.3    19.0    23.9    28.7    61.4     5.1    51.1    84.8   201.5
 1946    29.2    27.0    29.0    21.2    13.3     3.1     0.5     1.6     4.3    20.3    23.6    27.0    63.5     5.3    48.2    84.6   200.2
 1947    29.6    28.0    30.3    22.9    11.4     1.9     0.4     2.0     5.3    18.9    26.1    28.9    64.5     4.2    50.3    86.7   205.6
 1948    29.9    27.9    27.1    20.1    13.1     4.1     0.7     3.4     6.8    19.8    24.4    25.6    60.3     8.2    51.0    77.8   202.9
 1949    27.8    24.4    28.7    21.0    11.6     4.1     2.4     3.6     3.6    16.9    20.5    26.8    61.4    10.1    41.0    82.9   191.6
 1950    30.1    26.1    27.4    20.1    12.8     3.1     1.3     0.8     6.3    14.7    24.5    28.8    60.4     5.2    45.5    84.1   196.1
 1951    29.5    25.8    29.7    22.1    18.4     6.4     2.7     0.5     5.2    14.8    22.3    25.9    70.2     9.6    42.3    82.0   203.3
 1952    28.9    27.2    29.8    21.2    15.1     4.8     1.5     4.0    11.9    20.0    26.4    28.9    66.1    10.3    58.2    85.3   219.5
 1953    29.4    27.0    26.5    21.5    13.2     0.6     0.7     1.2     8.7    11.7    21.3    25.6    61.1     2.5    41.6    83.0   187.3
 1954    29.9    27.5    27.3    24.2    10.6     4.0     0.4     1.7     7.0    18.6    24.9    25.9    62.2     6.1    50.4    83.0   202.0
 1955    29.7    27.5    29.9    26.0    17.8     7.7     1.0     1.9     4.6    18.7    24.6    29.5    73.7    10.6    47.9    88.2   218.9
 1956    29.7    28.9    29.3    26.0    14.0     3.9     1.2     3.8     8.7    18.8    27.5    27.7    69.3     8.9    55.1    81.2   219.6
 1957    27.9    25.6    29.0    24.0    16.3     6.3     0.4     2.3     8.4    16.6    23.2    28.5    69.2     9.0    48.2    85.7   208.4
 1958    29.7    27.5    30.3    25.3    16.1     5.0     2.0     1.5     5.8    13.1    20.3    28.7    71.6     8.6    39.2    84.2   205.4
 1959    29.8    25.7    25.9    21.2    13.5     4.0     1.3     1.7     8.2    16.8    21.4    27.1    60.7     7.0    46.4    85.2   196.6
 1960    29.8    28.3    28.5    23.2    11.8     2.0     0.4     1.2     6.5    19.9    23.2    26.9    63.5     3.7    49.5    81.0   201.7
 1961    29.4    24.8    25.0    23.3    12.8     2.2     0.7     2.2     5.8     7.4    22.4    29.6    61.1     5.1    35.5    84.6   185.4
 1962    28.7    26.3    30.3    22.1    15.0     5.9     2.5     3.3     8.4    14.9    24.3    29.8    67.3    11.7    47.7    88.4   211.5
 1963    30.8    27.8    30.0    23.2     9.5     3.5     2.1     1.0     4.9    14.8    23.3    29.0    62.6     6.6    43.0    85.1   199.8
 1964    28.2    28.0    29.2    22.3    12.0     4.8     1.7     2.8     9.4    14.5    23.9    28.4    63.5     9.3    47.7    84.1   205.2
 1965    28.8    26.9    29.3    22.0    18.1     3.4     2.9     3.2     4.1    15.6    27.8    29.8    69.4     9.5    47.6    88.1   212.0
 1966    30.5    27.8    28.6    26.2    14.8     1.6     1.0     3.1    10.2    17.9    23.5    28.1    69.6     5.6    51.6    83.8   213.1
 1967    30.2    25.5    24.2    22.4    14.1     4.5     1.6     1.3     5.2    14.7    20.3    29.7    60.7     7.4    40.2    88.2   193.8
 1968    30.3    28.1    27.5    21.4    16.6     2.7     2.0     3.7     7.9    20.7    25.8    28.4    65.5     8.3    54.4    85.1   215.1
 1969    29.3    27.4    30.3    23.3    15.9     2.2     0.9     0.6     8.5    15.4    26.1    29.9    69.5     3.7    50.0    88.4   209.8
 1970    30.5    27.9    28.6    24.7    14.7     1.6     0.9     2.0     8.3    16.3    26.0    27.9    68.0     4.5    50.5    82.2   209.4
 1971    28.7    25.7    29.2    23.6    13.6     3.8     1.8     2.3     9.5    17.8    26.3    26.6    66.4     7.9    53.6    83.2   209.0
 1972    29.9    26.7    27.6    22.0    13.9     1.5     0.3     2.0     9.3    17.6    23.2    24.0    63.4     3.9    50.1    75.8   198.0
 1973    26.6    25.2    25.4    22.8    12.6     2.6     0.2     3.0    11.1    23.0    27.2    29.3    60.7     5.8    61.3    80.5   208.9
 1974    26.9    24.3    27.7    21.7    14.9     2.7     0.9     1.9     4.5    17.6    22.7    26.7    64.3     5.5    44.8    78.8   192.5
 1975    26.4    25.6    26.9    23.4    12.2     5.8     2.0     2.3     5.7    15.6    22.3    27.3    62.5    10.1    43.6    84.6   195.5
 1976    30.1    27.1    29.5    23.4    12.3     4.3     1.6     2.8    13.6    18.3    23.7    29.4    65.2     8.7    55.6    85.7   216.3
 1977    29.2    27.0    27.2    24.5    15.3     4.7     1.6     3.0    10.4    14.5    23.2    27.7    67.1     9.3    48.1    83.8   208.3
 1978    28.7    27.3    28.1    24.9    14.7     2.8     1.0     2.4     8.7    18.3    22.1    30.2    67.6     6.2    49.1    88.4   209.3
 1979    30.5    27.7    27.6    23.2    13.5     2.2     0.9     1.6     8.3    21.0    24.0    28.8    64.3     4.7    53.4    87.3   209.3
 1980    30.1    28.5    29.7    22.1    14.9     1.0     0.6     1.2     5.3    19.8    27.2    28.5    66.7     2.8    52.3    84.7   208.8
 1981    29.8    26.4    29.0    23.9    12.0     5.5     1.0     2.7     7.2    17.2    25.4    30.5    65.0     9.2    49.8    88.0   210.6
 1982    30.6    27.0    26.1    22.6    13.7     7.2     1.2     2.1     7.9    15.5    21.7    27.5    62.4    10.5    45.1    81.3   203.0
 1983    26.8    27.1    27.1    20.4     9.6     3.9     1.1     3.4     5.1    16.2    25.9    28.5    57.0     8.4    47.3    84.5   195.0
 1984    29.3    26.7    29.1    21.3     8.8     2.8     1.3     2.2     7.9    13.4    22.3    26.4    59.3     6.2    43.6    85.1   191.4
 1985    30.8    28.0    28.1    25.2    14.9     3.2     0.8     1.3     9.0    15.1    26.7    29.6    68.2     5.3    50.8    87.5   212.5
 1986    30.1    27.9    26.8    24.7    10.7     1.6     1.1     3.4    13.4    15.5    20.5    28.7    62.2     6.2    49.4    86.7   204.3
 1987    30.9    27.1    30.4    23.1    15.6     4.0     1.7     4.4     8.7    10.6    23.6    28.5    69.1    10.2    42.9    81.1   208.7
 1988    26.6    26.0    28.6    24.5    12.1     2.2     0.2     1.6     4.8    19.0    27.2    29.0    65.1     3.9    51.0    76.3   201.7
 1989    24.8    22.5    23.7    20.4    11.4     2.8     1.8     1.9     6.8    16.4    23.4    29.0    55.5     6.4    46.6    76.1   184.8
 1990    26.8    20.3    24.0    20.0    11.9     2.5     0.8     1.1     7.4    15.8    24.9    26.9    55.8     4.4    48.1    81.8   182.4
 1991    28.2    26.6    25.5    21.7    14.9     4.4     0.6     1.0     9.4    16.1    22.3    26.8    62.1     6.0    47.7    79.3   197.4
 1992    27.2    25.3    24.5    23.0     9.8     2.0     1.7     2.3     5.8    23.6    24.5    26.7    57.3     6.0    53.9    79.9   196.5
 1993    27.8    25.4    26.9    21.9    10.3     6.1     0.7     2.3    12.5    19.9    25.3    28.2    59.1     9.0    57.8    84.5   207.3
 1994    28.8    27.5    27.8    20.0    15.5     4.7     0.8     1.7     8.5    18.9    23.5    25.7    63.3     7.3    51.0    79.3   203.6
 1995    29.0    24.5    25.7    22.8    15.5     2.4     1.9     2.2     7.4    13.3    26.6    30.0    64.1     6.5    47.3    88.1   201.4
 1996    29.5    28.6    28.8    23.3    16.6     3.7     1.5     0.6     9.7    13.5    24.1    29.7    68.7     5.8    47.3    84.4   209.6
 1997    29.4    25.3    26.9    24.3    15.6     2.3     0.3     1.0     5.0    20.1    24.2    27.8    66.8     3.6    49.3    79.5   202.2
 1998    27.6    24.1    28.1    22.8    13.2     3.4     0.5     1.9     5.3    16.8    26.6    28.3    64.1     5.7    48.8    83.6   198.6
 1999    28.9    26.5    26.6    19.6    15.4     1.8     0.9     3.6     3.4    15.0    20.1    28.8    61.6     6.3    38.5    82.7   190.5
 2000    28.0    25.9    27.2    19.6     9.5     3.8     0.9     1.8     7.7     8.7    17.0    25.4    56.3     6.5    33.3    80.3   175.4
 2001    27.9    27.0    29.1    21.5    13.2     2.9     0.7     1.6     4.8    12.5    24.4    29.3    63.8     5.2    41.7    82.1   194.8
 2002    28.7    24.2    26.9    19.9     9.3     1.0     0.2     0.8     7.2    22.0    26.1    29.8    56.1     1.9    55.3    86.7   196.0
 2003    29.8    27.1    26.6    23.3    11.5     2.8     0.1     1.0     7.2    21.6    22.1    27.3    61.4     3.9    50.9    84.2   200.5
 2004    29.8    27.1    27.2    20.5    11.9     4.4     0.6     1.0     5.2    15.8    25.7    27.0    59.7     6.0    46.7    80.4   196.3
 2005    27.1    26.2    29.6    21.5    13.3     2.8     0.4     1.3     5.8    14.5    21.3    28.2    64.5     4.5    41.6    84.5   192.2
 2006    29.5    26.8    30.2    21.3    11.5     2.5     0.9     0.4     3.8    13.9    21.3    22.9    63.0     3.8    39.0    77.3   185.0
 2007    27.9    26.5    24.5    20.1    11.2     2.5     0.4     1.4     8.0    15.3    24.6    26.0    55.8     4.3    47.9    76.4   188.4
 2008    26.3    24.1    27.1    20.4    12.1     2.8     0.8     2.0     8.3    14.7    23.8    27.0    59.6     5.6    46.8    82.4   189.4
 2009    28.8    26.6    27.1    19.8    10.8     3.8     0.5     1.1     4.9    20.8    19.7    29.2    57.7     5.5    45.4    87.1   193.1
 2010    30.6    27.4    28.8    21.6    11.8     4.5     0.5     1.5     7.8    18.0    26.7    30.6    62.2     6.5    52.5    87.4   209.8
 2011    29.5    27.3    28.0    18.5    10.9     1.3     0.3     1.0     3.3    14.3    19.4    25.7    57.5     2.6    37.0    82.4   179.6
 2012    28.7    28.0    24.5    22.6    12.5     4.0     1.0     2.5     7.6    18.5    21.2    29.7    59.7     7.5    47.3    85.8   200.9
 2013    29.7    26.4    30.1    23.4     7.5     1.4     1.1     1.7     5.4    16.0    22.7    25.3    61.0     4.1    44.1    77.2   190.6
 2014    29.1    22.8    24.1    19.9    12.4     3.4     0.1     0.9     6.2    14.0    21.0    27.3    56.5     4.4    41.1    79.7   181.2
 2015    27.5    24.9    24.7    20.3    13.1     5.0     1.6     1.0     4.0    16.6    20.6    24.6    58.1     7.5    41.2    80.5   183.9
 2016    29.9    26.0    25.9    20.6    10.4     2.8     0.5     2.0     3.7    16.2    24.8    26.2    56.8     5.3    44.7  -999.0   189.0
