Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Russia               : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    30.8    28.7    30.6    26.6    20.4     7.1     2.0     3.5    13.5    26.0    28.7    30.7    77.5    12.6    68.3    89.6   248.7
 1917    30.9    28.0    30.8    25.3    18.0     5.7     1.8     4.6    12.4    24.9    28.2    30.7    74.1    12.1    65.5    89.3   241.2
 1918    30.8    27.8    30.7    26.2    21.3     6.4     2.4     4.1    12.5    25.0    28.8    30.7    78.2    12.8    66.3    89.5   246.7
 1919    30.8    27.9    30.8    26.1    20.7     7.3     2.0     2.9    11.2    24.2    29.4    30.8    77.6    12.2    64.8    90.6   244.1
 1920    30.9    28.9    29.8    24.4    16.2     6.2     1.8     3.0    14.9    28.0    29.3    30.8    70.5    11.0    72.1    89.7   244.3
 1921    30.9    28.0    30.2    24.8    19.3     5.5     1.8     3.4    12.9    26.0    29.4    30.9    74.4    10.7    68.3    89.7   243.2
 1922    30.9    27.9    30.3    26.1    18.3     5.0     2.1     4.6    14.1    26.3    28.4    30.7    74.7    11.7    68.9    89.3   244.8
 1923    30.7    27.9    30.5    27.8    19.8     6.4     2.3     3.1    11.9    23.2    27.8    30.7    78.1    11.8    62.9    90.5   242.2
 1924    30.9    29.0    30.7    26.2    17.6     7.1     2.0     3.3    11.7    25.4    28.5    30.8    74.4    12.5    65.7    89.0   243.2
 1925    30.7    27.5    30.1    26.3    19.1     7.2     2.3     4.1    12.3    25.5    28.9    30.7    75.5    13.7    66.7    89.5   244.8
 1926    30.9    27.9    30.5    27.0    20.6     7.0     1.7     2.7    12.1    25.9    28.1    30.7    78.1    11.4    66.0    89.6   245.0
 1927    31.0    28.0    30.5    26.2    17.1     4.9     1.9     3.8    10.8    25.4    29.1    30.9    73.8    10.5    65.2    90.8   239.4
 1928    30.9    29.0    30.9    27.1    19.3     6.0     1.6     2.6    12.7    25.9    28.5    30.7    77.3    10.3    67.1    89.6   245.2
 1929    30.9    28.0    30.9    27.4    19.2     6.4     1.6     3.8    13.8    23.8    28.2    30.7    77.4    11.9    65.8    89.3   244.7
 1930    30.7    27.9    30.1    26.8    19.0     6.3     1.8     3.8    13.8    25.4    28.4    30.9    75.9    11.9    67.5    89.8   244.9
 1931    30.9    28.0    30.6    26.9    19.8     5.4     1.6     3.3    11.1    23.9    29.0    30.9    77.2    10.3    63.9    90.5   241.2
 1932    30.7    29.0    30.8    25.0    19.2     5.7     1.5     3.5    10.7    23.6    28.9    30.4    75.0    10.7    63.3    89.3   239.0
 1933    31.0    27.9    30.7    26.0    20.2     7.4     2.2     3.6    13.8    25.2    29.1    30.9    76.9    13.2    68.1    89.6   248.0
 1934    30.8    27.9    30.5    27.1    16.9     5.3     1.9     3.5    14.6    24.6    28.0    30.8    74.5    10.8    67.2    89.5   242.1
 1935    31.0    27.7    30.5    26.3    19.2     6.2     1.5     3.5    12.3    24.5    29.1    30.5    76.0    11.2    65.9    90.1   242.3
 1936    30.7    28.9    30.5    26.7    19.5     6.5     1.4     3.6    12.0    25.1    28.0    30.2    76.7    11.5    65.0    89.1   243.1
 1937    31.0    27.9    30.3    26.3    19.2     5.9     1.9     4.9    12.9    24.5    28.5    30.6    75.7    12.6    65.8    89.2   243.6
 1938    30.8    27.8    30.3    24.4    17.8     5.3     1.7     3.7    12.5    25.4    27.8    30.8    72.5    10.7    65.7    89.5   238.4
 1939    30.9    27.8    30.5    25.9    19.2     5.2     2.3     4.1    14.7    26.7    28.3    30.7    75.6    11.5    69.7    90.6   246.1
 1940    31.0    28.9    30.7    25.6    20.0     5.7     1.8     4.1    13.4    27.3    28.2    30.8    76.2    11.6    68.9    89.5   247.4
 1941    30.9    27.8    30.7    27.4    19.8     5.4     1.8     3.3    13.3    26.1    29.5    30.9    77.9    10.5    69.0    89.8   247.1
 1942    31.0    27.9    30.9    27.3    19.7     5.9     1.8     4.7    13.3    25.5    29.1    30.7    77.9    12.4    67.9    89.5   247.8
 1943    30.9    27.8    30.4    24.7    15.3     5.2     2.1     4.3    11.3    25.3    28.6    30.5    70.4    11.7    65.3    89.8   236.7
 1944    30.6    28.7    29.8    26.1    18.2     6.6     1.8     4.0    10.6    24.9    28.8    30.8    74.1    12.4    64.2    89.6   240.8
 1945    30.9    27.9    30.7    25.9    18.3     5.2     1.7     3.7    12.2    25.7    29.3    30.9    75.0    10.7    67.2    89.7   242.6
 1946    30.9    27.8    30.5    26.2    20.4     7.0     2.0     4.5    14.9    27.1    29.1    30.7    77.1    13.4    71.1    89.6   251.0
 1947    31.0    27.9    30.3    24.9    19.1     6.1     2.3     4.8    12.9    24.1    28.4    30.4    74.4    13.2    65.4    89.9   242.3
 1948    30.7    28.8    30.7    25.9    17.4     6.1     2.2     4.1    12.5    24.2    28.6    30.8    74.1    12.3    65.3    89.3   242.0
 1949    30.6    27.9    30.6    25.8    17.9     6.9     2.8     4.2    13.7    25.8    28.7    30.6    74.4    13.9    68.1    89.4   245.5
 1950    31.0    27.9    30.4    24.6    19.0     6.3     2.4     4.7    12.9    25.1    28.9    30.5    74.0    13.5    66.9    89.4   243.9
 1951    30.9    27.9    30.5    23.7    19.0     6.9     2.0     4.4    12.0    25.2    29.3    30.4    73.2    13.3    66.4    89.8   242.2
 1952    30.7    28.8    30.9    27.4    19.7     6.6     1.5     3.7    11.9    26.4    29.0    30.7    78.0    11.8    67.3    89.5   247.2
 1953    30.9    27.9    30.6    24.8    18.0     4.9     1.6     4.2    13.5    25.7    29.4    30.7    73.4    10.7    68.7    89.6   242.2
 1954    31.0    28.0    30.6    26.8    19.9     5.1     1.8     3.9    12.8    24.3    28.7    30.4    77.3    10.8    65.7    88.8   243.2
 1955    30.8    27.7    30.7    27.1    18.0     6.1     2.4     4.1    14.2    24.3    29.3    30.8    75.8    12.5    67.8    90.7   245.4
 1956    30.9    29.0    30.8    26.9    18.9     5.6     1.7     5.2    15.2    25.4    29.6    30.7    76.6    12.5    70.2    89.0   249.8
 1957    30.9    27.5    30.8    26.4    17.7     5.5     2.1     4.8    13.2    25.3    29.0    30.5    74.9    12.3    67.5    89.1   243.6
 1958    30.8    27.8    30.7    27.2    20.0     7.4     2.1     4.4    15.9    25.0    28.7    30.8    77.9    13.9    69.7    89.3   250.8
 1959    30.7    27.9    30.4    26.3    18.8     5.0     1.8     2.9    11.4    26.8    29.3    30.9    75.5     9.7    67.5    90.6   242.1
 1960    30.8    28.9    30.8    26.3    20.3     5.6     1.7     4.8    12.6    27.2    29.2    30.0    77.5    12.1    69.0    88.4   248.2
 1961    30.8    27.6    29.8    26.0    18.9     6.7     2.0     4.3    12.8    25.6    29.0    30.6    74.8    13.0    67.3    89.2   244.1
 1962    30.8    27.8    30.1    25.0    16.7     6.8     1.7     4.5    13.1    26.0    28.2    30.8    71.9    13.0    67.3    89.5   241.5
 1963    30.9    27.9    30.8    27.0    19.2     7.1     2.1     4.0    13.8    24.0    28.5    30.9    77.1    13.1    66.3    90.8   246.1
 1964    31.0    28.9    30.7    27.3    19.1     6.3     2.5     4.5    14.1    26.0    29.0    30.5    77.2    13.2    69.1    89.4   249.9
 1965    30.9    28.0    30.4    27.4    19.4     7.5     2.0     4.6    12.9    26.0    29.3    30.2    77.3    14.1    68.3    88.6   248.6
 1966    30.7    27.7    30.0    26.0    18.7     6.6     2.6     4.2    13.2    26.2    28.4    30.7    74.8    13.4    67.8    89.6   245.0
 1967    30.9    28.0    29.8    24.2    17.3     5.7     1.6     5.1    14.8    22.5    27.9    30.8    71.4    12.5    65.2    90.6   238.8
 1968    30.9    28.9    30.1    26.0    18.1     7.3     2.2     4.3    15.8    27.4    29.1    30.7    74.2    13.8    72.3    89.7   250.9
 1969    31.0    28.0    30.8    26.4    21.2     7.1     1.6     3.7    14.2    26.4    28.2    30.8    78.5    12.4    68.8    89.5   249.3
 1970    30.9    27.8    30.2    25.5    19.8     6.6     1.7     5.5    11.8    25.8    28.9    30.8    75.6    13.9    66.6    89.3   245.5
 1971    30.6    27.9    30.6    26.9    19.0     6.5     1.6     3.6    12.3    25.9    28.0    30.6    76.5    11.7    66.2    90.6   243.7
 1972    31.0    28.9    30.6    25.0    20.2     7.3     2.0     4.9    15.2    25.2    28.7    30.2    75.8    14.2    69.1    88.7   249.2
 1973    31.0    27.6    30.3    24.8    18.6     5.9     1.8     3.8    14.3    26.6    28.8    30.7    73.7    11.5    69.8    89.2   244.2
 1974    30.9    27.6    29.9    26.0    19.4     6.7     1.6     3.1    11.7    25.0    28.5    30.2    75.3    11.4    65.2    88.7   240.7
 1975    30.6    27.9    29.8    23.8    17.9     5.2     1.9     4.0    12.6    26.6    29.1    30.6    71.5    11.1    68.2    90.5   240.0
 1976    30.9    29.0    30.7    25.6    19.1     6.7     2.3     4.4    13.8    28.7    29.0    30.6    75.4    13.4    71.5    89.3   250.8
 1977    31.0    27.8    30.0    24.8    17.0     4.9     1.7     4.1    13.7    27.4    27.7    30.9    71.8    10.7    68.8    89.6   240.9
 1978    30.9    27.9    29.8    26.2    20.3     6.5     2.0     3.9    13.2    25.5    28.3    30.9    76.2    12.4    67.0    89.7   245.2
 1979    30.9    27.9    30.1    27.6    17.6     5.9     2.1     4.4    12.9    26.5    28.6    30.5    75.3    12.4    67.9    90.4   244.9
 1980    31.0    28.9    30.8    26.2    19.1     6.1     1.7     3.4    12.6    25.4    28.8    30.3    76.1    11.2    66.9    88.7   244.5
 1981    30.6    27.7    30.5    26.1    18.6     5.0     2.0     4.0    13.1    24.0    28.3    30.3    75.2    10.9    65.4    89.1   240.1
 1982    30.9    27.9    30.4    24.4    17.6     6.6     1.7     4.1    13.1    26.5    28.1    30.2    72.4    12.4    67.6    88.5   241.4
 1983    30.6    27.7    30.4    24.6    19.5     6.5     1.6     3.1    11.2    23.9    28.8    30.5    74.5    11.2    63.9    90.0   238.4
 1984    30.6    28.9    30.3    26.8    16.8     5.0     1.5     4.7    12.7    25.2    29.2    30.9    73.9    11.2    67.0    89.7   242.5
 1985    30.9    28.0    30.7    25.7    19.9     5.5     1.8     4.1    12.8    25.0    28.9    30.7    76.3    11.5    66.7    89.4   244.1
 1986    30.7    28.0    30.2    24.8    19.3     5.4     1.8     4.2    14.0    25.2    28.5    30.8    74.4    11.4    67.7    89.6   242.9
 1987    30.9    27.9    30.8    27.4    18.3     7.8     1.6     3.6    13.5    25.7    29.3    30.8    76.5    13.0    68.5    90.6   247.7
 1988    30.9    28.9    30.1    26.0    18.5     5.0     1.3     3.9    11.2    24.9    29.4    30.8    74.6    10.2    65.5    88.8   240.8
 1989    30.6    27.5    29.4    25.8    17.0     5.9     2.0     4.2    13.5    24.9    28.8    30.6    72.2    12.0    67.2    88.5   240.1
 1990    30.8    27.1    29.2    24.5    16.3     4.2     1.5     3.2    14.0    24.9    28.5    30.5    70.0     8.9    67.4    89.1   234.6
 1991    30.8    27.9    30.4    24.2    16.9     5.1     0.9     2.4    11.9    23.2    28.2    30.7    71.5     8.3    63.4    90.2   232.6
 1992    30.8    28.8    29.9    26.5    16.8     7.0     2.0     4.7    14.2    26.5    29.0    30.5    73.2    13.7    69.8    89.1   246.7
 1993    30.7    27.8    30.4    26.2    18.6     5.4     1.4     4.0    14.0    25.8    29.6    30.6    75.3    10.7    69.4    89.2   244.5
 1994    30.6    28.0    30.5    24.6    18.8     4.9     1.7     4.3    11.8    24.0    29.0    30.8    73.9    10.9    64.8    88.8   239.0
 1995    30.8    27.3    29.7    23.2    17.3     5.3     1.4     2.6    11.9    23.9    28.5    30.8    70.1     9.3    64.4    90.6   232.6
 1996    30.9    28.9    30.7    26.9    17.9     6.2     1.6     4.2    15.0    25.3    27.5    30.7    75.5    11.9    67.8    89.4   245.7
 1997    30.9    27.8    29.9    23.7    16.2     5.3     1.4     2.9    12.3    23.7    29.0    30.8    69.9     9.5    65.0    89.5   233.9
 1998    30.8    27.9    30.3    26.8    18.8     4.8     0.9     3.3    14.2    25.2    29.5    30.7    75.9     9.0    68.8    89.2   243.2
 1999    30.7    27.7    30.4    25.3    18.4     5.9     1.6     4.1    12.9    23.3    29.4    30.2    74.0    11.6    65.6    89.6   240.0
 2000    30.8    28.6    30.0    23.8    17.1     4.2     1.3     3.0    12.5    24.8    28.7    30.4    70.9     8.6    66.0    88.7   235.2
 2001    30.6    27.8    30.0    24.2    15.8     4.0     0.9     3.1    13.1    25.6    28.5    30.9    70.1     8.0    67.2    88.8   234.4
 2002    30.8    27.2    29.2    25.8    16.6     3.8     1.1     2.4    12.8    25.6    28.7    31.0    71.6     7.3    67.1    89.7   234.9
 2003    30.8    27.9    30.5    26.1    16.8     5.0     1.0     2.7    10.5    24.1    28.2    30.3    73.5     8.8    62.9    89.8   234.2
 2004    30.7    28.8    29.7    26.4    17.0     5.4     1.3     3.7    11.1    24.4    28.2    30.5    73.1    10.4    63.8    88.9   237.3
 2005    30.5    27.9    30.6    25.4    16.0     3.9     0.9     3.2    10.4    23.1    27.1    30.4    72.1     8.0    60.6    89.3   229.5
 2006    31.0    27.9    30.3    25.9    17.8     4.1     1.2     3.1    11.1    25.0    28.5    29.8    74.0     8.4    64.6    87.8   235.7
 2007    30.2    27.9    29.4    24.0    16.0     4.2     1.0     2.2    10.3    23.0    28.9    30.4    69.4     7.3    62.3    89.8   227.4
 2008    30.8    28.6    29.1    25.3    17.6     4.3     1.3     2.3    11.8    22.2    27.4    30.3    72.0     7.9    61.3    88.8   230.9
 2009    30.8    27.7    30.0    25.9    17.6     4.5     1.5     3.3    10.6    24.2    28.0    30.6    73.5     9.3    62.8    89.4   234.7
 2010    30.9    27.8    30.4    25.3    15.8     4.0     0.9     3.1    12.4    24.2    27.5    30.4    71.5     7.9    64.2    89.2   232.8
 2011    30.8    27.9    30.4    23.7    16.6     3.4     0.9     2.8    12.0    22.2    28.9    30.0    70.6     7.1    63.1    89.8   229.6
 2012    30.8    29.0    30.5    23.5    15.3     3.4     1.3     3.5    10.6    23.3    27.8    30.8    69.3     8.2    61.7    89.2   229.8
 2013    30.8    27.6    30.5    24.7    16.1     4.2     0.8     2.9    12.9    24.8    26.5    30.3    71.2     7.9    64.2    88.7   232.0
 2014    30.9    27.6    29.3    24.5    16.6     4.2     1.2     2.4    13.1    26.4    28.7    30.4    70.5     7.7    68.3    88.7   235.3
 2015    30.7    27.6    29.7    24.7    15.8     3.8     0.9     2.7    11.8    25.3    28.3    29.9    70.2     7.5    65.4    88.8   231.3
 2016    30.9    28.0    29.5    22.8    16.9     3.6     1.0     2.9     9.5    25.3    29.2    30.7    69.2     7.5    64.1  -999.0   230.3
