Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Severnaya_Zemlya     : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1976    31.0    29.0    31.0    30.0    31.0    24.3    16.2    20.3    25.7    31.0    30.0    31.0    92.0    60.7    86.7    90.0   330.4
 1977    31.0    28.0    31.0    30.0    30.9    23.7    14.1    20.5    26.3    31.0    30.0    31.0    91.9    58.4    87.3    90.0   327.5
 1978    31.0    28.0    31.0    30.0    31.0    23.9    14.6    18.3    25.4    31.0    30.0    31.0    92.0    56.8    86.3    90.0   325.2
 1979    31.0    28.0    31.0    30.0    31.0    24.6    11.8    19.8    25.8    31.0    30.0    31.0    92.0    56.2    86.8    91.0   325.1
 1980    31.0    29.0    31.0    30.0    31.0    25.0    14.5    20.4    26.3    31.0    30.0    31.0    92.0    59.9    87.3    90.0   330.1
 1981    31.0    28.0    31.0    30.0    31.0    24.2    14.8    18.4    26.2    31.0    30.0    31.0    92.0    57.4    87.2    90.0   326.6
 1982    31.0    28.0    31.0    30.0    31.0    25.3    14.7    17.8    25.8    31.0    30.0    31.0    92.0    57.8    86.8    90.0   326.7
 1983    31.0    28.0    31.0    30.0    31.0    25.1    14.8    16.7    25.6    31.0    30.0    31.0    92.0    56.7    86.6    91.0   325.3
 1984    31.0    29.0    31.0    30.0    31.0    23.4    11.5    20.6    23.1    30.9    30.0    31.0    92.0    55.5    84.0    90.0   322.5
 1985    31.0    28.0    31.0    30.0    31.0    23.5    13.9    18.8    23.8    30.9    30.0    31.0    92.0    56.2    84.7    90.0   322.9
 1986    31.0    28.0    31.0    30.0    31.0    24.2    13.7    20.7    27.5    31.0    30.0    31.0    92.0    58.6    88.5    90.0   329.1
 1987    31.0    28.0    31.0    30.0    31.0    24.9    13.7    19.1    26.7    31.0    30.0    31.0    92.0    57.8    87.7    91.0   327.4
 1988    31.0    29.0    31.0    30.0    31.0    23.3    14.6    19.9    27.5    31.0    30.0    31.0    92.0    57.8    88.5    90.0   329.3
 1989    31.0    28.0    31.0    30.0    30.9    25.2    15.9    20.4    26.1    31.0    30.0    31.0    91.9    61.4    87.1    90.0   330.5
 1990    31.0    28.0    31.0    30.0    31.0    23.6    14.3    17.7    25.3    31.0    30.0    31.0    92.0    55.6    86.3    90.0   323.9
 1991    31.0    28.0    31.0    30.0    31.0    24.6    12.1    18.0    24.0    31.0    30.0    31.0    92.0    54.7    85.0    91.0   321.8
 1992    31.0    29.0    31.0    30.0    30.9    26.3    15.1    21.3    27.7    31.0    30.0    31.0    91.9    62.7    88.7    90.0   334.4
 1993    31.0    28.0    31.0    30.0    30.9    23.2    16.4    19.8    24.7    31.0    30.0    31.0    91.9    59.4    85.7    90.0   327.0
 1994    31.0    28.0    31.0    30.0    31.0    24.6    14.5    19.8    26.9    31.0    30.0    31.0    92.0    58.9    87.9    90.0   328.8
 1995    31.0    28.0    31.0    30.0    31.0    23.9    12.1    13.6    24.7    31.0    30.0    31.0    92.0    49.7    85.6    91.0   317.3
 1996    31.0    29.0    31.0    30.0    31.0    26.0    14.1    19.4    28.5    31.0    30.0    31.0    92.0    59.5    89.5    90.0   332.0
 1997    31.0    28.0    31.0    30.0    31.0    24.9    13.4    19.8    23.5    30.8    30.0    31.0    92.0    58.1    84.4    90.0   324.5
 1998    31.0    28.0    31.0    30.0    31.0    23.9    13.0    17.2    26.5    31.0    30.0    31.0    92.0    54.0    87.5    90.0   323.5
 1999    31.0    28.0    31.0    30.0    31.0    23.6    13.0    17.3    25.6    31.0    30.0    31.0    92.0    53.9    86.6    91.0   322.5
 2000    31.0    29.0    31.0    30.0    31.0    24.5    13.1    15.2    25.4    31.0    30.0    31.0    92.0    52.8    86.4    90.0   322.2
 2001    31.0    28.0    31.0    30.0    31.0    24.1    13.0    18.6    24.9    31.0    30.0    31.0    92.0    55.7    85.9    90.0   323.5
 2002    31.0    28.0    31.0    30.0    31.0    23.3    13.6    15.5    27.1    31.0    30.0    31.0    92.0    52.4    88.1    90.0   322.5
 2003    31.0    28.0    31.0    30.0    30.9    23.0    14.7    16.7    25.5    31.0    30.0    31.0    91.9    54.4    86.5    91.0   322.8
 2004    31.0    29.0    31.0    30.0    31.0    25.2    13.3    19.5    25.5    31.0    30.0    31.0    92.0    58.0    86.5    90.0   327.6
 2005    31.0    28.0    31.0    30.0    30.8    22.9    12.8    18.7    22.9    30.9    30.0    31.0    91.8    54.4    83.8    90.0   320.0
 2006    31.0    28.0    31.0    30.0    31.0    22.9    13.2    17.3    25.8    31.0    30.0    31.0    92.0    53.4    86.8    90.0   322.2
 2007    31.0    28.0    31.0    30.0    30.9    24.6    14.1    17.3    23.3    30.7    30.0    31.0    91.9    56.0    84.0    91.0   321.9
 2008    31.0    29.0    31.0    30.0    31.0    25.1    14.5    14.2    23.0    30.9    30.0    31.0    92.0    53.8    83.9    90.0   320.7
 2009    31.0    28.0    31.0    30.0    30.9    23.3    13.1    17.4    23.6    30.1    30.0    31.0    91.9    53.9    83.7    90.0   319.6
 2010    31.0    28.0    31.0    30.0    30.6    23.4    13.6    16.2    24.8    30.7    30.0    31.0    91.6    53.3    85.5    90.0   320.4
 2011    31.0    28.0    31.0    30.0    30.7    22.2    12.7    15.7    21.6    30.5    30.0    31.0    91.7    50.7    82.1    91.0   314.5
 2012    31.0    29.0    31.0    30.0    30.9    22.2    11.0    15.6    20.2    30.6    30.0    31.0    91.9    48.8    80.8    90.0   312.4
 2013    31.0    28.0    31.0    30.0    30.5    24.4    12.9    16.9    23.8    31.0    30.0    31.0    91.5    54.2    84.7    90.0   320.4
 2014    31.0    28.0    31.0    30.0    30.9    24.4    14.2    17.7    23.8    30.9    30.0    31.0    91.9    56.3    84.7    90.0   322.8
 2015    31.0    28.0    31.0    30.0    31.0    22.6    13.8    15.7    23.0    30.8    30.0    31.0    92.0    52.1    83.8    91.0   317.9
 2016    31.0    29.0    31.0    30.0    30.8    23.0    11.8    15.1    19.0    30.0    30.0    31.0    91.8    49.9    79.1  -999.0   311.8
