Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Argentina            : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1933     1.0     1.0     2.1     3.6     7.2    11.4    16.2    10.4     7.8     4.6     2.5     1.8    12.9    38.0    14.8     4.1    69.6
 1934     0.7     1.5     2.1     5.7     8.4    11.3    12.4    10.9     9.2     5.2     2.9     1.7    16.1    34.7    17.3     3.5    72.0
 1935     0.8     0.9     1.2     4.5     6.0    10.6    13.9    11.0     9.8     7.0     2.2     1.5    11.7    35.6    18.9     3.6    69.5
 1936     0.9     1.2     2.2     4.2    10.0    12.4    11.8    14.0     8.3     5.5     2.2     1.8    16.4    38.3    16.1     3.9    74.6
 1937     1.0     1.2     2.8     4.0     9.5    10.0    14.2    12.7     8.4     5.9     2.8     1.3    16.4    36.8    17.1     4.4    73.8
 1938     1.7     1.3     2.9     6.0     7.2    11.2    13.6    14.6     7.5     4.3     2.7     1.3    16.1    39.4    14.4     3.3    74.2
 1939     0.8     1.3     2.2     6.0     8.7     9.4    12.1    10.2     7.8     4.4     3.1     1.5    17.0    31.7    15.3     3.7    67.6
 1940     1.1     1.1     2.2     4.8     8.1     9.3    10.0    13.0     7.5     5.6     2.8     2.1    15.1    32.3    15.8     4.7    67.6
 1941     0.9     1.7     2.1     6.2    10.1    10.7    11.0    10.6    10.9     3.7     3.2     1.4    18.4    32.3    17.7     3.0    72.3
 1942     0.7     1.0     2.7     4.8     9.9    16.2    17.9    12.4     7.3     4.2     1.9     1.2    17.3    46.5    13.3     3.0    80.1
 1943     0.9     0.8     2.2     4.1     6.8    10.7    11.2    17.0     8.0     3.8     2.7     1.1    13.1    38.9    14.6     3.2    69.4
 1944     1.0     1.0     1.8     4.5     7.8    11.5    12.1    11.0     6.1     3.9     2.5     1.1    14.0    34.6    12.5     2.9    64.3
 1945     0.7     1.1     1.6     3.4     7.6    11.6    14.7     9.3     6.1     3.3     2.7     1.4    12.6    35.7    12.2     3.5    63.6
 1946     1.2     0.9     2.1     3.4     7.9    13.3    13.7    11.7     7.2     4.7     3.0     1.8    13.4    38.7    14.9     3.9    71.0
 1947     1.1     1.0     2.0     5.1     8.1     8.7    14.9    13.5     8.4     4.4     2.1     1.8    15.2    37.1    14.9     3.7    71.0
 1948     0.8     1.1     2.7     4.1     7.8     9.7    14.1    14.9     7.3     4.8     2.5     1.1    14.6    38.6    14.6     3.4    70.9
 1949     1.0     1.4     2.1     3.1     8.4    10.9    14.0    12.4     8.1     5.2     2.1     1.5    13.6    37.2    15.4     3.7    70.1
 1950     1.1     1.0     1.7     4.0     8.4    10.2    12.4    11.3    10.5     5.4     3.2     1.3    14.1    33.9    19.0     3.9    70.5
 1951     1.1     1.5     2.2     4.1     6.1     9.6    11.2     9.5     8.8     4.4     2.4     1.1    12.4    30.3    15.6     2.7    62.0
 1952     0.7     0.9     2.0     3.5     7.1    15.6    11.4    12.0     6.8     3.9     2.1     1.1    12.6    38.9    12.8     2.8    66.9
 1953     0.9     0.8     1.5     4.6     7.3    11.1    17.6     9.7     6.3     5.8     2.1     1.2    13.4    38.5    14.2     3.1    69.0
 1954     1.0     0.9     1.3     5.1    10.1    12.5    15.8    11.4     9.9     5.1     2.0     1.3    16.5    39.7    17.0     3.1    76.4
 1955     0.7     1.1     2.2     4.2    10.2    12.6    18.1    13.7     9.1     5.1     1.9     1.5    16.7    44.4    16.0     4.4    80.3
 1956     1.6     1.3     2.3     6.4    12.3    12.3    12.5    12.4     8.7     4.6     2.1     1.2    21.0    37.2    15.4     3.3    77.7
 1957     1.0     1.2     1.2     5.9     6.0    12.7    16.2    12.5     9.0     5.2     2.5     1.4    13.1    41.4    16.7     3.6    74.6
 1958     0.9     1.3     2.0     3.9     9.7    10.7     7.7    14.4     8.0     3.4     2.7     2.0    15.6    32.7    14.1     4.1    66.6
 1959     1.2     0.9     2.2     7.6     9.7    12.3    12.4    13.5     8.1     5.4     2.6     1.3    19.4    38.2    16.0     2.9    77.1
 1960     0.7     0.9     2.4     4.0     9.0    11.8    14.8    11.7     8.1     5.0     2.3     1.5    15.5    38.3    15.3     3.7    72.2
 1961     1.1     1.1     2.3     5.2     7.2    13.4    13.8     9.2     8.6     4.2     2.2     1.3    14.7    36.4    15.0     3.4    69.7
 1962     1.0     1.0     1.4     5.2     8.8    13.3    17.8    11.8     7.7     4.3     1.7     1.0    15.4    42.9    13.6     2.7    75.0
 1963     1.0     0.7     2.2     3.5     8.3    10.8    10.1    11.5     8.0     4.6     3.2     1.2    14.0    32.5    15.8     3.2    65.3
 1964     0.8     1.2     2.6     4.4     6.9    15.1    15.6    13.4     8.0     4.6     2.3     1.3    13.9    44.2    15.0     3.1    76.4
 1965     0.9     0.9     1.8     5.0    10.0     7.2    14.1    11.1     9.0     4.6     1.9     1.8    16.8    32.4    15.5     4.3    68.2
 1966     0.8     1.8     1.8     3.2     6.6     9.3    13.0    14.0     9.4     5.7     1.9     1.7    11.6    36.3    17.0     3.8    69.1
 1967     1.0     1.1     2.0     3.7     5.7    17.2    13.6    12.4     8.0     4.0     2.1     1.1    11.4    43.1    14.2     3.2    71.9
 1968     1.0     1.1     2.4     5.6     9.9     9.9     9.7     9.7     7.3     5.0     1.7     1.4    17.9    29.3    14.0     3.4    64.8
 1969     0.8     1.1     2.1     4.0     6.6    11.3    11.7    13.6     7.0     5.7     2.2     1.1    12.6    36.6    14.9     2.8    67.1
 1970     0.9     0.9     2.1     3.3     8.7    12.5    13.7    13.1     6.1     4.9     2.5     1.6    14.1    39.2    13.5     4.7    70.2
 1971     1.6     1.6     2.2     6.4    10.7    16.2    11.5    11.0     5.7     4.1     2.0     1.8    19.3    38.6    11.9     3.9    74.8
 1972     0.8     1.2     2.6     4.3     7.2     9.9    14.1    12.4     7.1     5.9     2.3     1.0    14.1    36.5    15.2     2.9    68.9
 1973     0.9     1.0     1.5     4.6     9.3     9.9    14.3    12.8     8.8     4.3     2.5     1.5    15.4    37.0    15.5     3.9    71.4
 1974     1.0     1.3     1.8     4.5     7.3    12.6    11.6    12.6     9.3     4.6     2.7     1.6    13.6    36.8    16.6     3.3    70.9
 1975     0.7     1.0     1.9     4.0     7.2     8.6    15.9    13.0     7.4     4.7     2.9     1.5    13.0    37.5    15.0     3.8    68.8
 1976     1.3     1.0     3.4     5.6     7.7    13.0    14.8    11.3     8.0     4.6     2.3     1.4    16.7    39.1    14.9     3.2    74.4
 1977     0.9     1.0     1.7     3.4     9.2     9.8    12.9    11.4     6.2     3.5     2.2     1.0    14.3    34.1    11.9     2.6    63.2
 1978     0.9     0.8     1.6     4.0     7.3    12.7     8.9    13.8     6.1     4.2     2.1     1.1    12.9    35.4    12.4     2.7    63.4
 1979     0.6     1.0     1.9     4.4     7.9    13.3    10.2     8.3     8.7     4.7     2.7     1.2    14.3    31.9    16.1     2.9    65.1
 1980     0.8     0.9     1.2     4.7     6.3    11.4    14.9    11.2     7.7     4.4     2.8     1.2    12.3    37.5    14.9     2.8    67.6
 1981     0.8     0.8     1.8     3.1     5.8    11.7    13.4    10.0     8.8     4.2     2.4     1.3    10.7    35.1    15.4     3.2    64.0
 1982     0.8     1.1     2.0     3.3     5.5    11.0    12.4    10.4     5.8     4.6     2.4     1.1    10.7    33.8    12.7     2.7    60.3
 1983     0.6     0.9     1.6     3.4     7.7    15.3    15.4    12.5     9.1     4.2     2.0     0.8    12.7    43.2    15.3     2.5    73.5
 1984     0.7     1.0     1.7     4.9     9.5    14.2    14.3    13.4     6.1     3.7     2.2     1.2    16.1    41.9    11.9     2.9    73.0
 1985     0.9     0.8     1.9     4.7     7.5     8.9    11.8    11.2     6.9     4.3     1.7     1.0    14.1    31.9    12.9     2.9    61.7
 1986     0.8     1.1     2.2     4.1     7.8    10.1    11.4    10.8     7.4     3.6     2.6     1.0    14.2    32.3    13.6     2.5    62.9
 1987     0.7     0.8     1.5     3.6    10.8    10.6     9.9    11.3     8.5     3.7     1.6     1.3    15.8    31.8    13.8     3.1    64.3
 1988     0.9     0.9     1.5     5.0    11.3    13.5    16.8    12.2     8.3     5.3     1.8     1.2    17.8    42.5    15.4     2.6    78.7
 1989     0.7     0.7     2.0     4.2     8.9     8.8    13.9    10.2     8.9     4.1     1.8     1.0    15.1    32.9    14.7     2.6    65.1
 1990     0.8     0.8     1.9     5.2     8.1    12.3    12.9     9.0     8.0     3.5     2.3     1.2    15.2    34.2    13.8     2.8    66.0
 1991     0.8     0.8     1.4     3.7     6.7    10.7    13.1    11.7     6.5     5.6     2.0     2.0    11.8    35.5    14.1     3.9    65.0
 1992     0.7     1.2     1.6     4.1     8.5    10.1    16.3    10.8     7.2     4.3     2.7     1.1    14.2    37.2    14.2     2.9    68.5
 1993     0.8     1.0     1.3     4.4     8.7    11.1    14.0    10.7     7.8     3.8     2.4     1.2    14.4    35.8    14.0     2.9    67.2
 1994     0.6     1.1     1.6     4.2     6.0     8.5    12.9    10.3     6.4     4.6     2.1     1.0    11.9    31.6    13.1     3.1    59.3
 1995     0.9     1.2     1.9     4.2     7.3    11.9    15.8    13.2     7.3     4.2     1.8     0.7    13.5    41.0    13.3     3.0    70.6
 1996     1.1     1.2     1.6     4.5     6.5    13.9    16.0     9.6     7.4     3.6     2.1     1.0    12.6    39.5    13.2     3.1    68.6
 1997     0.7     1.4     1.5     2.9     6.6     9.9    10.2     9.7     7.0     4.7     2.1     1.1    11.0    29.8    13.8     2.6    57.8
 1998     0.7     0.8     1.8     3.4     5.6     8.8     9.5    10.5     9.3     3.6     1.9     1.1    10.9    28.9    14.8     2.7    57.2
 1999     0.9     0.7     1.6     5.0     7.6    11.5    14.2    10.7     6.2     3.5     2.1     1.3    14.2    36.4    11.8     3.2    65.3
 2000     0.8     1.1     2.2     3.8     7.6    10.3    16.7    11.8     9.0     4.3     2.8     1.4    13.6    38.9    16.1     2.9    71.8
 2001     0.8     0.7     2.0     4.6     7.5    10.3    13.4     9.0     7.0     3.2     2.7     1.1    14.1    32.7    12.9     2.9    62.4
 2002     0.9     0.9     2.1     4.4     7.7    14.5    12.7     9.9     6.9     4.2     2.6     1.2    14.2    37.1    13.6     3.0    67.9
 2003     0.7     1.1     1.4     4.6     6.9     8.7    13.8    12.3     6.9     3.9     2.1     1.5    12.9    34.8    12.9     2.9    63.8
 2004     0.6     0.8     1.3     3.4    10.6     9.5    12.0    10.6     6.5     3.9     2.2     1.0    15.2    32.1    12.6     2.5    62.3
 2005     0.8     0.6     1.8     5.7     8.7     9.4    12.6    10.8     8.2     4.6     1.9     1.1    16.2    32.8    14.7     2.5    66.2
 2006     0.7     0.8     1.8     3.8     9.7     9.0    10.2    12.6     7.7     3.7     2.5     1.1    15.4    31.8    13.9     2.9    63.7
 2007     0.8     0.9     1.6     3.9    11.2    14.4    17.9    15.9     6.3     3.7     2.8     1.2    16.8    48.2    12.8     2.6    80.7
 2008     0.7     0.7     1.4     5.2     9.4    13.4    10.2    12.5     8.0     3.9     1.7     0.8    16.0    36.1    13.7     2.5    68.0
 2009     0.9     0.8     1.5     3.2     6.9    13.3    16.1     9.2     8.9     5.1     2.8     1.4    11.6    38.6    16.8     3.2    69.9
 2010     0.8     1.0     1.4     5.1     8.4    10.6    15.8    13.5     7.2     4.1     2.4     1.4    14.9    39.8    13.7     3.0    71.5
 2011     0.7     0.8     1.8     4.0     7.8    11.3    14.3    12.6     6.4     4.3     1.7     0.9    13.7    38.1    12.5     2.3    66.7
 2012     0.5     0.9     1.4     4.4     6.5    11.9    16.8     9.8     5.7     3.8     1.7     1.1    12.2    38.5    11.2     2.4    64.4
 2013     0.6     0.8     1.9     3.4     7.4    10.2    13.1    13.7     8.3     3.8     2.3     0.8    12.7    37.0    14.3     2.5    66.2
 2014     0.8     0.9     2.2     4.0     6.6    11.0    12.1     9.1     5.6     3.3     2.3     1.2    12.7    32.2    11.2     2.7    59.0
 2015     0.7     0.8     1.2     2.8     5.5     9.8    12.5     8.4     8.1     5.8     2.2     1.1     9.5    30.6    16.1     2.3    58.9
 2016     0.5     0.6     1.5     4.9     7.3    13.0    12.3    10.0     7.5     3.7     2.0     0.9    13.7    35.4    13.2  -999.0    64.4
