Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Azerbaijan           : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1971    25.8    21.4    14.2     6.9     1.7     0.9     0.1     0.2     0.5     4.7     9.1    20.6    22.8     1.2    14.3    76.7   106.0
 1972    28.9    27.3    21.2     4.7     2.0     0.5     0.1     0.2     1.1     2.6    10.4    25.0    27.9     0.8    14.1    71.7   124.0
 1973    27.8    18.9    16.3     5.3     2.5     0.8     0.3     0.2     1.7     3.7    13.0    23.6    24.1     1.3    18.4    72.8   114.1
 1974    26.1    23.2    14.4     7.8     2.1     0.6     0.3     0.4     1.5     3.4     7.7    20.0    24.3     1.3    12.6    63.0   107.5
 1975    23.0    20.0    17.2     4.2     1.5     0.3     0.0     0.2     1.0     4.2    12.8    23.4    22.8     0.6    18.0    71.5   107.7
 1976    22.7    25.4    20.4     4.8     2.1     0.8     0.3     0.1     1.1     5.2    11.9    16.6    27.3     1.1    18.2    62.4   111.4
 1977    28.1    17.7    12.3     4.8     1.7     0.5     0.2     0.3     1.1     7.9     9.8    22.3    18.8     0.9    18.8    60.4   106.6
 1978    21.3    16.7    13.4     5.5     2.7     1.4     0.2     0.4     1.0     3.6    15.3    17.4    21.7     1.9    19.9    56.5    99.0
 1979    22.6    16.5    13.4     5.1     2.0     0.9     0.1     0.1     0.8     3.4     7.5    17.2    20.5     1.2    11.7    64.5    89.8
 1980    25.3    22.0    16.6     5.7     2.3     0.6     0.0     0.3     1.5     5.0     6.9    15.4    24.5     0.9    13.4    48.2   101.4
 1981    18.1    14.7    12.7     6.8     2.8     0.6     0.1     0.2     1.0     3.1     9.4    13.3    22.3     0.9    13.5    59.8    82.9
 1982    23.8    22.7    18.4     4.1     1.7     0.9     0.2     0.4     1.1     4.5    13.1    24.5    24.2     1.5    18.7    69.4   115.3
 1983    25.7    19.2    18.0     4.7     1.5     0.8     0.1     0.2     1.4     4.6     8.4    20.6    24.2     1.1    14.4    64.2   105.2
 1984    19.9    23.7    13.7     4.9     2.5     0.8     0.1     0.3     0.8     4.2     8.0    24.8    21.1     1.2    13.1    68.0   103.8
 1985    22.8    20.4    22.8     4.9     1.6     0.6     0.4     0.3     1.2     4.9     8.6    20.9    29.3     1.3    14.7    61.9   109.4
 1986    21.6    19.4    19.2     4.1     2.5     0.6     0.1     0.1     0.7     3.9     9.6    21.0    25.8     0.9    14.2    56.3   103.0
 1987    18.5    16.8    17.5     9.1     1.9     0.4     0.1     0.2     1.6     5.1    11.2    19.4    28.5     0.8    17.9    63.7   101.9
 1988    23.3    21.0    13.7     4.5     2.4     0.4     0.1     0.3     1.4     3.3    11.3    17.2    20.5     0.8    15.9    65.6    98.7
 1989    26.0    22.4    11.2     4.1     2.2     0.5     0.0     0.1     1.0     3.4     7.8    18.6    17.5     0.6    12.2    62.4    97.4
 1990    25.1    18.6    17.5     4.9     2.2     0.6     0.1     0.3     0.9     4.2     7.5    18.9    24.6     1.0    12.6    63.1   100.8
 1991    22.8    21.4    14.5     4.4     2.7     0.6     0.1     0.1     1.1     3.1     8.8    21.4    21.6     0.9    13.0    69.3   101.0
 1992    25.5    22.4    19.2     7.7     3.2     0.7     0.2     0.4     1.3     4.4    10.3    19.8    30.1     1.4    16.0    65.6   115.1
 1993    23.8    22.0    18.9     6.2     2.3     0.9     0.2     0.2     1.3     4.9    14.3    21.9    27.5     1.3    20.4    64.1   117.0
 1994    20.4    21.8    15.3     4.0     2.1     0.9     0.2     0.3     1.0     3.2     8.5    23.7    21.3     1.3    12.7    59.8   101.3
 1995    19.8    16.2    13.7     4.5     1.5     0.5     0.1     0.1     0.9     4.4     9.0    21.1    19.6     0.7    14.3    62.3    91.7
 1996    21.7    19.5    15.6     6.6     1.3     0.8     0.0     0.1     1.0     3.5    10.5    12.1    23.6     1.0    15.0    52.7    92.9
 1997    19.3    21.2    20.5     6.0     1.7     0.5     0.2     0.1     1.6     2.9    11.0    19.6    28.2     0.8    15.5    65.6   104.7
 1998    23.3    22.6    14.9     3.6     1.5     0.1     0.1     0.1     1.0     3.4     6.3    13.9    20.0     0.3    10.7    47.6    90.8
 1999    19.1    14.6    13.3     5.1     2.5     0.4     0.1     0.0     1.1     3.2    10.9    17.3    20.8     0.5    15.2    58.5    87.5
 2000    21.4    19.8    17.8     3.4     2.4     0.6     0.0     0.1     0.8     3.8    10.2    15.8    23.5     0.6    14.8    53.7    95.9
 2001    22.0    15.9    10.0     3.9     2.2     0.5     0.1     0.1     0.8     4.0     9.7    15.9    16.1     0.6    14.5    53.4    85.1
 2002    22.0    15.5    10.9     6.1     3.1     0.7     0.1     0.2     0.7     2.8     8.5    26.2    20.1     1.0    11.9    63.7    96.6
 2003    19.7    17.9    19.8     7.5     2.2     1.0     0.2     0.1     1.0     2.6     8.8    18.2    29.6     1.3    12.4    52.3    99.0
 2004    18.3    15.7    11.3     7.0     2.0     0.6     0.2     0.1     1.1     3.6     8.1    24.5    20.4     0.9    12.8    68.0    92.6
 2005    22.0    21.5    14.4     4.7     1.7     0.7     0.0     0.1     0.6     3.7     8.5    15.2    20.8     0.8    12.9    59.0    93.2
 2006    25.5    18.3    12.1     4.0     2.0     0.2     0.1     0.0     0.7     2.4    10.2    23.6    18.0     0.4    13.3    66.7    99.1
 2007    24.3    18.8    15.0     7.2     1.7     0.4     0.2     0.1     0.4     2.7    10.5    21.5    23.9     0.7    13.6    73.0   102.7
 2008    28.7    22.8     8.6     3.4     2.2     0.6     0.1     0.0     0.7     3.1     8.3    21.1    14.3     0.7    12.1    58.3    99.7
 2009    24.0    13.2    12.6     7.9     2.1     0.5     0.1     0.4     1.3     2.9     7.0    14.3    22.6     1.0    11.1    45.8    86.2
 2010    16.7    14.8    11.4     5.3     1.8     0.2     0.0     0.1     0.6     2.8     8.3    13.4    18.5     0.3    11.7    52.5    75.5
 2011    19.7    19.3    16.2     5.4     1.9     0.4     0.0     0.2     0.9     4.1    16.9    22.1    23.5     0.5    21.8    68.8   107.0
 2012    22.1    24.6    20.1     3.4     1.2     0.3     0.1     0.0     0.8     2.1     6.0    18.6    24.7     0.5     8.9    51.2    99.5
 2013    19.3    13.3    11.4     4.7     1.3     0.3     0.2     0.2     1.0     4.4     7.2    25.2    17.4     0.6    12.6    67.7    88.4
 2014    21.6    20.9    11.4     5.1     1.1     0.4     0.1     0.0     0.7     3.4    11.0    16.1    17.7     0.5    15.1    54.4    91.8
 2015    21.4    16.9    13.3     6.0     2.0     0.2     0.1     0.1     0.5     3.3     9.6    18.8    21.4     0.4    13.4    53.8    92.2
 2016    20.2    14.8    11.9     4.5     1.6     0.5     0.1     0.0     0.9     4.5    14.2    24.3    18.0     0.7    19.6  -999.0    97.6
