Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Korea          : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921    25.7    22.9    20.6     6.1     0.4     0.0     0.0     0.0     0.0     3.7    18.1    24.4    27.1     0.0    21.7    74.0   121.8
 1922    28.8    20.8    20.3     4.6     0.3     0.0     0.0     0.0     0.0     2.5    16.6    26.4    25.2     0.0    19.1    78.7   120.3
 1923    28.3    24.0    16.7     7.2     0.2     0.0     0.0     0.0     0.0     3.7    14.9    25.2    24.1     0.0    18.7    76.1   120.2
 1924    27.0    23.9    23.9     6.3     0.7     0.0     0.0     0.0     0.0     3.8    18.1    25.6    30.9     0.0    21.9    77.4   129.3
 1925    27.3    24.6    22.3     9.4     0.3     0.0     0.0     0.0     0.0     3.7    10.6    24.8    31.9     0.0    14.3    76.6   122.9
 1926    27.6    24.2    20.6     9.9     0.2     0.0     0.0     0.0     0.0     4.3    13.9    26.8    30.7     0.0    18.2    78.4   127.4
 1927    27.6    24.1    20.0     5.2     1.4     0.0     0.0     0.0     0.0     3.4    11.2    24.5    26.6     0.0    14.6    76.5   117.3
 1928    27.3    24.7    19.2     5.5     0.3     0.0     0.0     0.0     0.0     4.4    15.4    24.7    25.1     0.0    19.8    77.6   121.7
 1929    27.9    24.9    19.1     7.4     0.4     0.0     0.0     0.0     0.0     3.6    16.1    20.3    26.9     0.0    19.7    68.9   119.7
 1930    27.7    20.9    14.8     3.4     0.3     0.0     0.0     0.0     0.0     2.3    17.1    24.2    18.5     0.0    19.4    73.7   110.7
 1931    26.2    23.3    19.0     9.3     0.6     0.0     0.0     0.0     0.0     4.6    10.0    23.2    28.9     0.0    14.7    71.9   116.3
 1932    24.8    23.8    21.5     7.9     0.3     0.0     0.0     0.0     0.0     4.8    15.0    22.4    29.7     0.0    19.8    75.5   120.5
 1933    28.5    24.7    22.8     6.1     0.2     0.0     0.0     0.0     0.0     2.1    13.9    21.5    29.2     0.0    16.0    74.5   119.8
 1934    29.2    23.8    20.8     8.5     0.2     0.0     0.0     0.0     0.0     4.8    15.6    22.2    29.5     0.0    20.3    71.0   124.9
 1935    26.5    22.3    16.0     5.6     0.3     0.0     0.0     0.0     0.0     1.7    11.7    26.2    22.0     0.0    13.4    81.2   110.4
 1936    29.3    25.8    24.7     7.6     0.4     0.0     0.0     0.0     0.0     3.6    14.8    22.6    32.7     0.0    18.5    69.0   128.8
 1937    26.2    20.2    18.5     5.4     0.3     0.0     0.0     0.0     0.0     2.4     9.8    26.0    24.2     0.0    12.2    79.2   108.8
 1938    28.6    24.7    16.9     5.3     0.1     0.0     0.0     0.0     0.0     1.0    15.5    24.8    22.3     0.0    16.5    76.3   116.9
 1939    28.0    23.5    18.5     5.3     0.7     0.0     0.0     0.0     0.0     2.0    13.7    24.5    24.5     0.0    15.7    77.9   116.2
 1940    28.4    24.9    20.3     8.6     0.5     0.0     0.0     0.0     0.0     2.0    12.3    22.9    29.4     0.0    14.3    72.4   120.0
 1941    26.2    23.2    18.5     8.2     0.2     0.0     0.0     0.0     0.0     4.2    10.9    22.5    26.9     0.0    15.2    75.1   113.9
 1942    28.3    24.3    13.9     7.9     0.7     0.0     0.0     0.0     0.0     4.0    16.1    25.1    22.5     0.0    20.2    78.2   120.3
 1943    29.1    24.1    17.6     7.9     0.2     0.0     0.0     0.0     0.0     2.4    14.1    23.5    25.8     0.0    16.5    76.0   118.9
 1944    27.4    25.1    20.7     8.1     0.3     0.0     0.0     0.0     0.0     3.4     9.2    27.5    29.1     0.0    12.6    82.6   121.7
 1945    29.3    25.8    20.2     6.9     1.4     0.0     0.0     0.0     0.0     2.7    10.5    24.7    28.5     0.0    13.2    73.7   121.4
 1946    26.2    22.8    20.1     5.8     0.5     0.0     0.0     0.0     0.0     2.8     8.8    26.2    26.5     0.0    11.6    78.0   113.3
 1947    26.1    25.6    22.4     7.8     1.0     0.0     0.0     0.0     0.0     4.9    18.1    27.0    31.2     0.0    22.9    77.5   132.9
 1948    27.1    23.3    18.3     4.5     0.5     0.0     0.0     0.0     0.0     2.4    14.6    17.4    23.3     0.0    17.0    63.2   108.1
 1949    26.2    19.7    20.5     8.3     0.2     0.0     0.0     0.0     0.0     2.7    13.2    23.8    29.0     0.0    15.9    69.7   114.5
 1950    24.3    21.6    19.2     4.6     0.3     0.0     0.0     0.0     0.0     1.9    13.2    25.3    24.1     0.0    15.1    73.8   110.5
 1951    26.9    21.6    21.0     7.2     0.2     0.0     0.0     0.0     0.0     1.7    11.8    21.3    28.4     0.0    13.4    72.9   111.7
 1952    26.5    25.0    20.3     5.6     0.3     0.0     0.0     0.0     0.0     4.1     9.6    25.3    26.2     0.0    13.7    76.9   116.8
 1953    28.0    23.6    18.1     8.6     0.3     0.0     0.0     0.0     0.0     1.4    15.1    21.1    27.0     0.0    16.5    66.2   116.2
 1954    24.0    21.1    20.1     5.1     0.4     0.0     0.0     0.0     0.0     3.6     7.8    24.4    25.6     0.0    11.5    74.5   106.6
 1955    28.4    21.8    16.8     5.0     0.6     0.0     0.0     0.0     0.0     3.7    15.0    22.3    22.3     0.0    18.7    74.9   113.4
 1956    27.1    25.4    18.4     7.3     0.7     0.0     0.0     0.0     0.0     3.6    18.5    27.4    26.4     0.0    22.1    77.7   128.5
 1957    25.7    24.6    23.6     7.0     0.3     0.0     0.0     0.0     0.0     3.9    10.8    22.9    30.9     0.0    14.7    73.1   118.8
 1958    28.1    22.1    19.5     5.5     0.7     0.0     0.0     0.0     0.0     3.4    11.3    18.2    25.8     0.0    14.7    63.5   108.8
 1959    27.9    17.4    14.0     6.1     0.1     0.0     0.0     0.0     0.0     1.9    12.9    21.4    20.2     0.0    14.9    69.5   101.8
 1960    26.8    21.2    13.6     7.1     0.3     0.0     0.0     0.0     0.0     1.7    11.4    24.8    21.0     0.0    13.1    76.3   107.0
 1961    28.1    23.4    16.3     5.0     0.2     0.0     0.0     0.0     0.0     0.6     8.3    23.6    21.4     0.0     8.9    72.8   105.4
 1962    27.0    22.2    20.2     7.5     0.3     0.0     0.0     0.0     0.0     3.2    12.6    22.1    28.0     0.0    15.7    76.1   115.0
 1963    29.4    24.5    18.8     4.9     0.2     0.0     0.0     0.0     0.0     3.5    12.7    22.2    23.9     0.0    16.2    70.7   116.3
 1964    23.8    24.7    18.9     2.4     0.1     0.0     0.0     0.0     0.0     2.0    13.3    23.4    21.4     0.0    15.2    74.1   108.5
 1965    27.6    23.0    21.9     8.2     0.2     0.0     0.0     0.0     0.0     1.9    10.4    25.3    30.3     0.0    12.4    74.9   118.6
 1966    27.6    22.0    15.4     5.4     0.2     0.0     0.0     0.0     0.0     1.4    14.6    25.4    21.1     0.0    16.0    76.9   112.0
 1967    28.1    23.4    17.6     4.6     0.0     0.0     0.0     0.0     0.0     2.5    12.7    27.4    22.2     0.0    15.3    81.3   116.4
 1968    27.3    26.7    19.3     5.8     0.3     0.0     0.0     0.0     0.0     3.4    11.8    18.5    25.4     0.0    15.1    68.1   113.0
 1969    26.6    23.0    21.6     6.1     0.2     0.0     0.0     0.0     0.0     3.6    15.7    26.2    28.0     0.0    19.3    77.0   123.1
 1970    28.6    22.2    23.9     6.8     0.1     0.0     0.0     0.0     0.0     1.7    15.2    24.8    30.9     0.0    17.0    75.0   123.4
 1971    27.3    23.0    20.8     6.8     0.3     0.0     0.0     0.0     0.0     4.4    11.9    24.9    27.9     0.0    16.3    69.6   119.3
 1972    22.6    22.1    17.5     5.2     0.6     0.0     0.0     0.0     0.0     2.6    13.7    24.1    23.3     0.0    16.3    68.8   108.3
 1973    23.6    21.1    19.5     3.6     0.2     0.0     0.0     0.0     0.0     2.9    16.2    27.3    23.4     0.0    19.1    78.8   114.5
 1974    27.6    23.9    20.2     5.9     0.3     0.0     0.0     0.0     0.0     3.0    15.8    24.0    26.4     0.0    18.8    74.0   120.8
 1975    26.6    23.4    19.5     4.3     0.3     0.0     0.0     0.0     0.0     1.0     8.7    24.8    24.2     0.0     9.7    73.0   108.7
 1976    28.1    20.2    18.3     6.3     0.6     0.0     0.0     0.0     0.0     2.4    17.9    24.2    25.1     0.0    20.3    78.6   117.9
 1977    29.2    25.2    17.7     4.6     0.2     0.0     0.0     0.0     0.0     1.0    11.1    21.1    22.6     0.0    12.1    71.7   110.2
 1978    26.2    24.3    19.9     5.8     0.3     0.0     0.0     0.0     0.0     2.3    10.8    22.7    26.0     0.0    13.1    67.7   112.3
 1979    24.1    20.9    17.5     6.2     0.6     0.0     0.0     0.0     0.0     1.8    15.2    22.5    24.2     0.0    17.0    75.3   108.7
 1980    27.0    25.7    18.6     7.5     0.3     0.0     0.0     0.0     0.0     3.2    11.4    27.0    26.5     0.0    14.6    79.9   120.9
 1981    29.0    23.8    19.2     5.6     0.6     0.0     0.0     0.0     0.0     3.2    17.6    25.1    25.3     0.0    20.8    76.2   124.1
 1982    27.9    23.2    17.1     6.3     0.1     0.0     0.0     0.0     0.0     1.8     9.5    24.4    23.5     0.0    11.3    75.2   110.2
 1983    26.6    24.2    17.3     3.8     0.2     0.0     0.0     0.0     0.0     1.5    14.1    25.8    21.3     0.0    15.7    81.0   113.6
 1984    28.8    26.3    22.2     6.7     0.4     0.0     0.0     0.0     0.0     3.1    11.4    24.1    29.4     0.0    14.4    74.9   123.1
 1985    28.8    21.9    18.8     6.5     0.2     0.0     0.0     0.0     0.0     1.0    12.6    26.8    25.4     0.0    13.6    80.4   116.6
 1986    28.4    25.2    19.4     6.1     0.4     0.0     0.0     0.0     0.0     3.6    15.2    21.2    25.9     0.0    18.7    70.0   119.5
 1987    26.8    21.9    19.2     7.1     0.3     0.0     0.0     0.0     0.0     1.1    12.1    23.6    26.6     0.0    13.3    74.5   112.2
 1988    26.0    24.9    20.2     6.5     0.3     0.0     0.0     0.0     0.0     2.0    15.8    24.2    27.0     0.0    17.9    67.3   120.0
 1989    23.1    20.0    17.2     4.1     0.2     0.0     0.0     0.0     0.0     3.0    11.6    21.7    21.5     0.0    14.6    66.6   101.0
 1990    27.2    17.6    14.0     6.0     0.2     0.0     0.0     0.0     0.0     1.8     7.2    23.3    20.2     0.0     9.0    73.0    97.4
 1991    26.2    23.4    17.8     6.4     0.4     0.0     0.0     0.0     0.0     2.9    14.6    21.0    24.7     0.0    17.5    68.3   112.8
 1992    24.2    23.1    14.7     5.2     0.7     0.0     0.0     0.0     0.0     2.5    14.5    21.7    20.5     0.0    17.0    69.3   106.5
 1993    26.0    21.6    18.7     6.8     0.3     0.0     0.0     0.0     0.0     3.5     8.7    24.3    25.9     0.0    12.2    72.9   110.0
 1994    26.3    22.3    20.6     3.3     0.1     0.0     0.0     0.0     0.0     1.4     8.1    21.6    24.0     0.0     9.5    70.0   103.7
 1995    26.6    21.9    16.8     6.5     0.5     0.0     0.0     0.0     0.0     1.4    15.1    25.3    23.8     0.0    16.5    77.0   114.1
 1996    26.7    25.0    19.1     8.2     0.4     0.0     0.0     0.0     0.0     1.9    12.4    23.5    27.7     0.0    14.3    73.2   117.3
 1997    27.3    22.4    15.9     4.4     0.2     0.0     0.0     0.0     0.0     2.9     9.4    21.8    20.4     0.0    12.3    66.5   104.2
 1998    25.9    18.8    14.4     1.5     0.1     0.0     0.0     0.0     0.0     0.4    11.5    21.2    16.0     0.0    11.9    68.5    93.8
 1999    25.5    21.8    16.0     4.3     0.2     0.0     0.0     0.0     0.0     1.6    11.3    23.6    20.5     0.0    12.9    74.3   104.3
 2000    25.6    25.0    17.2     5.6     0.2     0.0     0.0     0.0     0.0     1.4    12.5    22.9    23.1     0.0    13.9    72.3   110.6
 2001    27.2    22.2    18.0     4.4     0.1     0.0     0.0     0.0     0.0     0.6    12.8    24.3    22.4     0.0    13.4    68.4   109.4
 2002    23.8    20.4    12.5     2.9     0.2     0.0     0.0     0.0     0.0     2.8    17.5    22.1    15.7     0.0    20.3    69.3   102.2
 2003    27.1    20.2    16.8     3.6     0.2     0.0     0.0     0.0     0.0     2.5     7.2    23.0    20.5     0.0     9.7    70.7   100.5
 2004    26.6    21.1    17.0     4.1     0.1     0.0     0.0     0.0     0.0     2.1     9.3    21.2    21.1     0.0    11.4    72.4   101.5
 2005    27.1    24.0    20.4     3.8     0.4     0.0     0.0     0.0     0.0     1.6    10.4    27.8    24.6     0.0    12.0    75.2   115.5
 2006    25.0    22.4    18.4     6.0     0.2     0.0     0.0     0.0     0.0     0.3     9.1    22.3    24.6     0.0     9.4    64.7   103.7
 2007    24.1    18.3    15.1     5.2     0.1     0.0     0.0     0.0     0.0     1.0    12.2    20.7    20.3     0.0    13.2    70.3    96.7
 2008    25.1    24.5    14.7     3.3     0.1     0.0     0.0     0.0     0.0     0.6    10.5    22.7    18.1     0.0    11.1    67.2   101.6
 2009    26.5    17.9    15.6     4.6     0.1     0.0     0.0     0.0     0.0     0.9    11.5    23.8    20.2     0.0    12.4    71.3   100.8
 2010    27.2    20.3    17.6     8.3     0.2     0.0     0.0     0.0     0.0     1.3    13.4    24.5    26.1     0.0    14.7    75.0   112.8
 2011    29.2    21.2    20.6     6.5     0.2     0.0     0.0     0.0     0.0     1.9     5.6    24.5    27.3     0.0     7.5    76.2   109.8
 2012    26.7    25.0    17.4     4.2     0.0     0.0     0.0     0.0     0.0     1.5    14.3    26.7    21.7     0.0    15.9    77.0   116.0
 2013    27.4    22.9    17.6     7.9     0.1     0.0     0.0     0.0     0.0     0.9    13.0    23.7    25.6     0.0    13.9    69.8   113.5
 2014    25.5    20.5    14.2     3.1     0.1     0.0     0.0     0.0     0.0     1.2     9.0    26.2    17.4     0.0    10.2    72.4    99.8
 2015    25.0    21.3    17.3     3.8     0.0     0.0     0.0     0.0     0.0     1.3     6.7    20.0    21.2     0.0     8.0    68.9    95.4
 2016    26.4    22.5    14.8     2.7     0.0     0.0     0.0     0.0     0.0     0.6    11.4    21.2    17.6     0.0    12.0  -999.0    99.7
