Malawi,16.0,24.0,30.0,27.0,32.0,33.0,33.0,36.0,38.0,39.0,37.0,
Malaysia,63.0,65.0,,,,,,,85.0,85.0,85.0,
Maldives,,53.0,51.0,,,,,,,,,
Mali,7.0,11.0,17.0,26.0,39.0,41.0,,42.0,44.0,42.0,43.0,
Malta,81.0,86.0,90.0,102.0,104.0,93.0,94.0,94.0,94.0,95.0,96.0,
Marshall Islands,,,,76.0,,,,,,77.0,73.0,
Mauritania,13.0,15.0,18.0,22.0,20.0,22.0,26.0,29.0,30.0,30.0,32.0,
Mauritius,52.0,,77.0,89.0,89.0,91.0,93.0,96.0,100.0,97.0,93.0,
Mexico,53.0,57.0,70.0,80.0,84.0,85.0,86.0,88.0,92.0,95.0,97.0,
Micronesia (Federated States of),,,,83.0,,,,,,,,
Moldova (Republic of),94.0,82.0,82.0,88.0,88.0,88.0,88.0,88.0,87.0,86.0,,
Mongolia,89.0,63.0,65.0,90.0,92.0,,,,,91.0,100.0,
Montenegro,,,,94.0,100.0,93.0,93.0,,,93.0,91.0,
Morocco,37.0,38.0,39.0,50.0,63.0,66.0,70.0,,,,,
Mozambique,7.0,7.0,6.0,13.0,24.0,25.0,25.0,33.0,33.0,33.0,,
Myanmar,20.0,29.0,37.0,45.0,50.0,,,,52.0,,,61.0
Namibia,38.0,55.0,60.0,63.0,,,,,,,,
Nauru,,,47.0,47.0,,,79.0,,83.0,,78.0,
Nepal,33.0,41.0,36.0,49.0,59.0,61.0,65.0,66.0,67.0,67.0,69.0,71.0
Netherlands,118.0,140.0,122.0,118.0,122.0,128.0,129.0,131.0,131.0,134.0,133.0,
New Zealand,89.0,113.0,111.0,120.0,119.0,119.0,117.0,115.0,115.0,115.0,114.0,
Nicaragua,37.0,46.0,53.0,69.0,74.0,,,,,,,
Niger,6.0,,7.0,10.0,13.0,14.0,15.0,17.0,19.0,21.0,24.0,
Nigeria,25.0,,25.0,35.0,44.0,46.0,47.0,56.0,,,,
Norway,101.0,116.0,116.0,114.0,113.0,112.0,111.0,113.0,113.0,113.0,114.0,
Oman,42.0,65.0,78.0,88.0,,100.0,100.0,100.0,,103.0,107.0,
Pakistan,22.0,,,26.0,36.0,37.0,38.0,40.0,42.0,44.0,46.0,
Palau,,,,99.0,,,,117.0,115.0,,,
"Palestine, State of",,68.0,78.0,90.0,86.0,84.0,83.0,83.0,82.0,83.0,84.0,
Panama,59.0,63.0,65.0,68.0,71.0,71.0,,75.0,75.0,76.0,,
Papua New Guinea,11.0,12.0,,,,,40.0,,,,,
Paraguay,31.0,41.0,62.0,67.0,68.0,70.0,77.0,,,,,
Peru,67.0,70.0,85.0,85.0,95.0,95.0,93.0,98.0,96.0,96.0,98.0,
Philippines,72.0,77.0,,83.0,,,,88.0,,88.0,,
Poland,88.0,94.0,100.0,100.0,96.0,96.0,96.0,107.0,106.0,107.0,107.0,
Portugal,60.0,102.0,104.0,97.0,106.0,106.0,108.0,119.0,116.0,118.0,118.0,
Qatar,80.0,93.0,91.0,99.0,101.0,110.0,85.0,77.0,84.0,91.0,93.0,
Romania,99.0,74.0,79.0,84.0,97.0,97.0,96.0,95.0,93.0,91.0,89.0,
Russian Federation,98.0,91.0,,83.0,,92.0,96.0,99.0,101.0,104.0,105.0,
Rwanda,16.0,,11.0,16.0,33.0,37.0,39.0,41.0,40.0,37.0,37.0,
Saint Lucia,49.0,,74.0,78.0,95.0,94.0,90.0,88.0,88.0,88.0,88.0,
Saint Vincent and the Grenadines,,,83.0,89.0,108.0,104.0,101.0,103.0,105.0,106.0,107.0,
Samoa,,76.0,78.0,83.0,88.0,86.0,86.0,,87.0,85.0,84.0,
San Marino,,,,,97.0,95.0,95.0,,,,,
Sao Tome and Principe,,,,43.0,52.0,50.0,58.0,64.0,74.0,82.0,83.0,90.0
Saudi Arabia,,,,87.0,,,,114.0,117.0,,,
Senegal,15.0,,16.0,22.0,36.0,41.0,45.0,47.0,50.0,50.0,48.0,
Serbia,,,91.0,89.0,91.0,94.0,94.0,94.0,94.0,97.0,96.0,
Seychelles,,113.0,73.0,82.0,75.0,74.0,85.0,85.0,87.0,92.0,93.0,
Sierra Leone,15.0,,,,,39.0,44.0,39.0,,38.0,40.0,
Singapore,,,,,,,,,,,108.0,
Slovakia,,89.0,86.0,93.0,92.0,93.0,93.0,91.0,91.0,91.0,,
Slovenia,87.0,90.0,101.0,97.0,99.0,99.0,98.0,111.0,110.0,110.0,,
Solomon Islands,14.0,,21.0,30.0,49.0,48.0,48.0,,,,,
South Africa,65.0,,83.0,90.0,92.0,93.0,95.0,,102.0,103.0,,
South Sudan,,,,,,9.0,,,,10.0,,
Spain,101.0,114.0,110.0,117.0,124.0,128.0,131.0,131.0,130.0,129.0,128.0,
Sri Lanka,72.0,76.0,,,97.0,99.0,100.0,100.0,,,98.0,
Sudan,,,,39.0,43.0,38.0,41.0,44.0,,46.0,,
Suriname,57.0,,,69.0,72.0,71.0,72.0,74.0,74.0,79.0,,
Sweden,90.0,131.0,152.0,104.0,98.0,97.0,98.0,129.0,133.0,140.0,,
Switzerland,96.0,101.0,95.0,95.0,96.0,96.0,96.0,99.0,100.0,101.0,102.0,
Syrian Arab Republic,51.0,43.0,44.0,70.0,72.0,75.0,76.0,49.0,,,,
Tajikistan,,80.0,73.0,81.0,84.0,85.0,86.0,87.0,,,,
Tanzania (United Republic of),,5.0,,,31.0,,34.0,32.0,,,,
Thailand,29.0,48.0,,74.0,82.0,85.0,84.0,82.0,120.0,121.0,,
The former Yugoslav Republic of Macedonia,,77.0,81.0,82.0,82.0,,82.0,81.0,81.0,82.0,,
Timor-Leste,,,,52.0,61.0,62.0,61.0,60.0,62.0,68.0,74.0,
Togo,22.0,22.0,32.0,45.0,,55.0,,,,,,
Tonga,98.0,,107.0,,104.0,104.0,91.0,91.0,90.0,,,
Trinidad and Tobago,83.0,,,,,,,,,,,
Tunisia,45.0,57.0,75.0,85.0,90.0,92.0,,90.0,88.0,88.0,93.0,
Turkey,51.0,62.0,74.0,84.0,84.0,88.0,85.0,101.0,103.0,103.0,,
Turkmenistan,,,,,,,,,86.0,,,
Tuvalu,,,,,,,,,87.0,96.0,,
Uganda,11.0,10.0,,,,,,,,,,
Ukraine,94.0,,102.0,96.0,96.0,93.0,97.0,97.0,97.0,,,
United Arab Emirates,60.0,81.0,,,,,,,,,96.0,
United Kingdom,84.0,103.0,102.0,105.0,103.0,94.0,92.0,125.0,127.0,125.0,,
United States,91.0,96.0,94.0,95.0,93.0,94.0,94.0,95.0,96.0,97.0,,
Uruguay,81.0,82.0,98.0,101.0,90.0,,,109.0,111.0,112.0,,
Uzbekistan,101.0,93.0,88.0,89.0,90.0,90.0,92.0,92.0,92.0,92.0,92.0,93.0
Vanuatu,,,35.0,,60.0,,,,,55.0,,
Venezuela (Bolivarian Republic of),55.0,,59.0,73.0,81.0,82.0,84.0,92.0,91.0,89.0,86.0,
Viet Nam,35.0,,,,,,,,,,,
Yemen,,,,45.0,43.0,46.0,46.0,49.0,,,51.0,
Zambia,21.0,,,,,,,,,,,
Zimbabwe,46.0,41.0,44.0,,,,46.0,47.0,,,,
