Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
FJI,0.8556277031250608,0.8916843768959074,0.8195710293542146,0.8315899206111632,0.8075521380972656,0.8556277031250608,0.8436088118681122,0.8315899206111632,0.783514355583368,0.8075521380972656,0.8796654856389589,0.8916843768959074,0.9037032681528564,0.8916843768959074,0.8436088118681122,0.8436088118681122,0.8315899206111632,0.8195710293542146,0.9037032681528564,0.915722159409805,0.8315899206111632,0.8436088118681122,0.8676465943820098,0.8796654856389589,0.8676465943820098,0.8916843768959074,0.9037032681528564,0.9037032681528564,0.9037032681528564,0.927741050666754,0.8916843768959074,0.915722159409805,0.8796654856389589,0.8676465943820098,0.927741050666754,0.927741050666754,0.9037032681528564,0.8916843768959074,0.8796654856389589,0.9037032681528564,0.915722159409805,0.8796654856389589,0.8796654856389589,0.8796654856389589,0.8556277031250608,0.915722159409805,0.927741050666754,0.9037032681528564,0.927741050666754,0.9037032681528564,0.8676465943820098,0.915722159409805,0.9037032681528564,0.9037032681528564,0.8676465943820098,0.8556277031250608,0.8796654856389589,0.9037032681528564,0.927741050666754,0.8916843768959074,0.915722159409805,0.8676465943820098,0.8796654856389589,0.8916843768959074,0.8075521380972656,0.8315899206111632,0.8436088118681122,0.8195710293542146,0.8676465943820098,0.8676465943820098,0.8195710293542146,0.8436088118681122,0.915722159409805,0.8556277031250608,0.8916843768959074,0.8436088118681122,0.8436088118681122,0.8195710293542146,0.8436088118681122,0.8315899206111632,0.8676465943820098,0.8916843768959074,0.8916843768959074,0.9037032681528564,0.9037032681528564,0.8556277031250608,0.8436088118681122,0.939759941923703,0.8556277031250608,0.8796654856389589,0.8195710293542146,0.783514355583368,0.7714954643264189,0.7955332468403166,0.8195710293542146,0.8436088118681122,0.8796654856389589,0.9037032681528564,0.8916843768959074,0.927741050666754,0.915722159409805,0.915722159409805,0.8796654856389589,0.8916843768959074,0.915722159409805,0.9037032681528564,0.9517788331806516,0.8916843768959074,0.8796654856389589,0.915722159409805,0.9037032681528564,0.8916843768959074,0.927741050666754,0.8556277031250608,0.8676465943820098,0.939759941923703
FIN,-1.9928495247718148,-2.2572651324246897,-1.8846795034592754,-2.064962872313508,-1.9447739597440197,-1.9327550684870707,-2.016887307285713,-2.0289061985426615,-2.0289061985426615,-1.8486228296884288,-1.9327550684870707,-2.0890006548274056,-1.9327550684870707,-1.8966983947162241,-2.209189567396894,-1.9688117422579172,-2.0890006548274056,-1.9327550684870707,-2.0289061985426615,-1.7524716996328382,-1.9207361772301221,-1.9928495247718148,-1.9808306335148662,-1.8726606122023266,-1.8846795034592754,-2.0409250897996105,-1.9928495247718148,-1.9447739597440197,-1.9447739597440197,-1.764490590889787,-1.9567928510009687,-1.8125661559175823,-1.9447739597440197,-1.680358352091145,-1.8245850471745313,-1.83660393843148,-1.7524716996328382,-1.6082450045494519,-1.8726606122023266,-2.1010195460843546,-2.221208458653843,-2.1490951111121497,-1.7284339171189405,-1.7885283734036845,-1.9447739597440197,-1.8726606122023266,-2.004868416028764,-1.83660393843148,-1.7164150258619915,-1.8245850471745313,-1.9207361772301221,-1.9447739597440197,-1.7885283734036845,-1.8125661559175823,-2.1731328936260477,-2.1490951111121497,-1.8486228296884288,-2.076981763570457,-1.8245850471745313,-1.9327550684870707,-1.7404528083758892,-2.004868416028764,-2.016887307285713,-1.908717285973173,-2.004868416028764,-2.1490951111121497,-1.8606417209453776,-2.064962872313508,-2.0890006548274056,-1.9928495247718148,-2.0289061985426615,-1.7765094821467358,-1.9447739597440197,-1.680358352091145,-1.7765094821467358,-2.1010195460843546,-1.9567928510009687,-2.125057328598252,-1.9447739597440197,-2.064962872313508,-2.016887307285713,-1.8966983947162241,-1.8846795034592754,-1.8125661559175823,-2.1971706761399457,-1.9688117422579172,-2.137076219855201,-1.8966983947162241,-1.6563205695772474,-1.7404528083758892,-1.8245850471745313,-1.764490590889787,-1.8966983947162241,-1.9327550684870707,-1.83660393843148,-1.9447739597440197,-1.8726606122023266,-1.9688117422579172,-1.8486228296884288,-1.680358352091145,-1.8846795034592754,-1.8966983947162241,-1.8486228296884288,-1.8245850471745313,-1.7524716996328382,-1.7885283734036845,-1.7524716996328382,-1.7043961346050427,-1.83660393843148,-2.004868416028764,-1.7043961346050427,-1.8966983947162241,-1.7524716996328382,-1.692377243348094,-1.6683394608341962,-1.7284339171189405
FRA,-1.0193193329589587,-0.995281550445061,-0.9592248766742144,-0.9351870941603168,-0.995281550445061,-0.9592248766742144,-0.9712437679311632,-0.9832626591881122,-1.0313382242159073,-0.923168202903368,-0.8630737466186237,-0.9351870941603168,-0.8750926378755726,-0.923168202903368,-0.9472059854172655,-0.8991304203894702,-1.0193193329589587,-0.911149311646419,-0.9712437679311632,-0.8871115291325213,-0.8750926378755726,-0.9832626591881122,-0.8871115291325213,-0.9351870941603168,-0.9592248766742144,-0.8750926378755726,-0.8991304203894702,-0.8630737466186237,-0.9712437679311632,-0.839035964104726,-0.9592248766742144,-0.923168202903368,-0.9472059854172655,-0.8750926378755726,-0.911149311646419,-0.8871115291325213,-0.8630737466186237,-0.911149311646419,-0.8871115291325213,-0.995281550445061,-0.9712437679311632,-0.9351870941603168,-0.8149981815908283,-0.8991304203894702,-0.8510548553616748,-0.8991304203894702,-0.839035964104726,-0.8630737466186237,-0.839035964104726,-0.8630737466186237,-0.8750926378755726,-0.8750926378755726,-0.8871115291325213,-0.923168202903368,-0.8991304203894702,-0.9832626591881122,-0.8750926378755726,-0.839035964104726,-0.8149981815908283,-0.8510548553616748,-0.8029792903338795,-0.9712437679311632,-0.9832626591881122,-0.8750926378755726,-0.923168202903368,-0.8270170728477771,-0.8630737466186237,-0.8750926378755726,-0.8991304203894702,-0.8871115291325213,-0.911149311646419,-0.923168202903368,-0.911149311646419,-0.8510548553616748,-0.8630737466186237,-0.8510548553616748,-0.839035964104726,-0.911149311646419,-0.8750926378755726,-0.923168202903368,-0.8510548553616748,-0.7789415078199818,-0.8149981815908283,-0.8871115291325213,-0.9472059854172655,-0.8991304203894702,-0.8630737466186237,-0.7789415078199818,-0.7789415078199818,-0.7549037253060841,-0.8510548553616748,-0.7909603990769306,-0.8270170728477771,-0.6827903777643911,-0.7549037253060841,-0.8630737466186237,-0.7428848340491353,-0.7789415078199818,-0.7188470515352375,-0.7068281602782887,-0.7549037253060841,-0.7068281602782887,-0.7549037253060841,-0.7669226165630328,-0.7909603990769306,-0.7188470515352375,-0.7428848340491353,-0.7789415078199818,-0.7669226165630328,-0.8750926378755726,-0.7068281602782887,-0.7669226165630328,-0.8029792903338795,-0.6467337039935445,-0.7068281602782887,-0.7428848340491353
GAB,0.8195710293542146,0.8436088118681122,0.8676465943820098,0.8195710293542146,0.8796654856389589,0.8676465943820098,0.8676465943820098,0.8075521380972656,0.9037032681528564,0.8195710293542146,0.8676465943820098,0.8796654856389589,0.8195710293542146,0.8796654856389589,0.8315899206111632,0.8315899206111632,0.8436088118681122,0.8315899206111632,0.8315899206111632,0.8315899206111632,0.8315899206111632,0.8315899206111632,0.8315899206111632,0.8556277031250608,0.8315899206111632,0.8315899206111632,0.8436088118681122,0.8556277031250608,0.8195710293542146,0.8436088118681122,0.8436088118681122,0.8195710293542146,0.8556277031250608,0.8676465943820098,0.8436088118681122,0.8315899206111632,0.8676465943820098,0.8436088118681122,0.8556277031250608,0.8436088118681122,0.927741050666754,0.9037032681528564,0.8315899206111632,0.915722159409805,0.915722159409805,0.8796654856389589,0.927741050666754,0.8676465943820098,0.915722159409805,0.9037032681528564,0.915722159409805,0.8916843768959074,0.8916843768959074,0.8556277031250608,0.8676465943820098,0.8556277031250608,0.8916843768959074,0.8796654856389589,0.8916843768959074,0.9037032681528564,0.8556277031250608,0.8796654856389589,0.9037032681528564,0.8676465943820098,0.8676465943820098,0.9037032681528564,0.8796654856389589,0.8676465943820098,0.9037032681528564,0.8916843768959074,0.8315899206111632,0.8315899206111632,0.8676465943820098,0.8075521380972656,0.8075521380972656,0.783514355583368,0.8436088118681122,0.8195710293542146,0.9037032681528564,0.8796654856389589,0.8556277031250608,0.8315899206111632,0.8796654856389589,0.8796654856389589,0.8436088118681122,0.8436088118681122,0.9037032681528564,0.8916843768959074,0.8676465943820098,0.9037032681528564,0.8676465943820098,0.8436088118681122,0.8676465943820098,0.8676465943820098,0.8916843768959074,0.8556277031250608,0.8676465943820098,0.9517788331806516,0.8916843768959074,0.8916843768959074,0.9037032681528564,0.915722159409805,0.915722159409805,0.927741050666754,0.915722159409805,0.915722159409805,0.915722159409805,0.9037032681528564,0.915722159409805,0.939759941923703,0.9037032681528564,0.9037032681528564,0.915722159409805,0.9037032681528564,0.927741050666754,0.9637977244376006
GMB,0.8075521380972656,0.8556277031250608,0.8315899206111632,0.7955332468403166,0.8195710293542146,0.8436088118681122,0.7234198992986237,0.8436088118681122,0.8195710293542146,0.8315899206111632,0.7955332468403166,0.8195710293542146,0.8315899206111632,0.7714954643264189,0.8556277031250608,0.7714954643264189,0.783514355583368,0.8315899206111632,0.8916843768959074,0.783514355583368,0.7714954643264189,0.7234198992986237,0.8075521380972656,0.7594765730694704,0.7955332468403166,0.8315899206111632,0.783514355583368,0.7354387905555724,0.7234198992986237,0.7114010080416747,0.8195710293542146,0.7955332468403166,0.8075521380972656,0.783514355583368,0.7594765730694704,0.8075521380972656,0.8315899206111632,0.8195710293542146,0.7955332468403166,0.8195710293542146,0.8436088118681122,0.8075521380972656,0.783514355583368,0.8556277031250608,0.8916843768959074,0.8075521380972656,0.8195710293542146,0.8075521380972656,0.8075521380972656,0.7955332468403166,0.7714954643264189,0.7474576818125214,0.783514355583368,0.7714954643264189,0.783514355583368,0.7594765730694704,0.7594765730694704,0.8195710293542146,0.783514355583368,0.8195710293542146,0.8315899206111632,0.8676465943820098,0.8676465943820098,0.8075521380972656,0.783514355583368,0.8315899206111632,0.7354387905555724,0.7594765730694704,0.8436088118681122,0.8315899206111632,0.6993821167847262,0.7955332468403166,0.8075521380972656,0.6993821167847262,0.6993821167847262,0.7474576818125214,0.8195710293542146,0.7955332468403166,0.8436088118681122,0.8436088118681122,0.8436088118681122,0.7714954643264189,0.8916843768959074,0.8195710293542146,0.8195710293542146,0.8195710293542146,0.8676465943820098,0.8436088118681122,0.8075521380972656,0.8676465943820098,0.8676465943820098,0.8556277031250608,0.8676465943820098,0.8195710293542146,0.8556277031250608,0.8916843768959074,0.8796654856389589,0.9517788331806516,0.8436088118681122,0.8796654856389589,0.8916843768959074,0.9037032681528564,0.8916843768959074,0.8916843768959074,0.9037032681528564,0.8556277031250608,0.8796654856389589,0.8916843768959074,0.8436088118681122,0.927741050666754,0.8195710293542146,0.8676465943820098,0.8796654856389589,0.8676465943820098,0.8796654856389589,0.915722159409805
GEO,-1.52411276575081,-1.6443016783202986,-1.5721883307786055,-1.6563205695772474,-1.596226113292503,-1.5601694395216565,-1.692377243348094,-1.692377243348094,-1.536131657007759,-1.5481505482647078,-1.7885283734036845,-1.6322827870633498,-1.692377243348094,-1.596226113292503,-1.5481505482647078,-1.5601694395216565,-1.5842072220355543,-1.5601694395216565,-1.52411276575081,-1.7284339171189405,-1.7043961346050427,-1.5721883307786055,-1.536131657007759,-1.596226113292503,-1.6202638958064008,-1.6322827870633498,-1.6202638958064008,-1.7404528083758892,-1.7043961346050427,-1.5721883307786055,-1.6683394608341962,-1.7043961346050427,-1.7284339171189405,-1.6563205695772474,-1.596226113292503,-1.5842072220355543,-1.52411276575081,-1.5721883307786055,-1.5842072220355543,-1.596226113292503,-1.6683394608341962,-1.6563205695772474,-1.6563205695772474,-1.596226113292503,-1.8005472646606333,-1.680358352091145,-1.5842072220355543,-1.6683394608341962,-1.7404528083758892,-1.692377243348094,-1.6202638958064008,-1.596226113292503,-1.692377243348094,-1.6202638958064008,-1.536131657007759,-1.8245850471745313,-1.6082450045494519,-1.6563205695772474,-1.7404528083758892,-1.6082450045494519,-1.5842072220355543,-1.5120938744938612,-1.5842072220355543,-1.7164150258619915,-1.6683394608341962,-1.379886070667424,-1.6563205695772474,-1.5842072220355543,-1.7043961346050427,-1.536131657007759,-1.5721883307786055,-1.680358352091145,-1.7043961346050427,-1.6322827870633498,-1.5842072220355543,-1.7043961346050427,-1.6563205695772474,-1.6322827870633498,-1.4880560919799635,-1.6082450045494519,-1.4760372007230147,-1.680358352091145,-1.6322827870633498,-1.596226113292503,-1.6683394608341962,-1.5721883307786055,-1.6443016783202986,-1.6082450045494519,-1.5601694395216565,-1.596226113292503,-1.5842072220355543,-1.7524716996328382,-1.7284339171189405,-1.6082450045494519,-1.5481505482647078,-1.5481505482647078,-1.6202638958064008,-1.5000749832369122,-1.5000749832369122,-1.5721883307786055,-1.5000749832369122,-1.6202638958064008,-1.596226113292503,-1.6082450045494519,-1.5601694395216565,-1.536131657007759,-1.5601694395216565,-1.596226113292503,-1.52411276575081,-1.3438293968965775,-1.596226113292503,-1.52411276575081,-1.536131657007759,-1.4399805269521682,-1.5000749832369122,-1.536131657007759
DEU,-1.1875838105562424,-1.235659375584038,-1.1034515717576006,-1.1034515717576006,-1.127489354271498,-1.1034515717576006,-1.1515271367853959,-1.1875838105562424,-1.223640484327089,-1.079413789243703,-1.0313382242159073,-1.1395082455284473,-1.067394897986754,-1.0553760067298052,-1.1515271367853959,-1.067394897986754,-1.1996027018131914,-1.067394897986754,-1.21162159307014,-1.067394897986754,-1.067394897986754,-1.223640484327089,-1.1154704630145493,-1.1755649192992936,-1.079413789243703,-1.0313382242159073,-1.1034515717576006,-1.1154704630145493,-1.21162159307014,-1.0313382242159073,-1.1996027018131914,-1.1034515717576006,-1.1875838105562424,-1.0193193329589587,-1.1034515717576006,-1.079413789243703,-1.067394897986754,-1.079413789243703,-1.0914326805006516,-1.3077727231257308,-1.2476782668409867,-1.2476782668409867,-1.079413789243703,-1.1034515717576006,-1.0433571154728565,-1.1034515717576006,-1.127489354271498,-1.0313382242159073,-1.0433571154728565,-1.067394897986754,-1.0553760067298052,-1.1395082455284473,-1.0433571154728565,-1.1755649192992936,-1.1996027018131914,-1.2476782668409867,-1.067394897986754,-1.0914326805006516,-1.079413789243703,-1.0914326805006516,-1.0433571154728565,-1.235659375584038,-1.2596971580979357,-1.1395082455284473,-1.1875838105562424,-1.067394897986754,-1.0313382242159073,-1.1034515717576006,-1.1755649192992936,-1.1515271367853959,-1.1034515717576006,-1.1395082455284473,-1.1154704630145493,-1.0193193329589587,-1.0193193329589587,-1.1154704630145493,-1.0433571154728565,-1.127489354271498,-1.1635460280423449,-1.1635460280423449,-1.1034515717576006,-1.0433571154728565,-1.0193193329589587,-1.1034515717576006,-1.1996027018131914,-1.1515271367853959,-1.1755649192992936,-0.9832626591881122,-0.9712437679311632,-0.9592248766742144,-1.0914326805006516,-0.9712437679311632,-1.067394897986754,-0.9351870941603168,-1.0193193329589587,-1.21162159307014,-1.0433571154728565,-0.9832626591881122,-0.9592248766742144,-0.8991304203894702,-1.0193193329589587,-0.9592248766742144,-1.0553760067298052,-1.0313382242159073,-1.0313382242159073,-0.9712437679311632,-0.923168202903368,-0.9592248766742144,-1.0073004417020097,-1.1515271367853959,-0.9712437679311632,-1.0313382242159073,-1.0313382242159073,-0.8630737466186237,-0.923168202903368,-0.9472059854172655
GHA,0.927741050666754,0.9878355069514982,0.9998543982084472,1.0359110719792934,0.9517788331806516,1.011873289465396,0.9517788331806516,0.9758166156945492,0.915722159409805,0.9517788331806516,0.927741050666754,1.0479299632362424,1.023892180722345,1.0479299632362424,0.9037032681528564,0.7955332468403166,0.8195710293542146,0.8195710293542146,0.9998543982084472,0.9878355069514982,0.9878355069514982,0.915722159409805,0.939759941923703,0.9517788331806516,0.915722159409805,0.9758166156945492,0.8556277031250608,0.8556277031250608,0.8195710293542146,0.9517788331806516,1.011873289465396,0.9878355069514982,0.9517788331806516,0.9637977244376006,0.9637977244376006,0.939759941923703,1.083986637007089,1.1801377670626798,1.083986637007089,0.9998543982084472,1.0599488544931914,1.023892180722345,0.9998543982084472,1.023892180722345,0.9878355069514982,0.9758166156945492,1.023892180722345,0.9758166156945492,1.0479299632362424,0.9637977244376006,0.9998543982084472,0.9878355069514982,0.9758166156945492,0.9517788331806516,0.939759941923703,0.939759941923703,0.9517788331806516,0.9878355069514982,0.9758166156945492,0.9637977244376006,0.9637977244376006,0.9758166156945492,1.011873289465396,0.9758166156945492,0.9758166156945492,1.011873289465396,0.9758166156945492,1.011873289465396,1.0479299632362424,1.023892180722345,0.927741050666754,0.9758166156945492,0.9998543982084472,0.927741050666754,0.915722159409805,0.927741050666754,0.9998543982084472,0.9758166156945492,1.011873289465396,1.011873289465396,1.0359110719792934,1.023892180722345,1.07196774575014,1.0599488544931914,1.0479299632362424,1.023892180722345,1.1320622020348843,1.07196774575014,1.023892180722345,1.07196774575014,1.0599488544931914,1.011873289465396,1.023892180722345,1.0479299632362424,1.023892180722345,1.0359110719792934,1.0359110719792934,1.0960055282640377,1.0359110719792934,1.023892180722345,1.0359110719792934,1.0599488544931914,1.07196774575014,1.083986637007089,1.1080244195209867,1.083986637007089,1.0599488544931914,1.023892180722345,1.083986637007089,1.1200433107779357,1.083986637007089,1.07196774575014,1.07196774575014,1.1080244195209867,1.0960055282640377,1.1440810932918333
GRC,-0.39433698759761876,-0.41837477011151636,-0.41837477011151636,-0.4303936613684654,-0.41837477011151636,-0.4303936613684654,-0.4784692263962606,-0.4664503351393118,-0.4063558788545676,-0.41837477011151636,-0.4424125526254142,-0.4424125526254142,-0.454431443882363,-0.4664503351393118,-0.37029920508372116,-0.2981858575420279,-0.39433698759761876,-0.39433698759761876,-0.38231809634067,-0.4303936613684654,-0.4424125526254142,-0.37029920508372116,-0.31020474879897697,-0.39433698759761876,-0.35828031382677217,-0.28616696628507915,-0.26212918377118155,-0.37029920508372116,-0.41837477011151636,-0.32222364005592574,-0.41837477011151636,-0.454431443882363,-0.5505825739379538,-0.4063558788545676,-0.4063558788545676,-0.38231809634067,-0.32222364005592574,-0.39433698759761876,-0.35828031382677217,-0.4303936613684654,-0.41837477011151636,-0.41837477011151636,-0.39433698759761876,-0.38231809634067,-0.39433698759761876,-0.31020474879897697,-0.31020474879897697,-0.454431443882363,-0.4784692263962606,-0.37029920508372116,-0.33424253131287457,-0.31020474879897697,-0.454431443882363,-0.38231809634067,-0.31020474879897697,-0.4424125526254142,-0.35828031382677217,-0.33424253131287457,-0.4424125526254142,-0.32222364005592574,-0.35828031382677217,-0.31020474879897697,-0.31020474879897697,-0.4063558788545676,-0.41837477011151636,-0.28616696628507915,-0.4063558788545676,-0.35828031382677217,-0.34626142256982334,-0.34626142256982334,-0.41837477011151636,-0.39433698759761876,-0.39433698759761876,-0.41837477011151636,-0.41837477011151636,-0.4664503351393118,-0.38231809634067,-0.41837477011151636,-0.34626142256982334,-0.4303936613684654,-0.39433698759761876,-0.41837477011151636,-0.454431443882363,-0.4063558788545676,-0.38231809634067,-0.37029920508372116,-0.39433698759761876,-0.37029920508372116,-0.41837477011151636,-0.34626142256982334,-0.41837477011151636,-0.454431443882363,-0.4303936613684654,-0.2981858575420279,-0.38231809634067,-0.37029920508372116,-0.4063558788545676,-0.31020474879897697,-0.2501102925142327,-0.32222364005592574,-0.26212918377118155,-0.28616696628507915,-0.2981858575420279,-0.31020474879897697,-0.33424253131287457,-0.33424253131287457,-0.2741480750281303,-0.26212918377118155,-0.26212918377118155,-0.1779969449725395,-0.34626142256982334,-0.2501102925142327,-0.23809140125728373,-0.22607251000033493,-0.28616696628507915,-0.23809140125728373
GRD,1.0599488544931914,1.023892180722345,1.023892180722345,0.9758166156945492,0.9998543982084472,0.9998543982084472,0.9637977244376006,0.9758166156945492,0.9758166156945492,0.9758166156945492,0.9878355069514982,1.011873289465396,0.9517788331806516,0.9637977244376006,1.0359110719792934,0.9758166156945492,0.9998543982084472,1.011873289465396,0.9878355069514982,0.9637977244376006,0.9998543982084472,0.9758166156945492,0.9998543982084472,1.011873289465396,0.9998543982084472,1.0599488544931914,0.9998543982084472,1.011873289465396,0.9758166156945492,0.9998543982084472,1.0599488544931914,1.083986637007089,1.023892180722345,1.023892180722345,1.023892180722345,1.0479299632362424,1.0960055282640377,1.0359110719792934,1.0359110719792934,1.1200433107779357,1.1320622020348843,1.1200433107779357,1.0599488544931914,1.083986637007089,1.0479299632362424,1.0479299632362424,1.083986637007089,1.07196774575014,1.0479299632362424,1.023892180722345,1.0479299632362424,1.0599488544931914,1.0479299632362424,0.9998543982084472,1.011873289465396,1.0359110719792934,1.0479299632362424,1.1200433107779357,1.07196774575014,1.0599488544931914,1.083986637007089,1.07196774575014,1.0960055282640377,1.0479299632362424,1.0599488544931914,1.1080244195209867,1.0599488544931914,1.011873289465396,1.0960055282640377,1.0599488544931914,0.9758166156945492,1.0479299632362424,1.07196774575014,1.0359110719792934,1.023892180722345,1.0359110719792934,1.07196774575014,1.083986637007089,1.1200433107779357,1.1440810932918333,1.1681188758057308,1.1200433107779357,1.1560999845487818,1.1080244195209867,1.07196774575014,1.07196774575014,1.1921566583196286,1.1681188758057308,1.1320622020348843,1.1681188758057308,1.1200433107779357,1.1200433107779357,1.1440810932918333,1.0960055282640377,1.1560999845487818,1.1320622020348843,1.1440810932918333,1.2282133320904751,1.1560999845487818,1.1320622020348843,1.1560999845487818,1.1560999845487818,1.2041755495765776,1.1681188758057308,1.2522511146043727,1.2282133320904751,1.1801377670626798,1.2161944408335261,1.2282133320904751,1.3003266796321684,1.2402322233474241,1.2402322233474241,1.2402322233474241,1.2161944408335261,1.2522511146043727,1.2522511146043727
GTM,0.49506096541659544,0.5431365304443911,0.5431365304443911,0.5070798566735445,0.5431365304443911,0.4830420741596469,0.5070798566735445,0.5070798566735445,0.531117639187442,0.38689094410405606,0.49506096541659544,0.5190987479304935,0.4590042916457493,0.4590042916457493,0.49506096541659544,0.47102318290269785,0.41092872661795365,0.5070798566735445,0.4830420741596469,0.49506096541659544,0.47102318290269785,0.5431365304443911,0.5190987479304935,0.49506096541659544,0.4830420741596469,0.5070798566735445,0.5190987479304935,0.5070798566735445,0.531117639187442,0.4830420741596469,0.5190987479304935,0.531117639187442,0.531117639187442,0.5070798566735445,0.5070798566735445,0.5671743129582887,0.5551554217013397,0.44698540038880025,0.5070798566735445,0.49506096541659544,0.5190987479304935,0.44698540038880025,0.41092872661795365,0.5070798566735445,0.47102318290269785,0.5190987479304935,0.5551554217013397,0.5190987479304935,0.4590042916457493,0.4590042916457493,0.5070798566735445,0.5190987479304935,0.5431365304443911,0.4590042916457493,0.47102318290269785,0.4590042916457493,0.5551554217013397,0.6272687692430329,0.5791932042152377,0.5431365304443911,0.5431365304443911,0.4830420741596469,0.5070798566735445,0.531117639187442,0.5070798566735445,0.531117639187442,0.4830420741596469,0.4590042916457493,0.5791932042152377,0.531117639187442,0.47102318290269785,0.5431365304443911,0.531117639187442,0.4830420741596469,0.5070798566735445,0.5190987479304935,0.5551554217013397,0.531117639187442,0.5671743129582887,0.5791932042152377,0.5551554217013397,0.5671743129582887,0.5791932042152377,0.5190987479304935,0.5431365304443911,0.531117639187442,0.5671743129582887,0.6032309867291353,0.5671743129582887,0.6032309867291353,0.5671743129582887,0.6032309867291353,0.5671743129582887,0.5912120954721863,0.6032309867291353,0.5431365304443911,0.639287660499982,0.639287660499982,0.5190987479304935,0.5431365304443911,0.5912120954721863,0.6032309867291353,0.6032309867291353,0.5912120954721863,0.5912120954721863,0.639287660499982,0.6152498779860839,0.5912120954721863,0.6513065517569305,0.6152498779860839,0.6152498779860839,0.6272687692430329,0.6633254430138795,0.6032309867291353,0.6513065517569305,0.6633254430138795
GIN,0.7594765730694704,0.783514355583368,0.7354387905555724,0.7234198992986237,0.7354387905555724,0.7354387905555724,0.6993821167847262,0.7474576818125214,0.7354387905555724,0.7594765730694704,0.7234198992986237,0.783514355583368,0.7474576818125214,0.7354387905555724,0.7714954643264189,0.7114010080416747,0.7114010080416747,0.7114010080416747,0.7354387905555724,0.7114010080416747,0.6993821167847262,0.6873632255277772,0.7234198992986237,0.6753443342708281,0.6993821167847262,0.6993821167847262,0.639287660499982,0.6152498779860839,0.6152498779860839,0.6152498779860839,0.7114010080416747,0.6873632255277772,0.7114010080416747,0.7114010080416747,0.6873632255277772,0.6873632255277772,0.7354387905555724,0.7354387905555724,0.7354387905555724,0.7354387905555724,0.783514355583368,0.7474576818125214,0.6993821167847262,0.7714954643264189,0.7714954643264189,0.7234198992986237,0.7594765730694704,0.6993821167847262,0.7234198992986237,0.6993821167847262,0.7114010080416747,0.6873632255277772,0.7234198992986237,0.6873632255277772,0.6873632255277772,0.6753443342708281,0.7114010080416747,0.7354387905555724,0.7114010080416747,0.7354387905555724,0.6873632255277772,0.7354387905555724,0.7474576818125214,0.6873632255277772,0.6753443342708281,0.7114010080416747,0.6753443342708281,0.6993821167847262,0.7234198992986237,0.6993821167847262,0.6513065517569305,0.6993821167847262,0.7114010080416747,0.639287660499982,0.6152498779860839,0.6513065517569305,0.7234198992986237,0.7114010080416747,0.7594765730694704,0.783514355583368,0.7234198992986237,0.6993821167847262,0.7714954643264189,0.7354387905555724,0.7474576818125214,0.6993821167847262,0.783514355583368,0.7474576818125214,0.6873632255277772,0.7474576818125214,0.783514355583368,0.7354387905555724,0.7714954643264189,0.7234198992986237,0.7474576818125214,0.7594765730694704,0.7354387905555724,0.8195710293542146,0.7234198992986237,0.7474576818125214,0.7354387905555724,0.7955332468403166,0.783514355583368,0.7955332468403166,0.7955332468403166,0.7594765730694704,0.7594765730694704,0.7354387905555724,0.7354387905555724,0.7955332468403166,0.7354387905555724,0.7474576818125214,0.7714954643264189,0.7594765730694704,0.7714954643264189,0.8075521380972656
