Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
DMA,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266
DOM,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266
ECU,-0.5146148372929928,-0.5146148372929928,-0.5146148372929928,-0.5146148372929928,-0.5146148372929928,-0.5146148372929928,-0.5146148372929928,-0.5146148372929928,-0.5146148372929928,-0.4612943461733083,-0.49239796599312424,-0.5042469640197208,-0.5264638353195894,-0.5116525877863436,-0.5146148372929928,-0.48351121747317694,-0.5116525877863436,-0.5101714630330192,-0.49832246500642263,-0.4686999699399312,-0.43759635012011516,-0.5116525877863436,-0.49536021549977344,-0.5042469640197208,-0.4909168412397998,-0.527944960072914,-0.5086903382796946,-0.5086903382796946,-0.5131337125396683,-0.49832246500642263,-0.5368317085928613,-0.5323883343328877,-0.5072092135263699,-0.47166221944658027,-0.4879545917331506,-0.4909168412397998,-0.49536021549977344,-0.4894357164864751,-0.49387909074644887,-0.4316718511068169,-0.5397939580995106,-0.4790678432132031,-0.5309072095795632,-0.5501618313727826,-0.5294260848262385,-0.517577086799642,-0.517577086799642,-0.5101714630330192,-0.47462446895322935,-0.4168606035735712,-0.49387909074644887,-0.46721884518660656,-0.486473466979826,-0.43907747487343973,-0.46573772043328204,-0.45685097191333457,-0.5160959620463175,-0.47166221944658027,-0.47462446895322935,-0.4612943461733083,-0.4731433441999049,-0.4894357164864751,-0.4820300927198522,-0.46721884518660656,-0.486473466979826,-0.48351121747317694,-0.4583320966666592,-0.45536984716001,-0.5101714630330192,-0.5027658392663963,-0.4909168412397998,-0.5634919541527036,-0.4849923422265014,-0.4761055937065541,-0.48351121747317694,-0.5086903382796946,-0.5205393363062912,-0.5057280887730454,-0.5190582115529665,-0.5072092135263699,-0.5353505838395369,-0.569416453166002,-0.5723787026726511,-0.5323883343328877,-0.5042469640197208,-0.5309072095795632,-0.5590485798927299,-0.5457184571128089,-0.5323883343328877,-0.5531240808794317,-0.5397939580995106,-0.5442373323594842,-0.5323883343328877,-0.5190582115529665,-0.5397939580995106,-0.5249827105662649,-0.5871899502058968,-0.5842277006992477,-0.49832246500642263,-0.4879545917331506,-0.49536021549977344,-0.5516429561261071,-0.5323883343328877,-0.5457184571128089,-0.527944960072914,-0.5471995818661334,-0.49536021549977344,-0.527944960072914,-0.5516429561261071,-0.5323883343328877,-0.5235015858129403,-0.5412750828528351,-0.5353505838395369,-0.5590485798927299,-0.5871899502058968,-0.5812654511925985
EGY,-0.5664542036593528,-0.5205393363062912,-0.4198228530802203,-0.5057280887730454,-0.4168606035735712,-0.569416453166002,-0.5338694590862122,-0.5249827105662649,-0.5634919541527036,-0.49536021549977344,-0.4998035897597471,-0.5442373323594842,-0.5086903382796946,-0.5679353284126774,-0.6538405641055025,-0.5783032016859494,-0.5886710749592213,-0.5368317085928613,-0.6316236928056339,-0.47166221944658027,-0.5101714630330192,-0.5546052056327563,-0.5990389482324934,-0.5812654511925985,-0.49387909074644887,-0.5679353284126774,-0.5546052056327563,-0.6079256967524409,-0.5072092135263699,-0.5679353284126774,-0.6064445719991163,-0.5501618313727826,-0.603482322492467,-0.5427562076061597,-0.6108879462590899,-0.5960766987258442,-0.5634919541527036,-0.5516429561261071,-0.5975578234791689,-0.5990389482324934,-0.5975578234791689,-0.5842277006992477,-0.5427562076061597,-0.5486807066194579,-0.46573772043328204,-0.5664542036593528,-0.5871899502058968,-0.5249827105662649,-0.4731433441999049,-0.5323883343328877,-0.538312833346186,-0.5842277006992477,-0.5086903382796946,-0.5057280887730454,-0.5975578234791689,-0.590152199712546,-0.5220204610596156,-0.590152199712546,-0.4849923422265014,-0.5990389482324934,-0.5264638353195894,-0.5560863303860808,-0.5990389482324934,-0.5057280887730454,-0.5679353284126774,-0.5664542036593528,-0.49536021549977344,-0.5249827105662649,-0.5738598274259756,-0.5634919541527036,-0.5871899502058968,-0.5116525877863436,-0.5412750828528351,-0.49387909074644887,-0.538312833346186,-0.5397939580995106,-0.5575674551394054,-0.5664542036593528,-0.5664542036593528,-0.5575674551394054,-0.5131337125396683,-0.5353505838395369,-0.4612943461733083,-0.5649730789060283,-0.6123690710124146,-0.5605297046460546,-0.5931144492191951,-0.5797843264392739,-0.4494453481467117,-0.5783032016859494,-0.5205393363062912,-0.46277547092663285,-0.5323883343328877,-0.5634919541527036,-0.5575674551394054,-0.6123690710124146,-0.569416453166002,-0.5990389482324934,-0.6227369442856866,-0.5664542036593528,-0.5975578234791689,-0.5960766987258442,-0.6020011977391425,-0.603482322492467,-0.6271803185456603,-0.600520072985818,-0.590152199712546,-0.5679353284126774,-0.6286614432989848,-0.6716140611453973,-0.6138501957657391,-0.569416453166002,-0.6286614432989848,-0.6405104413255813,-0.5753409521793003,-0.5857088254525723
SLV,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266
GNQ,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266
ERI,-0.6923498076919413,-0.686425308678643,-0.6834630591719939,-0.6893875581852923,-0.6893875581852923,-0.686425308678643,-0.6819819344186694,-0.686425308678643,-0.6893875581852923,-0.6893875581852923,-0.6908686829386167,-0.686425308678643,-0.6805008096653448,-0.6923498076919413,-0.6923498076919413,-0.6805008096653448,-0.6879064334319677,-0.6893875581852923,-0.6923498076919413,-0.6879064334319677,-0.686425308678643,-0.6908686829386167,-0.6893875581852923,-0.6923498076919413,-0.6834630591719939,-0.686425308678643,-0.6923498076919413,-0.693830932445266,-0.686425308678643,-0.6805008096653448,-0.693830932445266,-0.6908686829386167,-0.693830932445266,-0.6908686829386167,-0.6923498076919413,-0.6908686829386167,-0.6923498076919413,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.6908686829386167,-0.6923498076919413,-0.6893875581852923,-0.6923498076919413,-0.6908686829386167,-0.6923498076919413,-0.693830932445266,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6908686829386167,-0.693830932445266,-0.693830932445266,-0.6923498076919413,-0.693830932445266,-0.6908686829386167,-0.6908686829386167,-0.693830932445266,-0.6923498076919413,-0.693830932445266,-0.6923498076919413,-0.6923498076919413,-0.693830932445266,-0.6908686829386167,-0.6923498076919413,-0.6923498076919413,-0.6908686829386167,-0.6908686829386167,-0.6923498076919413,-0.6908686829386167,-0.6879064334319677,-0.6923498076919413,-0.6908686829386167,-0.6908686829386167,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.693830932445266,-0.693830932445266,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6893875581852923,-0.6923498076919413,-0.693830932445266,-0.6908686829386167,-0.6923498076919413,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.6923498076919413,-0.693830932445266,-0.6923498076919413,-0.6923498076919413,-0.6908686829386167,-0.693830932445266,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.6923498076919413,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.6923498076919413,-0.693830932445266,-0.693830932445266,-0.693830932445266
EST,1.846298019506373,2.1751077147444273,1.555997567854757,1.9114675086526542,1.766317282826846,1.634497179780959,1.8537036432729959,1.8996185106260575,1.8714771403128905,1.535261821308213,1.670044173860749,1.9307221304458733,1.6241293065076874,1.687817670900644,2.0862402295449534,1.7544682848002497,1.8211188986998554,1.6359783045342842,1.939608878965821,1.5248939480349413,1.6685630491074244,1.9381277542124962,1.7826096551134163,1.6611574253408017,1.6330160550276347,1.8018642769066358,1.867033766052917,1.662638550094126,1.594506811441196,1.4212152153022213,1.87443938981954,1.5767333144013012,1.8507413937663468,1.332347730102747,1.6270915560143364,1.530818447048239,1.51156382525502,1.384187096469107,1.7618739085668726,1.8566658927796449,2.290635445503744,1.9233165066792506,1.3560457261559402,1.6033935599611433,1.8033454016599604,1.818156649193206,1.8255622729598289,1.5278561975415903,1.2760649894764131,1.4923092034618004,1.7041100431872143,1.8329678967264518,1.5367429460615376,1.587101187674573,1.9366466294591718,1.9647879997723385,1.5782144391546258,1.7307702887470562,1.6107991837277662,1.7811285303600917,1.397517219249028,1.6330160550276347,1.8003831521533114,1.7085534174471877,1.8640715165462676,1.8063076511666096,1.4730545816685814,1.8581470175329697,1.8788827640795134,1.8166755244398816,1.7470626610336268,1.6122803084810906,1.8137132749332325,1.441950961848765,1.441950961848765,2.0269952394119706,1.6863365461473192,1.7870530293733902,1.7574305343068988,1.849260269013022,1.7026289184338899,1.5574786926080817,1.4686112074086075,1.498233702475099,1.8270433977131533,1.634497179780959,1.8877695125994611,1.773722906593469,1.2582914924365185,1.3723380984425102,1.5011959519817477,1.6048746847144677,1.7544682848002497,1.6656007996007756,1.5471108193348098,1.7411381620203286,1.8092699006732587,1.6967044194205914,1.530818447048239,1.1990465023035357,1.5322995718015642,1.7366947877603547,1.6537518015741788,1.5959879361945204,1.5248939480349413,1.3915927202357299,1.3678947241825363,1.1664617577303948,1.5293373222949147,1.794458653140013,1.3264232310894486,1.5574786926080817,1.4019605935090018,1.3856682212224316,1.1812730052636407,1.470092332161932
ETH,-0.6686518116387482,-0.6464349403388796,-0.6390293165722567,-0.6360670670656077,-0.6479160650922042,-0.6079256967524409,-0.6064445719991163,-0.6390293165722567,-0.621255819532362,-0.621255819532362,-0.6316236928056339,-0.6049634472457917,-0.600520072985818,-0.6434726908322306,-0.6508783145988534,-0.6227369442856866,-0.6286614432989848,-0.6316236928056339,-0.6405104413255813,-0.6153313205190637,-0.6449538155855551,-0.6612461878721253,-0.6449538155855551,-0.6701329363920727,-0.6464349403388796,-0.641991566078906,-0.6671706868854237,-0.673095185898722,-0.6434726908322306,-0.6256991937923356,-0.6627273126254499,-0.6434726908322306,-0.6671706868854237,-0.6538405641055025,-0.6538405641055025,-0.6538405641055025,-0.6671706868854237,-0.6656895621320991,-0.6745763106520465,-0.6745763106520465,-0.6568028136121516,-0.6627273126254499,-0.6582839383654763,-0.6582839383654763,-0.652359439352178,-0.6656895621320991,-0.6775385601586956,-0.6656895621320991,-0.6701329363920727,-0.6612461878721253,-0.6716140611453973,-0.6716140611453973,-0.676057435405371,-0.673095185898722,-0.6716140611453973,-0.6479160650922042,-0.655321688858827,-0.6671706868854237,-0.6656895621320991,-0.6597650631188008,-0.6449538155855551,-0.6286614432989848,-0.6686518116387482,-0.6538405641055025,-0.6582839383654763,-0.655321688858827,-0.6449538155855551,-0.6493971898455287,-0.6656895621320991,-0.655321688858827,-0.6508783145988534,-0.6642084373787746,-0.652359439352178,-0.6434726908322306,-0.6538405641055025,-0.6686518116387482,-0.6716140611453973,-0.6671706868854237,-0.6716140611453973,-0.6716140611453973,-0.6508783145988534,-0.6745763106520465,-0.6627273126254499,-0.6464349403388796,-0.6568028136121516,-0.6612461878721253,-0.6686518116387482,-0.6597650631188008,-0.6597650631188008,-0.6627273126254499,-0.6701329363920727,-0.6656895621320991,-0.6582839383654763,-0.6656895621320991,-0.676057435405371,-0.6656895621320991,-0.6642084373787746,-0.6508783145988534,-0.634585942312283,-0.6405104413255813,-0.655321688858827,-0.6671706868854237,-0.6642084373787746,-0.6642084373787746,-0.6582839383654763,-0.6716140611453973,-0.6642084373787746,-0.6582839383654763,-0.673095185898722,-0.6775385601586956,-0.673095185898722,-0.6627273126254499,-0.6701329363920727,-0.673095185898722,-0.6745763106520465,-0.6745763106520465
FJI,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266,-0.693830932445266
FIN,2.3321069385968323,2.8534628517670813,2.415049924783008,2.523172031775702,2.4476346693561486,2.4446724198495,2.474294914915991,2.585379271415334,2.536502154555623,2.386908554469841,2.4343045465762274,2.606115017961878,2.4106065505230343,2.4209744237963067,2.694982503161352,2.6150017664818255,2.406163176263061,2.3321069385968323,2.4476346693561486,2.1410418454179627,2.2521262019173056,2.4209744237963067,2.4950306614625353,2.2595318256839283,2.367653932676622,2.529096530789,2.56464352486879,2.4802194139292895,2.2521262019173056,2.225465956357463,2.474294914915991,2.343955936623429,2.4372667960828767,2.053655484971813,2.3217390653235603,2.2432394533973583,2.087721354298278,1.997372744345479,2.453559168369447,2.3558049346500254,2.730529497241142,2.468370415902693,2.102532601831524,2.2935976950103933,2.472813790162667,2.3306258138435076,2.358767184156674,2.2106547088242174,2.126230597884717,2.108457100844822,2.3217390653235603,2.5305776555423245,2.179551089004401,2.194362336537647,2.56464352486879,2.5927848951819565,2.3365503128568057,2.3957953029897885,2.3202579405702357,2.370616182183271,2.0921647285582514,2.3247013148302096,2.2121358335775416,2.309890067296964,2.47725716442264,2.46096479213607,2.101051477078199,2.5764925228953865,2.46096479213607,2.3839463049631924,2.542426653568921,2.2802675722304726,2.5113230337491053,2.160296467211182,2.2165792078375155,2.63277526352172,2.4372667960828767,2.4891061624492368,2.3513615603900515,2.4372667960828767,2.3646916831699727,2.333588063350157,2.188437837524349,2.163258716717831,2.4135688000296835,2.2728619484638495,2.3646916831699727,2.37357843168992,2.0329197384252686,2.188437837524349,2.262494075190577,2.2876731959970953,2.5068796594891314,2.361729433663324,2.2521262019173056,2.380984055456543,2.429861172316254,2.370616182183271,2.2136169583308667,1.97811812255226,2.2210225820974894,2.3824651802098673,2.281748696983797,2.2787864474771475,2.09808922757155,2.1203060988714184,2.0714289820117076,2.1558530929512085,2.2521262019173056,2.2728619484638495,1.9381277542124962,2.261012950437253,2.08179685528498,2.163258716717831,1.9899671205788563,2.074391231518357
FRA,0.7739636980993837,0.5873419791804878,0.5355026128141279,0.5369837375674523,0.6925018366665323,0.579936355413865,0.5384648623207771,0.6628793416000409,0.6821339633932605,0.4051636345215657,0.4614463751478993,0.37702226420839874,0.2733435314756788,0.41108813353486384,0.5073612425009609,0.3562865176618549,0.8687556823121563,0.41405038304151304,0.6140022247403301,0.34591864438858283,0.45996525039457486,0.5888231039338123,0.3740600147017496,0.5266158642941805,0.5710496068939177,0.33555077111531084,0.41997488205481137,0.3429563948819337,0.673247214873313,0.30000377703552106,0.5769741059072159,0.5725307316472421,0.655473717833418,0.4022013850149165,0.4792198721877942,0.38146563846837245,0.35036201864855654,0.48662549595441706,0.3725788899484251,0.6569548425867427,0.6451058445601462,0.5903042286871371,0.3029660265421702,0.5088423672542857,0.4022013850149165,0.4732953731744959,0.4984744939810136,0.3088905255554686,0.4096070087815394,0.45996525039457486,0.3607298919218286,0.4836632464477679,0.4688519989145222,0.455521876134601,0.47477649792782056,0.6184455990003037,0.36517326618180224,0.3740600147017496,0.30444715129549493,0.31333389981544224,0.24668328591583658,0.631775721780225,0.6910207119132078,0.4851443712010924,0.44367287810800443,0.276305780982328,0.37998451371504793,0.4214560068081359,0.4910688702143908,0.4836632464477679,0.5532761098540228,0.3666543909351267,0.6125210999870057,0.18743829578285373,0.38146563846837245,0.44515400286132917,0.20224954331609946,0.4066447592748902,0.39923913550826734,0.5118046167609348,0.34591864438858283,0.24964553542248574,0.3725788899484251,0.4184937573014867,0.6184455990003037,0.4851443712010924,0.4703331236678467,0.16670254923630975,0.24816441066916117,0.18447604627620456,0.44071062860135524,0.29259815326889815,0.3088905255554686,0.014146699643878904,0.21854191560266975,0.3755411394550743,0.1770704225095817,0.26741903246238063,0.19928729380945026,0.06746719076356347,0.23187203838259085,-0.006589046902665067,0.29259815326889815,0.2792680304889772,0.3977580107549428,0.2792680304889772,0.11041980860997601,0.2096551670827223,0.3059282760488194,0.517729115774233,0.049693693723668685,0.23927766214921373,0.3666543909351267,-0.06139066277567413,0.0956085610767303,0.1918816700428274
