Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
LTU,-0.1617303313280936,0.13840617647365472,0.158973978361298,0.15780203537575607,0.0718263877876893,0.06813402973605105,0.02753485456181496,0.09342346783906617,-0.10925443870603944,-0.03837528065672102,-0.22312552582112188,0.27626817266446113,0.13459647466553698,-0.056188592260681215,-0.02559098718760829,0.37941747604109033,0.050903025495073306,-0.26249744411367854,-0.08026170801670113,-0.2932702765514441,-0.10168797212280213,0.19384183742957445,0.45233589037183575,0.15062226947947066,0.22908907856767316,0.305673084206452,0.36928524803063834,0.42359013098395026,0.11087690266561301,0.3447900224567332,0.09376967024940751,0.08790402280629682,0.4545906589421852,-0.1677533893048,0.4286805990548387,-0.028252447144448727,-0.07204323364370073,-0.1804582772244147,-0.23632449271538827,0.1413035316599175,-0.004314081138896056,-0.1301328045206068,0.09162483812908911,-0.15199782406277498,0.3959060215199842,0.042893652402416015,-0.04696431426071051,0.11123826196922332,0.05135299027555954,0.46307076442058204,-0.3583267080990243,0.37104108249542467,-0.27104677494291946,0.3519894589445153,-0.004142665984425221,0.23247160069712194,0.28431475595936617,0.18088285175156743,-0.2268311181310096,0.3439972976194174,0.006656488747247595,0.3674853889086931,-0.16902387809676142,-0.2695136982181476,0.024895061182961708,0.2271992264896301,0.08330048969009175,-0.12389907113411455,-0.1761042062602969,0.20776074797261926,-0.3428690944634928,0.12312974923494589,-0.15801297523309524,0.2718357327138776,-0.42290988835706694,-0.3179771180180722,0.2998621104698857,0.3104727085316398,0.08262554251936181,0.6366753259772696,0.42998335422881784,-0.2797681511294052,0.03806579499296238,-0.04783842617034401,0.2910342300146292,0.1514701539337754,0.1943217998620932,-0.024504187007417213,0.0016451162900661968,0.34428006237218195,-0.06451294069967888,-0.18335650746272594,0.1424708583240481,0.024513914545373095,0.013079515417719647,-0.2235183229450709,0.08802511988519837,0.36950808773145083,-0.20032731027647951,-0.04738969080182624,0.23516360310423906,-0.2980565029505352,-0.13048571807392953,0.08655781670074322,-0.09660601695495648,-0.23572453967474005,0.13822266142592696,-0.030364142996297385,0.0814741620516467,0.4362978599816433,-0.041974998900611765,0.3098036625383594,-0.011059771629548812,-0.07712518881154669,-0.31371843495904295,0.1463847998034283
LUX,0.29237530151725505,0.38792664607935945,0.6351955272148655,0.11619928076561481,0.42344739522128283,0.3426301915103984,0.1613032078132275,0.19791017858853321,0.544739372078857,0.856472325148159,-0.20007018754477285,0.3070613908418622,0.2910342300146289,0.4537162334578391,0.5170165419922247,0.6897828007021722,0.3328309585131403,0.3586078882771425,0.6135972177515201,0.05008035477043954,-0.615066276519053,0.8598602952600567,0.5914107190326368,0.5801271277731237,0.7475984939481254,0.4610209248650328,0.5742120652007136,0.30156110234821587,0.034064869762136206,0.6848560364866237,0.5939046414761167,0.39601071277917205,-0.214884065631161,-0.08273651430937659,0.50181773162913,0.44487300846222355,0.3928999410215771,0.1553185369247772,0.6682047082356429,0.5595498248612225,0.40100209322996294,0.22303955207446782,0.14584559417769571,0.6048222375961315,0.007170734210660683,0.2227658892839965,-0.07570070137813537,0.3012776905365209,-0.14521733811405443,0.6090724945099726,0.6756394204256396,0.738959998398219,-0.17412936083482897,0.6440889487585958,0.3021157155889602,0.6912287257785074,0.39782587125005947,0.8336035268928521,-0.22438542720648347,0.7344920945432539,0.6736042856014789,0.4374227719328591,0.19306542761226472,0.05596902241344518,1.3067547278325127,1.0779608712134467,0.41742433724457645,0.54651156943151,0.2860228575574475,0.6646285175619732,-0.17604500036812748,0.22684041175885866,0.023644632740346967,0.6636050682573377,0.023255189538522344,-0.44607066866770484,0.6114797364315843,0.4578961694449889,0.7118483509965425,0.7302687028395571,1.2316106094912902,0.39612074155558485,0.3993415420895923,0.8050227359949971,0.29724550855310733,0.5810115329947296,0.9704060544189566,0.8892794004837553,0.12946687616799216,0.12407586955987984,-0.05251782694618723,0.25697097730813,0.4487903032293567,0.2598998248525549,0.3978258712500592,-0.0993931340645024,0.24417473989240004,0.6836858494413958,0.4379911484976836,0.7448276725736918,0.8487905734708365,0.7010021411244265,-0.26436577613700235,0.20954673415108832,0.047326989608050506,0.18796229763121944,0.5363202942123885,0.4009441776494262,0.17395767951093952,0.28407477474310694,-0.107506004130435,0.29768780758837793,0.2268392546652414,0.19732156506533602,-0.10253496465077641,0.20614579241074268
MDG,0.05729252537797987,-0.14033200621163083,0.1510908979045082,0.22224898163526804,0.24015821216763772,0.2331644738652211,-0.023546861470541715,-0.10148723245091903,-0.4998410096836497,-0.3183123610988655,-0.18296295512856778,-0.27928615735475776,0.11941337735826829,0.09754937440549274,-0.013541930287917898,0.2406086687129115,0.15098804881182573,-0.19057378798707947,0.04165374945174261,-0.06094149893106432,-0.06201242213383303,-0.17915753869931142,-0.06433795439615632,-0.07685664666782958,-0.03218618525587973,-0.13293258537696637,0.02839193033416972,0.040313144000712516,0.03105457906695263,-0.3398078214695284,0.1531509047314742,0.22645427308880675,0.17618607651906212,0.034357177709760434,0.23779268303593804,0.010753591947554812,-0.025398145138828307,0.09102702777787153,0.19593310231412056,0.2165890882598848,-0.019021501392507526,-0.17339798950908603,-0.19612763899194013,-0.14053433229559675,-0.05851555298262502,0.24499211952371983,-0.08402212796790873,0.007163708999411802,-0.006473912085230269,-0.10401720157473161,0.19899437530808523,0.3037061407661466,0.06887514819802837,-0.0976647576149241,-0.14594333170946086,0.09517617539610038,-0.1461550798414545,0.2732120955718361,0.1384344095579206,-0.1282412457294786,0.286028907504076,-0.19591589085994635,0.021231818499472668,0.07807143899612654,0.36913399936492847,0.19253605728228107,0.27278859930784916,0.17774348320337913,0.06387486730966582,-0.10137034992481181,0.3251962619762608,0.32830438073182305,0.4970298710890531,0.35039428968349684,0.21720471465953317,0.1255845956627196,-0.00343683887778004,-0.047202152787539406,0.037854046860968736,-0.009563938855588979,0.1769725695807526,0.6831564791114118,-0.008119497568152268,0.45817669232886954,0.06866340006603532,0.1297527361461839,0.11591650820706029,-0.01201652275209289,0.5028529447188761,-0.17834079590447888,0.05986375269504443,0.006240596241317968,0.06346347093893576,-0.051438964022214026,0.10480880619733955,0.08162813815231215,0.11478516818755166,0.29446253310404913,-0.0398998672070746,-0.08453215830457265,0.01255317006104992,0.11807633915339479,0.010256206991138923,0.17299216753671992,0.013993057358606158,-0.03383177073880115,-0.0901359351440409,0.12275793992960245,-0.006142509453253282,-0.09563550468331918,-0.14683149748532281,-0.04268437993765346,0.16692965817762828,0.2431379789361919,-0.15419578593472402,-0.31847571287198106
MWI,-0.2375243987966853,-0.2447724801256009,-0.3987820471547713,0.11527046978061946,-0.25182327959880757,-0.2930114842989467,-0.15354811462134454,-0.18943936468041186,-0.46710642901817206,-0.24148408886496545,-0.38752980047425356,-0.5118307972177709,-0.2907904998380441,-0.45028669289613193,-0.4435353009977392,-0.26616637492866346,-0.3615200988463871,-0.45674723984964144,-0.4323091526605599,-0.28256340785396317,-0.2894203368127793,-0.5278700939947281,-0.2639539090610424,-0.6031838711876096,-0.11939680274058116,-0.2802133651505198,-0.3003248887002415,-0.45221984615782457,-0.36787209099652435,-0.5020064000403995,-0.21365258307404056,-0.4514011009240377,-0.4384086752404861,-0.06458364945089788,-0.4115964881619813,-0.09730490149989693,-0.35401528085593276,-0.3825346702161285,-0.17579981832055605,-0.25623113131002,-0.40063055111785045,-0.4387086517608105,-0.47330594377153967,-0.2562510751041764,-0.2152937063986025,-0.17782907125216127,-0.15503085570751865,-0.22075112150587792,-0.644243915515224,0.015330095563480247,-0.2358218293570073,-0.15255143081312428,-0.38574522973094993,-0.5250640547377547,-0.25109630947297684,0.08209539275826072,-0.25586350390407553,-0.5073573325651023,-0.40890017411057283,-0.3711273294447387,-0.004622628416943967,-0.12063354804367213,-0.02224124937732065,-0.5316236653642867,-0.25952267695379644,-0.44616212241895686,-0.18645982427977592,-0.29274821841029236,-0.2871907815941531,-0.2921525553897867,-0.30701895933846807,-0.327151263329992,-0.5038549040034787,-0.00894229030961327,-0.43224969785473,-0.06957716180076287,-0.3607417813882484,0.0018568644220601303,-0.22852510318695815,-0.20038419550053724,-0.4570585668328969,-0.18532848426026746,-0.5227547049113043,-0.2563507940749581,-0.17402936866138755,-0.16583001043919146,-0.6030852594065538,-0.291198531702198,0.05708682719261498,-0.6068744365053863,-0.3465374877772193,-0.7178711843203747,-0.45404258668260994,-0.6081494433940476,-0.49762836433837004,-0.3033265146351122,-0.17638061319688095,-0.6495026788672523,-0.1311327262550207,-0.23709916689227226,-0.3169614243679537,-0.4638688445916094,-0.42120475866259244,-0.3108918227256856,-0.7503042626389447,-0.4699008048921834,-0.34196487271065507,-0.36939976565362803,-0.3466526992430624,-0.5553416279612639,-0.26627349990667887,-0.4419736155241859,-0.3673984438591703,-0.3250364679961412,-0.6154948144052304,-0.4868956643076997
MYS,1.7901968879870616,2.472823457636907,1.5817732016657775,1.8935145671049274,1.6050513796429386,1.8047157515707553,2.073556777888929,2.1815387160086597,2.0349777285716426,2.7812117333517574,1.8720304827315144,1.6405935368830655,2.213593425434642,1.4047019000493506,1.8669753945309535,2.262071756811992,2.5560969396789157,2.5823583324306116,1.6663201324198738,1.70127413897425,2.214483678333669,2.363272032414493,2.1210109946006352,2.5663741680495438,2.8510338544617113,2.0824940093910023,2.309392378699481,2.1282386044517225,2.084293868512948,1.7348308989971526,1.925906265781748,2.420524558035976,2.3530534773995764,2.7184442324783955,2.2724662367137616,2.42202999282068,2.321236612921316,2.227527818636801,2.2280426170523246,1.6707022325771648,1.626342213172952,2.337354061058478,1.9015481723314196,1.7940706831391393,2.78791879458549,1.90982365362759,2.239720412688689,1.8152239719088394,2.409108444720038,2.001790648761835,2.1692472190687737,2.2875599257438046,2.0282659958459366,2.367800710205195,2.0987508014601866,2.4218215480043352,1.8140247003627519,1.623471873323237,2.223123002119007,2.051225964991086,1.882829637463187,2.3791604439737353,2.0178232092162727,1.9267766894554768,2.1355298581843285,2.4727034670287766,2.1565282146070253,1.7759668648307645,2.0434970617488517,2.199124880493068,2.161207848324084,1.347504202235821,2.3806706705932994,1.9075477027379046,2.221323142997062,1.7344786261999725,1.9368254111215508,1.6286895294444892,1.8211080169071823,2.1199008117979723,1.927125525186937,1.534756236602829,1.7090522715731593,2.54160397570736,1.8705751127748445,1.9071877309135157,1.7609191796034154,2.5453135214204408,1.7991961835967887,1.3640599198763887,1.7594792923058589,1.366604406066765,1.9947808748481952,2.1859259135988003,2.6086735140756083,2.3307774843324114,1.3823488109542217,1.6312918257583022,2.7363228330897207,2.4938585324970646,2.0757590526766263,1.4442530565120422,2.159946011606333,1.7631127678228988,1.832603891298963,2.22485705993972,2.341441483064445,2.8863524014939848,2.5085380815469938,2.2007041117226467,2.7070451247060756,2.288625310360673,2.1579719725693605,1.8627950765703065,1.5493982357097833,1.7183839843158002
MDV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLI,-1.2421931300763076,-1.264675580862714,-1.2413492759810214,-1.247509223452643,-1.1984912875364389,-1.1799243197521596,-1.255065443772399,-1.2354397894028533,-1.19889742634617,-1.2649957009969255,-1.2528028259530386,-1.2748047127652442,-1.265119829212232,-1.2555619566336251,-1.2242576918085002,-1.2246148775820072,-1.2314965988910616,-1.2064271325496785,-1.2552516360953587,-1.2295598087119302,-1.255748148956585,-1.22267886801732,-1.2408669180917162,-1.2165619566583106,-1.2500382510524823,-1.2613284744254118,-1.2109955719625864,-1.2202973460538369,-1.2318360460061653,-1.2306992928765155,-1.237873685952437,-1.2257842421630216,-1.2132342352140806,-1.23868051935193,-1.2213273948520698,-1.1987761952606457,-1.2643440278665659,-1.2497051736747429,-1.2316872619336403,-1.2615078786425946,-1.2649999087330377,-1.2573123748562538,-1.2070898885564048,-1.2613861876952,-1.2160891841661319,-1.2251505438835124,-1.265304969601164,-1.248994692258771,-1.2664642009000442,-1.1746194718137941,-1.2192544536564498,-1.205359046078762,-1.2124274018145877,-1.1957125576639618,-1.219316517764103,-1.2265269765660856,-1.2049797088961927,-1.208502635956038,-1.2309225058952686,-1.2395248286197054,-1.2300046104083961,-1.224194538856853,-1.2390529039978497,-1.2147670151842391,-1.2275710440819907,-1.2417216606269412,-1.2258365155996804,-1.2600119192375534,-1.2487096583750907,-1.265793066990166,-1.2590375466622095,-1.28984508442729,-1.2913729467495745,-1.246361224885023,-1.2478137427729092,-1.2440387085335642,-1.2739329324989994,-1.2464243778366706,-1.2627809923132975,-1.2635399076521072,-1.266981752441831,-1.2857055137612345,-1.3088066493959811,-1.303461881816796,-1.2828701640010736,-1.2749063590295617,-1.3055119920202165,-1.2427813497816773,-1.2589754825545563,-1.2924280365796803,-1.2579813679881098,-1.2716263741720157,-1.2741811889296126,-1.2171214082723656,-1.265119829212232,-1.2767800925406247,-1.2738088042836928,-1.249169353545336,-1.2126135941375475,-1.2727034458029036,-1.2704299921856865,-1.2938586668577903,-1.2190682613334898,-1.2633542240513413,-1.2462523404856316,-1.261023598107115,-1.2531414564351468,-1.239586723153294,-1.2473694944233908,-1.2087656194630434,-1.2751279295548323,-1.217778129949877,-1.2507230601047246,-1.2484245842534967,-1.248921097114723,-1.247817647060695
MLT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRT,-1.3688289531008822,-1.3859870490319472,-1.3742727116958955,-1.37881795193105,-1.3541997065731817,-1.351271122239169,-1.3706908763304808,-1.3816776891948248,-1.369208701284998,-1.3649378491312292,-1.3804349412320478,-1.3783920336151687,-1.3834245377396859,-1.3837864030453253,-1.3703184916845612,-1.3581147549755872,-1.3681832686124893,-1.3522055718457453,-1.3772012960299085,-1.3687606147528377,-1.3925995063320928,-1.3729251842059993,-1.3716839020529334,-1.3685959123498983,-1.3710632609764004,-1.3869632438099515,-1.356416131570224,-1.3709269234284411,-1.3626846064432063,-1.3657878118258708,-1.3862921099000736,-1.368698720219249,-1.360178899588458,-1.3742727116958955,-1.3657310073883577,-1.3628764378223492,-1.372137285619011,-1.3724423464871374,-1.3745777725640216,-1.3647626475069663,-1.3909900472692192,-1.392027254220849,-1.349651143836015,-1.3691435216131744,-1.3692697134586234,-1.372808419528889,-1.3660360682564843,-1.3769925877201301,-1.382265306440806,-1.3441326979250123,-1.3588986958763554,-1.3472832115975708,-1.3502097208048947,-1.3456790409462043,-1.351027073544668,-1.3646136810023972,-1.3538336335314303,-1.3513931465864193,-1.374821821258523,-1.3724900226665278,-1.3700702352539482,-1.363925888596272,-1.3698188230212507,-1.3608076917166398,-1.348968438651829,-1.3656089830411073,-1.3525681568957197,-1.384476580984902,-1.3499573267671046,-1.3778551431572592,-1.3879394385879558,-1.396767366671763,-1.3906239742274678,-1.3755318767274376,-1.3737236021332682,-1.3730313375704555,-1.4013133070466148,-1.3737236021332682,-1.3853769272956944,-1.3898918281439645,-1.3811670873155508,-1.3971922502984362,-1.4077927998856186,-1.3993228765670507,-1.3863310314591104,-1.3840346594759385,-1.3912931077382105,-1.3778591111903713,-1.3735405656123922,-1.396933649849881,-1.3934305342142301,-1.3882490003541363,-1.3813501238364267,-1.3765869665575436,-1.374015443697109,-1.3911127939828243,-1.38541455146943,-1.3817548379214741,-1.360946811428914,-1.3789396428784446,-1.386614457550727,-1.3891942556255155,-1.3622533134917172,-1.3758557914532183,-1.3717956174467094,-1.385054579645041,-1.3801949600157881,-1.369633327676438,-1.3701848960630025,-1.3532570684906713,-1.3857745232938192,-1.3666488571915836,-1.3704757207572829,-1.3805549318401775,-1.3648158247839786,-1.3790866861065467
MUS,0.6590625666638565,0.545900767660923,0.6009099755095711,0.5953489353718666,0.6009099755095711,0.6009099755095711,0.6009099755095711,0.5404900259053182,0.6009099755095711,0.6590625666638565,0.6590625666638565,0.4885184274633254,0.6009099755095711,0.545900767660923,0.545900767660923,0.6533426396650747,0.7206358984742759,0.6009099755095711,0.545900767660923,0.6533426396650747,0.6590625666638565,0.7206358984742759,0.545900767660923,0.5404900259053182,0.6009099755095711,0.39737590646957294,0.545900767660923,0.5404900259053182,0.4937867812779932,0.6009099755095711,0.7859409473641151,0.6533426396650747,0.6590625666638565,0.7206358984742759,0.6009099755095711,0.5953489353718666,0.6009099755095711,0.6009099755095711,0.6009099755095711,0.7798743581229826,0.6009099755095711,0.6590625666638565,0.7859409473641151,0.6533426396650747,0.6590625666638565,0.6590625666638565,0.6590625666638565,0.5953489353718666,0.6009099755095711,0.7206358984742759,0.4956535082310949,1.3956640657570418,1.4330624885666847,0.559283821895166,1.5041039868505315,0.36574173147673805,0.3174321638031623,0.39350620935739017,0.679980257131508,0.9223274405651848,0.9271844374489053,0.7504923850853709,0.22493352147729892,0.36497091678311094,1.28597453615187,0.2092641597097738,0.6744748056996751,0.6383043484915525,0.3401275302551225,0.6755335463596427,0.14711608296965728,1.6711257395056087,0.6874973158172804,0.5050763001048089,0.42196515829732767,0.7838001926839192,1.1434038772195845,0.4993147017391125,1.4487113585795015,1.8087390220670345,0.653293375371192,2.3305370946341113,0.14279128778894007,0.37913327697436255,1.487449675438733,0.46992611019387426,1.4016473004284142,0.14891280140892704,1.1705653876053073,0.02493741080936038,0.37929790970062066,0.11523728598866147,1.1973747177645706,0.37859309091841353,0.6780745239435658,-0.007768997381517328,0.40100209322996294,0.5102641293386515,-0.38091317551167325,0.3593493264623564,0.34691557037217335,0.5754825539926753,0.546049563645567,0.6825123811960856,0.9556763249871526,0.6715073068784504,0.5337425055496977,0.765322853980244,0.6742630575676815,0.5564191721666244,0.466820470924635,-0.006924319040778156,0.7009657803340842,0.43244669083100984,0.7487438588439093,0.3357181300702638
MEX,-0.8655038172011773,-0.9219312942136643,-0.8550516736358728,-0.8169708478098894,-0.7524158046820077,-0.7848132688770258,-0.8210738453337805,-0.8873492507234751,-0.929130730701446,-0.9059266272646102,-0.8760458492011435,-0.8399110754297273,-0.7651402442584094,-0.8135650253964657,-0.9072812781048059,-0.8323910268371383,-1.0255354470957125,-0.86336112777029,-0.6629496366204264,-0.9394542350643726,-0.8612383703341083,-0.8366203636728144,-0.82476136158362,-0.8555193528006585,-0.7335998558357463,-0.7799676551201505,-0.8126003168526987,-0.8549568185402351,-0.8731258119767247,-0.7917095932014139,-0.7443990105674191,-0.7746436232817898,-0.7715802717478953,-0.8757209576874369,-0.7601420292054808,-0.7762000343274131,-0.7838244960957479,-0.8523048503069106,-0.8815809641309802,-0.9148995152092206,-0.7137846820646419,-0.8375472014266402,-0.8235421665464706,-0.8275735253544034,-0.9397148916902225,-0.829268991025388,-0.817623179518593,-0.8501772650802081,-0.8759721008207315,-0.9149513754275771,-0.8736927866261326,-0.8210502602509606,-0.9405493718285791,-0.8240330372160921,-0.7589394007053947,-0.896927331654883,-0.8980726965506665,-0.5784001568919643,-0.7821960521282735,-0.84176608584706,-0.8182928945407123,-0.8914459425107764,-0.8403934902706469,-0.8758282310294361,-0.8319383381163916,-0.7547696274129142,-0.7673945528596501,-0.7768838215556307,-0.7816259970796839,-0.8163674638521194,-0.7980340151216052,-0.8016094882178374,-0.743619669574417,-0.8389703458486437,-0.8453326385587764,-0.7351728006343552,-0.8943892639290105,-0.726828957234142,-0.8626615147561115,-0.8476100813440364,-0.6990597022098407,-0.894975264573365,-0.7615345464161069,-0.687393168062648,-0.7941831537444196,-0.8394726321152332,-0.9014212716612625,-0.807703940664684,-0.8668751384369453,-0.7685665541483588,-0.817455750763063,-0.7956820070709044,-0.8092251053491772,-0.9142714286481756,-0.8303325441429014,-0.860375796182886,-0.82033592399807,-0.7967897150520997,-0.7841374284126312,-0.8385101454987447,-0.8584757958678665,-0.8372960582933455,-0.7917554367892373,-0.749430956994835,-0.8462040291273293,-0.7918410114865081,-0.7865651453678134,-0.7999189038062121,-0.9007924836682728,-0.7541676811727951,-0.8997943009281796,-0.8732123473307897,-0.6619981512536349,-0.7297858686487666,-0.8142746044079968,-0.8105888336798581
MDA,-0.5599871590844326,-0.7839772791682112,-0.9196710060140117,-0.7806037727265319,-0.7876333408280936,-0.6555956756421751,-0.7068181011578539,-0.6967878099807687,-0.7002381813968287,-0.6224782677983787,-0.5822365480214557,-0.15147492794707898,-0.7383351994780075,-0.3856606300072393,-0.5583492872834622,-0.6786107758502278,-0.7255861973642272,-0.6960385101122895,-0.4189829230000951,-0.8159237986166813,-0.8253283903720375,-0.4445081978204124,-0.7058477423268922,-0.8455403329388573,-0.7656030651754812,-0.6041478764625309,-0.7774101410154434,-0.6557524681387595,-0.7977501141883155,-0.7323416686019291,-0.6511007231219774,-0.5951459973059131,-0.33600240504027235,-0.8868581897139295,-0.8623754906320815,-0.6890812677823104,-0.5435787042718446,-0.7647331332665407,-0.8072158080748599,-0.39434371891492337,-0.2552658672844335,-0.7539274573061654,-0.6313935699824154,-0.6775897403015713,-0.8473766646158696,-0.8826072403917277,-0.5953963875435062,-0.6862392771150309,-0.5884969275760485,-0.7991524392085444,-0.8743145561409864,-0.6098046860108286,-0.8233785429899302,-0.6770812982735379,-0.36629613779405557,-0.6552700332761632,-0.7828817127461574,-0.5545343684923822,-0.7528840607137333,-0.5583431936763139,-0.7192866904374181,-0.5892794750203727,-0.7285979616282826,-0.6402861740143506,-0.5647715118776768,-0.35232410887903237,-0.7371352933967106,-0.5658286198960821,-0.4884873641914275,-0.38315647818540216,-0.4420040459985752,-0.4842043067038043,-0.7755322879982135,-0.48097490872591586,-0.7716672059094204,-0.48914926404541587,-0.6159856850748519,-0.3879411968449839,-0.5363792677840631,-0.19753654510788918,-0.45515084306322023,-0.7698914251703772,-0.758115651228188,-0.42469454747649243,-0.5065215257492603,-0.860635626814201,-0.6030594241081527,-0.47390290346130826,-0.666940787640838,-0.8390373173508555,-0.4199958307310601,-0.7713075367095159,-0.5920966458199395,-0.9080411470722104,-0.5019537014625046,-0.47031302051316565,-0.40360230868528846,-0.5747240925559443,-0.6969384396732621,-0.7820771855539436,-0.5581992990233,-0.6591953938860661,-0.7892172168554054,-0.5854233976546936,-0.5465002147306548,-0.6615412102750016,-0.8213215611362783,-0.7000842590183672,-0.8271449148562233,-0.42635961834079567,-0.8732900209484945,-0.7264260223400713,-0.6435006223427016,-0.6090873159311045,-0.867141784232789,-0.6740658919895987
MCO,0.21825531116057853,-0.2848745387740197,-0.10073510552883118,-0.6382459610345057,-0.13437862603904216,-0.4630400806315545,0.12452418611772667,-0.6348533244021952,-0.22603299055657222,-0.015034121183889936,-0.1435460403579619,-0.2809737091679875,-0.2257560891531961,0.09558798946491141,-0.10571933078960302,0.22050532420331298,-0.2149569344215231,-0.32225622822980987,-0.38663580451478174,0.13845085681719732,-0.9907654413308571,-0.4002039732802166,-0.42330985705083274,-0.37421861753897256,-0.406777817708519,0.13350370305578452,-0.4033685607473735,-0.4191348910925183,-0.5532996825246709,-0.11266750489283958,-0.2557229743630227,-0.18791289735844527,-0.0806597537840548,-0.08415068933376185,-0.11106763011777719,0.03250182462280944,-0.022541225897645196,-0.35230003049612996,-0.18726679408390098,-0.3603653512903712,0.15621278272010194,-0.5152169490396981,-0.3690382429140101,-0.5594657824912012,-0.5687605413423019,-0.3642859055279865,-0.3003953398494697,-0.3070792590683537,-0.466106507283758,-0.48919435533078226,0.3369075625072899,-0.3607897961403652,-0.3331938336631708,-0.17882130128092624,-0.31477989033865167,-0.13130320471465873,-0.08509017623807437,-0.1785443998775498,0.13075446769369148,0.37343433779418655,-0.26426516289416063,-0.43117590802822386,0.14958930115134259,-0.34696209885863083,-0.37791341030843073,0.018055596519568624,-0.7387518335340135,0.0498478117454587,-0.2533077787891301,-0.4550407067562414,-0.15213108267771797,0.2859516517963739,-0.3780419716742838,-0.22201792020761663,0.029823906163058415,0.0729212474463408,0.3120085883157003,-0.12859692473654688,0.20064130522359086,-0.42429288225152534,-0.35825341066871874,-0.4813053176468528,-0.4005116415061901,-0.00413850489776218,-0.5613704793810135,-0.42458118611315915,-0.057605148051101056,-0.3947453841398903,-0.6926316339171783,-0.5261845634921439,-0.3384450709914839,-0.2347687596843389,-0.3678856237718774,-0.16565859528472077,-0.26705542068638305,-0.1121998990263282,-0.47022047099106173,-0.5217735786982136,-0.24430848317940296,-0.08144371932378969,-0.7313286050390057,0.025588340252154937,-0.721338142769958,-0.5867231828600559,-0.5599658274207652,-0.6195289814026943,-0.8204216315753053,-0.1530900805378689,-0.4342896428054963,-0.18942471536538455,-0.5256218489160875,-0.43871684784060055,-0.21400210199608788,-0.23398674466044767,-0.6152045145468521,-0.5884149667781459
