Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
KGZ,-0.4397236560211656,-0.481569552999015,-0.41880070753224036,-0.5164411338138899,-0.481569552999015,-0.48854386916199005,-0.335108913576541,-0.5513127146287647,-0.6210558762585144,-0.5164411338138899,-0.481569552999015,-0.579209979280665,-0.6140815600955398,-0.53038976613984,-0.6629017732363643,-0.7047476702142143,-0.8093624126588389,-0.7605421995180138,-0.7535678833550393,-0.4327493398581905,-0.523415449976865,-0.6768504055623145,-0.579209979280665,-0.5931586116066146,-0.8721312581256135,-0.6629017732363643,-0.725670618703139,-0.5373640823028151,-0.7047476702142143,-0.5373640823028151,-0.49551818532496517,-0.5861842954436396,-0.725670618703139,-0.48854386916199005,-0.5373640823028151,-0.6140815600955398,-0.5582870307917398,-0.6001329277695897,-0.5443383984657901,-0.579209979280665,-0.6140815600955398,-0.4676209206730654,-0.5652613469547149,-0.6001329277695897,-0.5024925014879402,-0.5582870307917398,-0.5652613469547149,-0.6001329277695897,-0.39090344288034057,-0.5024925014879402,-0.5024925014879402,-0.523415449976865,-0.335108913576541,-0.2514171196208411,-0.3560318620654657,-0.4118263913692653,-0.28628870043571597,-0.30023733276166614,-0.31418596508761576,-0.32813459741356593,-0.5582870307917398,-0.3839291267173655,-0.41880070753224036,-0.335108913576541,-0.4327493398581905,-0.30023733276166614,-0.3490575459024906,-0.3769548105543904,-0.23746848729489098,-0.4327493398581905,-0.481569552999015,-0.2514171196208411,-0.4536722883471152,-0.28628870043571597,-0.3769548105543904,-0.23746848729489098,-0.30023733276166614,-0.3072116489246407,-0.29326301659869103,-0.3072116489246407,-0.24444280345786606,-0.30023733276166614,-0.46064660451009026,-0.3978777590433156,-0.4048520752062907,-0.36998049439141584,-0.19562259031704154,-0.3490575459024906,-0.3211602812505908,-0.481569552999015,-0.41880070753224036,-0.3839291267173655,-0.3072116489246407,-0.4118263913692653,-0.5164411338138899,-0.11890511252431676,-0.34208322973951555,-0.09100784787241697,-0.2514171196208411,-0.28628870043571597,-0.28628870043571597,-0.1886482741540665,-0.11890511252431676,-0.2095712226429912,-0.3769548105543904,-0.27234006810976585,-0.41880070753224036,-0.29326301659869103,-0.29326301659869103,-0.22351985496894133,-0.26536575194679124,-0.36998049439141584,-0.4397236560211656,-0.2793143842727409,-0.1886482741540665,-0.16772532566514126
LAO,0.5087833421434307,0.5157576583064057,0.5087833421434307,0.5087833421434307,0.5366806067953305,0.5087833421434307,0.5157576583064057,0.5157576583064057,0.5087833421434307,0.5087833421434307,0.5157576583064057,0.48088607749153095,0.529706290632356,0.5366806067953305,0.5087833421434307,0.6273467169140049,0.6273467169140049,0.7807816724994545,0.6691926138918554,0.8296018856402795,0.6901155623807801,0.9900111573887037,0.9830368412257291,0.9202679957589539,0.9551395765738289,1.0597543190184533,0.9969854735516792,0.8853964149440791,0.7110385108697048,0.9411909442478786,0.7598587240105298,0.8086789371513547,0.6831412462178055,0.5855008199361555,0.3832456512098814,0.34837407039500656,0.5506292391212806,0.5506292391212806,0.2925795410912065,0.37627133504690635,0.6622182977288797,0.7040641947067302,0.5855008199361555,0.6831412462178055,0.39021996737285647,0.7319614593586296,0.8993450472700293,0.5018090259804556,0.37627133504690635,0.3413997542320315,0.48088607749153095,0.2856052249282319,0.439040180513681,0.19493911480955697,0.17401616632063227,0.3204768057431068,0.17401616632063227,0.2367850117874069,0.3204768057431068,0.43206586435070593,0.48088607749153095,0.29955385725418154,0.2925795410912065,0.5366806067953305,0.45298881283963116,0.5506292391212806,0.5366806067953305,0.4111429158617812,0.41811723202475626,0.7249871431956549,0.48088607749153095,0.5506292391212806,0.5087833421434307,0.59247513609913,0.6482696654029306,0.5366806067953305,0.5436549229583055,0.5645778714472308,0.27165659260228175,0.5157576583064057,0.5994494522621057,0.5506292391212806,0.44601449667665605,0.5785265037731809,0.7110385108697048,0.43206586435070593,0.3832456512098814,0.6133980845880558,0.3832456512098814,0.5994494522621057,0.487860393654506,0.37627133504690635,0.3623227027209562,0.47391176132855584,0.5227319744693808,0.487860393654506,0.40416859969880614,0.2856052249282319,0.6273467169140049,0.5087833421434307,0.5506292391212806,0.6064237684250802,0.32745112190608133,0.3971942835358311,0.6064237684250802,0.41811723202475626,0.529706290632356,0.5436549229583055,0.3413997542320315,0.3344254380690564,0.5785265037731809,0.4111429158617812,0.47391176132855584,0.39021996737285647,0.4111429158617812,0.5157576583064057
LVA,0.8086789371513547,1.0458056866925032,1.017908422040604,1.0039597897146537,1.1155488483222529,1.0737029513444036,1.0527800028554788,1.1573947453001034,1.1504204291371278,0.9342166280849041,0.9342166280849041,1.1713433776260536,1.0597543190184533,1.0458056866925032,1.1294974806482032,1.2201635907668775,0.9969854735516792,0.9481652604108542,0.9621138927368044,0.9551395765738289,0.7877559886624301,1.1922663261149782,1.345701281700428,1.2480608554187778,1.3526755978634024,1.3526755978634024,1.3875471786782774,1.345701281700428,1.0597543190184533,1.2620094877447279,1.2480608554187778,1.1852920099520028,1.2550351715817525,1.1085745321592784,1.2899067523966272,1.2829324362336527,1.199240642277953,1.2341122230928276,1.213189274603903,1.0946258998333283,1.1364717968111786,0.9481652604108542,1.2968810685596028,1.2341122230928276,1.3805728625153026,1.2759581200706782,1.1085745321592784,1.199240642277953,1.2620094877447279,1.2829324362336527,1.1364717968111786,1.2620094877447279,1.2480608554187778,1.310829700885553,1.199240642277953,1.199240642277953,1.3317526493744778,1.2201635907668775,1.164369061463078,1.1573947453001034,1.3038553847225773,1.2759581200706782,0.7528844078475552,0.9900111573887037,1.1085745321592784,1.3178040170485275,1.213189274603903,1.1573947453001034,0.7947303048254046,1.2271379069298531,0.9969854735516792,0.8644734664551543,0.9551395765738289,1.0458056866925032,0.8505248341292042,1.0039597897146537,1.3666242301893525,1.164369061463078,1.1504204291371278,1.2410865392558033,1.2271379069298531,0.8086789371513547,0.9342166280849041,0.9272423119219295,1.0876515836703537,0.8296018856402795,0.8365762018032541,0.9481652604108542,0.9202679957589539,1.1155488483222529,1.0806772675073781,0.9900111573887037,0.9551395765738289,0.8993450472700293,0.9272423119219295,1.408470127167202,1.178317693789028,1.3805728625153026,1.1713433776260536,1.2689838039077026,1.2620094877447279,1.0109341058776284,1.017908422040604,1.1434461129741533,0.7738073563364799,0.7877559886624301,0.9342166280849041,1.0876515836703537,0.9481652604108542,1.0876515836703537,0.7807816724994545,1.0737029513444036,0.8644734664551543,0.7877559886624301,0.9621138927368044,1.1294974806482032
LBN,-1.2487443309262618,-1.255718647089237,-1.255718647089237,-1.2347956986003124,-1.2278213824373372,-1.255718647089237,-1.2347956986003124,-1.2347956986003124,-1.220847066274362,-1.2417700147632873,-1.2278213824373372,-1.255718647089237,-1.269667279415187,-1.2417700147632873,-1.2487443309262618,-1.2347956986003124,-1.2487443309262618,-1.2417700147632873,-1.220847066274362,-1.2278213824373372,-1.2417700147632873,-1.304538860230062,-1.2417700147632873,-1.255718647089237,-1.2417700147632873,-1.255718647089237,-1.220847066274362,-1.2766415955781623,-1.2626929632522121,-1.3184874925560117,-1.255718647089237,-1.2626929632522121,-1.2417700147632873,-1.2278213824373372,-1.311513176393037,-1.269667279415187,-1.311513176393037,-1.2836159117411368,-1.3394104410449368,-1.2836159117411368,-1.3254618087189867,-1.2975645440670869,-1.2836159117411368,-1.3673077056968366,-1.3812563380227867,-1.2766415955781623,-1.346384757207912,-1.269667279415187,-1.304538860230062,-1.2417700147632873,-1.2068984339484126,-1.213872750111387,-1.179001169296512,-1.1929498016224622,-1.255718647089237,-1.1999241177854374,-1.1441295884816374,-1.3324361248819618,-1.269667279415187,-1.3603333895338616,-1.2766415955781623,-1.2417700147632873,-1.1580782208075875,-1.3394104410449368,-1.018591897548088,-1.067412110688913,-1.1511039046446123,-0.9418744197553632,-0.9906946328961882,-1.102283691503788,-1.1232066399927125,-1.2975645440670869,-1.499819712793361,-1.102283691503788,-1.1580782208075875,-0.823311044984789,-1.304538860230062,-1.269667279415187,-1.304538860230062,-1.2626929632522121,-1.213872750111387,-1.3812563380227867,-1.2487443309262618,-1.5765371905860859,-1.464948131978486,-1.4719224481414612,-1.457973815815511,-1.3324361248819618,-1.7229978300085602,-1.79274099163831,-1.304538860230062,-1.5207426612822863,-1.5974601390750105,-1.3603333895338616,-1.5974601390750105,-1.1092580076667624,-0.9906946328961882,-1.018591897548088,-1.3184874925560117,-1.269667279415187,-1.179001169296512,-1.067412110688913,-1.102283691503788,-1.1999241177854374,-1.255718647089237,-1.3812563380227867,-1.311513176393037,-1.3184874925560117,-1.1301809561556877,-1.1929498016224622,-1.1092580076667624,-1.0883350591778378,-1.3533590733708865,-1.3184874925560117,-1.1720268531335376,-1.3952049703487364
LSO,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.1301809561556877,-1.3673077056968366,-1.7160235138455853,-1.011617581385113,-0.9349001035923882,-1.506794028956336,-1.7229978300085602,-1.4928453966303858,-1.255718647089237,-1.4509994996525364,-1.3254618087189867,-1.1162323238297376,-1.4788967643044362,-1.3952049703487364,-1.4370508673265863,-1.2836159117411368,-1.1441295884816374,-1.1162323238297376,-0.7186963025401645,-1.290590227904112,-1.2975645440670869,-1.2487443309262618,-1.1301809561556877,-1.4231022350006362,-1.067412110688913,-1.2836159117411368,-1.311513176393037,-1.2975645440670869,-1.011617581385113,-1.179001169296512,-1.0953093753408127,-1.304538860230062,-1.1092580076667624,-1.269667279415187,-1.0813607430148626,-0.8651569419626385,-1.067412110688913,-0.9279257874294136,-1.1929498016224622,-1.0883350591778378,-0.9139771551034634,-1.3394104410449368,-1.0953093753408127,-1.0883350591778378,-1.004643265222138,-1.1371552723186626,-1.255718647089237,-1.1441295884816374,-0.9976689490591634,-0.8930542066145387,-1.018591897548088,-1.1511039046446123,-1.018591897548088,-1.6114087714009606,-1.255718647089237,-1.5695628744231107,-1.2417700147632873,-0.8581826257996639,-0.767516515680989,-0.9418744197553632,-1.3533590733708865,-0.9488487359183383,-0.9000285227775133,-0.9279257874294136,-1.4509994996525364,-1.3952049703487364,-1.4161279188376616,-1.0534634783629628,-1.590485822912036,-1.3812563380227867,-1.1859754854594873,-1.2347956986003124,-1.1371552723186626,-1.346384757207912,-1.6044344552379857,-1.346384757207912,-1.3394104410449368,-1.2766415955781623
LBR,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2899067523966272,1.2480608554187778,1.2899067523966272,1.2759581200706782,1.3178040170485275,1.2899067523966272,1.2689838039077026,1.310829700885553,1.310829700885553,1.3178040170485275,1.3178040170485275,1.2968810685596028,1.3038553847225773,1.2550351715817525,1.2759581200706782,1.2689838039077026,1.310829700885553,1.2899067523966272,1.3805728625153026,1.3526755978634024,1.3805728625153026,1.3038553847225773,1.2829324362336527,1.2550351715817525,1.2550351715817525,1.2550351715817525,1.2271379069298531,1.3038553847225773,1.2062149584409283,1.1922663261149782,1.2899067523966272,1.3387269655374523,1.310829700885553,1.3178040170485275,1.3387269655374523,1.2968810685596028,1.2201635907668775,1.2480608554187778,1.2480608554187778,1.2620094877447279,1.2271379069298531,1.2550351715817525,1.2620094877447279,1.373598546352327,1.3526755978634024,1.3038553847225773,1.2968810685596028,1.2968810685596028,1.2550351715817525,1.3526755978634024,1.3805728625153026,1.3317526493744778,1.3247783332115022,1.2899067523966272,1.310829700885553,1.2689838039077026,1.2968810685596028
LBY,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.2600201745576327,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.280943123046558,-2.2460715422316833,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.273968806883583,-2.2390972260687083,-2.3297633361873826,-2.3297633361873826,-2.3297633361873826,-2.357660600839283,-2.322789020024408,-2.357660600839283,-2.322789020024408,-2.280943123046558,-2.3716092331652323,-2.287917439209533,-2.280943123046558,-2.287917439209533,-2.280943123046558,-2.2390972260687083,-2.294891755372508,-2.287917439209533,-2.3158147038614327,-2.280943123046558,-2.266994490720608,-2.3158147038614327,-2.3297633361873826,-2.266994490720608,-2.3925321816541576,-2.287917439209533,-2.2460715422316833,-2.2251485937427584,-2.057765005831359,-2.1833026967649083,-2.0926365866462335,-2.301866071535483,-2.357660600839283,-2.294891755372508,-2.2600201745576327,-2.4343780786320073,-2.322789020024408,-2.1554054321130085,-2.3785835493282077,-2.253045858394658,-2.308840387698458,-2.204225645253833,-2.1763283806019333,-2.232122909905733,-2.308840387698458,-2.1623797482759834,-2.3297633361873826,-2.197251329090858,-2.2251485937427584,-2.2251485937427584,-2.1902770129278832,-2.232122909905733,-2.2600201745576327,-2.2251485937427584,-2.253045858394658,-2.2460715422316833,-2.301866071535483,-2.357660600839283,-2.3785835493282077,-2.3716092331652323,-2.3925321816541576,-2.3367376523503576,-2.3367376523503576,-2.3437119685133325,-2.4413523947949822,-2.3646349170022574,-2.399506497817132,-2.3158147038614327
LIE,0.8365762018032541,0.8365762018032541,0.8156532533143294,0.822627569477305,0.8435505179662297,0.8365762018032541,0.8435505179662297,0.8435505179662297,0.8435505179662297,0.8435505179662297,0.8365762018032541,0.8435505179662297,0.8435505179662297,0.8365762018032541,0.8296018856402795,0.8365762018032541,0.8435505179662297,0.8435505179662297,0.8435505179662297,0.8435505179662297,0.8435505179662297,0.8853964149440791,0.8784220987811046,0.8644734664551543,0.8923707311070547,0.8923707311070547,0.8923707311070547,0.8923707311070547,0.8853964149440791,0.8923707311070547,0.8853964149440791,0.8853964149440791,0.8853964149440791,0.8923707311070547,0.8993450472700293,0.8993450472700293,0.9132936795959794,0.9132936795959794,0.8853964149440791,0.8853964149440791,0.9063193634330038,0.7807816724994545,0.738935775521605,0.9202679957589539,0.8923707311070547,0.8156532533143294,0.6622182977288797,0.7528844078475552,0.7459100916845797,0.7249871431956549,1.5758537150786016,1.199240642277953,0.8574991502921798,1.2899067523966272,1.2410865392558033,1.1922663261149782,1.017908422040604,1.3178040170485275,0.7110385108697048,1.5758537150786016,0.9900111573887037,0.8017046209883792,1.0737029513444036,0.9760625250627535,1.1294974806482032,1.1225231644852285,0.5994494522621057,1.0248827382035786,0.8435505179662297,0.9481652604108542,0.4111429158617812,0.8784220987811046,0.8365762018032541,1.1155488483222529,0.6691926138918554,0.5785265037731809,1.066728635181429,1.0039597897146537,0.9900111573887037,0.9272423119219295,0.9342166280849041,0.67616693005483,0.5227319744693808,0.8365762018032541,0.6203724007510304,0.7807816724994545,1.0109341058776284,0.8086789371513547,0.45298881283963116,0.5366806067953305,0.5157576583064057,0.5785265037731809,0.738935775521605,0.969088208899779,0.8993450472700293,0.7738073563364799,0.5715521876102053,0.7807816724994545,0.9342166280849041,0.7528844078475552,0.8644734664551543,0.7668330401735044,0.0903243723649324,0.8784220987811046,0.6133980845880558,0.49483470981748107,0.5227319744693808,0.6064237684250802,0.7668330401735044,0.9132936795959794,0.27165659260228175,0.5436549229583055,0.9202679957589539,0.9132936795959794,0.49483470981748107,0.9342166280849041
LTU,0.8435505179662297,1.0458056866925032,0.9272423119219295,0.969088208899779,1.1016002159963039,1.0737029513444036,1.0039597897146537,1.1504204291371278,1.1085745321592784,0.8853964149440791,0.9063193634330038,1.1504204291371278,1.0737029513444036,1.017908422040604,1.066728635181429,1.2062149584409283,0.9900111573887037,0.9272423119219295,0.9481652604108542,0.9202679957589539,0.7459100916845797,1.213189274603903,1.3526755978634024,1.2899067523966272,1.3945214948412519,1.422418759493152,1.443341707982077,1.3945214948412519,1.0946258998333283,1.3247783332115022,1.2829324362336527,1.2201635907668775,1.3247783332115022,1.1434461129741533,1.345701281700428,1.310829700885553,1.2759581200706782,1.310829700885553,1.2480608554187778,1.0737029513444036,1.2271379069298531,0.9202679957589539,1.2968810685596028,1.2062149584409283,1.3526755978634024,1.2201635907668775,0.9900111573887037,1.1434461129741533,1.164369061463078,1.213189274603903,1.0946258998333283,1.2480608554187778,1.0876515836703537,1.1922663261149782,1.1085745321592784,1.0597543190184533,1.2410865392558033,1.2550351715817525,1.1504204291371278,1.1713433776260536,1.2550351715817525,1.2689838039077026,0.7459100916845797,0.9621138927368044,1.0737029513444036,1.4154444433301776,1.3038553847225773,1.213189274603903,0.7598587240105298,1.3247783332115022,0.9132936795959794,0.8923707311070547,1.0109341058776284,1.0458056866925032,0.8086789371513547,0.9342166280849041,1.3666242301893525,1.199240642277953,1.1713433776260536,1.3387269655374523,1.2062149584409283,0.7947303048254046,0.9132936795959794,1.0039597897146537,1.1294974806482032,0.7528844078475552,0.7807816724994545,0.9342166280849041,0.9132936795959794,1.0806772675073781,1.0388313705295287,0.9202679957589539,0.9481652604108542,0.9272423119219295,0.9481652604108542,1.3247783332115022,1.2550351715817525,1.422418759493152,1.2062149584409283,1.2201635907668775,1.2341122230928276,1.0318570543665542,0.9132936795959794,1.1155488483222529,0.7110385108697048,0.7738073563364799,0.8923707311070547,1.0597543190184533,0.8853964149440791,1.066728635181429,0.8017046209883792,1.0109341058776284,1.0318570543665542,0.8296018856402795,0.9830368412257291,1.213189274603903
LUX,0.9969854735516792,0.9969854735516792,0.9900111573887037,0.9900111573887037,0.9969854735516792,0.9969854735516792,1.0039597897146537,1.0039597897146537,0.9969854735516792,0.9969854735516792,0.9969854735516792,0.9969854735516792,0.9900111573887037,0.9969854735516792,0.9830368412257291,0.9969854735516792,0.9969854735516792,0.9969854735516792,0.9969854735516792,1.0039597897146537,0.9969854735516792,1.0109341058776284,1.0248827382035786,1.0109341058776284,1.0388313705295287,1.0318570543665542,1.0388313705295287,1.0388313705295287,1.0318570543665542,1.0318570543665542,1.0318570543665542,1.0318570543665542,1.0318570543665542,1.0248827382035786,1.0458056866925032,1.0248827382035786,1.0318570543665542,1.0318570543665542,1.0248827382035786,1.0248827382035786,1.0388313705295287,0.9760625250627535,0.9969854735516792,1.017908422040604,1.017908422040604,0.9900111573887037,0.9272423119219295,0.9551395765738289,0.9411909442478786,0.969088208899779,1.4921619211229018,0.8574991502921798,0.7877559886624301,1.0597543190184533,1.0248827382035786,1.1434461129741533,1.0318570543665542,1.310829700885553,0.3553483865579816,1.3805728625153026,1.017908422040604,0.9760625250627535,1.0388313705295287,0.9900111573887037,1.213189274603903,1.3178040170485275,0.8784220987811046,1.359649914026377,1.0876515836703537,1.0946258998333283,0.6412953492399551,0.8296018856402795,0.8853964149440791,1.2271379069298531,0.8644734664551543,0.5645778714472308,1.2620094877447279,1.1225231644852285,1.1922663261149782,1.1364717968111786,1.2550351715817525,0.6133980845880558,0.8017046209883792,0.9411909442478786,0.9342166280849041,0.8296018856402795,1.2271379069298531,1.2899067523966272,0.5227319744693808,0.7528844078475552,0.5994494522621057,0.7668330401735044,0.9272423119219295,0.9969854735516792,0.8296018856402795,1.1225231644852285,0.8017046209883792,1.3526755978634024,1.0109341058776284,1.2410865392558033,1.0876515836703537,1.1225231644852285,0.0903243723649324,0.8923707311070547,0.7180128270326803,0.822627569477305,0.8435505179662297,0.969088208899779,0.7598587240105298,0.9132936795959794,0.5785265037731809,0.7738073563364799,1.0458056866925032,0.8923707311070547,0.7319614593586296,0.9900111573887037
MDG,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1607510095021667,-0.1886482741540665,-0.17469964182811634,-0.17469964182811634,-0.16772532566514126,-0.16772532566514126,-0.1537766933391916,-0.1607510095021667,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.14680237717621655,-0.14680237717621655,-0.13982806101324147,-0.1537766933391916,-0.1537766933391916,-0.13982806101324147,-0.1537766933391916,-0.1607510095021667,-0.14680237717621655,-0.1537766933391916,-0.1537766933391916,-0.1607510095021667,-0.1537766933391916,-0.1537766933391916,-0.14680237717621655,-0.1537766933391916,-0.14680237717621655,-0.14680237717621655,-0.14680237717621655,-0.1607510095021667,-0.1537766933391916,-0.14680237717621655,-0.14680237717621655,-0.14680237717621655,-0.1607510095021667,-0.1537766933391916,-0.1328537448502664,-0.16772532566514126,-0.1537766933391916,-0.14680237717621655,-0.13982806101324147,-0.1328537448502664,-0.1537766933391916,-0.12587942868729182,-0.12587942868729182,-0.1328537448502664,-0.14680237717621655,-0.16772532566514126,-0.1886482741540665,-0.13982806101324147,-0.1607510095021667,-0.1537766933391916,-0.16772532566514126,-0.09100784787241697,-0.13982806101324147,-0.1537766933391916,-0.1328537448502664,-0.10495648019836662,0.013606894572207609,-0.1607510095021667,-0.14680237717621655,-0.1607510095021667,-0.19562259031704154,-0.2583914357838162,-0.31418596508761576,-0.12587942868729182,-0.16772532566514126,-0.1886482741540665,-0.2514171196208411,-0.3211602812505908,-0.21654553880596628,-0.23049417113191642,-0.1537766933391916,-0.16772532566514126,-0.09798216403539155,-0.2095712226429912,-0.1328537448502664,-0.17469964182811634,-0.14680237717621655,-0.4048520752062907,-0.06311058322051669,-0.2095712226429912,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.1537766933391916,-0.24444280345786606,-0.3490575459024906,-0.11193079636134169,-0.26536575194679124,-0.34208322973951555,-0.4118263913692653,-0.335108913576541
MWI,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.18796479864658192,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.19493911480955697,0.013606894572207609,-0.5931586116066146,-0.31418596508761576,-0.2514171196208411,-0.07008489938349176,-0.028239002405641825,0.08335005620195733,0.13217026934278234,0.20191343097253206,0.2367850117874069,0.22283637946145676,0.6133980845880558,0.4111429158617812,0.5576035552842552,0.19493911480955697,0.18099048248360733,0.6133980845880558,0.4599631290026062,0.2646822764393067,0.3135024895801317,0.3204768057431068,0.3065281734171566,0.15309321783170704,0.2786309087652568,0.18796479864658192,0.3413997542320315,0.20191343097253206,0.3553483865579816,0.22981069562443185,0.22981069562443185,0.11822163701683219,0.12519595317980725,0.22283637946145676,0.2646822764393067,0.15309321783170704,0.1391445855057574,0.16006753399468213,0.27165659260228175,0.439040180513681,0.2646822764393067,0.20888774713550712,0.062427107713032615,0.18796479864658192,0.22283637946145676,0.43206586435070593,0.18099048248360733,0.20191343097253206,0.16006753399468213,0.14611890166873248,0.19493911480955697,0.16006753399468213,0.17401616632063227,0.13217026934278234,0.19493911480955697,0.18796479864658192,0.20888774713550712,0.20191343097253206,0.15309321783170704,-0.007316053916717108,0.29955385725418154,0.04847847538708247,0.2856052249282319,0.25770796027633164,0.2367850117874069,-0.007316053916717108,0.19493911480955697,0.39021996737285647,-0.02126468624266725,0.1391445855057574,-0.0003417377537420367,0.2925795410912065,0.3065281734171566,0.4111429158617812,0.18099048248360733,0.5994494522621057,0.08335005620195733,0.32745112190608133,0.40416859969880614,0.11822163701683219,0.17401616632063227,-0.0840335317094419,0.034529843061132826,-0.3072116489246407,0.006632578409233035,0.10427300469088255,0.062427107713032615,0.0903243723649324,0.11822163701683219,0.13217026934278234,0.006632578409233035,0.013606894572207609,0.19493911480955697,0.08335005620195733,0.20888774713550712
