Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
COG,-0.023751560324335397,-0.01555032689967844,0.05169978718250851,-0.08772118103665952,-0.04179427385858061,-0.028672300379129524,0.022175346853743748,-0.04015402717364931,0.16815730181263766,-0.01391008021474691,0.023815593538675045,0.0697425007167542,-0.215660422461308,0.07302299408661679,-0.12544685479008147,0.13699261479894115,0.010693620059223728,-0.12380660810515018,-0.17957499539281757,-0.06967846750241431,-0.12216636142021887,-0.054916247338031694,0.032016826963332,0.004132633319498302,0.07794373414141115,0.04677904712771462,-0.043434520543511906,0.0074131266893611315,-0.028672300379129524,-0.186135982132543,-0.07951994761200257,-0.07459920755720843,0.07466324077154808,-0.04015402717364931,0.012333866744155493,0.0074131266893611315,0.015614360114018089,-0.09428216777638518,0.05826077392223417,-0.04507476722844344,-0.14677006169418974,-0.0811601942969341,-0.10412364788597343,0.13371212142907807,0.04021806038798896,-0.01062958684488408,0.05826077392223417,0.036937567018126366,0.06646200734689113,0.01397411342908679,-0.01226983352981561,0.0927059543057933,-0.10904438794076757,-0.0024283534202271233,0.091065707620862,-0.1008431545161106,0.025455840223606342,-0.2025384489818569,0.13371212142907807,0.10418768110031332,0.10090718773045025,0.09762669436058766,0.12715113468935288,0.025455840223606342,-0.005708846790089953,0.15175483496332376,-0.04671501391337474,-0.004068600105158655,0.09598644767565635,0.07958398082634245,0.010693620059223728,-0.10740414125583626,-0.004068600105158655,0.0057728800044298334,0.010693620059223728,0.050059540497577215,0.056620527237302876,-0.1287273481599443,0.028736333593469405,0.09598644767565635,0.030376580278400706,-0.000788106735295825,-0.16481277522843496,0.04677904712771462,0.10418768110031332,-0.025391807009266694,-0.04179427385858061,0.091065707620862,-0.020471066954472567,0.06482176066195983,-0.06311748076268865,-0.06475772744762018,-0.004068600105158655,0.015614360114018089,-0.01062958684488408,-0.07623945424213974,0.04185830707292026,-0.005708846790089953,0.150114588278392,0.05169978718250851,-0.07295896087227714,0.08450472088113634,0.010693620059223728,-0.04999550728323757,-0.07951994761200257,0.043498553757851555,0.04185830707292026,0.09434620099072506,0.05169978718250851,0.022175346853743748,-0.01226983352981561,0.023815593538675045,-0.01226983352981561,-0.051635753968168864,-0.11888586805035604,0.04021806038798896
COD,-0.007349093475021484,0.023815593538675045,0.050059540497577215,0.0057728800044298334,0.017254606798949388,-0.018830820269541037,0.000852139949635473,-0.03687353380378648,0.0074131266893611315,-0.03851378048871778,-0.03687353380378648,-0.031952793748992354,-0.15333104843391518,0.036937567018126366,-0.07295896087227714,0.02053510016881245,0.01397411342908679,-0.0532760006531004,0.04677904712771462,-0.03687353380378648,-0.11888586805035604,-0.022111313639403867,0.06154126729209723,-0.01391008021474691,0.06810225403182242,0.056620527237302876,-0.023751560324335397,-0.07787970092707126,0.000852139949635473,-0.01062958684488408,-0.020471066954472567,-0.004068600105158655,0.01397411342908679,-0.03687353380378648,0.0057728800044298334,0.053340033867440274,0.05498028055237157,-0.020471066954472567,0.0697425007167542,0.05169978718250851,0.028736333593469405,0.018894853483880685,-0.04999550728323757,0.04021806038798896,0.0024923866345670045,0.010693620059223728,0.06810225403182242,0.027096086908537643,-0.054916247338031694,0.02053510016881245,0.027096086908537643,0.0057728800044298334,0.000852139949635473,0.022175346853743748,0.0861449675660681,0.06646200734689113,0.0861449675660681,-0.054916247338031694,0.030376580278400706,0.08122422751127374,0.13863286148387244,0.12715113468935288,0.10746817447017591,0.012333866744155493,0.022175346853743748,0.07466324077154808,0.025455840223606342,0.0352973203331946,0.10910842115510722,0.017254606798949388,-0.04015402717364931,0.0074131266893611315,-0.0828004409818654,0.030376580278400706,0.004132633319498302,0.05169978718250851,0.091065707620862,0.02053510016881245,0.030376580278400706,0.018894853483880685,-0.022111313639403867,0.04021806038798896,-0.0532760006531004,-0.03687353380378648,0.02053510016881245,0.036937567018126366,0.032016826963332,0.06482176066195983,0.030376580278400706,0.04677904712771462,-0.03031254706406082,-0.06967846750241431,-0.09592241446131648,-0.1287273481599443,-0.07295896087227714,-0.09100167440652235,-0.0024283534202271233,-0.09756266114624801,-0.04015402717364931,-0.07951994761200257,-0.09592241446131648,0.04513880044278332,-0.022111313639403867,-0.16973351528322908,-0.156611541803778,0.09926694104551896,0.015614360114018089,-0.0024283534202271233,0.04185830707292026,-0.000788106735295825,0.032016826963332,-0.007349093475021484,0.02053510016881245,-0.007349093475021484,0.004132633319498302,0.017254606798949388
CRI,1.0604514984153142,0.6389081003879468,0.9620366973194308,1.053890511675589,0.8439389360043708,0.7061582144701337,0.1812792752920885,0.665152047346849,1.1359028459221585,0.7094387078399969,0.42075529129207156,0.3846698642235811,0.924311023566009,0.26821234959345247,1.1277016124975017,1.2457993738125617,1.0194453312920295,0.358425917264679,0.4273162780317972,0.547054286031789,0.4912858987441216,0.21572445567564766,0.04185830707292026,1.0243660713468237,0.49948713216877855,0.4158345512372777,0.6356276070180842,0.4699626918400133,0.13535236811400983,0.043498553757851555,0.4305967714016603,0.6126641534290447,0.8291767158399881,0.7176399412646538,0.9390732437303916,0.693036240990683,1.0735734718947656,1.029286811401618,0.5536152727715147,0.4027125777578264,0.7406033948536929,0.9718781774290194,0.9653171906892938,0.9620366973194308,0.6717130340865747,0.5650969995660342,0.7258411746893108,0.7061582144701337,0.8603414028536847,0.9751586707988821,0.7389631481687616,0.7914510420865664,0.7930912887714977,0.9210305301961459,0.983359904223539,0.9587562039495681,0.5421335459769946,0.6175848934838385,0.4666821984701507,0.9341525036755972,0.8045730155660172,0.7996522755112233,0.786530302031772,0.7438838882235559,0.6126641534290447,1.0014026177577842,0.8800243630728611,0.9177500368262833,0.9603964506344994,1.1736285196755802,0.9374329970454598,0.8504999227440964,0.9193902835112147,0.8488596760591651,0.9062683100317638,0.5486945327167203,0.5486945327167203,0.7816095619769776,0.9161097901413521,0.9521952172098425,0.9866403975934016,0.6192251401687703,0.7930912887714977,0.8504999227440964,0.5060481189085042,0.5601762595112398,0.6881155009358886,0.8849451031276555,0.7143594478947907,0.7668473418125955,0.7422436415386247,0.5782189730454855,0.8800243630728611,0.5224505857578181,0.8554206627988903,1.0128843445523041,0.7537253683331442,0.8587011561687533,0.778329068607115,0.665152047346849,0.6520300738673981,0.6175848934838385,0.9981221243879216,0.8193352357303999,0.9210305301961459,0.8800243630728611,0.8144144956756055,1.034207551456412,0.6011824266345246,1.101457665538599,0.7750485752372525,0.35022468384002203,0.4814444186345333,0.6503898271824664,0.5503347794016515,0.6520300738673981
CIV,-0.004068600105158655,-0.07951994761200257,-0.07295896087227714,-0.1287273481599443,-0.031952793748992354,0.2649318562235894,0.0336570736482633,0.000852139949635473,0.27313308964824634,0.04841929381264592,0.31413925677153115,-0.13364808821473842,0.015614360114018089,-0.16645302191336625,0.04513880044278332,-0.031952793748992354,0.13863286148387244,-0.03359304043392365,-0.24682510947500452,-0.22058116251610235,-0.0713187141873456,-0.0532760006531004,-0.03359304043392365,0.08122422751127374,0.022175346853743748,0.022175346853743748,0.05990102060716547,0.06810225403182242,0.022175346853743748,-0.01062958684488408,0.14191335485373505,-0.0713187141873456,0.23868790926468722,-0.07787970092707126,0.027096086908537643,-0.10740414125583626,-0.005708846790089953,0.09434620099072506,0.0057728800044298334,-0.01555032689967844,0.05498028055237157,-0.09428216777638518,0.12715113468935288,0.05498028055237157,-0.06639797413255148,-0.2320628893106219,0.10910842115510722,-0.16153228185857213,0.13371212142907807,-0.09428216777638518,0.18291952197701983,0.15339508164825505,0.06646200734689113,0.13863286148387244,0.22884642915509895,-0.05983698739282582,0.2600111161687955,-0.2714288097489754,0.1468340949085294,0.0861449675660681,-0.2123799290914454,0.10254743441538201,0.24688914268934417,0.027096086908537643,-0.04179427385858061,0.0352973203331946,-0.16317252854350367,0.3535051772098846,-0.06967846750241431,-0.11724562136542452,-0.01555032689967844,-0.1106846346256991,-0.07295896087227714,-0.07459920755720843,-0.061477234077757355,-0.13364808821473842,-0.1730140086530919,-0.1516908017489839,0.056620527237302876,0.056620527237302876,-0.14841030837912106,-0.16973351528322908,-0.4584169318311541,-0.004068600105158655,-0.01226983352981561,-0.2123799290914454,-0.018830820269541037,-0.06639797413255148,-0.01555032689967844,-0.17465425533802323,-0.14841030837912106,-0.2533860962147302,-0.15005055506405235,-0.10248340120104213,-0.005708846790089953,-0.03359304043392365,-0.22222140920103367,-0.1844957354476117,-0.01226983352981561,-0.10248340120104213,-0.05655649402296323,-0.11396512799556192,0.010693620059223728,-0.04015402717364931,-0.11232488131063038,-0.023751560324335397,-0.007349093475021484,-0.06475772744762018,-0.018830820269541037,0.2009622355112655,-0.051635753968168864,-0.06311748076268865,-0.2501056028448674,0.06810225403182242,-0.26158732963938713,-0.09264192109145365
HRV,0.4453589915660424,0.47160293852494506,0.37810887748385547,0.37810887748385547,0.5585360128263085,0.5716579863057598,0.33054172362084505,0.24524889600441288,0.5650969995660342,0.7848900553468408,0.2632916095386581,0.5700177396208286,0.42403578466193464,0.48472491200439594,0.9407134904153229,0.5683774929358968,0.3518649305249533,0.30429777666194285,0.5946214398947994,0.34694419047015895,0.15175483496332376,0.417474797922209,0.5552555194564459,0.44043825151124855,0.5650969995660342,0.4945663921139842,0.3010172832920803,0.279694076387972,0.17963902860715722,0.5158895990180925,0.3551454238948159,0.3715478907441298,0.5437737926619259,0.4338772647715229,0.3371027103605707,0.4814444186345333,0.865262142908479,0.23212692252496156,0.47160293852494506,0.5880604531550737,0.5716579863057598,0.3124990100865998,0.3092185167167372,0.32398073688111984,0.04021806038798896,0.06810225403182242,0.21244396230578505,0.3682673973742672,0.11402916120990157,0.19112075540167678,0.48308466531946465,0.29117580318249203,0.1665170551277059,0.47324318520987635,0.45848096504549374,0.31413925677153115,0.26985259627838376,0.5027676255386412,0.4929261454290529,0.5814994664153481,0.26985259627838376,0.4027125777578264,0.5322920658674064,0.3764686307989242,0.5027676255386412,0.5585360128263085,0.3535051772098846,0.3223404901961881,0.5158895990180925,0.5404932992920634,0.17307804186743156,0.476523678579739,0.2042427288811281,0.4502797316208368,0.34858443715509074,0.5224505857578181,0.4437187448811111,0.4912858987441216,0.5782189730454855,0.5044078722235729,0.3321819703057768,0.2960965432372859,0.12715113468935288,0.4076333178126207,0.2665721029085211,0.3912308509633068,0.49784688548384726,0.3863101109085124,0.18620001534688288,0.18291952197701983,0.36334665731947285,0.1599560683879807,0.091065707620862,0.27313308964824634,0.48472491200439594,0.6372678537030155,0.23376716920989332,0.2009622355112655,0.4929261454290529,0.17307804186743156,0.23048667584003027,0.46832244515508203,0.025455840223606342,0.538853052607132,0.4289565247167285,0.161596315072912,0.23704766257975593,0.42075529129207156,0.5716579863057598,0.8422986893194394,-0.10740414125583626,0.20752322225099068,0.6110239067441133,0.8472194293742333,0.16323656175784332,0.5404932992920634
CUB,0.04021806038798896,-0.28619102991335804,-0.24026412273527886,-0.2960325100229463,0.027096086908537643,0.11074866784003898,-0.5535512395571748,-0.20745918903665103,0.08122422751127374,-0.11724562136542452,-0.45677668514622255,-0.4485754517215656,-0.3058739901325345,-0.39116681774896694,0.31905999682632546,-0.11396512799556192,-0.2419043694202104,-0.3009532500777404,0.018894853483880685,-0.31735571692705433,-0.2829105365434952,-0.20089820229692562,-0.23862387605034757,-0.03523328711885495,-0.28127028985856367,-0.1844957354476117,-0.45677668514622255,-0.31735571692705433,-0.21730066914623952,-0.14841030837912106,0.043498553757851555,-0.10904438794076757,0.1599560683879807,-0.09756266114624801,-0.28619102991335804,0.10418768110031332,-0.03031254706406082,-0.15005055506405235,-0.15497129511884672,-0.2714288097489754,-0.2730690564339067,-0.04999550728323757,-0.2287823959407593,-0.23862387605034757,-0.07951994761200257,-0.3091544835023973,-0.07295896087227714,-0.06803822081748277,-0.23042264262569062,-0.11888586805035604,-0.2320628893106219,-0.1385688282695328,-0.08772118103665952,0.025455840223606342,-0.22386165588596496,-0.3058739901325345,-0.127087101475013,0.07630348745647939,-0.17137376196816062,-0.028672300379129524,-0.28619102991335804,-0.40756928459828085,-0.10576389457090496,-0.09920290783117931,-0.3977278044886926,0.04185830707292026,-0.31899596361198584,-0.15005055506405235,0.07958398082634245,-0.2681483163791126,-0.28783127659828933,0.012333866744155493,-0.09428216777638518,-0.4272522448174576,-0.46825841194074236,-0.2648678230092497,-0.13528833489966996,0.053340033867440274,0.028736333593469405,0.015614360114018089,-0.2501056028448674,-0.19105672218733713,0.000852139949635473,-0.22058116251610235,-0.1287273481599443,-0.2829105365434952,-0.11888586805035604,-0.07623945424213974,-0.25174584952979867,-0.17629450202295474,-0.2648678230092497,-0.30423374344760323,-0.1516908017489839,-0.1844957354476117,0.05826077392223417,-0.054916247338031694,-0.14841030837912106,-0.16481277522843496,-0.2763495498037695,-0.28619102991335804,-0.08936142772159106,-0.06967846750241431,-0.13200784152980713,-0.3698436108448589,0.032016826963332,-0.1730140086530919,0.09762669436058766,0.043498553757851555,-0.3107947301873289,0.036937567018126366,-0.16645302191336625,-0.09428216777638518,-0.17629450202295474,-0.09592241446131648,-0.19925795561199408,-0.07787970092707126
CYP,-1.2473755872831533,-1.0259422848174153,-0.9537714306804341,-0.7044539345708628,-0.8963627967078354,-0.7077344279407254,-0.8307529293105798,-0.8077894757215405,-0.7864662688174324,-0.7848260221325009,-0.6978929478311372,-1.0078995712831702,-0.8799603298585215,-0.8750395898037274,-1.1883267066256233,-1.0029788312283758,-0.9554116773653656,-0.6749294942420976,-1.0226617914475526,-0.6240818470092245,-0.7405393616393532,-1.0767899320502885,-0.789746762187295,-0.768423555283187,-1.0800704254201512,-0.797947995611952,-1.0718691919954944,-0.9898568577489247,-0.7635028152283928,-0.8504358895297565,-0.8947225500229041,-1.2834610143516438,-1.1916071999954858,-0.9340884704612576,-0.881600576543453,-0.8684786030640019,-1.121076592543436,-0.7651430619133242,-1.0210215447626212,-0.8422346561050995,-1.145680292817407,-0.9882166110639935,-0.9340884704612576,-0.8651981096941391,-1.0078995712831702,-0.9340884704612576,-0.9537714306804341,-0.9258872370366007,-0.9062042768174239,-0.9652531574749539,-0.881600576543453,-0.852076136214688,-0.9800153776393365,-0.852076136214688,-1.0062593245982387,-1.0456252450365922,-0.8569968762694822,-1.0095398179681014,-1.065308205255769,-1.0144605580228956,-0.9127652635571494,-0.9094847701872867,-0.88980180996811,-1.0046190779133073,-0.9472104439407086,-0.9094847701872867,-0.8340334226804426,-0.76022232185853,-0.9603324174201597,-0.978375130954405,-0.9029237834475611,-1.040704504981798,-1.1358388127078187,-0.9898568577489247,-0.8455151494749624,-0.7799052820777067,-1.0472654917215234,-0.9373689638311202,-0.852076136214688,-1.0095398179681014,-0.8323931759955113,-1.011180064653033,-0.8733993431187961,-0.9980580911735817,-1.0538264784612492,-0.9439299505708458,-0.8930823033379728,-0.7290576348448337,-1.2063694201598685,-1.175204733146172,-0.8914420566530413,-1.0210215447626212,-1.0210215447626212,-0.860277369639345,-1.1440400461324756,-0.9242469903516691,-0.9537714306804341,-1.0259422848174153,-1.1850462132557604,-0.9062042768174239,-0.9685336508448167,-0.9258872370366007,-0.8307529293105798,-0.9882166110639935,-0.9226067436667378,-1.0505459850913863,-0.9668934041598855,-1.1473205395023385,-0.7848260221325009,-1.1489607861872697,-0.8766798364886589,-0.671649000872235,-1.096472892269465,-0.8996432900776983,-0.8865213165982472,-1.124357085913299
CZE,0.5732982329906912,0.606103166689319,0.7914510420865664,0.5060481189085042,0.6913959943057512,0.7110789545249281,0.7455241349084872,0.43715775814138547,0.8045730155660172,0.8209754824153311,0.5782189730454855,0.8258962224701255,0.6487495804975351,0.665152047346849,0.9817196575386077,0.9144695434564207,0.5372128059222008,0.6618715539769864,0.8816646097577929,0.6225056335386329,0.5519750260865829,0.9013475699769694,0.7127192012098594,0.547054286031789,0.7848900553468408,0.8488596760591651,0.7766888219221838,0.6143044001139759,0.5175298457030237,0.7602863550728699,0.7799693152920464,0.37810887748385547,0.5782189730454855,0.4945663921139842,0.715999694579722,0.6963167343605455,0.873463376333136,0.7012374744153399,0.9390732437303916,0.6946764876756142,1.0555307583605202,0.4289565247167285,0.24852938937427546,0.9571159572646368,0.8324572092098512,0.6405483470728781,0.5880604531550737,0.5618165061961716,0.5716579863057598,0.7537253683331442,0.527371325812612,0.7963717821413603,0.30429777666194285,0.7340424081139677,0.7176399412646538,0.6749935274564373,0.5782189730454855,0.9193902835112147,0.3256209835660511,0.7586461083879386,0.6454690871276725,0.5782189730454855,0.47324318520987635,0.527371325812612,0.8636218962235472,0.932512256990666,0.7143594478947907,0.6995972277304081,0.48308466531946465,0.9128292967714889,0.5240908324427495,0.4650419517852194,0.5208103390728868,0.8472194293742333,0.5503347794016515,0.5240908324427495,0.8537804161139589,0.5897006998400051,0.8127742489906742,0.727481421374242,0.8849451031276555,0.28953555649756024,0.5060481189085042,0.6307068669632898,0.6471093338126037,0.6815545141961629,0.8472194293742333,0.7324021614290359,0.4617614584153564,0.527371325812612,0.4158345512372777,0.5700177396208286,0.6159446467989073,0.6372678537030155,0.8537804161139589,0.6110239067441133,0.5437737926619259,0.5208103390728868,0.5864202064701425,0.6257861269084954,0.8685426362783416,0.6536703205523294,0.036937567018126366,0.6503898271824664,0.6733532807715059,0.43715775814138547,0.8127742489906742,0.5634567528811029,0.9308720103057346,0.8980670766071068,0.18620001534688288,0.5929811932098676,0.6766337741413689,0.5257310791276807,0.21736470236057942,0.7143594478947907
DNK,0.5765787263605537,0.4027125777578264,0.7389631481687616,0.5601762595112398,0.5913409465249364,0.6339873603331524,0.5814994664153481,0.547054286031789,0.7438838882235559,0.7537253683331442,0.719280187949585,0.8931463365523125,0.5126091056482298,0.6782740208263003,0.5716579863057598,0.9521952172098425,0.5831397131002795,0.5126091056482298,0.5831397131002795,0.660231307292055,0.606103166689319,0.5782189730454855,0.8258962224701255,0.6667922940317803,0.7307619147441047,0.7668473418125955,1.034207551456412,0.7504448749632816,0.5650969995660342,0.7488046282783498,0.7012374744153399,0.5339323125523376,0.3157795034564629,0.7832498086619094,0.7947315354564289,0.6667922940317803,0.6963167343605455,0.6897557476208198,0.6257861269084954,0.5864202064701425,0.4289565247167285,0.5683774929358968,0.6487495804975351,0.7553656150180755,0.8406584426345082,0.7668473418125955,0.1812792752920885,0.6011824266345246,0.7717680818673894,1.053890511675589,0.6717130340865747,0.6143044001139759,0.5372128059222008,0.8587011561687533,0.43715775814138547,0.4699626918400133,0.6766337741413689,0.5962616865797308,0.3748283841139929,0.8816646097577929,0.7881705487167033,0.8144144956756055,0.5257310791276807,0.5142493523331612,0.8258962224701255,0.9210305301961459,1.0145245912372356,0.7652070951276637,0.5257310791276807,0.786530302031772,0.4912858987441216,0.47160293852494506,0.6372678537030155,0.6667922940317803,0.4896456520591903,0.36334665731947285,0.8324572092098512,0.6946764876756142,0.8439389360043708,0.7816095619769776,0.8685426362783416,0.6471093338126037,0.7307619147441047,0.7602863550728699,0.8390181959495764,0.7291216680591733,0.7930912887714977,0.9374329970454598,0.49620663879891597,0.9407134904153229,0.6225056335386329,0.7504448749632816,0.7930912887714977,0.8357377025797138,0.5585360128263085,0.2042427288811281,0.3535051772098846,1.0096038511824412,1.0670124851550398,0.8816646097577929,0.7504448749632816,0.6503898271824664,0.43715775814138547,0.865262142908479,0.6487495804975351,0.7455241349084872,1.0210855779769612,0.8849451031276555,0.7980120288262916,0.6159446467989073,0.5716579863057598,0.9784391641687447,0.6257861269084954,0.8193352357303999,0.9062683100317638,0.6749935274564373
DJI,-1.3851563088173902,-2.02157202257077,-1.7804557598858555,-1.862468094132425,-1.736169099392708,-1.8001387201050323,-1.7771752665159926,-1.7771752665159926,-1.7804557598858555,-1.757492306296816,-1.5475407306255977,-1.7378093460776394,-1.6426750383516184,-1.6557970118310699,-1.9313584548995435,-1.7000836723242172,-1.5573822107351862,-2.0396147361050154,-1.7804557598858555,-1.7099251524338057,-1.8296631604337972,-1.6672787386255894,-1.732888606022845,-1.8181814336392774,-1.7706142797762672,-1.6754799720502462,-1.9018340145707786,-1.9543219084885828,-1.8001387201050323,-1.6410347916666872,-1.8395046405433855,-1.6197115847625791,-1.9149559880502296,-1.8132606935844833,-1.841144887228317,-1.8395046405433855,-1.670559231995452,-1.6508762717762755,-1.7525715662420218,-1.9231572214748864,-1.89199253446119,-1.8427851339132482,-1.9854865955022794,-1.8526266140228367,-1.921516974789955,-1.660717751885864,-1.8313034071187284,-1.8936327811461215,-1.7788155132009242,-1.501613823447519,-1.5524614706803919,-1.7525715662420218,-1.7640532930365416,-1.5951078844886082,-1.6049493645981965,-1.6098701046529906,-1.6164310913927162,-1.7542118129269533,-1.7427300861324335,-1.8395046405433855,-1.5557419640502548,-1.7033641656940801,-1.686961698844766,-1.5721444308995687,-1.8788705609817389,-1.7804557598858555,-1.522937030351627,-1.6082298579680594,-1.824742420379003,-1.5212967836666957,-1.7591325529817474,-1.6459555317214813,-1.8969132745159842,-1.757492306296816,-1.657437258516001,-1.7689740330913357,-1.732888606022845,-1.7460105795022962,-1.8263826670639343,-1.787016746625581,-1.7968582267351694,-1.708284905748874,-1.7066446590639428,-1.8903522877762586,-1.7017239190091487,-1.6689189853105209,-1.7722545264611984,-1.6377542982968243,-1.649236025091344,-1.7525715662420218,-1.8427851339132482,-1.716486139173531,-1.5393394972009409,-1.7033641656940801,-1.6639982452557267,-1.741089839447502,-1.803419213474895,-1.649236025091344,-1.6886019455296977,-1.6000286245434023,-1.6475957784064128,-1.7181263858584626,-1.6918824388995601,-1.6804007121050406,-1.7000836723242172,-1.6918824388995601,-1.6787604654201091,-1.7181263858584626,-1.686961698844766,-1.6853214521598348,-1.7066446590639428,-1.716486139173531,-1.5491809773105294,-1.6590775052009323,-1.711565399118737,-1.6590775052009323
DMA,1.3409336815385824,1.532842543675555,1.3999825621961124,1.250720113867356,1.2244761669084534,1.3573361483878965,1.1326223525522956,0.9161097901413521,1.3409336815385824,1.2933665276755721,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3409336815385824,1.3868605887166612,1.4131045356755634,0.8242559757851942,1.2195554268536595,1.4163850290454263,0.8357377025797138,1.4131045356755634,0.9275915169358716,0.8029327688810859,1.1588662995111976,1.427866755839946,1.1621467928810607,1.3130494878947485,1.2687628274016012,1.0227258246618924,0.8570609094838221,1.5476047638399377,1.1916712332098256,1.4951168699221329,1.6640622784700665,1.5836901909084282,1.5262815569358295,1.64437931825089,1.5705682174289772,1.8789345941960787,1.2457993738125617,1.5935316710180163,1.222835920223522,1.4016228088810438,1.3032080077851602,1.336012941483788,1.3589763950728277,1.2277566602783163,1.1785492597303746,1.5640072306892516,1.3163299812646116,1.2113541934290024,1.4245862624700834,1.6476598116207526,1.214634686798865,1.4065435489358382,0.6372678537030155,1.0735734718947656,1.1752687663605117,1.1801895064153058,0.9489147238399799,1.247439620497493,1.45575094948378,1.2982872677303658,1.5213608168810355,1.5525255038947317,1.1506650660865407,1.6853854853741748,1.1506650660865407,1.4606716895385738,1.9084590345248438,1.6968672121686943,1.6853854853741748,1.6000926577577421,1.439348482634466,1.619775617976919,1.532842543675555,1.0079636044975098,1.5607267373193885,1.775599053045401,1.611574384552262,1.7132696790180082,1.4705131696481621,1.3114092412098173,1.603373151127605,2.2693133052097494,1.6657025251549977,2.4645026607165854,2.044599509374149,2.21026442455222,1.6689830185248609,2.1102093767714045,1.7017879522234887,1.8461296604974506,2.5727589419220567,1.5394035304152807,2.1905814643330435,1.675544005264586,1.4180252757303577,2.2988377455385147
DOM,0.6093836600591815,0.38138937085371855,0.35022468384002203,0.4519199783057681,0.32726123025098247,0.1812792752920885,0.2501696360592072,0.4010723310728951,0.23212692252496156,0.3174197501413942,0.4650419517852194,0.2009622355112655,0.17963902860715722,0.4699626918400133,0.2026024821961968,0.30265752997701156,0.2977367899222172,0.30757827003180593,0.15339508164825505,0.3256209835660511,0.3174197501413942,0.3699076440591985,0.24196840263455027,0.279694076387972,0.220645195730442,0.25673062279893244,0.2583708694838642,0.538853052607132,0.1894805087167455,0.22884642915509895,0.4305967714016603,0.5175298457030237,0.3600661639496103,0.6257861269084954,0.4634017051002881,0.27477333633317813,0.21244396230578505,0.32890147693591376,0.45848096504549374,0.4437187448811111,0.43879800482631726,0.5158895990180925,0.46012121173042503,0.25345012942906986,0.3863101109085124,0.34694419047015895,0.1468340949085294,0.4027125777578264,0.38138937085371855,0.3354624636756394,0.3748283841139929,0.28625506312769766,0.3371027103605707,0.476523678579739,0.5667372462509654,0.29117580318249203,0.1304316280592155,0.4666821984701507,0.12387064131948983,0.5536152727715147,0.4289565247167285,0.16979754849756898,0.36334665731947285,0.13207187474414678,0.2583708694838642,0.4322370180865916,-0.0532760006531004,0.21572445567564766,0.4027125777578264,0.4748834318948077,0.30757827003180593,0.36662715068933593,0.18784026203181417,0.3223404901961881,0.1648768084427746,0.036937567018126366,0.1648768084427746,0.36170641063454156,0.7602863550728699,0.26821234959345247,0.7701278351824581,0.19276100208660854,0.23704766257975593,0.3354624636756394,0.30265752997701156,0.26985259627838376,0.5585360128263085,0.5011273788537098,0.27477333633317813,0.279694076387972,0.0894254609359307,0.24524889600441288,0.2501696360592072,0.1648768084427746,0.4010723310728951,0.28461481644276637,0.13863286148387244,0.7766888219221838,0.13535236811400983,0.44207849819617984,0.27313308964824634,0.18784026203181417,0.6274263735934272,0.2649318562235894,0.656950813922192,0.4305967714016603,0.7324021614290359,0.4059930711276894,0.4945663921139842,0.5683774929358968,0.4109138111824833,0.39943208438796374,0.1435536015386668,0.11074866784003898,0.2239256891003046,0.8160547423605372
