Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
COM,0.6506253555568734,0.6973688641445263,0.6739971098506998,0.6506253555568734,0.6739971098506998,0.6506253555568734,0.6506253555568734,0.6973688641445263,0.6623112327037864,0.6506253555568734,0.6739971098506998,0.7090547412914396,0.7441123727321791,0.767484127026006,0.767484127026006,0.6973688641445263,0.6739971098506998,0.7207406184383527,0.7441123727321791,0.7090547412914396,0.6973688641445263,0.6739971098506998,0.7791700041729189,0.7557982498790925,0.7441123727321791,0.7908558813198323,0.7207406184383527,0.7441123727321791,0.7557982498790925,0.7090547412914396,0.7324264955852661,0.6856829869976129,0.6856829869976129,0.6739971098506998,0.6739971098506998,0.7090547412914396,0.7090547412914396,0.7207406184383527,0.6856829869976129,0.6623112327037864,0.6973688641445263,0.6856829869976129,0.6272536012630466,0.6856829869976129,0.6856829869976129,0.6623112327037864,0.6856829869976129,0.7090547412914396,0.6856829869976129,0.6739971098506998,0.6856829869976129,0.6973688641445263,0.6973688641445263,0.6856829869976129,0.6623112327037864,0.63893947840996,0.6506253555568734,0.6856829869976129,0.6506253555568734,0.6506253555568734,0.7441123727321791,0.6739971098506998,0.6272536012630466,0.6272536012630466,0.6038818469692202,0.6973688641445263,0.6272536012630466,0.5921959698223072,0.6739971098506998,0.6623112327037864,0.63893947840996,0.6739971098506998,0.63893947840996,0.5921959698223072,0.6155677241161336,0.6272536012630466,0.6623112327037864,0.63893947840996,0.6623112327037864,0.6623112327037864,0.6623112327037864,0.63893947840996,0.6506253555568734,0.5805100926753938,0.6272536012630466,0.6506253555568734,0.6973688641445263,0.7207406184383527,0.6038818469692202,0.7090547412914396,0.6739971098506998,0.6739971098506998,0.6856829869976129,0.7090547412914396,0.6973688641445263,0.6623112327037864,0.6739971098506998,0.7090547412914396,0.6739971098506998,0.6623112327037864,0.6856829869976129,0.6506253555568734,0.6856829869976129,0.63893947840996,0.6973688641445263,0.63893947840996,0.7090547412914396,0.6506253555568734,0.7324264955852661,0.7207406184383527,0.7207406184383527,0.7324264955852661,0.7557982498790925,0.7207406184383527,0.7557982498790925,0.7090547412914396
COG,0.5688242155284803,0.5921959698223072,0.6155677241161336,0.5805100926753938,0.6272536012630466,0.6155677241161336,0.6272536012630466,0.5688242155284803,0.6623112327037864,0.5688242155284803,0.6272536012630466,0.63893947840996,0.5805100926753938,0.6272536012630466,0.5921959698223072,0.5921959698223072,0.6038818469692202,0.5921959698223072,0.5921959698223072,0.5921959698223072,0.5921959698223072,0.5921959698223072,0.5921959698223072,0.6155677241161336,0.5921959698223072,0.6038818469692202,0.6038818469692202,0.6155677241161336,0.5921959698223072,0.6038818469692202,0.6038818469692202,0.5805100926753938,0.6155677241161336,0.6155677241161336,0.6038818469692202,0.5921959698223072,0.6272536012630466,0.6038818469692202,0.6155677241161336,0.6038818469692202,0.6856829869976129,0.6623112327037864,0.5921959698223072,0.6623112327037864,0.6506253555568734,0.63893947840996,0.6623112327037864,0.6155677241161336,0.6623112327037864,0.6272536012630466,0.63893947840996,0.63893947840996,0.63893947840996,0.6038818469692202,0.6038818469692202,0.6038818469692202,0.63893947840996,0.63893947840996,0.63893947840996,0.6272536012630466,0.5921959698223072,0.6155677241161336,0.6272536012630466,0.6038818469692202,0.6155677241161336,0.63893947840996,0.6038818469692202,0.6155677241161336,0.6506253555568734,0.63893947840996,0.5921959698223072,0.6038818469692202,0.6155677241161336,0.545452461234654,0.5571383383815673,0.5337665840877409,0.5921959698223072,0.5805100926753938,0.63893947840996,0.6155677241161336,0.63893947840996,0.6155677241161336,0.6623112327037864,0.63893947840996,0.6272536012630466,0.6272536012630466,0.6856829869976129,0.6623112327037864,0.6272536012630466,0.6506253555568734,0.6272536012630466,0.5921959698223072,0.6038818469692202,0.6038818469692202,0.6506253555568734,0.5921959698223072,0.6272536012630466,0.7090547412914396,0.6155677241161336,0.6155677241161336,0.6506253555568734,0.6623112327037864,0.6506253555568734,0.6739971098506998,0.6739971098506998,0.6623112327037864,0.6623112327037864,0.63893947840996,0.6623112327037864,0.6973688641445263,0.6506253555568734,0.6506253555568734,0.6623112327037864,0.6623112327037864,0.6623112327037864,0.7090547412914396
COD,0.6506253555568734,0.6739971098506998,0.6623112327037864,0.63893947840996,0.63893947840996,0.6155677241161336,0.6155677241161336,0.63893947840996,0.6038818469692202,0.5921959698223072,0.6272536012630466,0.6155677241161336,0.5921959698223072,0.6272536012630466,0.6155677241161336,0.5921959698223072,0.5805100926753938,0.5805100926753938,0.6038818469692202,0.5921959698223072,0.63893947840996,0.6506253555568734,0.6506253555568734,0.6623112327037864,0.63893947840996,0.6623112327037864,0.6623112327037864,0.6856829869976129,0.6038818469692202,0.6038818469692202,0.6506253555568734,0.6155677241161336,0.6272536012630466,0.6272536012630466,0.6272536012630466,0.6272536012630466,0.6272536012630466,0.63893947840996,0.6272536012630466,0.6623112327037864,0.7090547412914396,0.6739971098506998,0.63893947840996,0.6623112327037864,0.6506253555568734,0.6506253555568734,0.6506253555568734,0.63893947840996,0.6856829869976129,0.6272536012630466,0.63893947840996,0.6623112327037864,0.6623112327037864,0.63893947840996,0.6155677241161336,0.6038818469692202,0.6506253555568734,0.6739971098506998,0.63893947840996,0.6272536012630466,0.6155677241161336,0.6155677241161336,0.63893947840996,0.63893947840996,0.6506253555568734,0.6623112327037864,0.6155677241161336,0.6272536012630466,0.6739971098506998,0.6623112327037864,0.6272536012630466,0.6506253555568734,0.6739971098506998,0.6155677241161336,0.6155677241161336,0.6155677241161336,0.6623112327037864,0.6506253555568734,0.6623112327037864,0.6623112327037864,0.6739971098506998,0.6623112327037864,0.7090547412914396,0.6856829869976129,0.6623112327037864,0.6623112327037864,0.7557982498790925,0.7090547412914396,0.6623112327037864,0.7090547412914396,0.6973688641445263,0.6856829869976129,0.6856829869976129,0.6856829869976129,0.7441123727321791,0.7090547412914396,0.7441123727321791,0.767484127026006,0.6856829869976129,0.7207406184383527,0.7324264955852661,0.7557982498790925,0.7557982498790925,0.7557982498790925,0.7908558813198323,0.7441123727321791,0.7441123727321791,0.7207406184383527,0.767484127026006,0.7791700041729189,0.7090547412914396,0.7090547412914396,0.7324264955852661,0.7090547412914396,0.7207406184383527,0.7557982498790925
CRI,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6856829869976129,0.6973688641445263,0.6973688641445263,0.6856829869976129,0.6856829869976129,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6856829869976129,0.6856829869976129,0.6739971098506998,0.7090547412914396,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.7207406184383527,0.7090547412914396,0.6856829869976129,0.6856829869976129,0.6739971098506998,0.7557982498790925,0.7207406184383527,0.6272536012630466,0.6739971098506998,0.6623112327037864,0.7207406184383527,0.6739971098506998,0.6155677241161336,0.6506253555568734,0.6739971098506998,0.6856829869976129,0.6973688641445263,0.6739971098506998,0.63893947840996,0.6038818469692202,0.6973688641445263,0.7207406184383527,0.7207406184383527,0.6623112327037864,0.6623112327037864,0.7441123727321791,0.7908558813198323,0.8025417584667454,0.7557982498790925,0.7441123727321791,0.6973688641445263,0.6623112327037864,0.7207406184383527,0.6973688641445263,0.7324264955852661,0.7324264955852661,0.6856829869976129,0.6623112327037864,0.6973688641445263,0.6506253555568734,0.6272536012630466,0.6973688641445263,0.6973688641445263,0.63893947840996,0.5921959698223072,0.63893947840996,0.6506253555568734,0.6973688641445263,0.7090547412914396,0.7207406184383527,0.6973688641445263,0.7324264955852661,0.7791700041729189,0.6739971098506998,0.6973688641445263,0.7207406184383527,0.7791700041729189,0.7324264955852661,0.6973688641445263,0.7441123727321791,0.7324264955852661,0.7441123727321791,0.7324264955852661,0.7441123727321791,0.7324264955852661,0.7090547412914396,0.7791700041729189,0.7908558813198323,0.6856829869976129,0.7090547412914396,0.767484127026006,0.8025417584667454,0.7908558813198323,0.767484127026006,0.7441123727321791,0.767484127026006,0.7441123727321791,0.7324264955852661,0.7908558813198323,0.767484127026006,0.7441123727321791,0.7557982498790925,0.767484127026006,0.7908558813198323,0.8025417584667454,0.8025417584667454
CIV,0.9310864070827913,0.9077146527889649,0.9310864070827913,0.8843428984951385,0.9077146527889649,0.9427722842297047,0.8960287756420514,0.9077146527889649,0.9427722842297047,0.9661440385235307,0.8843428984951385,0.9077146527889649,0.8843428984951385,0.9427722842297047,0.8843428984951385,0.8726570213482251,0.8960287756420514,0.8375993899074852,0.9077146527889649,0.9194005299358778,0.9194005299358778,0.8960287756420514,0.8960287756420514,0.9310864070827913,0.8726570213482251,0.9194005299358778,0.8492852670543987,0.8375993899074852,0.8492852670543987,0.8726570213482251,0.9427722842297047,0.9427722842297047,0.9310864070827913,0.9544581613766181,0.9778299156704441,0.9194005299358778,1.0479451785519238,1.0128875471111844,0.9661440385235307,0.9427722842297047,0.9661440385235307,0.9310864070827913,0.8726570213482251,0.9544581613766181,0.9310864070827913,0.8960287756420514,0.9194005299358778,0.8726570213482251,0.9077146527889649,0.8726570213482251,0.9427722842297047,0.9427722842297047,0.9310864070827913,0.8960287756420514,0.8843428984951385,0.8960287756420514,0.9310864070827913,0.9310864070827913,0.9310864070827913,0.9194005299358778,0.9194005299358778,0.8843428984951385,0.9310864070827913,0.8609711442013116,0.8843428984951385,0.9310864070827913,0.8726570213482251,0.8960287756420514,0.9427722842297047,0.9310864070827913,0.8375993899074852,0.8609711442013116,0.9427722842297047,0.8609711442013116,0.8609711442013116,0.8025417584667454,0.8843428984951385,0.8375993899074852,0.8726570213482251,0.8609711442013116,0.9077146527889649,0.8492852670543987,0.9427722842297047,0.9194005299358778,0.8843428984951385,0.8843428984951385,0.9895157928173576,0.9310864070827913,0.9194005299358778,0.9310864070827913,0.8492852670543987,0.8609711442013116,0.8609711442013116,0.8492852670543987,0.9310864070827913,0.8960287756420514,0.9077146527889649,0.9895157928173576,0.8960287756420514,0.9310864070827913,0.9544581613766181,0.9661440385235307,0.9544581613766181,0.9310864070827913,0.9544581613766181,0.9427722842297047,0.9778299156704441,0.9194005299358778,0.9544581613766181,1.001201669964271,0.9544581613766181,0.9077146527889649,0.9544581613766181,0.9310864070827913,0.9895157928173576,1.001201669964271
HRV,-1.0438268307455483,-1.0555127078924615,-0.9620256907171554,-0.938653936423329,-1.0087691993048085,-1.0087691993048085,-1.0087691993048085,-1.0671985850393746,-1.0671985850393746,-0.9970833221578952,-0.938653936423329,-1.0905703393332014,-1.0438268307455483,-1.0788844621862879,-1.0555127078924615,-0.938653936423329,-1.0438268307455483,-1.0204550764517215,-1.0905703393332014,-0.938653936423329,-0.9269680592764156,-1.0555127078924615,-0.9620256907171554,-1.0671985850393746,-1.032140953598635,-0.9503398135702421,-0.9269680592764156,-0.9503398135702421,-1.0204550764517215,-0.9152821821295025,-1.0204550764517215,-0.985397445010982,-1.1022562164801144,-0.8568527963949363,-0.9970833221578952,-0.9737115678640688,-0.985397445010982,-0.9970833221578952,-0.985397445010982,-1.1606856022146808,-1.1022562164801144,-1.0087691993048085,-0.8802245506887627,-1.0438268307455483,-0.9152821821295025,-0.8919104278356761,-0.8802245506887627,-0.9269680592764156,-0.9035963049825891,-0.8451669192480228,-0.8919104278356761,-0.9620256907171554,-0.9620256907171554,-1.0788844621862879,-1.032140953598635,-1.0905703393332014,-0.9503398135702421,-0.9269680592764156,-0.9503398135702421,-0.9620256907171554,-0.8568527963949363,-1.032140953598635,-1.0087691993048085,-1.0087691993048085,-1.032140953598635,-0.938653936423329,-0.938653936423329,-0.9737115678640688,-1.0438268307455483,-1.0087691993048085,-0.9970833221578952,-1.0204550764517215,-0.9970833221578952,-0.9503398135702421,-0.938653936423329,-1.0204550764517215,-0.9152821821295025,-1.0555127078924615,-0.9620256907171554,-1.0671985850393746,-0.9620256907171554,-0.9269680592764156,-0.9035963049825891,-1.032140953598635,-0.9970833221578952,-0.985397445010982,-1.0204550764517215,-0.9269680592764156,-0.9035963049825891,-0.8451669192480228,-0.985397445010982,-0.8568527963949363,-0.9035963049825891,-0.7750516563665436,-0.9269680592764156,-1.0204550764517215,-0.9152821821295025,-0.8919104278356761,-0.8919104278356761,-0.7633657792196301,-0.8685386735418492,-0.810109287807283,-0.810109287807283,-0.9152821821295025,-0.9620256907171554,-0.8568527963949363,-0.7633657792196301,-0.810109287807283,-0.810109287807283,-0.9269680592764156,-0.7750516563665436,-0.7633657792196301,-0.8217951649541965,-0.7399940249258038,-0.7516799020727167,-0.79842341066037
CUB,0.6038818469692202,0.6739971098506998,0.6623112327037864,0.6506253555568734,0.7090547412914396,0.63893947840996,0.7090547412914396,0.6856829869976129,0.6623112327037864,0.5921959698223072,0.7207406184383527,0.6856829869976129,0.6739971098506998,0.63893947840996,0.6272536012630466,0.6623112327037864,0.63893947840996,0.6739971098506998,0.6856829869976129,0.6623112327037864,0.7324264955852661,0.7207406184383527,0.7090547412914396,0.7207406184383527,0.7324264955852661,0.7207406184383527,0.7324264955852661,0.6623112327037864,0.7090547412914396,0.6623112327037864,0.6506253555568734,0.7207406184383527,0.7324264955852661,0.6973688641445263,0.6973688641445263,0.6973688641445263,0.7090547412914396,0.7207406184383527,0.7324264955852661,0.63893947840996,0.6973688641445263,0.6973688641445263,0.6856829869976129,0.7090547412914396,0.7090547412914396,0.7207406184383527,0.6973688641445263,0.7791700041729189,0.7324264955852661,0.6856829869976129,0.7207406184383527,0.7207406184383527,0.7324264955852661,0.6973688641445263,0.7207406184383527,0.7090547412914396,0.7791700041729189,0.7207406184383527,0.7791700041729189,0.7090547412914396,0.7557982498790925,0.7441123727321791,0.7324264955852661,0.7557982498790925,0.7557982498790925,0.6739971098506998,0.7324264955852661,0.6623112327037864,0.6973688641445263,0.6856829869976129,0.6973688641445263,0.7207406184383527,0.6973688641445263,0.6973688641445263,0.7324264955852661,0.6272536012630466,0.6506253555568734,0.6623112327037864,0.6623112327037864,0.6856829869976129,0.6739971098506998,0.7324264955852661,0.6856829869976129,0.6623112327037864,0.6856829869976129,0.7090547412914396,0.7207406184383527,0.7090547412914396,0.7324264955852661,0.7557982498790925,0.767484127026006,0.7207406184383527,0.7324264955852661,0.7908558813198323,0.7557982498790925,0.6856829869976129,0.7557982498790925,0.7557982498790925,0.7207406184383527,0.7324264955852661,0.7207406184383527,0.7557982498790925,0.7791700041729189,0.7441123727321791,0.7324264955852661,0.7324264955852661,0.767484127026006,0.7090547412914396,0.7557982498790925,0.6856829869976129,0.767484127026006,0.7441123727321791,0.7441123727321791,0.767484127026006,0.8375993899074852,0.7791700041729189
CYP,0.07801737535812386,-0.003783764670268818,-0.190757799020881,-0.15570016758014116,-0.12064253613940133,-0.09727078184557492,-0.1790719218739676,-0.13232841328631476,-0.027155518964095238,-0.07389902755174849,-0.10895665899248791,-0.05052727325792166,-0.05052727325792166,-0.0855849046986615,-0.003783764670268818,0.05464562106429744,-0.015469641817182236,-0.038841396111008654,-0.015469641817182236,-0.09727078184557492,-0.14401429043322775,-0.015469641817182236,0.0195879896235576,-0.027155518964095238,-0.003783764670268818,-0.015469641817182236,0.0195879896235576,0.07801737535812386,-0.0855849046986615,-0.003783764670268818,0.0079021124766446,0.03127386677047102,-0.09727078184557492,0.0195879896235576,0.042959743917384025,0.0079021124766446,0.05464562106429744,-0.06221315040483508,0.0195879896235576,-0.038841396111008654,-0.027155518964095238,-0.06221315040483508,-0.0855849046986615,-0.05052727325792166,-0.06221315040483508,0.0079021124766446,0.07801737535812386,-0.09727078184557492,-0.12064253613940133,-0.038841396111008654,-0.003783764670268818,0.0195879896235576,-0.14401429043322775,-0.05052727325792166,0.042959743917384025,-0.09727078184557492,-0.038841396111008654,-0.003783764670268818,-0.12064253613940133,0.042959743917384025,-0.038841396111008654,0.1130750067988637,0.042959743917384025,-0.038841396111008654,-0.027155518964095238,0.10138912965195028,-0.12064253613940133,0.0079021124766446,0.0195879896235576,0.042959743917384025,-0.015469641817182236,-0.0855849046986615,0.0195879896235576,-0.038841396111008654,-0.0855849046986615,-0.12064253613940133,-0.038841396111008654,0.0079021124766446,0.03127386677047102,-0.07389902755174849,0.0079021124766446,-0.12064253613940133,-0.09727078184557492,-0.05052727325792166,-0.015469641817182236,-0.003783764670268818,-0.06221315040483508,-0.0855849046986615,-0.038841396111008654,-0.027155518964095238,-0.07389902755174849,-0.1790719218739676,-0.038841396111008654,0.042959743917384025,-0.027155518964095238,-0.003783764670268818,-0.0855849046986615,0.08970325250503727,0.10138912965195028,0.03127386677047102,0.14813263823960354,0.042959743917384025,0.042959743917384025,0.05464562106429744,0.042959743917384025,0.0195879896235576,0.07801737535812386,0.10138912965195028,0.07801737535812386,0.2182479011210828,-0.027155518964095238,0.06633149821121086,0.10138912965195028,0.10138912965195028,0.05464562106429744,0.1364467610926901
CZE,-1.4762042851813384,-1.5696913023566446,-1.406089022299859,-1.406089022299859,-1.4762042851813384,-1.4411466537405988,-1.4878901623282517,-1.5346336709159047,-1.5696913023566446,-1.4645184080344253,-1.3710313908591192,-1.5580054252097313,-1.4762042851813384,-1.4878901623282517,-1.5112619166220782,-1.4177748994467723,-1.5112619166220782,-1.406089022299859,-1.5696913023566446,-1.4177748994467723,-1.359345513712206,-1.6164348109442976,-1.4995760394751652,-1.5813771795035578,-1.4762042851813384,-1.4294607765936853,-1.5112619166220782,-1.4411466537405988,-1.5112619166220782,-1.406089022299859,-1.5580054252097313,-1.4411466537405988,-1.5696913023566446,-1.2775443736838132,-1.452832530887512,-1.4645184080344253,-1.4411466537405988,-1.4177748994467723,-1.4762042851813384,-1.6748641966788638,-1.628120688091211,-1.5580054252097313,-1.3710313908591192,-1.4878901623282517,-1.4177748994467723,-1.4177748994467723,-1.3827172680060327,-1.359345513712206,-1.3359737594183796,-1.3827172680060327,-1.3359737594183796,-1.4762042851813384,-1.3242878822714663,-1.5229477937689915,-1.5112619166220782,-1.5696913023566446,-1.3710313908591192,-1.4294607765936853,-1.3359737594183796,-1.4411466537405988,-1.3476596365652926,-1.5229477937689915,-1.5112619166220782,-1.452832530887512,-1.546319548062818,-1.3944031451529457,-1.3476596365652926,-1.4294607765936853,-1.4878901623282517,-1.5112619166220782,-1.3827172680060327,-1.452832530887512,-1.4294607765936853,-1.3827172680060327,-1.3476596365652926,-1.4177748994467723,-1.406089022299859,-1.5112619166220782,-1.4645184080344253,-1.5696913023566446,-1.4294607765936853,-1.3359737594183796,-1.2775443736838132,-1.4878901623282517,-1.5112619166220782,-1.4411466537405988,-1.5346336709159047,-1.3710313908591192,-1.2775443736838132,-1.2658584965369,-1.4294607765936853,-1.2658584965369,-1.3944031451529457,-1.2541726193899867,-1.3710313908591192,-1.5813771795035578,-1.3827172680060327,-1.3476596365652926,-1.3009161279776398,-1.1957432336554203,-1.359345513712206,-1.2541726193899867,-1.2424867422430734,-1.3359737594183796,-1.3476596365652926,-1.2775443736838132,-1.184057356508507,-1.219114987949247,-1.2775443736838132,-1.4411466537405988,-1.2074291108023338,-1.2424867422430734,-1.3359737594183796,-1.1489997250677675,-1.1489997250677675,-1.2308008650961602
DNK,-1.5346336709159047,-1.6982359509726903,-1.5813771795035578,-1.5930630566504709,-1.5696913023566446,-1.5112619166220782,-1.639806565238124,-1.5930630566504709,-1.6982359509726903,-1.4995760394751652,-1.452832530887512,-1.6047489337973841,-1.4878901623282517,-1.452832530887512,-1.686550073825777,-1.6047489337973841,-1.6164348109442976,-1.5696913023566446,-1.686550073825777,-1.5346336709159047,-1.452832530887512,-1.7099218281196036,-1.686550073825777,-1.6514924423850372,-1.5112619166220782,-1.546319548062818,-1.639806565238124,-1.6047489337973841,-1.639806565238124,-1.4645184080344253,-1.639806565238124,-1.4645184080344253,-1.4995760394751652,-1.359345513712206,-1.4878901623282517,-1.4995760394751652,-1.5346336709159047,-1.3944031451529457,-1.4645184080344253,-1.6982359509726903,-1.686550073825777,-1.7216077052665166,-1.4294607765936853,-1.4878901623282517,-1.4411466537405988,-1.5346336709159047,-1.5346336709159047,-1.4294607765936853,-1.359345513712206,-1.4878901623282517,-1.5112619166220782,-1.6047489337973841,-1.4177748994467723,-1.6047489337973841,-1.5696913023566446,-1.6631783195319505,-1.5112619166220782,-1.5930630566504709,-1.3827172680060327,-1.5696913023566446,-1.4645184080344253,-1.639806565238124,-1.6631783195319505,-1.5580054252097313,-1.628120688091211,-1.628120688091211,-1.4762042851813384,-1.5229477937689915,-1.5813771795035578,-1.639806565238124,-1.4878901623282517,-1.546319548062818,-1.4762042851813384,-1.4645184080344253,-1.3944031451529457,-1.546319548062818,-1.5580054252097313,-1.5930630566504709,-1.6982359509726903,-1.6164348109442976,-1.6047489337973841,-1.4995760394751652,-1.452832530887512,-1.546319548062818,-1.6982359509726903,-1.6164348109442976,-1.7099218281196036,-1.4645184080344253,-1.3476596365652926,-1.3476596365652926,-1.4878901623282517,-1.3827172680060327,-1.5580054252097313,-1.452832530887512,-1.4645184080344253,-1.6514924423850372,-1.452832530887512,-1.5346336709159047,-1.4177748994467723,-1.3827172680060327,-1.4878901623282517,-1.3827172680060327,-1.4177748994467723,-1.4411466537405988,-1.4177748994467723,-1.3710313908591192,-1.359345513712206,-1.3359737594183796,-1.4177748994467723,-1.628120688091211,-1.3944031451529457,-1.4645184080344253,-1.4411466537405988,-1.2658584965369,-1.3710313908591192,-1.406089022299859
DJI,1.1531180728741428,1.1180604414334034,1.2115474586087092,1.129746318580317,1.0946886871395767,1.1764898271679698,1.1764898271679698,1.1531180728741428,1.0946886871395767,1.2816627214901888,1.2466050900494494,1.024573424258097,1.0596310556988373,1.129746318580317,1.0946886871395767,1.024573424258097,1.0479451785519238,1.0596310556988373,1.0946886871395767,1.001201669964271,1.0596310556988373,1.1180604414334034,1.0128875471111844,1.188175704314883,1.1180604414334034,1.0946886871395767,1.1063745642864902,1.1998615814617957,1.0830028099926632,1.0128875471111844,1.1414321957272295,1.0713169328457506,1.1180604414334034,1.0830028099926632,1.0830028099926632,1.1063745642864902,1.1180604414334034,1.0830028099926632,1.1531180728741428,1.1531180728741428,1.0830028099926632,1.0362593014050103,0.8843428984951385,0.9427722842297047,0.9544581613766181,1.0362593014050103,0.9544581613766181,0.9194005299358778,0.767484127026006,0.8142276356136587,0.8726570213482251,0.8960287756420514,1.0128875471111844,1.024573424258097,1.129746318580317,1.001201669964271,1.0713169328457506,1.1180604414334034,1.1414321957272295,1.0596310556988373,1.024573424258097,1.0713169328457506,1.0596310556988373,1.001201669964271,1.0830028099926632,1.0596310556988373,1.001201669964271,1.001201669964271,1.0946886871395767,1.0946886871395767,1.0596310556988373,1.1063745642864902,1.2115474586087092,1.1531180728741428,1.1648039500210563,1.1648039500210563,1.1648039500210563,1.1063745642864902,1.0713169328457506,1.129746318580317,1.0362593014050103,0.9895157928173576,1.024573424258097,1.0362593014050103,1.0713169328457506,1.0128875471111844,1.024573424258097,1.0713169328457506,1.0128875471111844,1.0830028099926632,1.0362593014050103,0.9661440385235307,0.9778299156704441,1.024573424258097,1.0479451785519238,1.0713169328457506,1.1180604414334034,1.2232333357556227,1.1414321957272295,1.2115474586087092,1.188175704314883,1.234919212902536,1.1998615814617957,1.1998615814617957,1.1998615814617957,1.1531180728741428,1.1531180728741428,1.1531180728741428,1.2466050900494494,1.1764898271679698,1.1764898271679698,1.2115474586087092,1.2232333357556227,1.1998615814617957,1.2816627214901888,1.2232333357556227
DMA,0.17150439253342994,0.12476088394577711,0.1364467610926901,0.07801737535812386,0.12476088394577711,0.10138912965195028,0.05464562106429744,0.08970325250503727,0.042959743917384025,0.042959743917384025,0.08970325250503727,0.1364467610926901,0.042959743917384025,0.1130750067988637,0.1364467610926901,0.08970325250503727,0.08970325250503727,0.1364467610926901,0.12476088394577711,0.1364467610926901,0.08970325250503727,0.06633149821121086,0.14813263823960354,0.1364467610926901,0.1364467610926901,0.17150439253342994,0.1364467610926901,0.1364467610926901,0.08970325250503727,0.14813263823960354,0.15981851538651654,0.19487614682725637,0.14813263823960354,0.14813263823960354,0.14813263823960354,0.17150439253342994,0.18319026968034338,0.12476088394577711,0.18319026968034338,0.22993377826799621,0.24161965541490962,0.22993377826799621,0.15981851538651654,0.20656202397416978,0.14813263823960354,0.15981851538651654,0.18319026968034338,0.18319026968034338,0.14813263823960354,0.10138912965195028,0.17150439253342994,0.17150439253342994,0.17150439253342994,0.1364467610926901,0.1364467610926901,0.1130750067988637,0.1364467610926901,0.18319026968034338,0.17150439253342994,0.20656202397416978,0.15981851538651654,0.15981851538651654,0.18319026968034338,0.14813263823960354,0.15981851538651654,0.15981851538651654,0.1364467610926901,0.18319026968034338,0.25330553256182264,0.2182479011210828,0.19487614682725637,0.18319026968034338,0.2182479011210828,0.14813263823960354,0.17150439253342994,0.14813263823960354,0.2182479011210828,0.22993377826799621,0.22993377826799621,0.264991409708736,0.264991409708736,0.22993377826799621,0.28836316400256246,0.22993377826799621,0.22993377826799621,0.25330553256182264,0.3351066725902153,0.2766772868556491,0.24161965541490962,0.2766772868556491,0.264991409708736,0.264991409708736,0.3000490411494759,0.3000490411494759,0.3000490411494759,0.22993377826799621,0.264991409708736,0.3000490411494759,0.25330553256182264,0.22993377826799621,0.28836316400256246,0.2766772868556491,0.25330553256182264,0.22993377826799621,0.3000490411494759,0.28836316400256246,0.28836316400256246,0.24161965541490962,0.28836316400256246,0.34679254973712875,0.28836316400256246,0.3000490411494759,0.3000490411494759,0.28836316400256246,0.3234207954433023,0.3351066725902153
