Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
DOM,0.6822945233421114,0.4347427293493007,0.32471970979694026,0.34954481908152996,0.2033913587863396,0.04080437544360369,0.18078069586985865,0.22413722476125494,0.10222612470641482,0.22705096998245092,0.4184257561106032,0.14395095627394153,0.0756527682891075,0.417726457257516,0.08054786026071681,0.22926541635055972,0.14896259805439857,0.1594520808507041,0.010268325525469729,0.15059429537826816,0.17891589892829332,0.24884578423699694,0.09954547910291457,0.15117704442250735,0.14756400034822442,0.17017466326470537,0.13148012672722265,0.7282151480281601,0.03660858232508132,0.03520998461890719,0.5008264709660254,0.7077023816709402,0.33695743972596337,0.5897539751169271,0.393134447590622,0.32297146266422266,0.10420747145682814,0.24581548920695295,0.38509251078012097,0.4708731700921309,0.4680759746797826,0.488821840654698,0.3726216812334021,0.1498949965251812,0.35047721755231265,0.22483652361434187,-0.01292508643525041,0.33963808532946366,0.2565380716209542,0.16889261536737898,0.4810130034618927,0.2208738301135155,0.27565224027199997,0.414929261845168,0.5260012296771589,0.14837984901015935,-0.04847277813384141,0.5913856724407967,-0.05861261150360349,0.4484956067933457,0.3159784741333523,-0.00033770707968381225,0.25012783213432305,-0.06677109812295225,0.39698059128260066,0.324952809414636,-0.3237634266324379,0.0690094291847806,0.41306446490360244,0.44686390946947585,0.10653846763378493,0.16994156364700963,-0.06245875519558213,0.2348598071752562,0.07763411503952082,-0.2179362001985998,0.17017466326470537,0.2829948782294138,0.9989603539816909,0.16294857511613928,0.8838091428400257,0.17833314988405413,0.15222599270213802,0.21388084158264514,0.18043104644331517,0.3064213898078294,0.7011755923754613,0.45082660297030247,0.06061784294773638,0.13509317080150557,0.028100446279189097,0.17460355600092323,0.12040789488667791,-0.08518596792091081,0.32903205272431035,0.0461656666506042,-0.07970812690506231,0.7997767306607333,-0.0874004142890196,0.29523260815843694,0.39767989013568755,-0.026328314452751935,0.77623366927347,0.2994284012769591,0.712947123069093,0.38206221575007726,0.7465134680172709,0.2221558780108416,0.39733024070914413,0.6116653391803207,0.42716699177419115,0.34779657194881236,0.13287872443339677,0.050944208813365505,-0.004766599815901654,0.9247181257456172
ECU,1.7213360692205995,0.8951144742982662,0.6848586191367638,1.0695895381434815,0.5842761341010785,0.7537395561658368,1.1311278372151408,1.4803110645232673,1.4096818803614768,0.8890538842381784,0.713762971731028,0.7916182440413846,1.4725022273304624,0.5515256378148355,1.7604968049934733,1.4751828729339624,2.07354959155877,1.3115469413115959,1.0052540436594744,0.40735352427005844,1.35665171733571,0.6546722186451733,0.4042066794311667,1.3994254971828668,1.3093324949434872,0.2129484431118622,1.5536208942885585,1.5543201931416455,1.2778640465545708,1.066209593686894,0.8771658037356987,1.526348239018164,1.030895001605999,1.8009395886636734,1.2770481978926356,0.7207559602618984,0.9437157445878149,1.4252995547470875,0.9889370704207768,0.666676848956501,1.1390532242167937,0.45537204551536803,1.587420338854432,0.5936001188089057,0.6109660403272336,0.5269336281479415,1.2074679620104756,0.4855584460069586,1.4518729111643944,1.1164425613003133,1.4579335012244825,0.5335769672522684,2.0748316394560957,0.7749516213761436,1.1761160634304066,1.0110815341018664,1.397327600623606,0.844298757640608,1.0889368064122227,0.5230874844559629,0.6990776958162003,0.5476794941228569,0.7155112188637456,0.7623642420205771,1.3256494681821849,0.7983781329545595,0.6685416458980663,0.6801966267828503,1.3226191731521406,1.082293467307896,1.1772815615188852,2.193712444480892,1.3801947787229734,1.0218041165158673,1.8888181445349443,1.2479107456806757,0.6535067205566949,0.4713393693275221,0.30793653732285126,0.5705232566570335,0.8744851581321985,1.0026899478648215,2.312942898932232,1.1362560288044459,0.26737720384380326,0.5511759883882921,1.1677244771933626,1.0368390418572386,0.8892869838558741,0.586723680086883,0.4364909764820183,1.5355556739171434,1.0482609231243272,1.0924333006776579,0.7423176748987486,0.6233203200651047,2.1834560613022824,2.6838043906860567,1.5620124805256026,1.060382103244502,0.5531573351387054,1.266791814714026,1.7540865655068423,0.6655113508680226,0.25245882831127986,0.7391708300598568,0.9180747866412903,1.7266973604276,0.4580526911188686,1.7028046496137927,1.3207543762105753,1.3966283017705186,0.861081930114697,0.9768158903006015,1.731592452399209,0.820406046826801
EGY,-1.34369080385988,-1.355928533788903,-1.3653690683055781,-1.3397281103590535,-1.3475369475518588,-1.3607070759516646,-1.3471872981253152,-1.3260917827238565,-1.3576767809216208,-1.3615229246135994,-1.3439239034775758,-1.3556954341712075,-1.3476534973607068,-1.35825952996586,-1.3718958576010571,-1.3369309149467055,-1.3401943095944449,-1.3392619111236623,-1.356161633406599,-1.3408936084475318,-1.3334344206812703,-1.3621056736578387,-1.3650194188790346,-1.3483527962137936,-1.3594250280543383,-1.3674669648648394,-1.3717793077922094,-1.3756254514841881,-1.3406605088298365,-1.3554623345535117,-1.3735275549249268,-1.3665345663940565,-1.3751592522487968,-1.3617560242312952,-1.3818025913531236,-1.37119655874797,-1.3660683671586653,-1.3617560242312952,-1.3678166142913828,-1.3762082005284273,-1.370497259894883,-1.3722455070276007,-1.357560231112773,-1.3652525184967303,-1.3637373709817084,-1.3826184400150585,-1.3760916507195793,-1.3547630357004248,-1.3548795855092726,-1.3675835146736872,-1.3738772043514706,-1.3717793077922094,-1.3686324629533178,-1.3579098805393166,-1.3753923518664923,-1.3653690683055781,-1.350217593155359,-1.3855321852362545,-1.3706138097037308,-1.377024049190362,-1.3494017444934243,-1.3707303595125788,-1.3666511162029045,-1.3622222234666865,-1.3533644379942507,-1.348236246404946,-1.3547630357004248,-1.366301466776361,-1.3521989399057723,-1.3783060970876884,-1.3609401755693602,-1.3639704705994042,-1.375042702439949,-1.326208332532704,-1.363271171746317,-1.374110303969166,-1.361872574040143,-1.362804972510926,-1.3551126851269684,-1.3729448058806877,-1.379355045367319,-1.3389122616971187,-1.3665345663940565,-1.3758585511018837,-1.3519658402880765,-1.3587257292012516,-1.3583760797747078,-1.34532250118375,-1.3583760797747078,-1.3622222234666865,-1.3448563019483584,-1.3617560242312952,-1.347420397743011,-1.3475369475518588,-1.3802874438381016,-1.3766743997638187,-1.3625718728932301,-1.3565112828331425,-1.3805205434557972,-1.3572105816862294,-1.3813363921177322,-1.3644366698347954,-1.372711706262992,-1.3703807100860355,-1.3645532196436434,-1.3758585511018837,-1.3751592522487968,-1.3700310606594917,-1.3780729974699928,-1.3680497139090786,-1.375042702439949,-1.3707303595125788,-1.3583760797747078,-1.357443681303925,-1.3605905261428168,-1.3724786066452965
SLV,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.5922015211027316,0.35187581525848677,0.7232035062477031,0.35140961602309556,0.6545556688363257,0.6719215903546538,0.6167935307696255,0.7179587648495503,0.5936001188089057,1.0282143560024986,0.9402192503223797,1.4106142788322593,0.3352091925932458,0.7004762935223744,1.1797291075046896,0.9712214994759052,0.5253019308240716,0.47483586359295726,0.7559540025339458,0.6553715174982605,0.5801968907914041,0.8202894970179532,0.841385012419412,0.7994270812341899,-0.2899639820665645,0.8461635545821736,0.9730862964174705,0.26516275747569445,0.5130642008950486,0.5776327949967517,0.9166761889351164,0.5275163771921807,1.2136451018794108,0.8426670603167384,0.5770500459525124,0.5051388138933955,0.8216880947241274,0.42448634617069064,1.0114311835284095,0.5874229789399702,0.7714551271107084,0.4019922330630577,0.6502433259089555,0.40618802618158006,0.9425502464993365,0.11527970329737287,0.8509420967449349,1.414460422524238,1.0592166051560237,0.20910229941988356,0.025303250866840845,0.8462801043910213,0.6845089697102203,0.48369364906539325,0.28439347593558795,0.19954521509436068,0.4746027639752615,1.09558014551655,0.7955809375422113,0.9644616105627306,0.46737667582669573,0.5046726146580043,0.6554880673071083,0.31714397222183066,0.10712121667802413,0.21772698527462378,1.2153933490121283,0.7634131903002077,0.3113164817794387,0.29406711006995856,0.535208664576138,1.1283306418027925,0.0870746495561957,0.9057205069034194,0.6030406533255805,0.47705030996106634,0.6542060194097822,0.42530219483262555,0.6159776821076909,0.6554880673071083,0.45607134436845526,0.26026766550408514,0.502574718098743,0.8014084279846032,0.9473287886620981,0.5291480745160506,0.8758837558383726,0.2801976828170656,0.9092170011688546,0.7792639643035137,0.5176096434401144,1.124367948301966,0.2884727192452623,0.35793640531857446,0.4190085051548424
GNQ,1.3096821443700306,1.4250664551293915,1.1849738489028423,0.9593334189734255,1.2905679757189847,0.8347416733150852,0.9453474419116848,1.3321762574776637,1.4912667465549645,1.3956959032997363,0.7324109411466823,1.275882699804157,0.4346261795404527,0.6988445961985046,1.731825552016905,1.6455786934695038,1.2856728837473756,0.962596813621165,0.9570024227964687,1.0533891147136316,1.3381202977289035,1.5601476835840373,1.0976780420758105,1.8197041078881755,0.8852077405461998,1.5461617065222966,1.4511736123113075,1.7122451841304678,1.5642269268937117,1.2646939181547647,1.1648107319721666,0.879962999148047,1.1625962856040575,1.352106274790644,1.1959295309345395,0.8630632768651103,0.9959300589516472,1.2764654488483962,1.0226199651778025,0.8707555642490676,0.7959305869687547,0.9374220549100317,1.122270051742705,1.2474445464452841,1.2031556190831052,1.2518734391815023,1.6007070170630857,1.4089825815083898,1.3050201520161169,1.5045534247636183,1.482059311655985,1.6067676071231731,1.1040882815624418,1.1747174657242327,1.3141110371062485,1.6380029558943943,1.2849735848942887,0.8132965084870829,1.1199390555657485,1.4525722100174814,1.0319439498856295,1.5202876489580766,1.2584002284769813,1.2660925158609384,1.077864574571678,1.2801950427315274,1.0359066433864557,1.117841159006487,1.190568239727539,1.3543207211587531,1.17215336992958,0.9199395835828559,1.0246013119282156,1.0254171605901503,0.9387041028073579,1.0986104405465935,1.2631787706397426,0.8927834781213093,1.0200558693831496,0.916209989699725,0.8051380218677341,0.9251843249810087,0.4628312332816299,1.334041054419229,1.2359061153693485,0.9672588059750785,0.9431329955435758,1.5536208942885585,0.9801958347571889,1.2219201383076077,0.9629464630477085,0.7412687266191182,0.8536227423484352,1.1574680940147524,1.104904130224377,1.2701717591706128,1.0171421241619538,1.5849727928686275,1.4876537024806815,1.1980274274938008,1.4331083919398926,1.6010566664896289,1.3935980067404747,1.3005912592798994,0.5685419099066202,0.8468628534352606,2.5083969283700585,1.309215945134639,0.9806620339925803,0.8793802501038078,0.8011753283669074,1.7016391515253144,0.8704059148225242,0.9894032696561683,0.32646795692965785,0.9876550225234507
ERI,-1.0546472779172384,-1.170264688294295,-0.9843677431819914,-1.0918266669396992,-1.0671181074639573,-1.0674677568905009,-0.938913317731334,-1.017234789277082,-0.9143213080644399,-0.8987036336788294,-0.9523165457488356,-1.0039481110684283,-0.9556964902054229,-0.9342513253774205,-1.0697987530674575,-0.6055808644265135,-0.8933423424718289,-1.0587265212269128,-0.9720134634441204,-0.7939253555246218,-1.0059294578188418,-0.9412443139082909,-0.9438084097029432,-0.9387967679224862,-0.949868999763031,-0.9953234252136883,-1.0624561151100438,-1.0068618562896243,-0.8631559419802385,-1.05080113422526,-1.0066287566719285,-0.6995200103578719,-0.978074053504208,-0.8992863827230687,-0.8241117560162123,-0.9295893330235069,-0.9200322486979841,-0.7799393784628811,-1.0464887912978897,-1.0094259520842768,-1.0551134771526298,-0.893225792662981,-0.9177012525210273,-0.9966054731110146,-1.0330855632803881,-0.9446242583648782,-1.0918266669396992,-1.043341946458998,-1.020148534498278,-0.7569790661198568,-1.0186333869832562,-1.040428201237802,-0.8528995588016285,-0.8598925473324989,-1.001966764318015,-0.8666524362456737,-0.8919437447656547,-1.0096590517019726,-0.9327361778623985,-1.0229457299106262,-0.7795897290363376,-1.0104749003639073,-0.9257431893315281,-0.7066295486975902,-1.04054475104665,-1.0753931438921538,-0.9295893330235069,-1.0454398430182592,-1.069565653449762,-1.0046474099215155,-1.0306380172945835,-1.0251601762787352,-0.9819201971961867,-1.0110576494081467,-0.7663030508276839,-0.9844842929908392,-0.8687503328049347,-0.9090765666662871,-0.9348340744216597,-0.9031325264150474,-0.9692162680317723,-1.01140729883469,-1.0274911724556919,-1.1190993222100936,-1.0066287566719285,-0.964321176060163,-0.9998688677587539,-0.8886803501179152,-1.023062279719474,-1.1509174200255539,-0.9954399750225361,-0.9690997182229244,-0.9682838695609896,-0.9576778369558361,-0.9807546991077084,-1.0175844387036257,-1.0168851398505385,-0.8832025091020668,-0.9946241263606013,-0.8910113462948721,-0.9405450150552038,-1.0178175383213213,-0.9400788158198125,-1.0445074445474765,-0.9051138731654607,-0.9453235572179652,-0.916419204623701,-0.9927593294190358,-1.0422929981793674,-0.9685169691786852,-1.0906611688512209,-1.0464887912978897,-1.0138548448204947,-0.8949740397956986,-0.9966054731110146,-0.9434587602763997
EST,-0.8938085417072201,-0.6358838147269518,-0.61385590085471,-0.6894967267969578,-0.7266761158194186,-0.6615247726734764,-0.7840186217725554,-0.7805221275071202,-0.7506853764420736,-0.7138556368461563,-0.7248113188778531,-0.6469560465674965,-0.770615393755054,-0.8013845432908836,-0.6840188857811094,-0.6033664180584044,-0.741594491351942,-0.7290071119963754,-0.7815710757867509,-0.8558133040228245,-0.753132922427878,-0.7392634951749851,-0.5755110137437709,-0.6572124297461063,-0.550802454268029,-0.7456737346616163,-0.5708490213898573,-0.5110589694509158,-0.694391818768567,-0.6510352898771709,-0.6723639048963254,-0.6600096251584544,-0.8581443001997813,-0.7006855084463504,-0.5375157760593752,-0.6490539431267576,-0.6647881673212158,-0.747305431985486,-0.8833190589109147,-0.737282148424572,-0.8840183577640017,-0.7370490488068763,-0.6173523951201452,-0.6630399201884982,-0.6896132766058056,-0.7785407807567071,-0.8421769763876275,-0.6483546442736705,-0.6670026136893248,-0.6529000868187362,-0.8061630854536449,-0.5407791707071148,-0.7337856541591368,-0.6011519716902956,-0.7621072577091617,-0.6684012113954989,-0.5873990942462506,-0.7776083822859243,-0.8109416276164064,-0.6671191634981727,-0.6700329087193686,-0.5647884313297697,-0.8214311104127119,-0.8567457024936073,-0.7732960393585543,-0.6415947553604958,-0.6455574488613224,-0.791594359347665,-0.8147877713083852,-0.7251609683043966,-0.7809883267425117,-0.7252775181132445,-0.7044151023294812,-0.6912449739296754,-0.7987038976873833,-0.8699158308934131,-0.6419444047870393,-0.5524341515918988,-0.7138556368461563,-0.6513849393037143,-0.4562805592924313,-0.741594491351942,-0.6325038702703643,-0.6757438493529128,-0.6056974142353613,-0.6231798855625371,-0.6270260292545159,-0.6070960119415354,-0.6708487573813036,-0.4906627529025439,-0.6143221000901015,-0.7203824261416353,-0.6549979833779974,-0.6478884450382791,-0.6551145331868452,-0.7482378304562689,-0.626210180592581,-0.5568630443281166,-0.7080281464037643,-0.6504525408329317,-0.5227139503356997,-0.8084940816306018,-0.6961400659012846,-0.5704993719633138,-0.6694501596751294,-0.7853006696698818,-0.6044153663380352,-0.5012687855076973,-0.5872825444374027,-0.5505693546503333,-0.6272591288722116,-0.42760930631586275,-0.7253940679220923,-0.677725196103326,-0.7445082365731379,-0.6003361230283607
ETH,-0.36910130227424737,-0.5835529505542718,-0.1603605946277672,-0.482620816092043,-0.3350687580906784,-0.28774953569845557,-0.42656035803623227,-0.4721313332957375,-0.325162024338612,-0.45697985814551834,-0.36502205896457296,-0.508028674420872,-0.5714317704340965,-0.2253953879648615,-0.39042991729340204,-0.1964910353705974,-0.288099185124999,-0.6165365464582104,-0.5569795941369644,-0.46537144438256267,-0.5667697780801829,-0.5293572894400265,-0.24730675202825525,-0.47982362067969475,-0.3657213578176601,-0.20977771357925093,-0.5380985251036144,-0.4258610591831452,-0.3704998999804215,-0.3443927427985055,-0.4603598026021057,-0.4522013159827569,-0.536933027015136,-0.4966067931537837,-0.3018520625690441,-0.29719007021513055,-0.3963739575446419,-0.5168864598933077,-0.5136230652455681,-0.5230635997622431,-0.45756260718975755,-0.5581450922254428,-0.6406623568897131,-0.47621057660541183,-0.5200333047321993,-0.3563973731098329,-0.3742294938635524,-0.4948585460210661,-0.4765602260319553,-0.3520850301824629,-0.4512689175119741,-0.5891473413789682,-0.546490111340659,-0.44287733127492973,-0.5422943182221367,-0.5567464945192687,-0.4358843427440594,-0.39753945563312026,-0.5262104446011349,-0.5453246132521805,-0.1778430659549431,-0.5214319024383735,-0.32959091707482985,-0.3234137772058944,-0.5216650020560691,-0.39217816442611964,-0.09089690855445477,-0.3180524859988938,-0.4794739712531513,-0.43028995191936303,-0.4278424059335585,-0.39695670658888105,-0.5200333047321993,-0.4685182892214544,-0.3566304727275286,-0.31304084421843675,-0.2680526180031707,-0.5086114234651111,-0.504299080537741,-0.6161868970316667,-0.4770264252673466,-0.29194532881697777,-0.41245783116564366,-0.6621075217177156,-0.441944932804147,-0.5809888547596194,-0.5271428430719175,-0.475278178134629,-0.4249286607123625,-0.5191009062614167,-0.5419446687955932,-0.5144389139075031,-0.41583777562223095,-0.43285404771401553,-0.5678187263598135,-0.402084898178186,-0.3748122429077916,-0.4077958388117301,-0.5549982473865511,-0.38436932723331435,-0.513040316201329,-0.6177020445466888,-0.5636229332412913,-0.44299388108377763,-0.42994030249281956,-0.37749288851129187,-0.4217818158734708,-0.4214321664469273,-0.5323875844700703,-0.40185179856049025,-0.4344857450378853,-0.3863506739837277,-0.22224854312596978,-0.3023182618044355,-0.44311043089262536,-0.2970735204062827
FJI,1.7792613242179753,1.2575843798150466,0.764578688388686,1.6894014215962914,0.5712225555101205,2.2550176439348553,1.1099157720048338,1.1825263029170379,1.234857167089718,1.6749492452991592,1.8303101404933293,1.6240169788326535,1.7857881135134543,2.067372451689834,1.2056031650689103,2.4523364703142474,2.640564411603508,1.2347406172808701,2.1128268771404914,1.4093322309349332,3.150819474739349,2.9037338799819294,1.418772765451608,1.7928976518531723,1.2447639008417841,1.196279180361083,2.518420211930972,1.590334084075628,2.508746577796602,1.3737845392363421,1.7609630042288649,1.7233174159710125,2.5993057792713734,1.988468231099847,2.7328718602109965,1.7410329869158838,1.2754165005687657,2.562709139293151,2.410844738364417,1.3824092250910824,1.4657423384172874,1.031594300459086,1.4551363058121343,1.2100320578051278,1.631592716407763,1.696627509744857,1.650124136014569,1.9714519590080626,2.223316095928243,2.2718008164089443,1.4011737443155845,1.7664408452447131,1.654319929133092,2.7374173027560627,2.981472602483438,2.3850872306090447,1.6019890649604118,0.7783315658327311,2.0435962906848752,2.283222697676033,1.931009175337862,1.9220348400565785,2.1941786437162834,2.0153912369436977,1.4057191868606502,0.9779813883890798,1.2458128491214149,0.9853240263464939,0.6572363144398259,1.9757643019354325,2.255483843170247,2.1150413235086005,2.172383829461738,2.63613551886729,2.6715666607570334,1.7012895020987708,0.9659767580777524,1.0066526413656482,1.3228522727698366,1.6195880860964353,1.6945296131855965,1.6578164233985269,0.92996286714377,1.3109641922673567,2.0258807197400035,1.6479096896464607,0.5477960439317049,1.584390043824388,1.7162078776312943,1.510497465014858,0.9505921833098375,0.9021074628291365,1.68462287943353,1.1360229291867499,0.9369558556746403,2.4543178170646605,1.824366100242089,0.23625840488143007,2.5122430720620375,4.142891447652157,1.9610790260206048,1.6715693008425716,0.7754178206115351,1.158633592103231,1.6237838792149575,1.657583323780831,2.8949926443183416,2.5741310205602397,1.6643432126940059,1.2905679757189847,3.3338026746304568,3.5604920528395043,1.982057991613216,0.8346251235062374,0.4088686717850803,2.533921336507735
FIN,-0.9610577814124235,-0.7689836964311842,-0.751734324721704,-0.8238786563985165,-0.8005686946289488,-0.8415942273433882,-0.8436921239026492,-0.9410112142905951,-0.8273751506639517,-0.8243448556339079,-0.8016176429085792,-0.7795897290363376,-0.917934352138723,-0.8976546853991988,-0.8762095205711964,-0.8237621065896688,-0.8103588785721672,-0.86199044389176,-0.8418273269610838,-0.8524333595662372,-0.7545315201340521,-0.8055803364094057,-0.7271423150548099,-0.7853006696698818,-0.7970722003635136,-0.8630393921713906,-0.760475560385292,-0.753948771089813,-0.7697995450931191,-0.8333191909151916,-0.7425268898227247,-0.7013848072994374,-0.9220135954483973,-0.7221306732743529,-0.6896132766058056,-0.7994031965404703,-0.8525499093750851,-0.791594359347665,-0.9137385590202007,-0.8563960530670637,-1.0067453064807765,-0.8665358864368258,-0.7440420373377467,-0.767002349680771,-0.8607083959944338,-0.9035987256504386,-0.9306382813031374,-0.7991700969227745,-0.7907785106857302,-0.8294730472232128,-0.8581443001997813,-0.7695664454754234,-0.8026665911882097,-0.7004524088286547,-0.8260931027666255,-0.9015008290911776,-0.7156038839788739,-0.8716640780261307,-0.8949740397956986,-0.8246945050604515,-0.7121073897134387,-0.7394965947926809,-0.8577946507732378,-0.8595428979059554,-0.7959067022750351,-0.771314692608141,-0.7349511522476152,-0.8084940816306018,-0.9042980245035257,-0.8111747272341021,-0.846838968741541,-0.8328529916798002,-0.8378646334602573,-0.6452077994347789,-0.8425266258141708,-0.9292396835969633,-0.7426434396315725,-0.9005684306203948,-0.7650210029303577,-0.8301723460762999,-0.6174689449289931,-0.8046479379386231,-0.7124570391399822,-0.7595431619145092,-0.787398566229143,-0.7593100622968136,-0.7773752826682286,-0.7385641963218981,-0.7708484933727496,-0.8082609820129061,-0.7450909856173772,-0.691478073547371,-0.8110581774252542,-0.8093099302925366,-0.7776083822859243,-0.7991700969227745,-0.8368156851806268,-0.6348348664473211,-0.7837855221548599,-0.6963731655189803,-0.7621072577091617,-0.8598925473324989,-0.816302918823407,-0.6814547899864568,-0.7206155257593309,-0.8442748729468884,-0.7022006559613723,-0.6412451059339522,-0.8070954839244278,-0.785766868905273,-0.695207667430502,-0.6082615100300137,-0.8135057234110589,-0.800335595011253,-0.7087274452568514,-0.6825037382660875
FRA,-0.4462572757315171,-0.5061638774793065,-0.4375160400679291,-0.59066248889399,-0.4624576991613667,-0.5364668277797447,-0.43425264542018965,-0.5816881536127064,-0.4290079040220369,-0.14905526316952672,-0.5031335824492627,-0.3920616146172718,-0.393343662514598,-0.31525529058654567,-0.32830886917750357,-0.29381012575854326,-0.4184018714168835,-0.4896138046229134,-0.38040663373248784,-0.47900777201775996,-0.8090768306748409,-0.3334370607668086,-0.3563973731098329,-0.45697985814551834,-0.406397241105556,-0.3811059325855749,-0.31164224651226263,-0.36502205896457296,-0.5704993719633138,-0.1778430659549431,-0.3626910627876162,-0.36502205896457296,-0.5246952970861128,-0.45616400948358343,-0.2833206429622377,-0.3495209343878104,-0.3056982062610228,-0.5323875844700703,-0.27492905672519324,-0.3546491259771153,-0.3603600666106594,-0.4980053908599577,-0.518168507790634,-0.4839028639893691,-0.6412451059339522,-0.5034832318758062,-0.5222477511003084,-0.4871662586371087,-0.6399630580366261,-0.4435766301280168,-0.21653760249242568,-0.34252794585694,-0.6933428704889365,-0.45138546732082196,-0.46408939648523645,-0.4848352624601519,-0.4816884176212602,-0.289614332640021,-0.4186349710345791,-0.1574468494065712,-0.47551127775232477,-0.5077955748031762,-0.36677030609729055,-0.5424108680309845,-0.24555850489553765,-0.2710829130332146,-0.5425274178398324,-0.3266771718536339,-0.4111757832683174,-0.4406628849068208,-0.4900800038583047,-0.38868167016068444,-0.5659539294182482,-0.3473064880197015,-0.439730486436038,-0.5061638774793065,-0.21712035153666487,-0.42539485994775383,-0.23576832095231917,-0.4072130897674909,-0.2784255509906284,-0.32900816803059063,-0.4349519442732766,-0.31875178485198086,-0.5534830998715292,-0.3638565608760946,-0.3495209343878104,-0.32562822357400334,-0.6204992399590369,-0.4891476053875219,-0.5573292435635079,-0.37073299959811723,-0.3495209343878104,-0.2689850164739534,-0.363623461258399,-0.39847185410390296,-0.4679355401772152,-0.433203697140559,-0.23227182668688398,-0.2584955336776478,-0.3487050857258755,-0.2769104034756065,-0.5581450922254428,-0.4756278275611726,-0.5960237801009907,-0.4357677929352115,-0.4201501185496011,-0.2891481334046297,-0.44311043089262536,-0.4077958388117301,-0.55290035082729,-0.36805235399461683,-0.29229497824352124,-0.30418305874600093,-0.5664201286536394,-0.4420614826129948
GAB,0.5966304138389494,0.5484953427847918,0.7482617151499885,0.5128311012773531,0.5651619654500328,0.2743701923746736,0.5674929616269896,0.6857910176075465,0.9110817981104199,0.48322744983000177,0.4588685397808032,0.7700565294045343,0.15956863065955182,0.37949811995542476,0.5607330727138149,0.8996599168433317,0.5472132948874657,0.4387054228501271,0.4606167869135208,0.6683085462803706,0.6776325309881978,0.7810122114362313,0.7766998685088612,0.7249517533804207,0.7092175291859624,0.9362565568215534,0.8332265258000633,0.888704234811635,0.789869996908667,0.5829940862037521,0.5761176474817298,0.49231833492013316,0.956885872987621,0.9641119611361868,0.8888207846204828,0.45036040373491104,0.674485686149306,0.5874229789399702,0.8829932941780907,0.5308963216487682,0.32681760635620133,0.36889208735027146,0.516444145351636,1.0453471779031311,0.7904527459529062,0.6736698374873714,1.1087502739163553,0.7883548493936451,0.8462801043910213,0.9044384590060933,0.8882380355762435,1.0347411452979773,0.6264671649039965,0.820406046826801,1.015044227602693,0.6600335098521741,0.8404526139486294,0.29884565223271986,0.9847412773022547,1.0427830821084785,1.0087505379249095,0.9446481430585979,0.9116645471546592,0.6032737529432763,0.5791479425117735,0.819590198164866,0.6769332321351108,0.6785649294589804,0.6707560922661754,1.002456848247126,0.6038565019875155,0.5430175017689433,0.7257676020423554,0.6268168143305399,0.7783315658327311,0.8611984799235447,0.8553709894811528,0.39092000122251297,0.6263506150951484,0.7198235617911156,0.6230872204474089,0.6007096571486238,0.11877619756280806,0.8790306006772641,0.8824105451338515,0.6213389733146913,0.5741363007313165,1.0227365149866503,0.7793805141123614,0.8247183897541711,0.6333436036260188,0.4955817295678726,0.5648123160234894,0.7988443321899507,0.6826441727686547,0.6671430481918922,0.6560708163513475,0.8068862690004517,0.9887039708030808,0.7948816386891243,0.5870733295134265,0.8810119474276774,0.6807793758270895,0.4785654574760882,0.3937171966348612,0.5793810421294693,1.2059528144954534,0.819706747973714,0.7657441864771645,0.7149284698195063,0.7211056096884417,0.8977951199017664,0.798611232572255,0.7215718089238332,0.30618829019013366,0.6567701152044346
