BLR,,0.5373134328358209,0.3482587064676616,0.26865671641791045,0.19900497512437806,0.18905472636815918,0.18407960199004972,0.18407960199004972,0.17910447761194026
BEL,0.16915422885572134,0.16417910447761194,0.1442786069651741,0.12437810945273631,0.11940298507462685,0.10447761194029849,0.09950248756218903,0.09950248756218903,0.09452736318407959
BLZ,0.15422885572139303,0.13930348258706465,0.10945273631840795,0.08955223880597013,0.09950248756218903,0.10945273631840795,0.08457711442786067,0.08955223880597013,0.08457711442786067
BEN,0.04477611940298507,0.06965174129353233,0.06467661691542288,0.07960199004975124,0.1442786069651741,0.14925373134328357,0.1442786069651741,0.1442786069651741,0.14925373134328357
BTN,0.04477611940298507,0.07960199004975124,0.09452736318407959,0.05970149253731343,0.04477611940298507,0.06965174129353233,0.06965174129353233,0.07960199004975124,0.07960199004975124
BOL,0.10945273631840795,0.15422885572139303,0.1442786069651741,0.13432835820895522,0.13432835820895522,0.13930348258706465,0.15422885572139303,0.1442786069651741,0.14925373134328357
BIH,,0.2388059701492537,0.28358208955223874,0.25373134328358204,0.2885572139303482,0.31840796019900497,0.29850746268656714,0.2885572139303482,0.2885572139303482
BWA,0.11442786069651739,0.10447761194029849,0.09950248756218903,0.08955223880597013,0.07960199004975124,0.06965174129353233,0.06467661691542288,0.07462686567164178,0.09452736318407959
BRA,0.06467661691542288,0.06467661691542288,0.07960199004975124,0.06965174129353233,0.06965174129353233,0.06965174129353233,0.06965174129353233,0.07462686567164178,0.07960199004975124
BRN,0.13432835820895522,0.08955223880597013,0.07960199004975124,0.07960199004975124,0.12437810945273631,0.1442786069651741,0.13930348258706465,0.11442786069651739,0.13930348258706465
BGR,0.45273631840796014,0.4029850746268656,0.29353233830845765,0.24378109452736316,0.18905472636815918,0.20895522388059698,0.18905472636815918,0.16417910447761194,0.1741293532338308
BFA,0.03482587064676617,0.029850746268656716,0.03482587064676617,0.029850746268656716,0.03980099502487562,0.03980099502487562,0.04477611940298507,0.054726368159203974,0.04477611940298507
BDI,0.014925373134328356,0.01990049751243781,0.024875621890547258,0.009950248756218904,0.009950248756218904,0.014925373134328356,0.014925373134328356,0.014925373134328356,0.024875621890547258
CPV,0.07960199004975124,0.05970149253731343,0.05970149253731343,0.09452736318407959,0.08955223880597013,0.09452736318407959,0.07462686567164178,0.07462686567164178,0.07462686567164178
KHM,,0.05970149253731343,0.054726368159203974,0.04975124378109452,0.06467661691542288,0.06467661691542288,0.05970149253731343,0.05970149253731343,0.06467661691542288
CMR,0.01990049751243781,0.05970149253731343,0.03980099502487562,0.029850746268656716,0.054726368159203974,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507
CAN,0.24378109452736316,0.2388059701492537,0.22388059701492535,0.20895522388059698,0.18905472636815918,0.18407960199004972,0.1741293532338308,0.16915422885572134,0.16915422885572134
CAF,0.029850746268656716,0.03482587064676617,0.03980099502487562,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.04975124378109452,0.04975124378109452
TCD,0.004975124378109453,0.0,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.009950248756218904,0.009950248756218904,0.009950248756218904
CHL,0.13432835820895522,0.11442786069651739,0.12935323383084577,0.10945273631840795,0.10447761194029849,0.10945273631840795,0.10447761194029849,0.10447761194029849,0.09950248756218903
CHN,0.6965174129353232,0.5273631840796019,0.3582089552238805,0.38805970149253727,0.3383084577114427,0.3432835820895522,0.3283582089552239,0.30845771144278605,0.2885572139303482
COL,0.10447761194029849,0.08955223880597013,0.07960199004975124,0.06965174129353233,0.06965174129353233,0.06467661691542288,0.06467661691542288,0.06965174129353233,0.06467661691542288
COM,0.04477611940298507,0.04975124378109452,0.05970149253731343,0.06965174129353233,0.07960199004975124,0.06467661691542288,0.06467661691542288,0.07960199004975124,0.06467661691542288
COG,0.04477611940298507,0.054726368159203974,0.029850746268656716,0.024875621890547258,0.03980099502487562,0.04477611940298507,0.054726368159203974,0.054726368159203974,0.054726368159203974
COD,0.03980099502487562,0.024875621890547258,0.009950248756218904,0.01990049751243781,0.01990049751243781,0.024875621890547258,0.01990049751243781,0.029850746268656716,0.03482587064676617
CRI,0.054726368159203974,0.06965174129353233,0.06467661691542288,0.06965174129353233,0.05970149253731343,0.05970149253731343,0.054726368159203974,0.054726368159203974,0.04975124378109452
HRV,,0.13930348258706465,0.13432835820895522,0.12437810945273631,0.10945273631840795,0.10447761194029849,0.09950248756218903,0.09452736318407959,0.09452736318407959
CYP,0.15422885572139303,0.14925373134328357,0.15920398009950248,0.1442786069651741,0.12935323383084577,0.12437810945273631,0.11940298507462685,0.10945273631840795,0.11442786069651739
CZE,,0.30348258706467657,0.2786069651741293,0.22388059701492535,0.18407960199004972,0.16915422885572134,0.16417910447761194,0.15920398009950248,0.15422885572139303
CIV,0.05970149253731343,0.07462686567164178,0.06467661691542288,0.07462686567164178,0.05970149253731343,0.06467661691542288,0.07462686567164178,0.07960199004975124,0.07462686567164178
DNK,0.13930348258706465,0.13930348258706465,0.10945273631840795,0.09452736318407959,0.08955223880597013,0.07462686567164178,0.06965174129353233,0.06965174129353233,0.05970149253731343
DJI,,,,,,0.09452736318407959,0.09452736318407959,0.09452736318407959,0.09452736318407959
DMA,0.054726368159203974,0.07462686567164178,0.08457711442786067,0.08955223880597013,0.08955223880597013,0.08457711442786067,0.08955223880597013,0.08457711442786067,0.08457711442786067
DOM,0.10945273631840795,0.14925373134328357,0.13432835820895522,0.10447761194029849,0.08955223880597013,0.08955223880597013,0.08955223880597013,0.07960199004975124,0.07462686567164178
ECU,0.10447761194029849,0.12437810945273631,0.10447761194029849,0.12437810945273631,0.12437810945273631,0.12437810945273631,0.11442786069651739,0.11442786069651739,0.11940298507462685
EGY,0.10447761194029849,0.11442786069651739,0.12935323383084577,0.12935323383084577,0.11442786069651739,0.12437810945273631,0.11940298507462685,0.11442786069651739,0.10447761194029849
SLV,0.04477611940298507,0.07960199004975124,0.07960199004975124,0.08457711442786067,0.07960199004975124,0.07960199004975124,0.07462686567164178,0.06965174129353233,0.06467661691542288
GNQ,0.06965174129353233,0.06965174129353233,0.029850746268656716,0.09452736318407959,0.06965174129353233,0.08457711442786067,0.06467661691542288,0.06965174129353233,0.06965174129353233
ERI,,0.08955223880597013,0.04975124378109452,0.054726368159203974,0.03482587064676617,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.03980099502487562
EST,,0.5273631840796019,0.3333333333333333,0.26368159203980096,0.29353233830845765,0.2786069651741293,0.25373134328358204,0.2786069651741293,0.26865671641791045
SWZ,0.03980099502487562,0.03482587064676617,0.08955223880597013,0.06467661691542288,0.054726368159203974,0.054726368159203974,0.05970149253731343,0.04975124378109452,0.054726368159203974
ETH,0.04477611940298507,0.03482587064676617,0.03980099502487562,0.03980099502487562,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.03980099502487562,0.03482587064676617
FJI,0.08955223880597013,0.07462686567164178,0.07462686567164178,0.08457711442786067,0.08955223880597013,0.07960199004975124,0.07462686567164178,0.07960199004975124,0.07462686567164178
FIN,0.1741293532338308,0.17910447761194026,0.13930348258706465,0.12935323383084577,0.13930348258706465,0.12437810945273631,0.10945273631840795,0.10447761194029849,0.10447761194029849
FRA,0.10447761194029849,0.08955223880597013,0.07960199004975124,0.07960199004975124,0.06965174129353233,0.06467661691542288,0.06467661691542288,0.06467661691542288,0.054726368159203974
GAB,0.11442786069651739,0.09950248756218903,0.09950248756218903,0.09950248756218903,0.08955223880597013,0.08457711442786067,0.08457711442786067,0.08457711442786067,0.07960199004975124
GMB,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.07462686567164178,0.07960199004975124,0.07462686567164178,0.06965174129353233,0.07960199004975124
GEO,,0.09950248756218903,0.15422885572139303,0.11940298507462685,0.11442786069651739,0.13432835820895522,0.13432835820895522,0.11940298507462685,0.13432835820895522
DEU,,0.14925373134328357,0.13432835820895522,0.12437810945273631,0.10945273631840795,0.09950248756218903,0.09950248756218903,0.10447761194029849,0.09452736318407959
GHA,0.06467661691542288,0.06965174129353233,0.06965174129353233,0.05970149253731343,0.05970149253731343,0.054726368159203974,0.05970149253731343,0.06965174129353233,0.06467661691542288
GRC,0.16915422885572134,0.16915422885572134,0.16417910447761194,0.1442786069651741,0.12437810945273631,0.13432835820895522,0.1442786069651741,0.12935323383084577,0.12437810945273631
GRD,0.06965174129353233,0.09950248756218903,0.08955223880597013,0.08457711442786067,0.10447761194029849,0.09950248756218903,0.10945273631840795,0.12437810945273631,0.08955223880597013
GTM,0.04975124378109452,0.054726368159203974,0.06467661691542288,0.06965174129353233,0.054726368159203974,0.054726368159203974,0.04975124378109452,0.05970149253731343,0.07462686567164178
GIN,0.054726368159203974,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.06965174129353233,0.06965174129353233,0.06467661691542288,0.054726368159203974,0.054726368159203974
GNB,0.04975124378109452,0.04477611940298507,0.03980099502487562,0.054726368159203974,0.04975124378109452,0.04477611940298507,0.04975124378109452,0.04975124378109452,0.04975124378109452
GUY,0.26368159203980096,0.2388059701492537,0.22885572139303478,0.19900497512437806,0.18905472636815918,0.18905472636815918,0.19900497512437806,0.18407960199004972,0.18407960199004972
HTI,,,0.03980099502487562,0.06467661691542288,0.06467661691542288,0.06467661691542288,0.06467661691542288,0.06467661691542288,0.07462686567164178
HND,0.07960199004975124,0.09950248756218903,0.10945273631840795,0.13432835820895522,0.11442786069651739,0.12935323383084577,0.12437810945273631,0.11940298507462685,0.11940298507462685
HKG,0.08457711442786067,0.07462686567164178,0.08457711442786067,0.07462686567164178,0.054726368159203974,0.054726368159203974,0.054726368159203974,0.054726368159203974,0.054726368159203974
HUN,,0.18407960199004972,0.1442786069651741,0.12437810945273631,0.10447761194029849,0.09950248756218903,0.09452736318407959,0.08457711442786067,0.08457711442786067
ISL,,,0.10945273631840795,0.08955223880597013,0.07462686567164178,0.06965174129353233,0.06467661691542288,0.06467661691542288,0.06467661691542288
IND,0.19900497512437806,0.19900497512437806,0.18905472636815918,0.16417910447761194,0.15422885572139303,0.15422885572139303,0.15920398009950248,0.14925373134328357,0.15422885572139303
IDN,0.08457711442786067,0.08955223880597013,0.09950248756218903,0.10447761194029849,0.09950248756218903,0.13432835820895522,0.13432835820895522,0.09452736318407959,0.08457711442786067
IRN,0.15920398009950248,0.1741293532338308,0.20895522388059698,0.20895522388059698,0.20895522388059698,0.20895522388059698,0.23383084577114424,0.2388059701492537,0.2388059701492537
IRQ,0.11442786069651739,0.2736318407960199,0.11940298507462685,0.18905472636815918,0.13930348258706465,0.15422885572139303,0.15422885572139303,0.15422885572139303,0.15422885572139303
IRL,0.19900497512437806,0.16915422885572134,0.13432835820895522,0.10945273631840795,0.09452736318407959,0.07960199004975124,0.07960199004975124,0.07960199004975124,0.06965174129353233
ISR,,0.18905472636815918,0.1741293532338308,0.14925373134328357,0.1442786069651741,0.13930348258706465,0.14925373134328357,0.12935323383084577,0.11940298507462685
ITA,0.11442786069651739,0.10945273631840795,0.10447761194029849,0.10447761194029849,0.08955223880597013,0.08457711442786067,0.08457711442786067,0.07960199004975124,0.06965174129353233
JAM,0.20895522388059698,0.20895522388059698,0.2388059701492537,0.22388059701492535,0.15422885572139303,0.16417910447761194,0.15920398009950248,0.16915422885572134,0.15422885572139303
JPN,0.13930348258706465,0.13930348258706465,0.13432835820895522,0.12935323383084577,0.12437810945273631,0.12437810945273631,0.12935323383084577,0.12437810945273631,0.12437810945273631
JOR,0.22885572139303478,0.20895522388059698,0.20398009950248752,0.20398009950248752,0.14925373134328357,0.14925373134328357,0.16417910447761194,0.15920398009950248,0.16915422885572134
KAZ,,0.6368159203980099,0.39303482587064675,0.3582089552238805,0.3731343283582089,0.3582089552238805,0.3233830845771144,0.3283582089552239,0.29850746268656714
KEN,0.04477611940298507,0.05970149253731343,0.06965174129353233,0.04975124378109452,0.054726368159203974,0.054726368159203974,0.04975124378109452,0.04975124378109452,0.04975124378109452
KIR,0.06965174129353233,0.09452736318407959,0.07960199004975124,0.16417910447761194,0.16915422885572134,0.16915422885572134,0.15920398009950248,0.14925373134328357,0.14925373134328357
KOR,0.2388059701492537,0.24378109452736316,0.22388059701492535,0.18407960199004972,0.18407960199004972,0.18407960199004972,0.17910447761194026,0.1741293532338308,0.16915422885572134
KWT,,0.20398009950248752,0.17910447761194026,0.16417910447761194,0.19402985074626863,0.17910447761194026,0.18905472636815918,0.17910447761194026,0.1741293532338308
KGZ,,0.28358208955223874,0.22388059701492535,0.22388059701492535,0.20398009950248752,0.22885572139303478,0.30845771144278605,0.26865671641791045,0.25373134328358204
LAO,0.009950248756218904,0.014925373134328356,0.029850746268656716,0.03482587064676617,0.024875621890547258,0.024875621890547258,0.024875621890547258,0.01990049751243781,0.024875621890547258
LVA,,0.22388059701492535,0.11442786069651739,0.08955223880597013,0.09950248756218903,0.08457711442786067,0.07960199004975124,0.07462686567164178,0.07462686567164178
LBN,0.18905472636815918,0.1741293532338308,0.18407960199004972,0.15920398009950248,0.13432835820895522,0.13432835820895522,0.14925373134328357,0.1442786069651741,0.14925373134328357
LSO,0.3283582089552239,0.29353233830845765,0.2736318407960199,0.25870646766169153,0.22885572139303478,0.2189054726368159,0.21393034825870644,0.21393034825870644,0.20895522388059698
LBR,0.12437810945273631,0.3134328358208955,0.07960199004975124,0.17910447761194026,0.13930348258706465,0.1442786069651741,0.15422885572139303,0.12935323383084577,0.12935323383084577
LBY,,,0.19402985074626863,0.16417910447761194,0.16417910447761194,0.2786069651741293,0.16417910447761194,0.20398009950248752,0.2736318407960199
LTU,,0.23383084577114424,0.13432835820895522,0.10945273631840795,0.09950248756218903,0.09452736318407959,0.08955223880597013,0.07960199004975124,0.07960199004975124
LUX,0.22388059701492535,0.14925373134328357,0.10945273631840795,0.13432835820895522,0.11442786069651739,0.10945273631840795,0.10447761194029849,0.09452736318407959,0.08457711442786067
MDG,0.01990049751243781,0.029850746268656716,0.03482587064676617,0.029850746268656716,0.029850746268656716,0.03482587064676617,0.03980099502487562,0.04477611940298507,0.04477611940298507
MWI,0.04975124378109452,0.04975124378109452,0.03980099502487562,0.03482587064676617,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716
MYS,0.1442786069651741,0.19900497512437806,0.15920398009950248,0.17910447761194026,0.17910447761194026,0.16915422885572134,0.15920398009950248,0.16417910447761194,0.15920398009950248
MDV,,0.05970149253731343,0.07960199004975124,0.09452736318407959,0.09950248756218903,0.09950248756218903,0.10945273631840795,0.09950248756218903,0.11442786069651739
MLI,0.014925373134328356,0.014925373134328356,0.01990049751243781,0.014925373134328356,0.009950248756218904,0.014925373134328356,0.009950248756218904,0.014925373134328356,0.014925373134328356
MLT,0.18407960199004972,0.13432835820895522,0.09950248756218903,0.11940298507462685,0.10447761194029849,0.09950248756218903,0.10447761194029849,0.08457711442786067,0.07960199004975124
MHL,0.16915422885572134,0.17910447761194026,0.24875621890547261,0.24378109452736316,0.2736318407960199,0.2736318407960199,0.26368159203980096,0.25373134328358204,0.25870646766169153
MRT,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07960199004975124,0.08955223880597013,0.08955223880597013,0.09452736318407959,0.08955223880597013,0.08457711442786067
MUS,0.08955223880597013,0.08457711442786067,0.09452736318407959,0.10447761194029849,0.09452736318407959,0.08955223880597013,0.08457711442786067,0.08457711442786067,0.08457711442786067
MEX,0.1741293532338308,0.12935323383084577,0.11940298507462685,0.12935323383084577,0.11940298507462685,0.11940298507462685,0.11940298507462685,0.11442786069651739,0.10945273631840795
FSM,,0.15422885572139303,0.17910447761194026,0.16915422885572134,0.15920398009950248,0.16417910447761194,0.18905472636815918,0.20895522388059698,0.22388059701492535
MDA,,0.5771144278606964,0.20398009950248752,0.19900497512437806,0.16915422885572134,0.16417910447761194,0.15920398009950248,0.14925373134328357,0.13930348258706465
MNG,0.4378109452736318,0.3980099502487562,0.3283582089552239,0.2736318407960199,0.3233830845771144,0.43283582089552236,0.4676616915422885,0.6218905472636815,0.30845771144278605
MNE,,,,0.13432835820895522,0.1442786069651741,0.13930348258706465,0.12935323383084577,0.11940298507462685,0.11442786069651739
MAR,0.11442786069651739,0.13432835820895522,0.12437810945273631,0.13432835820895522,0.12437810945273631,0.12437810945273631,0.12935323383084577,0.11940298507462685,0.11442786069651739
MOZ,0.09452736318407959,0.08955223880597013,0.05970149253731343,0.054726368159203974,0.054726368159203974,0.06467661691542288,0.054726368159203974,0.06965174129353233,0.13930348258706465
MMR,0.06467661691542288,0.07960199004975124,0.07960199004975124,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.01990049751243781,0.024875621890547258,0.03980099502487562
NAM,0.0,0.07960199004975124,0.06467661691542288,0.07462686567164178,0.07960199004975124,0.06965174129353233,0.07960199004975124,0.054726368159203974,0.07960199004975124
NRU,,,,,0.3283582089552239,0.26865671641791045,0.24378109452736316,0.19402985074626863,0.15422885572139303
NPL,0.009950248756218904,0.029850746268656716,0.03482587064676617,0.029850746268656716,0.03980099502487562,0.04477611940298507,0.04477611940298507,0.04975124378109452,0.05970149253731343
NLD,0.15920398009950248,0.15920398009950248,0.12437810945273631,0.12437810945273631,0.11442786069651739,0.10945273631840795,0.10447761194029849,0.10945273631840795,0.10447761194029849
NZL,0.1442786069651741,0.13930348258706465,0.14925373134328357,0.12437810945273631,0.10945273631840795,0.10447761194029849,0.10945273631840795,0.10447761194029849,0.10447761194029849
NIC,0.09452736318407959,0.09452736318407959,0.10447761194029849,0.09950248756218903,0.09452736318407959,0.09452736318407959,0.08457711442786067,0.07960199004975124,0.07960199004975124
NER,0.04477611940298507,0.04975124378109452,0.03482587064676617,0.029850746268656716,0.03980099502487562,0.04477611940298507,0.054726368159203974,0.054726368159203974,0.054726368159203974
NGA,0.06467661691542288,0.054726368159203974,0.10447761194029849,0.08457711442786067,0.04975124378109452,0.04975124378109452,0.04975124378109452,0.04477611940298507,0.04477611940298507
NOR,0.07960199004975124,0.06965174129353233,0.06965174129353233,0.06965174129353233,0.09452736318407959,0.06965174129353233,0.07462686567164178,0.08457711442786067,0.06965174129353233
OMN,0.08457711442786067,0.08955223880597013,0.10447761194029849,0.13930348258706465,0.16417910447761194,0.19402985074626863,0.19402985074626863,0.18905472636815918,0.18407960199004972
PAK,0.09950248756218903,0.09452736318407959,0.10447761194029849,0.10447761194029849,0.10447761194029849,0.10447761194029849,0.09950248756218903,0.09452736318407959,0.09452736318407959
PLW,,,0.5174129353233831,0.45273631840796014,0.5124378109452736,0.48258706467661683,0.462686567164179,0.4776119402985074,0.4726368159203979
PSE,,,0.029850746268656716,0.08457711442786067,0.05970149253731343,0.05970149253731343,0.04975124378109452,0.05970149253731343,0.05970149253731343
PAN,0.06467661691542288,0.054726368159203974,0.08457711442786067,0.07960199004975124,0.07462686567164178,0.07462686567164178,0.06467661691542288,0.06467661691542288,0.04975124378109452
PNG,0.09950248756218903,0.05970149253731343,0.07960199004975124,0.12437810945273631,0.09950248756218903,0.10945273631840795,0.09950248756218903,0.11940298507462685,0.10447761194029849
PRY,0.03980099502487562,0.05970149253731343,0.04975124378109452,0.04975124378109452,0.04975124378109452,0.04975124378109452,0.04975124378109452,0.04477611940298507,0.04477611940298507
PER,0.08457711442786067,0.07462686567164178,0.08457711442786067,0.08457711442786067,0.09452736318407959,0.07462686567164178,0.07960199004975124,0.07462686567164178,0.07960199004975124
PHL,0.07960199004975124,0.10447761194029849,0.10447761194029849,0.08457711442786067,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178,0.07462686567164178
POL,0.462686567164179,0.38805970149253727,0.25870646766169153,0.22388059701492535,0.18407960199004972,0.1741293532338308,0.16417910447761194,0.16417910447761194,0.14925373134328357
PRT,0.09950248756218903,0.11442786069651739,0.10945273631840795,0.10945273631840795,0.07960199004975124,0.07960199004975124,0.07960199004975124,0.07960199004975124,0.07960199004975124
QAT,,,0.26368159203980096,0.26368159203980096,0.15920398009950248,0.15422885572139303,0.1741293532338308,0.14925373134328357,0.18407960199004972
ROU,0.3233830845771144,0.25870646766169153,0.18905472636815918,0.14925373134328357,0.10447761194029849,0.10945273631840795,0.10447761194029849,0.08955223880597013,0.08457711442786067
RUS,,0.42288557213930345,0.3731343283582089,0.28358208955223874,0.24875621890547261,0.24875621890547261,0.24875621890547261,0.23383084577114424,0.22388059701492535
RWA,0.03980099502487562,0.054726368159203974,0.03482587064676617,0.024875621890547258,0.014925373134328356,0.014925373134328356,0.014925373134328356,0.01990049751243781,0.014925373134328356
KNA,0.08457711442786067,0.08457711442786067,0.08955223880597013,0.08457711442786067,0.09452736318407959,0.09452736318407959,0.09452736318407959,0.08955223880597013,0.08457711442786067
LCA,0.054726368159203974,0.09452736318407959,0.08955223880597013,0.09452736318407959,0.08955223880597013,0.08955223880597013,0.08955223880597013,0.08955223880597013,0.08955223880597013
VCT,0.06467661691542288,0.08457711442786067,0.08457711442786067,0.10447761194029849,0.09452736318407959,0.08457711442786067,0.10945273631840795,0.08955223880597013,0.08955223880597013
WSM,0.07960199004975124,0.08955223880597013,0.08955223880597013,0.07960199004975124,0.08955223880597013,0.08955223880597013,0.08457711442786067,0.08955223880597013,0.08955223880597013
STP,,,,0.10447761194029849,0.09950248756218903,0.09950248756218903,0.10945273631840795,0.10447761194029849,0.09452736318407959
SAU,0.12935323383084577,0.13432835820895522,0.15920398009950248,0.1741293532338308,0.20398009950248752,0.1741293532338308,0.18905472636815918,0.1741293532338308,0.18905472636815918
SEN,0.10945273631840795,0.10945273631840795,0.09950248756218903,0.11442786069651739,0.13432835820895522,0.13930348258706465,0.12437810945273631,0.12935323383084577,0.12935323383084577
SRB,,,,,0.24378109452736316,0.25870646766169153,0.22885572139303478,0.22885572139303478,0.19402985074626863
SYC,0.06965174129353233,0.07960199004975124,0.18407960199004972,0.22885572139303478,0.11442786069651739,0.07960199004975124,0.10447761194029849,0.08955223880597013,0.10447761194029849
SLE,0.03980099502487562,0.04477611940298507,0.04477611940298507,0.03980099502487562,0.03980099502487562,0.04975124378109452,0.04975124378109452,0.04477611940298507,0.04975124378109452
SGP,0.20398009950248752,0.12935323383084577,0.10945273631840795,0.054726368159203974,0.06965174129353233,0.054726368159203974,0.03980099502487562,0.05970149253731343,0.05970149253731343
SVK,,0.29353233830845765,0.20895522388059698,0.17910447761194026,0.12935323383084577,0.11940298507462685,0.10945273631840795,0.10945273631840795,0.09950248756218903
SVN,,0.18905472636815918,0.15422885572139303,0.13930348258706465,0.12437810945273631,0.12437810945273631,0.12437810945273631,0.11940298507462685,0.10447761194029849
SLB,0.11940298507462685,0.07960199004975124,0.09452736318407959,0.09452736318407959,0.09452736318407959,0.08457711442786067,0.07960199004975124,0.07960199004975124,0.07462686567164178
ZAF,0.42288557213930345,0.4676616915422885,0.4278606965174129,0.38805970149253727,0.37810945273631835,0.36318407960199,0.3532338308457711,0.3432835820895522,0.3532338308457711
SSD,,,,,,,0.03482587064676617,0.029850746268656716,0.029850746268656716
ESP,0.11442786069651739,0.11442786069651739,0.11442786069651739,0.11940298507462685,0.08457711442786067,0.08457711442786067,0.08457711442786067,0.07960199004975124,0.07462686567164178
LKA,0.024875621890547258,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.029850746268656716,0.03482587064676617
SDN,0.054726368159203974,0.029850746268656716,0.029850746268656716,0.04477611940298507,0.04975124378109452,0.04975124378109452,0.04477611940298507,0.04477611940298507,0.04477611940298507
SUR,0.19900497512437806,0.23383084577114424,0.23383084577114424,0.12437810945273631,0.15422885572139303,0.11940298507462685,0.13432835820895522,0.10945273631840795,0.11442786069651739
SWE,0.09452736318407959,0.09452736318407959,0.06965174129353233,0.06467661691542288,0.05970149253731343,0.05970149253731343,0.04975124378109452,0.04975124378109452,0.04477611940298507
CHE,0.05970149253731343,0.054726368159203974,0.04975124378109452,0.04477611940298507,0.03980099502487562,0.03482587064676617,0.03482587064676617,0.03980099502487562,0.029850746268656716
TJK,,0.16417910447761194,0.1442786069651741,0.09950248756218903,0.07462686567164178,0.06467661691542288,0.07462686567164178,0.07960199004975124,0.11442786069651739
TZA,0.024875621890547258,0.03980099502487562,0.01990049751243781,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.03980099502487562,0.04477611940298507,0.04477611940298507
THA,0.11442786069651739,0.13930348258706465,0.14925373134328357,0.15920398009950248,0.14925373134328357,0.1442786069651741,0.1442786069651741,0.1442786069651741,0.14925373134328357
MKD,,0.3482587064676616,0.3383084577114427,0.28358208955223874,0.17910447761194026,0.18905472636815918,0.17910447761194026,0.15422885572139303,0.13930348258706465
TLS,,,,0.009950248756218904,0.004975124378109453,0.004975124378109453,0.009950248756218904,0.014925373134328356,0.024875621890547258
TGO,0.06965174129353233,0.08955223880597013,0.09950248756218903,0.09452736318407959,0.16417910447761194,0.1442786069651741,0.13930348258706465,0.1442786069651741,0.13432835820895522
TON,0.10945273631840795,0.10945273631840795,0.09950248756218903,0.10945273631840795,0.10945273631840795,0.08955223880597013,0.09452736318407959,0.10447761194029849,0.10945273631840795
TTO,0.562189054726368,0.5174129353233831,0.5074626865671641,0.5472636815920398,0.5721393034825869,0.5572139303482586,0.5323383084577115,0.5422885572139303,0.5422885572139303
TUN,0.13930348258706465,0.13432835820895522,0.12935323383084577,0.12437810945273631,0.11940298507462685,0.11442786069651739,0.11442786069651739,0.11442786069651739,0.11442786069651739
