BIH,0.07433808553971487,0.33808553971486766,0.19755600814663948,0.20061099796334012,0.19959266802443992,0.1446028513238289,0.15580448065173116,0.1985743380855397,0.42464358452138495,0.41547861507128303
BWA,0.4847250509164969,0.48065173116089616,0.3727087576374745,0.3136456211812627,0.3075356415478615,0.30549898167006106,0.30244399185336046,0.2973523421588595,0.29327902240325865,0.2942973523421588
BRA,0.5081466395112016,0.4694501018329939,0.43584521384928715,0.47148676171079423,0.4786150712830957,0.46334012219959264,0.4439918533604888,0.4317718940936863,0.4256619144602851,0.4460285132382892
BRN,0.007128309572301425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BGR,0.019348268839103868,0.031568228105906315,0.0814663951120163,0.10081466395112017,0.14663951120162932,0.1354378818737271,0.16089613034623218,0.18533604887983707,0.17311608961303462,0.17922606924643586
BFA,0.9490835030549898,0.9480651731160895,0.869653767820774,0.8808553971486761,0.829938900203666,0.8207739307535641,0.7861507128309573,0.7678207739307537,0.7657841140529532,0.7556008146639511
BDI,0.9694501018329938,0.9684317718940936,0.9490835030549898,0.9908350305498981,0.9857433808553971,0.9837067209775967,0.9572301425661914,0.9582484725050916,0.9633401221995925,0.9745417515274949
CPV,0.3727087576374745,0.3981670061099796,0.29531568228105903,0.2708757637474542,0.22097759674134418,0.219959266802444,0.24847250509164967,0.26578411405295316,0.2668024439918533,0.2708757637474542
KHM,,0.840122199592668,0.8258655804480651,0.7749490835030549,0.6975560081466395,0.6945010183299389,0.6955193482688391,0.7026476578411405,0.6924643584521385,0.6608961303462322
CMR,0.8309572301425661,0.860488798370672,0.860488798370672,0.8778004073319756,0.80040733197556,0.7983706720977597,0.7942973523421588,0.7902240325865579,0.7841140529531568,0.7790224032586558
CAN,0.2240325865580448,0.2230142566191446,0.2189409368635438,0.2260692464358452,0.22505091649694503,0.2240325865580448,0.23014256619144605,0.2281059063136456,0.2240325865580448,0.2240325865580448
CAF,0.9521384928716904,0.9470468431771893,0.8665987780040733,0.8727087576374746,0.8126272912423624,0.8024439918533605,0.7942973523421588,0.785132382892057,0.7830957230142567,0.780040733197556
TCD,1.0,0.9989816700610997,0.9898167006109979,0.9338085539714868,0.9246435845213848,0.9226069246435844,0.9236252545824847,0.9114052953156823,0.9083503054989817,0.9103869653767821
CHL,0.34623217922606925,0.3482688391038697,0.3197556008146639,0.32892057026476573,0.27494908350305497,0.29327902240325865,0.3085539714867617,0.3075356415478615,0.27189409368635437,0.2535641547861507
CHN,0.34725050916496947,0.3004073319755601,0.30244399185336046,0.18533604887983707,0.13136456211812628,0.11914460285132382,0.12219959266802444,0.12016293279022404,0.12423625254582484,0.12627291242362526
COL,0.390020366598778,0.34317718940936864,0.285132382892057,0.29226069246435843,0.2841140529531568,0.2729124236252546,0.2708757637474542,0.2494908350305499,0.24847250509164967,0.24032586558044808
COM,0.5071283095723014,0.6059063136456212,0.49185336048879835,0.45112016293279017,0.47250509164969445,0.4867617107942973,0.48879837067209775,0.44908350305498984,0.4745417515274949,0.4613034623217922
COG,0.6659877800407332,0.7107942973523421,0.6608961303462322,0.6466395112016293,0.5610997963340122,0.6608961303462322,0.6670061099796334,0.6384928716904277,0.6354378818737271,0.6354378818737271
COD,0.9368635437881874,0.9867617107942974,0.9969450101832994,0.9918533604887984,0.9857433808553971,0.9796334012219959,0.9725050916496945,0.9572301425661914,0.9460285132382892,0.9755600814663951
CRI,0.4623217922606924,0.3564154786150713,0.335030549898167,0.4287169042769857,0.4307535641547861,0.4124236252545825,0.39307535641547864,0.3879837067209776,0.38492871690427694,0.39409368635437886
HRV,0.2230142566191446,0.3095723014256619,0.2729124236252546,0.2729124236252546,0.3034623217922607,0.2769857433808554,0.29938900203665986,0.3340122199592668,0.3421588594704684,0.33706720977596744
CUB,0.43686354378818737,0.4205702647657841,0.35030549898167,0.26782077393075354,0.13441955193482688,0.170061099796334,0.17413441955193484,0.1720977596741344,0.1914460285132383,0.19653767820773932
CYP,0.0050916496945010185,0.034623217922606926,0.031568228105906315,0.034623217922606926,0.06517311608961304,0.07535641547861507,0.08452138492871691,0.09674134419551934,0.09572301425661915,0.10081466395112017
CZE,0.03665987780040733,0.05397148676171079,0.06008146639511202,0.07637474541751527,0.1109979633401222,0.12321792260692464,0.13034623217922608,0.1415478615071283,0.15071283095723015,0.15071283095723015
CIV,0.7494908350305498,0.7627291242362526,0.6486761710794298,0.795315682281059,0.7678207739307537,0.8034623217922607,0.7627291242362526,0.7393075356415478,0.7352342158859471,0.6568228105906313
DNK,0.07128309572301425,0.07637474541751527,0.10896130346232179,0.1639511201629328,0.21792260692464357,0.24338085539714865,0.2780040733197556,0.2780040733197556,0.3085539714867617,0.33808553971486766
DJI,0.2708757637474542,0.31771894093686354,0.3197556008146639,0.33706720977596744,0.35030549898167,0.35030549898167,0.34725050916496947,0.34623217922606925,0.3482688391038697,0.15682281059063136
DMA,0.14867617107942974,0.15885947046843177,0.1120162932790224,0.09775967413441955,0.09063136456211812,0.11710794297352342,0.09877800407331974,0.10081466395112017,0.0875763747454175,0.07942973523421588
DOM,0.285132382892057,0.22708757637474541,0.18737270875763745,0.19653767820773932,0.17311608961303462,0.175152749490835,0.17311608961303462,0.17820773930753564,0.18329938900203666,0.1680244399185336
ECU,0.24643584521384929,0.20773930753564152,0.20366598778004072,0.12423625254582484,0.12321792260692464,0.1354378818737271,0.13340122199592666,0.12932790224032586,0.12423625254582484,0.14052953156822812
EGY,0.08655804480651731,0.09164969450101833,0.08248472505091649,0.06619144602851323,0.05804480651731161,0.0570264765784114,0.0570264765784114,0.05804480651731161,0.06008146639511202,0.05804480651731161
SLV,0.6832993890020366,0.5570264765784114,0.5183299389002036,0.48065173116089616,0.3136456211812627,0.3085539714867617,0.2780040733197556,0.28716904276985744,0.28818737270875766,0.24847250509164967
GNQ,0.8625254582484725,0.840122199592668,0.5356415478615071,0.08044806517311609,0.06109979633401222,0.0570264765784114,0.054989816700611,0.06109979633401222,0.07739307535641547,0.07942973523421588
ERI,,0.7932790224032586,0.7820773930753564,0.7627291242362526,0.8268839103869654,0.8228105906313645,0.8167006109979633,0.8167006109979633,0.8136456211812627,0.8126272912423624
EST,0.034623217922606926,0.12525458248472504,0.20162932790224034,0.19246435845213847,0.2556008146639511,0.2545824847250509,0.2535641547861507,0.2494908350305499,0.2576374745417515,0.280040733197556
SWZ,0.8676171079429735,0.7413441955193483,0.4908350305498982,0.5061099796334012,0.6384928716904277,0.6242362525458248,0.6364562118126272,0.6792260692464358,0.6894093686354379,0.6731160896130346
ETH,0.9837067209775967,0.9837067209775967,0.9775967413441955,0.9684317718940936,0.9623217922606925,0.9572301425661914,0.955193482688391,0.9470468431771893,0.9378818737270875,0.9389002036659878
FJI,0.5407331975560081,0.6120162932790224,0.5386965376782077,0.4439918533604888,0.3014256619144603,0.34521384928716903,0.3340122199592668,0.37067209775967414,0.35234215885947046,0.31873727087576376
FIN,0.2494908350305499,0.2780040733197556,0.3228105906313645,0.32077393075356414,0.3421588594704684,0.35947046843177183,0.39511201629327897,0.3920570264765784,0.4195519348268839,0.439918533604888
FRA,0.10590631364562118,0.10896130346232179,0.09470468431771895,0.0875763747454175,0.12016293279022404,0.1109979633401222,0.12627291242362526,0.13747454175152748,0.1354378818737271,0.13747454175152748
GAB,0.7973523421588594,0.7321792260692465,0.7413441955193483,0.8676171079429735,0.874745417515275,0.8126272912423624,0.7688391038696537,0.8370672097759674,0.8289205702647658,0.8350305498981669
GMB,0.625254582484725,0.6069246435845214,0.6425661914460286,0.6109979633401221,0.5570264765784114,0.5519348268839104,0.5519348268839104,0.5763747454175153,0.5285132382892057,0.5244399185336048
GEO,0.13034623217922608,0.47250509164969445,0.48167006109979627,0.4226069246435845,0.3981670061099796,0.32077393075356414,0.29226069246435843,0.3564154786150713,0.32484725050916496,0.29226069246435843
DEU,0.021384928716904276,0.02342158859470468,0.03767820773930754,0.06924643584521385,0.10488798370672098,0.11608961303462322,0.12219959266802444,0.12321792260692464,0.1364562118126273,0.1446028513238289
GHA,0.8207739307535641,0.8126272912423624,0.7291242362525457,0.625254582484725,0.5071283095723014,0.48879837067209775,0.4531568228105906,0.4480651731160896,0.45824847250509165,0.4215885947046843
GRC,0.07942973523421588,0.08452138492871691,0.07637474541751527,0.07841140529531568,0.1130346232179226,0.1130346232179226,0.1415478615071283,0.1659877800407332,0.1639511201629328,0.175152749490835
GRD,0.08452138492871691,0.07535641547861507,0.10692464358452138,0.10692464358452138,0.10692464358452138,0.1140529531568228,0.11507128309572302,0.1109979633401222,0.1130346232179226,0.1109979633401222
GTM,0.7637474541751528,0.6629327902240325,0.6384928716904277,0.5835030549898167,0.6782077393075355,0.6761710794297353,0.6741344195519349,0.6619144602851323,0.609979633401222,0.6486761710794298
GIN,0.9093686354378818,0.9154786150712831,0.8716904276985743,0.8309572301425661,0.7708757637474541,0.7606924643584522,0.7780040733197556,0.7993890020366599,0.7993890020366599,0.7769857433808554
GNB,0.9022403258655803,0.9022403258655803,0.9287169042769857,0.9012219959266802,0.8940936863543788,0.8930753564154786,0.8920570264765784,0.890020366598778,0.8869653767820773,0.884928716904277
GUY,0.42973523421588594,0.3910386965376782,0.40224032586558045,0.44195519348268836,0.3441955193482688,0.3696537678207739,0.28818737270875766,0.26782077393075354,0.24439918533604887,0.2576374745417515
HTI,0.8258655804480651,0.8279022403258656,0.7739307535641547,0.7830957230142567,0.8044806517311609,0.8044806517311609,0.8472505091649695,0.8380855397148675,0.7983706720977597,0.7749490835030549
HND,0.7138492871690427,0.6415478615071283,0.5610997963340122,0.5071283095723014,0.5417515274949084,0.5295315682281059,0.49694501018329934,0.5071283095723014,0.5498981670061099,0.5244399185336048
HKG,0.011201629327902241,0.00814663951120163,0.006109979633401222,0.00814663951120163,0.00814663951120163,0.011201629327902241,0.00814663951120163,0.009164969450101833,0.009164969450101833,0.009164969450101833
HUN,0.03971486761710794,0.054989816700611,0.05295315682281059,0.047861507128309576,0.13747454175152748,0.14969450101832993,0.1680244399185336,0.175152749490835,0.15987780040733196,0.15885947046843177
ISL,0.5570264765784114,0.5672097759674135,0.6181262729124236,0.6364562118126272,0.7678207739307537,0.7790224032586558,0.7871690427698573,0.7759674134419552,0.7769857433808554,0.7841140529531568
IND,0.5977596741344195,0.554989816700611,0.5254582484725051,0.49490835030549896,0.40224032586558045,0.3961303462321792,0.3910386965376782,0.38594704684317716,0.37372708757637474,0.3665987780040733
IDN,0.5967413441955194,0.5101832993890021,0.46435845213849286,0.4215885947046843,0.38492871690427694,0.3890020366598778,0.3890020366598778,0.3879837067209776,0.3818737270875764,0.3757637474541751
IRN,0.012219959266802444,0.010183299389002037,0.004073319755600815,0.01425661914460285,0.009164969450101833,0.009164969450101833,0.009164969450101833,0.010183299389002037,0.009164969450101833,0.009164969450101833
IRQ,0.01629327902240326,0.004073319755600815,0.004073319755600815,0.02342158859470468,0.017311608961303463,0.011201629327902241,0.013238289205702648,0.01425661914460285,0.009164969450101833,0.00814663951120163
IRL,0.02342158859470468,0.019348268839103868,0.020366598778004074,0.029531568228105903,0.05397148676171079,0.06822810590631365,0.06720977596741344,0.07535641547861507,0.08655804480651731,0.09266802443991853
ISR,0.05906313645621181,0.054989816700611,0.06109979633401222,0.07128309572301425,0.08655804480651731,0.09164969450101833,0.0274949083503055,0.03360488798370672,0.03767820773930754,0.03767820773930754
ITA,0.038696537678207736,0.045824847250509164,0.05193482688391038,0.06822810590631365,0.13034623217922608,0.12118126272912423,0.14663951120162932,0.1659877800407332,0.17413441955193484,0.1680244399185336
JAM,0.07739307535641547,0.109979633401222,0.12118126272912423,0.11507128309572302,0.1395112016293279,0.1415478615071283,0.17311608961303462,0.16089613034623218,0.1639511201629328,0.1710794297352342
JPN,0.04684317718940936,0.03971486761710794,0.03971486761710794,0.03767820773930754,0.04684317718940936,0.047861507128309576,0.045824847250509164,0.04989816700610998,0.0570264765784114,0.06415478615071282
JOR,0.0285132382892057,0.022403258655804482,0.021384928716904276,0.017311608961303463,0.03054989816700611,0.03054989816700611,0.029531568228105903,0.03258655804480652,0.031568228105906315,0.03258655804480652
KAZ,0.01425661914460285,0.01629327902240326,0.02545824847250509,0.021384928716904276,0.01425661914460285,0.01425661914460285,0.013238289205702648,0.012219959266802444,0.013238289205702648,0.01629327902240326
KEN,0.7892057026476578,0.8095723014256619,0.8044806517311609,0.8268839103869654,0.7769857433808554,0.785132382892057,0.7993890020366599,0.785132382892057,0.7688391038696537,0.7403258655804481
KIR,0.05295315682281059,0.04378818737270875,0.048879837067209775,0.0285132382892057,0.035641547861507125,0.03665987780040733,0.03360488798370672,0.03054989816700611,0.035641547861507125,0.04378818737270875
PRK,0.07331975560081466,0.09775967413441955,0.08859470468431771,0.09368635437881873,0.13747454175152748,0.18431771894093688,0.18024439918533602,0.24236252545824846,0.21384928716904275,0.23523421588594706
KOR,0.01629327902240326,0.004073319755600815,0.007128309572301425,0.009164969450101833,0.013238289205702648,0.013238289205702648,0.01629327902240326,0.019348268839103868,0.0285132382892057,0.0274949083503055
KWT,0.0020366598778004076,0.0010183299389002038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KGZ,0.08044806517311609,0.3564154786150713,0.3584521384928717,0.285132382892057,0.26069246435845217,0.26476578411405294,0.22912423625254583,0.2505091649694501,0.2708757637474542,0.23727087576374745
LAO,0.9002036659877801,0.8757637474541752,0.8706720977596741,0.7861507128309573,0.7281059063136456,0.675152749490835,0.6446028513238289,0.6181262729124236,0.6160896130346232,0.6038696537678208
LVA,0.17922606924643586,0.32993890020366595,0.36456211812627287,0.3696537678207739,0.33706720977596744,0.36150712830957227,0.41140529531568226,0.40325865580448067,0.4093686354378819,0.3879837067209776
LBN,0.11507128309572302,0.045824847250509164,0.04989816700610998,0.07026476578411406,0.05295315682281059,0.05295315682281059,0.04989816700610998,0.05804480651731161,0.03258655804480652,0.03665987780040733
LSO,0.5295315682281059,0.5173116089613035,0.5773930753564155,0.5631364562118126,0.5437881873727087,0.5407331975560081,0.5336048879837066,0.5325865580448065,0.5234215885947047,0.5305498981670062
LBR,0.9042769857433808,0.8818737270875763,0.9246435845213848,0.8981670061099797,0.9083503054989817,0.890020366598778,0.8676171079429735,0.8859470468431772,0.854378818737271,0.8533604887983706
LBY,0.031568228105906315,0.022403258655804482,0.020366598778004074,0.018329938900203666,0.01629327902240326,0.022403258655804482,0.019348268839103868,0.017311608961303463,0.018329938900203666,0.020366598778004074
LIE,,,,,0.5977596741344195,0.625254582484725,0.630346232179226,0.6160896130346232,0.6374745417515275,0.6425661914460286
LTU,0.031568228105906315,0.10488798370672098,0.175152749490835,0.17820773930753564,0.2189409368635438,0.2311608961303462,0.24338085539714865,0.26782077393075354,0.2820773930753564,0.29531568228105903
LUX,0.017311608961303463,0.04073319755600815,0.07026476578411406,0.019348268839103868,0.03767820773930754,0.03767820773930754,0.04175152749490835,0.05804480651731161,0.07026476578411406,0.09164969450101833
MDG,0.8716904276985743,0.8441955193482689,0.7983706720977597,0.8197556008146639,0.8340122199592669,0.8024439918533605,0.7780040733197556,0.7403258655804481,0.7331975560081466,0.714867617107943
MWI,0.855397148676171,0.8319755600814664,0.840122199592668,0.8533604887983706,0.8095723014256619,0.8116089613034623,0.8187372708757638,0.8136456211812627,0.8146639511201629,0.8513238289205702
MYS,0.12219959266802444,0.09164969450101833,0.06822810590631365,0.04989816700610998,0.038696537678207736,0.04175152749490835,0.044806517311608965,0.045824847250509164,0.048879837067209775,0.05295315682281059
MDV,0.045824847250509164,0.03360488798370672,0.021384928716904276,0.018329938900203666,0.012219959266802444,0.011201629327902241,0.010183299389002037,0.010183299389002037,0.009164969450101833,0.010183299389002037
MLI,0.9022403258655803,0.8971486761710793,0.869653767820774,0.8737270875763747,0.7036659877800406,0.6782077393075355,0.6608961303462322,0.6354378818737271,0.6578411405295315,0.6262729124236253
MLT,0.0,0.0,0.0,0.0020366598778004076,0.01425661914460285,0.020366598778004074,0.026476578411405296,0.026476578411405296,0.03971486761710794,0.054989816700611
MHL,,0.19755600814663948,0.19959266802443992,0.18737270875763745,0.1354378818737271,0.12321792260692464,0.12219959266802444,0.12321792260692464,0.12219959266802444,0.1140529531568228
MRT,0.4786150712830957,0.4602851323828921,0.4521384928716904,0.39511201629327897,0.34623217922606925,0.33910386965376776,0.32382892057026474,0.3482688391038697,0.3258655804480652,0.3279022403258656
MUS,0.47963340122199594,0.39511201629327897,0.20773930753564152,0.18024439918533602,0.1395112016293279,0.12321792260692464,0.11812627291242361,0.11608961303462322,0.10794297352342158,0.11710794297352342
MEX,0.14663951120162932,0.1354378818737271,0.12423625254582484,0.10488798370672098,0.09572301425661915,0.09266802443991853,0.09164969450101833,0.09368635437881873,0.09979633401221996,0.09368635437881873
FSM,,0.01425661914460285,0.012219959266802444,0.011201629327902241,0.015274949083503055,0.01425661914460285,0.013238289205702648,0.012219959266802444,0.012219959266802444,0.012219959266802444
MDA,0.011201629327902241,0.0285132382892057,0.05804480651731161,0.04378818737270875,0.0855397148676171,0.10081466395112017,0.10692464358452138,0.13340122199592666,0.13238289205702647,0.14562118126272913
MNG,0.019348268839103868,0.03054989816700611,0.05804480651731161,0.05397148676171079,0.04378818737270875,0.03971486761710794,0.0285132382892057,0.029531568228105903,0.03360488798370672,0.034623217922606926
MNE,,,,0.4847250509164969,0.5,0.43584521384928715,0.46741344195519346,0.5030549898167006,0.4684317718940937,0.4378818737270876
MAR,0.1985743380855397,0.175152749490835,0.15580448065173116,0.21079429735234215,0.14663951120162932,0.12627291242362526,0.11608961303462322,0.12321792260692464,0.11914460285132382,0.11507128309572302
MOZ,0.9480651731160895,0.9450101832993889,0.9531568228105906,0.9531568228105906,0.9297352342158859,0.9215885947046842,0.9246435845213848,0.9195519348268839,0.905295315682281,0.879837067209776
MMR,0.9256619144602851,0.8676171079429735,0.8167006109979633,0.810590631364562,0.8594704684317719,0.854378818737271,0.7932790224032586,0.7545824847250509,0.6731160896130346,0.6262729124236253
NAM,,0.34317718940936864,0.3411405295315682,0.3268839103869654,0.26883910386965376,0.2841140529531568,0.29124236252545826,0.28818737270875766,0.28105906313645623,0.269857433808554
NRU,0.0,0.0,0.0,0.0,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038,0.0010183299389002038
NPL,0.9684317718940936,0.9338085539714868,0.8991853360488797,0.9114052953156823,0.8890020366598778,0.884928716904277,0.8625254582484725,0.8788187372708757,0.8594704684317719,0.8686354378818737
NLD,0.012219959266802444,0.013238289205702648,0.018329938900203666,0.0285132382892057,0.03971486761710794,0.047861507128309576,0.05091649694501018,0.05091649694501018,0.05804480651731161,0.06008146639511202
NZL,0.30549898167006106,0.31160896130346233,0.29531568228105903,0.2983706720977597,0.31873727087576376,0.3268839103869654,0.3105906313645621,0.30549898167006106,0.3085539714867617,0.3136456211812627
NIC,0.70061099796334,0.6568228105906313,0.594704684317719,0.5488798370672098,0.5356415478615071,0.5264765784114053,0.5305498981670062,0.5356415478615071,0.5274949083503054,0.4908350305498982
NER,,,0.8930753564154786,0.8920570264765784,0.8217922606924644,0.7871690427698573,0.7403258655804481,0.8014256619144603,0.795315682281059,0.8034623217922607
NGA,0.8940936863543788,0.8961303462321792,0.8778004073319756,0.8564154786150712,0.8839103869653767,0.8778004073319756,0.879837067209776,0.8839103869653767,0.8890020366598778,0.8818737270875763
NOR,0.6028513238289206,0.6109979633401221,0.6130346232179226,0.5967413441955194,0.5743380855397149,0.575356415478615,0.5936863543788187,0.5875763747454176,0.5824847250509165,0.5885947046843176
OMN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK,0.5855397148676171,0.5407331975560081,0.5193482688391039,0.4837067209775967,0.4755600814663951,0.4694501018329939,0.4735234215885947,0.4837067209775967,0.4745417515274949,0.4735234215885947
PLW,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSE,0.22505091649694503,0.21384928716904275,0.17820773930753564,0.23217922606924643,0.14358452138492872,0.15682281059063136,0.12423625254582484,0.11812627291242361,0.10692464358452138,0.10692464358452138
PAN,0.4439918533604888,0.35947046843177183,0.35030549898167,0.27494908350305497,0.2026476578411405,0.1945010183299389,0.20977596741344195,0.20672097759674135,0.20162932790224034,0.21588594704684316
PNG,0.730142566191446,0.719959266802444,0.6761710794297353,0.5967413441955194,0.5631364562118126,0.5570264765784114,0.5651731160896131,0.5498981670061099,0.5356415478615071,0.5346232179226069
PRY,0.7993890020366599,0.714867617107943,0.7169042769857434,0.70061099796334,0.6537678207739308,0.6425661914460286,0.6384928716904277,0.6425661914460286,0.6425661914460286,0.6283095723014257
PER,0.40122199592668023,0.33910386965376776,0.3279022403258656,0.3329938900203666,0.3136456211812627,0.3004073319755601,0.28818737270875766,0.26476578411405294,0.26476578411405294,0.25967413441955195
PHL,0.5183299389002036,0.3961303462321792,0.35437881873727084,0.3197556008146639,0.29327902240325865,0.29938900203665986,0.3075356415478615,0.2983706720977597,0.29124236252545826,0.280040733197556
POL,0.02545824847250509,0.06415478615071282,0.07026476578411406,0.07331975560081466,0.09674134419551934,0.10590631364562118,0.1109979633401222,0.11608961303462322,0.11812627291242361,0.12118126272912423
PRT,0.27393075356415475,0.24134419551934824,0.20468431771894094,0.18431771894093688,0.2830957230142566,0.2769857433808554,0.25967413441955195,0.3075356415478615,0.3105906313645621,0.2769857433808554
QAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,0.034623217922606926,0.0875763747454175,0.1670061099796334,0.18839103869653767,0.2454175152749491,0.21486761710794297,0.219959266802444,0.23523421588594706,0.24745417515274948,0.24134419551934824
RUS,0.038696537678207736,0.03971486761710794,0.035641547861507125,0.03665987780040733,0.03360488798370672,0.03258655804480652,0.034623217922606926,0.03767820773930754,0.034623217922606926,0.03360488798370672
RWA,0.815682281059063,0.9002036659877801,0.8828920570264766,0.9083503054989817,0.9236252545824847,0.9124236252545824,0.9042769857433808,0.9012219959266802,0.8981670061099797,0.8828920570264766
KNA,0.40733197556008144,0.37372708757637474,0.2708757637474542,0.26069246435845217,0.010183299389002037,0.009164969450101833,0.013238289205702648,0.015274949083503055,0.017311608961303463,0.01629327902240326
LCA,0.0560081466395112,0.031568228105906315,0.026476578411405296,0.02545824847250509,0.022403258655804482,0.022403258655804482,0.022403258655804482,0.022403258655804482,0.021384928716904276,0.021384928716904276
VCT,0.15682281059063136,0.09266802443991853,0.08655804480651731,0.05906313645621181,0.0560081466395112,0.06619144602851323,0.05295315682281059,0.06109979633401222,0.05906313645621181,0.05906313645621181
WSM,0.4704684317718941,0.4602851323828921,0.4623217922606924,0.4592668024439919,0.4765784114052953,0.405295315682281,0.40835030549898166,0.4307535641547861,0.4307535641547861,0.3492871690427698
STP,0.5183299389002036,0.5488798370672098,0.5570264765784114,0.48778004073319753,0.4460285132382892,0.4389002036659878,0.4195519348268839,0.4215885947046843,0.4256619144602851,0.4185336048879837
SAU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEN,0.5661914460285132,0.5417515274949084,0.4837067209775967,0.4195519348268839,0.5122199592668024,0.4959266802443992,0.5132382892057026,0.4439918533604888,0.44195519348268836,0.434826883910387
SRB,0.15784114052953158,0.2545824847250509,0.24032586558044808,0.1670061099796334,0.20977596741344195,0.17922606924643586,0.19959266802443992,0.20570264765784113,0.23828920570264764,0.21588594704684316
SYC,0.04276985743380855,0.03054989816700611,0.006109979633401222,0.004073319755600815,0.006109979633401222,0.010183299389002037,0.006109979633401222,0.013238289205702648,0.013238289205702648,0.01425661914460285
SLE,0.9297352342158859,0.9185336048879837,0.9093686354378818,0.8890020366598778,0.8574338085539714,0.8177189409368635,0.7983706720977597,0.7657841140529532,0.7443991853360488,0.7912423625254582
SGP,0.0020366598778004076,0.0050916496945010185,0.003054989816700611,0.0050916496945010185,0.0050916496945010185,0.0050916496945010185,0.0050916496945010185,0.006109979633401222,0.006109979633401222,0.007128309572301425
