Country,1990,1995,2000,2005,2010,2011,2012,2013,2014
SYR,0.048465266558966075,0.046849757673667204,0.050080775444264945,0.045234248788368334,0.046849757673667204,0.04361873990306947,0.035541195476575124,0.029079159935379646,0.025848142164781908
TJK,,0.006462035541195477,0.006462035541195477,0.006462035541195477,0.004846526655896607,0.004846526655896607,0.006462035541195477,0.006462035541195477,0.009693053311793215
TZA,0.0016155088852988692,0.0016155088852988692,0.0016155088852988692,0.0016155088852988692,0.0032310177705977385,0.0032310177705977385,0.0032310177705977385,0.0032310177705977385,0.0032310177705977385
THA,0.025848142164781908,0.04361873990306947,0.046849757673667204,0.061389337641357025,0.06785137318255251,0.06623586429725363,0.07108239095315025,0.07108239095315025,0.07431340872374798
MKD,,0.0888529886914378,0.09531502423263329,0.0888529886914378,0.06785137318255251,0.07269789983844911,0.06946688206785137,0.061389337641357025,0.05815831987075929
TLS,,,,0.0032310177705977385,0.0032310177705977385,0.0032310177705977385,0.004846526655896607,0.006462035541195477,0.006462035541195477
TGO,0.0032310177705977385,0.0032310177705977385,0.004846526655896607,0.0032310177705977385,0.006462035541195477,0.006462035541195477,0.006462035541195477,0.006462035541195477,0.006462035541195477
TON,0.012924071082390954,0.01615508885298869,0.01615508885298869,0.017770597738287562,0.017770597738287562,0.01615508885298869,0.01615508885298869,0.017770597738287562,0.017770597738287562
TTO,0.22455573505654283,0.2197092084006462,0.3037156704361874,0.47495961227786754,0.5831987075928918,0.568659127625202,0.5476575121163166,0.5573505654281099,0.5525040387722133
TUN,0.025848142164781908,0.027463651050080775,0.033925686591276254,0.035541195476575124,0.0420032310177706,0.03877221324717286,0.04038772213247173,0.04038772213247173,0.0420032310177706
TUR,0.04361873990306947,0.046849757673667204,0.05492730210016155,0.05654281098546042,0.06623586429725363,0.07108239095315025,0.07108239095315025,0.06946688206785137,0.07269789983844911
TKM,,0.1308562197092084,0.13408723747980617,0.16478190630048464,0.18255250403877224,0.19547657512116318,0.19870759289176093,0.20032310177705978,0.20193861066235866
TUV,0.012924071082390954,0.012924071082390954,0.012924071082390954,0.017770597738287562,0.011308562197092083,0.011308562197092083,0.01615508885298869,0.01615508885298869,0.01615508885298869
UGA,0.0,0.0,0.0016155088852988692,0.0016155088852988692,0.0016155088852988692,0.0016155088852988692,0.0016155088852988692,0.0016155088852988692,0.0016155088852988692
UKR,,0.14054927302100162,0.1050080775444265,0.1147011308562197,0.10662358642972536,0.10177705977382875,0.1050080775444265,0.09693053311793215,0.08077544426494346
ARE,0.45234248788368336,0.46526655896607433,0.5767366720516963,0.41033925686591277,0.3134087237479806,0.30856219709208405,0.31987075928917613,0.30694668820678517,0.3764135702746365
GBR,0.1567043618739903,0.15024232633279486,0.14862681744749595,0.14539579967689822,0.12762520193861068,0.1147011308562197,0.11954765751211632,0.1147011308562197,0.1050080775444265
USA,0.31179321486268174,0.31179321486268174,0.3263327948303716,0.3166397415185784,0.28109854604200324,0.2746365105008078,0.2633279483037157,0.2633279483037157,0.2665589660743134
URY,0.0210016155088853,0.022617124394184167,0.025848142164781908,0.027463651050080775,0.030694668820678513,0.03715670436187399,0.0420032310177706,0.035541195476575124,0.03231017770597738
UZB,,0.07269789983844911,0.0791599353796446,0.07269789983844911,0.05815831987075929,0.0630048465266559,0.0630048465266559,0.05492730210016155,0.05492730210016155
VUT,0.008077544426494346,0.006462035541195477,0.008077544426494346,0.004846526655896607,0.008077544426494346,0.008077544426494346,0.008077544426494346,0.006462035541195477,0.009693053311793215
VEN,0.10016155088852989,0.09693053311793215,0.10016155088852989,0.10016155088852989,0.1050080775444265,0.09693053311793215,0.10662358642972536,0.09854604200323101,0.09693053311793215
VNM,0.004846526655896607,0.006462035541195477,0.011308562197092083,0.01938610662358643,0.025848142164781908,0.027463651050080775,0.025848142164781908,0.025848142164781908,0.029079159935379646
YEM,0.012924071082390954,0.011308562197092083,0.012924071082390954,0.01615508885298869,0.01615508885298869,0.012924071082390954,0.011308562197092083,0.01615508885298869,0.014539579967689823
ZMB,0.004846526655896607,0.0032310177705977385,0.0032310177705977385,0.0032310177705977385,0.0032310177705977385,0.0032310177705977385,0.0032310177705977385,0.004846526655896607,0.004846526655896607
ZWE,0.024232633279483037,0.0210016155088853,0.017770597738287562,0.012924071082390954,0.009693053311793215,0.011308562197092083,0.008077544426494346,0.012924071082390954,0.012924071082390954
