MEX,,1.203701226880241,2.047559586073547,1.3121973016336663,1.2880870627995715,1.1916461074631939,0.998764196790438,0.9023232414540602,
MDA,,2.0355044666564996,3.9281582151329144,7.0142687858970065,6.061914351950275,5.977528516030944,,5.085449679169448,
MNG,,-0.48401549150637124,,0.28751215118465145,0.1307955987630376,0.04640976284370684,0.20312631526532093,0.08257512109484862,0.010244404592565278
MOZ,,,0.5165594201085488,,,0.3718979871039822,0.25134679293350987,,
NAM,,-0.1705823866631433,,-0.49607061092341853,,,,,
NPL,,-0.29113358083361557,-0.6166218050938909,-0.44785013325522954,-0.4116847750040879,-0.3634642973358989,-0.3996296555870406,-0.3875745361699934,-0.35140917791885173
NLD,,-0.13441702841200162,0.11874047934599018,0.3236775094357932,0.3718979871039822,0.4683389424403599,0.576835017193785,0.576835017193785,
NZL,,,0.3357326288528404,0.42011846477217096,0.5045043006915017,0.6009452560278794,0.625055494861974,0.5647798977767379,0.6130003754449268
NIC,,0.528614539525596,,1.5050792123064216,,,,,
NER,,-0.15852726724609598,,-0.08619655074381265,-0.13441702841200162,-0.5322359691745602,-0.1464721478290488,-0.2549682225824739,
NOR,,-0.11030678957790703,0.04640976284370684,0.1307955987630376,0.15490583759713195,0.2754570317676043,0.28751215118465145,0.28751215118465145,
OMN,,-1.0385509846905439,-1.0506061041075911,,,,-1.0506061041075911,,
PAK,,-0.9662202681882606,-0.9662202681882606,-0.942110029354166,-0.942110029354166,-0.9541651487712133,-0.9300549099371188,-0.9300549099371188,-0.9300549099371188
PRY,,-0.18263750608019047,,0.07052000167780142,0.1307955987630376,0.04640976284370684,,,
PER,,-0.5925115662597964,-0.5442910885916074,-0.49607061092341853,-0.47196037208932407,-0.48401549150637124,-0.5201808497575129,-0.44785013325522954,-0.47196037208932407
PHL,,-0.628676924510938,-0.5322359691745602,,,,,,
POL,,-0.43579501383818237,-0.4116847750040879,-0.35140917791885173,-0.3634642973358989,-0.3755194167529462,-0.33935405850180445,-0.3996296555870406,
PRT,,-0.23085798374837943,-0.2549682225824739,-0.18263750608019047,-0.23085798374837943,-0.20674774491428496,-0.2790784614165683,-0.15852726724609598,
QAT,,,-0.7130627604302686,-0.6045666856768436,,,,,
ROU,,-0.7733383575155048,-0.5684013274257018,-0.23085798374837943,-0.3996296555870406,-0.3634642973358989,,-0.3755194167529462,
RUS,,-0.833613954600741,-0.8095037157666465,,,-0.8095037157666465,,,
RWA,,-0.8095037157666465,,0.2151814346823681,0.31162239001874603,0.3477877482698876,0.3236775094357932,,
SAU,,-0.9903305070223549,-0.9782753876053077,,,,,,
SEN,,-0.4116847750040879,-0.29113358083361557,-0.2790784614165683,-0.35140917791885173,-0.2549682225824739,-0.2670233419995211,-0.2429131031654266,-0.2670233419995211
SRB,,,,-0.3152438196677101,-0.30318870025066275,-0.29113358083361557,,-0.29113358083361557,-0.2790784614165683
SYC,,,,,-0.06208631190971827,,,,
SLE,,-0.628676924510938,-0.05003119249267087,0.3477877482698876,0.7335515696153991,0.6973862113642573,1.5050792123064216,1.6617957647280357,
SGP,,-0.9300549099371188,-0.9300549099371188,-0.8938895516859771,-0.8818344322689298,-0.8577241934348354,-0.8456690740177881,,
SVK,,-0.44785013325522954,-0.3634642973358989,0.022299524009612465,0.15490583759713195,0.16696095701417915,0.31162239001874603,0.25134679293350987,0.11874047934599018
SVN,,,0.04640976284370684,-0.05003119249267087,0.20312631526532093,0.3718979871039822,0.5165594201085488,0.6009452560278794,
ZAF,,0.010244404592565278,-0.08619655074381265,0.31162239001874603,0.3598428676869348,0.39600822593807655,0.3598428676869348,0.40806334535512373,
SSD,,,,,,,-1.0506061041075911,-1.0626612235246382,-1.0626612235246382
ESP,,-0.33935405850180445,-0.08619655074381265,0.10668535992894299,0.15490583759713195,0.04640976284370684,0.15490583759713195,0.17901607643122633,
LKA,,,,-0.9059446711030242,-0.8938895516859771,-0.8818344322689298,-0.8697793128518826,-0.8697793128518826,-0.8697793128518826
SDN,,-0.9903305070223549,-0.9541651487712133,,,,,,
SWE,,-0.18263750608019047,0.15490583759713195,0.39600822593807655,0.7335515696153991,0.842047644368824,0.9023232414540602,0.8782130026199658,
CHE,,0.5406696589426432,1.0710949132927217,1.5653548093916578,1.5653548093916578,1.722071361813272,1.5894650482257522,1.9752288695712636,
TJK,,-0.44785013325522954,,0.1307955987630376,-0.0259209536585765,0.09463024051189581,,,0.08257512109484862
TZA,,,,,,,,0.022299524009612465,
THA,,-0.4237398944211351,-0.2670233419995211,-0.5201808497575129,-0.4116847750040879,-0.4116847750040879,-0.4599052526722767,,
TGO,,,-0.5201808497575129,-0.3875745361699934,-0.30318870025066275,-0.30318870025066275,-0.33935405850180445,-0.3755194167529462,-0.2790784614165683
TUN,,-0.23085798374837943,-0.12236190899495443,0.022299524009612465,,-0.08619655074381265,,,-0.3996296555870406
TUR,,-0.8697793128518826,,,,-0.5925115662597964,-0.5684013274257018,-0.5563462080086546,
UGA,,-0.6045666856768436,,-0.6166218050938909,-0.7010076410132213,-0.4237398944211351,-0.47196037208932407,-0.4599052526722767,
UKR,,-0.7974485963495993,-0.580456446842749,,-0.44785013325522954,-0.4237398944211351,-0.4237398944211351,-0.628676924510938,
GBR,,-0.5442910885916074,-0.43579501383818237,-0.3875745361699934,-0.3755194167529462,,-0.20674774491428496,-0.15852726724609598,-0.11030678957790703
USA,,,,-0.5442910885916074,-0.5442910885916074,-0.49607061092341853,-0.44785013325522954,-0.3755194167529462,
URY,,-0.5442910885916074,-0.4237398944211351,,-0.21880286433133214,,,,
VNM,,,,-0.5322359691745602,-0.47196037208932407,-0.43579501383818237,-0.44785013325522954,,
YEM,,-0.7733383575155048,,,,,,,
ZMB,,,-0.4599052526722767,,,,,,
ZWE,,,,0.5647798977767379,,-0.2670233419995211,-0.32729893908475727,-0.2549682225824739,
