CYP,0.27925499938273496,0.4948376752879417,0.5627062954803218,0.6824744487609925,0.7184048947451939,0.7064280794171269,0.722397166521216,0.7503430689533725,0.8182116891457527
CZE,1.1655393336596975,1.2094543231959431,1.225423410300033,1.2294156820760551,1.241392497404122,1.2493770409561669,1.253369312732189,1.253369312732189,1.2573615845082116
CIV,,,,-2.0642085331423865,-2.2079303170791915,,,-2.191961229975102,
DNK,0.6146058285686123,0.3191777171429585,0.36708497845522686,0.4030154244394277,0.4229767833195395,0.5108067623920314,0.5666985672563445,0.48286085995987477,0.5147990341680535
DOM,,,,,,,-0.5391607147018476,,
ECU,-1.7448267910605983,-0.9343956205280608,-0.8545501850076137,-0.790673836591256,-0.790673836591256,-0.7667202059351218,-0.758735662383077,-0.7108284010708089,-0.6828824986386524
EGY,,-0.30760895169255115,-0.29163986458846175,-0.239740331500171,-0.2996244081405063,-0.3195857670206181,-0.21578670084403712,-0.22377124439608165,
SLV,-1.22183918840167,-1.2178469166256476,-1.2178469166256476,-1.1539705682092902,-1.0980787633449771,-1.0421869584806642,-1.0262178713765748,-1.006256512496463,
EST,1.0417789086030043,1.061740267483116,1.0417789086030043,1.069724811035161,1.0896861699152727,1.0098407343948255,1.0417789086030043,1.0337943650509596,1.0178252779468704
SWZ,,,,,,,,-1.9125022056535375,
ETH,-2.3356830139119067,,,,-2.2518453066154374,,,,
FJI,-1.3056768956981395,,-0.531176171149803,,,,,-0.020165383818941552,
FIN,0.6665053616569033,0.81421941736973,0.8341807762498418,0.866118950458021,0.9060416682182446,0.9299952988743785,0.957941201306535,0.9779025601866469,0.981894831962669
FRA,0.3271622606950033,0.48286085995987477,0.5068144906160092,0.5387526648241879,0.6345671874487241,0.6944512640890594,0.7263894382972387,0.7543353407293947,0.7543353407293947
GMB,,,,-2.028278087158186,,,,,
GEO,,1.1056552570193623,1.1176320723474291,1.1455779747795858,1.1655393336596975,1.1815084207637867,1.217438866747988,1.225423410300033,
DEU,0.7383662536253056,0.8581344069059762,0.8860803093381329,0.8980571246661998,0.9020493964422219,0.9180184835463115,0.9140262117702889,0.9100339399942667,0.9100339399942667
GHA,,,,,,,-1.5531977458115256,,
GRC,0.09561049768570637,0.13154094366990776,0.1994095638622879,0.26328591227864534,0.30720090181489157,0.35910043490318205,0.41499223976749466,0.47886858818385264,0.5187913059440762
GTM,,-1.9164944774295596,-2.291768024375661,-2.235876219511348,-1.7967263241488889,-1.7368422475085536,-1.7687804217167327,-1.784749508820822,
HND,-1.864594944341269,-1.6889349861962855,-1.6370354531079947,-1.660989083764129,-1.6090895506758385,-1.537228658707436,-1.5172672998273242,-1.4294373207548325,
HKG,0.21138637919035486,0.30720090181489157,0.41099996799147254,0.4389458704236291,0.44693041397567396,0.47088404463180783,0.5108067623920314,0.526775849496121,
HUN,0.8381730480258645,0.9100339399942667,0.9180184835463115,0.9379798424264233,0.9539489295305124,0.9379798424264233,0.9260030270983564,0.9260030270983564,0.9379798424264233
ISL,-0.3275703105726629,-0.09202627578734408,0.08363368235763942,0.11956412834184083,0.1634791178780865,0.21537865096637698,0.2513090969505784,0.3830540655593159,0.3870463373353386
IND,-2.0163012718301183,-1.8845563032213808,,-1.8047108677009338,,,,,
IDN,-1.481336853843123,-1.2777309932659828,-1.2338160037297372,-1.185908742417469,-1.141993752881223,-1.0900942197929324,-0.9982719689444182,-0.9343956205280608,-0.9144342616479489
IRQ,,,,-1.4094759618747208,,,,,
IRL,0.23534000984648873,0.47886858818385264,0.526775849496121,0.5906521979124785,0.6225903721206572,0.6824744487609925,0.7024358076411042,0.7144126229691712,0.7623198842814395
ISR,0.462899501079763,0.798250330265641,0.9659257448585798,0.981894831962669,0.993871647290736,,,,
ITA,-0.20380988551596987,-0.008188568490874603,0.015765062165259292,0.03971869282139375,0.06766459525355034,0.10758731301377387,0.12754867189388563,0.13154094366990776,0.15150230255001954
JPN,,1.4410060862052396,,1.4529829015333067,1.4449983579812624,,1.4449983579812624,1.4449983579812624,
KAZ,,0.10359504123775118,0.1634791178780865,0.32316998891898063,0.39503088088738286,,0.4549149575277182,,
KOR,0.47088404463180783,0.630574915672702,0.6505362745528137,0.6744899052089476,0.7144126229691712,0.7583276125054174,0.7902657867135962,0.8222039609217748,0.8341807762498418
KWT,-1.2457928190578043,,-0.9543569794081725,,,,,,
KGZ,-0.2636939621563052,,1.0976707134673174,1.1096475287953844,1.1336011594515183,,,,
LAO,,-1.7607958781646877,,,,,,,-1.2178469166256476
LVA,0.8701112222340431,1.0018561908427808,1.0018561908427808,1.0417789086030043,1.0657325392591388,1.069724811035161,1.0817016263632278,1.0936784416912948,1.0976707134673174
LBR,,-1.7528113346126433,,,,,,,
LTU,1.073717082811183,1.2094543231959431,1.225423410300033,1.2374002256280998,1.2374002256280998,1.225423410300033,1.241392497404122,1.2773229433883233,1.2773229433883233
LUX,0.23534000984648873,0.5347603930481653,0.5826676543604337,0.6106135567925902,0.6864667205370152,0.7503430689533725,0.41898451154351735,0.33913907602307025,0.06766459525355034
MDG,,,,-1.7328499757325315,,,-1.0102487842724854,,
MWI,,,,,-2.0761853484704536,,,,
MYS,,-0.13194899354756762,-0.04811128625109814,-0.04811128625109814,-0.04012674269905332,0.047703236373438575,0.07165686702957247,0.14351775899797473,
MDV,,,,,,,,-1.253777362609849,
MLI,,,,,,-2.3436675574639514,-2.3356830139119067,,
MLT,-0.9503647076321501,-0.6269906937743394,-0.5551298018059372,-0.4672998227334453,-0.3914466589890206,-0.3555162130048195,-0.3275703105726629,-0.28764759281243935,-0.12396444999552281
MRT,,,,-2.303744839703728,,,,,
MUS,-0.5750911606860489,-0.4193925614211769,,-0.27167850570835,-0.23574805972414886,-0.16388716775574633,-0.11198763466745586,-0.07206491690723232,
MEX,-1.3056768956981395,-1.1619551117613347,-1.1220323940011112,-1.094086491568955,-1.0581560455847534,-1.050171502032709,-1.0342024149286195,-0.994279697168396,-0.9463724358561277
MDA,0.4349535986476064,-0.04411901447507573,-0.028149927370986372,0.027741877493326805,-0.06008810157916509,-0.08004946045927686,-0.17586398308381357,-0.1559026242037018,-0.11997217821950039
MNG,,0.12754867189388563,0.19142502031024308,0.11956412834184083,0.41099996799147254,0.5946444696885006,0.5946444696885006,0.6225903721206572,0.6505362745528137
MNE,,0.5347603930481653,1.0377866368269821,1.0537557239310713,,,,,
MAR,,-1.7328499757325315,,,,,,,
MOZ,,,,,,,-2.223899404183281,,
MMR,,,,,,,-2.2438607630633927,,-1.8366490419091124
NAM,,,,-2.211922588855214,-2.1839766864230574,-2.2278916759593033,,-1.28970780859405,
NLD,0.35510816312715937,0.3830540655593159,0.3790617937832938,0.4070076962154504,0.44693041397567396,0.4908454035119196,0.5028222188399866,0.5108067623920314,0.5467372083762327
NZL,0.6585208181048585,0.48286085995987477,0.6345671874487241,0.6545285463288358,0.7623198842814395,,,,
NIC,,,,-1.437421864306877,,,,,
NER,,,-2.4674279825206447,,,,,,
NOR,0.9978639190667586,0.6225903721206572,0.6385594592247468,0.6625130898808806,0.7024358076411042,0.7583276125054174,0.7663121560574622,0.7463507971773504,0.7463507971773504
PAK,,-1.5651745611395924,-1.56118228936357,,-1.4973059409472125,-1.513275028051302,-1.4134682336507431,,
PSE,-1.0142410560485078,-0.8425733696795464,-0.7786970212631887,-0.7387743035029652,-0.7188129446228534,-0.7307897599509207,-0.6988515857427416,-0.6748979550866078,-0.6429597808784288
PAN,-0.37547757188493125,-0.6150138784462724,0.33115453247102544,0.35910043490318205,-0.5471452582538924,,-0.4473384638533335,,
PNG,,-1.4573832231869888,,,,,,,
PRY,-1.4054836900986984,-1.2018778295215582,-0.9982719689444182,-1.050171502032709,-0.9224188051999935,-0.8465656414555689,-0.758735662383077,-0.8545501850076137,-0.7946661083672784
PER,0.3990231526634056,0.526775849496121,0.5627062954803218,0.6146058285686123,0.6505362745528137,0.6904589923130373,0.7583276125054174,0.7742966996095064,0.7942580584896183
PHL,,,,,,-1.3176537110262065,-1.3096691674741618,-1.321645982802229,
POL,0.981894831962669,1.1176320723474291,1.125616615899474,1.1455779747795858,1.1655393336596975,1.1855006925398093,1.1934852360918535,1.2134465949719653,1.2294156820760551
PRT,-1.4414141360828996,-1.1819164706414464,-1.0262178713765748,-0.9104419898719266,-0.8026506519193229,-0.654936596206496,-0.5710988889100265,-0.49923799694162396,-0.4672998227334453
QAT,,,,,-0.7866815648152335,,,,
ROU,0.4030154244394277,0.4389458704236291,0.5028222188399866,0.5187913059440762,0.5307681212721431,0.4429381421996512,0.5387526648241879,0.618598100344635,0.6505362745528137
RUS,,1.2573615845082116,1.2653461280602565,1.2733306716123007,1.2853074869403682,1.2892997587163904,1.2892997587163904,1.3012765740444572,1.2932920304924125
RWA,,,,,,-2.271806665495549,,,
WSM,,,,0.8341807762498418,,,,,
SAU,,,,,,-0.1279567217715452,,-0.1279567217715452,
SEN,,,,,,,-2.0721930766944316,,
SRB,,-0.37547757188493125,-0.35950848478084163,-0.3515239412287971,-0.3275703105726629,-0.20380988551596987,-0.13993353709961215,-0.1559026242037018,-0.13594126532359002
SYC,,,,,,0.993871647290736,1.1575547901076528,1.1655393336596975,1.2214311385240102
SLE,,,,,,-1.8925408467734257,,,
SGP,,0.5587140237042997,0.5906521979124785,0.6225903721206572,0.6585208181048585,0.6824744487609925,0.7184048947451939,,
SVK,1.1216243441234512,1.2094543231959431,1.217438866747988,1.217438866747988,1.217438866747988,1.1855006925398093,1.205462051419921,1.2214311385240102,1.1974775078678763
SVN,0.7742966996095064,0.8820880375621102,0.9499566577544902,0.9779025601866469,0.9898793755147138,0.9659257448585798,1.0218175497228925,1.0657325392591388,1.073717082811183
ZAF,,-0.6469520526544512,-0.6190061502222945,-1.3136614392501844,-0.5830757042380935,-0.5591220735819593,-0.5790834324620711,-0.6349752373263843,-0.6589288679825182
ESP,-0.37547757188493125,-0.2636939621563052,-0.22377124439608165,-0.19981761373994747,-0.17187171130779116,-0.1279567217715452,-0.0960185475633665,-0.0640803733551875,-0.03214219914700878
LKA,-1.1220323940011112,-1.22183918840167,-1.173931927089402,-1.1340092093291785,-1.1300169375531561,-1.1060633068970218,,,
SUR,,,,,,-0.7627279341590993,,,
SWE,0.7423585254013277,0.7303817100732608,0.7463507971773504,0.7663121560574622,0.798250330265641,0.8102271455937079,0.8261962326977975,0.8501498633539314,0.8461575915779093
CHE,0.6784821769849704,0.7383662536253056,0.7343739818492829,0.7822812431615513,0.8062348738176858,0.8381730480258645,0.8461575915779093,0.8541421351299535,0.8780957657860881
TZA,,,,,,-2.339675285687929,,,
THA,,-1.345599613458363,-1.3096691674741618,-1.2937000803700727,-1.253777362609849,-1.141993752881223,-1.08610194801691,-1.050171502032709,
MKD,,0.3471236195751151,0.3830540655593159,0.4668917728557857,0.4668917728557857,0.4668917728557857,0.5227835777200983,0.6225903721206572,0.6704976334329255
TLS,,-1.5891281917957267,,,-0.994279697168396,,,,
TGO,,,-2.2558375783914597,,,,,,
TTO,,0.027741877493326805,0.09161822590968424,0.11557185656581813,0.15150230255001954,0.21138637919035486,0.22735546629444447,0.32316998891898063,
TUN,-0.5750911606860489,-0.3195857670206181,-0.25570941860426066,-0.2597016903802828,-0.21179442906801468,,,,
TUR,,-1.0980787633449771,-1.0781174044648651,-1.006256512496463,-0.9703260665122618,-0.9463724358561277,-0.8864883592157924,-0.8226120107994347,-0.7866815648152335
UKR,,,1.1855006925398093,1.2334079538520772,1.2573615845082116,1.3611606506847926,1.3611606506847926,1.3731374660128595,
ARE,,,,,,,,,-0.40741574609311
GBR,0.4509226857516961,0.6425517310007689,0.6385594592247468,0.6864667205370152,0.6984435358650821,0.722397166521216,0.7423585254013277,0.7623198842814395,0.7782889713855292
USA,1.2453847691801447,1.2693383998362786,1.2773229433883233,1.2813152151643454,1.2853074869403682,1.2853074869403682,1.2892997587163904,1.297284302268435,1.3012765740444572
URY,-1.006256512496463,-1.0102487842724854,-1.5731591046916373,-1.569166832915615,-1.56118228936357,-1.5292441151553915,-1.525251843379369,-1.5412209304834583,-1.5212595716033466
VEN,,-0.395438930765043,-0.30760895169255115,-0.31559349524459596,,,,,
VNM,,-1.4533909514109666,-1.4214527772027876,-1.3815300594425641,-1.3495918852343856,-1.3016846239221171,-1.3256382545782512,-1.2777309932659828,-1.2338160037297372
YEM,,,,,,-1.3096691674741618,,,
ZWE,,,-2.0083167282780736,,,,,,
