GEO,-0.7315297581362844,-0.8349328710656877,-0.8349328710656877,,,,-0.9383359839950909,-0.8349328710656877,-0.7315297581362844
DEU,1.1297262745929737,1.4399356133811831,1.4399356133811831,1.7501449521693933,1.853548065098796,1.9569511780281994,1.853548065098796,1.9569511780281994,1.9569511780281994
GHA,,,,-0.6281266452068811,,,,,
GRC,,,-0.42132041934807474,-0.42132041934807474,-0.31791730641867155,-0.31791730641867155,-0.21451419348926823,-0.21451419348926823,-0.007707967630461833
GTM,,,-1.0417390969244942,-1.0417390969244942,-1.0417390969244942,-1.0417390969244942,,,
HND,,-1.0417390969244942,,,,,,,
HKG,,-0.5247235322774779,-0.21451419348926823,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,-0.21451419348926823
HUN,-0.42132041934807474,-0.21451419348926823,-0.11111108055986503,0.09569514529894148,0.19909825822834457,0.3025013711577479,0.40590448408715096,0.40590448408715096,0.40590448408715096
ISL,,1.64674183923999,1.7501449521693933,,1.5433387263105864,,0.819516935804764,1.0263231616635704,1.233129387522377
IND,-0.42132041934807474,-0.31791730641867155,-0.21451419348926823,-0.21451419348926823,-0.21451419348926823,,,,-0.42132041934807474
IDN,,-0.9383359839950909,,,,,-0.9383359839950909,,
IRN,,,-0.42132041934807474,-0.7315297581362844,,-0.7315297581362844,,,
IRQ,,,,-1.0417390969244942,-1.0417390969244942,,,-1.0417390969244942,-1.0417390969244942
IRL,0.3025013711577479,0.09569514529894148,0.19909825822834457,0.6127107099459576,0.5093075970165543,0.6127107099459576,0.6127107099459576,0.5093075970165543,
ISR,1.64674183923999,2.9909823073222315,3.0943854202516348,2.9909823073222315,3.0943854202516348,3.3011916461104414,3.1977885331810376,3.404594759039844,3.404594759039844
ITA,-0.007707967630461833,-0.007707967630461833,-0.007707967630461833,0.19909825822834457,0.19909825822834457,0.3025013711577479,0.3025013711577479,0.40590448408715096,0.3025013711577479
JPN,1.7501449521693933,1.9569511780281994,2.2671605168164093,2.163757403887006,2.2671605168164093,2.2671605168164093,2.370563629745812,2.4739667426752154,2.370563629745812
KAZ,,-0.8349328710656877,-0.7315297581362844,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877
KEN,,,,-0.21451419348926823,,,,,
KOR,1.233129387522377,1.233129387522377,1.64674183923999,2.5773698556046187,2.887579194392828,3.0943854202516348,3.1977885331810376,3.404594759039844,3.3011916461104414
KWT,,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.7315297581362844,,
KGZ,,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909
LVA,-0.6281266452068811,-0.6281266452068811,-0.5247235322774779,-0.42132041934807474,-0.31791730641867155,-0.31791730641867155,-0.42132041934807474,-0.31791730641867155,-0.42132041934807474
LSO,,,,,-1.0417390969244942,,,,-0.9383359839950909
LTU,-0.5247235322774779,-0.42132041934807474,-0.31791730641867155,-0.21451419348926823,-0.11111108055986503,-0.11111108055986503,-0.007707967630461833,-0.007707967630461833,-0.007707967630461833
LUX,,0.6127107099459576,0.6127107099459576,0.5093075970165543,0.5093075970165543,0.3025013711577479,0.3025013711577479,0.3025013711577479,0.3025013711577479
MDG,,-0.9383359839950909,-0.8349328710656877,-0.9383359839950909,-0.9383359839950909,,,-1.0417390969244942,
MYS,-0.8349328710656877,-0.5247235322774779,,-0.007707967630461833,-0.007707967630461833,0.09569514529894148,,0.3025013711577479,0.3025013711577479
MLI,,,,-0.42132041934807474,,,,,
MLT,,,-0.5247235322774779,-0.42132041934807474,-0.31791730641867155,-0.21451419348926823,-0.21451419348926823,-0.31791730641867155,-0.21451419348926823
MUS,,-0.7315297581362844,-0.6281266452068811,,,-0.8349328710656877,,,
MEX,-0.7315297581362844,-0.7315297581362844,-0.6281266452068811,-0.5247235322774779,-0.5247235322774779,-0.5247235322774779,-0.5247235322774779,-0.5247235322774779,-0.42132041934807474
MDA,-0.11111108055986503,,-0.6281266452068811,-0.6281266452068811,-0.6281266452068811,-0.6281266452068811,-0.6281266452068811,-0.6281266452068811,-0.6281266452068811
MCO,,,-1.0417390969244942,,,,,,
MNG,,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877
MNE,,,-0.11111108055986503,,-0.7315297581362844,,-0.6281266452068811,-0.6281266452068811,-0.6281266452068811
MAR,,,,-0.31791730641867155,,,,,
MOZ,,,,-0.6281266452068811,,,,,-0.7315297581362844
MMR,,-0.9383359839950909,,,,,,,
NAM,,,,-0.9383359839950909,,,,-0.7315297581362844,
NPL,,,,-0.7315297581362844,,,,,
NLD,0.9229200487341671,0.819516935804764,0.819516935804764,0.7161138228753607,0.9229200487341671,0.9229200487341671,1.0263231616635704,1.0263231616635704,1.0263231616635704
NZL,,,0.09569514529894148,,0.19909825822834457,,0.19909825822834457,,
NIC,,,,,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909
NOR,,,0.5093075970165543,0.7161138228753607,0.6127107099459576,0.6127107099459576,0.7161138228753607,0.7161138228753607,0.9229200487341671
OMN,,,,,-0.9383359839950909,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877
PAK,,-0.9383359839950909,-0.6281266452068811,,-0.7315297581362844,,-0.7315297581362844,,-0.8349328710656877
PSE,,,,-0.6281266452068811,,,-0.5247235322774779,,
PAN,-0.7315297581362844,-0.6281266452068811,-0.8349328710656877,-0.9383359839950909,-0.8349328710656877,-0.9383359839950909,-0.9383359839950909,,
PRY,,,-0.9383359839950909,,-0.9383359839950909,-0.9383359839950909,,-0.9383359839950909,-0.9383359839950909
PER,,-0.9383359839950909,,,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909
PHL,,,-0.9383359839950909,,-0.9383359839950909,,-0.9383359839950909,,
POL,-0.42132041934807474,-0.42132041934807474,-0.42132041934807474,-0.31791730641867155,-0.31791730641867155,-0.11111108055986503,-0.11111108055986503,-0.11111108055986503,-0.007707967630461833
PRT,-0.42132041934807474,-0.31791730641867155,-0.21451419348926823,0.5093075970165543,0.5093075970165543,0.40590448408715096,0.3025013711577479,0.3025013711577479,0.3025013711577479
QAT,,,,,,-0.5247235322774779,,,
ROU,-0.31791730641867155,-0.6281266452068811,-0.6281266452068811,-0.5247235322774779,-0.5247235322774779,-0.5247235322774779,-0.6281266452068811,-0.6281266452068811,-0.5247235322774779
RUS,-0.007707967630461833,-0.007707967630461833,0.09569514529894148,0.09569514529894148,-0.007707967630461833,-0.007707967630461833,0.09569514529894148,0.09569514529894148,0.09569514529894148
SAU,,,-1.0417390969244942,-0.11111108055986503,-0.11111108055986503,-0.11111108055986503,-0.21451419348926823,,
SEN,,,,-0.5247235322774779,,,,,
SRB,,-0.11111108055986503,-0.6281266452068811,-0.31791730641867155,-0.31791730641867155,-0.11111108055986503,-0.31791730641867155,-0.21451419348926823,-0.11111108055986503
SYC,,,-0.7315297581362844,,,,,,
SGP,0.3025013711577479,0.819516935804764,1.233129387522377,1.0263231616635704,1.233129387522377,1.0263231616635704,1.0263231616635704,1.233129387522377,
SVK,-0.11111108055986503,-0.42132041934807474,-0.5247235322774779,-0.42132041934807474,-0.31791730641867155,-0.21451419348926823,-0.21451419348926823,-0.11111108055986503,0.19909825822834457
SVN,0.3025013711577479,0.40590448408715096,0.40590448408715096,1.1297262745929737,1.4399356133811831,1.64674183923999,1.64674183923999,1.4399356133811831,1.233129387522377
ZAF,,,-0.11111108055986503,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,,
ESP,-0.21451419348926823,-0.11111108055986503,0.09569514529894148,0.40590448408715096,0.3025013711577479,0.3025013711577479,0.3025013711577479,0.19909825822834457,0.19909825822834457
LKA,-0.8349328710656877,-0.9383359839950909,,-0.9383359839950909,,,-0.9383359839950909,,
SDN,,-0.5247235322774779,-0.7315297581362844,,,,,,
SWE,,,2.4739667426752154,2.2671605168164093,2.2671605168164093,2.370563629745812,2.370563629745812,2.163757403887006,2.370563629745812
CHE,1.5433387263105864,1.3365325004517798,,,,2.0603542909576027,,,
TJK,,,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909
TZA,,,,-0.6281266452068811,,,-0.5247235322774779,,
THA,-0.9383359839950909,-0.8349328710656877,-0.8349328710656877,,-0.6281266452068811,,-0.6281266452068811,-0.5247235322774779,-0.42132041934807474
MKD,,-0.6281266452068811,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.7315297581362844,-0.6281266452068811,-0.5247235322774779,-0.6281266452068811
TGO,,,,-0.7315297581362844,,-0.8349328710656877,,-0.7315297581362844,
TTO,-0.9383359839950909,-0.9383359839950909,-0.9383359839950909,-1.0417390969244942,-1.0417390969244942,-1.0417390969244942,-0.9383359839950909,-0.9383359839950909,
TUN,,,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,-0.31791730641867155,-0.42132041934807474
TUR,-0.5247235322774779,-0.5247235322774779,-0.42132041934807474,-0.21451419348926823,-0.11111108055986503,-0.11111108055986503,-0.11111108055986503,-0.007707967630461833,
UGA,,,-0.8349328710656877,-0.5247235322774779,,,,,
UKR,,-0.007707967630461833,-0.007707967630461833,-0.21451419348926823,-0.31791730641867155,-0.21451419348926823,-0.21451419348926823,-0.42132041934807474,-0.42132041934807474
ARE,,,,,-0.5247235322774779,,,-0.31791730641867155,-0.11111108055986503
GBR,0.6127107099459576,0.6127107099459576,0.6127107099459576,0.7161138228753607,0.7161138228753607,0.6127107099459576,0.7161138228753607,0.7161138228753607,0.7161138228753607
USA,1.4399356133811831,1.64674183923999,1.5433387263105864,1.7501449521693933,1.853548065098796,1.7501449521693933,1.7501449521693933,1.853548065098796,1.853548065098796
URY,-0.7315297581362844,-0.8349328710656877,,-0.7315297581362844,-0.7315297581362844,-0.7315297581362844,-0.7315297581362844,-0.7315297581362844,
UZB,,-0.6281266452068811,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877,-0.8349328710656877
VNM,,,,,-0.8349328710656877,,-0.6281266452068811,,
ZMB,-1.0417390969244942,,-1.0417390969244942,,,,,,
