CHN,2.0,7.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
COL,4.0,5.0,9.0,3.0,4.0,5.0,9.0,3.0,9.0,7.0,7.0,6.0
COM,3.0,9.0,15.0,23.0,19.0,8.0,9.0,10.0,7.0,4.0,4.0,4.0
COG,8.0,26.0,55.0,27.0,10.0,10.0,10.0,10.0,5.0,15.0,24.0,25.0
COD,40.0,53.0,51.0,32.0,29.0,15.0,19.0,21.0,19.0,18.0,20.0,18.0
CRI,2.0,5.0,10.0,3.0,4.0,13.0,8.0,2.0,9.0,7.0,1.0,1.0
HRV,,4.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
CUB,3.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CYP,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
CZE,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
CIV,23.0,36.0,15.0,17.0,5.0,25.0,7.0,11.0,7.0,1.0,2.0,1.0
DNK,2.0,3.0,2.0,7.0,7.0,6.0,3.0,3.0,4.0,4.0,3.0,1.0
DJI,5.0,34.0,34.0,27.0,10.0,11.0,15.0,13.0,7.0,10.0,26.0,26.0
DMA,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
DOM,13.0,11.0,9.0,8.0,4.0,9.0,8.0,9.0,5.0,1.0,2.0,1.0
ECU,13.0,6.0,6.0,4.0,9.0,11.0,12.0,13.0,16.0,20.0,6.0,5.0
EGY,5.0,4.0,2.0,2.0,3.0,3.0,6.0,3.0,4.0,6.0,4.0,5.0
SLV,7.0,1.0,1.0,4.0,10.0,10.0,8.0,3.0,4.0,7.0,3.0,5.0
GNQ,4.0,6.0,36.0,38.0,41.0,41.0,44.0,51.0,41.0,72.0,60.0,56.0
ERI,,32.0,12.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0
EST,,6.0,4.0,1.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0
SWZ,4.0,6.0,6.0,5.0,5.0,2.0,3.0,1.0,1.0,4.0,4.0,4.0
ETH,27.0,20.0,53.0,39.0,23.0,20.0,26.0,33.0,27.0,15.0,15.0,15.0
FJI,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FIN,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
FRA,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GAB,4.0,19.0,31.0,31.0,18.0,18.0,14.0,20.0,23.0,13.0,17.0,19.0
GMB,2.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0
GEO,,9.0,11.0,9.0,1.0,2.0,6.0,1.0,1.0,3.0,3.0,2.0
DEU,7.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GHA,20.0,12.0,4.0,12.0,4.0,6.0,8.0,6.0,1.0,3.0,6.0,1.0
GRC,23.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GRD,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,6.0,2.0,2.0
GTM,14.0,9.0,6.0,3.0,4.0,6.0,4.0,3.0,11.0,1.0,4.0,12.0
GIN,60.0,23.0,39.0,25.0,14.0,24.0,30.0,36.0,42.0,37.0,37.0,37.0
GNB,18.0,30.0,27.0,14.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
GUY,6.0,5.0,3.0,7.0,1.0,3.0,1.0,2.0,1.0,4.0,3.0,3.0
HTI,34.0,25.0,27.0,17.0,13.0,12.0,13.0,14.0,28.0,20.0,22.0,21.0
HND,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HUN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ISL,1.0,1.0,1.0,5.0,2.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0
IND,12.0,12.0,26.0,18.0,14.0,11.0,11.0,10.0,10.0,10.0,9.0,9.0
IDN,18.0,13.0,16.0,15.0,3.0,2.0,3.0,4.0,5.0,5.0,5.0,4.0
IRN,3.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
IRQ,7.0,14.0,8.0,16.0,14.0,10.0,13.0,18.0,23.0,27.0,27.0,27.0
IRL,15.0,10.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
ISR,3.0,2.0,5.0,7.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,1.0
ITA,6.0,2.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0
JAM,5.0,4.0,3.0,1.0,2.0,6.0,2.0,3.0,3.0,3.0,1.0,5.0
JPN,4.0,10.0,12.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
JOR,3.0,1.0,9.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
KAZ,,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,7.0,1.0
KEN,8.0,4.0,17.0,15.0,7.0,2.0,2.0,5.0,3.0,4.0,4.0,7.0
KIR,2.0,18.0,5.0,7.0,3.0,1.0,6.0,5.0,17.0,19.0,18.0,4.0
PRK,2.0,16.0,39.0,17.0,6.0,5.0,3.0,6.0,6.0,3.0,3.0,2.0
KOR,10.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
KWT,12.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0
KGZ,,3.0,1.0,2.0,1.0,3.0,4.0,2.0,4.0,1.0,3.0,6.0
LAO,59.0,23.0,17.0,32.0,19.0,17.0,13.0,11.0,6.0,7.0,15.0,11.0
LVA,,1.0,1.0,1.0,1.0,5.0,8.0,4.0,7.0,2.0,1.0,2.0
LBN,6.0,3.0,10.0,17.0,15.0,14.0,14.0,13.0,18.0,18.0,18.0,18.0
LSO,9.0,5.0,13.0,5.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
LBR,,,20.0,25.0,20.0,14.0,8.0,3.0,26.0,23.0,1.0,1.0
LBY,6.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,1.0
LTU,,4.0,1.0,2.0,2.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0
LUX,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MDG,29.0,20.0,26.0,12.0,22.0,20.0,20.0,20.0,17.0,21.0,16.0,20.0
MWI,5.0,4.0,2.0,1.0,3.0,2.0,1.0,4.0,3.0,7.0,11.0,7.0
MYS,5.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
MDV,3.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
MLI,33.0,27.0,39.0,4.0,19.0,20.0,25.0,31.0,27.0,27.0,27.0,27.0
MLT,16.0,3.0,3.0,6.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
MHL,3.0,12.0,36.0,11.0,1.0,1.0,3.0,3.0,3.0,5.0,13.0,3.0
MRT,31.0,7.0,27.0,15.0,18.0,9.0,5.0,5.0,5.0,13.0,14.0,11.0
MUS,5.0,3.0,12.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,4.0
MEX,23.0,3.0,1.0,1.0,4.0,1.0,1.0,10.0,5.0,1.0,1.0,1.0
FSM,5.0,6.0,8.0,2.0,10.0,4.0,3.0,2.0,3.0,5.0,5.0,3.0
MDA,,2.0,2.0,2.0,7.0,4.0,3.0,4.0,6.0,12.0,6.0,9.0
MCO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MNG,6.0,4.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
MNE,,,,,3.0,2.0,2.0,2.0,3.0,4.0,3.0,5.0
MAR,7.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MOZ,29.0,25.0,16.0,13.0,9.0,9.0,9.0,7.0,8.0,10.0,10.0,10.0
MMR,4.0,6.0,13.0,24.0,7.0,12.0,11.0,10.0,8.0,6.0,6.0,6.0
NAM,,10.0,10.0,7.0,13.0,12.0,11.0,6.0,8.0,2.0,10.0,6.0
NRU,10.0,21.0,15.0,10.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
NPL,32.0,23.0,16.0,19.0,15.0,4.0,10.0,6.0,6.0,6.0,8.0,5.0
NLD,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
NZL,4.0,4.0,4.0,8.0,5.0,5.0,6.0,7.0,7.0,7.0,8.0,5.0
NIC,12.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
NER,54.0,58.0,54.0,42.0,17.0,14.0,13.0,12.0,8.0,11.0,8.0,7.0
NGA,21.0,41.0,58.0,52.0,40.0,44.0,49.0,51.0,52.0,51.0,51.0,51.0
NOR,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
OMN,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PAK,23.0,27.0,31.0,27.0,33.0,23.0,22.0,22.0,20.0,18.0,18.0,17.0
PLW,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PSE,,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
PAN,5.0,5.0,1.0,5.0,4.0,2.0,1.0,7.0,4.0,4.0,4.0,4.0
PNG,3.0,3.0,16.0,20.0,20.0,17.0,15.0,12.0,13.0,17.0,13.0,31.0
PRY,14.0,13.0,5.0,3.0,5.0,5.0,6.0,3.0,5.0,4.0,6.0,5.0
PER,11.0,4.0,1.0,6.0,3.0,6.0,1.0,3.0,2.0,3.0,6.0,10.0
PHL,4.0,24.0,8.0,9.0,19.0,8.0,9.0,7.0,22.0,31.0,13.0,11.0
POL,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PRT,4.0,3.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
QAT,6.0,3.0,8.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,1.0,2.0
ROU,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,2.0,4.0,4.0,7.0
RUS,,8.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
RWA,6.0,6.0,7.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
KNA,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0
LCA,4.0,2.0,24.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,11.0
VCT,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
WSM,4.0,3.0,1.0,13.0,9.0,9.0,12.0,11.0,12.0,11.0,5.0,16.0
SMR,1.0,1.0,2.0,4.0,9.0,6.0,10.0,12.0,13.0,13.0,7.0,12.0
STP,3.0,8.0,11.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,4.0
SAU,3.0,2.0,5.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
SEN,25.0,7.0,21.0,3.0,4.0,3.0,4.0,4.0,6.0,6.0,4.0,3.0
SRB,,4.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
SYC,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
SLE,,,36.0,20.0,5.0,3.0,2.0,2.0,12.0,5.0,3.0,2.0
SGP,5.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
SVK,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SVN,,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SLB,9.0,13.0,5.0,7.0,10.0,3.0,4.0,12.0,17.0,7.0,1.0,1.0
SOM,58.0,54.0,43.0,50.0,45.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
ZAF,11.0,11.0,15.0,17.0,20.0,20.0,28.0,19.0,15.0,17.0,22.0,26.0
SSD,,,,,,21.0,29.0,43.0,51.0,63.0,65.0,65.0
ESP,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
LKA,5.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SDN,17.0,28.0,25.0,12.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0
SUR,6.0,6.0,10.0,7.0,1.0,10.0,6.0,9.0,9.0,10.0,8.0,10.0
SWE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
CHE,4.0,7.0,5.0,5.0,5.0,2.0,4.0,4.0,3.0,3.0,2.0,2.0
SYR,7.0,4.0,10.0,12.0,11.0,14.0,32.0,45.0,35.0,38.0,39.0,37.0
TJK,,14.0,12.0,8.0,5.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0
TZA,8.0,7.0,8.0,5.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0
THA,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MKD,,2.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0
TLS,,,,36.0,24.0,30.0,16.0,13.0,19.0,20.0,20.0,20.0
TGO,10.0,26.0,20.0,9.0,3.0,6.0,6.0,6.0,9.0,8.0,7.0,8.0
TON,3.0,2.0,1.0,6.0,14.0,14.0,19.0,14.0,14.0,14.0,17.0,14.0
TTO,6.0,4.0,10.0,2.0,4.0,4.0,3.0,6.0,7.0,2.0,3.0,4.0
TUN,3.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
TUR,6.0,14.0,8.0,8.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0
TKM,,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
TUV,1.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
UGA,28.0,19.0,20.0,10.0,13.0,9.0,8.0,8.0,7.0,5.0,5.0,5.0
UKR,,2.0,1.0,1.0,48.0,50.0,24.0,24.0,41.0,41.0,58.0,35.0
ARE,5.0,4.0,4.0,3.0,6.0,5.0,4.0,2.0,1.0,1.0,1.0,3.0
GBR,6.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
USA,4.0,2.0,1.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
URY,2.0,3.0,8.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0
UZB,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
VUT,9.0,10.0,15.0,21.0,14.0,12.0,10.0,8.0,6.0,11.0,7.0,9.0
VEN,16.0,13.0,8.0,2.0,10.0,10.0,10.0,10.0,12.0,2.0,3.0,5.0
VNM,4.0,3.0,3.0,2.0,7.0,3.0,1.0,17.0,5.0,2.0,4.0,2.0
YEM,6.0,31.0,12.0,12.0,16.0,21.0,23.0,18.0,18.0,23.0,24.0,24.0
ZMB,3.0,3.0,6.0,8.0,8.0,13.0,14.0,14.0,4.0,3.0,1.0,5.0
ZWE,4.0,4.0,16.0,20.0,5.0,1.0,1.0,2.0,2.0,6.0,6.0,6.0
