IRL,22.0,23.0,21.0,16.0,10.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0
ISR,9.0,7.0,5.0,6.0,4.0,3.0,4.0,2.0,3.0,2.0,3.0,2.0
ITA,57.0,50.0,26.0,13.0,9.0,10.0,10.0,10.0,13.0,15.0,11.0,8.0
JAM,26.0,10.0,12.0,16.0,11.0,12.0,7.0,6.0,8.0,9.0,5.0,5.0
JPN,27.0,7.0,4.0,2.0,6.0,6.0,4.0,5.0,2.0,4.0,4.0,4.0
JOR,13.0,8.0,6.0,5.0,2.0,2.0,2.0,3.0,2.0,6.0,4.0,7.0
KAZ,,5.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0
KEN,22.0,17.0,22.0,31.0,14.0,13.0,7.0,6.0,5.0,4.0,4.0,11.0
KIR,25.0,53.0,20.0,15.0,11.0,10.0,9.0,9.0,12.0,16.0,20.0,19.0
PRK,2.0,33.0,22.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
KOR,7.0,7.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
KWT,34.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,7.0,1.0,1.0
KGZ,,3.0,2.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,3.0,5.0
LAO,68.0,32.0,58.0,59.0,36.0,31.0,28.0,18.0,13.0,12.0,24.0,18.0
LVA,,19.0,3.0,2.0,5.0,8.0,10.0,4.0,5.0,4.0,7.0,4.0
LBN,39.0,15.0,29.0,37.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
LSO,20.0,17.0,26.0,17.0,12.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0
LBR,,,37.0,38.0,35.0,29.0,20.0,26.0,42.0,36.0,20.0,13.0
LBY,11.0,8.0,7.0,3.0,2.0,2.0,2.0,4.0,7.0,2.0,3.0,6.0
LTU,,6.0,3.0,3.0,4.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0
LUX,20.0,12.0,7.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0
MDG,53.0,45.0,43.0,26.0,34.0,38.0,39.0,37.0,36.0,42.0,42.0,42.0
MWI,19.0,10.0,27.0,18.0,7.0,4.0,10.0,12.0,15.0,13.0,19.0,17.0
MYS,30.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0
MDV,4.0,4.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0
MLI,57.0,48.0,51.0,27.0,22.0,28.0,33.0,38.0,39.0,39.0,39.0,39.0
MLT,20.0,49.0,26.0,14.0,27.0,16.0,7.0,1.0,2.0,11.0,7.0,9.0
MHL,48.0,43.0,6.0,14.0,3.0,12.0,22.0,21.0,21.0,25.0,25.0,17.0
MRT,62.0,33.0,54.0,35.0,33.0,33.0,25.0,20.0,25.0,30.0,28.0,22.0
MUS,24.0,11.0,16.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,11.0
MEX,25.0,10.0,4.0,4.0,5.0,2.0,1.0,11.0,3.0,3.0,4.0,4.0
FSM,19.0,10.0,15.0,4.0,20.0,8.0,9.0,9.0,17.0,26.0,30.0,24.0
MDA,,9.0,11.0,3.0,3.0,9.0,9.0,9.0,10.0,11.0,12.0,7.0
MCO,1.0,1.0,2.0,5.0,8.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0
MNG,8.0,15.0,8.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0
MNE,,,,,10.0,9.0,10.0,12.0,24.0,36.0,53.0,42.0
MAR,21.0,12.0,7.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MOZ,41.0,29.0,29.0,22.0,18.0,18.0,18.0,15.0,15.0,15.0,15.0,15.0
MMR,32.0,18.0,16.0,16.0,12.0,12.0,16.0,14.0,12.0,16.0,9.0,17.0
NAM,,32.0,31.0,27.0,25.0,26.0,24.0,18.0,17.0,15.0,25.0,20.0
NRU,,,92.0,20.0,1.0,1.0,4.0,3.0,2.0,2.0,2.0,5.0
NPL,43.0,44.0,29.0,26.0,14.0,12.0,14.0,12.0,12.0,15.0,17.0,10.0
NLD,6.0,6.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0
NZL,10.0,16.0,15.0,18.0,9.0,7.0,8.0,8.0,7.0,7.0,8.0,7.0
NIC,18.0,15.0,14.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
NER,75.0,60.0,63.0,53.0,33.0,31.0,25.0,24.0,27.0,25.0,24.0,22.0
NGA,46.0,56.0,67.0,59.0,44.0,51.0,58.0,57.0,56.0,58.0,58.0,58.0
NOR,13.0,8.0,12.0,10.0,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.0
OMN,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PAK,50.0,53.0,43.0,39.0,43.0,41.0,37.0,32.0,29.0,25.0,25.0,24.0
PLW,2.0,1.0,17.0,2.0,61.0,15.0,9.0,1.0,17.0,5.0,4.0,4.0
PSE,,27.0,7.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
PAN,27.0,16.0,3.0,1.0,3.0,3.0,2.0,8.0,10.0,7.0,5.0,2.0
PNG,33.0,58.0,31.0,18.0,26.0,21.0,14.0,11.0,16.0,21.0,30.0,38.0
PRY,31.0,25.0,8.0,9.0,7.0,9.0,12.0,12.0,16.0,22.0,15.0,8.0
PER,36.0,2.0,3.0,23.0,6.0,4.0,6.0,15.0,11.0,8.0,12.0,17.0
PHL,15.0,28.0,22.0,8.0,20.0,13.0,13.0,13.0,21.0,18.0,20.0,11.0
POL,5.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0
PRT,15.0,6.0,13.0,7.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
QAT,21.0,13.0,9.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0
ROU,8.0,7.0,2.0,3.0,5.0,7.0,6.0,8.0,11.0,14.0,14.0,14.0
RUS,,15.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
RWA,17.0,16.0,26.0,11.0,5.0,5.0,3.0,5.0,3.0,4.0,5.0,5.0
KNA,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0,5.0,2.0,7.0
LCA,18.0,6.0,12.0,6.0,5.0,9.0,1.0,1.0,1.0,3.0,1.0,13.0
VCT,4.0,1.0,4.0,3.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0
WSM,11.0,4.0,7.0,43.0,44.0,41.0,24.0,10.0,18.0,31.0,32.0,42.0
SMR,,3.0,1.0,6.0,12.0,10.0,16.0,18.0,19.0,16.0,18.0,18.0
STP,29.0,26.0,31.0,12.0,8.0,9.0,8.0,9.0,8.0,7.0,7.0,10.0
SAU,12.0,6.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0
SEN,49.0,20.0,52.0,26.0,19.0,16.0,17.0,16.0,20.0,20.0,7.0,10.0
SRB,,14.0,11.0,4.0,5.0,7.0,13.0,8.0,14.0,14.0,18.0,14.0
SYC,14.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0
SLE,,,63.0,29.0,18.0,16.0,14.0,15.0,20.0,22.0,15.0,20.0
SGP,16.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
SVK,,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,4.0
SVN,,7.0,5.0,6.0,5.0,4.0,5.0,6.0,6.0,6.0,8.0,7.0
SLB,30.0,32.0,9.0,13.0,26.0,23.0,13.0,24.0,24.0,25.0,18.0,16.0
SOM,70.0,66.0,76.0,65.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
ZAF,21.0,24.0,28.0,38.0,36.0,32.0,32.0,34.0,29.0,24.0,25.0,40.0
SSD,,,,,,38.0,48.0,70.0,78.0,80.0,80.0,80.0
ESP,1.0,10.0,6.0,3.0,5.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0
LKA,20.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SDN,43.0,49.0,42.0,31.0,10.0,13.0,15.0,15.0,14.0,13.0,14.0,10.0
SUR,35.0,15.0,16.0,9.0,10.0,15.0,27.0,7.0,15.0,6.0,3.0,3.0
SWE,4.0,3.0,9.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0
CHE,10.0,17.0,18.0,13.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,5.0
SYR,13.0,15.0,16.0,19.0,18.0,20.0,39.0,42.0,46.0,47.0,38.0,33.0
TJK,,30.0,12.0,15.0,6.0,2.0,6.0,8.0,2.0,3.0,3.0,2.0
TZA,20.0,22.0,22.0,9.0,8.0,7.0,3.0,1.0,1.0,1.0,10.0,1.0
THA,20.0,9.0,6.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
MKD,,3.0,3.0,4.0,2.0,3.0,4.0,4.0,7.0,11.0,18.0,17.0
TLS,,,,52.0,34.0,38.0,27.0,30.0,26.0,30.0,30.0,30.0
TGO,27.0,47.0,42.0,30.0,32.0,28.0,28.0,28.0,18.0,15.0,13.0,9.0
TON,14.0,6.0,8.0,8.0,14.0,15.0,19.0,14.0,15.0,15.0,16.0,15.0
TTO,30.0,16.0,10.0,7.0,8.0,8.0,15.0,9.0,4.0,11.0,14.0,7.0
TUN,7.0,9.0,5.0,4.0,3.0,4.0,4.0,6.0,2.0,2.0,4.0,2.0
TUR,22.0,35.0,13.0,9.0,3.0,2.0,4.0,2.0,6.0,3.0,2.0,4.0
TKM,,8.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
TUV,5.0,6.0,19.0,38.0,15.0,2.0,2.0,4.0,6.0,6.0,4.0,5.0
UGA,48.0,43.0,43.0,32.0,27.0,25.0,17.0,16.0,15.0,20.0,20.0,20.0
UKR,,3.0,1.0,4.0,44.0,33.0,21.0,21.0,44.0,44.0,58.0,14.0
ARE,20.0,10.0,6.0,8.0,6.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0
GBR,13.0,8.0,12.0,18.0,11.0,10.0,8.0,7.0,7.0,7.0,8.0,8.0
USA,10.0,12.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0
URY,3.0,10.0,11.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0
UZB,,9.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0
VUT,34.0,40.0,39.0,47.0,30.0,25.0,21.0,16.0,10.0,24.0,16.0,20.0
VEN,39.0,53.0,16.0,24.0,21.0,14.0,13.0,15.0,11.0,8.0,12.0,4.0
VNM,12.0,5.0,3.0,5.0,2.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0
YEM,31.0,60.0,30.0,27.0,32.0,34.0,37.0,30.0,33.0,33.0,30.0,35.0
ZMB,10.0,14.0,15.0,15.0,4.0,17.0,18.0,20.0,15.0,10.0,7.0,4.0
ZWE,13.0,13.0,25.0,33.0,10.0,8.0,3.0,7.0,8.0,14.0,5.0,10.0
