Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Anguilla             : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918    22.4    22.8    22.7    23.1    23.5    24.7    25.3    25.9    25.8    25.5    24.6    23.6    23.1    25.3    25.3    23.3    24.2
 1919    22.9    23.4    23.1    23.5    24.9    25.2    25.0    25.7    25.3    25.1    24.3    24.0    23.8    25.3    24.9    23.5    24.4
 1920    23.0    23.4    23.5    23.9    24.5    24.4    24.8    25.1    25.2    25.0    24.6    23.7    24.0    24.8    24.9    23.4    24.3
 1921    23.2    23.4    23.0    22.7    23.8    24.9    24.6    25.1    25.5    25.2    24.9    24.0    23.2    24.9    25.2    23.3    24.2
 1922    22.9    23.1    22.7    22.6    23.8    24.4    25.0    25.2    25.4    25.3    24.5    23.6    23.0    24.9    25.1    23.0    24.0
 1923    22.6    22.7    23.1    23.1    25.0    24.6    25.2    26.0    26.0    25.9    25.4    23.8    23.7    25.3    25.8    23.5    24.5
 1924    23.3    23.4    24.4    24.5    25.1    25.1    25.7    26.2    26.3    25.8    24.7    23.9    24.7    25.7    25.6    23.0    24.9
 1925    22.9    22.2    22.6    23.6    24.2    24.8    24.9    25.9    26.1    25.7    25.2    24.8    23.5    25.2    25.7    24.1    24.4
 1926    23.8    23.7    24.3    24.2    25.0    25.5    25.9    26.0    25.9    25.3    25.3    24.4    24.5    25.8    25.5    23.3    24.9
 1927    22.9    22.7    23.4    23.5    24.5    24.9    25.4    25.8    26.1    25.7    25.5    24.5    23.8    25.4    25.8    23.9    24.6
 1928    23.5    23.6    23.6    23.6    24.6    25.1    25.4    25.6    25.4    25.2    25.3    24.4    23.9    25.4    25.3    23.9    24.6
 1929    23.6    23.7    23.0    23.1    23.2    24.6    25.4    25.4    25.3    25.4    24.7    23.8    23.1    25.1    25.1    23.1    24.3
 1930    22.8    22.8    23.4    23.7    24.7    25.0    25.2    25.8    25.6    25.8    25.4    24.5    23.9    25.3    25.6    24.0    24.6
 1931    24.0    23.5    24.9    24.9    25.9    26.0    26.2    26.3    26.0    26.0    25.4    24.4    25.2    26.2    25.8    23.7    25.3
 1932    23.4    23.2    24.3    24.8    24.9    25.8    25.8    26.3    26.7    26.2    25.9    24.9    24.7    26.0    26.3    23.9    25.2
 1933    24.0    22.9    23.8    24.2    25.0    25.4    26.0    26.2    25.8    25.9    25.4    24.2    24.3    25.9    25.7    23.6    24.9
 1934    23.2    23.3    23.2    24.0    24.7    25.3    25.4    25.8    25.7    25.9    25.1    24.4    24.0    25.5    25.6    23.7    24.7
 1935    23.4    23.3    23.3    23.8    24.4    25.4    25.6    25.8    25.7    25.5    25.1    24.0    23.8    25.6    25.4    23.8    24.6
 1936    23.6    23.7    24.1    24.5    25.2    25.8    25.6    26.0    26.2    25.6    24.9    23.8    24.6    25.8    25.6    23.4    24.9
 1937    23.0    23.4    24.4    24.4    25.6    25.7    25.9    26.3    26.6    25.9    26.0    24.5    24.8    26.0    26.2    23.5    25.1
 1938    23.1    22.9    23.4    23.2    24.4    25.1    25.6    26.2    26.2    26.0    25.0    24.5    23.7    25.6    25.7    23.5    24.6
 1939    23.1    22.8    23.6    23.5    24.3    25.0    25.7    26.3    26.7    26.3    25.8    24.8    23.8    25.7    26.3    24.4    24.8
 1940    24.1    24.3    24.5    24.8    25.5    25.7    26.1    26.4    26.8    26.6    25.9    24.7    24.9    26.1    26.4    24.6    25.5
 1941    24.0    25.0    25.0    25.2    25.7    25.7    25.6    26.3    26.3    26.3    25.8    24.9    25.3    25.9    26.1    24.6    25.5
 1942    24.4    24.6    25.0    25.2    25.5    26.0    26.1    26.4    26.5    26.6    26.0    25.0    25.2    26.2    26.4    24.2    25.6
 1943    23.8    23.9    23.6    24.4    24.3    25.1    25.6    26.2    26.6    26.3    25.4    24.6    24.1    25.6    26.1    24.1    25.0
 1944    23.9    23.9    23.9    24.8    24.8    25.5    25.9    26.4    26.3    26.3    25.4    24.4    24.5    25.9    26.0    23.6    25.1
 1945    23.1    23.2    23.5    23.3    24.4    25.3    25.7    26.1    26.1    25.8    25.0    24.3    23.7    25.7    25.6    23.7    24.6
 1946    23.6    23.1    23.7    23.9    24.3    25.1    25.6    26.1    26.1    26.1    25.5    24.7    24.0    25.6    25.9    24.2    24.8
 1947    23.5    24.3    24.6    24.2    24.8    25.6    25.7    26.3    26.3    26.4    25.7    24.5    24.5    25.9    26.1    24.0    25.2
 1948    23.9    23.7    23.9    24.0    25.6    26.2    26.0    26.5    26.4    26.1    25.6    24.5    24.5    26.2    26.0    23.5    25.2
 1949    22.9    23.1    23.7    24.5    25.3    25.3    25.5    26.5    26.3    25.9    25.4    24.0    24.5    25.8    25.9    23.3    24.9
 1950    22.8    23.1    23.2    23.6    24.4    25.1    25.5    26.1    26.3    26.0    25.4    24.2    23.7    25.6    25.9    23.5    24.6
 1951    23.2    23.0    23.3    25.0    25.9    26.1    26.2    26.9    26.8    26.5    26.1    24.8    24.7    26.4    26.5    24.1    25.3
 1952    23.5    23.9    24.4    25.1    25.7    26.2    25.9    26.6    26.3    26.4    25.5    23.8    25.1    26.2    26.1    23.6    25.3
 1953    23.5    23.5    24.0    24.7    25.1    25.7    26.3    26.5    26.5    25.9    25.6    24.6    24.6    26.2    26.0    23.9    25.2
 1954    23.4    23.6    24.4    24.2    25.2    25.6    26.1    26.4    26.1    25.5    25.1    24.2    24.6    26.0    25.6    23.7    25.0
 1955    23.3    23.5    23.5    24.1    25.2    25.6    25.7    26.6    26.3    26.1    25.5    24.4    24.3    26.0    26.0    23.7    25.0
 1956    23.4    23.3    24.3    24.7    24.8    25.2    25.5    26.0    26.1    25.7    25.2    24.2    24.6    25.6    25.7    23.8    24.9
 1957    23.5    23.8    24.1    24.4    25.0    25.7    26.2    26.5    26.6    26.0    25.5    24.8    24.5    26.1    26.0    24.2    25.2
 1958    23.9    23.9    25.3    25.8    25.9    26.1    26.2    26.9    26.8    26.3    25.7    24.9    25.7    26.4    26.3    24.3    25.6
 1959    24.1    23.8    24.8    25.1    24.7    25.5    26.0    26.3    26.7    26.1    25.6    25.3    24.9    25.9    26.1    24.7    25.3
 1960    24.3    24.5    24.8    25.0    25.8    26.4    26.1    26.4    26.3    26.5    25.9    24.4    25.2    26.3    26.2    24.2    25.5
 1961    24.2    24.1    24.2    25.0    25.4    25.7    25.9    26.5    26.5    25.9    25.0    24.6    24.9    26.0    25.8    24.0    25.2
 1962    24.0    23.4    24.3    24.7    25.1    25.8    26.5    26.5    26.5    26.2    25.7    25.0    24.7    26.3    26.1    24.5    25.3
 1963    24.1    24.3    24.4    24.7    24.8    25.8    26.2    26.8    26.8    26.6    25.8    25.4    24.6    26.3    26.4    24.8    25.5
 1964    24.1    24.8    25.0    24.7    25.6    25.9    26.1    26.3    26.6    26.1    25.6    23.7    25.1    26.1    26.1    23.5    25.4
 1965    23.2    23.7    24.9    24.3    25.1    25.4    26.2    26.4    26.6    26.3    25.9    24.9    24.8    26.0    26.3    24.6    25.2
 1966    24.5    24.3    24.8    25.0    25.3    26.0    26.5    26.8    26.5    26.4    25.3    24.7    25.0    26.4    26.1    24.3    25.5
 1967    24.0    24.1    23.7    24.1    25.0    25.8    26.1    26.2    26.6    26.4    26.0    24.5    24.3    26.0    26.3    24.0    25.2
 1968    23.6    23.9    23.9    23.9    25.4    25.7    26.1    26.8    26.8    26.5    26.1    24.8    24.4    26.2    26.5    24.1    25.3
 1969    23.8    23.7    25.2    25.8    26.3    26.8    26.5    26.7    26.7    26.6    26.0    25.0    25.8    26.7    26.4    24.7    25.8
 1970    24.7    24.3    24.6    25.4    25.4    26.1    26.3    26.7    26.6    26.2    25.7    24.9    25.1    26.4    26.2    24.3    25.6
 1971    24.1    23.8    24.3    24.6    24.9    25.9    26.1    26.4    26.6    25.9    25.4    24.3    24.6    26.1    26.0    23.9    25.2
 1972    23.7    23.8    24.2    25.0    25.3    26.3    26.5    26.6    26.5    26.4    26.0    24.9    24.8    26.5    26.3    24.4    25.4
 1973    24.5    23.9    24.7    24.9    25.8    26.3    26.7    26.7    26.6    26.6    25.7    24.0    25.1    26.6    26.3    23.9    25.5
 1974    23.8    23.9    24.3    24.3    25.0    25.8    26.3    26.5    26.3    26.0    25.5    24.5    24.5    26.2    25.9    24.0    25.2
 1975    23.7    23.8    24.3    24.7    25.1    26.0    26.3    26.5    26.5    26.0    25.4    24.0    24.7    26.3    26.0    23.5    25.2
 1976    23.1    23.3    23.4    24.2    24.9    25.4    26.1    26.7    26.7    26.2    25.9    24.5    24.2    26.1    26.3    24.4    25.0
 1977    24.2    24.4    24.8    24.8    25.6    26.3    26.2    26.3    26.4    26.2    25.9    25.1    25.1    26.3    26.2    24.6    25.5
 1978    24.2    24.6    25.0    25.1    25.6    26.0    26.3    26.7    26.8    26.2    25.9    25.0    25.2    26.3    26.3    24.6    25.6
 1979    24.1    24.7    24.5    24.8    25.5    26.3    26.4    26.6    26.5    26.7    25.9    24.9    24.9    26.4    26.4    24.7    25.6
 1980    24.6    24.5    24.8    25.5    26.8    27.0    27.0    27.4    27.5    27.2    26.4    25.4    25.7    27.1    27.0    25.0    26.2
 1981    24.9    24.7    25.5    25.4    26.4    26.5    26.8    27.1    27.0    26.7    26.5    25.4    25.8    26.8    26.7    24.8    26.1
 1982    24.5    24.5    24.6    25.1    25.5    26.4    26.6    26.9    26.9    26.6    25.8    24.7    25.1    26.6    26.4    24.8    25.7
 1983    24.7    25.0    26.1    25.7    26.3    27.2    27.3    27.3    27.5    27.0    26.3    25.6    26.0    27.3    26.9    24.9    26.3
 1984    24.6    24.6    25.0    25.7    25.7    26.2    26.4    27.1    26.7    26.3    25.5    24.8    25.5    26.6    26.2    24.4    25.7
 1985    23.9    24.4    24.4    24.6    25.5    26.7    26.9    27.3    26.9    26.2    26.0    25.1    24.8    27.0    26.4    24.4    25.7
 1986    24.2    23.9    24.8    25.4    25.6    26.5    26.8    27.2    27.3    26.8    26.1    25.2    25.3    26.8    26.7    24.8    25.8
 1987    24.4    24.7    25.0    26.5    26.4    26.5    27.2    27.7    27.6    27.4    26.7    26.2    26.0    27.1    27.2    25.2    26.4
 1988    24.7    24.7    24.8    25.6    26.4    27.0    27.1    26.9    27.0    26.7    26.3    24.7    25.6    27.0    26.7    24.5    26.0
 1989    24.3    24.4    24.2    24.7    25.7    25.8    26.7    26.9    26.9    26.7    25.7    25.5    24.9    26.5    26.4    24.6    25.6
 1990    24.5    23.8    23.7    25.3    26.2    26.7    27.0    27.6    27.5    27.0    26.5    25.1    25.1    27.1    27.0    24.9    25.9
 1991    24.8    24.9    25.3    25.5    26.2    26.9    27.1    27.4    27.3    26.6    26.0    24.8    25.7    27.1    26.6    24.8    26.1
 1992    24.5    25.0    25.3    25.9    25.9    26.7    26.8    27.1    26.8    27.1    26.0    25.2    25.7    26.9    26.6    24.9    26.0
 1993    24.7    24.7    25.2    25.9    26.4    27.0    26.9    27.4    27.0    27.1    26.4    25.5    25.8    27.1    26.8    25.0    26.2
 1994    24.7    24.9    25.2    25.6    26.6    26.7    27.0    27.3    27.0    26.9    26.6    25.5    25.8    27.0    26.8    25.1    26.2
 1995    24.8    25.0    24.5    25.7    26.5    26.8    27.2    27.6    27.5    26.9    26.5    25.7    25.6    27.2    27.0    25.2    26.2
 1996    24.9    24.9    25.2    25.4    25.7    26.1    26.7    27.0    27.0    26.8    25.9    24.3    25.4    26.6    26.6    24.3    25.8
 1997    24.2    24.5    24.4    25.0    26.2    27.0    27.0    27.2    27.4    26.9    26.7    26.0    25.2    27.1    27.0    25.5    26.0
 1998    25.3    25.3    25.5    25.7    26.3    26.9    27.2    27.8    27.5    27.0    26.4    25.7    25.8    27.3    27.0    24.6    26.4
 1999    24.5    23.6    24.8    25.2    26.4    26.6    26.8    27.3    27.3    26.7    26.1    24.8    25.5    26.9    26.7    24.4    25.8
 2000    24.2    24.2    24.1    25.2    25.7    26.4    27.0    27.3    26.9    26.7    26.0    25.2    25.0    26.9    26.5    24.6    25.7
 2001    24.3    24.3    25.0    25.4    26.5    26.9    27.1    27.5    27.4    26.7    25.9    25.6    25.6    27.2    26.7    25.1    26.1
 2002    25.1    24.5    25.3    25.4    26.2    26.8    27.2    27.6    27.4    26.9    26.5    25.5    25.6    27.2    26.9    25.1    26.2
 2003    24.8    25.0    25.3    25.7    26.3    26.4    26.6    27.0    27.3    26.7    26.0    25.4    25.8    26.7    26.7    24.7    26.0
 2004    24.2    24.5    24.8    25.2    25.2    26.5    26.6    27.3    26.9    26.6    25.6    25.2    25.1    26.8    26.4    24.4    25.7
 2005    24.2    23.9    25.6    26.4    26.4    26.7    27.1    27.3    27.5    26.7    25.9    24.7    26.1    27.0    26.7    24.3    26.0
 2006    24.0    24.3    24.9    25.3    26.3    26.7    26.7    27.0    27.4    27.0    26.3    25.4    25.5    26.8    26.9    25.0    25.9
 2007    24.5    25.1    25.7    25.7    26.7    27.0    27.1    27.0    26.9    26.5    26.0    25.0    26.0    27.0    26.5    24.4    26.1
 2008    24.1    24.2    24.3    24.7    25.7    26.5    26.9    27.5    26.8    26.4    26.0    24.9    24.9    27.0    26.4    24.8    25.7
 2009    24.9    24.5    24.4    24.9    25.6    26.6    27.5    27.7    27.6    27.4    26.4    25.9    25.0    27.3    27.1    25.5    26.1
 2010    24.9    25.7    26.2    26.1    26.6    26.9    27.2    27.6    27.2    26.6    26.2    24.9    26.3    27.2    26.7    24.8    26.3
 2011    24.7    24.8    24.4    25.0    25.7    26.8    26.6    27.1    27.1    26.9    26.2    25.2    25.0    26.8    26.7    24.8    25.9
 2012    24.5    24.6    25.0    25.5    25.8    27.3    27.1    27.3    27.6    27.3    27.0    25.6    25.4    27.2    27.3    25.2    26.2
 2013    24.9    25.0    25.4    25.5    26.0    26.4    26.9    27.4    27.6    27.3    26.3    25.7    25.6    26.9    27.1    25.4    26.2
 2014    25.3    25.1    25.2    26.0    25.7    27.3    27.3    27.2    27.1    27.3    26.6    25.4    25.6    27.3    27.0    25.3    26.3
 2015    25.1    25.3    25.0    25.7    26.3    27.0    27.1    27.6    27.8    27.8    26.6    26.2    25.7    27.2    27.4    25.5    26.5
 2016    25.1    25.2    25.2    25.8    26.4    27.0    27.2    27.6    27.3    27.4    26.6    26.2    25.8    27.3    27.1  -999.0    26.4
