Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Aleutians            : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1948    -2.6    -2.9    -1.5     1.5     3.4     6.6     9.5    10.8     8.9     3.8     0.2    -1.0     1.1     9.0     4.3    -1.7     3.1
 1949    -2.1    -2.1    -1.0    -0.7     3.2     6.7     9.2    10.5     8.5     4.4     1.2    -0.7     0.5     8.8     4.7    -0.4     3.1
 1950     2.1    -2.7    -1.0     0.1     2.8     6.4    10.0    11.3     8.3     4.7     1.3    -0.7     0.6     9.3     4.8    -1.0     3.6
 1951    -1.9    -0.4    -2.2     0.3     3.8     7.3    10.1    11.1     8.9     5.4     1.9     0.2     0.7     9.5     5.4    -1.0     3.7
 1952    -0.1    -3.0    -2.1    -0.7     3.7     6.3     8.9    10.5     8.6     5.3     1.0    -2.7     0.3     8.6     5.0    -3.0     3.0
 1953    -2.1    -4.1    -3.6     0.4     3.2     7.5    10.7    11.7     9.1     3.8     1.0    -2.4     0.0    10.0     4.7    -3.5     3.0
 1954    -2.8    -5.4    -1.7     0.6     3.4     6.2     9.1    10.3     9.4     4.2     1.5    -2.0     0.8     8.5     5.0    -1.8     2.7
 1955    -2.0    -1.3    -1.6    -0.5     2.5     5.9     9.2    10.6     8.5     3.1     1.7    -0.1     0.1     8.6     4.4    -1.4     3.0
 1956    -2.1    -1.9    -3.6    -1.0     3.1     6.4     9.9    11.3     9.2     5.2    -0.2    -2.3    -0.5     9.2     4.7    -1.3     2.8
 1957     0.8    -2.4    -1.7     1.3     4.2     7.6    10.0    11.3     9.0     5.9     1.9    -1.9     1.3     9.6     5.6    -2.5     3.8
 1958    -3.4    -2.2    -0.1     1.3     3.4     6.8     9.3    10.5     9.0     5.0     0.6    -0.6     1.5     8.9     4.9    -0.6     3.3
 1959    -0.2    -1.0    -4.4     0.2     4.0     6.3     9.2    11.4     9.5     5.4     1.6    -2.7    -0.1     8.9     5.5    -1.8     3.3
 1960    -0.6    -2.1    -1.7    -2.3     3.2     6.2    10.1    10.5     8.8     4.5     0.2    -0.7    -0.3     9.0     4.5    -1.6     3.0
 1961    -0.7    -3.4    -3.8     0.7     4.4     7.4     9.6    10.4     9.2     4.5     1.5    -1.9     0.4     9.1     5.1    -1.6     3.1
 1962    -2.5    -0.3    -0.6     1.1     4.2     7.6    11.2    11.7     8.3     4.5     0.5    -0.8     1.6    10.2     4.4    -0.5     3.7
 1963     1.4    -1.9    -0.1     0.3     4.2     6.5    10.2    10.6     9.2     4.4     0.4    -0.5     1.5     9.1     4.7    -2.6     3.7
 1964    -2.4    -4.7    -2.2    -0.3     3.3     7.2     9.0     9.8     8.4     4.5     0.3    -0.6     0.3     8.7     4.4    -1.9     2.7
 1965    -2.2    -2.8    -0.0     1.1     3.0     6.6     9.6    10.7     8.9     4.0     1.9    -1.7     1.4     8.9     4.9    -1.1     3.2
 1966    -0.2    -1.3    -3.3     0.6     3.2     6.7     9.2    10.0     9.0     3.5     2.5    -1.3     0.2     8.6     5.0    -2.0     3.2
 1967    -2.2    -2.7     0.2     2.0     5.0     7.8    11.6    11.3     8.5     4.5     2.1    -0.9     2.4    10.2     5.0    -1.4     3.9
 1968     0.1    -3.4    -1.8    -0.3     4.0     7.0    10.3    10.5     8.5     4.3     0.8    -0.5     0.7     9.2     4.5    -1.0     3.3
 1969     0.0    -2.6    -1.3     0.4     3.8     6.9    10.6    12.2     9.4     5.0     0.7    -2.1     1.0     9.9     5.0    -2.3     3.6
 1970    -2.9    -1.9    -1.7    -0.3     4.1     7.3     9.6    10.6     8.8     5.2     3.2    -0.8     0.7     9.2     5.8    -2.5     3.5
 1971    -2.3    -4.5    -4.5    -1.4     2.1     4.9     7.9     9.6     8.2     4.7     0.7    -0.4    -1.3     7.5     4.6    -1.9     2.1
 1972    -2.0    -3.5    -4.9    -0.5     2.9     6.1     9.3    10.5     8.6     4.4     0.4    -0.2    -0.9     8.6     4.5    -1.8     2.6
 1973    -3.5    -1.6    -2.5    -0.4     2.5     6.1     9.0    10.1     8.4     4.8     2.9    -1.3    -0.1     8.4     5.4    -2.1     2.9
 1974    -0.5    -4.5    -1.3    -0.5     3.7     6.7     9.9    10.7     9.2     4.5     0.8    -3.0     0.6     9.1     4.9    -3.8     3.0
 1975    -4.1    -4.5    -4.0    -0.2     2.5     6.2     9.2    11.1     8.3     4.4     0.2    -1.5    -0.6     8.8     4.3    -2.7     2.3
 1976    -1.9    -4.7    -4.6    -2.7     2.4     6.1     9.1     9.9     7.8     4.0     0.1    -2.5    -1.7     8.4     4.0    -1.6     1.9
 1977    -0.2    -2.2    -3.4    -0.8     3.2     8.0    10.7    11.8    10.1     4.5    -0.2    -0.4    -0.3    10.2     4.8    -1.0     3.4
 1978     0.0    -2.6    -1.4     1.8     4.4     7.1     9.7    11.0     9.2     5.2     2.8    -0.1     1.6     9.3     5.7    -0.4     3.9
 1979     0.2    -1.2    -0.6     1.9     4.6     8.9    10.5    11.3     9.7     5.6     1.6    -1.0     2.0    10.2     5.6    -1.8     4.3
 1980    -1.5    -2.9    -0.4    -0.2     3.9     7.4    10.7    10.3     8.9     4.1     1.3    -0.4     1.1     9.5     4.8    -1.3     3.4
 1981    -1.6    -2.0    -0.2     2.2     5.6     7.9    10.9    11.3     9.0     5.5     1.2    -1.1     2.6    10.0     5.2    -1.2     4.1
 1982    -1.3    -1.3    -0.1    -0.0     3.4     6.9     8.8    10.5     8.3     4.9     1.7    -1.6     1.1     8.8     5.0    -2.1     3.4
 1983    -2.8    -1.8    -0.8     0.9     4.2     7.6    10.3    11.6     8.8     5.0     0.7     1.6     1.4     9.8     4.8    -1.8     3.8
 1984    -1.0    -5.8    -0.5    -0.2     3.8     8.2    10.5    11.5    10.3     5.8     2.2     1.1     1.0    10.1     6.1     0.1     3.8
 1985     1.2    -1.9    -3.5    -1.5     3.4     6.3     9.9    10.3     9.1     4.8     3.5     1.4    -0.5     8.8     5.8    -0.8     3.6
 1986    -2.7    -1.2    -1.7     0.6     3.9     7.2    10.7    11.2     9.9     5.8     2.5     0.6     1.0     9.7     6.1    -1.0     3.9
 1987    -1.4    -2.2     0.3     0.6     3.8     7.1    10.3    10.8     8.3     4.9    -0.3    -2.5     1.5     9.4     4.3    -1.9     3.3
 1988    -1.2    -2.1    -3.7    -0.5     3.7     7.6    10.3    11.0     8.9     5.4     0.4    -1.1    -0.2     9.6     4.9    -1.5     3.2
 1989    -3.8     0.4    -0.5     1.6     4.3     7.6    10.4    11.9     9.7     6.2     0.5    -0.4     1.8    10.0     5.5    -2.2     4.0
 1990    -1.5    -4.7    -1.0     1.1     4.3     7.7    10.8    11.3     8.0     4.8     2.1     1.4     1.5     9.9     5.0    -1.4     3.7
 1991    -0.7    -4.8    -0.6     0.3     3.9     7.0    10.2    11.1     9.1     5.7     0.6    -1.9     1.2     9.4     5.1    -2.0     3.3
 1992    -2.0    -2.0    -2.8     0.2     3.6     7.3     9.3     9.9     7.9     4.2     0.3    -1.2     0.3     8.8     4.1    -1.6     2.9
 1993    -2.7    -0.8    -1.0     0.9     4.0     7.5    10.3    11.1     8.9     5.1     2.0    -2.2     1.3     9.6     5.3    -1.0     3.6
 1994    -0.8    -0.1    -4.1    -0.3     3.1     6.9    10.6    10.2     9.1     4.9     1.2    -1.7    -0.4     9.3     5.1    -1.8     3.3
 1995    -2.0    -1.6    -1.6     0.9     4.8     7.9    10.8    10.5    10.1     5.3     1.5     1.4     1.4     9.7     5.6     0.2     4.0
 1996    -0.1    -0.8     2.6     1.8     5.7     8.3    10.8    11.7     8.9     5.6     2.8     0.2     3.4    10.3     5.8    -0.6     4.8
 1997    -1.2    -0.7    -0.6     0.6     5.6     8.2    11.0    12.1     9.7     5.3     1.8    -3.2     1.9    10.4     5.6    -3.1     4.0
 1998    -3.1    -3.1     0.4     1.5     3.8     7.9    11.1    11.4     8.9     4.6     1.3    -1.7     1.9    10.1     5.0    -2.5     3.6
 1999    -1.8    -4.1    -3.1    -0.2     3.1     6.6     9.9    10.1     9.1     4.1     0.8    -5.1    -0.1     8.9     4.6    -3.4     2.4
 2000    -5.5     0.5    -0.7     1.5     3.8     7.5    10.4    11.3     9.0     5.6     2.5     2.0     1.5     9.7     5.7     0.3     4.0
 2001    -1.3     0.1    -0.7     2.0     3.1     7.2     9.8    11.1     9.0     4.3     1.3    -3.5     1.4     9.4     4.9    -3.2     3.5
 2002    -1.9    -4.3     1.2     2.3     5.3     7.9    10.5    11.4    10.0     6.4     2.9    -0.4     2.9    10.0     6.4     0.2     4.3
 2003     0.3     0.7     0.0     3.1     5.1     8.4    10.9    12.0     9.8     6.4     2.9    -0.7     2.7    10.4     6.3    -0.7     4.9
 2004    -1.5    -0.1    -0.9     1.8     6.1     8.8    11.4    12.5    10.2     6.0     2.0    -0.5     2.3    10.9     6.1     0.2     4.7
 2005     1.7    -0.5     0.6     0.6     5.3     8.3    11.2    12.7    10.3     6.2     0.4     0.3     2.1    10.7     5.7    -2.1     4.8
 2006    -4.9    -1.7     0.2    -0.5     3.8     7.3    10.7    11.3     9.6     6.0     2.5    -3.6     1.2     9.8     6.0    -2.0     3.4
 2007    -3.2     0.7    -4.3     1.2     3.4     6.9    10.3    11.7    10.3     5.3     2.3    -1.2     0.1     9.7     6.0    -2.7     3.6
 2008    -2.2    -4.9    -4.0     0.2     3.5     7.1     9.8    11.0     9.8     4.1    -0.4     0.4    -0.1     9.3     4.5    -2.1     2.9
 2009    -4.6    -2.0    -3.7     0.0     3.9     7.6    10.2    11.0     8.8     5.5    -0.5     0.2     0.1     9.6     4.6    -1.7     3.0
 2010    -2.0    -3.4    -7.2    -1.4     3.5     6.9    10.0    11.1    10.0     5.0     1.8    -0.5    -1.7     9.3     5.6    -0.8     2.8
 2011    -1.2    -0.7    -0.2     0.1     4.4     7.3     9.9    11.3     9.0     5.4     0.8    -1.8     1.4     9.5     5.1    -4.1     3.7
 2012    -6.8    -3.7    -6.0    -0.4     2.5     6.7     9.5    11.1     7.8     5.5     4.6    -1.6    -1.3     9.1     6.0    -2.1     2.4
 2013    -0.3    -4.3    -1.7    -0.5     3.2     7.9    11.3    12.0     9.6     6.2     2.8     2.1     0.3    10.4     6.2     0.9     4.0
 2014     1.3    -0.6    -1.0     3.0     5.7     8.5    12.2    13.2    11.1     5.6     3.9     1.3     2.6    11.3     6.9     0.9     5.3
 2015     0.6     0.8     0.2     0.9     5.7     8.5    11.1    11.7     9.9     6.9     2.1    -0.1     2.3    10.5     6.3     0.4     4.9
 2016     0.5     0.8     0.3     3.7     6.3     9.3    12.3    13.6    11.0     7.3     1.8     1.3     3.4    11.7     6.7  -999.0     5.7
