Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Moldova              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949    -0.7    -1.2     1.2     9.3    18.0    17.5    20.7    19.5    16.0     9.0     6.6     2.3     9.5    19.2    10.6    -1.9     9.9
 1950    -7.9    -0.1     3.4    13.2    17.5    19.4    21.9    20.1    17.3     8.9     4.9     2.6    11.3    20.5    10.4    -0.5    10.1
 1951    -2.2    -1.8     4.3    11.9    16.5    20.6    22.2    22.8    17.5     6.5     6.1     0.2    10.9    21.9    10.0    -0.1    10.4
 1952     0.3    -0.9    -2.8    10.8    13.9    18.4    21.3    22.5    17.6    11.4     3.9    -0.6     7.3    20.7    11.0    -2.4     9.7
 1953    -3.1    -3.4     1.7     9.2    14.4    21.5    23.0    21.2    16.4    10.1    -0.2    -2.7     8.4    21.9     8.8    -8.1     9.0
 1954   -10.6   -10.8     2.0     7.1    16.1    22.1    21.8    22.2    18.4    10.1     4.0     0.4     8.4    22.0    10.8    -0.7     8.6
 1955    -1.2    -1.2     1.3     6.4    14.9    18.2    21.2    20.2    17.2    12.0     2.3     0.4     7.6    19.9    10.5    -3.6     9.3
 1956    -1.4    -9.8    -1.4     9.4    14.6    19.8    20.5    21.2    14.6    10.1    -0.6    -1.3     7.5    20.5     8.1    -0.7     8.0
 1957    -2.8     1.9     2.0    10.2    14.7    20.6    22.4    21.1    16.4     9.2     4.7    -3.0     9.0    21.3    10.1    -1.2     9.8
 1958    -2.2     1.7     1.1     7.6    19.0    18.2    21.4    20.8    14.6     9.8     3.9     1.8     9.2    20.1     9.4    -0.6     9.8
 1959    -1.3    -2.2     3.7     9.6    15.0    19.0    24.0    20.8    13.3     7.7     2.9    -0.9     9.4    21.3     8.0    -1.8     9.3
 1960    -2.0    -2.6     1.0     9.3    14.9    20.0    21.5    20.2    14.3    12.8     7.8     4.7     8.4    20.6    11.6     0.1    10.2
 1961    -3.9    -0.6     5.8    12.1    14.2    20.8    20.8    20.7    16.3    10.1     5.8    -1.8    10.7    20.7    10.7    -1.6    10.0
 1962    -0.8    -2.3     0.6    11.2    16.3    18.4    19.9    21.9    15.6    10.6     7.0    -2.7     9.4    20.1    11.1    -5.9     9.6
 1963   -11.5    -3.4    -1.0     8.6    18.0    19.5    23.0    22.6    18.0    10.6     7.4    -4.6     8.6    21.7    12.0    -5.1     8.9
 1964    -6.5    -4.2    -0.9    10.0    14.2    22.4    21.2    19.1    15.8    11.5     4.3     1.2     7.7    20.9    10.5    -2.0     9.0
 1965    -1.9    -5.3     2.3     6.3    14.5    19.5    20.5    18.9    17.1     8.7     1.3     1.0     7.7    19.6     9.0     0.1     8.6
 1966    -2.9     2.1     4.7    12.3    16.3    17.7    22.1    20.8    15.5    14.0     4.3    -1.2    11.1    20.2    11.2    -3.8    10.5
 1967    -6.6    -3.5     3.5    10.5    16.7    19.0    22.0    21.0    17.8    12.5     6.2    -1.6    10.2    20.7    12.2    -2.5     9.8
 1968    -4.9    -1.0     3.1    12.3    17.7    20.5    20.1    20.1    16.6     9.5     4.6    -2.7    11.0    20.2    10.2    -4.8     9.7
 1969    -7.2    -4.5    -1.8     8.5    16.7    18.7    19.7    20.6    15.8     9.5     7.8    -3.0     7.8    19.7    11.1    -2.4     8.4
 1970    -2.4    -1.6     3.4    11.4    14.9    18.8    22.3    19.8    15.6     8.3     5.4     0.4     9.9    20.3     9.8    -0.4     9.7
 1971    -0.9    -0.6     1.1     9.6    17.0    18.9    20.1    21.2    14.3     9.3     4.4     1.8     9.2    20.1     9.4    -2.6     9.7
 1972    -7.2    -2.2     3.3    12.6    16.6    20.5    22.6    21.2    15.0     8.2     5.4     0.0    10.8    21.4     9.6    -1.1     9.7
 1973    -4.3     1.0     1.7    11.1    15.7    18.6    21.3    19.7    16.0    10.0     2.3    -1.1     9.5    19.9     9.4    -1.4     9.3
 1974    -4.4     1.3     3.7     8.2    14.3    18.3    19.7    21.2    17.1    12.4     4.1     1.7     8.8    19.7    11.2     0.5     9.8
 1975     1.2    -1.3     5.5    11.3    18.0    20.8    21.9    21.1    18.6    10.2     1.9    -0.3    11.6    21.3    10.2    -3.4    10.7
 1976    -2.7    -7.3     1.0    11.2    14.5    17.9    20.3    17.8    15.3     8.0     5.0     0.1     8.9    18.7     9.4    -0.2     8.4
 1977    -3.4     2.7     4.6     9.1    15.6    18.7    20.6    20.4    14.2     9.4     6.9    -2.8     9.8    19.9    10.2    -3.0     9.7
 1978    -3.4    -2.7     4.5     9.5    13.8    18.5    19.6    19.2    14.9    10.5     4.7    -2.4     9.3    19.1    10.0    -2.7     8.9
 1979    -3.3    -2.4     5.0     9.0    17.8    21.5    19.0    20.5    17.2     7.9     4.2     1.9    10.6    20.3     9.8    -2.2     9.9
 1980    -5.7    -2.7    -0.4     8.7    13.4    18.2    20.3    19.4    15.2    11.1     3.2     0.4     7.2    19.3     9.8    -1.2     8.4
 1981    -3.2    -0.7     4.3     8.0    15.3    21.3    21.0    20.3    16.3    12.3     2.7     0.3     9.2    20.9    10.4    -2.3     9.8
 1982    -3.4    -3.7     2.8     8.2    16.7    19.1    19.8    21.0    18.5    10.7     4.4     3.0     9.2    20.0    11.2     1.1     9.8
 1983     1.0    -0.8     5.2    12.2    18.0    19.2    21.2    19.8    17.5    10.2     1.8    -1.1    11.8    20.1     9.8    -1.4    10.4
 1984    -0.1    -3.0     1.5     9.5    16.2    17.7    19.2    19.5    17.8    12.5     3.0    -2.3     9.1    18.8    11.1    -6.7     9.3
 1985    -7.6   -10.2    -1.0    10.6    17.6    18.1    20.1    21.6    15.1     9.1     2.5     0.7     9.1    19.9     8.9    -1.9     8.0
 1986    -0.9    -5.5     2.2    11.9    17.3    20.2    20.6    22.2    16.9     9.1     3.3    -2.8    10.4    21.0     9.7    -4.8     9.5
 1987    -8.8    -2.9    -3.2     7.5    14.6    19.8    22.8    18.5    16.9     9.0     5.1    -1.3     6.3    20.4    10.3    -1.4     8.2
 1988    -1.6    -1.5     3.2     9.0    16.1    19.2    22.9    21.1    16.1     8.8    -0.9    -0.9     9.4    21.1     8.0     1.0     9.3
 1989     0.7     3.1     6.6    12.5    15.7    18.7    20.9    21.7    15.7    11.1     2.5     1.0    11.6    20.4     9.8     0.9    10.9
 1990    -1.1     2.8     7.3    10.6    15.7    18.9    21.0    21.0    14.9    10.5     6.9     0.2    11.2    20.3    10.7    -1.1    10.7
 1991    -1.1    -2.4     3.7     9.9    13.6    19.7    22.6    20.5    16.4    10.3     4.6    -2.9     9.0    20.9    10.4    -2.4     9.6
 1992    -2.7    -1.6     3.9     9.8    14.9    19.5    21.8    24.1    15.4    10.5     4.6    -2.5     9.5    21.8    10.2    -2.4     9.8
 1993    -1.7    -3.1     2.6     9.2    17.1    19.0    19.9    20.6    14.9    11.1    -1.0     1.5     9.6    19.8     8.3     0.4     9.2
 1994     1.1    -1.4     4.5    11.9    16.0    18.9    23.2    21.8    20.3    10.3     3.5    -0.9    10.8    21.3    11.4    -0.2    10.8
 1995    -2.7     3.0     4.2    10.0    15.0    20.7    23.1    21.1    15.8    10.4     0.5    -3.2     9.7    21.7     8.9    -4.8     9.8
 1996    -6.1    -5.1    -1.7     9.5    18.9    20.7    21.1    20.6    13.0    10.2     7.9    -1.9     8.9    20.8    10.4    -2.3     8.9
 1997    -4.4    -0.4     3.2     7.0    17.3    19.8    20.8    20.0    13.9     7.6     4.5    -1.1     9.2    20.2     8.7     0.2     9.0
 1998    -0.1     1.8     2.3    12.6    15.5    20.9    21.8    21.1    16.0    10.6     0.3    -4.7    10.1    21.3     8.9    -1.8     9.8
 1999    -0.8    -0.0     4.5    11.7    14.8    22.3    23.9    21.9    17.9    10.4     2.6     1.0    10.3    22.7    10.3    -0.6    10.9
 2000    -3.7     0.9     3.8    13.0    17.3    20.0    21.3    22.4    14.9    10.5     7.7     2.1    11.4    21.2    11.1     0.7    10.9
 2001    -0.0    -0.0     5.5    11.1    15.6    18.0    24.0    23.0    16.2    11.6     3.1    -5.9    10.7    21.7    10.3    -1.3    10.2
 2002    -2.3     4.1     6.4    10.2    17.8    20.1    24.2    21.5    16.3    10.0     6.2    -6.0    11.5    21.9    10.8    -5.0    10.7
 2003    -2.9    -6.0     0.9     8.5    19.9    20.8    21.6    22.1    15.6     8.9     5.3    -0.0     9.8    21.5     9.9    -1.6     9.6
 2004    -3.9    -0.9     5.0    10.7    15.0    19.2    21.7    21.0    16.0    11.4     5.1     1.3    10.2    20.6    10.8    -0.6    10.1
 2005     0.3    -3.4     1.7    10.3    16.7    18.8    22.4    21.6    17.8    10.4     3.8     0.9     9.6    21.0    10.7    -3.1    10.1
 2006    -6.7    -3.5     2.1    10.8    15.6    19.6    22.0    21.7    17.0    11.5     5.6     2.4     9.5    21.1    11.4     2.0     9.8
 2007     3.5     0.1     6.7    10.6    18.7    22.5    23.7    23.3    16.2    11.0     2.8    -0.7    12.0    23.2    10.0    -0.2    11.5
 2008    -1.6     1.6     6.3    11.1    15.7    20.7    21.8    23.0    15.6    11.9     5.3     1.4    11.0    21.8    10.9     0.2    11.1
 2009    -1.5     0.7     3.6    12.0    16.6    21.0    23.4    21.7    18.2    11.3     6.3    -0.9    10.7    22.1    11.9    -2.6    11.0
 2010    -5.5    -1.4     3.6    11.1    17.2    21.1    23.6    24.1    16.3     7.8     9.7    -2.1    10.6    22.9    11.3    -2.4    10.5
 2011    -2.0    -3.2     3.0    10.3    16.7    20.7    22.9    21.7    18.5     9.1     2.5     2.5    10.0    21.8    10.0    -2.7    10.2
 2012    -2.6    -7.9     4.0    12.5    18.8    22.5    24.7    23.0    18.7    12.6     6.1    -3.0    11.8    23.4    12.5    -1.5    10.8
 2013    -2.5     1.0     1.8    12.1    19.0    21.3    21.8    22.4    14.8    10.7     8.1     0.0    11.0    21.8    11.2    -0.8    10.9
 2014    -1.6    -0.7     7.5    11.4    16.9    19.5    22.8    22.8    17.8     9.8     3.9    -0.1    11.9    21.7    10.5    -0.1    10.8
 2015    -0.4     0.3     5.1    10.2    17.1    21.1    23.6    23.9    19.5     9.7     6.5     2.4    10.8    22.9    11.9     1.1    11.6
 2016    -3.2     4.1     5.9    13.0    16.0    21.5    23.4    22.7    18.5     8.4     3.5    -0.7    11.7    22.5    10.1  -999.0    11.1
