Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liberia              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925    23.8    25.7    26.2    26.7    26.6    25.4    24.3    23.8    24.1    24.5    25.5    25.5    26.5    24.5    24.7    25.8    25.2
 1926    25.2    26.6    27.2    26.5    26.1    24.9    23.8    24.3    24.9    25.7    25.3    25.7    26.6    24.3    25.3    25.3    25.5
 1927    24.2    25.9    25.9    26.3    25.3    24.3    23.9    23.2    24.7    24.9    25.2    25.0    25.8    23.8    24.9    25.0    24.9
 1928    24.8    25.3    25.9    25.3    25.0    25.0    24.1    22.9    24.1    24.1    24.9    25.0    25.4    24.0    24.4    25.0    24.7
 1929    24.7    25.3    25.9    26.3    25.5    23.6    23.6    22.9    24.1    24.8    25.1    24.3    25.9    23.4    24.7    24.7    24.7
 1930    24.6    25.4    25.2    25.6    25.3    24.4    23.7    23.1    24.3    24.7    25.3    25.6    25.4    23.7    24.8    25.7    24.8
 1931    25.6    25.9    26.7    26.5    25.8    25.1    23.7    23.7    23.7    25.2    25.4    25.9    26.3    24.2    24.7    25.5    25.3
 1932    24.7    26.0    26.4    26.4    25.7    25.4    23.6    23.8    24.5    25.6    25.8    24.8    26.2    24.3    25.3    25.4    25.2
 1933    25.8    25.7    26.4    26.4    26.6    24.7    24.0    24.6    25.0    24.7    25.3    24.5    26.5    24.5    25.0    24.8    25.3
 1934    24.5    25.2    26.1    26.7    26.0    25.2    24.5    24.4    25.3    25.3    25.9    25.1    26.3    24.7    25.5    25.4    25.4
 1935    25.3    25.9    26.0    26.4    26.2    24.9    23.9    23.4    24.6    24.9    25.2    25.4    26.2    24.1    24.9    25.8    25.2
 1936    25.7    26.2    26.8    26.1    25.4    24.7    23.5    23.4    24.5    25.5    25.6    25.8    26.1    23.9    25.2    26.0    25.3
 1937    25.6    26.7    26.9    26.7    26.2    25.7    24.2    23.7    24.5    25.2    26.1    26.1    26.6    24.5    25.3    26.4    25.6
 1938    25.8    27.2    26.7    26.9    26.3    25.9    24.1    23.5    24.5    25.6    25.7    25.8    26.6    24.5    25.3    25.6    25.7
 1939    25.5    25.4    26.6    26.7    26.0    25.9    24.9    24.3    24.7    25.2    25.7    25.8    26.4    25.0    25.2    25.6    25.6
 1940    25.6    25.3    26.6    26.7    26.7    26.1    24.7    24.2    25.3    25.3    25.4    25.2    26.7    25.0    25.3    25.8    25.6
 1941    26.1    26.2    27.0    26.7    26.4    25.6    24.6    24.5    25.2    26.2    26.1    25.5    26.7    24.9    25.8    25.5    25.8
 1942    25.1    26.0    27.0    26.9    26.1    25.5    24.3    23.5    25.4    25.7    26.1    24.9    26.7    24.4    25.7    25.3    25.5
 1943    25.1    25.9    26.8    26.5    26.0    25.2    24.2    23.5    24.8    25.4    25.4    25.1    26.5    24.3    25.2    25.4    25.3
 1944    25.1    26.0    26.3    26.8    26.8    25.7    24.9    24.5    24.9    25.6    26.2    25.8    26.6    25.1    25.6    26.1    25.7
 1945    26.3    26.2    27.0    26.8    26.4    26.0    24.3    24.0    24.8    25.2    25.8    25.5    26.8    24.8    25.3    25.7    25.7
 1946    25.6    25.9    27.2    26.7    26.2    25.2    24.2    23.6    24.3    24.9    26.1    25.5    26.7    24.4    25.1    25.7    25.5
 1947    25.5    26.1    26.7    26.4    26.5    25.3    24.6    24.1    24.7    25.3    25.2    25.1    26.5    24.7    25.1    25.1    25.5
 1948    24.7    25.5    26.8    26.0    26.0    24.8    24.2    23.9    24.5    25.4    25.3    25.5    26.3    24.3    25.1    25.5    25.2
 1949    25.4    25.6    26.6    26.7    26.2    25.3    24.7    24.2    25.0    25.3    25.5    25.4    26.5    24.7    25.2    25.5    25.5
 1950    25.3    25.9    26.7    26.8    26.2    25.2    24.2    23.7    24.2    24.5    25.4    25.2    26.5    24.4    24.7    25.5    25.3
 1951    25.8    25.4    26.3    26.4    25.7    25.0    24.5    23.9    24.9    25.0    25.7    25.8    26.1    24.5    25.2    26.1    25.4
 1952    25.9    26.4    26.6    26.6    25.8    25.1    24.1    23.5    24.5    25.2    25.7    25.7    26.3    24.2    25.1    26.1    25.4
 1953    26.5    26.0    26.3    26.6    26.0    24.7    24.2    23.7    24.7    25.4    25.9    26.0    26.3    24.2    25.3    26.0    25.5
 1954    26.0    26.1    26.3    25.8    25.8    24.5    23.5    23.2    24.7    24.9    25.6    25.8    25.9    23.7    25.1    26.0    25.2
 1955    25.9    26.2    26.2    26.2    25.8    24.9    24.0    23.8    24.6    25.1    25.4    24.7    26.0    24.3    25.0    25.3    25.2
 1956    25.3    25.8    26.1    26.3    25.7    24.9    23.5    23.4    24.7    25.1    25.4    25.3    26.1    23.9    25.1    25.2    25.1
 1957    24.5    25.9    26.4    26.4    26.1    25.4    24.3    24.2    24.7    25.2    25.9    26.0    26.3    24.6    25.3    26.3    25.4
 1958    26.8    26.2    26.8    26.5    26.0    24.8    23.5    23.6    24.9    25.4    25.7    25.1    26.4    24.0    25.3    25.5    25.5
 1959    25.3    26.0    26.7    26.6    25.7    25.4    24.1    23.8    24.3    25.1    25.5    24.9    26.4    24.4    25.0    25.6    25.3
 1960    25.4    26.3    26.1    26.0    26.1    25.0    24.3    24.2    24.9    25.5    25.7    25.5    26.1    24.5    25.4    25.5    25.4
 1961    25.3    25.6    26.9    26.4    26.3    25.3    23.8    23.2    24.4    25.1    25.5    25.3    26.5    24.1    25.0    25.7    25.3
 1962    26.0    25.7    26.2    26.3    25.9    24.6    24.5    23.8    24.6    25.2    25.5    24.9    26.2    24.3    25.1    25.5    25.3
 1963    25.7    26.0    26.3    26.5    26.0    25.3    24.6    24.3    25.2    25.3    25.5    25.2    26.3    24.8    25.4    25.7    25.5
 1964    25.6    26.2    26.7    26.4    25.6    25.0    23.9    23.3    24.1    24.9    25.4    25.1    26.3    24.1    24.8    24.9    25.2
 1965    24.4    25.3    26.3    26.0    25.7    24.9    23.8    23.9    24.3    25.2    25.5    24.8    26.0    24.2    25.0    25.2    25.0
 1966    25.0    25.9    26.8    26.4    26.0    25.1    24.8    24.1    24.4    25.0    25.4    25.6    26.4    24.7    25.0    25.4    25.4
 1967    24.6    26.0    26.5    26.4    26.2    25.0    23.7    23.7    24.3    25.1    25.7    24.9    26.3    24.2    25.0    25.3    25.2
 1968    25.2    25.7    26.0    26.2    25.6    25.1    24.6    24.6    25.0    25.1    25.4    25.6    25.9    24.8    25.2    26.1    25.4
 1969    26.1    26.5    26.9    26.9    26.6    25.3    24.1    23.9    24.7    25.2    25.4    25.9    26.8    24.4    25.1    26.2    25.6
 1970    26.0    26.6    27.0    26.8    25.9    25.4    24.2    24.0    24.3    25.3    25.5    25.2    26.6    24.5    25.0    25.2    25.5
 1971    24.8    25.5    26.0    25.9    25.5    24.9    23.8    23.4    23.6    24.7    25.0    24.4    25.8    24.0    24.4    25.0    24.8
 1972    25.0    25.5    25.9    25.8    25.6    24.9    24.6    24.0    24.6    25.2    25.6    25.2    25.7    24.5    25.1    25.8    25.2
 1973    25.4    26.7    26.8    26.7    26.2    25.5    24.8    24.4    24.9    25.2    25.5    24.8    26.6    24.9    25.2    25.0    25.6
 1974    24.5    25.8    26.3    26.2    26.0    25.4    24.2    24.0    24.4    25.3    25.0    24.7    26.2    24.6    24.9    25.1    25.2
 1975    24.8    25.7    26.4    26.0    25.4    25.0    23.8    23.6    24.0    24.9    25.0    25.2    25.9    24.2    24.6    25.2    25.0
 1976    25.0    25.4    26.0    25.9    25.3    24.5    23.7    23.3    24.3    24.4    24.8    24.7    25.7    23.8    24.5    25.4    24.8
 1977    25.8    25.7    26.6    26.7    25.9    25.1    24.0    23.9    24.4    25.1    25.4    25.0    26.4    24.3    25.0    25.8    25.3
 1978    26.1    26.3    26.2    25.9    25.6    24.8    23.6    23.8    24.5    24.8    25.0    24.8    25.9    24.1    24.8    25.5    25.1
 1979    26.1    25.7    26.6    26.5    25.9    25.1    24.3    24.3    24.7    25.3    25.8    24.9    26.3    24.6    25.3    25.7    25.4
 1980    26.2    25.9    26.3    26.6    25.7    25.2    24.2    24.1    25.0    25.4    25.5    24.8    26.2    24.5    25.3    25.2    25.4
 1981    24.5    26.3    26.5    26.7    25.7    25.6    24.0    24.1    25.2    25.6    25.6    25.5    26.3    24.6    25.5    25.4    25.4
 1982    24.9    25.9    25.9    26.4    25.8    25.2    24.0    23.6    24.8    25.2    25.4    24.5    26.0    24.3    25.1    25.1    25.1
 1983    24.5    26.3    27.5    27.2    26.3    25.3    24.5    24.2    24.8    25.5    25.8    25.1    27.0    24.7    25.4    25.4    25.6
 1984    25.4    25.6    26.6    26.4    25.9    25.4    24.1    24.5    25.0    25.4    25.7    25.1    26.3    24.7    25.4    25.4    25.4
 1985    25.4    25.7    26.8    26.4    25.7    25.0    23.6    24.1    24.2    25.3    26.0    24.5    26.3    24.2    25.2    25.0    25.2
 1986    24.4    26.0    26.2    26.4    26.1    25.4    23.8    23.9    24.7    24.9    25.0    24.2    26.2    24.4    24.9    25.5    25.1
 1987    26.1    26.2    26.8    27.5    26.6    25.9    25.5    24.8    25.3    25.7    26.4    25.5    27.0    25.4    25.8    25.7    26.0
 1988    24.9    26.6    27.2    27.1    26.8    25.4    24.4    24.0    24.8    25.6    25.8    24.2    27.0    24.6    25.4    25.0    25.6
 1989    24.9    25.9    26.3    26.4    26.3    25.3    24.6    24.1    24.6    25.2    26.3    25.5    26.3    24.7    25.4    25.6    25.5
 1990    25.2    25.9    27.1    26.6    26.2    25.5    23.9    24.4    24.9    25.2    26.0    25.7    26.6    24.6    25.4    25.9    25.6
 1991    25.6    26.4    26.5    26.3    26.0    26.0    24.5    24.0    24.8    24.7    25.4    25.3    26.2    24.8    25.0    25.5    25.4
 1992    24.9    26.3    26.7    26.5    25.7    25.0    23.8    24.2    24.5    25.2    25.1    25.8    26.3    24.3    25.0    25.7    25.3
 1993    25.1    26.2    26.0    26.3    25.9    25.5    24.3    24.4    24.8    25.6    25.7    25.1    26.1    24.7    25.4    25.5    25.4
 1994    25.4    25.9    26.7    26.5    26.1    25.4    24.0    24.0    24.8    25.1    25.4    24.6    26.5    24.5    25.1    25.2    25.3
 1995    24.8    26.1    26.8    26.5    26.4    25.8    24.5    24.6    25.0    25.5    25.9    25.1    26.6    25.0    25.4    25.8    25.6
 1996    26.0    26.1    26.4    26.7    26.5    25.7    24.7    24.1    24.7    25.2    25.6    25.4    26.5    24.8    25.2    25.8    25.6
 1997    26.2    25.6    27.0    26.2    26.1    25.0    24.4    24.4    25.2    26.0    26.0    25.6    26.4    24.6    25.8    26.3    25.6
 1998    25.8    27.6    28.3    27.8    26.9    25.9    24.9    24.2    25.0    25.7    26.2    25.6    27.7    25.0    25.6    25.6    26.2
 1999    25.8    25.5    26.7    26.6    26.4    25.6    24.7    24.3    24.8    25.0    25.8    25.2    26.6    24.9    25.2    25.5    25.5
 2000    26.0    25.3    27.1    26.6    26.2    25.3    24.2    24.2    24.8    25.3    25.8    25.5    26.6    24.6    25.3    25.5    25.5
 2001    25.5    25.6    27.4    26.7    26.2    25.4    24.1    24.2    24.6    25.6    26.1    26.5    26.8    24.6    25.5    26.0    25.7
 2002    25.6    26.0    27.0    26.9    27.2    25.9    24.6    24.5    25.3    25.2    26.3    25.9    27.0    25.0    25.6    26.5    25.9
 2003    26.3    27.3    27.8    27.0    26.8    25.2    24.3    24.3    24.3    25.8    25.8    25.4    27.2    24.6    25.3    26.1    25.9
 2004    26.2    26.6    27.2    27.0    26.3    25.3    24.2    24.3    25.2    25.9    26.0    26.9    26.8    24.6    25.7    26.5    25.9
 2005    25.1    27.6    27.6    27.1    26.4    25.8    24.6    24.2    25.3    25.8    26.4    26.2    27.1    24.8    25.8    26.4    26.0
 2006    26.4    26.6    26.7    27.1    25.9    26.1    25.1    24.5    25.0    25.7    25.9    25.4    26.6    25.3    25.5    26.0    25.9
 2007    25.7    26.8    27.5    26.9    26.8    25.9    24.8    24.1    25.0    25.6    26.1    25.7    27.1    24.9    25.6    25.2    25.9
 2008    23.9    26.0    27.5    27.1    26.1    25.6    24.3    24.0    25.1    25.2    25.7    25.9    26.9    24.6    25.3    26.1    25.5
 2009    24.7    27.6    27.7    27.0    26.6    25.8    24.8    24.2    24.7    25.1    25.7    26.2    27.1    24.9    25.1    26.7    25.8
 2010    26.6    27.3    28.7    27.6    26.6    25.9    24.7    24.5    24.7    25.4    26.3    26.1    27.6    25.0    25.5    25.8    26.2
 2011    25.6    25.6    28.2    27.1    26.2    25.9    24.7    24.5    24.9    25.5    26.3    25.5    27.2    25.0    25.6    25.6    25.8
 2012    25.5    25.8    27.0    26.4    25.8    25.4    24.4    24.2    24.8    25.7    26.3    25.2    26.4    24.6    25.6    25.8    25.5
 2013    25.2    27.1    27.7    26.9    26.6    26.1    24.7    24.1    24.9    25.3    25.8    25.1    27.1    25.0    25.3    25.7    25.8
 2014    26.1    25.8    26.6    26.8    26.4    26.1    24.9    24.4    24.7    25.6    26.2    25.5    26.6    25.1    25.5    25.8    25.7
 2015    25.4    26.5    27.2    27.2    26.8    25.9    24.9    24.8    25.5    25.8    26.2    25.0    27.0    25.2    25.8    26.0    25.9
 2016    25.8    27.1    27.7    27.6    26.9    25.8    24.8    24.6    25.2    26.0    26.5    26.4    27.4    25.0    25.9  -999.0    26.2
