Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Campbell_Isl         : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     8.1     8.6     7.3     6.3     5.0     5.6     3.9     3.7     5.2     5.4     5.6     6.5     6.2     4.4     5.4     7.8     5.9
 1943     8.4     8.5     7.1     7.3     5.2     4.2     4.2     3.4     4.4     5.4     6.5     7.4     6.5     3.9     5.4     8.2     6.0
 1944     8.5     8.6     8.8     7.2     5.5     3.0     4.2     3.2     3.8     4.5     5.6     7.5     7.2     3.5     4.6     8.6     5.9
 1945     9.6     8.7     7.9     5.9     4.9     3.4     3.4     4.1     4.2     4.0     6.0     6.4     6.2     3.6     4.7     7.6     5.7
 1946     7.9     8.4     8.3     6.0     5.6     3.9     3.7     3.6     3.9     4.5     4.8     6.1     6.6     3.7     4.4     7.4     5.6
 1947     7.7     8.5     8.5     6.0     5.3     3.4     3.5     3.9     3.8     4.6     6.4     7.6     6.6     3.6     4.9     8.0     5.8
 1948     8.5     8.0     7.8     6.1     5.7     3.9     3.9     4.1     4.7     5.4     6.0     7.5     6.5     4.0     5.4     7.9     6.0
 1949     7.8     8.4     6.8     5.9     5.9     3.5     3.3     3.2     3.9     5.5     6.0     7.6     6.2     3.3     5.1     8.1     5.7
 1950     9.3     7.4     6.4     5.5     5.6     2.5     3.9     2.9     4.5     5.6     5.9     6.6     5.8     3.1     5.3     7.7     5.5
 1951     8.2     8.3     8.1     7.4     5.6     3.9     4.4     3.9     4.0     4.6     6.6     7.2     7.0     4.1     5.1     7.8     6.0
 1952     7.6     8.5     6.6     6.5     4.1     3.3     4.1     4.6     5.4     4.9     5.7     8.4     5.7     4.0     5.3     8.4     5.8
 1953     8.9     8.0     7.3     5.6     4.8     3.6     4.0     4.2     3.8     4.8     5.9     7.4     5.9     3.9     4.8     7.9     5.7
 1954     7.6     8.6     8.9     6.2     6.2     3.8     2.7     3.7     4.0     4.8     6.4     7.2     7.1     3.4     5.1     8.0     5.8
 1955     8.6     8.1     7.2     6.1     5.9     2.9     3.8     3.8     4.3     6.2     6.6     7.6     6.4     3.5     5.7     8.4     5.9
 1956     9.9     7.7     7.0     7.2     5.3     4.9     3.2     4.0     4.7     5.6     6.3     8.8     6.5     4.0     5.5     9.3     6.2
 1957     9.6     9.5     9.1     7.6     5.2     3.6     3.7     4.2     5.0     4.8     5.9     7.0     7.3     3.8     5.2     7.9     6.3
 1958     8.0     8.7     7.7     5.5     5.0     4.1     3.0     4.0     4.7     6.0     6.6     7.5     6.1     3.7     5.8     8.0     5.9
 1959     8.2     8.2     7.4     6.9     4.1     4.1     3.4     4.2     4.6     4.6     5.6     7.3     6.1     3.9     4.9     7.9     5.7
 1960     7.9     8.6     7.7     7.0     5.8     4.5     4.2     3.9     4.5     6.0     6.5     6.8     6.8     4.2     5.7     7.4     6.1
 1961     7.9     7.4     6.7     6.1     5.0     3.8     3.0     4.2     3.8     6.0     6.0     8.2     5.9     3.7     5.3     8.4     5.7
 1962     8.3     8.7     8.3     6.1     6.2     5.1     4.4     4.0     4.8     5.7     6.7     8.1     6.9     4.5     5.7     8.6     6.4
 1963     8.6     9.1     7.2     6.0     4.5     3.6     3.3     2.8     4.3     4.9     4.5     5.9     5.9     3.2     4.6     7.3     5.4
 1964     7.8     8.3     7.2     5.9     4.8     3.8     4.0     2.9     4.5     5.3     5.5     8.2     6.0     3.6     5.1     8.4     5.7
 1965     9.3     7.7     8.4     6.0     4.9     4.2     3.5     3.6     4.6     3.9     5.4     6.3     6.4     3.8     4.6     7.4     5.7
 1966     7.3     8.5     7.7     6.5     5.1     3.9     3.5     4.2     4.5     4.7     5.9     6.7     6.4     3.9     5.0     7.7     5.7
 1967     8.7     7.6     8.0     5.6     4.4     4.4     3.7     4.5     4.0     5.6     4.8     7.2     6.0     4.2     4.8     7.8     5.7
 1968     7.9     8.3     8.1     7.2     6.5     4.4     3.9     5.1     4.0     4.7     6.2     7.8     7.3     4.5     5.0     8.4     6.2
 1969     9.2     8.3     6.9     5.7     5.0     3.3     4.5     4.5     5.2     3.8     6.6     8.3     5.9     4.1     5.2     8.1     5.9
 1970     7.8     8.3     7.9     6.1     5.2     4.8     4.5     4.8     3.3     5.0     6.5     7.9     6.4     4.7     4.9     8.7     6.0
 1971     8.9     9.2     8.4     7.2     6.4     4.3     4.9     4.7     3.8     5.4     6.3     8.1     7.3     4.6     5.2     8.3     6.5
 1972     8.4     8.5     8.1     5.7     4.3     2.4     3.3     3.3     4.2     4.4     5.4     6.6     6.0     3.0     4.7     7.8     5.4
 1973     8.4     8.3     8.3     5.9     4.0     4.4     4.7     3.9     4.9     4.6     5.3     7.7     6.1     4.3     4.9     8.3     5.9
 1974     8.2     9.0     7.5     6.9     5.2     3.4     3.1     3.6     5.3     4.9     6.7     9.1     6.5     3.4     5.6     9.6     6.1
 1975    10.4     9.3     8.7     7.1     4.9     3.8     3.8     3.4     4.4     4.6     5.6     6.0     6.9     3.7     4.9     7.0     6.0
 1976     7.6     7.4     7.8     6.6     5.2     3.2     3.3     3.5     4.5     4.6     5.6     8.6     6.5     3.3     4.9     8.6     5.7
 1977     8.4     8.9     8.0     6.4     4.5     3.5     3.7     4.9     4.3     4.7     6.2     8.0     6.3     4.0     5.1     8.8     6.0
 1978     9.1     9.2     7.5     7.6     6.1     3.5     4.9     4.9     5.0     5.4     6.2     7.8     7.1     4.4     5.5     7.9     6.4
 1979     8.0     8.0     7.8     7.3     5.1     5.3     5.2     4.0     4.3     5.5     6.7     8.2     6.7     4.8     5.5     8.9     6.3
 1980     9.0     9.5     8.6     7.3     5.7     4.4     4.0     4.5     5.0     5.8     4.9     7.5     7.2     4.3     5.2     7.9     6.4
 1981     8.2     8.1     8.5     7.6     6.0     5.0     4.6     3.8     4.2     5.6     6.3     8.4     7.4     4.5     5.4     8.4     6.4
 1982     8.1     8.8     8.6     7.0     6.4     4.8     4.1     4.3     4.8     4.6     4.9     6.3     7.3     4.4     4.8     7.5     6.1
 1983     8.3     8.0     6.4     5.9     4.3     4.0     4.2     4.6     3.9     5.5     6.7     7.0     5.5     4.3     5.4     8.3     5.7
 1984     8.4     9.5     9.1     6.6     5.1     5.1     4.2     4.5     5.3     5.5     6.3     8.4     6.9     4.6     5.7     9.3     6.5
 1985     9.9     9.7     8.1     7.0     5.6     5.9     4.6     4.7     5.2     5.6     6.2     7.8     6.9     5.1     5.7     9.1     6.7
 1986     9.6     9.8     8.7     7.8     5.2     4.5     3.5     3.7     4.1     5.9     6.7     8.5     7.2     3.9     5.6     9.3     6.5
 1987    10.2     9.1     8.4     6.6     6.0     3.9     4.0     4.4     3.9     5.2     6.7     7.5     7.0     4.1     5.3     8.1     6.3
 1988     8.3     8.6     6.6     6.0     3.7     3.9     4.0     3.9     4.8     5.5     6.0     8.5     5.4     3.9     5.4     9.1     5.8
 1989     9.9     8.8     7.8     6.8     6.2     4.7     4.1     5.4     5.9     6.3     6.2     7.3     6.9     4.7     6.1     8.3     6.6
 1990     8.5     9.2     7.9     5.8     4.9     4.7     4.5     4.6     4.5     4.9     6.8     7.0     6.2     4.6     5.4     7.8     6.1
 1991     8.5     7.9     8.6     6.4     5.1     3.3     3.9     4.9     4.7     5.1     5.8     7.1     6.7     4.0     5.2     8.0     5.9
 1992     8.9     8.1     6.9     6.5     4.6     3.9     4.0     2.5     3.9     5.2     6.7     7.0     6.0     3.5     5.3     8.0     5.7
 1993     8.1     8.8     7.6     6.8     6.1     4.5     5.4     4.4     4.2     5.6     5.7     7.3     6.8     4.8     5.2     8.3     6.2
 1994     8.7     8.8     7.7     6.6     5.6     3.5     4.0     4.2     3.1     4.7     5.4     6.9     6.6     3.9     4.4     7.8     5.8
 1995     8.0     8.4     7.3     7.6     6.2     2.5     1.8     3.8     4.6     4.4     5.5     7.4     7.0     2.7     4.8     8.3     5.6
 1996     8.7     8.7     8.0     7.2     5.5     3.6     3.3     3.8     5.8     5.4     5.7     8.2     6.9     3.6     5.6     8.6     6.2
 1997     8.7     8.8     7.5     6.1     5.8     4.6     4.8     4.1     3.6     4.6     4.7     6.6     6.5     4.5     4.3     7.9     5.8
 1998     8.1     9.1     7.5     6.3     5.4     4.6     4.2     3.3     4.8     4.9     6.0     8.0     6.4     4.0     5.2     9.0     6.0
 1999     8.9    10.2     8.3     6.7     6.5     4.5     4.1     4.3     5.4     5.8     6.2     6.9     7.2     4.3     5.8     7.8     6.5
 2000     8.4     8.2     7.6     6.3     6.3     4.7     5.3     3.9     5.1     6.0     5.2     8.1     6.7     4.6     5.4     8.0     6.3
 2001     8.0     8.0     8.1     7.2     4.6     4.8     4.2     4.7     5.3     6.0     6.4     8.4     6.6     4.6     5.9     9.0     6.3
 2002     9.2     9.4     7.3     6.8     4.7     4.1     4.0     4.2     5.0     5.4     6.3     8.0     6.3     4.1     5.6     8.2     6.2
 2003     8.7     8.0     8.4     6.7     5.3     4.5     3.8     4.7     4.3     5.1     5.5     6.9     6.8     4.3     5.0     8.0     6.0
 2004     9.1     7.9     7.6     6.3     5.7     4.8     4.6     3.3     4.5     4.6     6.3     6.3     6.5     4.2     5.1     8.1     5.9
 2005     8.5     9.5     7.8     6.6     5.1     4.2     4.8     5.3     4.6     5.6     6.4     9.8     6.5     4.8     5.5     8.9     6.5
 2006     8.1     8.8     7.0     7.9     6.0     4.2     3.9     3.9     4.6     4.5     4.9     6.6     7.0     4.0     4.7     7.7     5.9
 2007     8.3     8.2     8.0     5.7     6.0     2.9     2.7     4.3     5.1     4.8     5.8     8.1     6.6     3.3     5.2     8.7     5.8
 2008     9.0     9.1     8.1     6.8     5.5     4.6     4.1     3.5     5.2     4.5     5.3     7.3     6.8     4.1     5.0     7.8     6.1
 2009     9.0     7.2     8.1     7.7     5.0     3.8     3.1     5.4     5.2     4.5     4.8     7.0     6.9     4.1     4.8     8.1     5.9
 2010     8.7     8.7     7.3     6.4     5.7     4.7     4.4     4.3     3.6     5.9     7.1     7.7     6.5     4.5     5.5     8.1     6.2
 2011     8.2     8.5     7.8     6.5     5.8     4.6     3.1     3.8     4.2     5.6     5.6     8.2     6.7     3.8     5.1     8.4     6.0
 2012     8.1     8.9     7.9     7.9     5.9     3.0     5.0     5.3     5.4     4.3     6.1     8.2     7.2     4.4     5.3     8.4     6.3
 2013     8.5     8.6     8.4     6.7     5.3     4.1     4.8     5.3     4.6     5.4     6.6     8.2     6.8     4.7     5.5     8.2     6.4
 2014     7.6     8.8     8.2     7.7     5.7     5.8     4.4     4.5     4.7     5.1     5.5     8.8     7.2     4.9     5.1     9.2     6.4
 2015     9.5     9.2     8.5     6.7     5.9     4.0     3.8     3.4     3.8     5.2     5.5     7.7     7.0     3.7     4.8     8.3     6.1
 2016     7.8     9.4     8.1     6.5     5.5     5.3     4.2     4.6     5.7     6.3     6.8     8.2     6.7     4.7     6.3  -999.0     6.5
