Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Iran                 : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2000     6.4     7.7    11.9    20.7    24.7    27.7    29.6    28.9    25.3    18.5    11.3     8.0    19.1    28.7    18.4     7.1    18.4
 2001     5.2     8.0    13.7    19.8    24.5    27.7    29.5    28.4    24.8    19.5    12.9    10.1    19.3    28.5    19.0     8.4    18.7
 2002     6.3     8.8    13.7    17.5    23.1    27.4    29.1    28.7    25.2    20.7    12.7     6.4    18.1    28.4    19.5     7.3    18.3
 2003     6.6     8.9    11.8    18.1    21.7    27.2    30.1    28.3    24.2    20.3    11.8     7.4    17.2    28.5    18.8     8.3    18.0
 2004     7.7     9.8    14.3    17.2    22.9    27.4    28.4    28.6    24.1    18.7    13.7     6.2    18.1    28.1    18.9     5.8    18.2
 2005     5.0     6.1    13.0    18.3    22.0    27.2    30.0    28.2    25.2    19.5    12.3     9.4    17.8    28.5    19.0     8.0    18.0
 2006     4.5    10.2    13.5    18.6    24.4    27.9    29.7    28.6    24.1    20.8    12.4     4.8    18.8    28.7    19.1     5.9    18.3
 2007     4.4     8.6    11.4    18.3    23.5    28.0    29.2    28.0    24.1    18.1    13.8     6.8    17.7    28.4    18.7     4.3    17.9
 2008     0.4     5.9    15.7    19.5    24.0    28.5    29.9    28.2    25.1    19.7    11.9     7.2    19.7    28.9    18.9     7.6    18.0
 2009     5.5    10.0    13.8    15.9    23.7    26.3    29.7    28.9    24.4    18.7    12.8     8.3    17.8    28.3    18.7     8.9    18.2
 2010     8.6     9.7    15.1    18.9    23.6    28.4    30.3    27.9    24.3    21.0    12.5     8.5    19.2    28.9    19.3     7.3    19.1
 2011     5.9     7.6    12.2    18.7    24.4    28.7    29.6    28.9    24.5    18.8    10.8     6.0    18.4    29.1    18.0     5.9    18.0
 2012     5.7     5.8    11.0    18.5    24.1    27.1    29.5    28.4    24.4    19.3    13.1     7.6    17.9    28.3    18.9     8.0    17.9
 2013     7.2     9.3    13.6    17.7    23.3    28.7    30.3    28.4    25.3    19.5    12.8     6.6    18.2    29.1    19.2     5.9    18.6
 2014     5.6     5.5    13.4    18.9    24.4    28.9    30.4    29.5    26.1    19.2    11.0     7.7    18.9    29.6    18.8     8.1    18.4
 2015     7.3     9.3    12.0    19.6    24.6    29.8    30.3    29.2    24.8    19.7    12.5     7.1    18.7    29.8    19.0     8.2    18.8
 2016     7.8     9.6    14.1    18.2    25.0    28.5    30.7    28.9    26.2    18.9    11.3     8.9    19.1    29.3    18.8  -999.0    19.0
