Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Vietnam              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1937    20.6    21.7    23.8    26.3    26.9    27.4    27.2    27.0    26.4    25.1    23.2    21.8    25.7    27.2    24.9    21.1    24.8
 1938    20.5    21.0    21.9    25.6    26.6    27.2    26.7    27.1    26.4    25.0    22.3    21.6    24.7    27.0    24.6    21.2    24.3
 1939    20.3    21.6    22.9    24.7    27.0    27.2    27.3    27.1    26.1    25.1    23.7    18.6    24.9    27.2    25.0    19.6    24.3
 1940    18.8    21.4    22.4    25.7    27.2    27.7    27.7    27.0    27.0    25.8    23.5    22.3    25.1    27.5    25.4    22.6    24.7
 1941    22.9    22.6    23.4    26.2    27.5    27.7    28.0    27.3    26.5    25.1    23.3    22.2    25.7    27.7    25.0    21.5    25.2
 1942    20.7    21.7    23.9    25.9    27.2    27.7    27.3    26.9    26.6    25.2    23.8    21.2    25.7    27.3    25.2    20.5    24.8
 1943    19.5    20.8    23.2    25.0    27.5    27.5    27.4    27.0    26.6    25.5    23.0    21.0    25.2    27.3    25.0    21.2    24.5
 1944    21.2    21.5    23.1    26.2    26.6    27.2    27.5    26.9    26.8    24.9    23.4    18.6    25.3    27.2    25.0    19.3    24.5
 1945    19.9    19.6    22.2    25.6    26.4    27.9    27.8    27.4    27.0    24.2    24.5    21.3    24.8    27.7    25.2    21.3    24.5
 1946    20.7    22.0    23.5    26.3    27.0    27.9    27.5    27.4    26.8    24.9    23.6    22.2    25.6    27.6    25.1    21.9    25.0
 1947    22.5    21.1    22.6    24.8    27.8    27.4    27.3    27.4    26.7    24.7    22.9    20.9    25.1    27.4    24.7    21.1    24.7
 1948    20.1    22.1    23.1    25.3    26.7    27.6    27.1    27.3    26.7    25.0    21.5    22.3    25.1    27.3    24.4    21.1    24.6
 1949    19.4    21.7    23.1    25.3    27.4    27.8    27.6    27.3    26.9    25.3    23.2    21.9    25.3    27.6    25.1    21.2    24.7
 1950    21.2    20.6    23.2    25.3    27.1    27.1    27.3    27.2    26.3    25.0    23.0    19.7    25.2    27.2    24.8    20.1    24.4
 1951    19.5    21.2    21.7    25.5    26.9    26.7    27.2    27.2    26.3    25.0    23.1    21.2    24.7    27.0    24.8    21.2    24.3
 1952    20.5    22.0    23.0    25.8    27.9    27.5    27.4    26.8    26.2    24.8    23.5    19.4    25.6    27.2    24.9    20.3    24.6
 1953    20.3    21.1    22.9    24.7    26.8    27.2    27.6    27.5    26.0    25.8    23.3    21.0    24.8    27.5    25.0    21.3    24.5
 1954    21.5    21.5    21.1    26.0    27.1    27.5    27.8    27.1    26.2    24.6    22.9    19.6    24.7    27.5    24.5    19.8    24.4
 1955    18.1    21.8    23.0    25.0    27.4    26.9    27.2    26.8    26.8    24.7    21.4    20.4    25.1    27.0    24.3    20.1    24.1
 1956    18.4    21.5    22.8    25.8    26.4    27.1    27.2    26.7    26.3    24.7    21.6    19.9    25.0    27.0    24.2    19.9    24.0
 1957    20.3    19.3    21.8    25.6    27.5    27.0    27.3    27.2    26.3    24.3    23.5    22.0    25.0    27.2    24.7    20.7    24.4
 1958    20.2    20.0    23.9    26.9    28.3    27.6    27.3    26.9    26.2    24.3    22.0    20.7    26.4    27.3    24.2    20.6    24.5
 1959    19.5    21.6    21.8    26.1    26.9    28.0    27.1    27.0    26.0    24.8    23.4    22.1    24.9    27.4    24.7    21.3    24.5
 1960    20.4    21.3    24.0    25.7    27.0    27.7    27.1    27.4    26.4    24.6    23.5    20.4    25.6    27.4    24.8    20.1    24.6
 1961    19.4    20.7    22.7    25.8    26.9    27.5    27.4    27.1    26.2    25.1    23.3    21.5    25.1    27.4    24.9    20.2    24.5
 1962    18.4    20.7    22.1    25.3    27.4    27.1    27.5    27.1    26.3    25.0    22.4    20.7    24.9    27.2    24.6    19.5    24.2
 1963    17.5    20.1    22.0    25.5    28.1    27.4    27.0    27.2    27.1    24.8    23.9    20.9    25.2    27.2    25.3    20.5    24.3
 1964    20.5    20.0    22.4    26.5    26.7    27.2    27.6    27.2    26.6    25.5    22.0    19.9    25.2    27.3    24.7    20.5    24.3
 1965    19.5    22.0    22.1    25.6    26.9    26.7    27.3    27.1    25.9    25.3    23.4    21.6    24.8    27.0    24.9    22.0    24.5
 1966    21.6    22.6    23.7    26.3    26.4    27.0    27.4    27.0    25.8    25.3    23.2    22.0    25.4    27.1    24.8    20.2    24.9
 1967    18.9    19.7    22.5    25.0    27.6    27.7    27.6    27.2    25.9    24.1    23.1    19.4    25.0    27.5    24.4    19.3    24.1
 1968    20.1    18.5    22.4    24.3    26.8    27.0    27.7    27.3    26.5    24.8    24.0    23.1    24.5    27.3    25.1    21.8    24.4
 1969    21.4    20.7    22.8    25.8    28.0    27.5    27.4    27.1    26.6    25.4    21.9    20.1    25.5    27.3    24.6    20.6    24.6
 1970    19.9    21.8    22.1    24.9    27.2    27.2    27.3    27.0    26.4    24.3    22.4    21.7    24.7    27.1    24.4    20.2    24.3
 1971    18.6    20.3    21.9    25.7    26.8    27.1    27.0    26.5    26.6    23.8    21.5    20.8    24.8    26.9    24.0    20.3    23.9
 1972    19.3    20.7    22.3    24.2    27.8    27.6    27.5    26.9    26.3    25.7    23.6    21.4    24.8    27.3    25.2    21.7    24.4
 1973    20.2    23.4    23.9    26.9    27.7    27.7    27.4    27.1    26.4    24.7    22.1    19.8    26.1    27.4    24.4    19.6    24.8
 1974    19.3    19.8    21.3    24.9    27.0    27.2    27.3    26.8    26.7    25.1    23.1    20.9    24.4    27.1    25.0    21.0    24.1
 1975    20.4    21.8    23.3    26.4    27.1    27.2    27.3    26.9    26.7    25.0    22.0    18.4    25.6    27.1    24.6    19.8    24.4
 1976    19.3    21.8    21.8    25.2    26.8    27.2    27.2    26.8    26.2    25.1    21.2    21.0    24.6    27.1    24.2    19.8    24.1
 1977    19.1    19.2    22.5    25.8    27.7    28.3    27.6    27.5    26.2    25.4    22.4    22.0    25.3    27.8    24.7    21.3    24.5
 1978    20.7    21.0    23.3    25.7    26.8    27.5    27.5    27.2    25.9    24.6    22.9    21.8    25.3    27.4    24.5    22.1    24.6
 1979    21.7    22.9    23.7    25.9    27.0    27.4    28.0    27.4    26.5    24.5    22.2    21.8    25.5    27.6    24.4    21.1    24.9
 1980    20.8    20.6    23.9    26.3    27.6    27.5    27.7    27.2    26.1    25.4    24.0    21.4    25.9    27.5    25.2    21.0    24.9
 1981    19.9    21.9    23.5    25.9    26.3    27.1    27.1    27.7    26.8    24.9    22.9    19.7    25.2    27.3    24.9    20.4    24.5
 1982    20.4    21.1    23.3    24.4    27.1    27.1    27.4    27.0    26.1    25.6    23.8    19.3    24.9    27.2    25.2    19.8    24.4
 1983    19.1    21.0    21.9    26.8    28.0    28.0    28.2    27.4    27.0    25.3    22.3    20.0    25.6    27.8    24.8    19.6    24.6
 1984    18.6    20.4    22.3    26.2    26.4    27.2    27.3    27.2    26.0    24.4    23.5    20.9    25.0    27.2    24.6    20.8    24.2
 1985    20.0    21.6    21.2    24.6    26.9    27.3    27.0    27.2    25.9    25.0    23.6    20.8    24.3    27.2    24.8    20.4    24.3
 1986    19.7    20.9    22.2    25.8    26.8    27.6    27.2    27.5    26.4    24.8    22.7    21.6    24.9    27.4    24.6    21.7    24.4
 1987    21.1    22.3    23.8    25.9    27.8    27.8    28.0    27.5    26.5    25.9    23.8    19.6    25.8    27.8    25.4    20.8    25.0
 1988    21.4    21.6    22.2    25.0    27.5    27.8    27.7    27.1    26.6    24.5    22.2    21.2    24.9    27.5    24.4    20.8    24.6
 1989    20.5    20.7    21.8    26.1    26.8    27.3    27.5    27.4    26.8    25.2    23.2    20.9    24.9    27.4    25.1    21.2    24.5
 1990    21.1    21.7    22.2    26.0    26.4    27.6    27.4    27.9    26.8    25.2    23.8    21.9    24.9    27.6    25.3    21.9    24.8
 1991    21.6    22.1    24.2    26.5    27.7    27.9    27.7    27.2    27.0    25.1    22.9    21.8    26.1    27.6    25.0    20.7    25.1
 1992    19.4    20.8    22.9    26.9    28.0    27.8    27.4    27.8    27.1    24.3    22.2    22.0    26.0    27.6    24.5    21.0    24.7
 1993    19.5    21.6    23.0    25.8    27.5    28.3    28.1    27.5    26.8    24.8    23.4    20.7    25.4    28.0    25.0    21.6    24.8
 1994    21.4    22.7    21.6    27.1    27.8    27.3    27.3    27.3    26.6    24.6    23.8    22.7    25.5    27.3    25.0    21.2    25.0
 1995    20.4    20.5    22.8    26.7    27.5    28.2    27.6    27.2    26.8    25.5    23.0    20.7    25.7    27.7    25.1    20.4    24.7
 1996    20.5    19.9    22.8    24.5    26.7    27.8    27.6    27.4    26.6    25.5    23.9    21.0    24.7    27.6    25.3    20.8    24.5
 1997    20.6    20.9    22.9    25.0    27.6    28.0    27.4    27.7    26.0    26.0    24.4    22.8    25.2    27.7    25.5    22.5    24.9
 1998    21.9    22.8    24.1    27.1    28.3    28.3    28.2    28.1    27.1    26.1    24.1    22.3    26.5    28.2    25.8    21.8    25.7
 1999    20.9    22.3    23.6    26.0    26.1    27.6    27.7    27.3    26.8    25.6    23.4    19.5    25.2    27.5    25.3    20.4    24.7
 2000    21.2    20.5    22.7    25.7    26.7    27.2    27.6    27.8    26.6    25.4    22.7    22.4    25.0    27.5    24.9    22.0    24.7
 2001    21.8    21.9    23.1    26.9    26.9    27.6    27.9    27.8    27.3    26.0    22.4    21.6    25.7    27.7    25.2    21.8    25.1
 2002    21.0    22.7    23.9    26.9    27.4    28.3    28.0    27.2    26.3    25.5    23.8    22.7    26.1    27.8    25.2    22.1    25.3
 2003    20.5    23.0    23.1    27.2    28.2    27.9    28.2    28.2    26.8    25.7    24.4    21.3    26.2    28.1    25.6    21.2    25.4
 2004    20.9    21.3    23.5    26.4    27.4    27.8    27.6    27.9    26.9    25.0    24.1    21.4    25.8    27.8    25.3    21.6    25.0
 2005    20.5    22.7    22.3    26.4    28.5    28.3    28.1    27.7    27.2    25.4    24.2    20.9    25.7    28.0    25.6    21.4    25.2
 2006    21.0    22.3    23.1    26.2    26.8    27.8    27.9    27.3    26.6    26.0    24.7    21.7    25.4    27.6    25.8    21.5    25.1
 2007    20.0    22.8    23.8    25.1    26.6    28.0    27.7    27.2    26.3    25.1    22.3    22.6    25.1    27.6    24.6    20.4    24.8
 2008    19.9    18.7    22.7    25.9    26.4    27.0    27.3    27.2    26.8    26.0    22.7    20.8    25.0    27.2    25.2    21.2    24.3
 2009    19.0    23.7    23.2    25.6    26.7    27.7    27.7    28.0    27.2    25.9    22.8    22.1    25.1    27.8    25.3    22.3    25.0
 2010    21.6    23.2    23.7    26.2    28.3    27.9    28.0    27.3    27.1    24.8    23.2    21.9    26.1    27.7    25.0    20.7    25.3
 2011    18.6    21.6    20.2    25.0    26.9    27.7    27.7    27.5    26.6    24.9    24.2    20.5    24.0    27.6    25.2    20.8    24.3
 2012    20.2    21.6    23.0    26.6    27.8    27.7    27.7    27.6    26.5    25.9    24.4    22.6    25.8    27.7    25.6    22.1    25.1
 2013    20.6    23.2    24.3    26.1    27.7    27.7    27.4    27.5    26.3    24.9    23.8    19.3    26.0    27.5    25.0    20.0    24.9
 2014    19.5    21.1    23.4    26.6    27.4    28.3    27.9    27.6    27.2    25.9    24.4    21.2    25.8    27.9    25.8    21.2    25.0
 2015    20.4    21.9    23.9    26.1    28.8    28.9    27.8    27.7    27.3    25.7    25.2    22.5    26.3    28.1    26.1    21.2    25.5
 2016    20.9    20.3    23.3    27.6    28.4    28.3    28.3    28.0    27.2    26.3    24.4    22.6    26.5    28.2    26.0  -999.0    25.5
