Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Saudi_Arabia         : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1953    16.9    18.0    20.0    24.3    29.2    31.7    32.4    32.5    30.2    26.6    20.7    15.1    24.5    32.2    25.8    16.4    24.8
 1954    16.0    18.2    21.6    24.3    29.3    31.6    32.5    33.0    30.6    26.2    21.8    17.5    25.1    32.4    26.2    17.2    25.2
 1955    15.8    18.4    21.1    24.9    29.1    32.1    32.0    32.2    30.6    26.0    21.3    17.3    25.0    32.1    26.0    16.9    25.1
 1956    14.9    18.5    20.7    23.4    27.5    31.4    32.2    32.6    30.5    25.5    20.6    16.5    23.9    32.0    25.6    15.5    24.5
 1957    14.8    15.3    20.0    23.6    27.7    31.4    32.0    32.5    31.0    27.1    21.6    17.0    23.8    32.0    26.6    16.7    24.5
 1958    15.9    17.4    22.4    26.2    29.2    31.6    32.1    32.7    29.8    25.8    20.5    18.0    25.9    32.1    25.4    15.9    25.1
 1959    15.3    14.5    19.0    25.2    29.3    31.7    31.3    31.2    29.2    25.4    20.1    16.4    24.5    31.4    24.9    17.2    24.1
 1960    16.2    19.0    20.8    25.1    29.7    31.6    32.2    32.3    30.8    25.8    21.7    18.0    25.2    32.0    26.1    17.0    25.3
 1961    16.3    16.6    19.5    23.7    28.8    31.7    32.0    32.3    28.8    25.1    20.1    17.0    24.0    32.0    24.7    16.8    24.3
 1962    15.6    18.0    22.0    24.5    29.1    32.0    32.5    33.0    30.7    26.4    22.0    17.7    25.2    32.5    26.4    18.3    25.3
 1963    17.5    19.7    20.3    25.0    27.2    31.8    32.7    32.8    30.6    27.0    20.8    15.9    24.2    32.4    26.1    15.0    25.1
 1964    12.4    16.7    21.6    24.4    28.2    32.0    31.7    31.7    29.7    24.7    20.3    15.3    24.8    31.8    24.9    16.2    24.1
 1965    15.4    17.9    21.3    23.1    28.7    32.2    32.2    32.8    30.7    26.0    21.2    16.8    24.4    32.4    26.0    17.1    24.9
 1966    17.3    17.3    20.2    24.7    29.2    32.0    32.0    33.0    30.7    26.5    22.1    17.5    24.7    32.3    26.4    16.3    25.2
 1967    15.6    15.9    18.9    23.1    28.1    30.6    31.8    31.5    29.7    26.0    20.5    16.0    23.4    31.3    25.4    15.6    24.0
 1968    15.0    15.7    20.7    23.3    28.7    31.5    32.7    31.8    30.0    25.9    21.5    18.0    24.2    32.0    25.8    17.0    24.6
 1969    15.7    17.3    23.2    24.1    29.0    32.1    31.7    32.3    30.7    26.7    20.9    18.1    25.4    32.0    26.1    17.5    25.1
 1970    16.0    18.5    21.1    26.2    29.0    31.5    31.9    31.9    29.6    25.1    21.3    15.8    25.4    31.8    25.3    16.3    24.8
 1971    15.9    17.1    20.9    23.6    29.7    30.4    32.2    31.9    30.0    24.8    20.4    15.5    24.7    31.5    25.1    15.2    24.4
 1972    14.5    15.6    19.7    24.0    27.7    31.8    31.7    32.3    30.3    26.5    20.7    14.4    23.8    31.9    25.8    15.8    24.1
 1973    14.1    18.9    20.6    25.0    29.1    31.0    31.8    32.4    30.4    26.3    19.3    16.4    24.9    31.8    25.4    15.7    24.6
 1974    14.2    16.5    20.3    25.0    28.5    31.6    31.9    32.3    30.0    26.0    21.1    16.0    24.6    31.9    25.7    15.9    24.5
 1975    14.9    16.6    20.6    24.0    29.0    31.5    32.2    31.6    30.7    24.7    20.5    16.1    24.5    31.8    25.3    15.8    24.4
 1976    15.1    16.2    18.8    23.9    28.6    31.4    31.3    31.5    30.1    26.6    21.2    18.0    23.8    31.4    25.9    16.8    24.4
 1977    14.1    18.3    21.4    24.0    29.3    31.8    32.3    32.7    30.4    25.3    20.2    17.4    24.9    32.2    25.3    17.1    24.8
 1978    15.9    17.9    20.8    25.4    29.7    31.3    32.2    31.3    29.9    26.3    19.3    17.9    25.3    31.6    25.1    17.7    24.8
 1979    16.3    19.0    21.0    26.0    29.1    32.7    31.9    31.9    30.9    26.8    22.2    16.1    25.4    32.2    26.6    16.1    25.3
 1980    15.3    16.9    21.2    25.6    29.3    32.1    32.7    32.1    29.9    26.0    21.9    16.8    25.4    32.3    25.9    16.8    25.0
 1981    16.3    17.3    21.5    24.7    28.7    31.4    32.3    32.3    30.7    26.3    20.3    18.0    25.0    32.0    25.8    16.4    25.0
 1982    15.9    15.3    18.9    24.9    29.0    31.6    31.6    31.8    30.8    26.3    18.8    14.8    24.2    31.7    25.3    14.5    24.1
 1983    13.6    15.3    18.2    23.5    29.3    32.0    32.6    32.4    30.0    24.7    21.4    17.1    23.6    32.3    25.4    16.8    24.2
 1984    15.4    18.0    21.6    25.5    28.6    31.1    32.0    30.9    30.1    25.5    21.0    16.1    25.3    31.3    25.6    16.6    24.7
 1985    17.3    16.3    21.2    24.8    29.6    31.5    31.8    33.0    30.4    25.3    21.8    16.9    25.2    32.1    25.8    16.6    25.0
 1986    15.4    17.5    20.9    24.2    28.8    31.5    32.7    33.1    31.2    26.9    20.1    15.4    24.6    32.4    26.0    16.7    24.8
 1987    15.8    18.8    19.8    24.8    30.0    32.2    33.3    33.1    30.8    26.1    21.2    17.5    24.9    32.9    26.0    16.5    25.3
 1988    14.7    17.3    21.0    25.0    30.0    32.1    32.9    32.8    31.2    26.4    20.3    17.3    25.3    32.6    26.0    15.2    25.1
 1989    13.2    15.2    20.8    24.5    29.8    31.6    32.8    32.9    30.6    25.9    21.6    16.4    25.0    32.4    26.0    15.9    24.6
 1990    14.8    16.4    20.1    24.9    29.6    32.1    32.7    32.4    30.6    26.6    22.1    18.5    24.9    32.4    26.4    17.2    25.1
 1991    15.8    17.4    20.5    26.3    28.5    31.6    31.5    31.7    30.1    26.2    21.3    16.7    25.1    31.6    25.9    15.0    24.8
 1992    13.6    14.7    18.1    24.1    28.1    31.9    31.8    32.5    30.3    25.8    21.0    16.1    23.4    32.1    25.7    15.5    24.0
 1993    14.3    16.0    20.4    24.2    29.0    32.2    32.6    33.0    30.7    27.1    21.3    17.6    24.5    32.6    26.4    17.4    24.9
 1994    17.3    17.3    20.2    26.2    29.9    32.0    32.0    32.7    31.0    27.3    21.7    15.4    25.4    32.2    26.7    16.5    25.2
 1995    16.5    17.5    20.2    24.6    29.6    32.6    32.5    33.2    30.7    26.2    20.6    16.3    24.8    32.8    25.8    16.9    25.0
 1996    16.0    18.5    20.5    24.7    30.5    32.1    33.5    33.4    31.5    25.9    21.0    18.3    25.2    33.0    26.1    16.7    25.5
 1997    16.2    15.8    18.6    24.0    29.7    32.6    32.9    32.2    30.8    26.8    21.0    17.3    24.1    32.6    26.2    16.8    24.8
 1998    15.2    17.8    20.1    25.7    30.4    33.4    33.7    34.5    31.8    26.8    22.6    19.1    25.4    33.9    27.1    18.5    25.9
 1999    16.7    19.8    20.9    26.2    30.8    33.2    33.1    33.8    31.5    27.3    21.8    17.6    25.9    33.4    26.9    16.8    26.0
 2000    15.7    17.2    20.2    27.0    30.4    32.6    34.1    34.2    30.7    25.9    20.5    17.2    25.9    33.6    25.7    16.7    25.5
 2001    15.5    17.3    22.4    26.2    30.4    32.5    33.3    34.1    31.4    26.9    21.0    19.2    26.3    33.3    26.4    17.7    25.8
 2002    15.4    18.5    22.0    25.4    30.0    32.5    33.7    33.6    31.4    27.6    21.6    17.4    25.8    33.3    26.9    17.4    25.8
 2003    16.5    18.3    21.0    26.1    30.8    33.1    33.1    33.8    31.2    27.4    21.6    17.5    25.9    33.3    26.7    17.8    25.9
 2004    17.6    18.2    22.4    25.1    29.9    32.3    33.5    32.9    30.7    27.4    22.1    16.0    25.8    32.9    26.7    16.3    25.7
 2005    15.3    17.8    21.3    26.2    29.2    32.5    33.2    33.6    31.0    26.4    21.1    18.9    25.6    33.1    26.2    18.0    25.5
 2006    16.5    18.6    21.7    25.5    30.5    33.5    33.2    34.0    31.3    27.4    20.6    14.9    25.9    33.6    26.4    15.9    25.7
 2007    14.6    18.3    21.2    26.1    31.2    33.2    33.0    33.5    31.5    27.5    22.1    17.4    26.1    33.2    27.0    16.1    25.8
 2008    14.2    16.6    23.2    26.9    30.2    33.1    33.1    33.5    32.1    26.7    21.4    17.1    26.8    33.2    26.7    17.4    25.7
 2009    15.6    19.3    21.0    25.8    30.4    33.6    33.6    33.8    31.3    27.5    22.0    18.3    25.7    33.7    26.9    18.8    26.0
 2010    18.0    20.1    23.3    26.2    30.5    33.7    34.1    34.1    32.4    28.3    22.7    18.4    26.7    34.0    27.8    18.2    26.8
 2011    17.6    18.6    20.8    25.4    30.5    33.2    33.9    33.9    31.6    26.6    19.6    16.2    25.6    33.7    26.0    16.4    25.7
 2012    15.4    17.7    19.9    26.0    31.3    33.5    34.4    34.2    31.6    27.9    22.5    18.2    25.8    34.0    27.3    18.1    26.0
 2013    16.8    19.3    21.3    25.0    30.1    32.6    33.4    33.2    31.1    25.7    22.0    16.3    25.5    33.0    26.3    16.8    25.6
 2014    16.2    17.8    22.2    27.1    30.4    32.7    33.3    34.0    31.4    26.9    21.0    18.4    26.6    33.3    26.4    17.8    25.9
 2015    16.1    18.8    22.3    25.7    31.0    33.0    33.8    34.8    32.4    28.2    22.6    16.4    26.3    33.9    27.7    17.2    26.3
 2016    16.2    18.9    22.8    26.0    30.8    33.2    34.0    34.3    31.6    27.0    21.8    17.8    26.5    33.8    26.8  -999.0    26.2
