Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Brunei               : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1917    25.7    25.5    26.3    26.7    25.8    26.2    26.5    26.6    26.0    25.9    25.5    25.9    26.3    26.5    25.8    24.9    26.1
 1918    24.2    24.7    25.3    25.8    26.5    26.0    26.7    26.1    26.6    26.1    25.9    25.3    25.9    26.3    26.2    25.9    25.8
 1919    25.9    26.6    26.7    27.4    27.3    26.9    26.6    26.9    26.1    26.1    25.8    25.7    27.1    26.8    26.0    25.8    26.5
 1920    25.7    26.1    26.2    27.0    26.8    27.2    26.8    26.8    26.3    26.0    25.9    25.4    26.7    27.0    26.1    25.7    26.4
 1921    25.5    26.1    26.2    26.1    26.4    26.5    26.7    26.8    26.4    26.2    25.8    25.4    26.2    26.7    26.1    25.7    26.2
 1922    25.8    25.8    26.3    27.1    26.5    26.9    26.4    26.6    26.4    26.5    26.2    26.0    26.6    26.7    26.4    25.8    26.4
 1923    25.5    26.0    25.5    26.7    26.5    26.8    26.8    26.4    26.5    26.2    25.8    26.0    26.2    26.7    26.2    26.0    26.2
 1924    25.8    26.2    26.2    27.4    27.6    27.1    26.9    27.1    26.7    26.5    25.7    25.2    27.1    27.1    26.3    25.7    26.6
 1925    26.3    25.7    26.0    26.5    26.5    26.6    26.8    27.0    26.5    26.1    26.1    25.3    26.3    26.8    26.2    25.5    26.3
 1926    25.2    26.1    26.2    27.4    27.7    27.3    26.5    26.8    26.6    26.4    26.0    25.4    27.1    26.9    26.3    25.8    26.5
 1927    25.4    26.6    27.0    27.4    26.9    27.0    26.7    26.7    27.3    26.2    26.2    26.4    27.1    26.8    26.6    26.5    26.7
 1928    26.8    26.2    26.8    27.0    27.0    26.9    26.5    27.5    26.9    26.3    26.5    26.0    26.9    27.0    26.6    25.6    26.7
 1929    24.9    25.8    25.8    26.4    26.7    27.0    26.4    26.4    26.6    26.5    25.8    25.4    26.3    26.6    26.3    25.8    26.2
 1930    26.0    25.9    26.6    27.0    26.8    27.1    27.2    27.0    27.4    27.4    26.6    26.2    26.8    27.1    27.1    26.5    26.8
 1931    26.5    26.7    27.3    27.8    28.2    28.2    27.4    27.3    26.9    26.7    26.4    25.9    27.8    27.7    26.7    25.6    27.1
 1932    25.3    25.6    26.5    27.2    26.8    27.4    26.9    27.5    26.7    26.9    26.2    26.1    26.8    27.3    26.6    26.2    26.6
 1933    26.0    26.6    26.7    27.4    27.8    27.0    27.1    27.2    26.9    26.2    26.0    25.9    27.3    27.1    26.4    25.7    26.8
 1934    25.9    25.2    26.2    26.8    26.8    27.1    27.1    26.8    26.3    26.6    26.3    25.5    26.6    27.0    26.4    25.8    26.4
 1935    25.4    26.6    27.0    27.0    26.9    27.2    27.1    27.6    26.4    27.0    26.2    25.8    27.0    27.3    26.5    26.3    26.7
 1936    25.9    27.1    26.7    27.1    27.3    27.2    26.9    26.7    26.8    26.8    26.2    27.0    27.0    27.0    26.6    26.8    26.8
 1937    26.6    26.9    26.9    27.3    26.9    28.0    27.1    27.2    26.8    26.2    26.4    26.6    27.0    27.5    26.5    26.4    26.9
 1938    26.2    26.3    27.2    26.5    26.8    26.4    26.9    27.9    27.2    26.3    26.1    26.1    26.8    27.1    26.5    25.9    26.7
 1939    25.8    25.7    26.4    27.5    26.4    27.6    27.5    27.5    27.2    27.0    26.5    25.7    26.8    27.6    26.9    25.8    26.8
 1940    26.1    25.7    26.7    27.5    27.6    27.4    27.5    27.2    27.3    27.2    26.7    26.7    27.3    27.4    27.1    26.9    27.0
 1941    26.9    27.0    27.4    28.2    28.3    28.0    27.6    27.9    27.3    27.5    26.6    26.4    28.0    27.9    27.1    26.3    27.4
 1942    26.1    26.3    26.8    27.4    27.6    27.3    27.1    27.1    27.0    26.9    26.6    26.4    27.3    27.2    26.8    26.3    26.9
 1943    26.1    26.3    26.8    27.4    27.6    27.3    27.1    27.1    27.0    26.9    26.6    26.4    27.3    27.2    26.8    26.3    26.9
 1944    26.1    26.3    26.8    27.4    27.6    27.3    27.1    27.1    27.0    26.9    26.6    26.4    27.3    27.2    26.8    26.3    26.9
 1945    26.1    26.3    26.8    27.4    27.6    27.3    27.1    27.1    27.0    26.9    26.6    26.4    27.3    27.2    26.8    26.3    26.9
 1946    26.1    26.3    26.8    27.4    27.6    27.3    27.1    27.1    27.0    26.9    26.6    26.4    27.3    27.2    26.8    26.7    26.9
 1947    27.1    26.6    27.2    28.0    27.7    28.2    28.4    28.2    28.1    27.4    26.5    26.6    27.6    28.3    27.3    26.0    27.5
 1948    25.7    25.6    25.5    27.1    27.1    27.1    26.9    26.5    26.1    26.5    25.3    25.9    26.6    26.9    26.0    25.6    26.3
 1949    25.2    25.8    26.0    26.6    26.9    26.9    26.8    26.7    26.6    26.4    25.6    25.9    26.5    26.8    26.2    26.4    26.3
 1950    26.8    26.3    27.2    27.5    27.6    27.9    27.6    27.3    27.3    26.9    26.8    26.8    27.5    27.6    27.0    26.9    27.2
 1951    27.0    26.8    27.2    27.7    27.9    27.8    27.2    27.6    27.3    27.2    27.4    27.0    27.6    27.5    27.3    27.1    27.4
 1952    27.1    27.2    27.1    28.0    27.7    27.7    27.3    27.4    27.1    27.1    26.6    26.5    27.6    27.5    26.9    26.7    27.3
 1953    26.8    26.8    27.7    28.1    27.9    28.0    27.2    27.5    27.2    27.2    26.9    27.1    27.9    27.6    27.1    27.0    27.4
 1954    27.1    26.9    27.2    27.7    27.8    27.2    27.1    27.4    27.1    26.7    26.6    26.7    27.6    27.3    26.8    26.6    27.1
 1955    26.6    26.3    26.5    27.4    27.7    27.2    27.1    27.1    27.0    27.4    26.8    26.6    27.2    27.1    27.1    26.4    27.0
 1956    26.1    26.6    26.9    27.6    27.4    27.1    26.8    27.0    27.0    26.6    26.5    26.2    27.3    27.0    26.7    26.2    26.8
 1957    26.1    26.2    27.1    27.5    27.8    27.7    27.5    27.7    27.4    27.4    27.0    27.4    27.5    27.7    27.3    27.2    27.2
 1958    27.1    27.0    27.6    27.7    27.9    27.8    27.7    27.1    27.3    27.1    26.5    26.8    27.8    27.6    27.0    26.8    27.3
 1959    26.6    26.8    26.9    27.5    27.5    27.2    27.2    27.2    26.9    27.0    26.6    26.8    27.3    27.2    26.9    26.6    27.0
 1960    26.6    26.3    27.0    27.6    27.7    27.5    27.1    28.0    27.1    27.1    26.7    26.8    27.5    27.5    27.0    26.3    27.2
 1961    25.9    26.3    26.9    27.2    27.9    27.1    27.0    27.0    26.8    26.5    26.9    26.3    27.3    27.1    26.7    26.0    26.8
 1962    25.9    25.9    26.5    27.1    27.6    27.0    27.3    26.4    26.9    27.0    26.4    26.1    27.1    26.9    26.8    25.5    26.7
 1963    25.0    25.4    26.0    26.9    27.4    27.7    27.2    26.8    27.4    26.8    27.0    26.6    26.8    27.3    27.1    26.7    26.7
 1964    26.9    26.6    26.9    27.5    27.6    27.0    26.7    26.9    26.6    26.4    26.0    25.7    27.3    26.9    26.3    25.5    26.7
 1965    24.9    25.8    26.1    26.9    27.1    27.1    27.0    26.5    26.8    26.9    27.1    26.6    26.7    26.9    26.9    26.6    26.6
 1966    26.6    26.5    27.1    27.7    27.9    27.0    26.8    26.7    27.2    26.6    26.6    26.5    27.6    26.9    26.8    26.2    27.0
 1967    26.0    25.9    26.3    27.1    27.4    27.3    27.0    27.3    26.9    26.5    26.4    26.2    26.9    27.2    26.6    25.8    26.7
 1968    25.6    25.6    26.4    27.0    27.2    27.2    26.8    27.0    27.1    26.6    26.5    26.6    26.9    27.0    26.7    26.5    26.7
 1969    26.5    26.3    26.8    27.7    27.7    27.3    26.9    26.5    27.0    26.7    26.2    26.1    27.4    26.9    26.7    26.1    26.8
 1970    26.1    26.2    27.0    27.3    27.3    27.1    26.8    26.8    26.7    26.7    26.3    26.2    27.2    26.9    26.6    26.0    26.7
 1971    26.0    25.8    26.6    27.2    27.7    27.2    27.2    26.6    27.0    26.8    26.2    26.3    27.2    27.0    26.7    26.1    26.7
 1972    25.6    26.3    26.4    27.2    27.9    27.4    28.0    27.4    27.4    27.5    27.2    27.4    27.2    27.6    27.4    27.3    27.2
 1973    27.1    27.3    27.7    27.9    27.7    27.7    27.5    27.3    26.8    27.4    26.6    26.2    27.8    27.5    27.0    26.0    27.3
 1974    25.7    25.9    26.5    27.3    27.6    27.2    27.0    27.5    26.8    26.7    26.8    26.5    27.1    27.2    26.8    26.4    26.8
 1975    26.3    26.2    26.6    27.6    27.3    27.1    26.8    27.4    26.6    26.7    26.3    26.3    27.2    27.1    26.6    25.7    26.8
 1976    25.2    25.6    26.3    26.7    27.1    26.6    26.8    26.6    27.0    26.6    26.5    26.2    26.7    26.7    26.7    25.8    26.5
 1977    25.9    25.4    26.1    27.2    27.4    27.0    27.1    26.9    27.4    26.6    26.4    26.3    26.9    27.0    26.8    26.2    26.7
 1978    26.0    26.2    27.0    27.3    27.7    27.1    26.8    27.3    26.8    26.8    26.3    26.5    27.3    27.1    26.7    26.5    26.8
 1979    26.3    26.7    26.8    27.5    27.8    27.1    27.0    27.5    26.6    26.7    26.4    26.3    27.4    27.2    26.6    26.3    26.9
 1980    26.2    26.3    26.9    27.3    28.0    27.1    27.3    26.8    27.3    27.2    26.6    26.0    27.4    27.1    27.0    26.1    26.9
 1981    25.8    26.4    27.1    27.6    27.7    27.6    27.2    27.9    27.2    27.1    26.6    26.5    27.5    27.6    27.0    26.4    27.1
 1982    26.2    26.5    27.1    27.5    27.6    27.4    27.4    27.1    27.4    26.8    27.2    27.2    27.4    27.3    27.1    27.3    27.1
 1983    27.0    27.5    28.1    28.6    28.1    27.8    27.5    27.6    27.2    27.2    26.5    26.2    28.3    27.7    27.0    26.1    27.5
 1984    26.0    26.0    26.7    27.1    26.9    27.1    26.6    27.4    26.7    26.6    26.5    26.4    26.9    27.0    26.6    26.5    26.7
 1985    26.2    27.0    27.0    27.3    27.5    27.5    26.5    27.2    26.7    26.7    26.7    26.4    27.3    27.1    26.7    26.2    26.9
 1986    26.0    26.3    26.6    27.3    28.0    27.3    27.2    27.2    27.1    27.0    26.4    26.7    27.3    27.3    26.8    26.4    26.9
 1987    26.2    26.2    27.5    28.1    27.7    27.9    27.5    27.3    27.5    27.4    27.2    26.7    27.8    27.6    27.4    26.8    27.3
 1988    26.9    26.9    27.4    27.9    27.7    27.5    27.2    27.0    27.1    27.1    26.3    25.7    27.7    27.3    26.8    26.1    27.1
 1989    26.5    26.0    26.4    27.0    27.4    27.1    27.3    27.3    27.2    27.0    26.7    26.6    27.0    27.3    27.0    26.6    26.9
 1990    26.2    26.9    27.0    27.9    27.9    27.6    27.2    27.5    27.2    27.4    26.7    26.8    27.6    27.4    27.1    26.7    27.2
 1991    26.7    26.7    27.4    27.6    27.7    28.0    27.6    27.5    27.4    26.8    26.6    26.7    27.6    27.7    26.9    26.6    27.2
 1992    26.4    26.8    27.5    28.1    27.7    27.3    27.1    27.8    27.4    26.7    26.4    26.4    27.8    27.4    26.9    26.4    27.2
 1993    26.2    26.5    26.9    27.5    27.4    27.7    27.1    27.6    27.0    26.9    27.0    26.7    27.3    27.5    27.0    26.7    27.1
 1994    26.7    26.8    26.7    27.3    27.6    27.2    27.6    27.2    27.6    27.0    27.0    26.8    27.2    27.4    27.2    26.8    27.1
 1995    26.7    26.7    26.9    27.8    27.8    27.7    27.1    27.2    27.3    27.2    26.7    26.4    27.5    27.4    27.1    26.1    27.1
 1996    25.9    26.0    27.1    27.5    27.8    27.3    27.8    27.3    27.6    26.9    26.7    26.4    27.5    27.5    27.1    26.3    27.1
 1997    26.3    26.2    27.3    27.5    27.7    27.9    27.5    28.3    27.7    27.3    27.1    27.4    27.5    27.9    27.4    27.6    27.4
 1998    27.5    27.8    28.0    28.7    28.9    27.9    27.5    27.5    27.8    27.6    27.1    26.9    28.5    27.7    27.5    26.8    27.8
 1999    26.8    26.6    27.1    27.8    27.2    27.7    27.6    27.5    27.5    27.0    26.9    26.8    27.4    27.6    27.2    26.6    27.2
 2000    26.6    26.5    27.2    27.3    28.1    27.1    28.0    27.4    27.3    27.3    27.1    27.1    27.5    27.5    27.2    26.9    27.3
 2001    26.7    26.9    27.2    27.6    28.1    27.3    27.9    27.9    27.4    27.1    26.8    26.7    27.6    27.7    27.1    26.6    27.3
 2002    26.6    26.5    27.3    27.9    28.3    27.6    28.2    27.6    27.4    27.2    27.1    27.5    27.8    27.8    27.2    27.1    27.5
 2003    26.9    27.0    27.2    27.9    28.0    27.5    27.3    27.8    27.5    27.0    26.9    26.5    27.7    27.6    27.1    26.6    27.3
 2004    26.7    26.7    27.3    28.0    27.6    27.7    27.0    27.9    27.0    27.1    26.9    26.6    27.7    27.5    27.0    26.7    27.2
 2005    26.4    27.1    27.1    28.0    27.8    27.7    27.4    27.8    27.7    27.2    26.7    26.6    27.7    27.7    27.2    26.8    27.3
 2006    26.7    27.0    27.2    27.2    27.4    27.1    27.9    27.6    27.2    27.1    27.3    27.3    27.3    27.6    27.2    26.9    27.3
 2007    26.6    26.7    27.2    27.7    28.0    27.4    27.3    27.4    27.2    27.4    26.3    26.5    27.6    27.4    27.0    26.4    27.2
 2008    26.6    26.0    26.3    27.1    27.4    27.0    26.9    27.3    27.3    26.9    27.0    26.9    27.0    27.1    27.1    26.5    26.9
 2009    26.1    26.6    26.8    27.8    27.8    27.9    27.4    28.0    27.8    27.3    27.1    27.0    27.5    27.8    27.4    27.0    27.3
 2010    26.6    27.5    27.9    28.0    28.2    27.4    26.6    27.4    27.3    27.2    26.8    26.5    28.0    27.2    27.1    26.3    27.3
 2011    26.2    26.1    26.3    27.1    27.5    27.5    27.7    27.8    27.8    27.4    27.4    27.0    27.0    27.7    27.5    26.9    27.2
 2012    26.9    26.9    27.1    27.3    27.9    27.6    27.2    27.8    27.7    27.4    27.2    27.5    27.4    27.6    27.4    27.2    27.4
 2013    27.1    27.1    27.8    27.8    27.9    28.2    27.4    27.6    27.4    26.9    27.0    26.9    27.9    27.7    27.1    26.3    27.5
 2014    25.6    26.5    27.1    27.8    27.8    28.2    27.7    27.1    27.8    27.2    27.4    27.0    27.6    27.7    27.5    26.7    27.3
 2015    26.3    26.6    27.3    28.1    28.4    28.1    28.0    27.7    27.8    27.9    27.5    27.5    28.0    28.0    27.7    27.7    27.6
 2016    27.7    27.8    28.2    28.8    28.7    27.8    27.6    28.2    27.6    27.7    27.5    27.5    28.6    27.9    27.6  -999.0    28.0
