Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Korea          : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1927    -2.7    -1.9     3.6    10.6    13.7    19.8    24.8    23.9    18.6    12.7     8.2     0.3     9.3    22.9    13.2    -1.3    11.0
 1928    -2.9    -1.4     4.0    10.9    15.9    19.8    23.2    23.8    19.8    12.5     6.0    -0.2    10.3    22.2    12.8    -1.8    10.9
 1929    -3.2    -2.1     4.2     9.8    15.2    21.0    24.7    25.0    18.3    12.8     5.5     2.6     9.8    23.6    12.2     0.3    11.2
 1930    -3.2     1.4     6.2    11.3    15.6    19.7    25.1    24.7    18.5    13.6     4.5     0.5    11.1    23.2    12.2    -0.9    11.5
 1931    -1.8    -1.4     4.8     8.6    14.8    19.9    21.2    24.2    18.9    12.1     8.1     0.9     9.4    21.7    13.0     0.0    10.8
 1932     0.1    -0.9     3.0     9.2    15.5    19.6    25.0    24.0    18.3    12.1     6.4     1.5     9.2    22.9    12.3    -1.7    11.2
 1933    -4.5    -2.0     2.0    10.0    15.8    20.4    24.8    23.6    19.2    13.0     6.6     1.9     9.2    22.9    12.9    -1.6    10.9
 1934    -5.5    -1.1     3.1     9.2    16.1    20.1    23.7    23.9    18.6    11.7     5.5     2.0     9.4    22.6    11.9     0.3    10.6
 1935    -1.6     0.5     5.7    10.5    15.6    19.8    23.6    24.4    19.1    14.1     7.2    -1.6    10.6    22.6    13.5    -3.4    11.5
 1936    -5.9    -2.7     0.9     9.3    14.9    20.2    22.9    22.6    19.7    13.3     6.6     1.3     8.4    21.9    13.2     0.3    10.3
 1937    -1.6     1.2     4.4    10.6    15.5    19.9    23.9    25.6    19.8    13.5     7.8    -1.0    10.2    23.1    13.7    -2.4    11.6
 1938    -4.2    -2.0     5.1    11.2    16.2    19.1    24.2    25.0    18.8    14.7     6.0    -0.0    10.8    22.8    13.2    -1.2    11.2
 1939    -2.9    -0.6     4.4    10.9    15.3    20.4    25.9    25.0    19.9    14.1     6.9     0.7    10.2    23.8    13.6    -1.5    11.7
 1940    -4.1    -1.1     4.2     9.5    15.7    19.8    24.1    23.3    18.7    14.1     7.5     1.8     9.8    22.4    13.4     0.0    11.1
 1941    -1.1    -0.5     5.1    10.0    16.1    20.1    21.9    23.0    18.1    12.6     8.1     2.0    10.4    21.7    12.9    -1.1    11.3
 1942    -3.5    -1.8     6.4    10.1    14.4    20.7    26.2    24.9    19.9    12.7     6.0     0.3    10.3    23.9    12.9    -1.5    11.4
 1943    -4.3    -0.7     5.2     9.9    15.9    20.2    23.9    25.5    19.9    13.7     6.8     1.7    10.3    23.2    13.5    -0.5    11.5
 1944    -1.9    -1.1     4.0     9.4    15.5    20.9    24.8    24.7    20.3    13.2     8.4    -2.7     9.6    23.5    14.0    -3.7    11.3
 1945    -5.2    -3.1     3.5    11.0    13.7    20.0    22.6    24.7    20.3    13.3     8.4     0.3     9.4    22.4    14.0    -0.0    10.8
 1946    -0.7     0.3     3.5    10.8    15.1    20.8    24.8    24.7    19.6    13.5     9.0    -1.6     9.8    23.5    14.0    -2.2    11.7
 1947    -1.6    -3.4     2.9    10.4    14.6    18.0    23.1    24.7    19.3    11.7     5.1    -2.2     9.3    21.9    12.0    -1.3    10.2
 1948    -2.0     0.4     4.5    11.7    15.6    20.4    23.4    24.5    19.6    13.8     6.6     4.7    10.6    22.8    13.3     1.9    11.9
 1949    -1.1     2.0     3.9     9.4    15.9    18.6    22.7    24.8    20.1    13.6     7.2     0.8     9.7    22.1    13.6     0.5    11.5
 1950     0.3     0.5     4.6    11.5    16.0    19.6    24.5    24.6    19.4    13.8     6.9    -0.0    10.7    22.9    13.3    -0.3    11.8
 1951    -1.6     0.8     3.6     9.8    15.9    19.9    23.1    25.8    18.7    14.5     7.4     2.8     9.8    23.0    13.6    -0.1    11.7
 1952    -1.6    -1.7     3.7    11.0    16.1    20.5    23.8    24.0    19.1    12.7     8.5    -0.3    10.3    22.8    13.4    -1.4    11.3
 1953    -3.2    -0.8     5.2     9.8    15.6    19.3    24.1    24.8    19.8    15.1     6.2     2.4    10.2    22.8    13.7     1.3    11.5
 1954     0.0     1.5     4.3    11.1    15.5    18.2    21.3    24.9    20.0    12.5     9.8     0.2    10.3    21.5    14.1    -0.5    11.6
 1955    -3.3     1.5     5.3    11.0    15.4    20.9    24.4    24.4    20.0    12.6     6.4     2.3    10.6    23.2    13.0    -0.4    11.7
 1956    -1.8    -1.6     4.2     9.9    14.7    19.2    23.6    23.2    19.4    13.0     4.6    -2.3     9.6    22.0    12.3    -1.8    10.5
 1957    -1.0    -2.1     1.8    10.5    15.9    19.0    22.3    22.9    17.8    12.8     8.4     1.4     9.4    21.4    13.0    -0.3    10.8
 1958    -3.2     0.8     4.8    10.8    15.4    20.9    24.4    22.8    19.3    12.6     7.4     4.4    10.3    22.7    13.1     1.5    11.7
 1959    -3.0     3.2     6.6    10.4    16.5    19.9    24.1    24.9    20.2    14.7     7.2     2.1    11.2    23.0    14.0     0.9    12.2
 1960    -1.7     2.3     6.9    10.1    15.3    20.3    24.6    25.3    19.9    14.2     7.8    -0.1    10.8    23.4    14.0    -1.1    12.1
 1961    -3.2    -0.1     5.7    11.3    16.2    20.5    25.5    25.4    20.9    15.3     8.8     1.0    11.1    23.8    15.0    -0.2    12.3
 1962    -2.2     0.7     4.2     9.8    16.5    19.8    24.1    24.2    19.5    13.1     6.5     2.2    10.2    22.7    13.0    -1.8    11.5
 1963    -6.2    -1.5     5.0    10.3    15.5    18.9    23.7    24.3    19.4    13.0     7.3     2.2    10.2    22.3    13.2     0.2    11.0
 1964     0.4    -2.0     4.5    12.2    16.8    20.2    24.8    25.7    20.2    13.7     7.0     1.5    11.1    23.6    13.6    -0.5    12.1
 1965    -2.6    -0.4     3.3     9.5    16.2    20.4    22.9    24.2    19.4    14.1     8.0    -0.2     9.7    22.5    13.8    -0.4    11.2
 1966    -2.4     1.3     5.3    10.6    16.2    19.6    23.4    25.8    18.9    14.1     6.7    -0.6    10.7    23.0    13.2    -1.5    11.6
 1967    -3.0    -1.0     5.2    10.8    17.5    20.7    24.3    26.4    19.8    13.8     6.8    -2.8    11.2    23.8    13.5    -2.8    11.5
 1968    -2.3    -3.3     4.7    11.3    15.3    20.0    23.8    23.6    19.6    12.5     7.7     3.9    10.4    22.5    13.3     0.2    11.4
 1969    -2.0    -1.1     3.1    10.5    15.7    19.5    23.1    24.4    19.8    12.9     5.7    -0.7     9.8    22.3    12.8    -1.1    10.9
 1970    -3.4     0.9     1.5    10.3    16.2    19.0    22.7    24.7    20.4    14.2     6.1     0.2     9.3    22.1    13.6    -0.8    11.1
 1971    -2.1    -0.4     3.2    10.6    15.9    20.1    24.4    23.5    19.5    12.5     7.9     0.4     9.9    22.7    13.3     0.6    11.3
 1972     1.3     0.2     5.0    10.7    14.8    20.3    23.8    23.0    18.5    13.5     6.2     0.9    10.2    22.3    12.7     0.9    11.5
 1973     0.5     1.3     4.7    11.9    15.8    20.0    25.8    25.6    19.3    12.8     5.6    -1.5    10.8    23.8    12.6    -1.5    11.8
 1974    -1.9    -1.1     3.8    10.7    15.8    19.2    21.3    24.2    19.4    13.1     5.9     0.4    10.1    21.5    12.8    -0.6    10.9
 1975    -1.7    -0.5     4.5    11.4    15.1    19.8    24.2    25.4    21.8    14.7     8.7     0.1    10.3    23.2    15.0     0.0    12.0
 1976    -2.6     2.7     4.8    10.5    15.3    19.7    22.1    23.6    18.5    13.4     4.6     0.8    10.2    21.8    12.2    -2.0    11.1
 1977    -5.3    -1.6     5.3    11.6    15.9    19.9    25.1    23.0    20.5    15.8     7.5     3.1    10.9    22.7    14.6     0.3    11.7
 1978    -1.0    -1.2     4.5    11.4    16.9    20.8    25.9    25.3    19.9    13.9     7.9     2.3    10.9    24.0    13.9     1.7    12.2
 1979     1.1     1.9     5.7    10.2    15.4    20.8    23.3    24.3    19.1    15.0     6.4     2.2    10.5    22.8    13.5    -0.4    12.1
 1980    -1.7    -1.7     4.9     9.8    15.8    20.9    21.8    21.2    18.5    12.7     8.3    -1.8    10.2    21.3    13.2    -2.4    10.7
 1981    -4.6    -0.9     5.0    11.2    15.4    20.1    24.9    23.6    18.8    12.8     4.4     0.6    10.5    22.9    12.0    -0.4    11.0
 1982    -2.4     0.4     5.8    10.9    17.0    20.4    23.2    24.4    19.2    14.7     8.3     0.8    11.2    22.7    14.1    -0.5    11.9
 1983    -1.1    -1.1     5.4    12.2    16.3    20.1    23.0    24.9    20.9    14.0     6.6    -0.2    11.3    22.6    13.8    -2.3    11.8
 1984    -4.1    -2.6     2.8    10.4    15.9    20.9    24.0    25.7    19.5    13.3     8.1     0.5     9.7    23.5    13.6    -0.9    11.2
 1985    -3.8     0.5     4.5    10.9    16.4    19.9    24.7    25.5    20.5    14.5     6.5    -1.5    10.6    23.3    13.8    -2.3    11.5
 1986    -3.3    -2.2     4.7    11.3    15.7    19.9    22.0    24.0    18.7    12.1     6.2     2.7    10.6    22.0    12.3     0.8    11.0
 1987    -1.3     1.0     4.3    10.7    15.9    20.5    23.2    23.5    18.8    15.1     7.8     1.8    10.3    22.4    13.9     0.1    11.8
 1988    -0.6    -0.8     4.0    10.9    16.0    20.5    23.3    24.5    20.0    14.5     6.2     1.2    10.3    22.8    13.6     1.5    11.6
 1989     1.0     2.3     5.6    12.8    16.4    19.4    23.1    23.9    19.8    13.5     7.3     2.4    11.6    22.1    13.5     1.1    12.3
 1990    -2.0     3.0     6.8    10.6    15.6    20.6    24.6    25.9    20.5    14.5    10.0     1.8    11.0    23.7    15.0     0.1    12.7
 1991    -1.1    -0.4     4.9    11.3    15.6    21.3    23.5    22.9    20.2    13.6     6.9     3.0    10.6    22.6    13.6     1.5    11.8
 1992     0.6     1.1     6.4    11.5    15.1    19.7    24.6    23.6    20.1    13.3     6.8     2.3    11.0    22.6    13.4     0.9    12.1
 1993    -1.1     1.6     5.1    10.5    15.8    19.9    21.5    21.6    19.7    13.1     8.4     0.9    10.5    21.0    13.7     0.3    11.4
 1994    -0.8     0.8     3.9    12.8    16.6    20.5    26.9    26.6    20.7    14.7     9.5     2.5    11.1    24.7    14.9     0.8    12.9
 1995    -1.2     1.3     5.6    10.9    15.6    19.4    24.1    26.0    19.3    14.8     6.7     0.0    10.7    23.2    13.6    -0.6    11.9
 1996    -1.1    -0.8     4.5     9.9    16.1    20.3    23.6    24.7    20.3    14.3     7.1     1.9    10.1    22.8    13.9     0.5    11.7
 1997    -1.7     1.2     6.4    11.8    16.3    21.6    24.4    24.8    19.5    13.8     8.8     2.2    11.5    23.6    14.0     1.4    12.4
 1998    -0.9     3.0     6.8    13.7    17.3    19.9    23.9    24.8    21.6    16.1     7.9     3.0    12.6    22.9    15.2     1.4    13.1
 1999    -0.1     1.3     6.1    11.9    16.6    21.2    23.3    23.9    21.6    14.2     7.8     1.3    11.5    22.8    14.5    -0.1    12.4
 2000    -0.8    -0.9     6.0    11.3    16.1    21.0    25.3    25.1    19.4    14.5     7.3     2.0    11.1    23.8    13.7     0.2    12.2
 2001    -2.3     0.9     5.5    12.4    17.4    21.2    25.4    25.1    20.5    15.5     7.4     0.6    11.7    23.9    14.5     1.3    12.4
 2002     0.6     2.6     7.7    12.8    16.1    21.0    23.9    23.4    19.9    13.1     4.8     1.8    12.2    22.8    12.6     0.7    12.3
 2003    -1.9     2.1     5.5    12.0    16.3    20.6    21.8    23.3    20.4    13.6     9.4     1.6    11.3    21.9    14.5     1.0    12.1
 2004    -1.2     2.7     6.1    12.3    16.4    21.2    24.7    24.4    20.3    14.1     8.9     2.8    11.6    23.4    14.4    -0.1    12.7
 2005    -1.8    -1.2     4.2    12.3    16.0    21.8    24.3    24.7    21.0    14.4     8.4    -2.6    10.8    23.6    14.6    -0.7    11.8
 2006    -0.2     0.6     5.2    10.4    15.8    20.3    22.7    25.9    19.4    16.4     8.6     1.9    10.5    23.0    14.8     2.1    12.3
 2007     0.6     3.8     6.3    11.1    16.7    20.9    22.8    25.6    20.6    14.7     7.3     2.6    11.3    23.1    14.2     0.5    12.7
 2008    -0.6    -0.4     6.5    12.2    16.3    19.6    25.2    23.9    20.8    15.5     7.8     1.9    11.7    22.9    14.7     1.4    12.4
 2009    -1.2     3.6     6.2    11.8    17.1    21.1    23.0    23.7    20.2    15.2     7.2     0.7    11.7    22.6    14.2     0.2    12.4
 2010    -2.0     1.8     4.8     9.3    15.9    21.4    24.7    26.1    21.2    14.3     7.0     0.6    10.0    24.1    14.2    -0.9    12.1
 2011    -5.0     1.6     4.0    10.5    15.9    20.9    24.3    24.4    20.6    13.9    10.2     0.1    10.1    23.2    14.9    -0.9    11.8
 2012    -1.7    -1.2     5.0    11.8    17.2    21.2    24.8    25.7    19.8    14.4     6.1    -1.8    11.3    23.9    13.4    -1.3    11.8
 2013    -2.2     0.1     6.0     9.9    16.6    21.5    25.8    26.8    20.8    15.2     6.9     0.9    10.8    24.7    14.3     0.8    12.4
 2014     0.0     1.5     6.9    12.4    17.4    21.0    24.5    23.2    20.5    14.7     8.6    -0.9    12.2    22.9    14.6     0.1    12.5
 2015    -0.1     1.4     5.9    11.9    17.5    20.8    23.7    24.8    20.2    14.8     9.3     3.0    11.8    23.1    14.7     0.9    12.8
 2016    -1.5     1.2     6.6    12.9    17.7    21.7    24.9    26.3    20.9    15.4     7.6     2.7    12.4    24.3    14.6  -999.0    13.0
