Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = El_Salvador          : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1922    24.1    24.3    25.9    27.1    25.5    24.4    24.8    24.9    24.3    24.2    24.0    23.4    26.2    24.7    24.1    23.7    24.7
 1923    23.7    23.9    25.5    26.1    25.8    24.2    24.8    24.5    24.1    23.7    22.6    23.8    25.8    24.5    23.5    23.2    24.4
 1924    23.5    22.2    24.7    26.2    25.5    25.0    25.1    24.7    24.1    23.9    22.6    23.9    25.4    24.9    23.5    24.1    24.3
 1925    24.5    23.8    24.3    24.7    24.1    23.7    24.6    24.7    23.9    24.9    23.9    23.4    24.3    24.3    24.2    23.4    24.2
 1926    23.3    23.6    25.3    25.8    24.7    24.3    25.4    24.7    24.6    24.7    22.6    24.1    25.3    24.8    24.0    23.8    24.4
 1927    22.7    24.8    24.9    25.8    26.4    25.0    24.5    25.0    24.3    24.0    23.3    23.5    25.7    24.9    23.9    23.6    24.5
 1928    22.6    24.6    25.2    25.4    24.5    25.5    24.9    25.0    24.7    24.7    23.4    22.8    25.0    25.1    24.3    24.1    24.4
 1929    24.3    25.3    26.3    27.2    25.4    23.8    24.3    24.3    23.9    24.3    24.3    22.5    26.3    24.1    24.2    23.5    24.7
 1930    24.0    23.9    24.7    24.7    25.7    23.9    24.3    24.9    24.3    24.4    23.1    22.2    25.0    24.4    24.0    23.3    24.2
 1931    23.5    24.3    25.1    25.8    25.1    24.5    24.7    25.0    24.6    24.4    22.9    24.2    25.3    24.7    24.0    24.5    24.5
 1932    24.6    24.8    25.1    25.6    25.7    24.3    24.7    24.8    24.8    24.2    22.2    23.6    25.5    24.6    23.7    24.3    24.5
 1933    24.2    25.1    25.2    27.0    25.8    24.4    24.7    24.4    23.8    23.9    22.3    22.8    26.0    24.5    23.3    23.5    24.5
 1934    23.9    23.7    24.0    26.1    25.0    24.1    24.7    25.1    24.4    24.1    23.6    23.6    25.0    24.6    24.0    23.1    24.4
 1935    22.8    22.9    25.1    26.3    25.7    24.5    24.9    24.6    24.5    24.0    23.2    23.2    25.7    24.7    23.9    24.4    24.3
 1936    24.8    25.3    26.3    26.2    25.4    24.7    24.9    25.2    24.4    24.6    23.9    23.1    25.9    24.9    24.3    24.5    24.9
 1937    25.3    25.1    25.8    26.4    25.5    24.7    25.0    24.7    23.8    23.6    22.3    23.0    25.9    24.8    23.2    23.3    24.6
 1938    23.2    23.5    25.3    24.7    25.1    23.9    24.3    24.3    23.8    23.2    23.0    22.1    25.1    24.2    23.4    23.4    23.9
 1939    23.8    24.2    24.5    25.8    25.4    24.1    24.7    24.7    23.4    24.1    22.4    24.1    25.2    24.5    23.3    23.3    24.3
 1940    22.9    22.8    25.2    25.4    25.2    24.1    25.1    25.2    24.5    23.4    23.3    23.1    25.3    24.8    23.7    23.2    24.2
 1941    23.0    23.5    24.9    26.4    24.9    25.0    24.8    25.1    23.8    23.7    22.7    23.5    25.4    25.0    23.4    23.3    24.3
 1942    22.3    24.2    24.7    25.8    26.2    24.4    24.6    24.1    23.4    23.5    22.8    23.4    25.6    24.4    23.3    23.0    24.1
 1943    23.3    22.3    24.0    24.7    24.9    23.7    24.4    24.5    23.9    22.9    21.8    22.2    24.5    24.2    22.9    23.0    23.6
 1944    22.3    24.5    25.4    26.0    25.1    23.9    25.1    24.3    23.8    22.7    23.2    22.0    25.5    24.4    23.2    23.3    24.0
 1945    23.3    24.7    25.6    25.9    24.9    24.5    25.0    24.3    23.8    23.7    22.8    23.1    25.5    24.6    23.4    23.9    24.3
 1946    24.2    24.3    24.8    25.5    26.0    24.2    24.4    24.3    23.6    23.4    23.9    23.0    25.4    24.3    23.6    23.6    24.3
 1947    24.6    23.3    25.2    26.3    25.1    24.2    24.5    24.0    23.8    24.3    24.4    23.0    25.5    24.3    24.2    23.5    24.4
 1948    23.2    24.3    25.3    25.0    24.8    24.0    24.4    24.7    24.0    23.7    24.0    23.0    25.0    24.4    23.9    23.4    24.2
 1949    23.6    23.6    25.0    26.1    25.3    24.5    25.0    24.5    23.6    23.8    21.5    22.2    25.5    24.7    23.0    22.9    24.1
 1950    23.4    23.1    24.3    24.5    24.9    23.8    24.2    24.1    24.0    23.4    22.0    21.6    24.6    24.0    23.1    22.5    23.6
 1951    23.2    22.8    24.6    25.9    25.1    24.8    24.8    25.2    24.4    23.9    23.3    23.6    25.2    24.9    23.9    23.8    24.3
 1952    23.8    24.0    25.5    25.9    24.9    24.6    24.3    25.0    24.7    23.1    24.3    22.8    25.4    24.6    24.0    23.3    24.4
 1953    23.1    23.9    25.2    26.9    25.6    25.3    24.9    24.9    24.6    23.6    23.2    23.5    25.9    25.0    23.8    23.4    24.6
 1954    23.6    23.2    25.1    25.6    24.8    24.1    24.3    24.5    23.8    22.8    23.6    22.3    25.2    24.3    23.4    22.9    24.0
 1955    23.0    23.5    24.7    25.6    25.2    25.1    24.0    24.5    23.7    23.1    23.4    22.8    25.2    24.5    23.4    23.3    24.0
 1956    22.8    24.3    25.0    26.1    24.7    23.7    24.2    24.6    23.9    23.9    22.5    23.0    25.3    24.2    23.5    23.7    24.1
 1957    23.7    24.4    25.5    26.2    26.0    25.1    25.0    24.9    24.3    23.7    23.8    22.7    25.9    25.0    23.9    23.3    24.6
 1958    23.3    23.9    26.6    27.2    26.1    25.1    25.5    25.2    24.5    24.6    24.6    23.7    26.7    25.3    24.6    24.3    25.0
 1959    23.9    25.2    25.6    26.1    25.5    24.7    25.2    25.1    24.5    24.5    23.4    22.9    25.8    25.0    24.1    23.7    24.7
 1960    23.8    24.4    24.9    25.8    25.9    24.5    24.7    24.6    24.2    24.4    23.7    22.5    25.6    24.6    24.1    23.5    24.5
 1961    23.7    24.2    25.5    26.1    25.5    24.2    24.4    24.6    23.8    23.6    23.1    23.2    25.7    24.4    23.5    23.3    24.3
 1962    23.2    23.6    25.1    25.6    24.5    24.0    24.5    24.6    23.8    23.7    22.8    22.8    25.1    24.4    23.4    23.4    24.0
 1963    23.4    24.0    25.1    25.4    25.0    24.6    24.8    24.7    23.8    23.4    23.1    22.4    25.2    24.7    23.4    23.5    24.2
 1964    23.6    24.5    25.4    26.6    25.7    23.8    24.2    24.5    24.0    23.0    23.3    23.0    25.9    24.2    23.4    23.5    24.3
 1965    23.1    24.4    25.0    25.7    25.1    24.3    25.2    24.5    24.1    23.7    23.8    23.5    25.3    24.7    23.9    23.7    24.4
 1966    23.5    24.1    25.4    26.6    25.8    24.2    25.2    25.0    24.4    24.1    22.2    22.2    25.9    24.8    23.5    23.0    24.4
 1967    23.3    23.6    24.3    25.2    25.6    24.1    24.5    24.6    23.6    23.6    23.2    23.3    25.1    24.4    23.5    23.1    24.1
 1968    23.3    22.8    23.9    25.4    24.7    23.8    24.7    24.6    23.7    23.4    23.0    23.0    24.7    24.4    23.4    23.6    23.9
 1969    23.4    24.3    25.9    26.6    25.9    24.6    25.0    24.0    23.8    23.9    23.2    23.0    26.1    24.5    23.7    23.4    24.5
 1970    23.6    23.6    25.4    26.4    25.2    24.8    24.3    24.0    23.6    24.2    22.3    23.0    25.7    24.4    23.4    23.5    24.2
 1971    23.6    23.8    24.6    24.7    25.4    24.1    24.4    23.8    23.5    23.7    22.9    23.1    24.9    24.1    23.4    23.6    24.0
 1972    23.9    23.7    24.8    26.1    25.4    24.8    25.3    24.4    24.5    24.2    24.6    23.8    25.4    24.8    24.4    24.0    24.6
 1973    24.0    24.3    26.3    26.6    25.8    24.6    24.7    24.1    23.9    23.6    23.8    22.0    26.2    24.4    23.8    23.0    24.5
 1974    23.8    23.2    24.7    25.7    25.2    24.3    24.5    24.5    23.5    23.0    23.1    23.3    25.2    24.4    23.2    23.6    24.1
 1975    23.5    23.9    25.5    26.5    25.8    25.6    24.6    24.3    23.4    23.4    23.0    22.2    26.0    24.8    23.3    22.5    24.3
 1976    22.4    22.8    25.2    25.4    25.5    23.9    25.4    25.2    24.8    24.1    23.4    23.7    25.4    24.8    24.1    23.9    24.3
 1977    23.4    24.7    26.1    25.8    25.4    24.6    25.7    25.4    24.9    24.5    23.8    23.9    25.8    25.2    24.4    23.7    24.9
 1978    23.2    24.0    25.3    26.3    26.0    25.2    24.7    25.1    24.2    23.9    24.3    23.9    25.9    25.0    24.1    23.9    24.7
 1979    23.5    24.3    25.8    25.4    25.9    24.7    25.3    24.8    24.0    24.5    23.6    23.2    25.7    25.0    24.0    24.0    24.6
 1980    24.4    24.4    26.4    26.3    26.4    25.3    25.6    24.9    24.3    24.1    23.5    22.5    26.4    25.3    24.0    23.1    24.9
 1981    22.6    24.2    26.0    26.4    25.9    24.5    25.1    24.8    24.4    24.0    23.3    23.4    26.1    24.8    23.9    24.1    24.6
 1982    24.1    24.8    25.5    26.3    25.3    24.8    24.9    25.6    24.4    24.1    23.9    23.8    25.7    25.1    24.1    24.2    24.8
 1983    24.1    24.6    25.8    26.8    27.5    25.7    25.3    25.1    24.4    24.3    24.2    23.9    26.7    25.4    24.3    23.8    25.1
 1984    23.4    24.0    25.4    26.4    25.5    24.7    24.1    24.2    23.6    24.4    22.8    23.2    25.8    24.3    23.6    23.5    24.3
 1985    23.0    24.2    25.8    26.1    25.7    24.9    24.9    24.7    24.6    24.2    23.9    23.6    25.8    24.8    24.2    23.6    24.6
 1986    23.1    24.2    24.3    25.9    25.7    25.2    25.4    25.3    23.9    24.1    24.3    24.3    25.3    25.3    24.1    24.1    24.6
 1987    23.3    24.6    26.1    26.7    26.4    25.5    25.1    25.3    25.1    24.3    24.7    24.6    26.4    25.3    24.7    24.7    25.2
 1988    24.3    25.0    26.0    26.9    26.7    25.3    25.3    24.6    24.3    24.3    24.4    23.1    26.5    25.1    24.4    23.8    25.0
 1989    24.4    23.9    24.6    26.3    25.9    25.0    25.5    25.2    24.3    24.2    24.2    22.8    25.6    25.2    24.3    23.9    24.7
 1990    24.2    24.5    25.4    26.5    26.2    25.4    25.1    25.2    24.5    24.4    23.4    23.5    26.0    25.3    24.1    24.1    24.9
 1991    24.6    24.4    25.7    26.6    25.9    25.5    25.5    25.0    24.2    24.2    23.3    23.4    26.1    25.3    23.9    23.8    24.9
 1992    23.8    24.2    26.0    26.4    25.9    25.6    25.4    25.2    23.9    24.4    24.3    24.2    26.1    25.4    24.2    24.2    24.9
 1993    24.2    24.2    25.1    26.3    25.3    25.5    25.3    24.6    23.8    25.0    24.0    23.4    25.6    25.1    24.3    24.0    24.7
 1994    24.0    24.6    25.8    26.7    25.9    25.5    25.4    25.3    24.7    24.4    24.1    23.8    26.1    25.4    24.4    24.2    25.0
 1995    24.3    24.4    25.8    26.4    25.9    25.4    25.0    24.8    24.1    24.3    23.8    23.8    26.0    25.1    24.1    23.6    24.8
 1996    23.0    23.9    24.5    26.1    25.6    25.0    25.2    24.4    24.7    24.5    23.2    23.5    25.4    24.9    24.1    24.0    24.5
 1997    23.9    24.6    26.1    26.3    26.3    25.5    25.7    25.8    24.7    24.7    24.2    24.0    26.2    25.7    24.5    24.4    25.2
 1998    24.3    25.0    26.2    27.1    26.6    25.9    25.3    25.5    24.6    24.9    24.1    23.5    26.6    25.6    24.5    23.8    25.3
 1999    23.9    23.8    25.2    26.1    26.1    24.9    25.1    24.8    23.9    23.8    22.8    22.9    25.8    24.9    23.5    23.4    24.4
 2000    23.5    23.9    25.5    26.3    25.7    24.9    25.3    25.0    24.4    24.4    24.4    23.6    25.8    25.1    24.4    24.2    24.7
 2001    23.7    25.2    25.5    26.7    26.0    25.6    25.9    25.8    24.4    24.9    24.0    24.2    26.1    25.7    24.4    24.4    25.2
 2002    24.4    24.6    25.9    26.7    26.4    25.7    25.9    25.5    24.8    24.9    24.2    24.4    26.4    25.7    24.6    24.7    25.3
 2003    23.9    25.7    26.7    26.5    26.8    25.9    25.4    25.6    25.2    25.0    24.3    23.1    26.7    25.6    24.8    24.2    25.3
 2004    24.4    25.0    26.3    26.8    26.0    25.6    25.4    25.5    24.8    25.3    24.3    24.0    26.4    25.5    24.8    24.3    25.3
 2005    24.2    24.5    26.7    27.0    26.5    25.5    25.9    25.8    25.1    24.2    23.8    24.3    26.7    25.7    24.4    24.4    25.3
 2006    24.6    24.3    26.0    26.6    26.0    25.1    25.6    25.6    25.1    25.3    23.9    24.4    26.2    25.4    24.8    24.5    25.2
 2007    24.4    24.6    25.6    26.7    26.2    25.5    25.7    25.2    24.5    24.0    23.5    23.7    26.2    25.4    24.0    24.4    25.0
 2008    24.3    25.0    26.1    26.8    27.0    25.4    25.5    25.3    25.3    24.2    23.4    24.0    26.6    25.4    24.3    24.4    25.2
 2009    24.6    24.7    25.4    27.4    26.6    25.7    26.4    25.4    25.3    25.3    24.4    25.2    26.5    25.8    25.0    24.9    25.5
 2010    24.5    24.9    26.8    27.3    26.6    26.0    25.5    25.2    24.8    24.5    23.6    22.8    26.9    25.6    24.3    24.2    25.2
 2011    25.0    24.9    25.8    26.7    26.8    25.5    25.6    25.8    25.0    23.8    23.4    24.0    26.4    25.6    24.1    24.8    25.2
 2012    25.3    25.1    26.4    26.8    25.6    24.9    25.6    25.2    24.7    24.2    23.7    24.1    26.3    25.2    24.2    24.8    25.1
 2013    25.1    25.3    25.4    27.1    25.9    24.8    25.5    25.1    24.4    24.6    24.1    24.0    26.1    25.1    24.4    24.5    25.1
 2014    24.0    25.4    26.3    27.1    26.0    25.2    26.4    25.8    24.5    24.4    23.9    24.0    26.5    25.8    24.3    24.6    25.3
 2015    25.0    24.8    26.1    27.2    26.3    25.4    26.1    26.1    25.4    25.0    25.2    25.6    26.5    25.9    25.2    25.1    25.7
 2016    25.2    24.5    26.8    27.5    27.1    25.8    26.3    26.0    25.3    25.1    24.2    25.1    27.1    26.0    24.9  -999.0    25.7
