Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Wrangel_Isl          : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1941   -27.3   -25.3   -26.8   -19.6    -9.1     1.3     4.0     4.1    -0.3    -6.2   -17.6   -24.1   -18.5     3.1    -8.0   -23.5   -12.2
 1942   -20.7   -25.7   -28.0   -17.9    -9.8     0.4     3.1     1.4    -1.4   -10.9   -20.5   -25.8   -18.6     1.6   -10.9   -27.0   -13.0
 1943   -26.9   -28.2   -25.2   -17.9    -4.4     2.7     4.0     3.0    -0.7    -7.4   -14.9   -23.7   -15.8     3.3    -7.7   -26.7   -11.6
 1944   -28.5   -28.0   -26.1   -22.4    -7.6     1.7     4.1     3.8    -0.5    -8.1   -16.8   -23.3   -18.7     3.2    -8.5   -26.3   -12.6
 1945   -27.1   -28.4   -29.5   -13.7    -8.2    -0.2     4.1     1.7    -0.9   -12.0   -18.9   -25.2   -17.1     1.9   -10.6   -27.8   -13.2
 1946   -27.6   -30.6   -28.9   -22.2    -8.7     0.6     3.8     2.2    -3.0    -9.6   -17.2   -26.8   -19.9     2.2    -9.9   -26.4   -14.0
 1947   -27.6   -24.9   -27.2   -17.4    -7.9    -0.0     3.1     2.7    -1.9   -10.7   -19.1   -26.6   -17.5     1.9   -10.6   -27.4   -13.1
 1948   -30.2   -25.5   -26.8   -16.5    -8.3     0.4     2.8     2.2    -2.9   -12.8   -21.2   -27.0   -17.2     1.8   -12.3   -26.9   -13.8
 1949   -26.1   -27.7   -22.2   -22.3   -11.6    -0.8     3.0     2.3    -1.8    -9.3   -20.7   -23.8   -18.7     1.5   -10.6   -22.4   -13.4
 1950   -18.4   -25.1   -27.4   -20.6   -11.1     0.0     4.2     4.0    -1.7    -8.7   -15.9   -25.2   -19.7     2.8    -8.8   -28.1   -12.2
 1951   -28.4   -30.8   -24.8   -19.0    -7.3     1.5     3.1     2.0    -0.7    -7.7   -17.0   -23.1   -17.0     2.2    -8.5   -26.2   -12.7
 1952   -25.4   -30.0   -26.4   -20.3    -9.5    -0.2     3.5     2.9    -0.1    -6.9   -15.4   -24.4   -18.7     2.1    -7.4   -27.3   -12.7
 1953   -26.5   -31.0   -30.0   -19.5    -7.9     2.9     4.0     2.7    -0.5    -7.5   -16.8   -28.0   -19.1     3.2    -8.3   -26.5   -13.2
 1954   -23.3   -28.2   -25.3   -13.8    -5.8     1.0     3.7     2.3    -1.6   -10.4   -18.6   -26.8   -15.0     2.3   -10.2   -27.6   -12.2
 1955   -25.7   -30.2   -26.6   -20.9    -9.3     0.0     3.3     2.8    -2.2   -14.6   -21.7   -22.5   -18.9     2.0   -12.9   -24.8   -14.0
 1956   -23.3   -28.7   -27.4   -18.1    -6.7    -0.4     4.0     0.6    -2.2   -10.8   -23.5   -22.8   -17.4     1.4   -12.2   -23.7   -13.3
 1957   -21.2   -27.1   -27.9   -15.4    -7.0     1.3     4.0     2.3    -2.6   -10.1   -19.9   -29.4   -16.7     2.5   -10.9   -27.9   -12.7
 1958   -28.3   -25.9   -24.3   -20.8   -10.7     2.0     3.8     2.9    -1.5   -11.6   -20.9   -21.5   -18.6     2.9   -11.3   -22.6   -13.1
 1959   -21.4   -25.1   -30.6   -20.4    -5.5     1.2     3.0     3.2     0.0    -8.0   -14.9   -26.8   -18.8     2.5    -7.6   -26.3   -12.1
 1960   -27.9   -24.0   -20.7   -21.2    -7.7     0.3     4.5     2.8    -0.8    -7.6   -19.0   -21.4   -16.5     2.5    -9.1   -25.3   -11.9
 1961   -24.0   -30.5   -30.9   -21.6    -4.7     1.1     4.0     1.6    -1.3    -9.7   -17.4   -26.1   -19.0     2.2    -9.5   -23.2   -13.3
 1962   -21.7   -21.9   -22.6   -17.5    -8.4     1.5     4.1     3.2    -3.6   -11.3   -17.2   -22.5   -16.1     2.9   -10.7   -23.7   -11.5
 1963   -21.6   -27.1   -28.5   -18.0    -7.9     0.2     3.5     0.8    -2.2   -13.3   -18.6   -21.2   -18.1     1.5   -11.4   -28.8   -12.8
 1964   -32.6   -32.8   -29.6   -21.8    -9.2     2.0     3.8     3.5    -1.3    -9.4   -18.6   -25.2   -20.2     3.1    -9.8   -27.8   -14.3
 1965   -26.5   -31.7   -26.5   -20.1   -11.1    -1.2     2.3     1.4    -3.7   -14.4   -14.9   -27.5   -19.2     0.9   -11.0   -27.4   -14.5
 1966   -25.3   -29.5   -29.1   -22.4    -9.1     1.9     3.5     2.3    -1.6   -11.8   -14.3   -22.6   -20.2     2.6    -9.2   -26.0   -13.2
 1967   -25.7   -29.6   -20.5   -18.1    -4.4     1.7     4.3     1.8    -1.2    -8.5   -20.8   -22.3   -14.3     2.6   -10.2   -25.1   -11.9
 1968   -22.4   -30.7   -23.9   -22.0    -7.0     0.9     4.9     5.3    -0.8    -9.1   -17.1   -26.0   -17.7     3.7    -9.0   -25.1   -12.3
 1969   -19.3   -30.1   -28.6   -19.1    -6.0     1.0     3.6     1.7    -0.1   -11.2   -24.8   -23.7   -17.9     2.1   -12.1   -25.2   -13.1
 1970   -25.7   -26.3   -27.5   -21.3    -6.4     1.8     2.9     2.3    -1.1   -13.5   -18.0   -22.0   -18.4     2.3   -10.9   -25.7   -12.9
 1971   -25.2   -30.0   -26.3   -20.6    -9.0     1.2     4.3     2.5    -0.5   -10.8   -16.3   -23.7   -18.6     2.7    -9.2   -25.0   -12.9
 1972   -26.9   -24.4   -27.0   -19.5    -7.0    -0.5     5.4     3.7    -0.4   -10.6   -20.4   -21.2   -17.8     2.8   -10.5   -25.8   -12.4
 1973   -28.9   -27.4   -28.7   -20.5   -10.0     0.6     3.4     2.2    -1.8   -10.4   -16.5   -24.4   -19.7     2.1    -9.6   -26.9   -13.5
 1974   -25.7   -30.6   -25.1   -20.9    -8.7     0.6     5.1     5.4     0.7    -6.4   -19.2   -28.7   -18.2     3.7    -8.3   -27.9   -12.8
 1975   -29.6   -25.2   -23.5   -21.1    -9.2    -0.3     3.0     3.2    -3.7   -14.0   -19.9   -28.3   -17.9     2.0   -12.6   -28.2   -14.1
 1976   -25.2   -31.0   -25.9   -24.0    -9.3     1.3     3.4     2.9    -1.3   -13.2   -21.5   -28.3   -19.7     2.5   -12.0   -26.8   -14.3
 1977   -22.8   -29.2   -32.3   -21.0    -8.5     1.5     5.3     6.2     1.0    -8.3   -19.4   -22.7   -20.6     4.4    -8.9   -24.6   -12.5
 1978   -20.3   -30.7   -24.5   -19.1    -8.1     0.5     4.7     4.0    -0.5    -8.8   -16.2   -27.3   -17.3     3.1    -8.5   -24.0   -12.2
 1979   -19.3   -25.5   -24.7   -20.8    -8.0     1.4     4.0     2.8    -1.6    -9.1   -20.0   -26.7   -17.9     2.7   -10.2   -26.3   -12.3
 1980   -26.2   -26.0   -25.4   -20.8    -8.6     1.3     3.6     2.5    -1.0   -11.3   -22.1   -24.4   -18.2     2.5   -11.5   -25.1   -13.2
 1981   -24.9   -26.1   -24.2   -17.5    -5.0     1.6     3.2     2.0    -2.6    -9.8   -18.5   -24.9   -15.6     2.3   -10.3   -23.1   -12.2
 1982   -24.0   -20.4   -23.9   -21.0   -11.3     0.3     3.2     3.1    -1.5   -10.8   -19.6   -22.3   -18.7     2.2   -10.6   -25.7   -12.3
 1983   -26.2   -28.7   -25.4   -19.0    -8.0    -0.4     3.7     2.3    -2.9   -13.9   -22.1   -17.1   -17.5     1.9   -13.0   -24.9   -13.1
 1984   -24.9   -32.7   -26.6   -23.7    -9.8     1.6     4.2     2.1    -0.1    -7.1   -15.5   -25.9   -20.0     2.6    -7.6   -25.0   -13.2
 1985   -24.0   -25.0   -30.4   -24.7    -8.9     0.1     4.6     2.8    -2.8   -13.6   -14.8   -22.4   -21.3     2.5   -10.4   -24.8   -13.3
 1986   -28.1   -24.0   -27.0   -18.8    -6.4     1.6     4.0     1.7    -2.4   -12.2   -15.0   -22.2   -17.4     2.4    -9.9   -26.7   -12.4
 1987   -25.8   -32.2   -25.5   -21.8    -6.9     0.6     3.7     3.8    -3.6    -9.5   -21.3   -29.2   -18.1     2.7   -11.5   -26.1   -14.0
 1988   -21.9   -27.2   -27.9   -18.1    -8.4     0.3     4.4     1.5    -1.7    -9.8   -21.6   -23.9   -18.2     2.1   -11.1   -24.1   -12.9
 1989   -30.9   -17.6   -22.5   -18.1    -8.5     1.4     3.8     3.4     0.5    -8.4   -19.2   -22.4   -16.3     2.8    -9.1   -27.7   -11.5
 1990   -28.0   -32.8   -24.8   -14.3    -3.8     1.6     4.2     5.0    -0.9    -8.7   -17.6   -26.8   -14.3     3.6    -9.0   -27.3   -12.2
 1991   -26.6   -28.5   -25.9   -18.2    -5.4     2.4     5.1     4.5    -0.3    -6.9   -14.5   -23.2   -16.5     4.0    -7.2   -26.1   -11.5
 1992   -27.1   -28.1   -28.9   -17.2    -7.9     1.9     5.1     2.6    -3.2   -11.7   -18.3   -26.0   -18.0     3.2   -11.1   -25.7   -13.2
 1993   -28.0   -23.0   -26.3   -17.3    -7.2     2.4     6.8     1.8    -4.0    -9.9   -19.2   -28.0   -17.0     3.6   -11.0   -26.1   -12.7
 1994   -25.5   -24.8   -29.7   -20.8    -8.8     1.6     3.2     3.0    -2.1   -12.9   -23.2   -27.9   -19.7     2.6   -12.7   -26.5   -14.0
 1995   -26.0   -25.5   -25.2   -18.1    -5.9     1.0     4.1     3.7     1.0    -8.4   -12.9   -23.3   -16.4     2.9    -6.8   -23.9   -11.3
 1996   -21.6   -26.8   -19.3   -19.7    -4.5     2.3     3.5     2.7    -1.7   -11.0   -13.9   -21.5   -14.5     2.8    -8.9   -24.8   -10.9
 1997   -26.6   -26.4   -22.8   -18.2    -5.5     2.1     5.2     4.9    -0.1    -9.1   -17.2   -28.1   -15.5     4.0    -8.8   -28.4   -11.8
 1998   -27.9   -29.3   -23.3   -18.2    -9.7     1.1     5.6     1.6    -1.1    -7.4   -15.0   -22.3   -17.1     2.8    -7.8   -27.6   -12.2
 1999   -29.6   -30.9   -28.0   -20.8    -8.1     1.1     3.8     3.2    -0.4   -11.8   -18.8   -28.9   -19.0     2.7   -10.3   -27.7   -14.1
 2000   -29.4   -24.9   -23.8   -19.2    -8.2     2.0     3.2     1.9    -1.8    -9.7   -17.4   -18.7   -17.1     2.4    -9.6   -22.6   -12.2
 2001   -26.9   -22.2   -25.8   -18.6    -8.2     2.2     4.0     2.6    -2.0   -12.1   -16.8   -26.3   -17.5     2.9   -10.3   -28.4   -12.5
 2002   -29.0   -30.0   -17.8   -16.0    -4.7     3.1     4.8     4.7     0.2    -6.9   -14.7   -21.4   -12.9     4.2    -7.1   -24.7   -10.6
 2003   -24.1   -28.5   -22.6   -15.0    -5.5     2.9     5.6     2.7     1.0    -7.1   -15.7   -22.6   -14.4     3.7    -7.3   -25.0   -10.7
 2004   -22.6   -29.8   -24.2   -17.0    -5.0     3.2     6.4     6.4    -0.1    -5.9   -14.4   -22.6   -15.4     5.3    -6.8   -24.9   -10.5
 2005   -25.7   -26.4   -24.2   -19.3    -6.2     1.7     5.3     5.7     1.9    -4.6   -16.7   -25.6   -16.6     4.2    -6.5   -25.7   -11.2
 2006   -27.3   -24.1   -25.2   -22.5    -6.4     1.8     3.7     2.6     0.8    -5.5   -15.1   -22.8   -18.0     2.7    -6.6   -24.2   -11.7
 2007   -27.5   -22.3   -24.9   -15.3    -7.1     2.8     7.0     6.2     2.0    -5.5   -12.5   -18.8   -15.8     5.3    -5.3   -25.0    -9.7
 2008   -28.1   -28.0   -26.0   -18.1    -6.6     1.4     3.8     2.9     0.4    -8.4   -15.9   -18.3   -16.9     2.7    -8.0   -23.8   -11.8
 2009   -24.9   -28.3   -26.0   -19.5    -4.0     1.1     5.1     4.9     0.4    -6.1   -16.9   -18.3   -16.5     3.7    -7.5   -23.3   -11.0
 2010   -26.3   -25.2   -25.2   -18.9    -6.1     1.6     4.3     3.9     2.4    -5.4   -13.9   -19.1   -16.7     3.3    -5.6   -21.7   -10.7
 2011   -22.2   -23.7   -20.2   -17.9    -5.6     2.1     5.2     3.3     1.1    -5.9   -16.6   -23.5   -14.6     3.5    -7.1   -25.7   -10.3
 2012   -26.0   -27.6   -27.6   -17.7    -7.7     1.8     4.1     3.0    -2.1    -6.6   -14.4   -22.3   -17.7     2.9    -7.7   -25.8   -11.9
 2013   -24.6   -30.5   -21.8   -15.1    -7.2     2.4     5.2     3.8    -1.3    -8.7   -17.4   -18.3   -14.7     3.8    -9.2   -20.0   -11.1
 2014   -22.0   -19.6   -21.6   -16.8    -5.7     0.4     4.7     5.6     0.7    -5.9   -10.5   -21.3   -14.7     3.6    -5.2   -22.1    -9.3
 2015   -21.8   -23.3   -27.1   -17.2    -4.9     3.3     5.9     3.9     0.2    -5.8   -16.0   -23.6   -16.4     4.4    -7.2   -22.1   -10.5
 2016   -21.4   -21.4   -24.2   -16.0    -4.5     3.1     5.1     4.1     0.6    -3.4   -11.5   -16.7   -14.9     4.1    -4.8  -999.0    -8.9
