Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Norway               : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1936    -7.5    -9.5    -5.0    -1.1     6.3    11.5    13.1    11.7     6.8     0.8    -0.6    -1.0     0.0    12.1     2.3    -5.2     2.1
 1937    -4.9    -9.6    -6.5     2.0     6.9     9.9    14.5    13.8     7.4     4.4    -2.4    -7.3     0.8    12.8     3.1    -5.2     2.4
 1938    -5.4    -3.0    -1.5     0.1     4.3     8.7    13.5    12.2     8.7     4.2     0.8    -3.1     1.0    11.5     4.5    -4.6     3.3
 1939    -7.4    -3.4    -4.0    -1.0     4.4     9.0    12.4    13.1     7.4     0.5    -1.0    -7.5    -0.2    11.5     2.3    -9.8     1.9
 1940   -10.4   -11.6    -7.8    -1.6     7.2    10.6    11.4     9.9     6.4     2.2    -2.7    -6.0    -0.8    10.6     2.0    -9.5     0.6
 1941   -12.3   -10.1    -6.6    -2.1     3.8     9.0    14.9    10.5     6.9     0.3    -2.5    -7.1    -1.6    11.5     1.6   -10.6     0.4
 1942   -13.8   -10.8    -8.6    -0.2     3.7     8.2    11.4    11.0     6.9     1.6    -1.3    -4.9    -1.7    10.2     2.4    -5.9     0.3
 1943    -9.3    -3.5    -1.4     0.3     5.1    10.1    12.4    10.0     7.4     3.3    -1.6    -3.1     1.3    10.8     3.0    -4.6     2.5
 1944    -5.3    -5.3    -4.6    -1.7     3.3     8.2    12.5    11.3     7.4     3.8    -2.1    -2.3    -1.0    10.7     3.0    -5.7     2.1
 1945    -9.4    -5.4    -2.7     1.0     4.7     9.0    13.7    12.8     7.1     1.4    -2.3    -6.0     1.0    11.8     2.1    -7.0     2.0
 1946    -5.7    -9.4    -5.5     0.7     5.4     9.3    13.2    11.5     8.5     1.4    -1.9    -2.2     0.2    11.3     2.7    -7.6     2.1
 1947    -6.3   -14.3    -8.9    -0.7     6.5    11.0    13.5    12.8     8.7     1.9    -4.4    -6.3    -1.0    12.5     2.1    -7.7     1.1
 1948   -10.7    -6.2    -2.0     1.8     5.7     8.9    13.2     9.9     7.4     1.2    -1.3    -1.2     1.8    10.7     2.4    -2.8     2.2
 1949    -4.1    -3.2    -4.7     0.4     5.4     8.9    11.4     9.9     9.7     2.5    -0.0    -4.4     0.4    10.1     4.1    -6.4     2.7
 1950    -8.2    -6.7    -3.0     1.1     5.1     9.7    12.0    12.9     7.8     3.4    -2.9    -6.6     1.1    11.5     2.7    -7.5     2.0
 1951    -9.4    -6.5    -6.9    -0.7     3.5     7.8    10.3    12.4     8.3     4.3    -2.5    -2.9    -1.3    10.2     3.3    -5.7     1.5
 1952    -7.6    -6.5    -6.1     1.3     4.9     8.7    11.4     9.5     5.3     0.3    -4.6    -7.1     0.0     9.8     0.3    -7.6     0.8
 1953    -6.7    -9.0    -1.7     0.4     4.9    13.2    12.4    11.5     7.0     4.5     0.7    -1.8     1.2    12.4     4.1    -6.2     3.0
 1954    -7.4    -9.5    -4.0    -0.5     7.1     8.9    12.7    11.0     6.9     1.4    -2.4    -2.5     0.9    10.9     1.9    -6.8     1.8
 1955    -7.8   -10.1    -6.2    -2.1     2.6     7.5    13.0    12.5     8.4     0.9    -2.6    -9.5    -1.9    11.0     2.2    -9.7     0.6
 1956    -8.9   -10.6    -4.2    -2.1     5.3     8.8    12.1     9.4     6.8     1.5    -4.2    -4.7    -0.3    10.1     1.4    -5.4     0.8
 1957    -4.5    -7.1    -4.7     0.1     3.9     7.6    12.9    10.6     6.4     2.4    -1.4    -5.1    -0.2    10.4     2.5    -8.2     1.8
 1958    -9.1   -10.3    -8.2    -1.3     3.4     9.1    11.3    11.5     8.5     4.0     0.7    -7.3    -2.1    10.6     4.4    -6.7     1.0
 1959    -9.3    -3.5    -1.0     0.4     5.5     9.7    12.5    12.1     7.1     2.8    -0.2    -4.1     1.6    11.4     3.2    -7.5     2.7
 1960    -9.0    -9.5    -2.8     0.9     6.6    10.2    12.9    11.9     8.0    -0.3    -2.8    -5.6     1.5    11.7     1.6    -5.9     1.7
 1961    -7.7    -4.5    -2.2    -0.8     4.9    10.2    12.1    10.6     8.4     6.0    -0.2    -7.6     0.6    11.0     4.7    -6.7     2.4
 1962    -6.6    -6.0    -9.0    -0.0     3.9     7.7    10.4     9.5     6.7     3.2    -2.2    -7.5    -1.7     9.2     2.5    -9.4     0.8
 1963    -9.5   -11.1    -6.5     0.3     7.1    10.0    11.0    11.8     8.2     3.2    -2.7    -5.1     0.3    10.9     2.9    -5.3     1.4
 1964    -3.7    -7.0    -4.1     0.3     5.8     8.2    10.9    10.1     6.1     3.3    -2.0    -4.7     0.6     9.7     2.5    -6.0     1.9
 1965    -7.5    -5.9    -5.8     0.4     3.4     9.3     9.9     9.8     8.5     3.1    -5.5   -10.0    -0.6     9.7     2.0   -11.8     0.8
 1966   -11.8   -13.7    -6.3    -2.9     4.0    11.4    11.8    10.2     5.6     1.2    -2.0    -5.1    -1.7    11.1     1.6    -6.9     0.2
 1967   -10.3    -5.4    -1.8    -0.5     4.8     8.8    11.4    11.2     8.6     2.2     0.9    -8.2     0.8    10.5     3.9    -9.0     1.8
 1968   -10.3    -8.5    -4.1     0.1     3.2     9.9    10.9    10.6     7.3    -0.5    -4.6    -4.6    -0.3    10.5     0.7    -7.8     0.8
 1969    -7.3   -11.4    -6.8    -0.3     4.5    11.0    12.1    13.7     7.0     3.2    -4.9    -7.4    -0.9    12.3     1.8   -10.0     1.1
 1970    -9.7   -12.8    -4.8    -2.4     5.7    12.0    11.6    11.7     6.7     2.6    -4.1    -3.9    -0.5    11.8     1.7    -5.4     1.0
 1971    -6.2    -6.1    -7.0    -1.0     5.3     9.2    11.3    10.9     6.7     1.9    -4.8    -2.3    -0.9    10.5     1.3    -5.7     1.5
 1972    -7.9    -6.8    -3.2    -0.1     5.7    11.0    13.9    11.0     6.0     2.4    -2.5    -1.0     0.8    11.9     2.0    -3.4     2.4
 1973    -2.9    -6.2    -1.6    -1.2     4.8    10.0    14.0     9.9     5.8    -0.5    -4.9    -7.0     0.7    11.3     0.1    -4.8     1.7
 1974    -3.4    -4.1    -2.9     1.2     5.8    10.5    11.5    10.9     8.3     1.2    -2.6    -3.4     1.4    11.0     2.3    -4.1     2.8
 1975    -4.6    -4.3    -2.8    -0.8     5.1     8.0    11.5    11.7     7.6     2.7    -0.9    -3.6     0.5    10.4     3.1    -6.3     2.5
 1976    -9.8    -5.6    -5.7    -0.7     6.5     9.3    12.2    11.4     4.9     1.3    -2.4    -7.3     0.0    11.0     1.3    -8.7     1.2
 1977    -8.9    -9.7    -3.5    -2.3     4.3     8.5    11.4    10.8     5.9     2.9    -1.9    -3.9    -0.5    10.2     2.3    -7.2     1.1
 1978    -7.6   -10.1    -5.0    -1.3     5.5    10.5    11.9    10.7     5.9     1.9    -1.4   -11.0    -0.3    11.0     2.1   -10.7     0.8
 1979   -11.8    -9.2    -4.2    -0.6     4.1    10.1    11.6    10.7     6.5     0.8    -3.0    -6.0    -0.2    10.8     1.5    -8.5     0.8
 1980    -9.8    -9.8    -5.9     0.8     5.5    11.6    13.1    11.5     7.9     0.4    -5.8    -6.7     0.1    12.1     0.8    -7.5     1.1
 1981    -7.7    -8.0    -7.3    -0.8     6.6     7.5    11.4    10.1     7.9     1.8    -3.3   -11.8    -0.5     9.7     2.1    -9.1     0.5
 1982   -10.1    -5.3    -2.4     0.0     4.7     7.9    12.5    11.3     6.9     2.7    -1.3    -4.2     0.8    10.5     2.8    -5.2     1.9
 1983    -4.5    -6.9    -3.7     0.8     6.0     8.8    12.2    10.1     7.8     2.3    -3.7    -5.7     1.0    10.4     2.1    -6.6     2.0
 1984    -9.2    -4.8    -5.6     0.9     7.4     9.6    11.1    10.9     6.4     2.9    -1.7    -2.3     0.9    10.6     2.5    -8.7     2.1
 1985   -11.2   -12.5    -4.4    -1.9     4.9     9.4    12.5    11.2     5.9     3.6    -4.9    -9.6    -0.5    11.0     1.6   -10.2     0.3
 1986   -11.4    -9.6    -2.3    -1.7     6.2    11.1    11.7     9.6     4.8     3.1    -0.0    -7.6     0.7    10.8     2.6    -9.5     1.2
 1987   -12.8    -8.2    -7.1     0.2     4.1     8.2    11.3     9.1     6.4     5.1    -2.5    -5.4    -0.9     9.5     3.0    -5.6     0.7
 1988    -5.1    -6.4    -5.8    -2.1     6.1    11.1    13.4    11.2     8.3     1.8    -3.6    -5.3    -0.6    11.9     2.1    -3.3     1.9
 1989    -1.8    -2.9    -1.4     1.4     5.5    10.2    11.4    10.8     7.6     2.2    -0.6    -5.6     1.8    10.8     3.1    -3.8     3.1
 1990    -5.3    -0.7    -1.5     1.3     5.6    10.5    12.2    11.8     7.0     3.1    -3.0    -2.2     1.8    11.5     2.4    -5.2     3.2
 1991    -4.9    -8.4    -2.9     1.0     4.2     8.5    13.0    12.1     6.5     2.4    -1.3    -2.1     0.8    11.2     2.5    -2.7     2.3
 1992    -2.7    -3.2    -1.7    -1.2     6.9    11.9    11.1    10.1     8.1    -1.6    -3.3    -2.3     1.4    11.0     1.0    -3.5     2.7
 1993    -4.1    -4.1    -3.4     0.5     6.2     7.6    11.7    10.0     5.5     0.5    -3.0    -6.7     1.1     9.8     1.0    -8.5     1.7
 1994    -8.8    -9.9    -4.0     1.4     4.6     8.1    13.6    11.7     6.7     1.3    -1.7    -2.2     0.7    11.1     2.1    -4.0     1.7
 1995    -5.3    -4.5    -2.7    -0.9     4.3     9.6    11.3    11.0     7.5     3.5    -4.0    -8.1     0.3    10.7     2.3    -7.9     1.8
 1996    -6.2    -9.3    -4.1     0.0     3.3     8.9    10.9    13.4     6.6     3.5    -4.2    -7.0    -0.2    11.0     2.0    -6.0     1.3
 1997    -5.7    -5.2    -3.0    -1.8     4.1    10.7    14.1    13.9     8.4     1.1    -2.5    -4.1    -0.3    12.9     2.3    -4.9     2.5
 1998    -5.1    -5.5    -4.7    -0.8     5.5     8.9    12.2    10.4     8.2     1.8    -4.8    -4.5     0.0    10.5     1.7    -6.2     1.8
 1999    -7.2    -6.8    -3.3     1.3     4.4    10.3    12.2    10.5    10.0     3.1     1.2    -6.9     0.8    11.0     4.7    -5.2     2.4
 2000    -4.0    -4.6    -3.4     1.0     6.6     8.6    11.8    10.7     7.9     5.5     1.1    -4.0     1.4    10.3     4.8    -5.9     3.1
 2001    -4.8    -9.0    -6.6    -0.4     5.0     9.5    12.4    11.3     8.1     3.8    -2.1    -6.1    -0.7    11.1     3.3    -5.7     1.8
 2002    -6.1    -4.8    -3.3     2.3     7.6    11.9    13.5    13.8     8.1    -0.2    -5.0    -7.6     2.2    13.1     1.0    -7.3     2.5
 2003    -9.1    -5.1    -2.0     1.0     5.8    10.4    15.0    12.3     7.8     0.9    -0.6    -4.2     1.6    12.6     2.7    -6.0     2.7
 2004    -7.6    -6.1    -2.5     2.5     6.1     9.1    12.8    12.9     8.2     2.8    -2.7    -2.7     2.0    11.6     2.8    -4.1     2.7
 2005    -3.8    -5.9    -4.9     1.7     4.6     9.7    13.7    11.4     8.0     4.2     0.2    -4.9     0.4    11.6     4.1    -5.5     2.8
 2006    -5.2    -6.5    -7.4     0.9     6.5    10.2    13.6    13.6     9.4     3.1    -0.1    -0.6     0.0    12.5     4.1    -5.0     3.1
 2007    -5.7    -8.6    -0.6     1.5     5.4    11.1    12.9    11.6     6.7     3.7    -2.1    -2.3     2.1    11.9     2.8    -3.2     2.8
 2008    -3.8    -3.3    -4.2     0.9     5.9    10.2    13.4    11.1     7.6     3.0    -1.9    -3.5     0.9    11.6     2.9    -5.7     2.9
 2009    -5.4    -8.3    -3.0     1.9     6.8     9.7    12.9    12.5     8.6     0.9     0.2    -6.4     1.9    11.7     3.2    -9.1     2.5
 2010   -10.2   -10.7    -5.0     1.0     5.4     8.8    13.1    11.4     7.7     2.8    -6.1    -9.8     0.5    11.1     1.5    -8.5     0.7
 2011    -6.7    -8.8    -3.4     2.9     6.3    11.0    13.0    11.8     9.3     4.3     1.7    -2.3     1.9    12.0     5.1    -5.1     3.3
 2012    -6.2    -6.7    -0.8    -0.4     5.3     8.8    11.7    11.1     7.1     1.6    -0.5    -8.2     1.4    10.6     2.7    -7.3     1.9
 2013    -7.1    -6.5    -7.0    -0.3     8.0    10.9    12.8    12.1     8.8     3.1    -1.2    -2.0     0.2    12.0     3.6    -3.7     2.6
 2014    -7.3    -2.0    -1.2     1.8     5.8    10.1    15.0    12.4     8.8     4.0    -0.4    -4.1     2.1    12.5     4.1    -4.8     3.6
 2015    -5.8    -4.4    -0.9     1.2     5.0     8.3    11.3    13.0     9.1     3.6     0.1    -1.9     1.8    10.9     4.3    -5.2     3.2
 2016    -8.9    -4.7    -1.8     1.0     7.3    10.2    13.1    11.1     9.8     3.0    -2.4    -2.0     2.2    11.5     3.4  -999.0     3.0
