Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Uzbekistan           : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1968    -0.5    -1.8     6.6    11.8    20.4    24.2    26.2    24.9    19.5    11.0     4.4    -2.9    12.9    25.1    11.6    -8.1    12.0
 1969   -12.0    -9.4     2.8    12.6    18.4    25.1    25.8    24.2    18.9    11.4     4.8     3.0    11.3    25.0    11.7     0.1    10.5
 1970    -4.6     1.8     5.2    15.1    21.1    24.1    26.4    25.1    19.0    12.0     5.1    -2.8    13.8    25.2    12.0    -3.2    12.3
 1971    -5.0    -2.0     6.2    12.4    20.2    24.9    27.4    24.0    20.4    12.8     8.0     3.5    12.9    25.4    13.7    -5.3    12.7
 1972    -9.9    -9.7     0.7    13.8    19.3    24.4    25.5    23.5    18.8    12.3     6.7    -2.6    11.3    24.5    12.6    -3.1    10.2
 1973    -7.0     0.2     4.2    14.3    19.6    25.8    27.5    24.9    17.1    11.5     6.3     0.2    12.7    26.1    11.6    -5.1    12.1
 1974    -7.7    -7.6     4.5    13.0    21.3    25.0    27.5    23.6    19.2    12.9     6.0    -2.9    12.9    25.4    12.7    -2.7    11.2
 1975    -2.0    -3.2     5.5    15.6    20.3    25.9    28.7    25.5    20.2    10.7     1.6    -0.4    13.8    26.7    10.8    -1.5    12.4
 1976     0.9    -5.1     1.2    13.7    20.8    25.1    27.4    27.1    19.0     8.7     0.9    -4.4    11.9    26.6     9.5    -6.2    11.3
 1977   -11.3    -3.0     8.3    16.5    21.6    27.5    27.5    24.8    20.0    10.4     6.7    -0.7    15.5    26.6    12.4    -2.8    12.4
 1978    -3.3    -4.4     4.5    14.2    18.7    24.3    27.7    23.8    21.1    11.9     3.5     2.1    12.5    25.3    12.1    -0.5    12.0
 1979    -4.4     0.9     5.7    13.5    18.3    23.6    28.3    25.6    20.2    14.2     4.2     2.4    12.5    25.8    12.9    -2.7    12.7
 1980    -5.4    -5.3     2.6    15.2    20.5    25.2    28.2    24.5    18.7    11.2     7.8     2.1    12.8    26.0    12.6     1.0    12.1
 1981     0.3     0.5     7.4    12.8    18.7    23.7    27.7    25.4    19.6    10.9     5.8     1.0    13.0    25.6    12.1    -1.7    12.8
 1982    -3.2    -2.9     3.1    15.9    21.1    24.2    27.0    24.8    18.8    11.4     1.8    -1.4    13.4    25.3    10.6     0.3    11.7
 1983    -0.6     2.9     4.8    15.8    20.3    25.1    29.5    26.2    19.1    11.5     6.8    -0.3    13.6    26.9    12.5    -4.1    13.4
 1984    -3.1    -8.8     4.3    13.0    20.2    25.5    29.5    27.0    18.7    11.7     4.9    -7.6    12.5    27.4    11.8    -3.0    11.3
 1985    -3.6     2.2     1.6    15.1    20.2    26.3    27.4    24.7    19.4    10.2     3.6     0.1    12.3    26.1    11.1    -0.2    12.3
 1986     0.1    -0.8     1.8    13.9    20.7    24.8    27.6    24.9    20.9    11.7     4.1    -0.5    12.2    25.8    12.2    -0.0    12.5
 1987     0.2     0.3     4.5    10.6    20.7    24.9    26.6    26.4    18.7     8.1     3.8     1.6    11.9    26.0    10.2    -1.2    12.2
 1988    -1.7    -3.5     5.3    15.5    18.8    26.9    28.2    25.0    19.6    11.3     7.0     2.9    13.2    26.7    12.6    -1.0    12.9
 1989    -3.5    -2.5     6.0    11.7    18.6    25.6    28.6    25.6    18.5    13.1     4.9     3.0    12.1    26.6    12.2    -0.3    12.5
 1990    -3.6    -0.2     7.5    13.3    20.7    26.8    27.0    25.6    21.1    11.5     6.5    -1.9    13.8    26.5    13.0    -2.5    12.9
 1991    -3.5    -2.1     4.1    15.2    19.2    25.5    27.8    24.7    19.6    13.8     5.6     0.1    12.8    26.0    13.0     0.2    12.5
 1992    -0.9     1.4     2.8    13.5    17.3    24.2    26.9    23.4    18.6    10.8     7.0     1.4    11.2    24.8    12.1    -0.4    12.2
 1993    -2.1    -0.7     4.2    13.5    18.3    25.1    27.3    24.3    18.6    10.3     1.3    -3.9    12.0    25.6    10.0    -4.5    11.3
 1994    -3.8    -5.8     4.3    12.3    20.5    25.9    26.3    25.9    18.0    12.9     7.6    -1.9    12.4    26.0    12.8    -0.8    11.8
 1995    -1.9     1.3     5.5    16.5    20.4    26.1    28.6    26.1    19.6    11.7     8.3    -2.2    14.1    26.9    13.2    -3.6    13.3
 1996    -5.5    -3.2     2.1    11.6    20.4    25.8    28.1    24.8    20.0    11.3     3.8     2.4    11.4    26.2    11.7     0.1    11.8
 1997    -0.9    -1.3     6.6    15.8    20.0    26.8    28.1    25.5    19.9    15.3     2.5    -1.9    14.1    26.8    12.6    -2.9    13.0
 1998    -4.7    -2.0     3.6    14.7    19.3    26.2    28.5    26.7    20.2    11.9     4.7     1.7    12.5    27.1    12.3     2.0    12.6
 1999    -0.9     5.2     4.6    13.6    19.8    24.8    26.7    27.8    19.9    14.7     3.2     2.1    12.7    26.4    12.6     0.9    13.5
 2000    -0.9     1.6     6.6    18.1    20.5    25.2    27.7    27.2    19.6     9.5     3.0     1.6    15.1    26.7    10.7    -0.4    13.3
 2001    -3.3     0.4     9.2    15.9    23.6    26.9    26.6    25.1    18.5    11.2     6.4    -0.0    16.3    26.2    12.0     1.8    13.4
 2002     2.0     3.6     9.7    12.6    18.4    24.0    28.0    26.4    20.9    14.2     6.6    -5.6    13.6    26.1    13.9    -2.1    13.4
 2003    -0.4    -0.2     3.8    12.1    18.4    23.0    26.9    26.7    20.2    14.2     5.7     0.1    11.4    25.6    13.4     1.9    12.5
 2004     1.3     4.4     8.3    13.2    21.5    26.3    26.6    25.8    20.6    11.7     8.0    -0.2    14.3    26.2    13.4    -2.1    14.0
 2005    -2.1    -4.2     9.1    15.1    21.2    26.7    28.7    25.1    21.9    13.6     5.4     1.5    15.1    26.8    13.6    -1.5    13.5
 2006    -8.6     2.5     8.7    15.6    21.7    26.9    26.8    27.4    19.6    14.5     5.8    -1.9    15.4    27.0    13.3     0.2    13.3
 2007     0.4     2.2     5.4    16.0    21.2    26.1    27.7    26.7    20.5    11.6     5.7    -2.0    14.2    26.8    12.6    -6.1    13.4
 2008   -12.3    -3.9    12.2    16.1    22.6    26.5    28.7    27.1    19.3    12.8     5.4    -0.8    17.0    27.4    12.5    -0.4    12.8
 2009    -2.3     1.9     8.7    11.3    20.5    25.4    27.6    25.1    19.9    13.0     5.7     0.8    13.5    26.0    12.9    -1.0    13.1
 2010    -1.1    -2.7     7.8    15.5    21.1    27.2    28.1    27.2    19.9    14.2     7.2     1.2    14.8    27.5    13.8    -1.6    13.8
 2011    -3.5    -2.5     5.6    15.9    22.4    26.1    28.4    26.8    20.5    13.1     1.5    -4.2    14.6    27.1    11.7    -5.0    12.5
 2012    -4.4    -6.3     4.5    17.8    22.2    26.7    28.6    27.6    19.8    13.6     4.8    -4.0    14.8    27.6    12.7    -0.9    12.6
 2013    -0.6     2.0     9.1    14.4    21.5    26.1    28.2    25.4    21.6    12.5     6.6    -0.1    15.0    26.6    13.6    -3.3    13.9
 2014    -2.9    -6.9     6.6    12.7    23.6    27.2    26.8    27.4    20.2    10.4     2.1    -0.5    14.3    27.1    10.9     0.0    12.2
 2015    -1.1     1.6     5.1    15.2    21.7    27.9    29.1    25.7    20.0    11.8     4.7     2.4    14.0    27.6    12.2     2.9    13.7
 2016     2.2     4.2    10.1    14.9    21.7    26.3    28.2    27.2    21.4     9.9     2.0     0.6    15.6    27.2    11.1  -999.0    14.1
