Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Grenada              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1943    25.2    25.3    25.3    26.5    26.6    27.1    26.8    27.0    27.6    27.3    26.7    25.8    26.1    27.0    27.2    25.5    26.4
 1944    25.3    25.3    25.6    26.6    27.2    27.0    27.2    27.7    27.3    27.6    27.0    25.9    26.5    27.3    27.3    25.1    26.6
 1945    24.8    24.7    25.4    26.0    27.2    27.1    27.1    27.3    27.3    26.9    26.5    25.6    26.2    27.2    26.9    25.1    26.3
 1946    24.9    24.7    25.3    26.2    26.6    27.0    26.8    27.1    27.3    27.3    26.9    26.1    26.0    27.0    27.2    25.5    26.4
 1947    24.8    25.6    25.9    26.4    27.5    27.5    26.9    27.4    27.5    27.5    26.9    25.9    26.6    27.3    27.3    25.5    26.6
 1948    25.5    25.1    25.5    26.2    28.0    27.6    26.9    27.1    27.2    27.1    26.7    25.5    26.6    27.2    27.0    24.8    26.5
 1949    24.4    24.6    25.5    26.5    27.6    27.1    26.7    27.4    27.3    27.0    26.5    25.2    26.5    27.1    26.9    24.7    26.3
 1950    24.1    24.8    24.9    26.1    26.7    26.7    26.7    27.0    27.3    26.9    26.6    25.4    25.9    26.8    26.9    24.9    26.1
 1951    24.5    24.7    25.2    26.4    27.3    27.1    27.1    27.3    27.3    27.2    26.7    25.8    26.3    27.2    27.1    25.3    26.4
 1952    25.0    25.1    26.0    27.0    27.9    27.3    26.9    27.2    27.2    27.2    26.4    25.4    27.0    27.1    26.9    25.0    26.5
 1953    24.9    24.8    25.4    26.7    26.8    27.3    27.1    27.3    27.3    26.9    26.7    25.6    26.3    27.2    27.0    25.0    26.4
 1954    24.7    24.8    25.6    25.9    27.1    27.0    26.6    26.9    26.7    26.3    25.7    24.9    26.2    26.8    26.2    24.7    26.0
 1955    24.5    24.7    25.0    25.9    27.0    26.9    26.7    27.2    26.6    26.9    26.4    25.5    26.0    26.9    26.6    25.1    26.1
 1956    25.1    24.8    25.2    26.4    26.7    26.8    26.8    26.7    26.8    26.6    26.3    25.2    26.1    26.8    26.6    24.7    26.1
 1957    24.4    24.5    25.3    25.9    27.0    27.2    27.1    27.4    27.7    27.3    26.4    25.5    26.1    27.2    27.1    25.2    26.3
 1958    25.0    25.1    26.7    27.5    27.6    27.5    27.1    27.4    27.7    27.1    26.4    25.8    27.3    27.3    27.1    25.4    26.7
 1959    25.3    25.1    25.9    26.8    27.2    27.1    27.0    27.2    27.4    26.7    26.3    26.2    26.6    27.1    26.8    25.6    26.5
 1960    25.2    25.4    25.9    26.5    27.7    27.4    27.1    27.2    27.3    27.2    26.7    25.7    26.7    27.2    27.1    25.4    26.6
 1961    25.4    25.2    25.9    26.8    27.6    27.5    27.1    27.3    27.3    26.9    26.2    25.7    26.8    27.3    26.8    25.1    26.6
 1962    24.9    24.6    25.7    26.6    27.8    27.1    26.9    26.9    27.2    27.2    26.7    25.7    26.7    27.0    27.0    25.5    26.4
 1963    25.4    25.3    25.7    26.7    27.0    27.4    27.1    27.9    27.5    27.6    26.7    25.9    26.5    27.5    27.3    25.3    26.7
 1964    24.7    25.4    26.0    26.5    27.3    27.1    26.6    27.1    27.1    26.6    26.3    24.8    26.6    26.9    26.7    24.6    26.3
 1965    24.7    24.4    25.5    26.1    27.2    26.8    27.1    27.1    27.2    27.1    26.8    26.1    26.3    27.0    27.0    25.7    26.3
 1966    25.7    25.2    25.9    26.6    27.3    27.1    26.9    27.0    26.8    27.0    26.7    25.7    26.6    27.0    26.8    25.4    26.5
 1967    25.3    25.1    25.1    26.1    26.9    27.3    26.6    26.9    27.1    26.9    26.3    25.3    26.0    26.9    26.8    24.9    26.2
 1968    24.6    24.9    25.4    26.2    27.0    27.0    26.9    27.0    27.1    27.0    26.5    25.7    26.2    27.0    26.9    25.4    26.3
 1969    25.0    25.4    26.8    27.4    28.5    27.8    27.4    27.3    27.5    27.0    27.0    26.3    27.6    27.5    27.2    25.8    26.9
 1970    25.5    25.5    26.0    26.9    27.9    27.3    26.7    27.0    26.9    27.2    26.3    25.9    26.9    27.0    26.8    25.2    26.6
 1971    24.8    24.9    25.4    26.2    26.7    27.2    26.8    26.7    26.9    26.3    26.0    25.2    26.1    26.9    26.4    24.8    26.1
 1972    24.6    24.7    25.6    26.0    26.7    27.4    27.1    27.2    27.5    27.3    26.5    25.8    26.1    27.2    27.1    25.7    26.4
 1973    25.6    25.6    26.2    26.9    27.7    27.7    27.7    27.4    27.2    27.0    26.5    25.0    26.9    27.6    26.9    25.1    26.7
 1974    25.0    25.2    25.4    25.7    27.1    27.4    27.0    27.0    26.9    26.8    26.6    25.3    26.1    27.1    26.8    24.9    26.3
 1975    24.6    24.9    25.7    26.2    27.3    27.6    27.2    27.3    27.3    26.4    26.3    25.0    26.4    27.4    26.7    24.6    26.3
 1976    24.3    24.4    24.6    26.0    27.0    26.8    26.7    27.4    27.7    27.7    26.9    25.3    25.9    27.0    27.4    25.3    26.2
 1977    25.2    25.3    26.0    26.3    27.6    27.5    27.2    27.6    27.6    27.4    27.0    25.7    26.6    27.4    27.3    25.5    26.7
 1978    25.1    25.6    26.3    27.3    27.7    27.4    27.2    27.2    27.7    27.4    27.1    25.8    27.1    27.3    27.4    25.5    26.8
 1979    25.0    25.6    26.1    27.0    28.0    27.8    27.5    27.8    27.3    27.7    27.3    26.4    27.0    27.7    27.4    26.1    27.0
 1980    25.9    25.9    26.2    27.1    28.1    27.9    27.6    27.7    27.9    27.3    26.8    26.2    27.1    27.7    27.3    26.3    27.0
 1981    26.1    26.5    27.0    26.9    27.9    27.6    27.4    27.4    27.3    27.4    27.3    26.6    27.3    27.5    27.3    26.0    27.1
 1982    25.7    25.6    26.1    26.9    28.0    27.7    27.3    27.2    27.5    27.1    26.8    26.0    27.0    27.4    27.1    25.8    26.8
 1983    25.6    25.7    26.9    27.5    27.7    28.1    27.7    27.8    27.9    27.1    27.1    26.2    27.4    27.9    27.4    25.8    27.1
 1984    25.4    25.7    26.0    26.8    27.3    27.7    27.2    27.4    27.2    26.8    26.3    25.4    26.7    27.4    26.8    24.9    26.6
 1985    24.6    24.6    25.5    26.4    27.5    27.6    27.2    27.3    27.2    26.8    26.5    25.5    26.5    27.4    26.8    25.1    26.4
 1986    25.0    24.9    25.6    26.9    27.5    27.3    27.3    27.7    27.5    27.2    26.4    25.7    26.7    27.4    27.0    25.6    26.6
 1987    25.3    25.7    26.7    28.0    28.5    28.6    28.1    28.7    28.3    28.2    27.7    27.2    27.7    28.5    28.1    26.4    27.6
 1988    26.0    26.0    26.6    27.4    28.3    28.5    28.1    27.9    27.9    27.4    27.2    26.2    27.4    28.2    27.5    25.8    27.3
 1989    25.4    25.8    25.7    26.3    27.2    27.6    27.8    28.2    27.9    27.8    26.6    26.3    26.4    27.9    27.4    25.8    26.9
 1990    25.7    25.3    26.2    27.2    27.9    28.2    27.9    28.1    28.5    28.2    27.6    26.6    27.1    28.1    28.1    26.1    27.3
 1991    25.7    25.9    26.5    27.1    28.1    28.3    27.9    27.7    27.4    26.8    26.6    25.6    27.2    28.0    26.9    25.5    27.0
 1992    25.3    25.5    26.2    27.3    27.9    27.6    27.3    27.2    27.2    27.3    26.7    26.0    27.1    27.4    27.1    25.7    26.8
 1993    25.6    25.6    26.4    27.7    28.4    28.3    27.8    27.6    27.5    27.6    26.8    26.2    27.5    27.9    27.3    25.8    27.1
 1994    25.6    25.6    26.1    27.0    27.9    27.6    27.4    27.4    27.3    27.3    27.0    26.2    27.0    27.5    27.2    25.8    26.9
 1995    25.6    25.6    26.3    27.3    28.5    28.0    27.7    27.9    27.9    27.3    26.9    26.5    27.4    27.9    27.4    26.0    27.1
 1996    25.5    26.0    26.2    26.9    27.2    27.2    27.3    27.5    27.5    27.2    26.7    26.1    26.8    27.3    27.1    25.7    26.8
 1997    25.5    25.4    25.6    26.7    27.6    27.8    27.5    27.6    28.1    28.0    27.3    26.7    26.6    27.6    27.8    26.5    27.0
 1998    26.2    26.6    26.9    27.9    28.1    28.2    28.0    28.5    28.2    27.7    27.2    26.6    27.6    28.2    27.7    25.9    27.5
 1999    25.7    25.4    26.2    26.8    28.1    28.1    27.7    27.7    27.8    27.1    27.3    26.4    27.0    27.8    27.4    25.8    27.0
 2000    25.6    25.4    25.6    26.6    27.3    27.6    27.6    27.8    27.4    27.5    26.8    26.1    26.5    27.7    27.2    25.6    26.8
 2001    25.5    25.3    26.2    26.9    28.3    28.1    27.7    28.0    27.7    27.4    27.2    26.8    27.1    27.9    27.4    26.2    27.1
 2002    26.1    25.7    26.4    26.9    27.5    27.8    27.7    28.1    28.1    27.6    27.0    26.6    26.9    27.9    27.6    26.2    27.1
 2003    26.1    26.0    26.6    27.8    27.9    27.7    27.6    27.9    27.9    27.7    27.4    26.5    27.4    27.7    27.7    26.0    27.3
 2004    25.8    25.6    26.3    27.5    27.5    27.7    27.6    27.9    27.7    27.7    27.0    26.5    27.1    27.7    27.5    26.3    27.1
 2005    26.1    26.2    26.9    27.9    28.6    28.1    27.7    28.2    28.4    28.0    26.7    26.3    27.8    28.0    27.7    25.8    27.4
 2006    25.6    25.6    26.3    27.3    28.4    28.1    27.9    28.1    28.2    28.0    27.2    26.7    27.3    28.0    27.8    26.1    27.3
 2007    26.0    25.5    27.0    27.6    28.6    27.8    27.7    27.5    27.3    27.4    26.9    26.0    27.7    27.7    27.2    25.7    27.1
 2008    25.6    25.4    25.6    26.5    27.8    28.4    27.8    28.1    28.0    27.4    27.4    26.4    26.6    28.1    27.6    25.9    27.0
 2009    25.9    25.5    26.0    26.9    28.2    28.2    28.2    28.3    28.6    28.0    27.9    27.1    27.0    28.2    28.2    26.6    27.4
 2010    26.0    26.8    27.9    28.1    28.9    29.0    28.0    28.1    27.8    28.1    27.6    26.2    28.3    28.4    27.8    26.1    27.7
 2011    26.0    26.2    26.1    27.0    28.5    28.4    28.0    28.4    28.3    27.7    27.2    26.6    27.2    28.3    27.7    26.1    27.4
 2012    26.0    25.8    26.2    27.1    27.5    27.7    27.9    28.0    28.1    28.2    28.1    27.0    26.9    27.9    28.1    26.5    27.3
 2013    26.1    26.3    27.0    27.2    28.1    28.1    28.1    28.1    28.4    27.9    27.2    26.5    27.4    28.1    27.8    26.1    27.4
 2014    25.8    26.0    26.5    27.4    27.9    28.5    28.2    28.0    27.9    27.7    27.3    26.5    27.3    28.2    27.6    26.3    27.3
 2015    26.2    26.3    26.4    27.2    28.1    28.5    28.1    28.5    28.7    28.5    27.5    26.9    27.2    28.4    28.2    26.6    27.6
 2016    26.7    26.3    26.8    27.9    28.2    28.1    28.2    28.4    28.0    28.2    27.3    26.8    27.6    28.2    27.8  -999.0    27.6
