Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Nicaragua            : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1915    23.3    23.2    22.4    23.7    26.9    26.1    26.0    25.5    25.2    25.1    24.2    23.8    24.3    25.9    24.8    24.0    24.6
 1916    25.0    23.1    23.9    24.7    25.8    24.9    25.9    24.7    24.6    24.4    23.2    23.8    24.8    25.1    24.1    23.9    24.5
 1917    24.1    23.8    25.6    25.8    26.2    25.4    25.2    25.1    25.1    25.0    23.1    22.7    25.9    25.2    24.4    23.5    24.8
 1918    22.7    25.1    25.5    26.2    25.7    24.9    25.6    25.1    25.2    25.9    24.3    23.7    25.8    25.2    25.1    23.5    25.0
 1919    22.5    24.4    25.5    25.1    25.6    24.6    24.9    25.1    24.9    25.4    25.2    24.0    25.4    24.9    25.2    23.8    24.8
 1920    24.0    23.5    25.0    27.4    26.4    24.6    24.9    24.7    24.9    24.5    23.7    23.6    26.3    24.7    24.4    23.6    24.8
 1921    23.2    24.0    25.5    25.8    24.1    24.7    24.7    24.9    24.9    24.7    24.9    24.3    25.1    24.8    24.8    24.4    24.7
 1922    24.1    24.6    25.9    27.0    25.8    25.2    25.1    25.3    25.1    25.1    24.7    24.1    26.2    25.2    25.0    24.1    25.2
 1923    23.8    24.4    25.5    26.3    26.2    25.0    25.1    24.9    25.1    24.7    23.2    24.3    26.0    25.0    24.3    23.6    24.9
 1924    23.8    22.6    24.5    26.3    26.4    25.7    25.4    25.1    25.0    24.8    23.4    24.5    25.7    25.4    24.4    24.5    24.8
 1925    24.8    24.3    24.4    24.7    24.9    24.7    25.0    25.2    25.0    25.8    24.6    24.0    24.6    24.9    25.1    23.8    24.8
 1926    23.5    23.8    25.2    26.1    25.2    25.1    25.7    25.0    25.5    25.4    23.4    24.6    25.5    25.3    24.8    24.2    24.9
 1927    22.8    25.3    24.8    25.9    26.8    25.8    24.9    25.4    25.2    24.8    23.9    23.8    25.8    25.4    24.7    23.7    25.0
 1928    22.6    24.7    25.1    25.3    24.9    26.0    25.3    25.2    25.5    25.4    24.0    23.2    25.1    25.5    25.0    24.4    24.8
 1929    24.3    25.7    26.1    27.0    26.0    24.5    24.6    24.7    24.8    24.9    24.9    23.1    26.4    24.6    24.9    23.8    25.1
 1930    24.1    24.1    24.6    24.9    26.0    24.6    24.7    25.2    25.2    25.2    23.7    22.7    25.2    24.8    24.7    23.4    24.6
 1931    23.3    24.2    24.6    25.5    25.5    25.1    25.1    25.3    25.4    25.2    23.5    24.8    25.2    25.2    24.7    24.9    24.8
 1932    24.8    25.2    24.9    25.5    25.9    24.9    25.1    25.1    25.7    25.2    22.8    24.2    25.5    25.0    24.6    24.6    24.9
 1933    24.3    25.3    25.1    26.9    26.2    25.0    25.0    24.8    24.8    24.9    23.1    23.4    26.0    24.9    24.2    23.7    24.9
 1934    24.0    23.8    23.9    26.0    25.4    24.7    25.0    25.4    25.2    25.0    24.2    24.1    25.1    25.0    24.8    23.4    24.7
 1935    23.0    23.1    25.1    26.3    26.3    25.3    25.2    24.9    25.4    24.9    23.8    23.5    25.9    25.2    24.7    24.6    24.7
 1936    24.8    25.3    25.8    26.1    25.7    25.3    25.2    25.5    25.2    25.6    24.5    23.7    25.9    25.3    25.1    24.8    25.2
 1937    25.5    25.2    25.6    26.3    25.9    25.3    25.2    25.1    24.8    24.6    23.0    23.4    25.9    25.2    24.1    23.5    25.0
 1938    23.3    23.8    25.1    24.8    25.7    24.7    24.7    24.7    24.7    24.2    23.8    22.7    25.2    24.7    24.2    23.8    24.3
 1939    23.9    24.7    24.4    25.5    25.8    24.8    25.0    25.0    24.4    25.0    23.2    24.3    25.2    25.0    24.2    23.3    24.7
 1940    22.8    22.7    25.0    25.4    25.6    25.1    25.6    25.5    25.2    24.4    23.9    23.7    25.4    25.4    24.5    23.5    24.6
 1941    23.3    23.7    24.7    26.2    25.6    25.8    25.2    25.4    24.9    24.8    23.7    24.3    25.5    25.5    24.5    23.7    24.8
 1942    22.6    24.3    24.9    25.8    26.5    25.3    25.0    24.6    24.6    24.6    23.8    23.9    25.7    25.0    24.3    23.4    24.6
 1943    23.5    22.7    24.1    24.8    25.4    24.7    24.8    24.8    25.1    24.0    23.0    22.9    24.8    24.8    24.0    23.4    24.2
 1944    22.7    24.5    25.3    26.0    25.5    24.7    25.3    24.8    24.7    23.8    23.6    22.6    25.6    24.9    24.0    23.6    24.5
 1945    23.3    24.8    25.5    26.0    25.4    25.3    25.3    24.7    24.6    24.5    23.4    23.6    25.6    25.1    24.2    24.1    24.7
 1946    24.2    24.5    24.7    25.4    26.4    25.0    24.8    24.8    24.7    24.5    24.6    23.6    25.5    24.8    24.6    23.9    24.8
 1947    24.7    23.5    25.1    26.4    25.6    25.1    25.0    24.6    24.8    25.2    25.2    23.7    25.7    24.9    25.0    23.9    24.9
 1948    23.5    24.4    25.3    25.2    25.5    24.8    24.8    25.1    25.0    24.7    24.7    23.6    25.3    24.9    24.8    23.6    24.7
 1949    23.6    23.6    25.1    26.1    25.6    25.2    25.2    24.9    24.7    24.8    22.5    22.8    25.6    25.1    24.0    23.2    24.5
 1950    23.5    23.3    24.3    24.5    25.3    24.6    24.6    24.4    24.7    24.5    22.8    22.3    24.7    24.5    24.0    22.9    24.1
 1951    23.3    23.1    24.6    26.1    25.7    25.7    25.3    25.6    25.5    24.9    24.1    24.2    25.5    25.5    24.9    24.1    24.8
 1952    24.0    24.2    25.5    26.0    25.5    25.5    24.7    25.5    25.8    24.3    25.1    23.5    25.7    25.2    25.1    23.6    25.0
 1953    23.2    24.0    25.1    26.9    26.1    26.0    25.3    25.3    25.5    24.7    23.9    24.3    26.1    25.5    24.7    23.8    25.0
 1954    23.8    23.4    25.0    25.7    25.3    24.9    24.7    24.9    24.7    23.8    24.5    23.2    25.3    24.8    24.3    23.4    24.5
 1955    23.2    23.7    24.6    25.6    25.7    25.8    24.4    24.9    24.9    24.2    24.2    23.6    25.3    25.0    24.4    23.8    24.6
 1956    23.1    24.7    25.6    26.6    25.8    24.9    24.8    25.3    25.2    25.2    23.6    23.8    26.0    25.0    24.7    24.3    24.9
 1957    24.1    25.0    25.7    26.5    26.8    26.3    25.6    25.6    25.6    25.0    24.7    23.5    26.3    25.8    25.1    23.8    25.4
 1958    23.6    24.4    26.6    27.1    26.8    26.1    26.0    25.8    25.8    25.7    25.3    24.3    26.8    26.0    25.6    24.5    25.6
 1959    23.8    25.4    25.6    26.1    26.2    25.6    25.9    25.7    25.7    25.6    24.3    23.7    26.0    25.7    25.2    24.1    25.3
 1960    23.9    24.7    25.1    26.2    26.6    25.4    25.3    25.3    25.5    25.4    24.5    23.3    26.0    25.3    25.1    24.0    25.1
 1961    24.0    24.6    25.3    26.4    26.2    24.9    24.7    25.2    24.7    24.6    24.1    23.8    26.0    25.0    24.5    23.8    24.9
 1962    23.5    24.1    25.2    25.9    25.2    24.8    24.9    25.0    24.9    24.5    23.9    23.6    25.4    24.9    24.4    23.9    24.6
 1963    23.7    24.4    25.3    25.7    25.6    25.5    25.3    25.5    25.1    24.7    24.2    23.6    25.5    25.4    24.6    24.2    24.9
 1964    24.0    25.0    25.4    26.7    26.5    24.7    24.6    25.0    25.0    24.1    24.1    23.8    26.2    24.8    24.4    24.0    24.9
 1965    23.5    24.7    25.2    26.0    25.7    25.5    25.7    25.0    25.2    25.0    24.8    24.2    25.7    25.4    25.0    24.3    25.0
 1966    24.0    24.7    25.6    26.8    26.4    25.0    25.6    25.6    25.3    25.0    23.4    23.1    26.3    25.4    24.6    23.5    25.0
 1967    23.5    23.9    24.4    25.4    26.2    24.9    24.9    24.9    24.6    24.6    24.0    23.8    25.3    24.9    24.4    23.5    24.6
 1968    23.5    23.3    24.0    25.2    25.2    24.7    25.1    25.0    24.6    24.3    23.7    23.5    24.8    24.9    24.2    23.6    24.3
 1969    23.1    24.1    25.6    26.3    26.3    25.3    25.2    24.4    24.7    24.5    23.7    23.6    26.1    25.0    24.3    23.6    24.7
 1970    23.4    23.8    25.0    26.0    25.3    25.2    24.4    24.2    24.3    24.7    22.8    23.2    25.4    24.6    23.9    23.4    24.4
 1971    23.3    23.8    24.4    24.6    25.6    24.8    24.6    24.0    24.3    24.4    23.5    23.4    24.8    24.5    24.1    23.5    24.2
 1972    23.4    23.7    24.5    25.8    25.7    25.4    25.5    24.6    25.1    24.8    24.9    24.2    25.3    25.2    24.9    24.1    24.8
 1973    23.8    24.4    26.1    26.6    26.2    25.2    25.0    24.6    24.8    24.3    24.3    22.3    26.3    24.9    24.5    23.0    24.8
 1974    23.4    23.2    24.3    25.5    25.4    24.9    24.8    24.8    24.3    23.9    23.7    23.7    25.1    24.8    24.0    23.5    24.3
 1975    23.6    23.3    24.8    26.4    26.1    25.7    24.7    24.4    24.1    24.3    23.5    22.8    25.8    24.9    24.0    22.9    24.5
 1976    22.6    23.2    24.9    25.1    25.8    24.6    25.4    25.2    25.6    25.0    24.2    24.3    25.3    25.1    24.9    24.1    24.7
 1977    23.5    24.4    25.3    25.6    25.8    25.1    25.6    25.5    25.5    25.3    24.2    24.4    25.6    25.4    25.0    24.0    25.0
 1978    23.4    24.2    25.4    26.2    26.5    25.8    24.9    25.2    25.1    24.9    24.8    24.2    26.0    25.3    24.9    24.1    25.0
 1979    23.7    24.6    25.5    25.5    26.5    25.6    25.7    25.2    25.2    25.4    24.3    24.0    25.8    25.5    24.9    24.2    25.1
 1980    24.2    24.5    26.0    26.3    26.8    25.9    25.9    25.6    25.2    25.2    24.0    23.3    26.4    25.8    24.8    23.5    25.2
 1981    22.8    24.5    25.8    26.4    26.5    25.2    25.5    25.2    25.3    25.1    23.9    23.8    26.2    25.3    24.8    24.2    25.0
 1982    24.0    24.8    25.5    26.0    25.8    25.5    25.4    26.0    25.4    25.0    24.5    24.2    25.8    25.6    25.0    24.6    25.2
 1983    24.3    25.2    26.0    26.8    27.8    26.5    25.7    25.6    25.3    25.1    24.6    24.2    26.9    25.9    25.0    23.9    25.6
 1984    23.4    24.2    25.3    26.3    26.3    25.7    24.5    24.7    24.5    25.1    23.4    23.8    26.0    25.0    24.3    23.8    24.8
 1985    23.3    24.3    25.6    26.0    26.3    25.6    25.4    25.0    25.4    25.0    24.4    23.9    26.0    25.3    24.9    23.7    25.0
 1986    23.1    24.2    24.5    25.9    26.1    25.8    25.8    25.7    25.0    24.9    24.8    24.2    25.5    25.8    24.9    24.2    25.0
 1987    23.6    24.8    25.9    26.4    26.6    26.2    25.5    25.7    26.0    25.3    25.4    25.0    26.3    25.8    25.5    24.8    25.5
 1988    24.4    25.1    25.7    26.6    26.8    25.9    25.7    25.1    25.2    25.1    24.6    23.7    26.4    25.5    25.0    23.9    25.3
 1989    24.2    23.9    24.4    26.1    26.2    25.8    25.7    25.5    25.2    25.1    24.7    23.4    25.6    25.7    25.0    24.1    25.0
 1990    24.3    24.6    25.2    26.4    26.5    26.0    25.4    25.5    25.3    25.2    24.0    24.2    26.0    25.6    24.8    24.3    25.2
 1991    24.2    24.4    25.6    26.3    26.0    26.1    25.8    25.4    25.4    25.1    24.1    23.8    25.9    25.8    24.9    24.0    25.2
 1992    23.8    24.4    25.6    26.5    26.6    26.1    25.7    25.6    25.0    25.4    24.7    24.4    26.2    25.8    25.0    24.2    25.3
 1993    23.8    24.3    25.1    26.5    26.0    26.1    25.8    25.4    24.9    25.7    24.6    24.2    25.8    25.8    25.0    24.1    25.2
 1994    23.8    24.4    25.6    26.3    26.6    26.1    25.7    25.6    25.6    25.3    24.3    24.3    26.2    25.8    25.0    24.4    25.3
 1995    24.3    24.6    25.7    26.4    26.2    26.0    25.5    25.2    25.3    25.3    24.3    24.0    26.1    25.6    25.0    23.8    25.2
 1996    23.3    24.2    24.7    25.9    26.0    25.8    25.5    25.0    25.5    25.5    23.8    24.1    25.5    25.4    24.9    24.1    24.9
 1997    23.6    24.6    25.6    26.4    26.8    25.9    26.2    26.3    25.8    25.9    24.7    24.5    26.3    26.1    25.5    24.8    25.5
 1998    24.5    25.3    26.1    27.1    26.9    26.5    25.8    25.9    25.6    25.5    24.5    23.7    26.7    26.0    25.2    23.8    25.6
 1999    23.7    24.0    25.1    26.0    26.3    25.6    25.5    25.1    24.9    24.7    23.7    23.4    25.8    25.4    24.5    23.5    24.8
 2000    23.3    23.9    25.1    26.1    26.2    25.5    25.5    25.5    25.3    25.3    24.8    24.0    25.8    25.5    25.1    24.2    25.0
 2001    23.7    24.9    25.2    26.4    26.6    26.2    26.1    26.2    25.4    25.9    24.4    24.7    26.0    26.2    25.3    24.6    25.5
 2002    24.5    24.7    25.8    26.5    26.9    26.3    26.2    25.9    25.8    25.7    24.8    24.8    26.4    26.1    25.4    24.8    25.7
 2003    24.0    25.6    26.3    26.7    27.1    26.2    25.9    25.8    26.0    25.7    24.8    23.8    26.7    26.0    25.5    24.4    25.7
 2004    24.3    25.0    25.8    26.6    26.5    26.2    25.7    25.8    25.6    25.9    24.4    24.1    26.3    25.9    25.3    24.1    25.5
 2005    23.9    24.2    26.3    26.7    26.8    26.1    26.1    25.9    25.9    25.0    24.0    24.4    26.6    26.0    25.0    24.3    25.4
 2006    24.3    24.3    25.5    26.4    26.6    25.9    25.9    26.0    26.0    26.1    24.4    24.7    26.2    25.9    25.5    24.7    25.5
 2007    24.5    24.8    25.5    26.6    26.5    26.1    26.0    25.5    25.4    25.0    24.0    24.1    26.2    25.8    24.8    24.3    25.3
 2008    24.2    24.8    25.7    26.5    26.9    26.0    25.6    25.4    26.0    25.1    24.0    24.3    26.4    25.7    25.1    24.4    25.4
 2009    24.5    24.5    25.1    27.0    26.9    26.1    26.5    25.8    26.3    25.8    25.0    25.5    26.3    26.1    25.7    25.1    25.7
 2010    24.5    25.1    26.5    27.2    27.1    26.5    25.8    25.5    25.6    25.3    24.2    23.3    27.0    25.9    25.0    24.2    25.6
 2011    24.6    24.8    25.4    26.5    27.0    26.0    25.8    25.9    25.9    24.8    24.1    24.3    26.3    25.9    24.9    24.6    25.4
 2012    24.7    24.8    25.7    26.4    26.1    25.8    26.0    25.5    25.6    25.2    24.0    24.6    26.1    25.8    24.9    24.8    25.4
 2013    24.8    25.1    25.3    26.8    26.4    25.6    25.8    25.6    25.4    25.5    24.8    24.6    26.1    25.7    25.2    24.6    25.5
 2014    24.0    25.2    26.0    26.9    26.6    26.0    26.6    26.0    25.4    25.4    24.5    24.3    26.5    26.2    25.1    24.5    25.6
 2015    24.6    24.7    25.6    26.8    26.7    26.0    26.1    26.2    26.1    25.9    25.6    25.8    26.3    26.1    25.9    25.0    25.8
 2016    24.7    24.6    26.5    26.9    27.5    26.3    26.4    26.3    26.0    25.7    24.4    25.0    26.9    26.3    25.4  -999.0    25.9
