Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Belarus              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1967   -11.2    -5.9     1.6     7.2    15.4    16.4    18.4    17.2    14.1    10.1     3.1    -6.2     8.1    17.3     9.1    -7.9     6.7
 1968   -11.7    -6.0    -0.3     7.6    12.3    18.2    16.4    17.9    12.7     5.7    -0.0    -4.3     6.5    17.5     6.1    -8.4     5.7
 1969   -12.3    -8.5    -5.2     6.0    13.0    15.7    17.9    16.7    11.9     6.4     3.6    -8.7     4.6    16.8     7.3    -8.8     4.7
 1970    -9.0    -8.6    -1.1     6.7    13.4    16.6    18.4    16.7    12.0     5.7     1.7    -3.3     6.3    17.2     6.5    -4.0     5.8
 1971    -4.3    -4.5    -3.2     5.9    14.1    16.0    17.6    18.4    11.3     6.5     0.3    -0.5     5.6    17.3     6.0    -5.6     6.5
 1972   -11.8    -4.4    -0.2     7.3    13.8    18.2    20.7    18.8    12.1     5.4     2.2    -0.8     7.0    19.2     6.6    -3.0     6.8
 1973    -6.7    -1.5     0.6     7.4    12.9    17.1    18.6    16.8    10.2     5.1    -0.3    -4.2     7.0    17.5     5.0    -3.7     6.3
 1974    -6.2    -0.8     1.3     5.4    10.7    15.3    16.5    16.9    13.8     7.7     2.2    -0.1     5.8    16.3     7.9    -1.3     6.9
 1975    -1.0    -2.8     2.4     8.2    16.2    17.0    18.8    17.9    15.1     6.5    -1.0    -1.6     8.9    17.9     6.9    -6.2     8.0
 1976    -8.1    -9.0    -2.6     7.0    11.5    14.3    17.5    15.4    11.8     2.6     1.9    -2.8     5.3    15.7     5.4    -4.6     5.0
 1977    -7.3    -3.8     0.8     6.8    13.7    16.7    16.7    15.7    10.4     6.4     2.9    -5.3     7.1    16.4     6.6    -6.5     6.1
 1978    -6.5    -7.7     1.3     6.3    11.3    15.0    16.2    16.1    10.4     6.3     4.4    -9.7     6.3    15.8     7.0    -8.8     5.3
 1979    -8.2    -8.4     0.1     5.5    15.3    19.1    15.0    17.4    12.9     4.7     0.5    -2.0     6.9    17.2     6.0    -6.0     6.0
 1980    -9.2    -6.7    -4.9     6.4     9.0    16.8    17.3    15.8    12.4     7.6    -0.5    -2.6     3.5    16.6     6.5    -4.1     5.1
 1981    -5.9    -3.9    -0.7     4.4    14.6    18.1    19.1    16.5    12.8     8.3     0.9    -4.1     6.1    17.9     7.3    -5.6     6.7
 1982    -6.5    -6.2     1.0     5.7    13.0    14.6    17.8    17.7    13.6     7.1     3.2     0.1     6.6    16.7     7.9    -2.0     6.8
 1983    -0.9    -5.2     0.5     9.6    16.1    15.9    17.9    17.6    14.3     7.4     0.4    -2.6     8.7    17.2     7.4    -4.1     7.6
 1984    -3.0    -6.6    -1.2     8.7    14.9    14.5    16.1    16.9    13.0     8.9    -0.2    -4.8     7.5    15.8     7.2   -10.2     6.4
 1985   -11.8   -14.0    -2.2     6.7    14.6    15.4    16.6    18.9    11.0     7.8    -1.4    -3.3     6.3    17.0     5.8    -6.6     4.9
 1986    -4.5   -12.0     0.1     8.1    14.4    17.6    17.9    17.3    10.0     6.3     2.4    -4.4     7.5    17.6     6.2    -8.3     6.1
 1987   -16.1    -4.6    -5.8     4.4    12.5    16.2    17.4    15.0    11.4     6.0     1.1    -3.6     3.7    16.2     6.2    -4.0     4.5
 1988    -4.7    -3.7    -0.3     6.1    14.9    17.5    20.1    16.8    12.9     5.9    -2.5    -4.3     6.9    18.1     5.5    -1.0     6.6
 1989    -0.0     1.4     3.6     8.8    14.0    17.6    18.2    17.1    13.6     7.7    -0.6    -2.3     8.8    17.6     6.9    -0.3     8.3
 1990    -1.2     2.5     4.6     8.7    12.6    15.8    16.5    16.7    10.5     7.4     3.1    -2.6     8.6    16.3     7.0    -3.7     7.9
 1991    -2.9    -5.6     0.9     7.3    11.3    16.1    18.9    17.9    13.4     7.2     2.4    -2.8     6.5    17.6     7.7    -2.5     7.0
 1992    -2.8    -2.0     2.4     5.9    12.9    17.4    19.3    20.1    12.7     4.1     0.3    -2.6     7.1    18.9     5.7    -2.8     7.3
 1993    -2.8    -2.8    -0.3     7.5    15.9    14.7    16.6    15.7     9.9     6.5    -4.9    -1.1     7.7    15.7     3.8    -3.5     6.2
 1994    -1.1    -8.2    -0.1     9.1    11.8    14.8    20.4    17.8    15.0     5.9     0.6    -3.3     6.9    17.7     7.2    -2.5     6.9
 1995    -4.9     0.6     2.1     7.2    12.9    18.7    18.7    17.9    12.7     8.2    -1.4    -7.8     7.4    18.4     6.5    -8.7     7.1
 1996    -9.6    -8.7    -3.8     7.9    15.5    16.3    16.8    18.4    10.1     7.9     4.8    -6.9     6.5    17.2     7.6    -4.9     5.7
 1997    -6.1    -1.6     0.4     4.6    12.7    16.8    18.5    18.6    11.5     5.3     1.7    -5.1     5.9    18.0     6.2    -2.6     6.4
 1998    -1.8    -0.8    -0.5     8.5    13.8    18.1    17.6    15.8    12.5     6.5    -4.7    -5.3     7.3    17.2     4.8    -4.4     6.6
 1999    -3.4    -4.5     1.7    10.2    11.1    20.5    21.0    17.4    14.2     7.2    -0.4    -1.3     7.7    19.6     7.0    -2.2     7.8
 2000    -4.5    -0.7     1.2    11.5    13.7    16.4    17.2    17.5    10.9     9.1     4.1     0.0     8.8    17.0     8.0    -2.2     8.0
 2001    -2.5    -4.2    -0.4     9.6    13.0    15.4    21.8    18.5    12.5     8.4     1.0    -8.2     7.4    18.6     7.3    -3.4     7.1
 2002    -3.4     1.3     3.2     8.5    15.4    17.3    21.7    19.6    12.6     4.9     1.7    -9.5     9.1    19.5     6.4    -7.5     7.8
 2003    -5.9    -7.2    -0.3     5.6    15.7    15.9    20.3    17.5    12.7     5.1     2.8    -1.0     7.0    17.9     6.8    -3.8     6.8
 2004    -6.4    -4.0     1.6     7.6    11.6    15.4    18.1    18.7    12.9     8.0     0.8    -0.4     6.9    17.4     7.3    -3.2     7.0
 2005    -2.7    -6.4    -3.5     8.4    13.6    15.7    19.5    17.7    14.5     7.7     1.6    -2.8     6.1    17.6     7.9    -6.6     6.9
 2006    -8.7    -8.2    -2.8     7.6    13.0    17.1    20.3    18.2    14.4     8.8     3.0     2.3     5.9    18.5     8.7    -1.6     7.1
 2007     0.2    -7.2     5.2     7.2    15.2    18.4    18.2    19.5    13.1     7.6    -0.1    -1.2     9.2    18.7     6.8    -1.4     8.0
 2008    -3.1     0.2     2.4     9.6    12.4    16.6    18.6    18.6    12.3     9.1     2.4    -1.2     8.1    17.9     7.9    -3.2     8.2
 2009    -4.6    -3.7     0.5     9.0    13.1    16.5    19.0    16.9    14.5     6.2     3.7    -4.0     7.6    17.5     8.2    -6.8     7.3
 2010   -11.4    -4.9     0.2     8.7    15.2    18.4    22.0    20.5    12.4     4.8     4.5    -7.0     8.0    20.3     7.3    -6.4     7.0
 2011    -4.2    -8.1    -0.4     8.9    14.0    18.9    20.4    18.0    13.9     6.8     2.3     1.0     7.5    19.1     7.7    -4.9     7.6
 2012    -4.9   -10.6     1.2     8.8    15.1    16.4    20.7    17.9    14.0     7.5     3.8    -6.0     8.4    18.3     8.4    -5.1     7.0
 2013    -7.1    -2.1    -4.1     7.4    16.9    19.3    18.8    18.3    12.0     8.4     4.8    -0.2     6.7    18.8     8.4    -2.7     7.7
 2014    -7.0    -1.1     5.1     9.2    14.8    15.8    20.7    18.8    13.4     6.6     1.4    -2.6     9.7    18.4     7.1    -1.9     7.9
 2015    -1.7    -1.4     4.0     7.7    13.2    17.4    18.8    20.0    15.1     5.7     3.7     1.4     8.3    18.7     8.1    -1.8     8.6
 2016    -7.6     0.7     2.0     9.1    15.1    18.5    19.7    18.5    14.0     5.4     0.2    -1.8     8.7    18.9     6.5  -999.0     7.8
