Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = France               : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1955     4.7     3.8     4.6    10.3    12.5    16.4    19.1    19.1    15.8    10.4     6.5     6.4     9.1    18.2    10.9     3.3    10.8
 1956     4.4    -0.8     6.7     8.1    13.8    14.3    17.7    16.5    16.6    10.6     5.2     5.1     9.5    16.2    10.8     4.9     9.9
 1957     2.6     7.0     9.6     9.6    11.4    16.7    18.5    17.5    15.2    11.6     6.6     3.6    10.2    17.6    11.1     4.5    10.8
 1958     3.7     6.1     4.9     7.8    14.0    15.6    17.9    18.4    17.4    11.4     6.6     5.4     8.9    17.3    11.8     4.4    10.8
 1959     3.4     4.3     8.6    10.2    13.8    17.0    20.4    18.9    17.2    12.1     6.8     6.0    10.9    18.8    12.0     4.8    11.6
 1960     3.4     4.9     8.1     9.6    14.6    17.7    16.9    17.3    14.5    11.2     8.5     3.4    10.8    17.3    11.4     4.8    10.8
 1961     3.5     7.5     8.2    11.8    12.6    16.7    17.8    17.9    18.6    12.5     6.5     4.6    10.9    17.5    12.5     4.4    11.5
 1962     5.0     3.7     4.0     9.2    11.6    15.8    17.7    18.7    15.5    12.0     5.4     1.3     8.2    17.4    11.0    -0.1    10.0
 1963    -1.4    -0.3     6.4     9.7    12.2    15.8    18.6    16.5    15.2    11.4     9.5     1.3     9.5    17.0    12.0     2.5     9.6
 1964     1.1     5.2     5.6     9.7    14.6    16.9    19.7    18.3    16.8     9.8     7.1     3.2     9.9    18.3    11.2     2.8    10.7
 1965     3.7     1.6     6.6     8.8    12.7    16.2    16.7    17.1    13.7    12.2     6.5     5.9     9.4    16.7    10.8     5.5    10.2
 1966     2.6     7.9     6.2    10.6    13.2    17.0    16.8    17.1    16.6    12.9     5.1     5.4    10.0    17.0    11.5     4.7    10.9
 1967     3.4     5.4     7.7     8.9    12.5    15.5    19.8    18.1    15.3    13.4     7.1     2.8     9.7    17.8    12.0     3.5    10.8
 1968     3.3     4.4     6.8     9.9    11.8    15.8    17.8    17.2    15.2    13.5     6.8     3.3     9.5    17.0    11.8     3.4    10.5
 1969     4.7     2.3     6.4     9.3    13.2    14.9    19.1    18.1    15.8    12.9     7.2     1.4     9.6    17.4    11.9     3.4    10.4
 1970     4.1     4.5     4.4     7.7    12.9    17.7    17.8    18.3    16.6    11.2     8.7     2.5     8.3    18.0    12.2     3.3    10.6
