Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Armenia              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925   -11.2    -6.3     3.5     6.0    13.3    16.1    19.9    21.4    16.6     8.2     2.9    -1.7     7.6    19.1     9.2    -4.4     7.4
 1926    -6.5    -4.9     0.1     6.2    12.7    15.9    18.9    20.3    13.6     8.6     2.4    -2.8     6.3    18.4     8.2    -6.8     7.0
 1927    -8.6    -9.0    -0.4     6.6    12.2    18.0    20.4    20.8    16.5    12.2     2.4    -7.2     6.1    19.7    10.4    -9.1     7.0
 1928   -10.7    -9.3    -5.3     7.9    12.0    15.7    19.4    17.5    15.7     7.2     3.6    -3.9     4.9    17.5     8.8    -7.8     5.8
 1929    -9.6    -9.9    -5.2     5.8    14.0    15.5    19.3    21.5    15.1     9.7     3.3    -4.6     4.9    18.8     9.4    -5.4     6.2
 1930    -6.0    -5.7     1.3     7.0    12.4    14.8    20.9    21.7    15.3     8.5     3.9    -3.7     6.9    19.1     9.2    -6.7     7.5
 1931    -8.9    -7.5     0.8     5.3    11.0    16.3    20.9    19.8    17.0     8.7     0.1    -8.7     5.7    19.0     8.6    -8.8     6.2
 1932   -10.1    -7.7    -0.6     7.7    11.9    17.7    18.5    20.1    14.6    11.3     0.2    -7.7     6.3    18.8     8.7    -9.1     6.3
 1933   -12.0    -7.6    -3.3     4.6    12.4    14.4    19.8    21.0    16.2     9.1     3.3    -6.9     4.6    18.4     9.5    -8.1     5.9
 1934   -10.7    -6.8    -0.2     5.5    11.6    15.8    20.3    19.1    14.4     9.5     2.8    -5.0     5.6    18.4     8.9    -6.8     6.3
 1935   -10.4    -4.9    -1.8     8.0    12.6    15.6    20.4    21.8    17.9    10.7     0.7    -1.9     6.3    19.3     9.8    -4.3     7.4
 1936    -6.7    -4.2     0.0     7.2    10.6    15.7    20.4    20.2    13.6     8.8     3.8    -4.7     5.9    18.8     8.8    -6.8     7.1
 1937    -9.8    -6.0     1.4     6.6    11.2    14.0    21.4    21.1    18.2    10.2     4.1    -2.1     6.4    18.9    10.8    -4.4     7.5
 1938    -5.9    -5.2    -2.5     7.3    12.0    15.9    21.0    20.6    16.0     9.2     2.5    -2.2     5.6    19.2     9.2    -4.0     7.4
 1939    -5.8    -4.0    -0.6     6.2    13.5    17.3    19.7    19.1    14.4     9.0     1.7    -3.2     6.4    18.7     8.4    -5.2     7.3
 1940    -8.1    -4.1    -2.2     8.6    10.4    16.2    20.6    22.2    16.0     8.8     4.0    -1.3     5.6    19.7     9.6    -3.5     7.6
 1941    -7.0    -2.1     0.9     7.9    13.6    18.0    21.2    19.2    16.4     6.6    -0.4    -8.5     7.5    19.5     7.5    -7.8     7.2
 1942    -9.1    -5.9    -2.8     4.6    12.4    17.4    20.6    20.7    15.1     9.5     2.9    -4.3     4.7    19.5     9.2    -6.0     6.7
 1943    -6.6    -7.0    -3.8     5.8    12.3    15.7    19.6    20.3    14.7    10.4     3.8    -2.7     4.8    18.5     9.7    -5.0     6.9
 1944    -8.0    -4.2     3.0     6.5    11.5    16.8    20.3    18.4    15.9     9.8     3.4    -5.5     7.0    18.5     9.7    -6.7     7.3
 1945    -6.8    -7.9    -2.2     5.2    11.3    14.8    20.0    20.0    15.7     9.0     1.0    -5.2     4.8    18.3     8.6    -6.2     6.2
 1946    -8.3    -5.2    -0.0     6.3    12.3    15.7    18.7    19.7    16.8     6.4     2.5    -6.1     6.2    18.0     8.6    -6.4     6.5
 1947    -7.1    -5.9     3.5     7.6    11.4    16.6    20.9    19.4    14.4     8.1     4.2    -1.7     7.5    19.0     8.9    -2.8     7.6
 1948    -3.9    -2.9    -2.8     5.0    12.7    17.9    21.2    21.1    14.6     7.3    -0.4    -7.6     5.0    20.1     7.1    -8.9     6.9
 1949   -10.0    -9.1    -2.8     4.1    12.1    18.4    22.2    19.8    14.4     7.2     3.1    -4.4     4.5    20.1     8.3    -8.7     6.2
 1950   -12.7    -9.0    -0.8     9.4    13.4    15.1    19.4    19.0    17.0     8.6     1.9    -4.1     7.3    17.8     9.2    -6.3     6.4
 1951    -7.0    -7.8     2.3     9.0    12.5    16.5    20.9    20.8    14.9     5.2     2.4    -4.8     7.9    19.4     7.5    -5.1     7.1
 1952    -6.9    -3.6    -0.8     5.9    11.4    14.6    20.7    21.3    16.5    12.0     1.7    -2.8     5.5    18.9    10.1    -3.7     7.5
 1953    -5.1    -3.3    -2.0     6.7    12.6    17.0    20.1    21.1    15.2     8.8    -1.3    -9.0     5.8    19.4     7.6    -9.0     6.7
 1954    -9.9    -8.0    -1.4     5.0    12.6    17.3    21.4    21.3    16.3    10.5     3.5    -2.4     5.4    20.0    10.1    -2.5     7.2
 1955    -4.4    -0.6     1.2     6.9    12.5    17.2    20.4    19.5    15.8    10.8     2.7    -3.6     6.8    19.0     9.7    -5.1     8.2
 1956    -6.2    -5.3    -3.1     6.3     9.8    16.0    19.3    20.5    13.0     7.6     0.1    -8.1     4.3    18.6     6.9    -8.2     5.8
 1957   -11.1    -5.4     0.2     7.9    12.7    16.1    19.6    20.7    17.9     8.7     2.4    -3.0     6.9    18.8     9.7    -3.5     7.2
 1958    -4.3    -3.1     1.8     6.6    13.5    16.1    18.8    19.6    14.2     7.7     0.1    -6.1     7.3    18.2     7.4    -6.9     7.1
 1959    -5.9    -8.8    -1.7     8.2    11.9    15.2    20.2    19.0    12.9     6.0     1.3    -5.4     6.1    18.2     6.7    -4.7     6.1
 1960    -4.9    -3.8    -1.6     5.7    12.5    16.3    19.5    18.6    15.6     9.9     3.4    -2.7     5.6    18.1     9.6    -4.7     7.4
 1961    -6.5    -4.8    -0.7     7.4    14.1    18.2    20.8    20.6    14.3     8.2     3.2    -1.8     7.0    19.9     8.5    -4.4     7.7
 1962    -7.6    -3.9     3.5     6.6    13.3    16.8    22.3    20.6    15.8     9.1     3.3    -1.3     7.8    19.9     9.4    -1.8     8.2
 1963    -2.5    -1.7    -0.6     6.8    10.8    15.1    19.7    18.8    15.8     9.7     2.1    -4.6     5.6    17.9     9.2    -8.2     7.4
 1964   -13.2    -6.7     0.2     5.2    12.1    17.3    19.7    18.5    15.4     8.0     2.5    -5.5     5.8    18.5     8.6    -7.0     6.1
 1965    -8.8    -6.6     1.0     5.0    12.6    16.3    19.8    20.3    14.9     5.8     2.0    -2.5     6.2    18.8     7.6    -1.3     6.6
 1966    -0.7    -0.8     2.5     8.3    11.5    17.1    21.7    21.8    15.1     9.5     4.7    -1.1     7.4    20.2     9.7    -5.3     9.1
 1967    -5.8    -8.9    -1.0     5.4    12.4    14.7    18.8    19.9    14.1     9.4     2.7    -3.9     5.6    17.8     8.7    -5.9     6.5
 1968    -7.4    -6.3    -0.1     7.4    13.4    14.6    20.1    18.9    16.3     9.9     3.8    -3.7     6.9    17.9    10.0    -7.3     7.2
 1969    -8.9    -9.4    -0.4     5.6    12.4    17.4    18.8    20.0    14.5     7.8     1.3    -1.3     5.9    18.8     7.9    -2.6     6.5
 1970    -4.7    -1.7     2.2     9.7    13.0    16.8    20.6    19.6    15.1     7.8     4.6    -5.0     8.3    19.0     9.2    -6.4     8.2
 1971    -8.8    -5.6     2.7     6.5    13.4    15.7    21.4    19.4    17.7     7.8     2.6    -5.3     7.5    18.8     9.4   -10.2     7.3
 1972   -12.9   -12.3    -2.8     9.1    10.6    16.1    20.7    19.5    15.2    11.1     1.8    -6.8     5.7    18.7     9.4    -7.4     5.8
 1973   -10.7    -4.8    -0.5     6.4    11.4    15.2    19.3    20.1    14.6     9.9    -0.6    -6.6     5.8    18.2     7.9    -8.2     6.1
 1974    -9.8    -8.2     0.3     4.4    12.8    16.8    18.6    18.0    13.2    10.6     3.0    -3.7     5.8    17.8     9.0    -5.5     6.3
 1975    -7.0    -5.8    -0.4     9.6    12.1    17.8    21.8    20.2    15.2     7.3     1.0    -6.9     7.1    19.9     7.8    -7.7     7.1
 1976    -6.3    -9.8    -2.1     7.2    10.9    15.5    19.0    21.2    14.8     7.7     1.7    -2.1     5.3    18.6     8.1    -5.6     6.5
 1977   -11.4    -3.4     1.6     8.0    12.2    16.7    19.5    19.8    15.8     5.3     2.7    -5.5     7.3    18.7     7.9    -4.7     6.8
 1978    -6.1    -2.5     2.1     6.2    10.9    14.0    20.5    19.2    16.8     9.5    -1.0    -2.6     6.4    17.9     8.5    -3.2     7.3
 1979    -5.1    -1.7     2.1     7.8    12.5    15.2    20.0    21.4    17.6     8.9     3.5    -2.8     7.4    18.8    10.0    -5.6     8.3
 1980    -8.1    -5.9    -0.1     7.0    12.4    17.2    22.5    19.6    14.6     7.7     3.9    -1.2     6.5    19.8     8.7    -2.4     7.5
 1981    -4.0    -1.9     2.0     5.5    10.0    16.0    20.6    19.6    16.3    10.1     1.6    -0.6     5.8    18.7     9.3    -4.8     7.9
 1982    -6.6    -7.1    -1.2     8.8    12.1    15.7    19.4    18.3    15.5     7.7    -0.4    -7.6     6.5    17.8     7.6    -8.1     6.2
 1983   -10.3    -6.2    -0.3     8.1    12.7    15.7    20.9    19.1    14.5     8.1     3.3    -3.3     6.8    18.6     8.7    -4.9     6.9
 1984    -4.4    -7.0     1.4     7.4    10.5    16.1    21.4    18.7    16.7     8.4     2.5    -7.0     6.4    18.8     9.2    -6.6     7.1
 1985    -6.4    -6.3    -4.2     8.4    13.8    17.3    18.6    20.0    15.8     7.4     4.0    -4.8     6.0    18.6     9.0    -5.0     7.0
 1986    -6.1    -4.2    -0.9     8.9    10.2    15.7    21.1    21.1    17.7     8.7     1.0    -4.7     6.1    19.3     9.2    -3.5     7.4
 1987    -3.2    -2.5    -1.4     5.3    13.7    17.8    20.6    19.4    14.5     6.0     1.0    -3.6     5.9    19.3     7.2    -5.6     7.3
 1988    -7.8    -5.4     0.7     7.5    11.0    16.1    19.9    18.5    14.7     9.0     1.0    -2.8     6.4    18.2     8.2    -6.4     6.9
 1989    -9.4    -7.1     3.2    10.5    13.0    17.8    22.1    21.3    15.6     9.0     2.9    -3.1     8.9    20.4     9.2    -5.8     8.0
 1990    -9.0    -5.2     0.3     6.7    11.6    16.9    21.0    19.3    16.3     8.7     3.7    -3.2     6.2    19.1     9.6    -5.4     7.3
 1991    -6.9    -6.3     0.5     8.4    10.8    16.3    20.0    20.8    15.6    10.0     2.7    -5.3     6.6    19.0     9.4    -7.3     7.2
 1992    -9.1    -7.4    -2.2     5.8     9.9    15.4    19.4    18.7    14.2     8.6     1.1    -5.4     4.5    17.8     7.9    -7.0     5.7
 1993    -8.1    -7.4    -1.3     6.0    10.9    15.6    19.6    19.4    15.5     8.3    -1.5    -5.1     5.2    18.2     7.4    -5.7     6.0
 1994    -5.4    -6.6     0.8     8.9    11.7    15.7    19.4    19.3    16.1     9.6     2.2    -7.6     7.2    18.1     9.3    -5.4     7.0
 1995    -5.4    -3.2     1.6     7.4    13.4    17.0    20.1    20.9    15.9     7.6     2.5    -4.4     7.5    19.3     8.7    -4.8     7.8
 1996    -6.0    -4.1    -0.1     5.8    13.7    15.6    21.3    20.8    15.5     8.8     2.1     0.0     6.4    19.2     8.8    -3.3     7.8
 1997    -4.1    -5.9    -2.6     6.5    13.1    17.0    19.7    20.9    13.3    10.1     2.1    -3.6     5.6    19.2     8.5    -6.0     7.2
 1998    -7.4    -7.2     0.6     9.3    12.8    19.4    20.8    21.4    16.0    10.0     4.9    -0.5     7.6    20.5    10.3    -2.0     8.3
 1999    -3.9    -1.5     1.4     7.4    12.0    17.4    20.6    22.4    15.3     9.6     1.6    -2.2     6.9    20.1     8.8    -4.7     8.3
 2000    -6.6    -5.2    -0.9    10.0    12.0    17.3    22.9    21.5    16.6     8.0     2.0    -2.7     7.0    20.6     8.9    -3.7     7.9
 2001    -6.2    -2.2     4.9     8.9    11.5    17.7    21.0    21.5    16.8     8.7     1.5    -2.2     8.4    20.1     9.0    -3.9     8.5
 2002    -7.2    -2.2     3.0     5.7    10.5    16.3    20.7    19.6    17.3    10.9     3.4    -8.7     6.4    18.9    10.5    -6.0     7.5
 2003    -5.1    -4.3    -2.2     6.0    12.7    15.6    20.0    20.8    15.3    11.3     2.0    -3.6     5.5    18.8     9.5    -3.8     7.4
 2004    -4.9    -3.0     2.8     5.9    11.4    16.8    19.2    21.1    15.8     9.8     2.7    -7.2     6.7    19.0     9.5    -7.0     7.5
 2005    -7.3    -6.4     0.8     8.2    12.3    16.1    21.8    21.2    16.0     9.0     2.6    -1.9     7.1    19.7     9.2    -4.8     7.7
 2006    -8.1    -4.4     2.4     8.2    12.7    19.6    20.3    22.9    16.2    10.2     1.5    -6.6     7.8    20.9     9.3    -6.8     7.9
 2007    -8.8    -5.0     0.5     4.8    13.7    17.3    19.7    20.6    17.7    10.8     1.8    -4.8     6.3    19.2    10.1    -8.1     7.4
 2008   -12.2    -7.3     5.2    10.4    11.4    16.6    20.9    21.6    16.5     9.6     3.2    -4.7     9.0    19.7     9.8    -4.6     7.6
 2009    -7.7    -1.3     1.6     5.3    12.3    16.6    20.2    18.1    14.1    10.5     3.4    -0.8     6.4    18.3     9.4    -1.4     7.7
 2010    -2.5    -1.0     3.4     7.1    11.9    19.1    22.2    21.4    17.3    10.5     3.7    -0.2     7.5    20.9    10.5    -3.2     9.4
 2011    -4.8    -4.7     0.8     6.9    11.9    17.4    22.3    20.4    15.6     8.1    -2.2    -5.5     6.5    20.0     7.2    -6.3     7.2
 2012    -5.4    -7.9    -2.1     9.7    14.1    18.4    20.2    21.8    16.6    11.5     4.8    -3.1     7.2    20.1    10.9    -3.6     8.2
 2013    -5.3    -2.4     2.4     8.4    13.3    18.5    20.4    19.8    15.7     7.8     3.5    -8.0     8.0    19.6     9.0    -6.0     7.8
 2014    -6.4    -3.6     3.4     8.5    14.1    17.7    21.3    22.5    16.7     9.5     1.8    -1.7     8.7    20.5     9.4    -3.1     8.7
 2015    -5.1    -2.6     1.6     7.5    12.5    18.6    22.0    21.4    18.0     9.5     2.8    -4.7     7.2    20.7    10.1    -4.0     8.5
 2016    -6.0    -1.4     2.3     8.9    12.9    17.0    20.6    22.3    15.3     8.0     0.6    -7.0     8.0    20.0     7.9  -999.0     7.8
