Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Congo                : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1977    24.6    25.1    25.6    25.6    25.0    23.2    22.8    23.3    24.0    24.4    24.3    24.1    25.4    23.1    24.2    24.6    24.3
 1978    24.4    25.3    25.5    24.9    24.6    23.1    22.6    23.1    23.9    24.3    24.1    24.5    25.0    23.0    24.1    25.0    24.2
 1979    25.0    25.5    25.8    25.6    25.2    23.9    23.7    23.6    24.3    24.8    25.0    24.9    25.5    23.7    24.7    25.0    24.8
 1980    24.9    25.3    25.6    26.1    25.5    23.6    22.8    23.2    24.0    24.3    24.7    24.5    25.7    23.2    24.3    25.0    24.5
 1981    24.7    25.8    25.6    25.9    25.3    24.0    23.2    23.6    24.3    24.8    24.3    24.9    25.6    23.6    24.5    25.1    24.7
 1982    25.0    25.3    25.6    25.6    25.1    23.5    22.8    23.2    24.0    24.3    24.7    25.1    25.4    23.2    24.3    25.5    24.5
 1983    25.2    26.3    26.7    26.6    25.8    23.7    23.2    23.2    24.6    24.7    24.7    24.5    26.4    23.4    24.7    24.9    24.9
 1984    24.4    25.8    25.7    25.7    25.4    24.7    23.4    24.0    24.3    25.1    24.5    24.6    25.6    24.0    24.6    24.9    24.8
 1985    24.9    25.3    25.9    25.4    25.1    24.0    23.2    23.6    24.2    24.7    24.6    24.7    25.5    23.6    24.5    25.0    24.6
 1986    24.9    25.5    25.2    25.8    25.7    24.2    23.3    23.5    24.2    24.4    24.8    24.5    25.6    23.7    24.5    25.1    24.7
 1987    25.3    25.5    26.1    26.3    26.1    24.6    24.0    24.1    24.7    25.0    25.1    25.3    26.2    24.2    24.9    25.6    25.2
 1988    25.2    26.2    26.2    26.0    25.9    24.3    23.5    24.1    24.3    24.6    24.6    24.2    26.0    24.0    24.5    24.4    24.9
 1989    23.9    25.2    25.3    25.9    24.8    24.4    23.2    24.1    24.5    25.0    25.0    24.8    25.3    23.9    24.8    25.3    24.7
 1990    25.4    25.6    26.2    25.9    25.3    24.3    23.3    23.6    24.1    25.0    24.9    25.0    25.8    23.7    24.7    25.0    24.9
 1991    24.6    25.4    26.0    25.5    25.5    24.5    23.3    23.3    24.4    24.3    24.4    24.5    25.7    23.7    24.4    24.8    24.7
 1992    24.4    25.4    26.1    25.9    25.1    23.3    22.5    23.0    23.9    24.4    24.3    24.4    25.7    22.9    24.2    24.6    24.4
 1993    24.4    25.0    25.6    25.4    25.4    23.9    23.6    23.4    23.7    24.5    24.3    24.6    25.5    23.6    24.2    24.9    24.5
 1994    24.7    25.5    25.7    25.5    25.1    23.6    23.1    23.5    24.2    24.1    24.3    24.6    25.4    23.4    24.2    25.0    24.5
 1995    25.0    25.3    25.7    25.9    25.5    24.0    23.7    24.0    24.5    24.8    24.7    24.5    25.7    23.9    24.7    24.7    24.8
 1996    24.5    25.0    25.3    25.5    25.0    23.9    23.3    23.5    24.2    24.3    24.2    24.2    25.3    23.5    24.2    24.6    24.4
 1997    24.6    25.0    25.6    25.5    24.7    23.8    23.6    23.5    24.3    25.0    24.9    25.0    25.3    23.6    24.7    25.8    24.6
 1998    25.7    26.8    26.8    26.7    25.9    24.8    24.1    24.0    24.7    24.8    25.3    24.7    26.5    24.3    24.9    24.8    25.4
 1999    24.7    25.0    25.9    25.8    24.9    24.1    23.7    23.5    23.9    24.4    24.5    24.6    25.5    23.8    24.3    24.8    24.6
 2000    25.1    24.7    25.8    25.8    25.4    23.9    23.2    23.3    24.0    24.5    24.9    24.4    25.7    23.5    24.5    24.8    24.6
 2001    24.5    25.4    25.7    25.8    25.8    24.3    23.8    23.6    24.2    24.8    24.7    25.1    25.8    23.9    24.6    25.2    24.8
 2002    24.9    25.7    25.9    26.2    26.3    24.4    23.9    23.9    24.4    24.4    24.4    24.7    26.1    24.1    24.4    25.1    24.9
 2003    25.0    25.7    25.5    25.7    25.6    24.1    23.7    24.0    24.3    24.9    24.7    25.0    25.6    24.0    24.6    25.3    24.9
 2004    25.3    25.7    26.4    26.0    25.3    23.9    23.8    24.2    24.6    25.1    25.2    25.2    25.9    24.0    25.0    25.6    25.1
 2005    25.2    26.4    26.1    26.2    25.3    23.9    23.7    24.1    24.8    24.8    24.7    25.0    25.9    23.9    24.8    25.4    25.0
 2006    25.6    25.6    25.8    26.2    25.0    25.0    24.1    24.1    24.1    25.1    24.2    25.0    25.7    24.4    24.5    25.3    25.0
 2007    25.1    25.8    26.2    25.9    25.7    24.2    23.9    24.1    24.2    24.5    24.6    24.7    25.9    24.1    24.4    24.9    24.9
 2008    24.7    25.1    25.5    25.4    25.3    24.0    23.7    23.9    24.5    24.9    25.0    25.1    25.4    23.9    24.8    25.1    24.8
 2009    24.8    25.5    26.1    25.8    25.6    24.3    23.7    23.9    24.7    25.0    24.8    25.0    25.8    24.0    24.8    25.7    24.9
 2010    25.6    26.5    26.5    26.5    26.1    24.4    24.0    24.2    24.6    25.3    24.8    24.8    26.4    24.2    24.9    25.0    25.3
 2011    24.7    25.3    26.0    25.8    25.7    24.3    23.7    23.8    24.4    24.7    24.6    24.8    25.8    23.9    24.6    25.0    24.8
 2012    25.1    25.2    26.0    25.9    25.2    24.0    23.7    24.0    24.3    24.8    24.9    25.0    25.7    23.9    24.7    25.4    24.8
 2013    25.2    26.0    26.0    25.8    25.5    24.7    23.7    23.5    24.5    24.8    24.7    25.1    25.8    24.0    24.7    25.4    25.0
 2014    25.5    25.7    25.8    25.9    25.4    24.4    23.6    23.8    24.1    25.0    24.9    24.9    25.7    23.9    24.7    25.1    24.9
 2015    24.8    25.4    25.9    25.9    25.7    23.9    24.4    24.2    24.2    25.3    25.1    25.0    25.8    24.2    24.9    25.7    25.0
 2016    25.7    26.5    26.5    26.4    25.8    24.6    24.0    24.2    24.8    25.4    25.1    25.3    26.2    24.3    25.1  -999.0    25.4
