Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guinea               : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1966    23.9    26.0    27.8    28.6    28.0    25.9    25.3    24.5    24.6    25.1    25.1    24.2    28.1    25.3    24.9    24.7    25.8
 1967    23.9    26.2    27.2    28.3    27.7    25.4    24.3    24.0    24.4    25.1    25.3    23.2    27.7    24.6    24.9    24.5    25.4
 1968    23.8    26.5    27.4    27.8    27.2    25.7    24.8    24.9    25.0    25.3    25.6    24.9    27.5    25.1    25.3    25.9    25.7
 1969    25.5    27.3    28.8    29.0    28.5    26.1    24.7    24.4    24.9    24.9    25.2    24.4    28.8    25.1    25.0    25.4    26.2
 1970    24.8    26.9    28.1    28.7    27.8    26.2    24.8    24.2    24.7    25.8    25.3    23.8    28.2    25.1    25.3    24.6    25.9
 1971    23.7    26.1    27.7    28.2    27.8    26.1    24.4    23.6    24.5    25.1    25.3    23.9    27.9    24.7    24.9    24.8    25.5
 1972    24.4    26.2    27.6    28.0    27.5    25.5    25.3    24.9    25.2    25.7    25.4    24.2    27.7    25.2    25.4    25.3    25.8
 1973    24.6    27.2    28.3    29.2    28.0    26.2    25.3    24.4    25.1    25.5    25.5    23.2    28.5    25.3    25.4    24.3    26.0
 1974    23.5    26.2    27.5    28.4    27.8    26.0    24.2    24.0    24.3    24.9    24.5    23.5    27.9    24.8    24.6    24.2    25.4
 1975    23.6    25.5    27.3    28.4    27.1    25.8    23.9    24.1    24.0    25.0    24.1    23.9    27.6    24.6    24.4    24.6    25.2
 1976    23.8    26.2    27.1    27.8    26.8    25.1    24.3    24.0    24.7    24.6    24.2    23.4    27.3    24.5    24.5    24.8    25.2
 1977    24.9    25.9    27.6    28.4    27.9    25.9    25.0    24.5    24.7    25.3    25.0    24.1    28.0    25.1    25.0    25.4    25.8
 1978    25.4    26.8    27.4    28.2    27.4    25.2    24.2    24.3    24.7    24.9    24.5    23.9    27.7    24.6    24.7    25.1    25.6
 1979    25.8    25.8    27.9    28.6    27.5    25.3    25.0    24.7    25.0    25.5    25.4    23.9    28.0    25.0    25.3    25.4    25.9
 1980    26.1    26.3    28.4    28.9    27.9    25.9    25.0    24.2    25.1    25.8    25.5    23.7    28.4    25.0    25.5    24.8    26.1
 1981    23.9    26.9    28.1    29.0    27.2    26.3    24.6    24.4    25.1    25.9    25.4    24.0    28.1    25.1    25.5    24.6    25.9
 1982    23.5    26.2    27.8    28.6    27.8    25.7    24.8    24.4    25.2    25.2    24.9    23.2    28.0    25.0    25.1    24.8    25.6
 1983    24.1    27.1    28.8    29.5    28.4    26.1    25.3    25.0    25.3    26.0    25.9    23.9    28.9    25.4    25.7    24.6    26.3
 1984    24.3    25.6    28.7    28.8    27.8    25.9    24.7    24.9    25.0    25.3    25.4    23.6    28.4    25.2    25.3    24.9    25.8
 1985    25.0    26.1    28.4    28.4    28.5    26.0    24.2    24.5    24.6    25.5    25.8    23.3    28.4    24.9    25.3    24.4    25.9
 1986    23.2    26.6    27.3    29.0    27.8    26.2    24.5    24.2    24.6    25.3    24.6    23.1    28.0    25.0    24.8    24.9    25.5
 1987    25.1    26.6    27.8    29.4    28.5    26.5    26.0    24.8    25.5    25.7    26.0    24.4    28.5    25.8    25.7    25.0    26.4
 1988    23.7    26.9    28.6    29.3    28.9    26.0    24.3    24.1    24.7    25.7    25.3    23.0    28.9    24.8    25.2    24.2    25.9
 1989    23.7    25.7    27.3    28.4    28.0    25.6    24.8    24.1    24.9    25.3    26.1    24.3    27.9    24.8    25.4    24.9    25.7
 1990    24.0    26.3    28.2    29.0    28.1    26.3    24.5    24.7    25.1    25.7    25.9    24.9    28.4    25.2    25.6    25.6    26.1
 1991    25.1    26.8    28.2    28.3    27.7    26.7    25.1    24.4    25.1    24.8    25.6    25.0    28.1    25.4    25.1    25.4    26.1
 1992    24.4    26.8    28.1    28.8    27.4    25.7    24.5    24.3    24.8    25.4    24.9    24.7    28.1    24.8    25.0    25.4    25.8
 1993    24.5    26.8    28.1    28.5    28.5    26.1    25.0    24.6    24.9    25.7    25.8    23.7    28.4    25.2    25.5    24.6    26.0
 1994    23.8    26.2    28.3    28.8    27.9    25.8    24.7    24.1    24.6    24.8    24.9    23.7    28.3    24.9    24.8    24.4    25.6
 1995    23.5    26.0    28.5    28.7    28.0    26.7    25.2    24.5    25.0    25.3    25.4    24.4    28.4    25.5    25.2    25.9    25.9
 1996    25.8    27.5    28.0    28.7    28.1    26.2    25.3    24.4    24.9    25.4    24.8    24.7    28.3    25.3    25.0    25.8    26.1
 1997    26.0    26.7    27.9    28.4    27.4    25.3    25.5    24.9    25.0    25.9    26.2    24.2    27.9    25.2    25.7    25.9    26.1
 1998    25.0    28.7    29.4    30.4    28.9    26.9    25.3    24.6    24.9    25.9    25.7    24.6    29.6    25.6    25.5    24.9    26.7
 1999    24.8    25.4    28.4    28.8    28.1    26.3    24.6    24.0    24.6    24.8    25.6    24.1    28.5    25.0    25.0    25.3    25.8
 2000    26.0    25.8    28.5    29.4    28.0    25.7    24.8    24.1    24.9    25.0    25.1    24.2    28.6    24.9    25.0    25.2    26.0
 2001    24.8    26.5    28.9    29.2    28.1    25.7    24.7    24.8    25.0    25.7    25.8    25.7    28.8    25.1    25.5    25.8    26.2
 2002    24.9    26.9    28.1    29.1    29.0    26.5    25.5    25.2    25.6    25.7    26.1    25.1    28.7    25.7    25.8    26.0    26.5
 2003    25.3    27.7    29.5    29.9    29.0    25.8    24.7    24.3    24.6    25.7    25.7    24.7    29.5    24.9    25.4    25.8    26.4
 2004    25.3    27.3    28.5    29.3    28.5    26.3    24.8    24.7    25.4    26.4    26.3    26.2    28.8    25.3    26.1    26.4    26.6
 2005    25.2    27.7    29.3    29.5    28.2    26.8    25.0    24.8    25.2    26.0    26.2    25.8    29.0    25.5    25.8    26.1    26.6
 2006    25.6    26.8    28.7    29.2    27.6    26.5    25.7    24.9    25.1    26.0    26.1    24.2    28.5    25.7    25.7    25.6    26.4
 2007    25.2    27.4    29.0    29.2    28.8    26.9    25.2    24.4    25.0    25.9    25.8    24.4    29.0    25.5    25.6    25.1    26.5
 2008    23.7    27.1    29.2    29.2    28.5    26.2    24.8    24.2    25.2    25.4    25.7    24.8    29.0    25.1    25.4    25.2    26.2
 2009    23.4    27.3    28.9    29.4    28.4    26.5    25.4    24.6    24.9    25.6    25.2    25.1    28.9    25.5    25.2    26.5    26.2
 2010    25.8    28.5    30.1    30.1    28.7    26.4    25.2    24.6    24.7    25.5    26.0    25.2    29.6    25.4    25.4    25.5    26.7
 2011    25.4    26.0    29.3    29.3    28.2    26.5    25.6    24.9    25.4    26.1    26.2    24.1    29.0    25.7    25.9    24.9    26.4
 2012    24.6    26.2    28.7    28.9    28.0    26.3    24.9    24.5    25.1    26.1    27.0    24.0    28.5    25.2    26.0    25.2    26.2
 2013    24.4    27.2    29.6    28.9    28.8    27.0    25.6    24.3    25.3    25.5    25.7    24.3    29.1    25.6    25.5    25.2    26.4
 2014    25.4    25.9    27.8    29.3    28.1    26.9    26.1    24.6    24.9    26.1    26.1    24.8    28.4    25.9    25.7    25.5    26.3
 2015    24.7    27.1    28.4    29.7    29.0    27.3    25.8    25.0    26.2    25.7    26.1    23.4    29.0    26.0    26.0    25.2    26.5
 2016    25.4    26.7    29.0    30.0    29.0    26.8    25.2    24.9    25.3    26.5    26.4    25.5    29.3    25.6    26.1  -999.0    26.7
