Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Puerto_Rica          : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1928    23.0    23.0    23.2    23.4    24.7    25.3    25.5    25.5    25.3    25.1    24.9    24.1    23.8    25.4    25.1    23.5    24.4
 1929    23.2    23.3    22.4    22.8    23.2    24.7    25.5    25.4    25.3    25.2    24.2    23.2    22.8    25.2    24.9    22.5    24.0
 1930    22.1    22.1    22.8    23.5    24.8    25.3    25.2    25.7    25.6    25.7    25.0    24.0    23.7    25.4    25.4    23.4    24.3
 1931    23.4    22.8    24.4    24.8    26.1    26.3    26.4    26.3    26.0    25.9    24.9    23.8    25.1    26.3    25.6    23.0    25.1
 1932    22.7    22.6    23.7    24.5    24.9    26.0    25.9    26.3    26.6    26.1    25.5    24.5    24.4    26.1    26.0    23.4    24.9
 1933    23.5    22.2    23.3    24.1    25.1    25.6    26.2    26.3    25.8    25.9    25.0    23.7    24.1    26.0    25.6    22.9    24.7
 1934    22.5    22.6    22.7    23.8    24.7    25.4    25.5    25.8    25.7    25.8    24.6    23.9    23.7    25.5    25.4    22.9    24.4
 1935    22.4    22.3    22.6    23.5    24.3    25.2    25.7    25.8    25.7    25.1    24.2    23.7    23.5    25.6    25.0    23.1    24.2
 1936    22.8    23.0    23.2    24.3    25.1    26.0    25.6    25.9    25.9    25.2    24.3    23.1    24.2    25.8    25.2    22.7    24.5
 1937    22.2    22.8    23.9    24.1    25.5    25.7    25.7    25.9    26.1    25.5    25.3    23.6    24.5    25.8    25.6    22.6    24.7
 1938    22.1    22.1    22.7    22.8    24.2    25.2    25.5    26.2    26.0    25.6    24.5    23.7    23.2    25.6    25.4    22.7    24.2
 1939    22.3    22.1    22.8    23.2    24.3    25.1    25.7    26.2    26.7    26.0    25.2    23.9    23.4    25.7    26.0    23.6    24.5
 1940    23.1    23.6    23.8    24.3    25.3    25.6    26.2    26.2    26.6    26.3    25.3    24.1    24.5    26.0    26.1    23.8    25.0
 1941    23.1    24.3    24.3    24.8    25.5    25.8    25.5    26.1    26.1    25.9    25.3    24.3    24.9    25.8    25.7    23.9    25.1
 1942    23.5    23.9    24.3    24.8    25.4    26.1    26.2    26.3    26.3    26.3    25.4    24.4    24.8    26.2    26.0    23.5    25.2
 1943    22.9    23.0    23.0    24.1    24.2    25.1    25.6    26.2    26.4    25.9    24.8    23.9    23.8    25.6    25.7    23.4    24.6
 1944    23.1    23.2    23.1    24.7    24.8    25.7    25.9    26.2    26.0    25.9    24.6    23.5    24.2    25.9    25.5    22.7    24.7
 1945    22.1    22.4    22.6    22.7    24.2    25.3    25.6    25.8    25.9    25.5    24.3    23.4    23.2    25.6    25.2    22.8    24.1
 1946    22.8    22.4    23.0    23.5    24.3    25.2    25.5    26.0    25.8    25.7    24.6    23.9    23.6    25.6    25.4    23.3    24.4
 1947    22.7    23.4    23.9    23.7    24.7    25.6    25.7    26.1    26.0    25.9    25.0    23.7    24.1    25.8    25.6    23.2    24.7
 1948    23.0    22.8    23.2    23.7    25.5    26.2    26.1    26.5    26.2    25.8    25.1    23.7    24.1    26.3    25.7    22.7    24.8
 1949    22.0    22.3    22.9    24.2    25.1    25.4    25.5    26.3    26.0    25.5    24.7    23.2    24.1    25.7    25.4    22.4    24.4
 1950    21.9    22.2    22.4    23.1    24.4    25.3    25.4    25.9    25.9    25.5    24.7    23.3    23.3    25.5    25.4    22.6    24.2
 1951    22.4    22.1    22.5    24.8    26.1    26.3    26.3    27.0    26.7    26.2    25.6    24.1    24.5    26.5    26.2    23.3    25.0
 1952    22.7    23.1    23.8    24.9    25.8    26.5    26.0    26.7    26.3    26.1    25.0    23.1    24.8    26.4    25.8    22.8    25.0
 1953    22.7    22.8    23.3    24.5    25.1    25.8    26.3    26.3    26.3    25.6    25.2    24.1    24.3    26.1    25.7    23.2    24.8
 1954    22.6    22.8    23.8    24.1    25.4    25.6    26.2    26.6    26.0    25.3    24.7    23.7    24.4    26.1    25.3    22.9    24.7
 1955    22.5    22.7    22.8    23.7    25.1    25.7    25.8    26.6    26.3    25.9    25.0    23.8    23.9    26.0    25.7    22.8    24.6
 1956    22.3    22.4    23.5    24.4    24.8    25.3    25.5    26.0    26.0    25.5    24.7    23.5    24.2    25.6    25.4    23.1    24.5
 1957    22.8    23.0    23.6    24.3    25.2    26.0    26.3    26.6    26.5    25.9    25.1    24.2    24.4    26.3    25.9    23.6    25.0
 1958    23.2    23.3    24.7    25.7    26.0    26.5    26.3    27.0    26.9    26.2    25.3    24.5    25.5    26.6    26.1    23.6    25.5
 1959    23.3    23.1    24.3    24.9    24.9    26.0    26.2    26.3    26.7    25.9    25.2    24.8    24.7    26.2    25.9    24.2    25.1
 1960    23.7    24.1    24.3    24.9    26.0    26.7    26.3    26.5    26.4    26.4    25.6    23.9    25.1    26.5    26.1    23.7    25.4
 1961    23.5    23.5    23.8    24.9    25.7    26.0    26.1    26.6    26.2    25.8    24.5    23.9    24.8    26.2    25.5    23.3    25.1
 1962    23.3    22.7    23.7    24.7    25.2    26.0    26.6    26.6    26.5    26.1    25.3    24.5    24.5    26.4    26.0    23.8    25.1
 1963    23.2    23.7    23.8    24.5    24.9    26.0    26.2    26.7    26.7    26.5    25.4    25.0    24.4    26.3    26.2    24.2    25.2
 1964    23.5    24.2    24.6    24.6    25.9    26.2    26.3    26.4    26.6    26.0    25.2    23.3    25.0    26.3    25.9    22.9    25.2
 1965    22.4    23.1    24.3    24.1    25.0    25.5    26.2    26.3    26.5    26.2    25.3    24.2    24.5    26.0    26.0    23.8    24.9
 1966    23.7    23.5    24.2    24.7    25.3    26.1    26.7    26.9    26.4    26.0    24.5    23.9    24.7    26.6    25.7    23.5    25.2
 1967    23.3    23.3    23.1    23.9    25.1    26.0    26.2    26.2    26.5    26.2    25.7    23.9    24.0    26.1    26.1    23.3    24.9
 1968    22.8    23.2    23.3    23.6    25.6    26.0    26.1    26.8    26.7    26.4    25.7    24.3    24.2    26.3    26.2    23.4    25.0
 1969    23.1    22.9    24.5    25.6    26.4    27.1    26.7    26.7    26.7    26.4    25.3    24.3    25.5    26.8    26.1    23.9    25.5
 1970    23.9    23.5    23.9    25.1    25.3    26.2    26.5    26.7    26.5    26.1    25.1    24.1    24.8    26.5    25.9    23.5    25.2
 1971    23.3    23.1    23.7    24.3    25.0    26.0    26.1    26.4    26.6    25.5    24.9    23.8    24.3    26.2    25.7    23.3    24.9
 1972    22.9    23.1    23.5    24.9    25.5    26.6    26.6    26.6    26.5    26.3    25.7    24.4    24.7    26.6    26.2    23.8    25.2
 1973    23.7    23.3    24.1    24.7    25.9    26.5    26.7    26.7    26.6    26.5    25.3    23.4    24.9    26.6    26.1    23.3    25.3
 1974    23.1    23.3    23.8    24.2    25.0    25.9    26.3    26.4    26.3    25.8    24.6    24.0    24.3    26.2    25.6    23.4    24.9
 1975    23.0    23.1    23.6    24.6    25.1    26.1    26.2    26.5    26.2    25.8    25.0    23.4    24.4    26.3    25.7    22.8    24.9
 1976    22.4    22.6    22.8    23.9    24.9    25.5    26.2    26.7    26.5    25.9    25.4    24.0    23.9    26.1    25.9    23.8    24.7
 1977    23.5    23.8    24.2    24.6    25.6    26.3    26.0    26.3    26.2    25.9    25.4    24.4    24.8    26.2    25.8    23.9    25.2
 1978    23.6    23.7    24.4    24.7    25.6    26.1    26.2    26.6    26.6    25.8    25.1    24.1    24.9    26.3    25.8    23.9    25.2
 1979    23.5    24.0    23.8    24.3    25.3    26.2    26.3    26.4    26.2    26.3    25.1    24.0    24.5    26.3    25.9    23.9    25.1
 1980    23.8    23.7    24.3    25.3    26.7    27.0    27.0    27.3    27.4    26.9    25.8    24.7    25.4    27.1    26.7    24.1    25.8
 1981    23.9    23.7    24.6    24.8    26.2    26.5    26.9    27.0    26.9    26.4    25.9    24.5    25.2    26.8    26.4    23.9    25.6
 1982    23.7    23.6    23.9    24.9    25.3    26.4    26.5    26.7    26.7    26.3    25.2    23.9    24.7    26.5    26.1    24.0    25.3
 1983    23.8    24.2    25.4    25.3    26.0    27.1    27.2    27.0    27.2    26.7    25.6    24.9    25.5    27.1    26.5    24.1    25.9
 1984    23.8    23.6    24.3    25.6    25.6    26.1    26.2    26.7    26.4    25.9    24.7    23.9    25.2    26.4    25.6    23.5    25.2
 1985    23.0    23.5    23.5    24.2    25.4    26.7    26.7    26.9    26.5    25.7    25.2    24.1    24.4    26.8    25.8    23.4    25.1
 1986    23.1    23.1    24.0    25.0    25.3    26.4    26.7    27.0    27.1    26.4    25.5    24.5    24.8    26.7    26.3    23.9    25.3
 1987    23.4    23.9    24.1    25.8    26.3    26.3    26.9    27.4    27.3    26.8    26.0    25.3    25.4    26.9    26.7    24.2    25.8
 1988    23.7    23.8    23.9    25.2    26.2    27.1    27.0    26.7    26.7    26.3    25.5    23.8    25.1    27.0    26.2    23.5    25.5
 1989    23.5    23.3    23.4    24.3    25.7    26.0    26.4    26.7    26.6    26.1    25.6    24.6    24.5    26.4    26.1    23.8    25.2
 1990    23.7    23.1    23.1    24.8    26.0    26.7    26.8    27.4    27.3    26.7    26.0    24.2    24.6    27.0    26.7    24.0    25.5
 1991    23.8    23.9    24.4    25.1    26.0    26.7    27.0    27.1    27.0    26.5    25.5    24.2    25.2    26.9    26.3    24.0    25.6
 1992    23.6    24.2    24.6    25.5    25.7    26.8    26.7    27.1    26.6    26.9    25.6    24.6    25.3    26.9    26.4    24.2    25.7
 1993    23.8    24.0    24.4    25.6    26.4    27.0    26.9    27.3    26.7    26.8    25.8    24.8    25.5    27.0    26.4    24.2    25.8
 1994    23.8    24.0    24.5    25.2    26.5    26.8    26.8    27.1    27.0    26.6    26.1    24.9    25.4    26.9    26.6    24.4    25.8
 1995    23.9    24.2    23.7    25.4    26.2    26.8    27.1    27.4    27.4    26.5    25.9    25.1    25.1    27.1    26.6    24.4    25.8
 1996    24.1    24.0    24.5    25.1    25.8    26.3    26.7    26.8    27.0    26.6    25.4    23.5    25.1    26.6    26.3    23.4    25.5
 1997    23.2    23.5    23.7    24.9    26.3    27.2    27.0    27.1    27.2    26.5    26.2    25.4    25.0    27.1    26.6    24.8    25.7
 1998    24.5    24.3    24.6    25.2    26.2    27.1    27.2    27.6    27.2    26.8    25.8    25.0    25.3    27.3    26.6    23.8    26.0
 1999    23.7    22.7    24.2    24.8    26.5    26.5    26.7    27.3    27.0    26.4    25.4    23.8    25.2    26.8    26.3    23.4    25.4
 2000    23.0    23.3    23.4    24.9    25.7    26.4    27.0    27.2    26.8    26.2    25.5    24.4    24.7    26.9    26.2    23.8    25.3
 2001    23.5    23.5    24.3    25.2    26.4    26.8    27.0    27.4    27.2    26.4    25.3    24.8    25.3    27.1    26.3    24.3    25.7
 2002    24.1    23.8    24.6    25.1    26.2    26.8    27.2    27.5    27.2    26.7    26.2    25.0    25.3    27.2    26.7    24.4    25.9
 2003    24.1    24.3    24.9    25.2    26.3    26.6    26.6    26.9    27.1    26.6    25.5    24.7    25.5    26.7    26.4    24.0    25.7
 2004    23.4    23.8    24.1    24.7    25.0    26.5    26.6    27.2    26.8    26.3    25.0    24.5    24.6    26.8    26.0    23.4    25.3
 2005    23.1    22.7    24.9    25.9    26.2    27.0    27.2    27.3    27.3    26.3    25.3    23.6    25.7    27.1    26.3    23.2    25.6
 2006    22.8    23.3    24.2    24.7    26.2    26.8    26.5    26.8    27.3    26.8    26.0    24.7    25.0    26.7    26.7    24.2    25.5
 2007    23.6    24.3    25.0    25.3    26.6    27.2    27.0    27.0    26.8    26.2    25.4    24.0    25.6    27.0    26.1    23.5    25.7
 2008    23.1    23.3    23.8    24.6    25.8    26.6    26.8    27.4    26.7    26.0    25.3    24.0    24.7    26.9    26.0    23.9    25.3
 2009    24.0    23.6    23.7    24.8    25.5    26.9    27.6    27.7    27.5    27.4    25.6    25.4    24.7    27.4    26.8    24.8    25.8
 2010    24.1    25.0    25.4    25.7    26.4    26.8    27.1    27.7    27.0    26.0    25.2    24.0    25.8    27.2    26.1    23.8    25.9
 2011    23.6    23.8    23.7    24.6    25.2    26.5    26.6    27.0    26.7    26.4    25.5    24.3    24.5    26.7    26.2    23.9    25.3
 2012    23.4    23.9    24.2    25.2    25.8    27.6    27.1    27.2    27.5    27.1    26.3    24.8    25.1    27.3    27.0    24.4    25.9
 2013    24.1    24.3    24.7    25.2    26.0    26.3    26.9    27.5    27.5    27.2    25.5    25.0    25.3    26.9    26.7    24.8    25.8
 2014    24.7    24.6    24.7    26.0    25.6    27.6    27.4    27.0    27.0    27.1    26.1    25.0    25.4    27.3    26.7    24.6    26.1
 2015    24.3    24.6    24.4    25.6    26.3    27.1    27.1    27.5    27.7    27.6    26.2    25.7    25.4    27.2    27.2    24.8    26.2
 2016    24.2    24.4    24.6    25.4    26.4    27.2    27.1    27.5    27.3    27.1    26.0    25.7    25.4    27.3    26.8  -999.0    26.1
