Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Andorra              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1965    -0.2    -2.3     3.3     5.4     9.8    13.5    15.4    15.3    11.2     9.9     3.9     2.5     6.2    14.7     8.3     2.3     7.3
 1966     0.7     3.8     2.7     6.6     9.6    13.7    14.6    15.2    14.5     9.2     2.0     2.2     6.3    14.5     8.6     1.0     7.9
 1967    -0.5     1.2     4.5     5.2     9.0    12.2    17.7    16.4    13.2    10.8     5.0    -0.7     6.2    15.4     9.7     0.3     7.8
 1968     0.4     1.2     2.8     6.0     8.5    12.6    15.8    15.0    13.1    10.7     4.3     1.7     5.8    14.5     9.4     0.5     7.7
 1969     1.0    -1.2     3.1     5.5     9.3    11.4    16.4    16.0    12.1     9.5     3.3    -0.9     6.0    14.6     8.3     0.7     7.1
 1970     1.5     1.4     1.1     4.5     9.0    14.3    16.3    16.1    14.8     8.2     5.7    -1.0     4.9    15.6     9.6    -0.1     7.7
 1971     0.1     0.6     0.1     6.5     9.2    12.1    17.0    17.1    13.7     9.7     1.7     1.4     5.3    15.4     8.4     1.2     7.4
 1972     0.3     2.0     3.9     4.9     8.1    11.2    15.8    14.4    10.6     8.2     4.9     1.2     5.6    13.8     7.9     0.3     7.1
 1973    -0.1    -0.2     2.0     4.3    10.2    13.5    16.3    17.5    14.0     7.5     3.9     0.8     5.5    15.8     8.5     1.4     7.5
 1974     2.2     1.2     3.4     4.7     9.2    13.0    15.8    16.0    12.1     5.0     4.3     2.6     5.8    14.9     7.1     2.2     7.5
 1975     2.1     2.0     1.7     5.1     8.6    12.6    17.0    17.0    12.9     8.1     3.4    -0.4     5.1    15.5     8.1     0.3     7.5
 1976     0.0     1.4     3.1     4.5     9.8    15.8    16.9    15.9    12.1     7.9     2.4     1.5     5.8    16.2     7.5     1.7     7.6
 1977     0.4     3.2     4.4     5.3     7.7    11.4    14.4    14.2    12.6    10.3     3.6     2.2     5.8    13.3     8.8     1.1     7.5
 1978    -0.5     1.7     3.8     3.9     8.2    11.5    15.0    15.6    14.0     8.2     3.1     2.5     5.3    14.0     8.4     1.3     7.2
 1979     0.1     1.3     3.7     4.4     9.1    13.5    16.8    15.4    13.0     9.3     2.7     1.6     5.7    15.2     8.3     1.2     7.6
 1980    -0.5     2.6     2.8     4.3     7.8    11.5    14.3    16.8    14.5     8.1     2.7    -0.9     5.0    14.2     8.4    -0.5     7.0
 1981     0.1    -0.8     5.0     5.9     8.4    13.6    14.8    16.6    14.1     9.2     3.8     2.5     6.4    15.0     9.0     2.4     7.8
 1982     3.0     1.7     2.7     5.9     9.5    14.7    18.2    15.7    14.5     8.4     4.9     1.6     6.0    16.2     9.3     0.4     8.4
 1983     0.7    -1.2     3.5     5.5     8.6    13.5    18.8    16.3    14.4     9.4     5.8     1.1     5.9    16.2     9.9     0.6     8.0
 1984     0.8    -0.2     1.7     5.5     6.5    12.4    16.6    15.4    12.1     8.2     5.7     0.8     4.6    14.8     8.7    -0.3     7.1
 1985    -3.9     2.1     1.7     6.2     7.9    12.6    17.4    15.5    15.3    10.1     1.3     1.4     5.3    15.2     8.9     0.2     7.3
 1986     0.6    -1.5     3.1     3.1    10.3    13.4    16.7    16.2    14.2    10.2     4.3     1.6     5.5    15.4     9.6    -0.2     7.7
 1987    -3.0     0.7     2.4     6.7     8.0    12.4    16.5    16.7    15.7    10.1     3.8     2.5     5.7    15.2     9.9     2.2     7.7
 1988     3.0     1.0     3.2     6.0     9.7    12.8    16.0    16.6    13.2    10.1     3.6     1.2     6.3    15.1     9.0     1.0     8.0
 1989     0.2     1.6     5.0     4.5    11.3    14.3    18.1    17.7    13.4     9.6     5.3     3.9     6.9    16.7     9.4     3.3     8.7
 1990     0.9     5.0     4.8     5.0    11.4    13.4    17.6    18.0    14.5    10.3     4.1    -1.1     7.1    16.3     9.6    -0.5     8.7
 1991     0.0    -0.4     5.2     4.5     7.8    12.5    17.4    18.7    15.6     7.7     3.9     1.0     5.8    16.2     9.1     0.1     7.8
 1992    -1.4     0.6     3.9     5.8    11.2    11.4    16.5    17.7    13.2     7.3     5.7     2.4     7.0    15.2     8.7     1.2     7.9
 1993     0.9     0.3     3.2     5.6    10.2    14.1    15.4    16.9    12.5     7.8     2.7     2.8     6.3    15.5     7.7     2.0     7.7
 1994     1.4     1.7     5.7     4.6    10.4    14.2    18.7    18.5    12.6     9.3     6.8     3.0     6.9    17.1     9.6     2.5     8.9
 1995     1.0     3.6     3.2     6.1    10.0    13.5    18.7    17.6    12.1    11.7     4.8     2.2     6.4    16.6     9.5     1.9     8.7
 1996     3.5    -0.1     3.2     6.4     9.6    14.9    16.9    16.0    11.8     8.9     4.1     2.0     6.4    15.9     8.3     2.1     8.1
 1997     0.8     3.5     6.2     7.2    11.1    13.4    16.3    18.5    15.1    10.9     5.5     2.3     8.2    16.1    10.5     2.2     9.2
 1998     1.9     2.5     4.9     5.3    11.0    14.3    17.4    17.8    13.8     8.8     2.4     0.9     7.1    16.5     8.3     1.1     8.4
