Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Greece               : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1940     4.9     8.0     9.0    12.8    16.1    20.7    24.7    23.0    20.8    17.9    13.8     6.6    12.6    22.8    17.5     8.4    14.9
 1941     8.2    10.4    10.4    14.4    17.7    21.7    24.7    24.6    18.8    15.5    10.3     5.7    14.2    23.7    14.9     5.6    15.2
 1942     3.7     7.4     8.8    13.0    18.8    23.3    24.3    24.2    22.3    16.9    11.3     7.9    13.5    23.9    16.8     6.6    15.1
 1943     5.0     7.1     7.8    12.9    16.8    21.0    24.4    25.5    22.6    18.3    14.7     9.4    12.5    23.7    18.5     7.7    15.5
 1944     6.0     7.8     9.0    13.8    16.7    22.6    24.3    23.6    21.5    17.7    12.5     8.0    13.2    23.5    17.2     6.7    15.3
 1945     5.9     6.2     8.7    13.0    20.5    22.6    25.5    26.2    21.8    15.6    12.2     8.3    14.1    24.8    16.5     7.4    15.5
 1946     6.4     7.5     9.6    13.8    18.3    23.3    25.8    26.7    23.7    15.7    14.2     7.7    13.9    25.3    17.9     7.0    16.1
 1947     4.1     9.1    13.3    15.2    18.4    22.7    25.4    24.9    21.6    15.6    12.9    10.2    15.7    24.3    16.7     9.1    16.1
 1948    10.3     6.7     8.1    13.0    18.0    20.7    23.8    24.9    21.0    17.4    11.0     4.7    13.0    23.1    16.4     5.8    15.0
 1949     6.7     6.1     7.4    12.0    18.6    21.0    23.5    22.9    20.0    16.3    13.8     9.7    12.7    22.5    16.7     7.4    14.8
 1950     4.5     8.0     9.9    15.3    18.1    22.8    26.1    25.0    22.7    16.3    12.4    11.1    14.4    24.6    17.2     9.7    16.0
 1951     8.4     9.6    11.4    14.4    18.6    22.4    24.8    25.4    22.0    14.7    12.9     7.6    14.8    24.2    16.5     7.8    16.0
 1952     8.0     7.6     9.3    15.0    17.6    22.3    24.9    26.7    23.8    17.4    13.1    10.7    14.0    24.6    18.1     8.7    16.4
 1953     7.2     8.3     7.2    13.8    16.8    21.9    25.6    24.6    21.3    16.7     9.7     6.0    12.6    24.0    15.9     5.6    14.9
 1954     5.1     5.9    10.2    11.8    16.5    23.5    25.4    25.0    22.4    17.0    12.3     8.7    12.8    24.6    17.2     9.9    15.3
 1955     9.5    11.5    10.4    11.7    18.7    22.4    24.8    23.4    21.0    17.8    12.2     9.3    13.6    23.5    17.0     7.8    16.1
 1956     7.9     6.2     6.8    13.5    17.2    21.5    25.0    25.9    21.5    16.1    12.3     7.2    12.5    24.1    16.6     7.5    15.1
 1957     6.2     9.2     9.4    13.3    16.3    23.1    24.5    25.4    21.3    17.9    12.7     7.9    13.0    24.3    17.3     8.3    15.6
 1958     7.2     9.9     9.8    12.8    19.3    21.9    24.9    25.6    20.1    16.5    13.0    10.2    13.9    24.2    16.5     7.6    15.9
 1959     6.9     5.5    10.6    13.4    17.7    21.0    24.4    24.4    19.6    14.3    11.9    10.4    13.9    23.3    15.3     9.1    15.0
 1960     8.0     8.9     9.6    13.2    18.1    21.7    24.1    24.9    20.6    18.8    14.5    11.4    13.6    23.6    18.0     8.5    16.1
 1961     7.2     6.9    10.7    15.3    18.0    22.2    24.6    24.9    20.7    16.5    14.3     9.1    14.7    23.9    17.2     8.1    15.9
 1962     8.4     6.9    10.8    13.7    18.7    22.1    24.9    26.1    22.0    17.1    14.9     8.2    14.4    24.4    18.0     8.0    16.1
 1963     6.9     9.0     8.8    13.3    17.2    22.5    25.7    26.0    22.5    16.8    13.8     9.8    13.1    24.7    17.7     7.2    16.0
 1964     4.8     6.9    10.2    13.4    16.9    22.5    24.3    23.9    20.2    17.6    13.0     9.5    13.5    23.6    16.9     7.6    15.3
 1965     7.5     5.7    10.0    12.4    16.8    22.7    25.1    23.3    21.8    15.6    13.1     9.8    13.0    23.7    16.8     9.3    15.3
 1966     7.2    10.7     9.9    14.5    17.3    21.7    24.9    25.6    21.1    19.5    14.1     8.9    13.9    24.1    18.3     7.1    16.3
 1967     6.2     6.3     9.7    13.1    18.1    21.1    24.7    25.6    21.4    17.4    12.4     9.1    13.6    23.8    17.0     7.9    15.4
 1968     5.8     8.9     9.5    15.2    20.7    22.1    25.0    23.2    20.8    15.8    12.7     8.5    15.1    23.4    16.5     7.8    15.7
 1969     5.9     9.1     9.6    12.1    19.5    22.1    23.1    24.1    22.1    16.3    13.4     9.4    13.7    23.1    17.3     9.2    15.6
 1970     8.9     9.2    10.7    14.7    16.6    22.1    24.5    24.9    21.1    15.6    12.3     8.5    14.0    23.8    16.4     8.4    15.8
 1971     9.3     7.5     9.2    13.0    18.8    22.1    23.3    24.9    20.1    14.7    11.8     7.8    13.7    23.4    15.6     7.6    15.2
 1972     7.3     7.8    10.2    14.6    17.8    22.6    23.7    23.9    20.8    14.5    11.6     7.3    14.2    23.4    15.6     7.4    15.2
 1973     6.6     8.5     8.5    12.4    18.6    21.6    24.8    23.6    21.8    17.0    10.8     9.2    13.1    23.4    16.5     7.9    15.3
 1974     5.8     8.6    10.2    12.2    16.8    21.7    24.2    24.3    21.1    17.6    11.5     7.4    13.1    23.4    16.8     6.7    15.1
 1975     6.3     6.4    11.2    14.0    17.9    21.3    24.3    23.3    22.4    16.4    11.4     7.4    14.4    23.0    16.7     6.8    15.2
 1976     6.7     6.4     9.1    13.0    17.6    21.2    23.4    21.7    19.7    16.7    12.4     8.5    13.2    22.1    16.2     8.8    14.7
 1977     7.2    10.7    10.7    13.4    18.7    22.1    25.0    24.6    20.4    14.9    13.8     6.9    14.3    23.9    16.4     7.6    15.7
 1978     6.8     9.2    10.5    12.9    17.5    22.1    24.4    23.2    19.2    16.0    10.1     9.5    13.6    23.3    15.1     8.5    15.1
 1979     7.1     8.9    11.5    12.6    17.7    23.0    23.9    23.8    21.2    16.4    12.2     9.1    14.0    23.6    16.6     7.2    15.6
 1980     5.8     6.7     9.3    12.0    16.3    21.2    24.2    24.3    20.5    17.5    13.4     8.4    12.6    23.3    17.1     7.0    15.0
 1981     5.3     7.1    11.5    13.7    16.7    23.1    23.8    24.0    21.2    18.6    10.0    10.2    14.0    23.6    16.6     7.8    15.4
 1982     7.4     6.0     8.7    12.5    17.2    22.3    23.7    24.2    22.3    17.0    11.1     8.8    12.8    23.4    16.8     7.0    15.1
 1983     6.3     5.8     9.6    14.3    18.8    20.5    24.3    23.2    20.6    15.4    11.3     8.3    14.2    22.7    15.7     8.1    14.9
 1984     7.9     8.0     9.1    11.8    18.3    21.2    23.6    22.7    21.2    18.1    12.3     7.7    13.0    22.5    17.2     6.8    15.2
 1985     7.4     5.4     9.3    14.3    19.1    22.1    24.3    24.8    21.1    14.8    13.2     9.2    14.2    23.7    16.4     8.5    15.4
 1986     8.2     8.2    10.1    14.9    18.0    22.2    24.3    25.4    21.8    16.3    10.4     6.7    14.3    24.0    16.2     7.6    15.5
 1987     7.6     8.5     6.0    12.2    16.2    22.1    25.8    24.1    23.1    16.0    12.0     8.4    11.5    24.0    17.0     8.1    15.2
 1988     8.4     7.7     9.5    13.1    18.3    22.4    26.7    25.6    21.4    15.8     9.4     7.4    13.6    24.9    15.5     6.9    15.5
 1989     5.4     8.0    11.5    15.4    16.9    20.8    24.4    24.5    21.2    15.1    11.2     8.0    14.6    23.2    15.8     7.4    15.2
 1990     5.4     8.7    11.6    14.1    18.0    22.1    25.5    24.4    20.7    17.3    13.8     8.7    14.5    24.0    17.3     7.3    15.9
 1991     6.1     7.1    10.8    12.6    15.5    22.3    24.0    24.0    20.9    16.9    12.1     5.1    13.0    23.4    16.6     5.5    14.8
 1992     5.8     5.6     8.9    13.2    16.8    21.6    23.4    25.7    20.6    18.8    12.3     6.5    13.0    23.6    17.2     5.9    14.9
 1993     5.9     5.3     8.9    13.4    17.6    22.6    24.4    25.1    21.2    18.2    11.0     9.6    13.3    24.1    16.8     8.7    15.3
 1994     8.6     7.9    10.6    14.5    18.9    22.1    25.2    26.1    23.9    18.3    11.1     7.4    14.6    24.5    17.8     8.1    16.2
 1995     7.3     9.5     9.8    12.6    17.7    23.4    25.2    24.2    21.2    15.5     9.6     9.2    13.4    24.3    15.5     7.7    15.4
 1996     6.4     7.3     7.5    12.2    19.2    23.0    24.7    24.7    20.0    15.1    12.6     9.4    12.9    24.1    15.9     8.3    15.2
 1997     7.9     7.6     9.0    10.2    18.8    22.9    24.9    23.2    20.0    15.5    12.5     8.4    12.6    23.7    16.0     8.3    15.1
 1998     7.5     9.0     7.9    14.6    17.6    23.4    26.2    26.5    21.3    17.7    12.4     7.1    13.4    25.4    17.1     7.4    15.9
 1999     7.6     7.5    10.4    14.3    19.4    23.8    25.7    26.0    21.9    18.4    12.8    10.3    14.7    25.2    17.7     7.6    16.5
 2000     4.8     7.8     9.6    15.1    19.2    23.4    26.1    25.7    21.6    16.6    14.2     9.3    14.6    25.1    17.4     8.8    16.1
 2001     8.5     8.4    13.8    13.8    18.7    22.7    26.4    26.4    22.2    18.0    11.8     5.7    15.4    25.1    17.3     7.2    16.4
 2002     5.8    10.2    11.4    13.4    18.7    23.6    26.1    24.9    20.7    16.9    13.2     7.7    14.5    24.9    16.9     7.1    16.0
 2003     9.2     4.3     8.2    12.1    19.9    24.2    26.0    26.5    21.1    17.9    12.8     8.0    13.4    25.6    17.3     7.3    15.8
 2004     6.1     7.8    10.6    13.9    17.3    22.5    25.5    24.8    21.5    18.4    12.5     9.2    13.9    24.3    17.5     7.7    15.8
 2005     7.3     6.5    10.1    13.5    18.6    22.1    25.6    25.3    21.6    15.9    11.3     8.7    14.0    24.3    16.3     7.1    15.5
 2006     5.1     7.5    10.3    14.6    18.6    22.6    25.2    26.1    21.4    16.9    10.7     7.8    14.5    24.6    16.3     8.2    15.6
 2007     8.4     8.4    11.1    14.0    19.1    24.2    27.0    26.2    21.2    17.2    11.7     6.9    14.7    25.8    16.7     6.9    16.3
 2008     6.4     7.3    12.2    14.6    18.5    23.9    25.9    26.5    21.2    17.0    13.3     8.9    15.1    25.4    17.2     8.3    16.3
 2009     8.4     7.6     9.8    14.0    19.0    23.2    26.0    25.4    21.1    17.3    12.4    10.5    14.3    24.9    16.9     9.3    16.2
 2010     7.8     9.7    11.1    14.8    19.0    22.6    25.9    27.2    22.1    16.4    15.4    10.1    15.0    25.2    18.0     8.5    16.8
 2011     7.3     8.1     9.9    13.0    17.6    22.6    26.1    25.7    23.5    15.1     9.7     8.5    13.5    24.8    16.1     6.6    15.6
 2012     5.1     6.1    10.3    14.9    18.6    24.4    27.1    26.8    22.8    19.4    14.2     8.1    14.6    26.1    18.8     8.3    16.5
 2013     7.8     9.1    11.5    15.2    20.2    22.8    25.5    26.5    22.2    16.4    13.5     7.4    15.6    24.9    17.4     8.9    16.5
 2014     9.3    10.0    11.4    14.2    18.0    22.4    25.0    25.9    21.6    16.7    12.8     9.8    14.5    24.4    17.0     8.2    16.4
 2015     7.3     7.7    10.2    13.4    19.1    21.9    26.1    25.5    23.1    17.5    13.6     7.9    14.2    24.5    18.1     9.1    16.1
 2016     7.6    11.7    11.5    16.4    18.1    24.0    26.3    26.1    21.9    17.4    12.6     5.8    15.3    25.5    17.3  -999.0    16.6
