Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jordan               : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1946     8.5     8.9    12.1    17.8    21.5    24.8    27.0    27.3    26.0    20.5    17.6    10.7    17.1    26.4    21.4    10.3    18.6
 1947     8.6    11.4    15.6    18.6    23.4    25.1    27.6    27.7    24.2    20.7    15.4    11.7    19.2    26.8    20.1    10.5    19.2
 1948    10.1     9.7     9.7    15.9    21.9    24.4    27.0    27.0    24.3    20.1    14.3     7.9    15.8    26.1    19.6     7.2    17.7
 1949     6.8     6.9    11.4    14.0    23.3    25.5    26.3    26.2    22.7    20.5    16.9    10.1    16.2    26.0    20.0     8.2    17.6
 1950     6.4     8.0    12.4    18.7    21.1    24.2    27.0    27.3    24.4    19.6    14.8    11.6    17.4    26.2    19.6    10.6    18.0
 1951     9.5    10.7    15.5    18.8    23.2    25.3    27.6    27.9    25.6    20.5    14.8     8.6    19.2    26.9    20.3     9.4    19.0
 1952     8.9    10.6    12.5    17.8    22.0    25.0    26.5    28.3    27.2    22.6    14.9    12.4    17.4    26.6    21.6    10.9    19.1
 1953     9.2    11.1    10.7    17.3    22.1    25.2    27.8    27.5    24.6    21.7    12.8     7.6    16.7    26.8    19.7     8.6    18.1
 1954     8.0    10.2    14.6    16.1    22.7    25.1    28.0    28.6    25.0    21.5    15.6    10.4    17.8    27.2    20.7    11.2    18.8
 1955    10.2    13.1    13.8    18.2    22.0    26.8    27.3    26.7    25.1    22.7    14.9    10.5    18.0    26.9    20.9    10.3    19.3
 1956     8.9    11.3    11.2    16.9    20.4    25.5    27.9    28.9    24.7    19.6    15.0     9.2    16.2    27.4    19.7     8.4    18.3
 1957     6.5     9.5    13.2    17.2    21.1    25.1    27.1    28.3    25.0    22.2    15.0    10.0    17.1    26.8    20.7     9.9    18.3
 1958     9.1    10.5    14.7    19.5    21.7    25.0    26.5    28.0    24.3    19.8    14.5    11.6    18.6    26.5    19.6     9.0    18.8
 1959     9.4     6.0    11.7    18.1    22.3    25.5    25.7    26.1    23.1    19.1    14.5    10.7    17.4    25.8    18.9    10.6    17.7
 1960     9.4    11.6    13.5    17.8    24.5    24.8    27.0    27.3    25.1    22.5    16.0    12.9    18.6    26.4    21.2    10.0    19.4
 1961     8.5     8.6    11.6    17.7    22.6    26.3    27.3    27.6    23.0    20.3    13.8    10.6    17.3    27.1    19.0    10.0    18.1
 1962     9.6     9.6    15.9    16.8    22.6    26.5    27.4    28.6    25.9    22.1    17.8    11.2    18.4    27.5    21.9    11.4    19.5
 1963    10.9    12.1    12.2    18.2    20.9    25.8    27.4    28.1    25.8    22.3    15.4     9.7    17.1    27.1    21.2     8.3    19.1
 1964     5.8     9.4    14.2    16.6    20.3    25.1    26.4    26.3    24.0    20.8    14.7    10.0    17.1    25.9    19.8     9.5    17.8
 1965     8.1    10.4    14.3    16.5    21.4    26.8    27.1    27.9    25.2    19.1    14.3    10.6    17.4    27.3    19.5    10.4    18.5
 1966     9.7    11.0    13.2    18.6    21.8    26.2    27.2    27.8    24.5    21.1    17.7    11.0    17.9    27.1    21.1     8.8    19.1
 1967     7.5     7.8    10.5    16.4    20.8    24.2    26.6    26.6    24.0    20.4    13.7    10.3    15.9    25.8    19.4     9.0    17.4
 1968     7.5     9.3    12.1    18.4    23.0    25.6    28.2    26.4    24.2    20.2    15.1    10.9    17.8    26.7    19.8    10.0    18.4
 1969     8.1    11.1    15.1    16.1    22.9    26.7    26.0    27.0    25.8    20.9    14.4    11.0    18.0    26.6    20.4    10.5    18.7
 1970     9.4    11.0    14.5    19.4    22.0    24.8    26.4    26.5    24.4    19.4    15.3     8.2    18.6    25.9    19.7     9.4    18.4
 1971    10.2     9.9    13.6    15.5    22.9    24.6    25.9    26.6    25.3    19.4    13.9     8.1    17.3    25.7    19.5     7.8    18.0
 1972     7.2     8.0    12.5    19.0    21.1    24.5    25.7    26.7    25.4    21.8    14.0     7.2    17.5    25.6    20.4     8.8    17.7
 1973     7.3    11.9    12.8    17.1    21.8    24.3    27.2    26.9    25.0    21.5    12.1     9.7    17.2    26.1    19.5     8.5    18.1
 1974     6.4     9.3    13.7    17.4    21.4    25.3    27.0    26.4    24.0    22.1    14.9     8.7    17.5    26.2    20.3     8.4    18.1
 1975     7.6     9.0    13.3    19.5    21.2    24.9    26.9    26.1    24.6    19.7    14.3     8.6    18.0    26.0    19.5     8.2    18.0
 1976     8.0     8.0    12.3    17.2    21.8    24.6    25.7    25.3    23.9    21.3    15.4    10.9    17.1    25.2    20.2    10.2    17.9
 1977     7.2    12.5    12.8    16.6    22.0    25.2    27.4    27.9    24.6    18.8    14.4     9.0    17.1    26.8    19.3     9.6    18.2
 1978     8.6    11.1    13.6    17.8    23.3    25.0    28.5    25.7    24.2    21.8    12.0    10.6    18.2    26.4    19.4    10.5    18.5
 1979     9.1    11.9    14.2    19.2    21.8    25.9    26.6    26.8    25.7    21.3    16.7     8.8    18.4    26.4    21.2     8.3    19.0
 1980     7.4     8.8    12.6    17.6    22.8    25.8    27.7    27.0    23.8    20.8    15.6    10.3    17.7    26.8    20.0     9.2    18.3
 1981     7.7     9.5    13.8    17.4    20.8    25.3    27.4    27.1    25.8    21.9    12.8    11.3    17.4    26.6    20.2     9.4    18.4
 1982     8.9     8.1    11.1    19.0    21.0    24.8    26.1    26.6    24.9    20.6    11.7     8.0    17.1    25.8    19.1     7.2    17.6
 1983     5.7     7.9    11.4    16.3    21.6    24.9    26.8    26.3    24.5    19.5    15.8    10.2    16.5    26.0    19.9     9.9    17.6
 1984     8.7    10.7    13.8    16.8    22.7    24.7    26.4    25.3    25.0    20.8    14.1     8.2    17.7    25.5    20.0     9.1    18.1
 1985    10.5     8.7    12.6    17.7    22.8    25.3    26.4    29.0    25.0    19.2    16.3    10.3    17.7    26.9    20.2    10.2    18.6
 1986     9.1    11.1    14.1    19.4    19.9    25.1    27.3    27.3    26.9    21.0    12.1     8.6    17.8    26.5    20.0     9.9    18.5
 1987     9.3    12.0    10.7    16.6    22.4    25.0    28.1    28.1    25.4    19.7    14.6    10.7    16.5    27.1    19.9     9.6    18.5
 1988     8.6     9.6    12.3    17.8    23.5    25.7    28.3    27.4    25.6    20.1    12.5     9.7    17.9    27.2    19.4     7.9    18.4
 1989     5.8     8.3    13.0    20.2    23.4    25.1    27.5    27.2    25.1    20.1    15.1     9.7    18.9    26.6    20.1     8.6    18.4
 1990     7.3     8.7    12.6    17.8    21.8    25.3    27.3    27.1    24.8    21.7    17.1    12.1    17.4    26.6    21.2    10.0    18.6
 1991     8.2     9.8    14.4    19.3    21.9    25.8    26.7    26.7    25.0    21.7    15.4     8.1    18.6    26.4    20.7     6.9    18.6
 1992     5.6     7.0    11.0    17.0    21.3    25.1    26.2    27.6    24.7    22.0    14.3     7.8    16.4    26.3    20.3     7.4    17.5
 1993     6.8     7.7    12.4    18.2    21.2    26.1    27.5    28.1    25.4    22.7    14.2    11.0    17.3    27.2    20.8    10.5    18.4
 1994    10.4    10.0    13.0    20.4    23.5    25.5    27.0    27.5    27.0    23.6    13.8     7.7    19.0    26.7    21.5     9.1    19.1
 1995     9.1    10.3    13.6    17.1    23.1    26.8    27.5    27.9    25.8    20.8    13.3     9.5    17.9    27.4    20.0    10.0    18.7
 1996     9.1    11.2    12.7    17.1    24.3    25.8    29.0    28.3    26.0    20.4    15.6    12.0    18.1    27.7    20.7     9.7    19.3
 1997     9.4     7.6    10.9    16.5    23.6    26.1    27.9    26.3    24.7    21.5    15.4    10.9    17.0    26.8    20.5    10.0    18.4
 1998     8.6    10.4    12.3    19.5    23.3    26.5    28.8    30.0    26.5    22.1    17.7    12.0    18.4    28.4    22.1    10.9    19.8
 1999     9.7    11.2    14.0    18.3    24.3    26.4    28.1    29.0    25.9    21.9    15.4    11.1    18.9    27.8    21.1     9.3    19.6
 2000     7.8     9.2    12.1    19.6    22.3    26.6    29.5    28.6    25.6    20.0    14.6    10.4    18.0    28.2    20.1    10.1    18.8
 2001     9.4    10.6    16.8    19.3    22.7    26.8    28.4    28.8    26.0    21.7    14.7    11.2    19.6    28.0    20.8    10.3    19.7
 2002     7.5    12.2    15.3    17.8    22.0    25.9    29.1    28.2    26.3    22.9    15.7    10.4    18.3    27.8    21.6    10.2    19.4
 2003    10.6     9.5    11.7    18.2    24.9    26.3    28.1    29.1    25.5    22.4    15.7    10.4    18.3    27.8    21.2    10.1    19.4
 2004     9.3    10.5    15.4    18.3    22.7    25.8    28.7    26.9    25.8    22.9    15.5     9.0    18.8    27.2    21.4     9.4    19.2
 2005     9.2     9.9    14.3    19.0    22.1    25.6    28.4    28.5    25.4    20.6    14.2    12.5    18.5    27.5    20.1    11.0    19.2
 2006     9.1    11.4    14.3    18.4    22.8    27.0    27.4    28.8    26.1    21.4    13.5     8.6    18.5    27.7    20.3     9.2    19.1
 2007     8.2    10.9    13.2    17.1    24.3    26.7    28.6    28.4    26.0    22.8    15.8    10.1    18.2    27.9    21.5     8.5    19.3
 2008     5.8     9.4    17.3    20.6    22.1    27.2    28.4    28.9    26.6    21.1    16.0    11.1    20.0    28.2    21.2    10.5    19.5
 2009     9.0    11.3    13.0    18.6    22.5    27.3    28.2    28.3    25.2    23.4    15.0    12.5    18.0    27.9    21.2    12.5    19.5
 2010    11.8    13.3    16.7    19.9    23.9    27.3    29.1    30.3    27.6    23.7    18.0    12.4    20.2    28.9    23.1    11.2    21.2
 2011    10.1    11.1    13.7    18.0    22.3    25.9    29.2    28.4    26.2    21.0    12.1     9.8    18.0    27.8    19.8     9.1    19.0
 2012     8.0     9.5    12.1    20.0    23.7    27.3    29.4    28.9    26.9    23.1    17.2    11.8    18.6    28.6    22.4    11.3    19.8
 2013     9.8    12.5    15.6    18.5    24.2    26.2    27.8    28.1    25.5    20.1    17.3     9.4    19.4    27.4    20.9    10.3    19.6
 2014    10.0    11.5    15.3    20.1    23.2    25.0    27.9    28.7    25.5    21.0    14.7    12.2    19.5    27.2    20.4    10.5    19.6
 2015     8.6    10.8    15.3    17.6    23.9    25.2    28.5    30.0    27.7    23.0    16.0     9.3    18.9    27.9    22.2    10.1    19.7
 2016     8.3    12.7    15.4    20.7    23.2    27.8    28.9    29.4    25.7    22.5    15.7    10.3    19.8    28.7    21.3  -999.0    20.0
