Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Auckland_Isl         : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1940     9.9     8.1     8.1     6.2     5.2     5.2     4.8     5.3     5.8     6.3     7.2     9.9     6.5     5.1     6.5    10.2     6.8
 1941    10.2    10.3    10.3     6.5     6.2     3.5     4.8     4.0     6.0     6.1     6.8     8.2     7.7     4.1     6.3     9.1     6.9
 1942     9.2     9.9     8.8     7.7     6.0     6.2     4.8     5.0     6.5     6.9     7.2     7.8     7.5     5.3     6.8     9.0     7.2
 1943     9.6     9.8     8.4     8.4     5.8     4.8     4.5     4.1     5.3     6.5     7.8     9.0     7.5     4.5     6.6     9.6     7.0
 1944     9.8    10.1     9.8     8.7     6.2     4.1     5.0     4.2     5.0     5.9     7.0     8.5     8.2     4.4     6.0     9.8     7.0
 1945    10.7    10.2     8.9     7.2     5.7     4.0     3.9     5.3     5.5     5.2     7.5     7.2     7.3     4.4     6.0     8.7     6.8
 1946     9.1     9.8     9.8     7.3     6.3     4.6     4.5     4.7     5.2     5.7     6.3     7.3     7.8     4.6     5.8     8.6     6.7
 1947     8.8     9.8     9.8     7.2     6.2     4.2     4.2     5.0     5.3     6.2     7.8     9.1     7.7     4.5     6.5     9.6     7.0
 1948    10.1     9.6     9.2     7.5     6.5     4.5     4.8     5.2     5.8     6.5     7.2     8.9     7.8     4.9     6.5     9.4     7.2
 1949     8.9    10.2     8.2     7.0     6.5     4.6     4.5     4.5     5.2     7.3     7.3     8.8     7.2     4.5     6.6     9.3     6.9
 1950    10.3     8.8     8.1     6.8     6.5     3.8     4.8     4.0     6.0     7.2     7.3     8.2     7.1     4.2     6.8     9.1     6.8
 1951     9.2     9.7     9.6     8.6     6.1     4.3     5.0     4.5     5.5     6.2     7.8     8.4     8.1     4.6     6.5     9.0     7.1
 1952     8.7     9.8     8.2     7.8     5.3     4.1     4.8     5.6     6.5     6.5     7.0     9.8     7.1     4.8     6.7     9.7     7.0
 1953     9.8     9.3     8.8     7.2     5.8     4.2     4.7     5.2     5.2     6.2     7.7     8.8     7.2     4.7     6.4     9.4     6.9
 1954     8.9    10.3    10.2     7.3     7.2     5.1     3.7     4.7     5.2     6.4     8.4     8.8     8.3     4.5     6.6     9.4     7.2
 1955     9.8     9.8     8.8     7.8     7.0     4.0     4.3     5.0     5.8     7.7     7.8     9.3     7.9     4.4     7.1    10.1     7.3
 1956    11.5     9.4     8.6     9.1     6.2     5.8     4.2     5.0     6.2     7.2     7.8    10.1     8.0     5.0     7.1    10.5     7.6
 1957    10.6    10.9    10.4     8.8     6.2     4.6     4.5     5.2     6.2     6.0     7.2     8.3     8.5     4.8     6.5     9.3     7.4
 1958     9.1    10.6     9.6     7.0     5.8     5.1     3.6     5.0     5.9     7.5     8.2     8.9     7.5     4.6     7.2     9.5     7.2
 1959     9.8     9.8     8.9     8.2     4.7     4.9     4.5     5.2     6.0     5.9     7.2     8.9     7.3     4.9     6.4     9.5     7.0
 1960     9.7     9.8     8.9     8.4     6.8     5.3     5.2     5.0     5.7     7.5     7.8     8.2     8.0     5.1     7.0     8.9     7.3
 1961     9.3     9.2     8.2     7.7     6.0     4.6     4.0     5.2     5.1     7.8     7.5     9.8     7.3     4.6     6.8    10.0     7.0
 1962     9.9    10.2     9.8     7.5     7.2     5.9     5.3     5.0     6.0     7.3     8.1     9.3     8.2     5.4     7.1    10.1     7.6
 1963    10.2    10.7     8.6     7.2     5.5     4.3     4.0     4.0     5.7     6.6     6.0     7.3     7.1     4.1     6.1     8.7     6.7
 1964     8.9     9.8     8.8     7.2     5.8     4.5     5.0     4.2     5.8     6.8     7.2     9.8     7.3     4.5     6.6     9.9     7.0
 1965    10.7     9.2     9.8     7.3     5.8     5.1     4.2     4.5     6.0     5.5     7.0     8.0     7.7     4.6     6.2     9.0     6.9
 1966     8.7    10.3     9.4     8.1     6.0     4.8     4.2     5.0     5.8     6.3     7.3     8.4     7.8     4.7     6.5     9.2     7.0
 1967     9.9     9.2     9.6     7.2     5.8     5.2     4.7     5.8     5.3     7.0     6.2     8.7     7.6     5.2     6.2     9.2     7.1
 1968     9.2     9.9    10.1     8.1     7.3     5.0     4.2     6.0     5.2     6.0     7.5     8.9     8.5     5.0     6.2     9.6     7.3
 1969    10.2     9.7     8.8     7.2     6.0     4.1     5.0     5.5     6.6     5.3     8.2     9.8     7.3     4.9     6.7     9.8     7.2
 1970     9.7     9.8     9.6     7.8     6.0     5.7     5.3     5.8     4.8     6.5     8.1     9.3     7.8     5.6     6.4    10.3     7.4
 1971    10.6    11.1    10.1     8.6     7.5     5.5     5.5     5.8     5.3     6.9     7.8     9.8     8.7     5.6     6.7     9.8     7.9
 1972     9.4     9.9     9.9     7.5     5.7     3.5     4.2     4.4     6.0     6.2     7.3     8.1     7.7     4.1     6.5     9.3     6.9
 1973     9.7    10.2     9.7     7.5     5.3     5.2     5.2     4.8     6.3     6.3     7.0     9.2     7.5     5.1     6.6     9.8     7.2
 1974     9.3    10.8     8.8     8.2     6.4     4.2     4.3     4.5     6.5     6.4     8.4    10.7     7.8     4.3     7.1    11.1     7.4
 1975    11.8    10.8    10.4     8.7     6.0     4.7     4.8     5.0     5.8     6.0     7.2     7.5     8.4     4.8     6.3     8.5     7.4
 1976     9.1     8.8     9.3     8.1     6.3     4.1     4.4     4.8     5.5     6.0     7.0     9.9     7.9     4.5     6.2     9.9     6.9
 1977     9.4    10.3     9.5     8.0     5.5     4.5     4.8     5.7     5.2     6.3     7.3     9.1     7.6     5.0     6.3    10.1     7.1
 1978    10.6    10.7     9.3     9.2     7.2     4.1     5.8     6.0     6.2     6.7     7.8     9.2     8.6     5.3     6.9     9.4     7.7
 1979     9.3     9.7     9.4     8.6     6.0     5.9     6.0     4.8     5.8     6.9     8.2     9.4     8.0     5.5     7.0    10.2     7.5
 1980    10.2    10.8     9.8     8.4     7.0     5.1     4.8     5.7     6.5     7.4     6.3     9.2     8.4     5.2     6.8     9.6     7.6
 1981     9.8     9.8     9.9     9.1     6.8     5.5     5.2     4.8     5.5     7.1     8.1    10.1     8.6     5.2     6.9    10.0     7.6
 1982     9.4    10.4    10.0     8.0     7.2     5.3     4.7     5.5     6.0     5.8     6.8     7.8     8.4     5.2     6.2     8.8     7.2
 1983     9.3     9.3     8.0     7.2     5.5     4.9     4.9     5.7     5.3     6.8     8.0     8.4     6.9     5.2     6.7     9.5     6.9
 1984     9.4    10.8    10.6     8.2     6.0     5.9     5.2     5.7     6.5     6.9     8.2     9.8     8.2     5.6     7.2    10.8     7.7
 1985    11.3    11.1     9.6     8.4     6.5     6.4     5.5     5.7     6.5     6.9     7.8     9.6     8.2     5.8     7.0    10.6     7.9
 1986    11.2    11.2    10.2     9.3     6.2     5.2     4.5     4.8     5.5     7.5     8.2     9.9     8.6     4.9     7.1    10.6     7.8
 1987    11.3    10.6     9.8     8.1     7.2     5.1     5.0     5.8     5.5     6.8     8.2     8.9     8.3     5.3     6.8     9.6     7.7
 1988     9.8    10.1     8.2     7.3     4.8     4.9     5.2     5.2     6.5     7.2     8.0    10.2     6.8     5.1     7.2    10.6     7.3
 1989    11.3    10.3     9.4     8.2     7.0     5.4     5.0     6.2     7.2     7.7     8.0     8.7     8.2     5.5     7.6     9.8     7.9
 1990     9.8    10.9     9.4     7.5     6.2     5.5     5.2     5.5     5.8     6.3     8.2     8.7     7.7     5.4     6.7     9.3     7.4
 1991     9.8     9.3     9.9     7.5     6.3     4.1     4.3     5.8     6.2     6.5     7.0     8.6     8.0     4.8     6.5     9.4     7.1
 1992    10.2     9.4     8.2     7.5     5.2     4.5     4.7     3.6     4.9     6.4     8.2     8.4     7.0     4.3     6.5     9.3     6.8
 1993     9.2    10.1     8.8     7.9     7.0     5.5     6.0     5.2     5.5     7.1     7.0     8.7     7.9     5.5     6.5     9.7     7.3
 1994    10.1    10.4     9.1     8.2     6.5     4.3     4.7     5.3     4.5     6.0     7.0     8.4     8.0     4.8     5.8     9.3     7.0
 1995     9.3    10.1     8.8     8.7     7.0     3.8     2.6     5.0     5.8     5.9     7.0     9.1     8.1     3.8     6.2     9.8     6.9
 1996    10.2    10.2     9.3     8.4     6.5     4.3     3.9     4.8     7.0     6.9     7.0     9.3     8.1     4.3     6.9     9.8     7.3
 1997     9.8    10.2     8.8     7.7     6.8     5.6     5.3     5.2     5.0     6.2     6.5     8.2     7.8     5.3     5.9     9.7     7.1
 1998     9.8    11.2     9.3     7.6     6.7     5.3     5.2     4.5     6.3     6.7     7.5     9.4     7.9     5.0     6.8    10.6     7.5
 1999    10.4    11.8    10.2     8.0     7.8     5.5     5.2     5.5     6.7     7.5     7.8     8.5     8.7     5.4     7.3     9.4     7.9
 2000     9.6    10.1     9.1     8.0     7.3     5.7     5.8     5.0     6.4     7.3     6.5     9.7     8.1     5.5     6.7     9.5     7.5
 2001     9.1     9.8     9.6     8.6     6.0     5.7     4.8     5.8     6.8     7.5     7.8     9.8     8.0     5.5     7.4    10.4     7.6
 2002    10.6    10.7     9.0     8.2     6.2     5.3     5.0     5.5     6.5     6.6     7.7     9.2     7.8     5.3     6.9     9.6     7.5
 2003     9.9     9.4     9.9     7.8     6.5     5.7     4.5     5.5     5.5     6.4     7.0     8.6     8.1     5.3     6.3     9.5     7.2
 2004    10.7     9.2     9.1     7.5     6.6     5.7     5.0     4.2     5.7     6.1     8.0     7.4     7.7     5.0     6.6     9.5     7.1
 2005     9.9    11.2     9.4     7.8     6.2     4.9     5.7     6.3     6.2     6.9     8.1    11.3     7.8     5.6     7.0    10.4     7.8
 2006     9.4    10.3     8.4     9.4     7.0     4.8     4.8     5.0     6.2     6.1     6.5     8.0     8.3     4.9     6.3     9.2     7.2
 2007     9.8     9.9     9.8     7.3     7.5     3.9     3.8     5.5     6.5     6.2     7.3     9.7     8.2     4.4     6.7    10.3     7.3
 2008    10.4    10.8     9.8     8.2     6.2     5.7     5.0     4.7     6.5     6.0     7.0     8.8     8.1     5.1     6.5     9.4     7.4
 2009    10.4     8.9     9.6     8.9     5.8     4.7     4.2     6.5     6.5     5.8     6.5     8.6     8.1     5.1     6.3     9.7     7.2
 2010    10.2    10.4     9.2     8.2     6.8     5.3     5.2     5.7     5.0     7.1     8.8     9.6     8.1     5.4     7.0     9.9     7.6
 2011     9.8    10.2     9.2     7.8     7.2     5.5     4.0     5.0     5.6     7.0     7.0     9.8     8.1     4.8     6.6    10.0     7.4
 2012     9.6    10.4     9.2     9.2     7.0     4.2     5.8     6.3     6.8     5.8     7.5     9.7     8.5     5.4     6.7     9.9     7.6
 2013     9.8    10.2     9.9     8.2     6.3     4.9     5.9     6.5     6.0     7.0     8.2     9.8     8.2     5.8     7.1     9.7     7.7
 2014     8.9    10.3     9.8     9.2     6.8     6.6     5.2     5.5     6.0     6.6     7.0    10.2     8.6     5.8     6.5    10.7     7.7
 2015    10.9    10.8     9.9     8.2     7.0     5.0     4.7     4.5     5.2     6.8     7.0     9.2     8.4     4.7     6.3     9.8     7.4
 2016     9.2    11.1     9.8     8.1     6.6     6.2     5.0     5.5     7.0     7.8     8.4     9.6     8.1     5.6     7.7  -999.0     7.9
