Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tajikistan           : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1933   -16.8    -9.5    -7.1     2.1     7.8    10.5    15.7    14.7     9.0     2.5    -3.1    -7.7     0.9    13.7     2.8   -11.3     1.5
 1934   -17.8    -8.5    -5.3     0.3     2.8    10.5    13.2    14.0     7.6     1.6    -5.7    -7.6    -0.7    12.6     1.2   -11.1     0.4
 1935   -16.5    -9.0    -5.5     1.1     5.8     8.8    14.2    14.8     8.3     3.0    -6.0   -10.3     0.4    12.6     1.8   -10.7     0.7
 1936   -13.4    -8.5    -7.3     1.0     7.3    11.5    13.8    12.5     9.9     4.7    -3.5    -9.7     0.3    12.6     3.7   -11.1     1.5
 1937   -14.5    -9.0    -6.6    -0.7     6.1    10.9    14.4    13.8     9.5     2.4    -6.8   -10.8    -0.4    13.0     1.7   -10.4     0.7
 1938   -10.9    -9.5    -6.8     3.5     9.0    10.2    13.1    13.5     8.3     2.7    -4.9    -8.6     1.9    12.2     2.0    -9.9     1.6
 1939   -11.0   -10.1    -6.8    -1.1     7.0    12.2    15.0    13.5     9.1     2.7    -2.9    -5.1    -0.3    13.6     3.0    -7.3     1.9
 1940    -9.2    -7.6    -5.5     3.3     5.9    12.2    14.6    13.4     9.1     4.6    -2.9    -7.1     1.2    13.4     3.6    -8.7     2.6
 1941   -12.1    -6.8    -2.0     2.8     8.2    12.9    13.9    14.7     9.5     5.9    -3.1    -8.3     3.0    13.8     4.1   -10.3     3.0
 1942   -11.6   -11.2    -3.9     1.9     6.9    10.7    15.2    13.4     8.6     3.6    -1.3    -8.6     1.6    13.1     3.6   -10.1     2.0
 1943   -11.7   -10.0    -6.3     0.6     5.5    10.0    15.3    14.1     9.1     1.7    -4.7    -7.5    -0.1    13.2     2.1    -9.0     1.4
 1944   -10.9    -8.6    -1.2     2.6     8.5    10.8    16.8    14.7     8.6     2.2    -3.8   -14.1     3.3    14.1     2.3   -13.8     2.1
 1945   -13.8   -13.5    -7.2     1.7     5.5    10.5    14.0    14.9     9.9     4.0    -3.7    -9.3    -0.0    13.1     3.4    -9.1     1.1
 1946   -11.2    -6.8    -3.6     3.8     8.6    10.3    13.8    13.7     9.7     5.0    -6.2   -12.6     3.0    12.6     2.8   -11.1     2.1
 1947   -11.6    -9.2    -0.4     3.1     6.5     9.9    13.9    15.1     9.5     2.7    -1.2    -8.8     3.1    13.0     3.7    -9.1     2.5
 1948    -9.5    -8.9    -5.8     0.9     6.5    10.0    15.1    14.2     8.6     2.4    -4.2   -11.8     0.5    13.1     2.3   -12.0     1.5
 1949   -14.1   -10.1    -5.5     1.6     5.8     8.5    14.5    13.0     8.1     0.5    -6.1    -9.5     0.6    12.0     0.8   -11.9     0.6
 1950   -13.0   -13.1    -3.9     0.1     7.2    11.4    14.8    14.0     8.5     2.5    -7.2   -13.3     1.1    13.4     1.3   -13.4     0.7
 1951   -13.0   -13.9    -6.4     1.7     6.6     8.8    13.1    13.7    10.1     4.3    -3.7    -6.3     0.6    11.9     3.6    -8.0     1.2
 1952   -10.4    -7.4    -5.3     2.3     5.7    10.5    14.1    14.0     8.8     2.5    -5.8    -9.7     0.9    12.9     1.8    -8.9     1.6
 1953   -10.4    -6.8    -5.2     0.9     7.1    10.8    15.2    13.2     9.6     0.3    -5.7    -9.3     0.9    13.0     1.4   -11.2     1.6
 1954   -12.8   -11.4    -6.7     2.7     6.1     9.4    13.1    13.1     9.5     3.2    -4.7   -11.7     0.7    11.9     2.6   -10.1     0.8
 1955   -11.8    -7.0    -3.7    -0.0     5.9    10.8    13.7    15.0     9.4     2.4    -2.1    -6.2     0.7    13.2     3.3    -9.5     2.2
 1956   -12.8    -9.6    -5.0     2.9     8.2    10.2    16.6    14.0     9.7     2.8    -2.2    -9.9     2.0    13.6     3.4   -12.7     2.1
 1957   -14.1   -14.0    -4.2     0.1     5.4    10.2    13.0    13.1     8.6     1.7    -5.1    -9.0     0.4    12.1     1.7    -9.0     0.5
 1958    -9.2    -8.6    -2.6     2.2     4.0    10.8    14.9    12.5     9.2     2.5    -6.1    -6.5     1.2    12.7     1.9    -9.8     1.9
 1959   -11.1   -11.8    -5.3     3.6     5.4    10.7    13.6    14.5    11.5     3.9    -4.5   -10.7     1.2    12.9     3.6    -9.3     1.6
 1960   -10.8    -6.4    -7.1    -0.3     4.1    11.2    13.9    14.0     8.9     3.1    -5.0   -10.2    -1.1    13.0     2.3   -10.6     1.3
 1961   -10.4   -11.2    -4.2     2.3     8.9    11.2    15.5    13.7    10.1     1.3    -4.2    -8.2     2.3    13.5     2.4    -9.0     2.1
 1962   -11.7    -7.0    -1.1     1.9     5.9    10.2    15.0    13.7     8.2     2.5    -6.5   -10.0     2.2    13.0     1.4    -8.7     1.8
 1963   -10.0    -6.2    -3.4     3.4     6.2    11.8    13.8    12.9     9.0     4.7    -3.5    -8.8     2.1    12.8     3.4   -11.5     2.5
 1964   -15.6   -10.2    -3.1     0.8     5.2    10.4    13.4    13.5     9.1     1.1    -3.5   -11.1     1.0    12.4     2.2   -10.8     0.8
 1965   -10.0   -11.1    -5.5     1.7     7.0    10.6    14.2    12.8     8.4     3.9    -2.1    -8.8     1.1    12.5     3.4    -7.4     1.7
 1966    -7.6    -5.7    -4.4     1.2     5.2    12.3    13.7    13.8     8.9     2.0    -5.5    -8.4     0.7    13.3     1.8   -10.5     2.1
 1967   -12.9   -10.1    -4.5     1.9     5.1    10.5    13.8    13.4     9.2     2.0    -3.3    -7.5     0.8    12.6     2.6    -9.4     1.5
 1968   -10.4   -10.5    -3.2     1.3     5.2    10.8    14.1    13.6     9.2     2.6    -2.8    -8.7     1.1    12.8     3.0   -13.3     1.8
 1969   -15.6   -15.8    -4.2     0.8     5.4    10.3    13.1    13.3     8.5     3.4    -3.9    -5.8     0.7    12.2     2.7    -7.7     0.8
 1970   -10.7    -6.5    -4.5     3.5     7.5    10.9    13.3    14.6     9.2     3.8    -2.4    -8.6     2.1    12.9     3.5   -10.2     2.5
 1971   -13.3    -8.8    -1.8     3.2     7.6    12.5    14.2    13.1     8.7     3.5    -1.1    -4.9     3.0    13.3     3.7   -11.2     2.7
 1972   -12.4   -16.3    -6.4     1.8     5.7    10.0    12.0    12.1     8.9     3.4    -1.9    -9.4     0.4    11.4     3.5   -10.5     0.6
 1973   -13.7    -8.3    -5.7     2.9     6.3    12.7    15.3    14.2     8.9     3.3    -1.7    -8.0     1.2    14.1     3.5   -11.4     2.2
 1974   -12.9   -13.3    -4.1     3.6     7.0    10.8    14.5    12.1     9.0     2.9    -3.0   -10.9     2.1    12.5     3.0   -11.6     1.3
 1975   -12.9   -11.1    -4.1     2.7     5.8    11.3    14.8    14.2     9.8     2.9    -6.1    -9.6     1.5    13.4     2.2   -10.0     1.5
 1976    -9.3   -11.1    -6.5     2.1     7.2    10.8    15.2    14.5     9.5     2.6    -5.9    -9.5     1.0    13.5     2.1   -11.9     1.6
 1977   -15.3   -11.1    -1.3     4.6     7.0    12.5    14.9    14.0    10.0     3.4    -1.4    -8.2     3.4    13.8     4.0   -11.0     2.4
 1978   -12.7   -12.1    -5.7     3.6     7.1    11.8    15.3    13.7    10.4     4.4    -4.8    -5.9     1.7    13.6     3.3    -8.2     2.1
 1979   -10.6    -8.0    -4.5     3.1     3.8    10.9    15.2    13.9     9.6     5.5    -3.8    -6.1     0.8    13.3     3.7    -9.3     2.4
 1980   -10.7   -11.0    -5.1     4.2     7.5    11.6    15.1    13.7     9.6     3.9    -0.3    -6.5     2.2    13.5     4.4    -7.7     2.7
 1981    -8.5    -8.2    -2.1     2.6     7.4    10.1    14.3    12.9     9.0     1.8    -2.8    -7.1     2.6    12.4     2.6    -9.3     2.5
 1982   -10.3   -10.4    -4.6     3.8     7.5    10.9    13.9    13.7     8.2     2.9    -5.9    -9.9     2.2    12.8     1.8    -9.7     1.7
 1983   -10.9    -8.1    -5.6     2.5     6.9    10.5    14.5    15.4     9.8     2.9    -1.2    -7.7     1.3    13.5     3.8   -11.1     2.4
 1984   -10.7   -14.9    -3.7     2.2     6.6    12.3    15.7    15.9     8.8     2.4    -2.2   -12.2     1.7    14.7     3.0   -10.8     1.7
 1985   -12.2    -7.8    -5.1     4.0     6.4    11.9    15.6    13.8    10.0     2.8    -3.6    -7.7     1.8    13.8     3.1    -8.5     2.3
 1986    -9.8    -8.0    -6.3     2.0     6.9    10.6    14.9    13.8    10.3     4.2    -3.5    -9.3     0.9    13.1     3.7    -8.7     2.2
 1987    -9.1    -7.8    -2.1     0.9     5.8     9.8    12.9    14.8     9.8     0.5    -3.4    -6.0     1.5    12.5     2.3    -8.3     2.2
 1988    -9.7    -9.1    -4.4     3.6     5.9    12.0    15.7    13.6    10.0     2.6    -0.5    -5.5     1.7    13.8     4.0   -10.0     2.9
 1989   -12.6   -12.1    -3.2     0.4     4.8    10.5    14.1    13.5     9.1     4.4    -3.9    -5.7     0.7    12.7     3.2    -8.3     1.6
 1990   -10.7    -8.4    -4.0     1.8     7.9    12.9    14.1    14.7    10.8     3.1    -1.4    -8.5     1.9    13.9     4.2   -10.3     2.7
 1991   -12.1   -10.2    -4.6     2.3     5.1    10.6    14.4    13.5     9.7     3.4    -3.4    -6.9     0.9    12.9     3.2    -8.6     1.8
 1992   -10.6    -8.2    -5.8     2.2     3.8    10.0    14.0    12.6     8.2     2.5    -1.8    -6.3     0.1    12.2     3.0    -8.5     1.7
 1993   -11.4    -7.9    -5.1     2.6     5.0    10.6    13.6    12.8     9.3     1.9    -4.8    -8.7     0.8    12.3     2.2   -10.4     1.5
 1994   -10.9   -11.6    -3.3     0.4     6.6    12.0    14.4    14.6     7.4     2.8    -0.7    -8.4     1.3    13.7     3.2    -9.6     2.0
 1995   -11.8    -8.5    -4.6     1.7     6.5    11.6    14.8    14.2     9.0     2.7    -1.6    -9.4     1.2    13.5     3.4   -10.5     2.0
 1996   -12.0   -10.0    -5.7     1.2     5.4    10.7    13.8    13.3    10.0     2.7    -4.3    -6.5     0.3    12.6     2.8    -8.5     1.6
 1997    -9.3    -9.6    -3.7     3.0     5.4    11.5    15.5    13.8    10.1     4.8    -4.6    -8.6     1.6    13.6     3.4    -9.9     2.4
 1998   -11.5    -9.8    -5.2     3.8     5.5    10.5    14.7    14.5    10.1     4.0    -2.0    -6.3     1.4    13.2     4.1    -7.5     2.4
 1999   -10.2    -5.9    -4.3     2.3     7.2    11.2    14.0    15.3    10.8     5.3    -3.3    -6.2     1.7    13.5     4.3    -8.3     3.0
 2000    -9.3    -9.3    -3.5     5.3     9.1    11.4    14.3    14.7     9.8     2.7    -3.6    -6.8     3.6    13.5     3.0    -8.6     2.9
 2001   -11.4    -7.7    -1.9     4.3     9.8    12.9    14.1    13.8     9.1     3.6    -1.2    -7.5     4.1    13.6     3.8    -8.2     3.2
 2002    -9.1    -7.8    -1.3     2.6     6.2    11.4    14.2    15.2     9.8     6.0    -1.0   -10.4     2.5    13.6     4.9    -8.9     3.0
 2003    -8.4    -7.8    -4.5     1.0     4.6    10.6    14.8    14.3    10.4     4.8    -2.6    -8.0     0.4    13.2     4.2    -7.3     2.4
 2004    -8.2    -5.6    -1.7     2.8     7.4    11.9    14.3    14.3    10.6     2.8    -0.2    -6.9     2.8    13.5     4.4    -9.3     3.5
 2005    -9.8   -11.2    -1.0     3.0     5.6    12.4    15.1    13.6    11.6     4.6    -2.4    -7.2     2.5    13.7     4.6    -8.8     2.8
 2006   -13.5    -5.7    -1.7     3.8     9.0    11.8    14.5    15.3     9.7     6.5    -1.4    -9.5     3.7    13.9     5.0    -8.4     3.2
 2007    -9.5    -6.3    -3.6     5.7     7.7    12.6    14.6    14.6    10.7     2.4    -1.4    -8.4     3.3    13.9     3.9   -12.4     3.3
 2008   -16.3   -12.3     1.2     3.6     9.2    13.8    15.5    15.3    10.3     4.1    -2.9    -7.0     4.6    14.9     3.8    -7.6     2.9
 2009    -9.4    -6.4    -1.4     1.0     6.3    10.2    14.5    14.6     9.9     4.0    -3.1    -6.4     2.0    13.1     3.6    -7.7     2.8
 2010    -7.4    -9.2    -1.3     4.1     6.3    10.7    14.1    15.1     9.5     5.4    -2.3    -8.0     3.0    13.3     4.2    -9.3     3.1
 2011   -11.1    -8.9    -3.7     4.5     8.8    12.6    15.1    15.4    10.6     4.6    -4.0   -10.7     3.2    14.4     3.8   -12.0     2.8
 2012   -12.6   -12.7    -5.1     4.8     7.2    11.5    15.2    15.6    10.2     3.7    -3.4    -9.6     2.3    14.1     3.5    -9.0     2.1
 2013   -10.1    -7.4    -1.1     2.8     6.9    12.1    15.3    14.9    11.4     4.0    -3.0    -7.5     2.9    14.1     4.1    -9.9     3.2
 2014    -9.4   -12.9    -2.8     2.9     7.6    11.8    14.9    14.6    11.1     3.3    -4.1    -8.9     2.6    13.7     3.4    -8.3     2.3
 2015    -9.1    -6.8    -3.8     3.3     7.3    12.2    16.6    14.1     9.4     4.3    -2.9    -7.2     2.3    14.3     3.6    -7.0     3.1
 2016    -7.3    -6.7    -1.5     3.4     7.6    12.8    15.2    14.7    11.5     2.7    -4.1    -7.4     3.2    14.2     3.4  -999.0     3.4
