Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Syria                : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1912     5.8     9.3    11.9    15.2    19.2    25.8    27.4    28.0    25.7    19.8    12.8     6.3    15.4    27.1    19.4     5.5    17.3
 1913     4.9     5.3    11.1    14.3    20.4    24.7    28.3    29.0    26.0    19.9    12.4     6.9    15.2    27.4    19.4     7.4    16.9
 1914     6.8     8.4    13.2    14.3    20.9    25.4    28.6    28.5    25.1    19.2    11.2     7.1    16.1    27.5    18.5     8.1    17.4
 1915     8.5     8.8    12.2    15.3    20.4    25.6    28.7    28.5    25.3    20.2    13.1     9.1    15.9    27.6    19.5     7.9    18.0
 1916     6.2     8.3    12.3    16.2    22.7    27.1    29.6    28.5    24.5    19.2    14.0     9.1    17.1    28.4    19.2     8.2    18.1
 1917     7.6     7.7    12.5    18.1    20.2    25.1    28.7    28.5    25.6    19.5    14.5     7.2    16.9    27.4    19.9     6.9    17.9
 1918     5.9     7.6    11.0    15.2    20.5    25.0    28.3    28.4    26.7    22.7    13.9     7.4    15.5    27.3    21.1     8.3    17.7
 1919     8.1     9.4    12.1    16.0    19.5    24.1    28.1    27.8    26.4    22.3    14.5     7.4    15.9    26.7    21.1     6.1    18.0
 1920     6.9     4.1    11.3    16.5    21.8    26.2    28.9    29.5    25.4    18.8    10.2     5.0    16.5    28.2    18.1     5.0    17.0
 1921     5.2     4.9     9.1    15.1    21.4    25.3    28.7    29.1    24.1    18.3    12.1     6.5    15.2    27.7    18.2     6.9    16.6
 1922     6.5     7.9    11.9    16.0    22.1    25.4    29.5    29.3    25.3    21.1    14.1     7.0    16.7    28.1    20.2     7.2    18.0
 1923     6.7     7.8    11.6    14.6    22.1    27.6    29.0    27.3    26.3    20.1    14.5     9.4    16.1    28.0    20.3     8.3    18.1
 1924     7.4     8.1    12.1    16.1    21.3    27.3    29.1    29.1    26.5    19.2    12.7     6.3    16.5    28.5    19.5     5.4    17.9
 1925     2.8     7.1    14.5    14.9    22.0    25.3    28.7    29.5    26.5    20.1    14.0     9.7    17.1    27.9    20.2     8.1    17.9
 1926     6.7     8.1    10.8    16.5    22.6    26.8    28.2    27.9    23.6    20.2    13.5     8.7    16.7    27.6    19.1     6.5    17.8
 1927     6.3     4.5    12.0    15.3    22.7    26.7    29.4    28.9    26.2    22.4    13.9     6.9    16.7    28.3    20.8     5.9    17.9
 1928     5.2     5.5     8.4    18.7    22.9    26.1    29.3    28.8    25.9    19.0    13.9     7.9    16.7    28.1    19.6     6.0    17.6
 1929     4.5     5.7     8.5    16.0    23.5    25.5    28.2    30.1    25.4    19.7    14.8     7.7    16.0    27.9    20.0     7.7    17.5
 1930     6.8     8.6    13.0    17.0    21.5    25.9    29.1    29.8    25.4    19.7    13.7     9.9    17.1    28.3    19.6     8.3    18.4
 1931     7.0     8.0    12.2    15.9    21.5    25.1    29.0    29.6    26.5    20.1    11.1     5.6    16.5    27.9    19.3     5.7    17.6
 1932     4.2     7.1    11.6    16.5    21.4    27.3    28.9    29.7    25.5    22.8    12.6     5.2    16.5    28.6    20.3     5.1    17.7
 1933     3.1     7.2     9.6    13.5    21.2    24.8    27.9    28.6    24.2    18.8    15.3     6.7    14.8    27.1    19.5     5.7    16.7
 1934     4.4     6.0    12.3    16.8    21.4    25.9    28.8    28.6    24.7    20.1    13.8     7.3    16.8    27.8    19.5     7.2    17.5
 1935     6.1     8.2    11.3    16.0    23.9    27.5    29.1    29.8    26.6    20.5    11.3     9.4    17.1    28.8    19.5     8.8    18.3
 1936     7.8     9.2    12.3    17.2    20.6    24.6    29.0    29.6    23.8    21.2    14.2     5.7    16.7    27.7    19.7     5.4    17.9
 1937     2.6     8.1    14.2    17.7    21.6    25.5    29.6    29.2    27.5    20.7    14.4     9.1    17.8    28.1    20.9     7.4    18.3
 1938     6.3     6.6     8.4    16.6    20.9    26.3    29.9    29.5    25.2    20.1    12.2     9.3    15.3    28.5    19.1     8.3    17.6
 1939     7.7     7.9    10.5    16.7    23.8    25.6    28.9    28.2    25.6    22.0    12.1     8.6    17.0    27.6    19.9     8.1    18.1
 1940     6.2     9.4    10.1    17.3    20.8    26.2    29.3    29.1    25.3    20.5    13.7     9.3    16.1    28.2    19.8     9.2    18.1
 1941     7.5    10.9    11.4    17.2    23.6    27.1    29.2    28.5    25.0    17.5    12.7     3.8    17.4    28.3    18.4     5.5    17.9
 1942     4.2     8.6    10.3    16.3    22.8    28.0    29.1    28.8    24.8    19.5    13.2     6.8    16.5    28.6    19.2     6.2    17.7
 1943     6.2     5.7     7.5    14.0    20.9    24.7    28.2    29.2    25.8    21.8    15.4     9.1    14.1    27.4    21.0     7.5    17.4
 1944     5.1     8.5    12.5    16.5    20.2    26.4    28.8    28.0    25.7    20.6    13.0     7.7    16.4    27.7    19.7     6.4    17.7
 1945     6.2     5.2     8.1    14.3    22.9    25.4    29.3    29.5    26.0    19.2    12.8     7.2    15.1    28.0    19.3     6.8    17.2
 1946     5.9     7.5    10.7    16.2    20.8    25.5    28.3    28.8    26.5    18.3    15.2     8.5    15.9    27.5    20.0     8.1    17.7
 1947     6.9     8.7    14.5    17.6    22.7    26.5    29.6    29.0    24.6    19.3    13.9     9.4    18.3    28.4    19.3     8.8    18.6
 1948     8.7     8.3     7.9    14.5    21.1    25.6    29.5    29.1    24.8    18.8    11.2     4.8    14.5    28.1    18.3     4.4    17.0
 1949     4.1     4.2     9.2    12.9    22.7    27.0    28.9    28.2    23.3    19.6    14.9     7.9    14.9    28.0    19.3     5.2    16.9
 1950     2.7     5.0    10.8    18.3    20.9    25.0    28.7    28.6    25.6    18.5    13.5     9.0    16.6    27.4    19.2     8.0    17.2
 1951     6.7     8.1    13.8    17.8    21.9    25.7    29.1    29.3    25.8    18.4    13.2     6.5    17.8    28.0    19.1     7.0    18.0
 1952     6.0     8.4    10.4    16.9    20.7    25.3    29.0    29.9    27.9    22.3    12.8     9.5    16.0    28.1    21.0     8.7    18.3
 1953     7.7     8.9     8.3    16.7    21.6    25.8    29.4    29.4    25.3    20.3    10.5     3.5    15.5    28.2    18.7     5.4    17.3
 1954     5.0     7.8    12.1    15.2    21.1    26.7    30.5    30.6    26.0    20.9    14.0     9.2    16.1    29.3    20.3     9.6    18.3
 1955     8.3    11.3    12.6    17.3    22.2    28.0    29.1    29.0    25.6    21.9    13.6     8.7    17.4    28.7    20.4     8.3    19.0
 1956     7.0     9.2     9.2    15.8    20.0    26.2    29.7    30.0    24.4    18.4    12.2     6.0    15.0    28.6    18.3     6.0    17.3
 1957     3.9     8.1    12.0    16.6    20.2    26.2    29.1    30.1    25.7    20.8    12.7     7.3    16.3    28.4    19.8     7.7    17.7
 1958     7.2     8.4    13.0    17.6    22.2    26.0    28.1    29.7    24.6    18.9    11.8     8.3    17.6    27.9    18.5     6.8    18.0
 1959     7.7     4.3    10.3    17.7    21.4    26.0    27.8    27.9    23.4    18.4    13.1     8.1    16.5    27.2    18.3     8.3    17.2
 1960     7.6     9.3    11.6    16.3    23.8    26.0    29.0    28.2    25.9    20.9    14.6    10.0    17.2    27.7    20.5     7.9    18.6
 1961     6.4     7.3    10.1    16.8    22.8    26.5    29.6    29.4    23.4    19.6    11.7     9.4    16.6    28.5    18.2     8.2    17.7
 1962     7.5     7.8    14.0    15.7    22.4    27.1    29.5    30.5    26.3    21.2    16.0     9.5    17.4    29.0    21.2     9.7    19.0
 1963     9.4    10.0    10.1    16.1    19.4    26.2    29.0    29.8    25.9    20.9    13.6     7.4    15.2    28.4    20.2     5.7    18.2
 1964     2.1     7.6    12.7    15.6    21.0    26.3    28.9    27.7    24.5    19.7    12.9     7.4    16.4    27.6    19.1     7.3    17.2
 1965     6.0     8.6    12.1    14.9    21.1    27.5    29.2    29.5    25.6    16.9    12.0     8.1    16.0    28.7    18.2     9.1    17.6
 1966     8.6    10.6    11.9    17.5    21.0    27.1    29.6    29.5    24.9    20.4    15.8     8.8    16.8    28.7    20.4     6.3    18.8
 1967     5.9     4.3     9.2    14.7    20.7    24.7    28.5    28.4    24.6    19.3    11.9     7.6    14.9    27.2    18.6     6.6    16.6
 1968     4.9     7.2    10.6    18.2    22.5    25.9    29.9    27.2    24.7    20.3    13.7     9.0    17.1    27.7    19.6     7.9    17.8
 1969     6.6     8.1    13.1    14.8    22.5    27.8    27.9    28.9    26.0    19.5    12.2     8.8    16.8    28.2    19.3     8.7    18.0
 1970     7.5     9.8    13.7    19.1    21.9    26.3    28.6    28.7    25.0    18.6    14.8     6.3    18.2    27.9    19.5     7.2    18.4
 1971     7.8     7.5    12.0    15.0    22.9    25.9    28.3    28.1    26.0    18.3    12.8     6.2    16.6    27.4    19.0     4.7    17.6
 1972     3.2     4.6    10.8    16.9    20.0    25.2    27.6    28.1    25.9    21.1    11.5     5.4    15.9    27.0    19.5     6.5    16.7
 1973     4.2     9.9    11.9    15.8    22.0    25.6    29.2    29.1    26.3    20.5     9.7     7.2    16.6    28.0    18.8     6.2    17.6
 1974     4.5     6.8    12.3    15.1    21.8    26.9    29.0    28.4    24.3    22.0    13.6     7.4    16.4    28.1    19.9     6.6    17.7
 1975     5.8     6.6    12.2    18.0    21.0    26.0    29.1    28.4    25.6    18.8    12.5     5.7    17.1    27.8    19.0     5.9    17.5
 1976     6.3     5.6    10.2    15.8    20.6    25.3    27.5    27.3    24.0    19.9    13.9     8.8    15.5    26.7    19.3     8.1    17.1
 1977     4.4    11.1    11.7    15.8    21.5    26.0    29.2    29.7    25.5    17.6    12.8     7.6    16.3    28.3    18.6     8.3    17.7
 1978     7.3     9.9    12.5    16.3    22.5    25.6    30.6    27.7    24.5    21.0     9.8     8.7    17.1    28.0    18.4     9.0    18.0
 1979     7.8    10.3    12.4    17.4    21.9    26.4    28.6    28.7    26.7    20.3    14.4     6.5    17.2    27.9    20.4     5.9    18.4
 1980     4.5     6.5    10.7    15.0    21.9    26.7    30.2    28.6    24.0    19.7    13.0     8.4    15.9    28.5    18.9     8.0    17.4
 1981     6.9     8.6    12.6    15.3    19.8    26.2    29.9    28.8    26.5    21.1    11.4     9.4    15.9    28.3    19.7     7.3    18.0
 1982     6.5     5.9     9.7    17.4    21.2    25.7    27.6    28.0    25.9    19.1    10.2     5.7    16.1    27.1    18.4     5.0    16.9
 1983     3.3     6.0    10.6    15.8    21.2    25.7    29.0    27.6    24.8    18.8    15.0     8.5    15.9    27.4    19.5     8.3    17.2
 1984     7.6     8.9    12.4    15.8    21.6    26.1    28.6    26.9    25.9    19.4    11.8     5.5    16.6    27.2    19.0     6.4    17.5
 1985     7.9     5.6     8.9    17.4    22.4    26.5    28.5    30.8    25.5    18.3    14.8     7.7    16.3    28.6    19.5     8.1    17.9
 1986     6.8     9.9    12.3    17.9    20.1    25.8    29.5    29.7    27.6    20.2    11.3     6.9    16.8    28.3    19.7     8.3    18.2
 1987     7.8    10.3     9.0    15.8    21.8    26.0    30.0    29.9    25.9    19.1    12.2     8.0    15.5    28.6    19.1     7.4    18.0
 1988     6.3     7.9    10.4    15.3    22.4    26.3    29.9    29.0    25.7    19.2    10.0     7.5    16.0    28.4    18.3     6.2    17.5
 1989     3.9     7.1    12.6    19.9    23.4    26.4    29.8    28.8    25.2    19.1    12.8     7.4    18.6    28.3    19.0     6.5    18.0
 1990     4.6     7.3    11.7    16.7    22.2    26.2    29.5    29.1    25.1    20.6    14.7     8.8    16.9    28.3    20.1     7.4    18.0
 1991     6.2     7.1    12.7    17.6    20.4    26.3    28.7    28.6    25.8    21.3    13.9     6.5    16.9    27.9    20.3     4.6    17.9
 1992     3.1     4.0     9.1    16.1    20.8    25.2    27.5    29.4    24.7    21.0    12.2     5.4    15.3    27.4    19.3     5.6    16.5
 1993     5.2     6.2    11.4    16.6    19.8    26.6    29.5    29.7    25.6    21.2    10.8     8.2    15.9    28.6    19.2     8.6    17.6
 1994     9.0     8.6    12.0    19.1    23.1    26.7    29.0    29.5    27.8    22.4    13.0     5.7    18.1    28.4    21.1     7.5    18.8
 1995     7.3     9.4    12.1    16.1    23.2    27.5    28.9    29.4    25.4    19.7    11.4     7.0    17.1    28.6    18.8     7.7    18.1
 1996     7.0     9.1    11.4    16.7    23.4    26.9    30.7    29.5    25.5    18.9    13.1    10.6    17.2    29.1    19.2     7.6    18.6
 1997     6.6     5.6     8.6    15.0    22.8    26.6    29.4    27.5    24.6    20.8    13.1     8.5    15.5    27.9    19.5     7.2    17.4
 1998     5.7     7.3    11.1    17.8    23.0    27.7    30.8    30.9    26.5    21.1    16.9    10.0    17.3    29.8    21.5     9.3    19.1
 1999     8.3     9.5    12.2    17.1    23.9    27.2    30.0    30.3    25.7    21.1    13.1     9.0    17.8    29.2    20.0     7.4    19.0
 2000     5.8     7.4    10.5    18.1    22.3    27.7    31.7    30.1    25.8    19.2    13.2     8.2    17.0    29.8    19.4     8.5    18.3
 2001     7.7     9.6    15.5    17.8    21.3    27.7    30.4    30.2    26.5    20.7    12.0     9.6    18.2    29.4    19.7     8.4    19.1
 2002     5.5    10.2    13.2    16.0    21.5    27.0    30.3    29.2    26.3    21.8    13.5     6.1    16.9    28.8    20.6     7.1    18.4
 2003     8.1     7.1    10.0    16.5    24.1    27.2    30.0    30.7    25.5    21.6    12.9     7.8    16.8    29.3    20.0     7.6    18.5
 2004     7.2     8.0    13.5    16.6    21.6    26.7    30.3    29.0    26.1    21.8    12.8     6.0    17.3    28.7    20.2     6.8    18.3
 2005     6.8     7.6    12.5    17.7    22.1    26.4    30.4    30.1    25.6    19.2    11.8    10.0    17.4    29.0    18.9     8.4    18.4
 2006     6.4     8.8    12.8    17.6    22.6    28.2    29.4    30.6    26.0    20.4    11.3     5.9    17.7    29.4    19.2     6.9    18.3
 2007     5.8     9.0    11.9    14.8    24.0    27.9    30.8    30.0    26.6    21.8    13.3     7.2    16.9    29.5    20.6     5.9    18.6
 2008     3.2     7.4    15.5    19.8    21.5    27.7    30.3    30.7    26.3    20.5    13.9     7.3    18.9    29.6    20.3     7.7    18.7
 2009     6.2     9.6    11.5    16.7    22.2    28.0    29.7    29.2    24.7    21.9    12.8    10.5    16.8    29.0    19.8    10.1    18.6
 2010     9.4    10.5    14.6    18.1    23.5    27.8    30.7    31.6    27.8    21.9    15.5    10.1    18.7    30.0    21.7     8.9    20.1
 2011     7.6     8.9    12.3    16.6    21.4    26.7    30.5    29.9    26.5    19.3     9.6     6.8    16.8    29.1    18.5     6.6    18.0
 2012     6.3     6.7     9.7    18.8    22.7    28.6    30.9    30.3    26.9    21.6    15.2     9.8    17.1    29.9    21.2     9.3    19.0
 2013     7.4    10.6    13.4    17.6    23.5    27.2    29.5    29.5    25.4    19.0    15.1     6.0    18.1    28.7    19.8     8.1    18.7
 2014     8.1    10.1    14.2    18.6    22.9    26.4    30.0    30.5    25.7    20.1    12.5    10.2    18.6    28.9    19.4     8.8    19.1
 2015     6.8     9.3    12.8    16.2    22.8    26.2    30.4    31.2    28.2    21.6    13.8     7.2    17.2    29.3    21.2     8.3    18.9
 2016     6.2    11.6    13.8    19.6    22.6    27.9    30.4    31.0    25.4    21.3    12.7     6.9    18.7    29.8    19.8  -999.0    19.1
